Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0014874918, 12.08.2009, 08:31, 440.000000, 80.000000,
CH0014874918, 13.08.2009, 11:44, 440.000000, 100.000000,
CH0014874918, 04.09.2009, 10:31, 440.000000, 40.000000,
CH0014874918, 23.09.2009, 13:24, 445.000000, 60.000000,
CH0014874918, 09.10.2009, 15:12, 440.000000, 20.000000,
CH0014874918, 02.11.2009, 15:57, 445.000000, 30.000000,
CH0014874918, 11.11.2009, 11:37, 440.000000, 71.000000,
CH0014874918, 08.01.2010, 16:43, 445.000000, 30.000000,
CH0014874918, 08.01.2010, 16:43, 445.000000, 15.000000,
CH0014874918, 12.01.2010, 14:15, 450.000000, 25.000000,
CH0014874918, 15.01.2010, 12:55, 460.000000, 2.000000,
CH0014874918, 15.01.2010, 14:11, 445.000000, 20.000000,
CH0014874918, 18.01.2010, 15:21, 440.000000, 55.000000,
CH0014874918, 19.01.2010, 10:49, 440.000000, 4.000000,
CH0014874918, 21.01.2010, 10:33, 440.000000, 70.000000,
CH0014874918, 21.01.2010, 10:33, 441.000000, 20.000000,
CH0014874918, 21.01.2010, 11:16, 440.000000, 59.000000,
CH0014874918, 21.01.2010, 11:23, 440.000000, 20.000000,
CH0014874918, 30.03.2010, 14:07, 440.000000, 12.000000,
CH0014874918, 06.04.2010, 11:17, 440.000000, 90.000000,
CH0014874918, 09.04.2010, 10:53, 440.000000, 78.000000,
CH0014874918, 09.04.2010, 10:59, 440.000000, 52.000000,
CH0014874918, 21.04.2010, 16:44, 440.000000, 4.000000,
CH0014874918, 22.04.2010, 14:48, 440.000000, 6.000000,
CH0014874918, 04.05.2010, 09:18, 435.000000, 10.000000,
CH0014874918, 12.05.2010, 15:00, 440.000000, 140.000000,
CH0014874918, 12.05.2010, 15:47, 440.000000, 4.000000,
CH0014874918, 17.05.2010, 09:15, 440.000000, 80.000000,
CH0014874918, 17.05.2010, 12:17, 440.000000, 40.000000,
CH0014874918, 18.05.2010, 10:16, 445.000000, 10.000000,
CH0014874918, 19.05.2010, 08:42, 450.000000, 10.000000,
CH0014874918, 25.05.2010, 11:30, 440.000000, 35.000000,
CH0014874918, 26.05.2010, 15:32, 440.000000, 124.000000,
CH0014874918, 27.05.2010, 15:27, 440.000000, 17.000000,
CH0014874918, 01.06.2010, 08:02, 440.000000, 7.000000,
CH0014874918, 28.06.2010, 11:36, 440.000000, 17.000000,
CH0014874918, 28.06.2010, 11:36, 440.000000, 5.000000,
CH0014874918, 28.06.2010, 11:40, 440.000000, 43.000000,
CH0014874918, 02.07.2010, 14:03, 440.000000, 5.000000,
CH0014874918, 21.07.2010, 09:44, 440.000000, 50.000000,
CH0014874918, 28.07.2010, 09:16, 440.000000, 20.000000,
CH0014874918, 30.08.2010, 11:06, 445.000000, 10.000000,
CH0014874918, 01.09.2010, 16:31, 440.000000, 70.000000,
CH0014874918, 22.09.2010, 10:57, 440.000000, 20.000000,
CH0014874918, 29.09.2010, 10:16, 442.000000, 45.000000,
CH0014874918, 14.10.2010, 15:14, 440.000000, 10.000000,
CH0014874918, 18.10.2010, 12:56, 440.000000, 15.000000,
CH0014874918, 20.10.2010, 11:51, 440.000000, 15.000000,
CH0014874918, 21.10.2010, 11:11, 440.000000, 5.000000,
CH0014874918, 26.10.2010, 12:12, 440.000000, 45.000000,
CH0014874918, 26.10.2010, 12:16, 435.000000, 25.000000,
CH0014874918, 27.10.2010, 16:44, 420.000000, 25.000000,
CH0014874918, 08.11.2010, 10:56, 420.000000, 20.000000,
CH0014874918, 17.11.2010, 08:00, 420.000000, 15.000000,
CH0014874918, 18.11.2010, 11:13, 420.000000, 40.000000,
CH0014874918, 06.12.2010, 16:53, 420.000000, 100.000000,
CH0014874918, 27.12.2010, 15:25, 430.000000, 30.000000,
CH0014874918, 30.12.2010, 14:41, 425.000000, 117.000000,
CH0014874918, 07.01.2011, 16:20, 410.000000, 10.000000,
CH0014874918, 10.01.2011, 13:48, 420.000000, 80.000000,
CH0014874918, 12.01.2011, 15:34, 420.000000, 25.000000,
CH0014874918, 22.02.2011, 11:42, 430.000000, 30.000000,
CH0014874918, 28.02.2011, 15:17, 420.000000, 30.000000,
CH0014874918, 25.03.2011, 08:00, 420.000000, 130.000000,
CH0014874918, 25.03.2011, 15:54, 430.000000, 150.000000,
CH0014874918, 05.04.2011, 14:19, 420.000000, 40.000000,
CH0014874918, 08.04.2011, 09:12, 420.000000, 80.000000,
CH0014874918, 03.05.2011, 13:23, 425.000000, 15.000000,
CH0014874918, 04.05.2011, 10:02, 425.000000, 85.000000,
CH0014874918, 13.05.2011, 09:51, 420.000000, 5.000000,
CH0014874918, 01.06.2011, 14:06, 420.000000, 1.000000,
CH0014874918, 03.06.2011, 12:51, 420.000000, 25.000000,
CH0014874918, 07.06.2011, 16:16, 420.000000, 84.000000,
CH0014874918, 15.06.2011, 15:21, 420.000000, 20.000000,
CH0014874918, 11.07.2011, 10:18, 425.000000, 2.000000,
CH0014874918, 12.07.2011, 14:03, 420.000000, 180.000000,
CH0014874918, 12.07.2011, 14:03, 420.000000, 100.000000,
CH0014874918, 12.07.2011, 14:15, 420.000000, 134.000000,
CH0014874918, 12.07.2011, 14:38, 420.000000, 10.000000,
CH0014874918, 12.07.2011, 15:23, 420.000000, 48.000000,
CH0014874918, 13.07.2011, 10:18, 420.000000, 80.000000,
CH0014874918, 13.07.2011, 12:16, 420.000000, 30.000000,
CH0014874918, 18.07.2011, 15:37, 420.000000, 20.000000,
CH0014874918, 21.07.2011, 10:52, 420.000000, 12.000000,
CH0014874918, 21.07.2011, 10:52, 420.000000, 45.000000,
CH0014874918, 21.07.2011, 14:55, 420.000000, 55.000000,
CH0014874918, 25.07.2011, 10:42, 420.000000, 45.000000,
CH0014874918, 27.07.2011, 16:02, 420.000000, 10.000000,
CH0014874918, 08.08.2011, 15:51, 400.000000, 10.000000,
CH0014874918, 08.08.2011, 15:55, 400.000000, 20.000000,
CH0014874918, 09.08.2011, 15:09, 380.000000, 10.000000,
CH0014874918, 11.08.2011, 13:22, 380.000000, 8.000000,
CH0014874918, 22.08.2011, 12:50, 400.000000, 3.000000,
CH0014874918, 30.08.2011, 08:12, 405.000000, 2.000000,
CH0014874918, 30.08.2011, 14:26, 405.000000, 2.000000,
CH0014874918, 06.09.2011, 15:39, 380.000000, 7.000000,
CH0014874918, 08.09.2011, 08:19, 350.000000, 10.000000,
CH0014874918, 13.09.2011, 12:33, 350.000000, 12.000000,
CH0014874918, 28.09.2011, 16:04, 350.000000, 10.000000,
CH0014874918, 30.09.2011, 09:34, 350.000000, 10.000000,
CH0014874918, 21.10.2011, 12:38, 330.000000, 3.000000,
CH0014874918, 21.10.2011, 12:39, 330.000000, 37.000000,
CH0014874918, 25.10.2011, 11:19, 330.000000, 15.000000,
CH0014874918, 25.10.2011, 11:21, 320.000000, 9.000000,
CH0014874918, 27.10.2011, 08:25, 400.000000, 36.000000,
CH0014874918, 27.10.2011, 08:28, 400.000000, 14.000000,
CH0014874918, 28.10.2011, 08:22, 330.000000, 8.000000,
CH0014874918, 31.10.2011, 08:33, 400.000000, 18.000000,
CH0014874918, 03.11.2011, 11:06, 375.000000, 20.000000,
CH0014874918, 07.11.2011, 09:03, 380.000000, 30.000000,
CH0014874918, 08.11.2011, 11:12, 390.000000, 6.000000,
CH0014874918, 08.11.2011, 10:52, 385.000000, 44.000000,
CH0014874918, 09.11.2011, 14:04, 400.000000, 50.000000,
CH0014874918, 11.11.2011, 09:38, 410.000000, 20.000000,
CH0014874918, 14.11.2011, 09:59, 410.000000, 15.000000,
CH0014874918, 14.11.2011, 10:28, 410.000000, 5.000000,
CH0014874918, 15.11.2011, 10:01, 410.000000, 20.000000,
CH0014874918, 18.11.2011, 15:17, 420.000000, 6.000000,
CH0014874918, 21.11.2011, 10:01, 400.000000, 1.000000,
CH0014874918, 22.11.2011, 16:27, 420.000000, 10.000000,
CH0014874918, 23.11.2011, 09:34, 420.000000, 10.000000,
CH0014874918, 01.12.2011, 15:28, 420.000000, 10.000000,
CH0014874918, 06.12.2011, 14:03, 425.000000, 10.000000,
CH0014874918, 08.12.2011, 14:55, 420.000000, 23.000000,
CH0014874918, 08.12.2011, 14:55, 420.000000, 20.000000,
CH0014874918, 09.12.2011, 12:29, 425.000000, 10.000000,
CH0014874918, 14.12.2011, 14:23, 420.000000, 10.000000,
CH0014874918, 23.12.2011, 08:00, 440.000000, 20.000000,
CH0014874918, 16.01.2012, 16:17, 430.000000, 10.000000,
CH0014874918, 17.01.2012, 08:27, 430.000000, 20.000000,
CH0014874918, 19.01.2012, 14:39, 430.000000, 10.000000,
CH0014874918, 20.01.2012, 11:12, 430.000000, 10.000000,
CH0014874918, 30.01.2012, 16:40, 430.000000, 20.000000,
CH0014874918, 01.02.2012, 16:38, 430.000000, 10.000000,
CH0014874918, 03.02.2012, 15:04, 430.000000, 6.000000,
CH0014874918, 16.02.2012, 10:48, 440.000000, 10.000000,
CH0014874918, 20.02.2012, 08:20, 440.000000, 10.000000,
CH0014874918, 20.02.2012, 08:30, 440.000000, 40.000000,
CH0014874918, 24.02.2012, 09:45, 435.000000, 5.000000,
CH0014874918, 24.02.2012, 09:45, 430.000000, 10.000000,
CH0014874918, 24.02.2012, 09:51, 430.000000, 10.000000,
CH0014874918, 28.02.2012, 15:40, 430.000000, 10.000000,
CH0014874918, 02.03.2012, 11:48, 430.000000, 90.000000,
CH0014874918, 15.03.2012, 10:05, 430.000000, 10.000000,
CH0014874918, 15.03.2012, 10:50, 430.000000, 10.000000,
CH0014874918, 02.04.2012, 09:07, 430.000000, 10.000000,
CH0014874918, 02.04.2012, 09:11, 430.000000, 52.000000,
CH0014874918, 23.04.2012, 10:00, 440.000000, 10.000000,
CH0014874918, 23.04.2012, 10:05, 440.000000, 140.000000,
CH0014874918, 23.04.2012, 11:36, 436.000000, 8.000000,
CH0014874918, 24.04.2012, 13:31, 440.000000, 2.000000,
CH0014874918, 24.04.2012, 14:31, 436.000000, 17.000000,
CH0014874918, 30.04.2012, 09:58, 440.000000, 3.000000,
CH0014874918, 30.04.2012, 11:34, 440.000000, 3.000000,
CH0014874918, 14.05.2012, 16:58, 440.000000, 2.000000,
CH0014874918, 18.05.2012, 11:33, 436.000000, 20.000000,
CH0014874918, 18.05.2012, 11:33, 436.000000, 35.000000,
CH0014874918, 21.05.2012, 08:57, 435.000000, 14.000000,
CH0014874918, 24.05.2012, 16:04, 435.000000, 10.000000,
CH0014874918, 25.05.2012, 10:50, 430.000000, 10.000000,
CH0014874918, 07.06.2012, 09:07, 435.000000, 10.000000,
CH0014874918, 14.06.2012, 13:19, 435.000000, 15.000000,
CH0014874918, 02.07.2012, 13:41, 435.000000, 50.000000,
CH0014874918, 13.07.2012, 09:51, 435.000000, 23.000000,
CH0014874918, 17.07.2012, 10:29, 440.000000, 10.000000,
CH0014874918, 18.07.2012, 08:00, 435.000000, 7.000000,
CH0014874918, 24.08.2012, 09:05, 440.000000, 5.000000,
CH0014874918, 24.08.2012, 15:01, 435.000000, 21.000000,
CH0014874918, 24.08.2012, 15:01, 430.000000, 10.000000,
CH0014874918, 24.08.2012, 15:01, 430.000000, 50.000000,
CH0014874918, 24.08.2012, 15:36, 430.000000, 99.000000,
CH0014874918, 25.09.2012, 09:15, 465.000000, 10.000000,
CH0014874918, 26.09.2012, 09:23, 465.000000, 10.000000,
CH0014874918, 27.09.2012, 09:16, 465.000000, 10.000000,
CH0014874918, 28.09.2012, 09:22, 465.000000, 10.000000,
CH0014874918, 01.10.2012, 11:12, 465.000000, 10.000000,
CH0014874918, 02.10.2012, 09:03, 465.000000, 40.000000,
CH0014874918, 02.10.2012, 09:20, 465.000000, 10.000000,
CH0014874918, 03.10.2012, 16:38, 465.000000, 10.000000,
CH0014874918, 04.10.2012, 16:17, 465.000000, 4.000000,
CH0014874918, 05.10.2012, 09:09, 465.000000, 16.000000,
CH0014874918, 05.10.2012, 09:17, 465.000000, 10.000000,
CH0014874918, 16.10.2012, 15:06, 465.000000, 10.000000,
CH0014874918, 29.10.2012, 13:39, 465.000000, 15.000000,
CH0014874918, 05.11.2012, 09:14, 445.000000, 10.000000,
CH0014874918, 05.11.2012, 09:26, 445.000000, 10.000000,
CH0014874918, 16.11.2012, 10:18, 435.000000, 10.000000,
CH0014874918, 16.11.2012, 10:23, 435.000000, 13.000000,
CH0014874918, 21.11.2012, 11:14, 435.000000, 10.000000,
CH0014874918, 21.11.2012, 11:39, 430.000000, 90.000000,
CH0014874918, 27.12.2012, 15:08, 440.000000, 25.000000,
CH0014874918, 10.01.2013, 16:04, 440.000000, 10.000000,
CH0014874918, 14.01.2013, 11:46, 440.000000, 10.000000,
CH0014874918, 21.01.2013, 12:14, 443.000000, 20.000000,
CH0014874918, 25.01.2013, 09:01, 440.000000, 10.000000,
CH0014874918, 25.01.2013, 15:06, 439.000000, 26.000000,
CH0014874918, 07.02.2013, 15:49, 440.000000, 10.000000,
CH0014874918, 07.02.2013, 16:48, 440.000000, 40.000000,
CH0014874918, 19.02.2013, 16:48, 440.000000, 10.000000,
CH0014874918, 04.03.2013, 14:51, 440.000000, 10.000000,
CH0014874918, 04.03.2013, 15:11, 440.000000, 20.000000,
CH0014874918, 12.03.2013, 08:31, 440.000000, 24.000000,
CH0014874918, 25.03.2013, 11:04, 440.000000, 20.000000,
CH0014874918, 28.03.2013, 15:46, 440.000000, 6.000000,
CH0014874918, 15.04.2013, 08:04, 440.000000, 4.000000,
CH0014874918, 15.04.2013, 08:35, 435.000000, 1.000000,
CH0014874918, 02.05.2013, 14:44, 440.000000, 9.000000,
CH0014874918, 02.05.2013, 15:27, 440.000000, 95.000000,
CH0014874918, 03.05.2013, 16:25, 440.000000, 50.000000,
CH0014874918, 27.05.2013, 08:41, 440.000000, 5.000000,
CH0014874918, 28.05.2013, 16:48, 430.000000, 5.000000,
CH0014874918, 31.05.2013, 14:45, 430.000000, 2.000000,
CH0014874918, 31.05.2013, 15:57, 440.000000, 5.000000,
CH0014874918, 31.05.2013, 16:47, 440.000000, 5.000000,
CH0014874918, 31.05.2013, 15:57, 440.000000, 2.000000,
CH0014874918, 05.06.2013, 15:56, 430.000000, 3.000000,
CH0014874918, 05.06.2013, 15:56, 430.000000, 21.000000,
CH0014874918, 12.06.2013, 14:25, 430.000000, 10.000000,
CH0014874918, 04.07.2013, 11:03, 430.000000, 10.000000,
CH0014874918, 19.07.2013, 09:04, 430.000000, 3.000000,
CH0014874918, 31.07.2013, 16:29, 440.000000, 10.000000,
CH0014874918, 02.09.2013, 08:45, 445.000000, 20.000000,
CH0014874918, 11.09.2013, 14:27, 440.000000, 10.000000,
CH0014874918, 11.09.2013, 15:09, 440.000000, 10.000000,
CH0014874918, 02.10.2013, 15:37, 440.000000, 10.000000,
CH0014874918, 04.10.2013, 11:29, 440.000000, 10.000000,
CH0014874918, 04.10.2013, 11:50, 440.000000, 2.000000,
CH0014874918, 04.11.2013, 09:25, 440.000000, 10.000000,
CH0014874918, 18.11.2013, 16:09, 440.000000, 10.000000,
CH0014874918, 12.12.2013, 11:43, 440.000000, 10.000000,
CH0014874918, 12.12.2013, 11:46, 440.000000, 31.000000,
CH0014874918, 16.12.2013, 14:59, 440.000000, 10.000000,
CH0014874918, 19.12.2013, 16:33, 445.000000, 12.000000,
CH0014874918, 06.01.2014, 16:24, 445.000000, 10.000000,
CH0014874918, 13.02.2014, 15:09, 445.000000, 10.000000,
CH0014874918, 25.02.2014, 16:11, 460.000000, 5.000000,
CH0014874918, 12.03.2014, 08:48, 460.000000, 20.000000,
CH0014874918, 12.03.2014, 08:48, 445.000000, 28.000000,
CH0014874918, 09.04.2014, 10:25, 445.000000, 1.000000,
CH0014874918, 23.04.2014, 08:00, 445.000000, 10.000000,
CH0014874918, 25.04.2014, 15:03, 445.000000, 10.000000,
CH0014874918, 28.04.2014, 08:01, 445.000000, 26.000000,
CH0014874918, 27.05.2014, 16:56, 440.000000, 1.000000,
CH0014874918, 27.05.2014, 16:49, 440.000000, 10.000000,
CH0014874918, 28.05.2014, 15:33, 445.000000, 5.000000,
CH0014874918, 28.05.2014, 15:33, 440.000000, 15.000000,
CH0014874918, 10.06.2014, 09:34, 450.000000, 5.000000,
CH0014874918, 13.06.2014, 13:04, 450.000000, 5.000000,
CH0014874918, 23.06.2014, 15:41, 440.000000, 5.000000,
CH0014874918, 20.08.2014, 15:41, 450.000000, 10.000000,
CH0014874918, 21.08.2014, 11:38, 450.000000, 10.000000,
CH0014874918, 25.08.2014, 08:45, 450.000000, 9.000000,
CH0014874918, 11.09.2014, 08:08, 450.000000, 6.000000,
CH0014874918, 11.09.2014, 14:56, 455.000000, 15.000000,
CH0014874918, 11.09.2014, 14:56, 450.000000, 10.000000,
CH0014874918, 11.09.2014, 15:01, 450.000000, 5.000000,
CH0014874918, 22.10.2014, 15:32, 450.000000, 24.000000,
CH0014874918, 03.11.2014, 08:44, 450.000000, 9.000000,
CH0014874918, 03.11.2014, 14:23, 450.000000, 20.000000,
CH0014874918, 14.11.2014, 16:40, 450.000000, 2.000000,
CH0014874918, 01.12.2014, 14:59, 450.000000, 16.000000,
CH0014874918, 01.12.2014, 14:59, 450.000000, 8.000000,
CH0014874918, 01.12.2014, 15:54, 450.000000, 10.000000,
CH0014874918, 11.12.2014, 16:05, 450.000000, 10.000000,
CH0014874918, 11.12.2014, 16:07, 450.000000, 10.000000,
CH0014874918, 12.12.2014, 15:53, 455.000000, 3.000000,
CH0014874918, 15.12.2014, 15:05, 450.000000, 108.000000,
CH0014874918, 22.12.2014, 08:03, 450.000000, 10.000000,
CH0014874918, 29.12.2014, 09:04, 455.000000, 2.000000,
CH0014874918, 29.12.2014, 09:04, 455.000000, 53.000000,
CH0014874918, 05.01.2015, 11:51, 455.000000, 12.000000,
CH0014874918, 07.01.2015, 10:12, 455.000000, 10.000000,
CH0014874918, 07.01.2015, 10:15, 455.000000, 35.000000,
CH0014874918, 26.01.2015, 08:35, 455.000000, 3.000000,
CH0014874918, 29.01.2015, 16:55, 455.000000, 7.000000,
CH0014874918, 29.01.2015, 16:55, 440.000000, 24.000000,
CH0014874918, 29.01.2015, 16:55, 430.000000, 19.000000,
CH0014874918, 30.01.2015, 08:10, 455.000000, 10.000000,
CH0014874918, 30.01.2015, 08:17, 455.000000, 9.000000,
CH0014874918, 30.01.2015, 08:41, 455.000000, 1.000000,
CH0014874918, 03.02.2015, 14:59, 450.000000, 39.000000,
CH0014874918, 12.02.2015, 11:04, 455.000000, 10.000000,
CH0014874918, 12.02.2015, 11:04, 455.000000, 40.000000,
CH0014874918, 12.02.2015, 15:13, 455.000000, 24.000000,
CH0014874918, 25.02.2015, 14:20, 455.000000, 10.000000,
CH0014874918, 09.03.2015, 11:13, 455.000000, 5.000000,
CH0014874918, 17.04.2015, 09:48, 460.000000, 10.000000,
CH0014874918, 17.04.2015, 09:48, 460.000000, 20.000000,
CH0014874918, 05.05.2015, 13:25, 455.000000, 10.000000,
CH0014874918, 05.05.2015, 13:25, 455.000000, 3.000000,
CH0014874918, 13.05.2015, 15:29, 455.000000, 7.000000,
CH0014874918, 13.05.2015, 15:29, 455.000000, 10.000000,
CH0014874918, 13.05.2015, 15:34, 455.000000, 43.000000,
CH0014874918, 09.06.2015, 15:36, 450.000000, 5.000000,
CH0014874918, 26.06.2015, 13:58, 455.000000, 1.000000,
CH0014874918, 26.06.2015, 13:58, 450.000000, 24.000000,
CH0014874918, 09.07.2015, 11:35, 445.000000, 10.000000,
CH0014874918, 09.07.2015, 11:36, 445.000000, 10.000000,
CH0014874918, 21.07.2015, 13:56, 445.000000, 25.000000,
CH0014874918, 03.08.2015, 08:53, 445.000000, 5.000000,
CH0014874918, 04.08.2015, 14:40, 445.000000, 10.000000,
CH0014874918, 04.08.2015, 14:43, 445.000000, 34.000000,
CH0014874918, 06.08.2015, 15:28, 450.000000, 33.000000,
CH0014874918, 21.08.2015, 15:25, 450.000000, 10.000000,
CH0014874918, 21.08.2015, 15:29, 450.000000, 2.000000,
CH0014874918, 25.08.2015, 09:28, 450.000000, 2.000000,
CH0014874918, 25.08.2015, 09:26, 450.000000, 10.000000,
CH0014874918, 10.09.2015, 08:10, 450.000000, 2.000000,
CH0014874918, 18.09.2015, 09:00, 450.000000, 25.000000,
CH0014874918, 19.10.2015, 14:06, 450.000000, 12.000000,
CH0014874918, 10.11.2015, 16:53, 450.000000, 10.000000,
CH0014874918, 10.11.2015, 16:55, 450.000000, 2.000000,
CH0014874918, 13.11.2015, 16:03, 450.000000, 10.000000,
CH0014874918, 23.11.2015, 08:33, 450.000000, 1.000000,
CH0014874918, 01.12.2015, 08:11, 450.000000, 12.000000,
CH0014874918, 01.12.2015, 16:07, 450.000000, 10.000000,
CH0014874918, 04.12.2015, 12:22, 450.000000, 10.000000,
CH0014874918, 04.12.2015, 14:20, 450.000000, 27.000000,
CH0014874918, 07.12.2015, 13:43, 450.000000, 5.000000,
CH0014874918, 08.12.2015, 15:51, 450.000000, 5.000000,
CH0014874918, 08.12.2015, 15:55, 450.000000, 20.000000,
CH0014874918, 10.12.2015, 09:05, 450.000000, 10.000000,
CH0014874918, 10.12.2015, 09:09, 450.000000, 27.000000,
CH0014874918, 14.12.2015, 10:45, 450.000000, 36.000000,
CH0014874918, 20.01.2016, 14:58, 460.000000, 38.000000,
CH0014874918, 12.02.2016, 11:43, 465.000000, 10.000000,
CH0014874918, 12.02.2016, 11:45, 465.000000, 2.000000,
CH0014874918, 16.02.2016, 16:55, 465.000000, 48.000000,
CH0014874918, 03.03.2016, 11:56, 465.000000, 10.000000,
CH0014874918, 21.03.2016, 11:47, 465.000000, 100.000000,
CH0014874918, 26.04.2016, 08:04, 475.000000, 20.000000,
CH0014874918, 25.05.2016, 13:34, 475.000000, 5.000000,
CH0014874918, 25.05.2016, 13:34, 500.000000, 1.000000,
CH0014874918, 26.05.2016, 08:07, 470.000000, 10.000000,
CH0014874918, 04.07.2016, 13:04, 500.000000, 5.000000,
CH0014874918, 26.07.2016, 15:31, 500.000000, 10.000000,
CH0014874918, 02.08.2016, 15:42, 500.000000, 10.000000,
CH0014874918, 18.10.2016, 09:36, 470.000000, 10.000000,
CH0014874918, 18.10.2016, 09:39, 470.000000, 28.000000,
CH0014874918, 16.11.2016, 12:10, 485.000000, 2.000000,
CH0014874918, 19.01.2017, 14:46, 485.000000, 10.000000,
CH0014874918, 19.01.2017, 14:46, 480.000000, 18.000000,
CH0014874918, 19.01.2017, 14:46, 470.000000, 10.000000,
CH0014874918, 19.01.2017, 14:48, 470.000000, 24.000000,
CH0014874918, 27.01.2017, 08:30, 475.000000, 10.000000,
CH0014874918, 31.01.2017, 08:04, 500.000000, 20.000000,
CH0014874918, 02.02.2017, 16:34, 500.000000, 5.000000,
CH0014874918, 02.02.2017, 16:36, 500.000000, 5.000000,
CH0014874918, 03.03.2017, 09:52, 485.000000, 40.000000,
CH0014874918, 07.03.2017, 08:58, 481.000000, 10.000000,
CH0014874918, 07.03.2017, 08:58, 480.000000, 10.000000,
CH0014874918, 08.03.2017, 15:13, 500.000000, 2.000000,
CH0014874918, 17.03.2017, 10:10, 480.000000, 40.000000,
CH0014874918, 26.05.2017, 14:38, 475.000000, 1.000000,
CH0014874918, 26.05.2017, 14:38, 475.000000, 10.000000,
CH0014874918, 26.05.2017, 14:38, 480.000000, 15.000000,
CH0014874918, 26.05.2017, 14:38, 475.000000, 10.000000,
CH0014874918, 06.06.2017, 16:03, 500.000000, 20.000000,
CH0014874918, 12.07.2017, 08:30, 480.000000, 50.000000,
CH0014874918, 07.08.2017, 10:10, 490.000000, 10.000000,
CH0014874918, 28.08.2017, 08:32, 490.000000, 2.000000,
CH0014874918, 13.09.2017, 11:30, 490.000000, 24.000000,
CH0014874918, 13.09.2017, 11:30, 490.000000, 1.000000,
CH0014874918, 13.09.2017, 11:30, 480.000000, 10.000000,
CH0014874918, 13.09.2017, 11:30, 475.000000, 10.000000,
CH0014874918, 13.09.2017, 11:41, 475.000000, 8.000000,
CH0014874918, 17.10.2017, 14:27, 475.000000, 10.000000,
CH0014874918, 02.11.2017, 14:04, 475.000000, 35.000000,
CH0014874918, 10.11.2017, 11:09, 510.000000, 28.000000,
CH0014874918, 28.11.2017, 14:27, 510.000000, 1.000000,
CH0014874918, 01.12.2017, 09:49, 480.000000, 20.000000,
CH0014874918, 01.12.2017, 09:49, 475.000000, 52.000000,
CH0014874918, 28.12.2017, 10:33, 480.000000, 5.000000,
CH0014874918, 14.03.2018, 15:42, 485.000000, 10.000000,
CH0014874918, 14.03.2018, 16:00, 485.000000, 10.000000,
CH0014874918, 16.03.2018, 10:32, 485.000000, 15.000000,
CH0014874918, 16.03.2018, 09:04, 485.000000, 10.000000,
CH0014874918, 25.05.2018, 08:33, 475.000000, 10.000000,
CH0014874918, 25.05.2018, 09:53, 475.000000, 10.000000,
CH0014874918, 25.05.2018, 09:55, 475.000000, 5.000000,
CH0014874918, 25.05.2018, 08:33, 480.000000, 10.000000,
CH0014874918, 25.05.2018, 08:43, 475.000000, 4.000000,
CH0014874918, 12.06.2018, 08:32, 475.000000, 10.000000,
CH0014874918, 10.07.2018, 08:53, 475.000000, 10.000000,
CH0014874918, 10.07.2018, 08:59, 475.000000, 60.000000,
CH0014874918, 19.09.2018, 08:35, 475.000000, 24.000000,
CH0014874918, 14.09.2018, 14:31, 475.000000, 70.000000,
CH0014874918, 14.09.2018, 15:17, 475.000000, 10.000000,
CH0014874918, 14.09.2018, 15:41, 480.000000, 10.000000,
CH0014874918, 26.09.2018, 10:32, 480.000000, 10.000000,
CH0014874918, 26.09.2018, 11:16, 485.000000, 15.000000,
CH0014874918, 15.10.2018, 15:37, 485.000000, 1.000000,
CH0014874918, 15.10.2018, 15:37, 485.000000, 10.000000,
CH0014874918, 22.10.2018, 11:14, 485.000000, 20.000000,
CH0014874918, 15.10.2018, 16:05, 485.000000, 112.000000,
CH0014874918, 22.10.2018, 11:10, 485.000000, 10.000000,
CH0014874918, 28.11.2018, 10:37, 485.000000, 10.000000,
CH0014874918, 14.12.2018, 11:37, 500.000000, 1.000000,
CH0014874918, 28.12.2018, 10:31, 500.000000, 20.000000,
CH0014874918, 28.12.2018, 12:42, 485.000000, 2.000000,
CH0014874918, 17.01.2019, 16:36, 475.000000, 15.000000,
CH0014874918, 20.02.2019, 15:14, 450.000000, 10.000000,
CH0014874918, 11.02.2019, 11:02, 460.000000, 25.000000,
CH0014874918, 11.03.2019, 08:56, 470.000000, 20.000000,
CH0014874918, 11.03.2019, 11:23, 470.000000, 1.000000,
CH0014874918, 26.03.2019, 10:52, 450.000000, 20.000000,
CH0014874918, 21.03.2019, 09:35, 450.000000, 50.000000,
CH0014874918, 28.03.2019, 15:47, 445.000000, 10.000000,
CH0014874918, 28.03.2019, 15:47, 440.000000, 5.000000,
CH0014874918, 05.04.2019, 09:09, 435.000000, 9.000000,
CH0014874918, 10.05.2019, 16:02, 485.000000, 10.000000,
CH0014874918, 10.05.2019, 16:02, 485.000000, 4.000000,
CH0014874918, 10.05.2019, 08:34, 465.000000, 4.000000,
CH0014874918, 09.05.2019, 12:46, 460.000000, 8.000000,
CH0014874918, 10.05.2019, 16:02, 465.000000, 6.000000,
CH0014874918, 28.05.2019, 09:24, 485.000000, 10.000000,
CH0014874918, 17.06.2019, 08:37, 475.000000, 10.000000,
CH0014874918, 17.06.2019, 08:42, 475.000000, 3.000000,
CH0014874918, 26.06.2019, 16:56, 475.000000, 71.000000,
CH0014874918, 26.06.2019, 16:56, 475.000000, 4.000000,
CH0014874918, 02.07.2019, 11:38, 475.000000, 1.000000,
CH0014874918, 22.07.2019, 08:57, 475.000000, 25.000000,
CH0014874918, 02.07.2019, 11:38, 475.000000, 8.000000,
