Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0031926105, 14.05.2012, 12:22, 13.000000, 10.000000,
CH0031926105, 15.05.2012, 15:00, 11.000000, 240.000000,
CH0031926105, 13.06.2012, 16:46, 12.000000, 650.000000,
CH0031926105, 26.07.2012, 09:10, 11.500000, 100.000000,
CH0031926105, 30.07.2012, 09:26, 11.500000, 100.000000,
CH0031926105, 02.08.2012, 10:39, 11.250000, 100.000000,
CH0031926105, 02.08.2012, 10:39, 11.000000, 150.000000,
CH0031926105, 14.08.2012, 09:34, 11.000000, 110.000000,
CH0031926105, 20.08.2012, 11:11, 10.500000, 69.000000,
CH0031926105, 28.08.2012, 14:46, 11.000000, 138.000000,
CH0031926105, 08.10.2012, 15:08, 11.250000, 3600.000000,
CH0031926105, 26.10.2012, 10:53, 10.500000, 600.000000,
CH0031926105, 04.12.2012, 14:07, 11.500000, 1.000000,
CH0031926105, 28.12.2012, 12:19, 11.250000, 1538.000000,
CH0031926105, 11.01.2013, 16:09, 11.250000, 2000.000000,
CH0031926105, 14.01.2013, 16:07, 11.000000, 50.000000,
CH0031926105, 16.01.2013, 15:23, 11.800000, 499.000000,
CH0031926105, 17.01.2013, 11:28, 11.000000, 138.000000,
CH0031926105, 25.01.2013, 16:51, 11.800000, 2500.000000,
CH0031926105, 15.02.2013, 12:38, 11.000000, 70.000000,
CH0031926105, 18.02.2013, 08:31, 11.000000, 69.000000,
CH0031926105, 18.03.2013, 11:02, 11.000000, 552.000000,
CH0031926105, 18.03.2013, 14:13, 11.000000, 1250.000000,
CH0031926105, 05.04.2013, 14:36, 11.000000, 150.000000,
CH0031926105, 09.04.2013, 11:35, 10.500000, 957.000000,
CH0031926105, 15.04.2013, 14:17, 10.500000, 1000.000000,
CH0031926105, 19.04.2013, 11:16, 11.000000, 100.000000,
CH0031926105, 22.04.2013, 08:07, 11.000000, 450.000000,
CH0031926105, 29.04.2013, 14:15, 11.000000, 69.000000,
CH0031926105, 21.05.2013, 08:53, 11.000000, 2646.000000,
CH0031926105, 21.05.2013, 08:57, 10.500000, 1263.000000,
CH0031926105, 17.06.2013, 15:54, 10.750000, 69.000000,
CH0031926105, 06.08.2013, 12:51, 10.800000, 200.000000,
CH0031926105, 06.08.2013, 12:53, 11.450000, 800.000000,
CH0031926105, 06.08.2013, 12:58, 11.450000, 700.000000,
CH0031926105, 09.08.2013, 15:40, 12.000000, 250.000000,
CH0031926105, 01.10.2013, 11:54, 11.500000, 345.000000,
CH0031926105, 07.10.2013, 15:40, 11.500000, 100.000000,
CH0031926105, 18.11.2013, 15:40, 10.500000, 1111.000000,
CH0031926105, 18.11.2013, 15:40, 10.500000, 82.000000,
CH0031926105, 18.11.2013, 15:40, 10.250000, 357.000000,
CH0031926105, 02.12.2013, 09:55, 11.000000, 138.000000,
CH0031926105, 13.12.2013, 09:59, 11.000000, 207.000000,
CH0031926105, 29.01.2014, 09:31, 11.250000, 138.000000,
CH0031926105, 07.02.2014, 15:27, 11.250000, 119.000000,
CH0031926105, 11.03.2014, 11:35, 11.250000, 1526.000000,
CH0031926105, 13.03.2014, 09:11, 11.250000, 138.000000,
CH0031926105, 17.03.2014, 11:44, 11.250000, 100.000000,
CH0031926105, 17.03.2014, 11:56, 11.250000, 38.000000,
CH0031926105, 18.03.2014, 13:48, 11.250000, 69.000000,
CH0031926105, 04.04.2014, 10:25, 11.250000, 372.000000,
CH0031926105, 28.04.2014, 16:52, 10.250000, 69.000000,
CH0031926105, 06.05.2014, 11:50, 10.250000, 33.000000,
CH0031926105, 14.05.2014, 08:03, 10.250000, 69.000000,
CH0031926105, 27.05.2014, 16:46, 10.250000, 90.000000,
CH0031926105, 28.05.2014, 12:01, 10.250000, 50.000000,
CH0031926105, 28.05.2014, 12:01, 10.000000, 50.000000,
CH0031926105, 02.07.2014, 15:13, 10.000000, 50.000000,
CH0031926105, 03.07.2014, 16:12, 10.000000, 414.000000,
CH0031926105, 30.07.2014, 13:32, 10.000000, 1000.000000,
CH0031926105, 15.08.2014, 10:05, 10.000000, 750.000000,
CH0031926105, 20.08.2014, 11:15, 10.000000, 138.000000,
CH0031926105, 29.08.2014, 11:50, 10.000000, 69.000000,
CH0031926105, 18.09.2014, 11:21, 10.000000, 29.000000,
CH0031926105, 18.09.2014, 11:21, 9.900000, 40.000000,
CH0031926105, 13.10.2014, 08:41, 9.400000, 50.000000,
CH0031926105, 13.10.2014, 10:46, 9.000000, 320.000000,
CH0031926105, 13.10.2014, 10:49, 9.000000, 680.000000,
CH0031926105, 16.10.2014, 15:35, 8.800000, 20.000000,
CH0031926105, 17.10.2014, 08:58, 8.500000, 20.000000,
CH0031926105, 17.10.2014, 08:58, 8.000000, 480.000000,
CH0031926105, 22.10.2014, 16:55, 8.400000, 30.000000,
CH0031926105, 23.10.2014, 10:43, 8.000000, 500.000000,
CH0031926105, 29.10.2014, 09:41, 8.100000, 50.000000,
CH0031926105, 31.10.2014, 16:14, 8.000000, 300.000000,
CH0031926105, 04.11.2014, 10:44, 8.000000, 650.000000,
CH0031926105, 04.11.2014, 10:44, 8.000000, 150.000000,
CH0031926105, 04.12.2014, 15:16, 7.500000, 20.000000,
CH0031926105, 04.12.2014, 15:16, 7.250000, 250.000000,
CH0031926105, 04.12.2014, 15:16, 7.000000, 600.000000,
CH0031926105, 04.12.2014, 15:29, 7.000000, 130.000000,
CH0031926105, 08.12.2014, 14:26, 8.000000, 100.000000,
CH0031926105, 16.12.2014, 09:56, 7.500000, 20.000000,
CH0031926105, 06.01.2015, 11:07, 7.500000, 960.000000,
CH0031926105, 15.01.2015, 08:36, 7.000000, 710.000000,
CH0031926105, 19.01.2015, 10:17, 7.000000, 90.000000,
CH0031926105, 19.01.2015, 10:17, 6.500000, 660.000000,
CH0031926105, 04.03.2015, 10:59, 5.500000, 200.000000,
CH0031926105, 04.03.2015, 10:59, 5.000000, 50.000000,
CH0031926105, 04.03.2015, 10:59, 5.000000, 755.000000,
CH0031926105, 23.04.2015, 10:31, 6.000000, 99.000000,
CH0031926105, 23.04.2015, 10:31, 6.000000, 429.000000,
CH0031926105, 04.05.2015, 10:00, 6.500000, 1000.000000,
CH0031926105, 04.05.2015, 10:14, 5.000000, 228.000000,
CH0031926105, 08.05.2015, 08:38, 6.500000, 30.000000,
CH0031926105, 12.05.2015, 09:53, 6.500000, 2000.000000,
CH0031926105, 04.06.2015, 10:27, 6.500000, 500.000000,
CH0031926105, 09.06.2015, 14:06, 6.500000, 500.000000,
CH0031926105, 03.07.2015, 16:30, 6.000000, 30.000000,
CH0031926105, 31.08.2015, 13:45, 5.000000, 69.000000,
CH0031926105, 01.09.2015, 10:55, 5.000000, 500.000000,
CH0031926105, 07.09.2015, 08:15, 6.750000, 100.000000,
CH0031926105, 07.09.2015, 12:54, 5.000000, 116.000000,
CH0031926105, 10.09.2015, 15:01, 5.000000, 482.000000,
CH0031926105, 01.10.2015, 14:59, 4.000000, 500.000000,
CH0031926105, 01.10.2015, 14:59, 4.750000, 500.000000,
CH0031926105, 01.10.2015, 15:22, 3.300000, 1000.000000,
CH0031926105, 01.10.2015, 15:54, 3.300000, 500.000000,
CH0031926105, 02.11.2015, 08:49, 4.500000, 10.000000,
CH0031926105, 27.11.2015, 15:14, 4.500000, 990.000000,
CH0031926105, 11.12.2015, 10:43, 4.000000, 100.000000,
CH0031926105, 01.02.2016, 11:58, 3.100000, 150.000000,
CH0031926105, 02.02.2016, 16:35, 3.100000, 50.000000,
CH0031926105, 03.02.2016, 08:02, 3.000000, 1000.000000,
CH0031926105, 15.02.2016, 08:28, 3.500000, 2.000000,
CH0031926105, 19.04.2016, 12:45, 3.500000, 298.000000,
CH0031926105, 03.05.2016, 13:59, 3.250000, 395.000000,
CH0031926105, 25.05.2016, 09:04, 3.500000, 700.000000,
CH0031926105, 07.06.2016, 10:02, 5.000000, 30.000000,
CH0031926105, 19.07.2016, 16:46, 3.500000, 207.000000,
CH0031926105, 29.07.2016, 11:18, 5.000000, 20.000000,
CH0031926105, 12.08.2016, 10:32, 5.000000, 69.000000,
CH0031926105, 12.08.2016, 12:07, 5.000000, 8575.000000,
CH0031926105, 16.08.2016, 12:18, 4.500000, 1568.000000,
CH0031926105, 30.09.2016, 11:45, 4.500000, 200.000000,
CH0031926105, 02.11.2016, 10:21, 4.500000, 138.000000,
CH0031926105, 07.12.2016, 11:59, 4.700000, 69.000000,
CH0031926105, 09.01.2017, 15:11, 5.000000, 50.000000,
CH0031926105, 27.01.2017, 13:26, 4.700000, 69.000000,
CH0031926105, 22.02.2017, 08:24, 4.700000, 299.000000,
CH0031926105, 06.03.2017, 09:51, 4.700000, 345.000000,
CH0031926105, 07.03.2017, 08:31, 4.700000, 5244.000000,
CH0031926105, 15.03.2017, 14:27, 4.700000, 1000.000000,
CH0031926105, 16.03.2017, 14:30, 4.700000, 2000.000000,
CH0031926105, 17.03.2017, 16:30, 4.700000, 60.000000,
CH0031926105, 28.03.2017, 09:46, 4.900000, 69.000000,
CH0031926105, 05.04.2017, 15:16, 4.700000, 500.000000,
CH0031926105, 05.04.2017, 16:55, 4.700000, 50.000000,
CH0031926105, 05.04.2017, 14:48, 4.900000, 55.000000,
CH0031926105, 05.04.2017, 14:48, 4.700000, 445.000000,
CH0031926105, 24.04.2017, 08:04, 5.400000, 25.000000,
CH0031926105, 25.04.2017, 10:49, 4.700000, 345.000000,
CH0031926105, 25.04.2017, 14:13, 4.700000, 207.000000,
CH0031926105, 28.04.2017, 11:41, 6.000000, 20.000000,
CH0031926105, 23.05.2017, 08:03, 5.000000, 207.000000,
CH0031926105, 23.05.2017, 09:21, 5.000000, 69.000000,
CH0031926105, 23.05.2017, 16:38, 5.000000, 1.000000,
CH0031926105, 09.06.2017, 13:48, 5.000000, 276.000000,
CH0031926105, 02.08.2017, 10:45, 5.250000, 69.000000,
CH0031926105, 31.08.2017, 10:26, 5.250000, 500.000000,
CH0031926105, 31.08.2017, 10:26, 5.250000, 500.000000,
CH0031926105, 31.08.2017, 14:34, 5.250000, 207.000000,
CH0031926105, 02.10.2017, 15:45, 5.250000, 638.000000,
CH0031926105, 20.10.2017, 14:18, 5.750000, 20.000000,
CH0031926105, 16.01.2018, 14:06, 5.250000, 207.000000,
CH0031926105, 17.01.2018, 12:31, 5.750000, 50.000000,
CH0031926105, 19.01.2018, 14:07, 5.200000, 276.000000,
CH0031926105, 22.01.2018, 08:36, 5.200000, 25.000000,
CH0031926105, 07.02.2018, 09:09, 5.250000, 5000.000000,
CH0031926105, 05.04.2018, 08:32, 5.000000, 69.000000,
CH0031926105, 23.04.2018, 08:30, 5.000000, 700.000000,
CH0031926105, 23.04.2018, 15:57, 5.000000, 121.000000,
CH0031926105, 23.04.2018, 16:56, 5.000000, 100.000000,
CH0031926105, 16.05.2018, 13:52, 5.000000, 500.000000,
CH0031926105, 23.05.2018, 14:08, 5.000000, 1.000000,
CH0031926105, 28.05.2018, 15:24, 5.000000, 500.000000,
CH0031926105, 08.06.2018, 16:57, 5.500000, 200.000000,
CH0031926105, 22.06.2018, 13:50, 5.000000, 9.000000,
CH0031926105, 22.06.2018, 13:50, 5.000000, 60.000000,
CH0031926105, 16.07.2018, 08:51, 5.000000, 69.000000,
CH0031926105, 26.07.2018, 16:35, 5.000000, 871.000000,
CH0031926105, 26.07.2018, 16:35, 5.000000, 1629.000000,
CH0031926105, 30.07.2018, 15:32, 5.000000, 138.000000,
CH0031926105, 06.08.2018, 10:39, 5.000000, 411.000000,
CH0031926105, 10.08.2018, 11:46, 5.750000, 150.000000,
CH0031926105, 17.08.2018, 10:35, 5.750000, 140.000000,
CH0031926105, 31.08.2018, 10:41, 5.000000, 138.000000,
CH0031926105, 03.09.2018, 08:36, 5.000000, 138.000000,
CH0031926105, 30.10.2018, 14:19, 5.100000, 1.000000,
CH0031926105, 03.12.2018, 09:02, 5.000000, 100.000000,
CH0031926105, 20.12.2018, 08:45, 4.500000, 333.000000,
CH0031926105, 27.12.2018, 16:13, 4.500000, 1.000000,
CH0031926105, 04.01.2019, 15:08, 5.000000, 15.000000,
CH0031926105, 05.02.2019, 08:38, 5.750000, 750.000000,
CH0031926105, 14.02.2019, 14:45, 5.000000, 50.000000,
CH0031926105, 18.03.2019, 08:54, 5.000000, 250.000000,
CH0031926105, 03.05.2019, 08:33, 5.000000, 100.000000,
CH0031926105, 09.05.2019, 09:43, 5.000000, 138.000000,
CH0031926105, 16.05.2019, 15:26, 5.000000, 119.000000,
CH0031926105, 29.05.2019, 13:46, 5.450000, 30.000000,
CH0031926105, 14.06.2019, 16:24, 5.450000, 200.000000,
CH0031926105, 10.07.2019, 11:40, 5.150000, 138.000000,
CH0031926105, 11.07.2019, 12:01, 5.500000, 161.000000,
CH0031926105, 11.07.2019, 12:01, 5.450000, 39.000000,
CH0031926105, 15.07.2019, 08:32, 5.500000, 10.000000,
CH0031926105, 23.07.2019, 16:32, 5.500000, 79.000000,
CH0031926105, 24.07.2019, 12:06, 5.500000, 53.000000,
CH0031926105, 03.09.2019, 09:14, 5.800000, 40.000000,
CH0031926105, 04.09.2019, 14:03, 5.500000, 345.000000,
CH0031926105, 30.09.2019, 10:01, 5.500000, 1000.000000,
CH0031926105, 24.09.2019, 16:39, 5.800000, 5.000000,
CH0031926105, 30.09.2019, 08:31, 5.500000, 1000.000000,
CH0031926105, 30.09.2019, 10:07, 5.500000, 1900.000000,
CH0031926105, 03.10.2019, 15:13, 5.500000, 1500.000000,
CH0031926105, 29.10.2019, 08:30, 5.500000, 50.000000,
CH0031926105, 11.11.2019, 09:30, 5.500000, 257.000000,
CH0031926105, 19.11.2019, 11:41, 5.500000, 345.000000,
CH0031926105, 26.11.2019, 10:11, 5.800000, 10.000000,
CH0031926105, 02.12.2019, 08:33, 5.500000, 40.000000,
CH0031926105, 05.12.2019, 09:59, 5.800000, 10.000000,
CH0031926105, 18.12.2019, 08:33, 5.500000, 49.000000,
CH0031926105, 18.12.2019, 08:32, 5.500000, 308.000000,
CH0031926105, 14.01.2020, 16:04, 5.500000, 69.000000,
CH0031926105, 20.01.2020, 11:31, 5.500000, 1000.000000,
CH0031926105, 24.01.2020, 16:00, 5.500000, 250.000000,
CH0031926105, 06.03.2020, 11:18, 5.500000, 150.000000,
CH0031926105, 06.03.2020, 11:56, 5.500000, 500.000000,
CH0031926105, 09.03.2020, 10:41, 5.500000, 4907.000000,
CH0031926105, 09.03.2020, 14:44, 5.250000, 980.000000,
CH0031926105, 10.03.2020, 08:34, 5.000000, 500.000000,
CH0031926105, 10.03.2020, 08:34, 4.750000, 480.000000,
CH0031926105, 13.03.2020, 11:41, 4.550000, 62.000000,
CH0031926105, 13.03.2020, 11:41, 4.500000, 1000.000000,
CH0031926105, 13.03.2020, 11:41, 4.250000, 500.000000,
CH0031926105, 27.03.2020, 08:31, 4.250000, 938.000000,
CH0031926105, 27.03.2020, 08:33, 5.250000, 200.000000,
CH0031926105, 27.03.2020, 08:33, 5.250000, 3280.000000,
CH0031926105, 27.03.2020, 08:33, 5.450000, 200.000000,
CH0031926105, 27.03.2020, 08:33, 5.500000, 1148.000000,
CH0031926105, 27.03.2020, 08:45, 5.500000, 3480.000000,
CH0031926105, 30.03.2020, 15:14, 5.500000, 5093.000000,
CH0031926105, 02.04.2020, 14:04, 5.500000, 345.000000,
CH0031926105, 14.04.2020, 11:02, 4.050000, 83.000000,
CH0031926105, 15.04.2020, 10:21, 5.950000, 130.000000,
CH0031926105, 08.07.2020, 15:22, 4.800000, 300.000000,
CH0031926105, 16.07.2020, 13:59, 4.800000, 500.000000,
CH0031926105, 16.07.2020, 13:59, 4.650000, 125.000000,
CH0031926105, 17.07.2020, 10:52, 5.500000, 69.000000,
CH0031926105, 17.07.2020, 10:52, 5.950000, 91.000000,
CH0031926105, 17.07.2020, 11:08, 5.950000, 69.000000,
CH0031926105, 24.08.2020, 14:17, 5.100000, 199.000000,
CH0031926105, 02.09.2020, 08:33, 5.100000, 138.000000,
CH0031926105, 29.10.2020, 08:40, 5.100000, 50.000000,
CH0031926105, 04.11.2020, 14:55, 5.100000, 131.000000,
CH0031926105, 04.11.2020, 14:55, 5.050000, 450.000000,
CH0031926105, 04.11.2020, 14:55, 5.000000, 195.000000,
CH0031926105, 18.11.2020, 08:32, 5.000000, 138.000000,
CH0031926105, 14.12.2020, 08:31, 5.200000, 826.000000,
CH0031926105, 19.02.2021, 14:17, 5.300000, 200.000000,
CH0031926105, 19.02.2021, 14:17, 5.300000, 550.000000,
CH0031926105, 15.03.2021, 11:00, 5.500000, 250.000000,
CH0031926105, 17.03.2021, 16:57, 5.500000, 750.000000,
CH0031926105, 17.03.2021, 16:57, 5.300000, 250.000000,
