Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0012684657, 27.01.2023, 09:22, 61.750000, 100.000000,
CH0012684657, 27.01.2023, 10:25, 62.000000, 411.000000,
CH0012684657, 27.01.2023, 10:35, 62.350000, 150.000000,
CH0012684657, 27.01.2023, 10:39, 62.350000, 850.000000,
CH0012684657, 27.01.2023, 10:39, 62.400000, 1150.000000,
CH0012684657, 27.01.2023, 10:44, 62.400000, 100.000000,
CH0012684657, 27.01.2023, 11:08, 62.500000, 102.000000,
CH0012684657, 27.01.2023, 11:32, 62.400000, 100.000000,
CH0012684657, 26.01.2023, 11:27, 61.100000, 128.000000,
CH0012684657, 27.01.2023, 09:22, 62.000000, 600.000000,
CH0012684657, 27.01.2023, 10:25, 62.150000, 1000.000000,
CH0012684657, 27.01.2023, 10:45, 62.400000, 550.000000,
CH0012684657, 27.01.2023, 11:08, 63.000000, 1298.000000,
CH0012684657, 26.01.2023, 11:27, 61.000000, 317.000000,
CH0012684657, 26.01.2023, 11:27, 60.700000, 5.000000,
CH0012684657, 27.01.2023, 09:22, 62.000000, 589.000000,
CH0012684657, 27.01.2023, 12:25, 63.000000, 102.000000,
CH0012684657, 27.01.2023, 13:21, 63.000000, 60.000000,
CH0012684657, 27.01.2023, 16:02, 62.400000, 1050.000000,
CH0012684657, 27.01.2023, 16:04, 62.200000, 20.000000,
CH0012684657, 27.01.2023, 16:14, 62.000000, 20.000000,
CH0012684657, 27.01.2023, 16:14, 61.700000, 20.000000,
CH0012684657, 27.01.2023, 16:14, 61.050000, 20.000000,
CH0012684657, 27.01.2023, 16:14, 61.000000, 146.000000,
CH0012684657, 27.01.2023, 16:48, 62.200000, 20.000000,
CH0012684657, 27.01.2023, 16:56, 62.000000, 175.000000,
CH0012684657, 30.01.2023, 08:30, 64.000000, 100.000000,
CH0012684657, 30.01.2023, 10:21, 64.000000, 1000.000000,
CH0012684657, 30.01.2023, 15:30, 64.000000, 392.000000,
CH0012684657, 30.01.2023, 15:56, 64.300000, 608.000000,
CH0012684657, 26.01.2023, 11:27, 60.700000, 250.000000,
CH0012684657, 27.01.2023, 12:25, 63.000000, 398.000000,
CH0012684657, 27.01.2023, 16:04, 62.150000, 89.000000,
CH0012684657, 27.01.2023, 16:14, 61.350000, 20.000000,
CH0012684657, 27.01.2023, 16:14, 61.250000, 20.000000,
CH0012684657, 27.01.2023, 16:14, 61.000000, 200.000000,
CH0012684657, 27.01.2023, 16:48, 62.000000, 20.000000,
CH0012684657, 27.01.2023, 16:04, 62.000000, 891.000000,
CH0012684657, 27.01.2023, 16:14, 62.000000, 1109.000000,
CH0012684657, 27.01.2023, 16:48, 62.000000, 10.000000,
CH0012684657, 31.01.2023, 12:12, 64.000000, 20.000000,
CH0012684657, 31.01.2023, 12:21, 64.000000, 230.000000,
CH0012684657, 31.01.2023, 12:45, 63.300000, 1.000000,
CH0012684657, 01.02.2023, 09:45, 63.500000, 487.000000,
CH0012684657, 01.02.2023, 10:14, 64.000000, 20.000000,
CH0012684657, 01.02.2023, 10:28, 64.000000, 5.000000,
CH0012684657, 01.02.2023, 13:54, 63.650000, 2.000000,
CH0012684657, 01.02.2023, 10:14, 64.000000, 195.000000,
CH0012684657, 01.02.2023, 10:28, 64.000000, 20.000000,
CH0012684657, 01.02.2023, 10:28, 64.000000, 100.000000,
CH0012684657, 02.02.2023, 09:09, 64.000000, 8.000000,
CH0012684657, 02.02.2023, 15:07, 64.000000, 42.000000,
CH0012684657, 02.02.2023, 16:33, 64.150000, 195.000000,
CH0012684657, 03.02.2023, 08:31, 64.300000, 12.000000,
CH0012684657, 03.02.2023, 09:50, 64.000000, 200.000000,
CH0012684657, 03.02.2023, 11:14, 64.300000, 680.000000,
CH0012684657, 03.02.2023, 11:26, 64.300000, 425.000000,
CH0012684657, 03.02.2023, 13:06, 64.450000, 150.000000,
CH0012684657, 03.02.2023, 14:48, 64.450000, 300.000000,
CH0012684657, 06.02.2023, 08:30, 64.450000, 50.000000,
CH0012684657, 01.02.2023, 10:28, 64.250000, 875.000000,
CH0012684657, 02.02.2023, 16:33, 64.200000, 125.000000,
CH0012684657, 03.02.2023, 09:50, 64.000000, 210.000000,
CH0012684657, 03.02.2023, 11:14, 64.300000, 320.000000,
CH0012684657, 03.02.2023, 11:26, 64.500000, 75.000000,
CH0012684657, 02.02.2023, 16:33, 64.250000, 150.000000,
CH0012684657, 06.02.2023, 09:14, 64.450000, 100.000000,
CH0012684657, 06.02.2023, 09:14, 64.450000, 100.000000,
CH0012684657, 07.02.2023, 08:31, 64.450000, 50.000000,
CH0012684657, 07.02.2023, 08:33, 64.000000, 39.000000,
CH0012684657, 07.02.2023, 10:19, 64.450000, 200.000000,
CH0012684657, 07.02.2023, 08:33, 64.300000, 128.000000,
CH0012684657, 08.02.2023, 09:51, 64.450000, 1050.000000,
CH0012684657, 08.02.2023, 11:14, 64.450000, 1000.000000,
CH0012684657, 08.02.2023, 11:24, 64.900000, 350.000000,
CH0012684657, 08.02.2023, 11:28, 64.900000, 650.000000,
CH0012684657, 08.02.2023, 11:28, 65.000000, 100.000000,
CH0012684657, 08.02.2023, 11:29, 65.000000, 5.000000,
CH0012684657, 08.02.2023, 13:23, 66.000000, 250.000000,
CH0012684657, 08.02.2023, 09:51, 64.500000, 50.000000,
CH0012684657, 08.02.2023, 11:28, 64.950000, 200.000000,
CH0012684657, 08.02.2023, 11:39, 66.000000, 50.000000,
CH0012684657, 08.02.2023, 11:28, 65.000000, 45.000000,
CH0012684657, 10.02.2023, 13:02, 64.450000, 20.000000,
CH0012684657, 13.02.2023, 15:51, 64.250000, 55.000000,
CH0012684657, 13.02.2023, 15:51, 64.000000, 250.000000,
CH0012684657, 14.02.2023, 08:32, 64.500000, 10.000000,
CH0012684657, 14.02.2023, 08:52, 64.500000, 10.000000,
CH0012684657, 10.02.2023, 13:02, 64.100000, 30.000000,
CH0012684657, 13.02.2023, 15:51, 64.100000, 70.000000,
CH0012684657, 14.02.2023, 08:52, 65.000000, 22.000000,
CH0012684657, 13.02.2023, 15:51, 63.500000, 395.000000,
CH0012684657, 14.02.2023, 16:31, 64.000000, 20.000000,
CH0012684657, 15.02.2023, 16:50, 63.500000, 18.000000,
CH0012684657, 16.02.2023, 16:03, 63.500000, 118.000000,
CH0012684657, 14.02.2023, 16:31, 63.700000, 60.000000,
CH0012684657, 15.02.2023, 16:50, 63.500000, 182.000000,
CH0012684657, 17.02.2023, 16:43, 63.400000, 662.000000,
CH0012684657, 20.02.2023, 08:36, 64.000000, 100.000000,
CH0012684657, 20.02.2023, 09:44, 63.500000, 20.000000,
CH0012684657, 21.02.2023, 09:17, 63.250000, 50.000000,
CH0012684657, 21.02.2023, 12:10, 63.200000, 150.000000,
CH0012684657, 21.02.2023, 09:17, 63.200000, 50.000000,
CH0012684657, 22.02.2023, 13:02, 62.300000, 200.000000,
CH0012684657, 22.02.2023, 13:02, 62.250000, 100.000000,
CH0012684657, 22.02.2023, 13:02, 62.100000, 150.000000,
CH0012684657, 22.02.2023, 13:02, 62.000000, 100.000000,
CH0012684657, 23.02.2023, 10:08, 62.000000, 230.000000,
CH0012684657, 23.02.2023, 11:04, 62.000000, 1120.000000,
CH0012684657, 23.02.2023, 11:13, 62.000000, 380.000000,
CH0012684657, 23.02.2023, 12:06, 62.000000, 100.000000,
CH0012684657, 23.02.2023, 12:56, 62.000000, 500.000000,
CH0012684657, 24.02.2023, 08:31, 62.100000, 200.000000,
CH0012684657, 24.02.2023, 09:16, 63.000000, 200.000000,
CH0012684657, 24.02.2023, 09:54, 63.450000, 200.000000,
CH0012684657, 22.02.2023, 13:02, 62.000000, 1000.000000,
CH0012684657, 24.02.2023, 08:31, 62.000000, 81.000000,
CH0012684657, 24.02.2023, 09:54, 63.500000, 100.000000,
CH0012684657, 24.02.2023, 14:38, 62.800000, 200.000000,
CH0012684657, 24.02.2023, 14:39, 62.500000, 100.000000,
CH0012684657, 24.02.2023, 15:02, 62.450000, 15.000000,
CH0012684657, 24.02.2023, 16:26, 62.450000, 185.000000,
CH0012684657, 27.02.2023, 08:33, 63.000000, 2000.000000,
CH0012684657, 27.02.2023, 08:33, 63.000000, 200.000000,
CH0012684657, 27.02.2023, 08:33, 63.000000, 45.000000,
CH0012684657, 27.02.2023, 08:33, 63.000000, 150.000000,
CH0012684657, 27.02.2023, 08:33, 63.000000, 500.000000,
CH0012684657, 27.02.2023, 08:34, 63.000000, 50.000000,
CH0012684657, 27.02.2023, 08:34, 63.000000, 200.000000,
CH0012684657, 27.02.2023, 08:38, 63.000000, 200.000000,
CH0012684657, 27.02.2023, 08:38, 63.000000, 300.000000,
CH0012684657, 27.02.2023, 08:38, 63.000000, 2897.000000,
CH0012684657, 27.02.2023, 08:38, 65.000000, 500.000000,
CH0012684657, 27.02.2023, 08:38, 66.000000, 1503.000000,
CH0012684657, 27.02.2023, 08:39, 66.000000, 2000.000000,
CH0012684657, 27.02.2023, 08:45, 67.000000, 300.000000,
CH0012684657, 27.02.2023, 08:46, 66.000000, 150.000000,
CH0012684657, 27.02.2023, 08:49, 67.250000, 200.000000,
CH0012684657, 27.02.2023, 08:52, 67.250000, 900.000000,
CH0012684657, 27.02.2023, 09:07, 67.500000, 400.000000,
CH0012684657, 27.02.2023, 09:15, 68.500000, 30.000000,
CH0012684657, 27.02.2023, 09:32, 68.500000, 10.000000,
CH0012684657, 27.02.2023, 09:37, 68.500000, 200.000000,
CH0012684657, 27.02.2023, 09:54, 68.500000, 92.000000,
CH0012684657, 27.02.2023, 09:54, 68.500000, 100.000000,
CH0012684657, 27.02.2023, 10:10, 68.250000, 50.000000,
CH0012684657, 27.02.2023, 10:33, 68.250000, 100.000000,
CH0012684657, 27.02.2023, 10:34, 68.250000, 100.000000,
CH0012684657, 27.02.2023, 10:36, 68.250000, 50.000000,
CH0012684657, 27.02.2023, 10:36, 68.000000, 500.000000,
CH0012684657, 27.02.2023, 10:40, 68.000000, 100.000000,
CH0012684657, 27.02.2023, 10:46, 67.750000, 1700.000000,
CH0012684657, 27.02.2023, 10:51, 67.500000, 164.000000,
CH0012684657, 27.02.2023, 11:31, 67.500000, 420.000000,
CH0012684657, 27.02.2023, 11:56, 68.500000, 100.000000,
CH0012684657, 27.02.2023, 12:20, 68.500000, 100.000000,
CH0012684657, 27.02.2023, 12:38, 68.500000, 300.000000,
CH0012684657, 27.02.2023, 13:20, 69.000000, 200.000000,
CH0012684657, 27.02.2023, 13:21, 69.000000, 800.000000,
CH0012684657, 27.02.2023, 13:32, 68.500000, 70.000000,
CH0012684657, 27.02.2023, 13:36, 68.500000, 430.000000,
CH0012684657, 27.02.2023, 08:38, 65.400000, 200.000000,
CH0012684657, 27.02.2023, 08:41, 66.000000, 1477.000000,
CH0012684657, 27.02.2023, 08:45, 66.450000, 200.000000,
CH0012684657, 27.02.2023, 08:49, 67.250000, 100.000000,
CH0012684657, 27.02.2023, 08:52, 67.500000, 600.000000,
CH0012684657, 27.02.2023, 09:07, 67.500000, 282.000000,
CH0012684657, 27.02.2023, 09:54, 68.500000, 1000.000000,
CH0012684657, 27.02.2023, 10:36, 68.100000, 1.000000,
CH0012684657, 27.02.2023, 13:20, 69.000000, 1000.000000,
CH0012684657, 27.02.2023, 13:36, 68.750000, 500.000000,
CH0012684657, 27.02.2023, 13:56, 69.000000, 200.000000,
CH0012684657, 27.02.2023, 08:38, 65.950000, 900.000000,
CH0012684657, 27.02.2023, 09:07, 67.750000, 1000.000000,
CH0012684657, 27.02.2023, 09:54, 68.750000, 1000.000000,
CH0012684657, 27.02.2023, 10:36, 68.000000, 500.000000,
CH0012684657, 27.02.2023, 10:43, 68.000000, 30.000000,
CH0012684657, 27.02.2023, 13:56, 69.000000, 90.000000,
CH0012684657, 27.02.2023, 14:10, 69.000000, 910.000000,
CH0012684657, 27.02.2023, 14:56, 68.500000, 60.000000,
CH0012684657, 27.02.2023, 15:35, 69.250000, 500.000000,
CH0012684657, 27.02.2023, 16:09, 69.250000, 50.000000,
CH0012684657, 27.02.2023, 16:12, 69.250000, 356.000000,
CH0012684657, 27.02.2023, 16:14, 69.250000, 500.000000,
CH0012684657, 28.02.2023, 08:47, 68.500000, 20.000000,
CH0012684657, 28.02.2023, 09:15, 68.500000, 70.000000,
CH0012684657, 28.02.2023, 09:19, 68.500000, 55.000000,
CH0012684657, 28.02.2023, 09:33, 68.500000, 55.000000,
CH0012684657, 28.02.2023, 10:08, 69.000000, 500.000000,
CH0012684657, 28.02.2023, 10:25, 69.000000, 100.000000,
CH0012684657, 28.02.2023, 15:38, 69.000000, 340.000000,
CH0012684657, 28.02.2023, 16:00, 69.000000, 400.000000,
CH0012684657, 28.02.2023, 16:05, 69.000000, 1000.000000,
CH0012684657, 28.02.2023, 16:15, 69.000000, 56.000000,
CH0012684657, 28.02.2023, 16:29, 69.000000, 500.000000,
CH0012684657, 28.02.2023, 16:29, 69.000000, 40.000000,
CH0012684657, 01.03.2023, 08:55, 69.500000, 15.000000,
CH0012684657, 01.03.2023, 09:41, 69.250000, 200.000000,
CH0012684657, 01.03.2023, 09:51, 69.500000, 200.000000,
CH0012684657, 01.03.2023, 10:02, 69.500000, 150.000000,
CH0012684657, 27.02.2023, 09:07, 68.000000, 1000.000000,
CH0012684657, 27.02.2023, 09:54, 69.000000, 1000.000000,
CH0012684657, 27.02.2023, 14:10, 69.000000, 421.000000,
CH0012684657, 27.02.2023, 16:12, 69.250000, 144.000000,
CH0012684657, 28.02.2023, 16:15, 69.000000, 444.000000,
CH0012684657, 01.03.2023, 09:41, 69.150000, 80.000000,
CH0012684657, 27.02.2023, 09:07, 68.250000, 1000.000000,
CH0012684657, 27.02.2023, 09:54, 69.000000, 908.000000,
CH0012684657, 27.02.2023, 09:54, 68.100000, 400.000000,
CH0012684657, 27.02.2023, 14:10, 69.100000, 875.000000,
CH0012684657, 01.03.2023, 10:14, 69.500000, 650.000000,
CH0012684657, 01.03.2023, 10:18, 69.500000, 1.000000,
CH0012684657, 01.03.2023, 10:25, 69.500000, 1.000000,
CH0012684657, 01.03.2023, 11:25, 69.600000, 20.000000,
CH0012684657, 01.03.2023, 11:45, 69.500000, 49.000000,
CH0012684657, 01.03.2023, 11:45, 69.300000, 20.000000,
CH0012684657, 01.03.2023, 12:09, 69.000000, 100.000000,
CH0012684657, 01.03.2023, 14:46, 69.100000, 100.000000,
CH0012684657, 01.03.2023, 15:21, 69.100000, 1900.000000,
CH0012684657, 01.03.2023, 15:21, 69.000000, 3022.000000,
CH0012684657, 01.03.2023, 15:42, 69.200000, 200.000000,
CH0012684657, 01.03.2023, 15:52, 69.200000, 600.000000,
CH0012684657, 01.03.2023, 16:02, 69.500000, 70.000000,
CH0012684657, 01.03.2023, 16:37, 69.900000, 100.000000,
CH0012684657, 01.03.2023, 16:56, 69.900000, 410.000000,
CH0012684657, 01.03.2023, 16:57, 69.900000, 190.000000,
CH0012684657, 02.03.2023, 08:30, 70.000000, 50.000000,
CH0012684657, 02.03.2023, 08:30, 70.000000, 200.000000,
CH0012684657, 02.03.2023, 08:30, 70.000000, 200.000000,
CH0012684657, 02.03.2023, 08:58, 70.000000, 288.000000,
CH0012684657, 02.03.2023, 09:09, 70.000000, 100.000000,
CH0012684657, 02.03.2023, 09:30, 70.000000, 242.000000,
CH0012684657, 02.03.2023, 09:30, 70.000000, 258.000000,
CH0012684657, 02.03.2023, 09:49, 70.000000, 300.000000,
CH0012684657, 02.03.2023, 10:30, 70.000000, 200.000000,
CH0012684657, 02.03.2023, 11:07, 70.400000, 100.000000,
CH0012684657, 02.03.2023, 12:40, 70.450000, 200.000000,
CH0012684657, 27.02.2023, 09:07, 68.500000, 668.000000,
CH0012684657, 27.02.2023, 14:10, 69.200000, 200.000000,
CH0012684657, 01.03.2023, 10:18, 69.500000, 999.000000,
CH0012684657, 01.03.2023, 11:45, 69.450000, 20.000000,
CH0012684657, 01.03.2023, 11:45, 69.350000, 20.000000,
CH0012684657, 01.03.2023, 15:21, 69.100000, 150.000000,
CH0012684657, 01.03.2023, 16:02, 69.600000, 10.000000,
CH0012684657, 02.03.2023, 08:30, 70.000000, 50.000000,
CH0012684657, 02.03.2023, 10:38, 70.000000, 134.000000,
CH0012684657, 02.03.2023, 12:40, 70.500000, 70.000000,
CH0012684657, 27.02.2023, 14:10, 69.250000, 94.000000,
CH0012684657, 01.03.2023, 11:45, 69.400000, 20.000000,
CH0012684657, 01.03.2023, 15:21, 69.000000, 188.000000,
CH0012684657, 01.03.2023, 15:21, 69.000000, 200.000000,
CH0012684657, 01.03.2023, 16:16, 69.600000, 590.000000,
CH0012684657, 02.03.2023, 08:31, 70.000000, 300.000000,
CH0012684657, 02.03.2023, 16:44, 70.000000, 3.000000,
CH0012684657, 03.03.2023, 09:23, 70.050000, 200.000000,
CH0012684657, 03.03.2023, 09:23, 70.000000, 263.000000,
CH0012684657, 03.03.2023, 09:24, 70.500000, 100.000000,
CH0012684657, 03.03.2023, 11:36, 70.000000, 70.000000,
CH0012684657, 03.03.2023, 11:47, 70.000000, 100.000000,
CH0012684657, 03.03.2023, 12:48, 70.000000, 100.000000,
CH0012684657, 06.03.2023, 09:48, 70.000000, 100.000000,
CH0012684657, 06.03.2023, 09:49, 70.000000, 110.000000,
CH0012684657, 06.03.2023, 10:37, 70.000000, 50.000000,
CH0012684657, 01.03.2023, 11:45, 69.200000, 20.000000,
CH0012684657, 01.03.2023, 14:28, 69.500000, 140.000000,
CH0012684657, 01.03.2023, 15:21, 69.000000, 18.000000,
CH0012684657, 02.03.2023, 08:31, 70.000000, 20.000000,
CH0012684657, 03.03.2023, 09:23, 70.000000, 1000.000000,
CH0012684657, 03.03.2023, 11:36, 70.000000, 15.000000,
CH0012684657, 06.03.2023, 09:49, 70.000000, 100.000000,
CH0012684657, 01.03.2023, 11:45, 69.150000, 120.000000,
CH0012684657, 03.03.2023, 09:23, 70.000000, 200.000000,
CH0012684657, 06.03.2023, 11:53, 70.000000, 150.000000,
CH0012684657, 01.03.2023, 11:45, 69.100000, 20.000000,
CH0012684657, 06.03.2023, 11:53, 70.500000, 30.000000,
CH0012684657, 06.03.2023, 11:53, 70.500000, 500.000000,
CH0012684657, 06.03.2023, 14:30, 70.500000, 250.000000,
CH0012684657, 06.03.2023, 14:56, 70.500000, 20.000000,
CH0012684657, 06.03.2023, 15:28, 70.500000, 150.000000,
CH0012684657, 06.03.2023, 16:47, 70.500000, 16.000000,
CH0012684657, 06.03.2023, 16:49, 70.500000, 114.000000,
CH0012684657, 07.03.2023, 08:53, 70.550000, 173.000000,
CH0012684657, 07.03.2023, 14:08, 70.550000, 1017.000000,
CH0012684657, 07.03.2023, 15:45, 70.550000, 810.000000,
CH0012684657, 08.03.2023, 09:21, 70.500000, 100.000000,
CH0012684657, 08.03.2023, 11:54, 71.250000, 69.000000,
CH0012684657, 01.03.2023, 11:45, 69.000000, 11.000000,
CH0012684657, 06.03.2023, 11:53, 70.500000, 40.000000,
CH0012684657, 07.03.2023, 15:45, 70.550000, 150.000000,
CH0012684657, 08.03.2023, 09:21, 70.500000, 100.000000,
CH0012684657, 08.03.2023, 15:11, 71.250000, 70.000000,
CH0012684657, 06.03.2023, 11:53, 70.500000, 64.000000,
CH0012684657, 08.03.2023, 15:59, 71.250000, 61.000000,
CH0012684657, 08.03.2023, 16:16, 71.250000, 64.000000,
CH0012684657, 09.03.2023, 08:30, 71.250000, 50.000000,
CH0012684657, 09.03.2023, 08:31, 71.250000, 300.000000,
CH0012684657, 09.03.2023, 08:58, 71.250000, 150.000000,
CH0012684657, 09.03.2023, 09:07, 71.250000, 70.000000,
CH0012684657, 09.03.2023, 09:12, 71.250000, 100.000000,
CH0012684657, 09.03.2023, 09:17, 71.500000, 50.000000,
CH0012684657, 09.03.2023, 09:18, 71.750000, 90.000000,
CH0012684657, 09.03.2023, 09:19, 71.750000, 60.000000,
CH0012684657, 09.03.2023, 09:24, 71.750000, 44.000000,
CH0012684657, 09.03.2023, 09:35, 71.750000, 6.000000,
CH0012684657, 09.03.2023, 09:35, 71.900000, 44.000000,
CH0012684657, 09.03.2023, 09:35, 71.900000, 80.000000,
CH0012684657, 09.03.2023, 09:47, 71.900000, 76.000000,
CH0012684657, 09.03.2023, 09:58, 71.950000, 25.000000,
CH0012684657, 09.03.2023, 10:07, 71.500000, 20.000000,
CH0012684657, 09.03.2023, 10:18, 71.500000, 380.000000,
CH0012684657, 09.03.2023, 10:25, 71.950000, 140.000000,
CH0012684657, 09.03.2023, 10:31, 71.950000, 133.000000,
CH0012684657, 09.03.2023, 10:33, 72.000000, 933.000000,
CH0012684657, 09.03.2023, 10:45, 73.000000, 33.000000,
CH0012684657, 09.03.2023, 10:48, 72.950000, 100.000000,
CH0012684657, 09.03.2023, 10:48, 73.000000, 100.000000,
CH0012684657, 09.03.2023, 10:59, 73.000000, 500.000000,
CH0012684657, 09.03.2023, 11:30, 73.000000, 110.000000,
CH0012684657, 09.03.2023, 13:19, 72.900000, 100.000000,
CH0012684657, 09.03.2023, 13:30, 73.000000, 23.000000,
CH0012684657, 09.03.2023, 13:30, 74.000000, 228.000000,
CH0012684657, 09.03.2023, 13:57, 73.500000, 100.000000,
CH0012684657, 09.03.2023, 14:16, 72.200000, 2.000000,
CH0012684657, 09.03.2023, 14:59, 74.000000, 50.000000,
CH0012684657, 09.03.2023, 15:54, 74.000000, 22.000000,
CH0012684657, 09.03.2023, 16:00, 74.000000, 100.000000,
CH0012684657, 09.03.2023, 16:22, 74.000000, 240.000000,
CH0012684657, 10.03.2023, 08:30, 74.000000, 10.000000,
CH0012684657, 09.03.2023, 08:30, 71.250000, 100.000000,
CH0012684657, 09.03.2023, 08:31, 71.250000, 10.000000,
CH0012684657, 09.03.2023, 09:12, 71.250000, 40.000000,
CH0012684657, 09.03.2023, 09:14, 71.500000, 50.000000,
CH0012684657, 09.03.2023, 09:47, 71.900000, 24.000000,
CH0012684657, 09.03.2023, 10:31, 72.000000, 67.000000,
CH0012684657, 09.03.2023, 10:33, 73.000000, 67.000000,
CH0012684657, 09.03.2023, 10:45, 73.000000, 167.000000,
CH0012684657, 09.03.2023, 13:19, 73.000000, 100.000000,
CH0012684657, 09.03.2023, 13:30, 73.900000, 149.000000,
CH0012684657, 09.03.2023, 15:54, 74.000000, 428.000000,
CH0012684657, 09.03.2023, 16:10, 74.000000, 472.000000,
CH0012684657, 09.03.2023, 16:26, 74.000000, 38.000000,
CH0012684657, 09.03.2023, 08:30, 71.250000, 10.000000,
CH0012684657, 09.03.2023, 13:30, 73.950000, 100.000000,
CH0012684657, 10.03.2023, 09:52, 74.000000, 190.000000,
CH0012684657, 10.03.2023, 10:47, 74.500000, 100.000000,
CH0012684657, 10.03.2023, 10:54, 74.500000, 50.000000,
CH0012684657, 10.03.2023, 14:02, 74.200000, 150.000000,
CH0012684657, 10.03.2023, 15:14, 74.250000, 200.000000,
CH0012684657, 10.03.2023, 15:19, 74.250000, 50.000000,
CH0012684657, 10.03.2023, 16:47, 74.500000, 250.000000,
CH0012684657, 13.03.2023, 09:51, 74.350000, 200.000000,
CH0012684657, 13.03.2023, 10:02, 74.500000, 135.000000,
CH0012684657, 13.03.2023, 10:49, 74.500000, 100.000000,
CH0012684657, 09.03.2023, 08:31, 71.250000, 150.000000,
CH0012684657, 10.03.2023, 09:52, 74.500000, 10.000000,
CH0012684657, 10.03.2023, 14:02, 74.250000, 50.000000,
CH0012684657, 10.03.2023, 15:19, 74.500000, 550.000000,
CH0012684657, 13.03.2023, 08:30, 74.750000, 50.000000,
CH0012684657, 13.03.2023, 08:30, 74.750000, 400.000000,
CH0012684657, 13.03.2023, 10:02, 74.000000, 12.000000,
CH0012684657, 13.03.2023, 10:49, 74.600000, 50.000000,
CH0012684657, 09.03.2023, 08:31, 71.250000, 60.000000,
CH0012684657, 09.03.2023, 14:59, 73.500000, 100.000000,
CH0012684657, 13.03.2023, 13:57, 74.000000, 188.000000,
CH0012684657, 14.03.2023, 08:32, 74.000000, 20.000000,
CH0012684657, 14.03.2023, 10:11, 74.000000, 80.000000,
CH0012684657, 14.03.2023, 11:03, 73.750000, 20.000000,
CH0012684657, 14.03.2023, 11:09, 73.500000, 38.000000,
CH0012684657, 14.03.2023, 11:46, 73.250000, 20.000000,
CH0012684657, 14.03.2023, 12:50, 73.000000, 20.000000,
CH0012684657, 14.03.2023, 14:12, 73.000000, 330.000000,
CH0012684657, 14.03.2023, 14:53, 73.250000, 400.000000,
CH0012684657, 14.03.2023, 15:52, 73.250000, 10.000000,
CH0012684657, 15.03.2023, 09:54, 73.300000, 300.000000,
CH0012684657, 15.03.2023, 09:59, 73.300000, 75.000000,
CH0012684657, 15.03.2023, 10:05, 73.300000, 100.000000,
CH0012684657, 13.03.2023, 13:57, 74.000000, 12.000000,
CH0012684657, 14.03.2023, 11:03, 73.500000, 20.000000,
CH0012684657, 14.03.2023, 12:50, 73.000000, 300.000000,
CH0012684657, 14.03.2023, 14:12, 73.250000, 70.000000,
CH0012684657, 14.03.2023, 15:52, 73.500000, 490.000000,
CH0012684657, 14.03.2023, 11:03, 73.500000, 20.000000,
CH0012684657, 15.03.2023, 10:55, 73.000000, 20.000000,
CH0012684657, 16.03.2023, 09:17, 73.000000, 180.000000,
CH0012684657, 16.03.2023, 10:11, 73.300000, 100.000000,
CH0012684657, 16.03.2023, 10:48, 72.750000, 20.000000,
CH0012684657, 16.03.2023, 10:48, 72.500000, 131.000000,
CH0012684657, 16.03.2023, 10:48, 72.250000, 20.000000,
CH0012684657, 16.03.2023, 11:00, 71.000000, 555.000000,
CH0012684657, 16.03.2023, 11:10, 71.000000, 300.000000,
CH0012684657, 16.03.2023, 09:17, 73.300000, 50.000000,
CH0012684657, 16.03.2023, 10:48, 72.750000, 200.000000,
CH0012684657, 16.03.2023, 10:51, 71.000000, 200.000000,
CH0012684657, 16.03.2023, 10:48, 72.500000, 20.000000,
CH0012684657, 20.03.2023, 08:32, 72.500000, 20.000000,
CH0012684657, 20.03.2023, 12:39, 72.500000, 100.000000,
CH0012684657, 20.03.2023, 15:23, 72.500000, 120.000000,
CH0012684657, 20.03.2023, 16:30, 71.000000, 200.000000,
CH0012684657, 21.03.2023, 08:31, 72.500000, 80.000000,
CH0012684657, 21.03.2023, 09:59, 72.500000, 100.000000,
CH0012684657, 21.03.2023, 14:45, 72.500000, 150.000000,
CH0012684657, 16.03.2023, 10:48, 72.000000, 20.000000,
CH0012684657, 20.03.2023, 12:39, 72.500000, 100.000000,
CH0012684657, 21.03.2023, 14:45, 72.900000, 550.000000,
CH0012684657, 20.03.2023, 08:35, 72.500000, 80.000000,
CH0012684657, 22.03.2023, 11:13, 72.900000, 50.000000,
CH0012684657, 22.03.2023, 12:00, 72.900000, 80.000000,
CH0012684657, 22.03.2023, 12:00, 72.900000, 135.000000,
CH0012684657, 22.03.2023, 13:16, 72.900000, 10.000000,
CH0012684657, 22.03.2023, 14:16, 72.900000, 175.000000,
CH0012684657, 22.03.2023, 15:08, 72.900000, 150.000000,
CH0012684657, 22.03.2023, 15:27, 72.900000, 300.000000,
CH0012684657, 23.03.2023, 09:19, 72.900000, 40.000000,
CH0012684657, 23.03.2023, 09:54, 72.000000, 35.000000,
CH0012684657, 23.03.2023, 10:32, 72.900000, 85.000000,
CH0012684657, 23.03.2023, 14:40, 72.900000, 585.000000,
CH0012684657, 23.03.2023, 14:59, 72.900000, 100.000000,
CH0012684657, 23.03.2023, 15:20, 72.900000, 300.000000,
CH0012684657, 23.03.2023, 15:34, 72.900000, 100.000000,
CH0012684657, 23.03.2023, 15:40, 72.900000, 130.000000,
CH0012684657, 22.03.2023, 14:16, 72.900000, 425.000000,
CH0012684657, 23.03.2023, 10:32, 72.900000, 415.000000,
