Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0023124214, 30.01.2020, 16:13, 152.000000, 34.000000,
CH0023124214, 30.01.2020, 15:55, 152.000000, 50.000000,
CH0023124214, 30.01.2020, 15:55, 151.000000, 50.000000,
CH0023124214, 17.02.2020, 12:04, 159.500000, 40.000000,
CH0023124214, 09.03.2020, 08:31, 155.000000, 50.000000,
CH0023124214, 12.03.2020, 08:34, 155.000000, 3.000000,
CH0023124214, 12.03.2020, 08:34, 152.000000, 16.000000,
CH0023124214, 05.05.2020, 08:31, 150.000000, 10.000000,
CH0023124214, 05.05.2020, 08:39, 150.000000, 10.000000,
CH0023124214, 25.05.2020, 13:25, 140.000000, 10.000000,
CH0023124214, 25.05.2020, 13:39, 135.000000, 10.000000,
CH0023124214, 15.07.2020, 13:24, 160.000000, 15.000000,
CH0023124214, 29.07.2020, 09:31, 135.000000, 10.000000,
CH0023124214, 29.07.2020, 09:34, 135.000000, 40.000000,
CH0023124214, 08.09.2020, 16:58, 140.000000, 10.000000,
CH0023124214, 15.10.2020, 09:16, 159.000000, 25.000000,
CH0023124214, 25.01.2021, 10:44, 156.000000, 20.000000,
CH0023124214, 02.02.2021, 11:35, 156.000000, 5.000000,
CH0023124214, 16.12.2025, 15:17, 185.000000, 70.000000,
