Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0014069212, 30.12.2011, 16:58, 145.000000, 2.000000,
CH0014069212, 30.12.2011, 16:59, 145.000000, 1.000000,
CH0014069212, 04.01.2012, 15:40, 135.000000, 94.000000,
CH0014069212, 05.01.2012, 10:57, 134.000000, 200.000000,
CH0014069212, 16.01.2012, 10:20, 131.000000, 200.000000,
CH0014069212, 18.01.2012, 10:07, 132.000000, 490.000000,
CH0014069212, 26.01.2012, 10:53, 135.000000, 100.000000,
CH0014069212, 08.02.2012, 11:23, 135.000000, 100.000000,
CH0014069212, 09.02.2012, 15:58, 135.000000, 200.000000,
CH0014069212, 10.02.2012, 15:43, 135.000000, 100.000000,
CH0014069212, 13.02.2012, 10:23, 140.000000, 200.000000,
CH0014069212, 13.02.2012, 10:49, 140.000000, 100.000000,
CH0014069212, 13.02.2012, 10:49, 140.000000, 100.000000,
CH0014069212, 13.02.2012, 10:49, 140.000000, 700.000000,
CH0014069212, 13.02.2012, 10:49, 140.000000, 100.000000,
CH0014069212, 13.02.2012, 11:15, 140.000000, 140.000000,
CH0014069212, 15.02.2012, 10:40, 145.000000, 100.000000,
CH0014069212, 17.02.2012, 14:25, 145.000000, 300.000000,
CH0014069212, 23.02.2012, 09:25, 145.000000, 10.000000,
CH0014069212, 27.02.2012, 08:39, 145.000000, 240.000000,
CH0014069212, 28.02.2012, 09:54, 148.000000, 100.000000,
CH0014069212, 05.03.2012, 10:07, 145.000000, 50.000000,
CH0014069212, 06.03.2012, 16:49, 148.000000, 950.000000,
CH0014069212, 06.03.2012, 16:49, 148.000000, 200.000000,
CH0014069212, 06.03.2012, 16:49, 148.000000, 1000.000000,
CH0014069212, 07.03.2012, 08:22, 148.000000, 800.000000,
CH0014069212, 07.03.2012, 09:10, 150.000000, 200.000000,
CH0014069212, 07.03.2012, 14:10, 150.000000, 100.000000,
CH0014069212, 08.03.2012, 08:50, 146.000000, 300.000000,
CH0014069212, 15.03.2012, 08:59, 151.000000, 100.000000,
CH0014069212, 15.03.2012, 16:44, 151.000000, 25.000000,
CH0014069212, 20.03.2012, 13:43, 153.000000, 100.000000,
CH0014069212, 23.03.2012, 13:53, 156.000000, 65.000000,
CH0014069212, 28.03.2012, 12:03, 150.000000, 200.000000,
CH0014069212, 09.05.2012, 16:12, 157.000000, 100.000000,
CH0014069212, 10.05.2012, 08:00, 150.000000, 75.000000,
CH0014069212, 10.05.2012, 08:00, 150.000000, 65.000000,
CH0014069212, 10.05.2012, 09:11, 150.000000, 60.000000,
CH0014069212, 14.05.2012, 14:34, 150.000000, 20.000000,
CH0014069212, 15.05.2012, 10:33, 150.000000, 20.000000,
CH0014069212, 16.05.2012, 10:24, 150.000000, 24.000000,
CH0014069212, 16.05.2012, 11:06, 150.000000, 86.000000,
CH0014069212, 18.05.2012, 15:10, 154.000000, 30.000000,
CH0014069212, 21.05.2012, 10:02, 150.000000, 14.000000,
CH0014069212, 21.05.2012, 10:02, 148.000000, 36.000000,
CH0014069212, 23.05.2012, 10:56, 148.000000, 100.000000,
CH0014069212, 30.05.2012, 13:56, 148.000000, 373.000000,
CH0014069212, 01.06.2012, 10:23, 153.000000, 100.000000,
CH0014069212, 05.06.2012, 14:26, 153.000000, 350.000000,
CH0014069212, 05.06.2012, 14:18, 153.000000, 400.000000,
CH0014069212, 06.06.2012, 12:27, 153.000000, 450.000000,
CH0014069212, 06.06.2012, 12:27, 153.000000, 350.000000,
CH0014069212, 06.06.2012, 12:34, 153.000000, 150.000000,
CH0014069212, 07.06.2012, 16:40, 154.000000, 130.000000,
CH0014069212, 08.06.2012, 09:41, 154.000000, 20.000000,
CH0014069212, 11.06.2012, 09:33, 152.000000, 200.000000,
CH0014069212, 14.06.2012, 15:40, 154.000000, 20.000000,
CH0014069212, 28.06.2012, 16:38, 152.000000, 100.000000,
CH0014069212, 02.07.2012, 09:23, 149.000000, 125.000000,
CH0014069212, 02.07.2012, 09:23, 148.000000, 75.000000,
CH0014069212, 02.07.2012, 09:29, 148.000000, 373.000000,
CH0014069212, 03.07.2012, 10:54, 150.000000, 10.000000,
CH0014069212, 05.07.2012, 08:33, 148.000000, 450.000000,
CH0014069212, 10.07.2012, 14:49, 148.000000, 2.000000,
CH0014069212, 10.07.2012, 14:49, 148.000000, 38.000000,
CH0014069212, 18.07.2012, 14:24, 150.000000, 65.000000,
CH0014069212, 18.07.2012, 16:01, 148.000000, 20.000000,
CH0014069212, 23.07.2012, 11:51, 149.000000, 672.000000,
CH0014069212, 30.07.2012, 08:01, 150.000000, 30.000000,
CH0014069212, 07.08.2012, 08:43, 148.000000, 738.000000,
CH0014069212, 08.08.2012, 08:33, 148.000000, 200.000000,
CH0014069212, 13.08.2012, 10:32, 148.000000, 4.000000,
CH0014069212, 13.08.2012, 10:50, 148.000000, 400.000000,
CH0014069212, 13.08.2012, 10:53, 148.000000, 100.000000,
CH0014069212, 13.08.2012, 11:00, 148.000000, 100.000000,
CH0014069212, 21.08.2012, 09:43, 148.000000, 100.000000,
CH0014069212, 29.08.2012, 10:23, 144.000000, 10.000000,
CH0014069212, 19.09.2012, 10:02, 142.000000, 150.000000,
CH0014069212, 04.10.2012, 16:39, 148.000000, 67.000000,
CH0014069212, 18.10.2012, 09:11, 145.000000, 50.000000,
CH0014069212, 19.10.2012, 08:40, 143.000000, 100.000000,
CH0014069212, 06.11.2012, 10:46, 143.000000, 385.000000,
CH0014069212, 09.11.2012, 12:37, 144.000000, 10.000000,
CH0014069212, 09.11.2012, 16:45, 144.000000, 90.000000,
CH0014069212, 13.11.2012, 08:01, 144.000000, 10.000000,
CH0014069212, 13.11.2012, 09:45, 144.000000, 90.000000,
CH0014069212, 13.11.2012, 09:45, 145.000000, 150.000000,
CH0014069212, 13.11.2012, 11:13, 141.000000, 1960.000000,
CH0014069212, 14.11.2012, 15:47, 144.000000, 16.000000,
CH0014069212, 15.11.2012, 09:07, 144.000000, 1.000000,
CH0014069212, 19.11.2012, 13:14, 144.000000, 1.000000,
CH0014069212, 19.11.2012, 16:17, 142.000000, 50.000000,
CH0014069212, 23.11.2012, 11:43, 140.000000, 120.000000,
CH0014069212, 23.11.2012, 11:50, 135.000000, 100.000000,
CH0014069212, 26.11.2012, 15:24, 140.000000, 50.000000,
CH0014069212, 26.11.2012, 15:34, 146.000000, 180.000000,
CH0014069212, 26.11.2012, 15:51, 146.000000, 510.000000,
CH0014069212, 27.11.2012, 13:46, 140.000000, 50.000000,
CH0014069212, 28.11.2012, 16:48, 144.000000, 100.000000,
CH0014069212, 30.11.2012, 08:29, 140.000000, 100.000000,
CH0014069212, 30.11.2012, 08:58, 141.000000, 50.000000,
CH0014069212, 30.11.2012, 09:08, 141.000000, 50.000000,
CH0014069212, 30.11.2012, 09:28, 141.000000, 50.000000,
CH0014069212, 20.12.2012, 16:13, 142.000000, 200.000000,
CH0014069212, 21.12.2012, 09:52, 144.000000, 200.000000,
CH0014069212, 21.12.2012, 10:56, 142.000000, 200.000000,
CH0014069212, 28.12.2012, 16:12, 140.000000, 100.000000,
CH0014069212, 03.01.2013, 16:47, 144.000000, 200.000000,
CH0014069212, 08.01.2013, 11:13, 112.000000, 210.000000,
CH0014069212, 09.01.2013, 08:47, 144.000000, 24.000000,
CH0014069212, 15.01.2013, 08:49, 140.000000, 5.000000,
CH0014069212, 18.01.2013, 09:21, 140.000000, 70.000000,
CH0014069212, 23.01.2013, 09:32, 133.000000, 100.000000,
CH0014069212, 23.01.2013, 11:11, 140.000000, 25.000000,
CH0014069212, 23.01.2013, 14:37, 140.000000, 125.000000,
CH0014069212, 29.01.2013, 10:53, 143.000000, 100.000000,
CH0014069212, 30.01.2013, 10:59, 143.000000, 100.000000,
CH0014069212, 31.01.2013, 14:29, 143.000000, 20.000000,
CH0014069212, 01.02.2013, 09:21, 143.000000, 35.000000,
CH0014069212, 01.02.2013, 09:34, 143.000000, 30.000000,
CH0014069212, 01.02.2013, 09:44, 143.000000, 15.000000,
CH0014069212, 01.02.2013, 09:47, 143.000000, 10.000000,
CH0014069212, 01.02.2013, 10:20, 144.000000, 20.000000,
CH0014069212, 01.02.2013, 16:56, 144.000000, 140.000000,
CH0014069212, 04.02.2013, 14:21, 144.000000, 16.000000,
CH0014069212, 04.02.2013, 14:21, 145.000000, 84.000000,
CH0014069212, 04.02.2013, 14:24, 145.000000, 65.000000,
CH0014069212, 04.02.2013, 15:53, 145.000000, 101.000000,
CH0014069212, 06.02.2013, 09:52, 144.000000, 273.000000,
CH0014069212, 06.02.2013, 11:44, 145.000000, 27.000000,
CH0014069212, 06.02.2013, 16:33, 145.000000, 16.000000,
CH0014069212, 12.02.2013, 08:14, 145.000000, 57.000000,
CH0014069212, 12.02.2013, 08:14, 145.000000, 250.000000,
CH0014069212, 13.02.2013, 09:06, 145.000000, 93.000000,
CH0014069212, 19.02.2013, 11:43, 150.000000, 100.000000,
CH0014069212, 22.02.2013, 14:21, 142.000000, 600.000000,
CH0014069212, 22.02.2013, 14:21, 142.000000, 250.000000,
CH0014069212, 27.02.2013, 08:33, 145.000000, 100.000000,
CH0014069212, 28.02.2013, 08:42, 145.000000, 88.000000,
CH0014069212, 28.02.2013, 11:11, 150.000000, 60.000000,
CH0014069212, 28.02.2013, 11:11, 150.000000, 73.000000,
CH0014069212, 06.03.2013, 09:45, 150.000000, 400.000000,
CH0014069212, 07.03.2013, 14:49, 150.000000, 27.000000,
CH0014069212, 12.03.2013, 15:30, 162.000000, 75.000000,
CH0014069212, 12.03.2013, 15:55, 162.000000, 10.000000,
CH0014069212, 14.03.2013, 16:31, 155.000000, 100.000000,
CH0014069212, 15.03.2013, 10:16, 161.000000, 10.000000,
CH0014069212, 15.03.2013, 10:21, 153.000000, 250.000000,
CH0014069212, 15.03.2013, 16:05, 155.000000, 10.000000,
CH0014069212, 18.03.2013, 15:01, 161.000000, 10.000000,
CH0014069212, 21.03.2013, 10:02, 156.000000, 10.000000,
CH0014069212, 21.03.2013, 10:22, 162.000000, 300.000000,
CH0014069212, 25.03.2013, 11:51, 164.000000, 100.000000,
CH0014069212, 28.03.2013, 09:45, 164.000000, 100.000000,
CH0014069212, 28.03.2013, 14:22, 158.000000, 130.000000,
CH0014069212, 28.03.2013, 15:31, 158.000000, 570.000000,
CH0014069212, 09.04.2013, 15:57, 160.000000, 70.000000,
CH0014069212, 10.04.2013, 08:28, 155.000000, 200.000000,
CH0014069212, 10.04.2013, 08:33, 153.000000, 625.000000,
CH0014069212, 10.04.2013, 08:33, 153.000000, 175.000000,
CH0014069212, 11.04.2013, 13:05, 159.000000, 180.000000,
CH0014069212, 11.04.2013, 13:05, 160.000000, 30.000000,
CH0014069212, 15.04.2013, 08:54, 160.000000, 20.000000,
CH0014069212, 16.04.2013, 10:42, 164.000000, 30.000000,
CH0014069212, 19.04.2013, 14:37, 164.000000, 20.000000,
CH0014069212, 24.04.2013, 08:24, 165.000000, 100.000000,
CH0014069212, 02.05.2013, 09:26, 166.000000, 55.000000,
CH0014069212, 02.05.2013, 09:26, 164.000000, 55.000000,
CH0014069212, 02.05.2013, 11:19, 162.000000, 317.000000,
CH0014069212, 06.05.2013, 15:50, 168.000000, 30.000000,
CH0014069212, 06.05.2013, 15:29, 168.000000, 570.000000,
CH0014069212, 07.05.2013, 13:46, 168.500000, 100.000000,
CH0014069212, 08.05.2013, 10:13, 170.000000, 350.000000,
CH0014069212, 08.05.2013, 14:40, 172.000000, 800.000000,
CH0014069212, 08.05.2013, 14:40, 172.000000, 100.000000,
CH0014069212, 10.05.2013, 11:24, 172.000000, 20.000000,
CH0014069212, 13.05.2013, 11:09, 171.000000, 396.000000,
CH0014069212, 13.05.2013, 14:37, 170.000000, 80.000000,
CH0014069212, 13.05.2013, 14:54, 170.000000, 20.000000,
CH0014069212, 15.05.2013, 14:40, 171.000000, 30.000000,
CH0014069212, 16.05.2013, 08:35, 171.000000, 20.000000,
CH0014069212, 16.05.2013, 10:31, 170.000000, 100.000000,
CH0014069212, 17.05.2013, 13:54, 170.000000, 50.000000,
CH0014069212, 21.05.2013, 10:50, 171.000000, 72.000000,
CH0014069212, 24.05.2013, 08:20, 171.000000, 10.000000,
CH0014069212, 24.05.2013, 15:53, 171.000000, 20.000000,
CH0014069212, 28.05.2013, 11:02, 172.000000, 5.000000,
CH0014069212, 31.05.2013, 09:38, 172.000000, 100.000000,
CH0014069212, 03.06.2013, 14:16, 172.000000, 1275.000000,
CH0014069212, 03.06.2013, 14:16, 172.000000, 300.000000,
CH0014069212, 03.06.2013, 14:19, 172.000000, 100.000000,
CH0014069212, 03.06.2013, 14:24, 172.000000, 600.000000,
CH0014069212, 04.06.2013, 11:59, 173.000000, 55.000000,
CH0014069212, 07.06.2013, 13:53, 170.000000, 50.000000,
CH0014069212, 12.06.2013, 11:07, 169.000000, 25.000000,
CH0014069212, 12.06.2013, 11:07, 158.000000, 45.000000,
CH0014069212, 12.06.2013, 13:16, 158.000000, 240.000000,
CH0014069212, 27.06.2013, 11:12, 163.000000, 20.000000,
CH0014069212, 01.07.2013, 14:16, 165.000000, 50.000000,
CH0014069212, 01.07.2013, 16:11, 163.000000, 30.000000,
CH0014069212, 22.07.2013, 13:34, 158.000000, 50.000000,
CH0014069212, 22.07.2013, 13:44, 156.000000, 50.000000,
CH0014069212, 03.09.2013, 10:53, 157.000000, 200.000000,
CH0014069212, 09.09.2013, 08:44, 157.000000, 50.000000,
CH0014069212, 10.09.2013, 08:51, 167.000000, 100.000000,
CH0014069212, 10.09.2013, 08:51, 168.000000, 496.000000,
CH0014069212, 20.09.2013, 09:58, 157.000000, 1000.000000,
CH0014069212, 25.09.2013, 14:06, 160.000000, 120.000000,
CH0014069212, 27.09.2013, 09:19, 165.000000, 100.000000,
CH0014069212, 27.09.2013, 11:11, 165.000000, 100.000000,
CH0014069212, 04.10.2013, 10:04, 164.000000, 50.000000,
CH0014069212, 14.10.2013, 14:37, 170.000000, 46.000000,
CH0014069212, 14.10.2013, 14:37, 173.000000, 34.000000,
CH0014069212, 15.10.2013, 15:45, 173.000000, 20.000000,
CH0014069212, 16.10.2013, 08:38, 168.000000, 100.000000,
CH0014069212, 17.10.2013, 08:41, 173.000000, 26.000000,
CH0014069212, 17.10.2013, 08:41, 175.000000, 94.000000,
CH0014069212, 21.10.2013, 13:04, 172.000000, 100.000000,
CH0014069212, 22.10.2013, 10:22, 175.000000, 6.000000,
CH0014069212, 22.10.2013, 10:22, 175.000000, 300.000000,
CH0014069212, 22.10.2013, 14:24, 175.000000, 300.000000,
CH0014069212, 25.10.2013, 16:20, 165.000000, 150.000000,
CH0014069212, 28.10.2013, 13:22, 156.000000, 1000.000000,
CH0014069212, 04.11.2013, 09:17, 164.000000, 200.000000,
CH0014069212, 05.11.2013, 14:04, 165.000000, 150.000000,
CH0014069212, 05.11.2013, 14:06, 170.000000, 50.000000,
CH0014069212, 11.11.2013, 08:11, 150.000000, 3.000000,
CH0014069212, 11.11.2013, 08:38, 150.000000, 6.000000,
CH0014069212, 11.11.2013, 08:38, 163.000000, 2.000000,
CH0014069212, 12.11.2013, 09:08, 145.000000, 123.000000,
CH0014069212, 12.11.2013, 09:08, 141.000000, 377.000000,
CH0014069212, 13.11.2013, 15:19, 163.000000, 1.000000,
CH0014069212, 13.11.2013, 15:19, 166.000000, 99.000000,
CH0014069212, 22.11.2013, 10:05, 141.000000, 500.000000,
CH0014069212, 28.11.2013, 14:42, 140.000000, 100.000000,
CH0014069212, 28.11.2013, 14:42, 140.000000, 50.000000,
CH0014069212, 28.11.2013, 14:42, 140.000000, 108.000000,
CH0014069212, 29.11.2013, 08:32, 145.000000, 100.000000,
CH0014069212, 04.12.2013, 09:32, 141.000000, 50.000000,
CH0014069212, 05.12.2013, 09:43, 145.000000, 300.000000,
CH0014069212, 10.12.2013, 11:54, 143.000000, 400.000000,
CH0014069212, 13.12.2013, 09:51, 140.000000, 92.000000,
CH0014069212, 13.12.2013, 09:51, 140.000000, 200.000000,
CH0014069212, 13.12.2013, 09:51, 140.000000, 208.000000,
CH0014069212, 16.12.2013, 08:09, 147.000000, 40.000000,
CH0014069212, 16.12.2013, 15:40, 145.000000, 2750.000000,
CH0014069212, 20.12.2013, 09:18, 145.000000, 250.000000,
CH0014069212, 23.12.2013, 08:25, 147.000000, 45.000000,
CH0014069212, 30.12.2013, 14:04, 147.000000, 100.000000,
CH0014069212, 06.01.2014, 09:03, 147.000000, 55.000000,
CH0014069212, 09.01.2014, 09:13, 145.000000, 300.000000,
CH0014069212, 14.01.2014, 10:07, 146.500000, 100.000000,
CH0014069212, 20.01.2014, 15:10, 146.000000, 45.000000,
CH0014069212, 22.01.2014, 11:59, 149.000000, 100.000000,
CH0014069212, 23.01.2014, 09:59, 146.000000, 83.000000,
CH0014069212, 23.01.2014, 09:59, 145.000000, 17.000000,
CH0014069212, 24.01.2014, 09:44, 145.000000, 28.000000,
CH0014069212, 31.01.2014, 11:54, 142.000000, 20.000000,
CH0014069212, 31.01.2014, 11:56, 142.000000, 80.000000,
CH0014069212, 31.01.2014, 15:43, 145.000000, 50.000000,
CH0014069212, 31.01.2014, 16:01, 145.000000, 50.000000,
CH0014069212, 31.01.2014, 16:46, 145.000000, 10.000000,
CH0014069212, 05.02.2014, 16:05, 150.000000, 500.000000,
CH0014069212, 05.02.2014, 16:05, 150.000000, 200.000000,
CH0014069212, 10.02.2014, 09:51, 150.000000, 10.000000,
CH0014069212, 12.02.2014, 10:32, 152.000000, 200.000000,
CH0014069212, 12.02.2014, 10:32, 152.000000, 100.000000,
CH0014069212, 12.02.2014, 11:31, 154.000000, 25.000000,
CH0014069212, 14.02.2014, 11:38, 150.000000, 200.000000,
CH0014069212, 14.02.2014, 14:38, 150.000000, 200.000000,
CH0014069212, 17.02.2014, 08:36, 148.000000, 1000.000000,
CH0014069212, 19.02.2014, 08:11, 148.000000, 200.000000,
CH0014069212, 19.02.2014, 10:13, 148.000000, 300.000000,
CH0014069212, 20.02.2014, 15:52, 148.000000, 100.000000,
CH0014069212, 20.02.2014, 16:02, 148.000000, 339.000000,
CH0014069212, 28.02.2014, 09:58, 154.000000, 10.000000,
CH0014069212, 28.02.2014, 11:26, 149.000000, 100.000000,
CH0014069212, 28.02.2014, 11:35, 148.000000, 128.000000,
CH0014069212, 05.03.2014, 11:37, 154.000000, 10.000000,
CH0014069212, 05.03.2014, 15:34, 148.000000, 133.000000,
CH0014069212, 05.03.2014, 15:34, 148.000000, 350.000000,
CH0014069212, 05.03.2014, 15:50, 154.000000, 64.000000,
CH0014069212, 06.03.2014, 11:40, 148.000000, 650.000000,
CH0014069212, 06.03.2014, 11:40, 148.000000, 350.000000,
CH0014069212, 07.03.2014, 11:23, 154.000000, 100.000000,
CH0014069212, 12.03.2014, 12:37, 149.000000, 15.000000,
CH0014069212, 18.03.2014, 11:03, 146.000000, 800.000000,
CH0014069212, 20.03.2014, 11:08, 149.000000, 100.000000,
CH0014069212, 24.03.2014, 10:20, 147.000000, 1000.000000,
CH0014069212, 26.03.2014, 08:50, 149.000000, 100.000000,
CH0014069212, 03.04.2014, 11:03, 147.000000, 70.000000,
CH0014069212, 03.04.2014, 11:23, 147.000000, 100.000000,
CH0014069212, 07.04.2014, 15:41, 145.000000, 67.000000,
CH0014069212, 23.04.2014, 09:34, 146.000000, 200.000000,
CH0014069212, 25.04.2014, 10:19, 148.000000, 300.000000,
CH0014069212, 25.04.2014, 14:38, 148.000000, 100.000000,
CH0014069212, 25.04.2014, 14:42, 148.000000, 100.000000,
CH0014069212, 28.04.2014, 09:30, 148.000000, 20.000000,
CH0014069212, 28.04.2014, 16:36, 148.000000, 400.000000,
CH0014069212, 29.04.2014, 14:32, 150.000000, 66.000000,
CH0014069212, 29.04.2014, 15:19, 150.000000, 34.000000,
CH0014069212, 29.04.2014, 16:58, 150.000000, 30.000000,
CH0014069212, 29.04.2014, 15:19, 150.000000, 100.000000,
CH0014069212, 30.04.2014, 08:29, 150.000000, 400.000000,
CH0014069212, 02.05.2014, 14:30, 152.000000, 232.000000,
CH0014069212, 05.05.2014, 15:50, 150.000000, 200.000000,
CH0014069212, 07.05.2014, 10:53, 150.000000, 236.000000,
CH0014069212, 07.05.2014, 10:53, 150.000000, 58.000000,
CH0014069212, 07.05.2014, 11:21, 150.000000, 10.000000,
CH0014069212, 07.05.2014, 14:17, 153.000000, 50.000000,
CH0014069212, 07.05.2014, 14:27, 150.000000, 82.000000,
CH0014069212, 07.05.2014, 14:27, 150.000000, 118.000000,
CH0014069212, 07.05.2014, 14:44, 153.000000, 250.000000,
CH0014069212, 08.05.2014, 13:48, 150.000000, 882.000000,
CH0014069212, 08.05.2014, 13:48, 150.000000, 20.000000,
CH0014069212, 08.05.2014, 14:26, 150.000000, 1098.000000,
CH0014069212, 13.05.2014, 08:26, 150.000000, 50.000000,
CH0014069212, 14.05.2014, 08:15, 150.000000, 100.000000,
CH0014069212, 14.05.2014, 16:33, 154.000000, 10.000000,
CH0014069212, 15.05.2014, 08:46, 154.000000, 200.000000,
CH0014069212, 19.05.2014, 13:57, 150.000000, 100.000000,
CH0014069212, 20.05.2014, 15:22, 150.000000, 500.000000,
CH0014069212, 21.05.2014, 09:59, 150.000000, 150.000000,
CH0014069212, 23.05.2014, 12:14, 150.000000, 2.000000,
CH0014069212, 23.05.2014, 16:31, 149.000000, 69.000000,
CH0014069212, 26.05.2014, 15:05, 149.000000, 31.000000,
CH0014069212, 26.05.2014, 15:05, 150.000000, 98.000000,
CH0014069212, 03.06.2014, 14:05, 154.000000, 300.000000,
CH0014069212, 05.06.2014, 09:23, 153.000000, 350.000000,
CH0014069212, 05.06.2014, 09:26, 152.000000, 350.000000,
CH0014069212, 05.06.2014, 13:56, 155.000000, 233.000000,
CH0014069212, 11.06.2014, 11:02, 153.000000, 300.000000,
CH0014069212, 11.06.2014, 16:01, 153.000000, 200.000000,
CH0014069212, 11.06.2014, 16:01, 152.000000, 100.000000,
CH0014069212, 12.06.2014, 10:23, 152.000000, 550.000000,
CH0014069212, 12.06.2014, 10:23, 150.000000, 471.000000,
CH0014069212, 12.06.2014, 10:23, 150.000000, 55.000000,
CH0014069212, 12.06.2014, 12:28, 150.000000, 224.000000,
CH0014069212, 13.06.2014, 08:25, 150.000000, 50.000000,
CH0014069212, 17.06.2014, 10:39, 152.000000, 100.000000,
CH0014069212, 17.06.2014, 10:45, 152.000000, 400.000000,
CH0014069212, 17.06.2014, 10:58, 152.000000, 100.000000,
CH0014069212, 18.06.2014, 11:32, 153.000000, 100.000000,
CH0014069212, 18.06.2014, 12:20, 155.000000, 150.000000,
CH0014069212, 18.06.2014, 12:20, 156.000000, 50.000000,
CH0014069212, 18.06.2014, 12:32, 156.000000, 150.000000,
CH0014069212, 23.06.2014, 15:24, 158.000000, 150.000000,
CH0014069212, 24.06.2014, 11:09, 157.000000, 300.000000,
CH0014069212, 27.06.2014, 14:07, 160.000000, 100.000000,
CH0014069212, 27.06.2014, 14:07, 162.000000, 100.000000,
CH0014069212, 27.06.2014, 15:06, 162.000000, 200.000000,
CH0014069212, 01.07.2014, 16:12, 160.000000, 130.000000,
CH0014069212, 02.07.2014, 10:57, 158.000000, 100.000000,
CH0014069212, 03.07.2014, 13:50, 160.000000, 1000.000000,
CH0014069212, 03.07.2014, 13:56, 165.000000, 1150.000000,
CH0014069212, 03.07.2014, 14:51, 164.000000, 300.000000,
CH0014069212, 14.07.2014, 08:23, 161.000000, 220.000000,
CH0014069212, 14.07.2014, 09:09, 161.000000, 200.000000,
CH0014069212, 14.07.2014, 09:35, 161.000000, 180.000000,
CH0014069212, 16.07.2014, 15:30, 168.500000, 230.000000,
CH0014069212, 21.07.2014, 08:59, 169.000000, 185.000000,
CH0014069212, 22.07.2014, 12:59, 167.000000, 150.000000,
CH0014069212, 22.07.2014, 15:47, 169.000000, 215.000000,
CH0014069212, 24.07.2014, 08:06, 170.000000, 100.000000,
CH0014069212, 24.07.2014, 08:12, 170.000000, 300.000000,
CH0014069212, 25.07.2014, 09:24, 171.000000, 5.000000,
CH0014069212, 25.07.2014, 13:32, 171.000000, 100.000000,
CH0014069212, 28.07.2014, 11:22, 171.000000, 20.000000,
CH0014069212, 31.07.2014, 15:54, 167.000000, 67.000000,
CH0014069212, 08.08.2014, 13:56, 166.000000, 190.000000,
CH0014069212, 08.08.2014, 13:56, 165.000000, 225.000000,
CH0014069212, 11.08.2014, 08:00, 165.000000, 585.000000,
CH0014069212, 15.08.2014, 13:40, 167.000000, 30.000000,
CH0014069212, 18.08.2014, 08:42, 167.000000, 950.000000,
CH0014069212, 19.08.2014, 14:30, 175.000000, 280.000000,
CH0014069212, 20.08.2014, 09:44, 172.000000, 250.000000,
CH0014069212, 20.08.2014, 14:07, 172.000000, 250.000000,
CH0014069212, 20.08.2014, 14:15, 175.000000, 220.000000,
CH0014069212, 21.08.2014, 08:51, 170.000000, 10.000000,
CH0014069212, 21.08.2014, 08:56, 170.000000, 20.000000,
CH0014069212, 21.08.2014, 10:15, 170.000000, 550.000000,
CH0014069212, 21.08.2014, 10:23, 167.000000, 50.000000,
CH0014069212, 25.08.2014, 08:59, 152.000000, 100.000000,
CH0014069212, 25.08.2014, 08:59, 150.000000, 50.000000,
CH0014069212, 01.09.2014, 12:03, 155.000000, 100.000000,
CH0014069212, 01.09.2014, 12:07, 155.000000, 40.000000,
CH0014069212, 03.09.2014, 10:15, 160.000000, 100.000000,
CH0014069212, 03.09.2014, 14:03, 151.000000, 500.000000,
CH0014069212, 05.09.2014, 10:31, 152.000000, 125.000000,
CH0014069212, 05.09.2014, 10:31, 151.000000, 20.000000,
CH0014069212, 05.09.2014, 11:28, 148.000000, 155.000000,
CH0014069212, 05.09.2014, 11:34, 148.000000, 45.000000,
CH0014069212, 05.09.2014, 11:34, 145.000000, 155.000000,
CH0014069212, 16.09.2014, 10:07, 150.000000, 100.000000,
CH0014069212, 23.09.2014, 16:57, 155.000000, 200.000000,
CH0014069212, 01.10.2014, 10:40, 155.000000, 200.000000,
CH0014069212, 02.10.2014, 08:04, 158.000000, 12.000000,
CH0014069212, 06.10.2014, 13:02, 149.000000, 50.000000,
CH0014069212, 08.10.2014, 14:18, 149.000000, 1332.000000,
CH0014069212, 13.10.2014, 14:43, 149.000000, 100.000000,
CH0014069212, 16.10.2014, 10:16, 149.000000, 350.000000,
CH0014069212, 30.10.2014, 16:14, 150.000000, 333.000000,
CH0014069212, 05.11.2014, 11:51, 150.000000, 333.000000,
CH0014069212, 20.11.2014, 14:51, 150.000000, 334.000000,
CH0014069212, 20.11.2014, 14:51, 150.000000, 666.000000,
CH0014069212, 21.11.2014, 10:30, 150.000000, 74.000000,
CH0014069212, 21.11.2014, 13:00, 150.000000, 260.000000,
CH0014069212, 21.11.2014, 13:41, 149.000000, 74.000000,
CH0014069212, 21.11.2014, 14:18, 150.000000, 322.000000,
CH0014069212, 25.11.2014, 08:57, 149.000000, 5.000000,
CH0014069212, 26.11.2014, 09:55, 149.000000, 75.000000,
CH0014069212, 26.11.2014, 15:47, 149.000000, 37.000000,
CH0014069212, 03.12.2014, 09:46, 149.000000, 120.000000,
CH0014069212, 03.12.2014, 13:30, 149.000000, 141.000000,
CH0014069212, 03.12.2014, 13:30, 145.000000, 469.000000,
CH0014069212, 05.12.2014, 13:51, 150.000000, 100.000000,
CH0014069212, 15.12.2014, 10:06, 146.000000, 25.000000,
CH0014069212, 15.12.2014, 11:24, 146.000000, 175.000000,
CH0014069212, 15.12.2014, 11:24, 145.000000, 325.000000,
CH0014069212, 29.12.2014, 10:16, 151.000000, 2.000000,
CH0014069212, 30.12.2014, 14:28, 151.000000, 48.000000,
CH0014069212, 30.12.2014, 14:28, 145.000000, 206.000000,
CH0014069212, 30.12.2014, 14:28, 145.000000, 44.000000,
