Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0010173182, 20.03.2023, 08:59, 3900.000000, 5.000000,
CH0010173182, 24.03.2023, 09:29, 3800.000000, 5.000000,
CH0010173182, 24.03.2023, 09:40, 3800.000000, 5.000000,
CH0010173182, 24.03.2023, 11:41, 3775.000000, 1.000000,
CH0010173182, 30.03.2023, 14:13, 3975.000000, 5.000000,
CH0010173182, 06.04.2023, 11:11, 3820.000000, 1.000000,
CH0010173182, 06.04.2023, 11:11, 3810.000000, 4.000000,
CH0010173182, 19.04.2023, 16:57, 3900.000000, 5.000000,
CH0010173182, 19.04.2023, 16:58, 3900.000000, 3.000000,
CH0010173182, 25.04.2023, 14:08, 3950.000000, 1.000000,
CH0010173182, 25.04.2023, 15:04, 3920.000000, 1.000000,
CH0010173182, 27.04.2023, 11:33, 3900.000000, 1.000000,
CH0010173182, 02.05.2023, 08:30, 3850.000000, 5.000000,
CH0010173182, 04.05.2023, 11:17, 3820.000000, 1.000000,
CH0010173182, 09.05.2023, 08:31, 3800.000000, 2.000000,
CH0010173182, 09.05.2023, 16:54, 3800.000000, 3.000000,
CH0010173182, 09.05.2023, 16:54, 3775.000000, 1.000000,
CH0010173182, 09.05.2023, 16:54, 3775.000000, 3.000000,
CH0010173182, 12.05.2023, 15:43, 3900.000000, 2.000000,
CH0010173182, 05.06.2023, 09:47, 3900.000000, 1.000000,
CH0010173182, 13.06.2023, 09:33, 3775.000000, 1.000000,
CH0010173182, 14.06.2023, 13:47, 3900.000000, 1.000000,
CH0010173182, 14.06.2023, 14:54, 3800.000000, 2.000000,
CH0010173182, 14.06.2023, 13:47, 3900.000000, 1.000000,
CH0010173182, 26.06.2023, 11:37, 3800.000000, 1.000000,
CH0010173182, 29.06.2023, 10:27, 3800.000000, 12.000000,
CH0010173182, 29.06.2023, 10:27, 3800.000000, 2.000000,
CH0010173182, 29.06.2023, 10:27, 3900.000000, 1.000000,
CH0010173182, 30.06.2023, 14:15, 3850.000000, 6.000000,
CH0010173182, 30.06.2023, 14:15, 4000.000000, 1.000000,
CH0010173182, 30.06.2023, 16:43, 4000.000000, 2.000000,
CH0010173182, 30.06.2023, 16:53, 4050.000000, 2.000000,
CH0010173182, 30.06.2023, 14:15, 3900.000000, 1.000000,
CH0010173182, 30.06.2023, 16:43, 4000.000000, 2.000000,
CH0010173182, 30.06.2023, 16:43, 4025.000000, 2.000000,
CH0010173182, 04.07.2023, 15:53, 4000.000000, 5.000000,
CH0010173182, 05.07.2023, 13:07, 4000.000000, 1.000000,
CH0010173182, 05.07.2023, 16:02, 4000.000000, 1.000000,
CH0010173182, 06.07.2023, 15:02, 4000.000000, 3.000000,
CH0010173182, 06.07.2023, 15:02, 3950.000000, 4.000000,
CH0010173182, 11.07.2023, 16:26, 4000.000000, 5.000000,
CH0010173182, 11.07.2023, 16:26, 3900.000000, 2.000000,
CH0010173182, 11.07.2023, 16:26, 3950.000000, 1.000000,
CH0010173182, 12.07.2023, 14:08, 3925.000000, 4.000000,
CH0010173182, 24.07.2023, 13:44, 4000.000000, 2.000000,
CH0010173182, 26.07.2023, 16:32, 4000.000000, 1.000000,
CH0010173182, 15.08.2023, 14:05, 3900.000000, 2.000000,
CH0010173182, 15.08.2023, 16:47, 3950.000000, 6.000000,
CH0010173182, 15.08.2023, 16:47, 4000.000000, 1.000000,
CH0010173182, 15.08.2023, 14:05, 3850.000000, 2.000000,
CH0010173182, 15.08.2023, 14:05, 3800.000000, 3.000000,
CH0010173182, 29.08.2023, 09:35, 3900.000000, 2.000000,
CH0010173182, 29.08.2023, 09:35, 3800.000000, 17.000000,
CH0010173182, 29.08.2023, 09:35, 3800.000000, 1.000000,
CH0010173182, 29.08.2023, 09:35, 3850.000000, 2.000000,
CH0010173182, 29.08.2023, 09:35, 3830.000000, 1.000000,
CH0010173182, 29.08.2023, 09:35, 3825.000000, 3.000000,
CH0010173182, 29.08.2023, 09:35, 3800.000000, 4.000000,
CH0010173182, 31.08.2023, 16:44, 3805.000000, 2.000000,
CH0010173182, 31.08.2023, 16:44, 3800.000000, 3.000000,
CH0010173182, 15.09.2023, 08:30, 3800.000000, 5.000000,
CH0010173182, 19.09.2023, 10:17, 3750.000000, 2.000000,
CH0010173182, 19.09.2023, 10:17, 3700.000000, 2.000000,
CH0010173182, 19.09.2023, 10:17, 3700.000000, 2.000000,
CH0010173182, 21.09.2023, 14:20, 3800.000000, 2.000000,
CH0010173182, 21.09.2023, 14:20, 3850.000000, 1.000000,
CH0010173182, 22.09.2023, 10:10, 3650.000000, 3.000000,
CH0010173182, 22.09.2023, 16:57, 3700.000000, 5.000000,
CH0010173182, 27.09.2023, 16:35, 3700.000000, 3.000000,
CH0010173182, 02.10.2023, 08:32, 3700.000000, 1.000000,
CH0010173182, 02.10.2023, 12:19, 3700.000000, 1.000000,
CH0010173182, 02.10.2023, 16:45, 3700.000000, 2.000000,
CH0010173182, 03.10.2023, 16:13, 3700.000000, 1.000000,
CH0010173182, 06.10.2023, 09:57, 3700.000000, 1.000000,
CH0010173182, 11.10.2023, 08:43, 3700.000000, 2.000000,
CH0010173182, 11.10.2023, 08:46, 3700.000000, 2.000000,
CH0010173182, 13.10.2023, 13:21, 3800.000000, 5.000000,
CH0010173182, 13.10.2023, 16:58, 3800.000000, 2.000000,
CH0010173182, 16.10.2023, 08:31, 3800.000000, 3.000000,
CH0010173182, 17.10.2023, 15:56, 3800.000000, 5.000000,
CH0010173182, 18.10.2023, 13:02, 3850.000000, 1.000000,
CH0010173182, 17.10.2023, 15:56, 3800.000000, 5.000000,
CH0010173182, 20.10.2023, 13:39, 3650.000000, 2.000000,
CH0010173182, 23.10.2023, 10:05, 3900.000000, 38.000000,
CH0010173182, 23.10.2023, 10:27, 3900.000000, 5.000000,
CH0010173182, 23.10.2023, 10:54, 3900.000000, 7.000000,
CH0010173182, 24.10.2023, 08:31, 3850.000000, 1.000000,
CH0010173182, 24.10.2023, 10:05, 3850.000000, 10.000000,
CH0010173182, 24.10.2023, 15:39, 3850.000000, 4.000000,
CH0010173182, 25.10.2023, 16:00, 3850.000000, 5.000000,
CH0010173182, 30.10.2023, 09:46, 3800.000000, 10.000000,
CH0010173182, 30.10.2023, 09:56, 3655.000000, 2.000000,
CH0010173182, 31.10.2023, 16:37, 3650.000000, 2.000000,
CH0010173182, 30.10.2023, 09:56, 3650.000000, 3.000000,
CH0010173182, 03.11.2023, 11:17, 3945.000000, 2.000000,
CH0010173182, 03.11.2023, 11:17, 3950.000000, 3.000000,
CH0010173182, 06.11.2023, 15:04, 3950.000000, 1.000000,
CH0010173182, 07.11.2023, 14:35, 3800.000000, 5.000000,
CH0010173182, 09.11.2023, 16:47, 3950.000000, 2.000000,
CH0010173182, 10.11.2023, 09:06, 3750.000000, 5.000000,
CH0010173182, 10.11.2023, 16:51, 3890.000000, 2.000000,
CH0010173182, 10.11.2023, 09:06, 3700.000000, 2.000000,
CH0010173182, 13.11.2023, 15:57, 3890.000000, 1.000000,
CH0010173182, 13.11.2023, 16:11, 3890.000000, 2.000000,
CH0010173182, 14.11.2023, 16:01, 3800.000000, 1.000000,
CH0010173182, 15.11.2023, 09:26, 3200.000000, 1.000000,
CH0010173182, 15.11.2023, 10:29, 3200.000000, 4.000000,
CH0010173182, 21.11.2023, 08:38, 3125.000000, 1.000000,
CH0010173182, 21.11.2023, 08:43, 3125.000000, 3.000000,
CH0010173182, 21.11.2023, 11:56, 3125.000000, 3.000000,
CH0010173182, 27.11.2023, 10:13, 3150.000000, 5.000000,
CH0010173182, 01.12.2023, 12:00, 3100.000000, 1.000000,
CH0010173182, 05.12.2023, 09:21, 3050.000000, 1.000000,
CH0010173182, 05.12.2023, 12:56, 3050.000000, 1.000000,
CH0010173182, 11.12.2023, 13:30, 3100.000000, 3.000000,
CH0010173182, 11.12.2023, 14:48, 3150.000000, 15.000000,
CH0010173182, 12.12.2023, 12:44, 3020.000000, 2.000000,
CH0010173182, 28.12.2023, 16:22, 3145.000000, 2.000000,
CH0010173182, 28.12.2023, 16:22, 3150.000000, 1.000000,
CH0010173182, 03.01.2024, 16:16, 3150.000000, 1.000000,
CH0010173182, 12.01.2024, 10:22, 3050.000000, 1.000000,
CH0010173182, 29.01.2024, 12:42, 3050.000000, 2.000000,
CH0010173182, 13.02.2024, 13:46, 3005.000000, 1.000000,
CH0010173182, 20.02.2024, 09:10, 3023.000000, 3.000000,
CH0010173182, 20.02.2024, 09:10, 2975.000000, 2.000000,
CH0010173182, 20.02.2024, 09:10, 3000.000000, 5.000000,
CH0010173182, 23.02.2024, 10:46, 3140.000000, 3.000000,
CH0010173182, 22.02.2024, 08:30, 3000.000000, 2.000000,
CH0010173182, 07.03.2024, 11:09, 3150.000000, 36.000000,
CH0010173182, 07.03.2024, 11:09, 3150.000000, 5.000000,
CH0010173182, 07.03.2024, 11:09, 3150.000000, 1.000000,
CH0010173182, 15.03.2024, 13:32, 3150.000000, 1.000000,
CH0010173182, 15.03.2024, 15:59, 3050.000000, 4.000000,
CH0010173182, 21.03.2024, 08:46, 3050.000000, 1.000000,
CH0010173182, 21.03.2024, 08:47, 3000.000000, 2.000000,
CH0010173182, 25.03.2024, 08:30, 3050.000000, 2.000000,
CH0010173182, 25.03.2024, 08:36, 3005.000000, 1.000000,
CH0010173182, 25.03.2024, 08:36, 3000.000000, 1.000000,
CH0010173182, 25.03.2024, 09:23, 3000.000000, 3.000000,
CH0010173182, 08.04.2024, 08:49, 3050.000000, 2.000000,
CH0010173182, 09.04.2024, 16:34, 3050.000000, 5.000000,
CH0010173182, 09.04.2024, 16:34, 3050.000000, 1.000000,
CH0010173182, 29.04.2024, 09:56, 3060.000000, 1.000000,
CH0010173182, 29.04.2024, 10:09, 3060.000000, 1.000000,
CH0010173182, 29.04.2024, 10:09, 3050.000000, 1.000000,
CH0010173182, 06.05.2024, 14:56, 3100.000000, 4.000000,
CH0010173182, 07.05.2024, 09:14, 3100.000000, 1.000000,
CH0010173182, 07.05.2024, 15:33, 3140.000000, 5.000000,
CH0010173182, 07.05.2024, 09:14, 3075.000000, 3.000000,
CH0010173182, 07.05.2024, 15:33, 3140.000000, 18.000000,
CH0010173182, 04.06.2024, 10:21, 3120.000000, 10.000000,
CH0010173182, 04.06.2024, 16:36, 3120.000000, 1.000000,
CH0010173182, 04.06.2024, 16:36, 3120.000000, 12.000000,
CH0010173182, 11.06.2024, 16:24, 3120.000000, 13.000000,
CH0010173182, 12.06.2024, 10:08, 3120.000000, 33.000000,
CH0010173182, 13.06.2024, 16:29, 3120.000000, 29.000000,
CH0010173182, 14.06.2024, 11:59, 3100.000000, 11.000000,
CH0010173182, 17.06.2024, 16:33, 3120.000000, 31.000000,
CH0010173182, 17.06.2024, 16:41, 3100.000000, 19.000000,
CH0010173182, 18.06.2024, 15:56, 3100.000000, 5.000000,
CH0010173182, 19.06.2024, 09:28, 3120.000000, 4.000000,
CH0010173182, 19.06.2024, 09:39, 3120.000000, 29.000000,
CH0010173182, 20.06.2024, 09:00, 3120.000000, 32.000000,
CH0010173182, 20.06.2024, 09:44, 3120.000000, 10.000000,
CH0010173182, 20.06.2024, 14:42, 3120.000000, 19.000000,
CH0010173182, 21.06.2024, 14:33, 3120.000000, 10.000000,
CH0010173182, 24.06.2024, 08:34, 3150.000000, 1.000000,
CH0010173182, 24.06.2024, 16:34, 3120.000000, 5.000000,
CH0010173182, 25.06.2024, 09:56, 3120.000000, 5.000000,
CH0010173182, 25.06.2024, 10:22, 3120.000000, 5.000000,
CH0010173182, 28.06.2024, 15:56, 3150.000000, 10.000000,
CH0010173182, 28.06.2024, 15:58, 3200.000000, 5.000000,
CH0010173182, 01.07.2024, 11:04, 3150.000000, 20.000000,
CH0010173182, 05.07.2024, 10:07, 3120.000000, 11.000000,
CH0010173182, 08.07.2024, 09:35, 3150.000000, 29.000000,
CH0010173182, 09.07.2024, 15:39, 3150.000000, 2.000000,
CH0010173182, 11.07.2024, 11:03, 3150.000000, 28.000000,
CH0010173182, 11.07.2024, 16:10, 3120.000000, 4.000000,
CH0010173182, 11.07.2024, 16:11, 3120.000000, 5.000000,
CH0010173182, 16.07.2024, 09:46, 3150.000000, 27.000000,
CH0010173182, 18.07.2024, 13:59, 3150.000000, 20.000000,
CH0010173182, 22.07.2024, 09:58, 3145.000000, 1.000000,
CH0010173182, 22.07.2024, 09:58, 3150.000000, 24.000000,
CH0010173182, 30.07.2024, 10:36, 3150.000000, 23.000000,
CH0010173182, 26.07.2024, 14:07, 3150.000000, 22.000000,
CH0010173182, 02.08.2024, 11:30, 3140.000000, 5.000000,
CH0010173182, 07.08.2024, 14:47, 3150.000000, 28.000000,
CH0010173182, 08.08.2024, 16:42, 3150.000000, 22.000000,
CH0010173182, 09.08.2024, 09:14, 3150.000000, 20.000000,
CH0010173182, 12.08.2024, 10:30, 3170.000000, 5.000000,
CH0010173182, 12.08.2024, 16:59, 3150.000000, 26.000000,
CH0010173182, 14.08.2024, 09:39, 3150.000000, 10.000000,
CH0010173182, 14.08.2024, 14:56, 3180.000000, 1.000000,
CH0010173182, 16.08.2024, 11:01, 3150.000000, 1.000000,
CH0010173182, 06.09.2024, 10:26, 3000.000000, 1.000000,
CH0010173182, 06.09.2024, 15:31, 3000.000000, 5.000000,
CH0010173182, 06.09.2024, 15:31, 2950.000000, 2.000000,
CH0010173182, 09.09.2024, 10:10, 2950.000000, 5.000000,
CH0010173182, 11.09.2024, 09:03, 2900.000000, 5.000000,
CH0010173182, 11.09.2024, 09:03, 2880.000000, 4.000000,
CH0010173182, 17.09.2024, 13:15, 3100.000000, 9.000000,
CH0010173182, 17.09.2024, 13:15, 3140.000000, 5.000000,
CH0010173182, 17.09.2024, 13:15, 3100.000000, 2.000000,
CH0010173182, 17.09.2024, 13:15, 3150.000000, 13.000000,
CH0010173182, 19.09.2024, 16:27, 3140.000000, 5.000000,
CH0010173182, 23.09.2024, 15:19, 3100.000000, 1.000000,
CH0010173182, 24.09.2024, 08:30, 3100.000000, 18.000000,
CH0010173182, 24.09.2024, 09:55, 2975.000000, 5.000000,
CH0010173182, 24.09.2024, 09:55, 2910.000000, 22.000000,
CH0010173182, 24.09.2024, 08:30, 3055.000000, 5.000000,
CH0010173182, 24.09.2024, 09:55, 2990.000000, 23.000000,
CH0010173182, 24.09.2024, 08:30, 3050.000000, 26.000000,
CH0010173182, 24.09.2024, 11:05, 3095.000000, 5.000000,
CH0010173182, 24.09.2024, 15:13, 3100.000000, 27.000000,
CH0010173182, 24.09.2024, 16:24, 2900.000000, 5.000000,
CH0010173182, 24.09.2024, 16:53, 2900.000000, 10.000000,
CH0010173182, 25.09.2024, 10:07, 2950.000000, 22.000000,
CH0010173182, 24.09.2024, 11:04, 3050.000000, 11.000000,
CH0010173182, 24.09.2024, 15:13, 2900.000000, 2.000000,
CH0010173182, 24.09.2024, 15:13, 2910.000000, 3.000000,
CH0010173182, 24.09.2024, 15:13, 2965.000000, 5.000000,
CH0010173182, 27.09.2024, 11:36, 2925.000000, 2.000000,
CH0010173182, 27.09.2024, 14:46, 2950.000000, 12.000000,
CH0010173182, 02.10.2024, 13:29, 2875.000000, 1.000000,
CH0010173182, 07.10.2024, 11:12, 2950.000000, 5.000000,
CH0010173182, 15.10.2024, 11:27, 3095.000000, 6.000000,
CH0010173182, 21.10.2024, 08:58, 3149.000000, 5.000000,
CH0010173182, 21.10.2024, 10:10, 3150.000000, 4.000000,
CH0010173182, 21.10.2024, 10:12, 3150.000000, 3.000000,
CH0010173182, 21.10.2024, 08:58, 3150.000000, 5.000000,
CH0010173182, 21.10.2024, 13:58, 3150.000000, 10.000000,
CH0010173182, 22.10.2024, 16:27, 3150.000000, 2.000000,
CH0010173182, 24.10.2024, 08:35, 3150.000000, 5.000000,
CH0010173182, 04.11.2024, 11:29, 3149.000000, 8.000000,
CH0010173182, 08.11.2024, 08:51, 3100.000000, 1.000000,
CH0010173182, 11.11.2024, 15:34, 3100.000000, 1.000000,
CH0010173182, 12.11.2024, 09:55, 3100.000000, 2.000000,
CH0010173182, 12.11.2024, 11:12, 3100.000000, 1.000000,
CH0010173182, 12.11.2024, 12:19, 3149.000000, 1.000000,
CH0010173182, 12.11.2024, 16:22, 3150.000000, 2.000000,
CH0010173182, 13.11.2024, 08:30, 2700.000000, 4.000000,
CH0010173182, 13.11.2024, 08:34, 2700.000000, 1.000000,
CH0010173182, 12.11.2024, 09:55, 3095.000000, 8.000000,
CH0010173182, 12.11.2024, 11:12, 3149.000000, 9.000000,
CH0010173182, 13.11.2024, 13:32, 2400.000000, 3.000000,
CH0010173182, 18.11.2024, 09:35, 2500.000000, 10.000000,
CH0010173182, 18.11.2024, 11:50, 2380.000000, 1.000000,
CH0010173182, 18.11.2024, 16:55, 2500.000000, 6.000000,
CH0010173182, 19.11.2024, 09:18, 2500.000000, 2.000000,
CH0010173182, 02.12.2024, 10:20, 2450.000000, 1.000000,
CH0010173182, 03.12.2024, 13:48, 2400.000000, 1.000000,
CH0010173182, 06.12.2024, 08:32, 2400.000000, 9.000000,
CH0010173182, 09.12.2024, 10:52, 2370.000000, 1.000000,
CH0010173182, 11.12.2024, 10:55, 2450.000000, 1.000000,
CH0010173182, 11.12.2024, 10:55, 2500.000000, 4.000000,
CH0010173182, 19.12.2024, 12:01, 2400.000000, 4.000000,
CH0010173182, 03.01.2025, 09:05, 2350.000000, 1.000000,
CH0010173182, 03.01.2025, 09:05, 2305.000000, 9.000000,
CH0010173182, 13.01.2025, 14:00, 2355.000000, 2.000000,
CH0010173182, 13.01.2025, 14:00, 2351.000000, 4.000000,
CH0010173182, 13.01.2025, 14:00, 2340.000000, 4.000000,
CH0010173182, 16.01.2025, 15:52, 2390.000000, 1.000000,
CH0010173182, 17.01.2025, 14:52, 2390.000000, 2.000000,
CH0010173182, 17.01.2025, 14:52, 2430.000000, 2.000000,
CH0010173182, 17.01.2025, 14:52, 2440.000000, 8.000000,
CH0010173182, 17.01.2025, 14:52, 2450.000000, 3.000000,
CH0010173182, 22.01.2025, 08:33, 2400.000000, 1.000000,
CH0010173182, 21.01.2025, 16:35, 2400.000000, 5.000000,
CH0010173182, 24.01.2025, 10:32, 2357.000000, 2.000000,
CH0010173182, 24.01.2025, 10:32, 2355.000000, 2.000000,
CH0010173182, 24.01.2025, 10:32, 2350.000000, 5.000000,
CH0010173182, 24.01.2025, 10:32, 2340.000000, 96.000000,
CH0010173182, 29.01.2025, 11:49, 2360.000000, 4.000000,
CH0010173182, 29.01.2025, 14:30, 2310.000000, 1.000000,
CH0010173182, 29.01.2025, 15:17, 2300.000000, 2.000000,
CH0010173182, 29.01.2025, 15:17, 2300.000000, 4.000000,
CH0010173182, 29.01.2025, 15:17, 2250.000000, 3.000000,
CH0010173182, 29.01.2025, 16:27, 2250.000000, 4.000000,
CH0010173182, 29.01.2025, 14:30, 2300.000000, 1.000000,
CH0010173182, 29.01.2025, 15:17, 2290.000000, 15.000000,
CH0010173182, 06.02.2025, 16:35, 2260.000000, 2.000000,
CH0010173182, 06.02.2025, 16:35, 2250.000000, 2.000000,
CH0010173182, 06.02.2025, 16:35, 2250.000000, 13.000000,
CH0010173182, 06.02.2025, 16:35, 2200.000000, 3.000000,
CH0010173182, 10.02.2025, 09:38, 2370.000000, 4.000000,
CH0010173182, 10.02.2025, 09:38, 2375.000000, 2.000000,
CH0010173182, 10.02.2025, 09:38, 2380.000000, 4.000000,
CH0010173182, 11.02.2025, 09:52, 2310.000000, 2.000000,
CH0010173182, 11.02.2025, 09:55, 2310.000000, 1.000000,
CH0010173182, 11.02.2025, 13:42, 2440.000000, 2.000000,
CH0010173182, 11.02.2025, 13:45, 2440.000000, 1.000000,
CH0010173182, 10.02.2025, 09:38, 2400.000000, 5.000000,
CH0010173182, 10.02.2025, 09:38, 2430.000000, 2.000000,
CH0010173182, 10.02.2025, 09:38, 2440.000000, 2.000000,
CH0010173182, 10.02.2025, 09:38, 2450.000000, 1.000000,
CH0010173182, 14.02.2025, 08:30, 2330.000000, 1.000000,
CH0010173182, 14.02.2025, 11:09, 2410.000000, 4.000000,
CH0010173182, 17.02.2025, 08:31, 2410.000000, 3.000000,
CH0010173182, 18.02.2025, 15:10, 2440.000000, 2.000000,
CH0010173182, 20.02.2025, 09:46, 2410.000000, 2.000000,
CH0010173182, 21.02.2025, 08:32, 2410.000000, 2.000000,
CH0010173182, 21.02.2025, 09:02, 2420.000000, 1.000000,
CH0010173182, 25.02.2025, 13:43, 2350.000000, 2.000000,
CH0010173182, 07.03.2025, 13:35, 2350.000000, 2.000000,
CH0010173182, 07.03.2025, 15:28, 2310.000000, 3.000000,
CH0010173182, 07.03.2025, 16:35, 2300.000000, 5.000000,
CH0010173182, 10.03.2025, 12:08, 2260.000000, 1.000000,
CH0010173182, 18.03.2025, 15:51, 2275.000000, 3.000000,
CH0010173182, 18.03.2025, 15:51, 2250.000000, 3.000000,
CH0010173182, 18.03.2025, 15:51, 2100.000000, 3.000000,
CH0010173182, 18.03.2025, 15:51, 2250.000000, 3.000000,
CH0010173182, 18.03.2025, 15:51, 2200.000000, 2.000000,
CH0010173182, 28.03.2025, 16:58, 2325.000000, 3.000000,
CH0010173182, 28.03.2025, 16:58, 2350.000000, 7.000000,
CH0010173182, 10.04.2025, 12:03, 2050.000000, 3.000000,
CH0010173182, 10.04.2025, 12:03, 2050.000000, 2.000000,
CH0010173182, 11.04.2025, 11:17, 2175.000000, 2.000000,
CH0010173182, 11.04.2025, 11:17, 2200.000000, 3.000000,
CH0010173182, 30.04.2025, 09:06, 2130.000000, 1.000000,
CH0010173182, 15.05.2025, 11:41, 2250.000000, 6.000000,
CH0010173182, 20.05.2025, 11:28, 2350.000000, 2.000000,
CH0010173182, 26.05.2025, 09:02, 2250.000000, 3.000000,
CH0010173182, 30.05.2025, 10:31, 2300.000000, 2.000000,
CH0010173182, 02.06.2025, 10:22, 2350.000000, 4.000000,
CH0010173182, 02.06.2025, 10:22, 2350.000000, 1.000000,
CH0010173182, 04.06.2025, 09:16, 2350.000000, 1.000000,
CH0010173182, 04.06.2025, 12:35, 2350.000000, 3.000000,
CH0010173182, 05.06.2025, 12:10, 2400.000000, 2.000000,
CH0010173182, 05.06.2025, 12:01, 2399.000000, 4.000000,
CH0010173182, 05.06.2025, 12:01, 2400.000000, 1.000000,
CH0010173182, 10.06.2025, 10:14, 2400.000000, 3.000000,
CH0010173182, 10.06.2025, 16:44, 2400.000000, 1.000000,
CH0010173182, 27.06.2025, 10:45, 2400.000000, 1.000000,
CH0010173182, 27.06.2025, 15:48, 2400.000000, 1.000000,
CH0010173182, 30.06.2025, 10:16, 2450.000000, 2.000000,
CH0010173182, 27.06.2025, 15:48, 2375.000000, 1.000000,
CH0010173182, 01.07.2025, 14:10, 2450.000000, 2.000000,
CH0010173182, 02.07.2025, 09:55, 2450.000000, 2.000000,
CH0010173182, 02.07.2025, 10:13, 2475.000000, 4.000000,
CH0010173182, 10.07.2025, 09:27, 2380.000000, 38.000000,
CH0010173182, 10.07.2025, 09:41, 2350.000000, 4.000000,
CH0010173182, 10.07.2025, 14:40, 2380.000000, 37.000000,
CH0010173182, 04.03.2020, 08:59, 5400.000000, 1.000000,
CH0010173182, 30.07.2025, 14:55, 2450.000000, 3.000000,
CH0010173182, 05.08.2025, 16:28, 2550.000000, 2.000000,
CH0010173182, 08.08.2025, 09:10, 2550.000000, 1.000000,
CH0010173182, 20.08.2025, 09:27, 2430.000000, 2.000000,
CH0010173182, 20.08.2025, 09:27, 2425.000000, 6.000000,
CH0010173182, 20.08.2025, 09:27, 2400.000000, 2.000000,
CH0010173182, 20.08.2025, 09:37, 2300.000000, 25.000000,
CH0010173182, 20.08.2025, 10:05, 2300.000000, 18.000000,
CH0010173182, 20.08.2025, 11:36, 2300.000000, 8.000000,
CH0010173182, 20.08.2025, 09:27, 2350.000000, 10.000000,
CH0010173182, 20.08.2025, 09:27, 2350.000000, 4.000000,
CH0010173182, 20.08.2025, 09:27, 2350.000000, 50.000000,
CH0010173182, 20.08.2025, 09:27, 2300.000000, 3.000000,
CH0010173182, 04.09.2025, 15:24, 2405.000000, 1.000000,
CH0010173182, 04.09.2025, 15:24, 2305.000000, 1.000000,
CH0010173182, 05.09.2025, 14:54, 2305.000000, 3.000000,
CH0010173182, 05.09.2025, 15:15, 2300.000000, 20.000000,
CH0010173182, 05.09.2025, 15:15, 2300.000000, 5.000000,
CH0010173182, 05.09.2025, 15:27, 2300.000000, 8.000000,
CH0010173182, 05.09.2025, 15:40, 2300.000000, 22.000000,
CH0010173182, 05.09.2025, 16:52, 2300.000000, 5.000000,
CH0010173182, 05.09.2025, 16:52, 2300.000000, 4.000000,
CH0010173182, 05.09.2025, 16:59, 2300.000000, 3.000000,
CH0010173182, 08.09.2025, 08:36, 2300.000000, 10.000000,
CH0010173182, 08.09.2025, 08:38, 2300.000000, 10.000000,
CH0010173182, 05.09.2025, 14:54, 2300.000000, 2.000000,
CH0010173182, 10.09.2025, 08:30, 2300.000000, 4.000000,
CH0010173182, 12.09.2025, 12:24, 2300.000000, 19.000000,
CH0010173182, 17.09.2025, 10:12, 2300.000000, 2.000000,
CH0010173182, 17.09.2025, 10:41, 2300.000000, 48.000000,
CH0010173182, 18.09.2025, 10:36, 2305.000000, 2.000000,
CH0010173182, 18.09.2025, 13:46, 2280.000000, 4.000000,
CH0010173182, 22.09.2025, 08:30, 2060.000000, 1.000000,
CH0010173182, 22.09.2025, 08:53, 2150.000000, 2.000000,
CH0010173182, 22.09.2025, 09:24, 2200.000000, 5.000000,
CH0010173182, 18.09.2025, 10:36, 2300.000000, 2.000000,
CH0010173182, 18.09.2025, 13:46, 2260.000000, 2.000000,
CH0010173182, 22.09.2025, 08:30, 2060.000000, 4.000000,
CH0010173182, 22.09.2025, 08:30, 2060.000000, 3.000000,
CH0010173182, 22.09.2025, 12:28, 2100.000000, 2.000000,
CH0010173182, 22.09.2025, 13:00, 2200.000000, 3.000000,
CH0010173182, 23.09.2025, 08:30, 2300.000000, 1.000000,
CH0010173182, 23.09.2025, 09:00, 2300.000000, 47.000000,
CH0010173182, 23.09.2025, 09:19, 2305.000000, 6.000000,
CH0010173182, 23.09.2025, 10:21, 2300.000000, 10.000000,
CH0010173182, 23.09.2025, 15:00, 2300.000000, 15.000000,
CH0010173182, 23.09.2025, 15:04, 2300.000000, 3.000000,
CH0010173182, 22.09.2025, 08:30, 2060.000000, 1.000000,
CH0010173182, 23.09.2025, 08:30, 2300.000000, 2.000000,
CH0010173182, 23.09.2025, 08:30, 2300.000000, 17.000000,
CH0010173182, 23.09.2025, 16:05, 2200.000000, 12.000000,
CH0010173182, 23.09.2025, 16:29, 2275.000000, 1.000000,
CH0010173182, 25.09.2025, 08:53, 2205.000000, 2.000000,
CH0010173182, 25.09.2025, 09:08, 2155.000000, 3.000000,
CH0010173182, 25.09.2025, 11:36, 2155.000000, 2.000000,
CH0010173182, 23.09.2025, 08:30, 2300.000000, 1.000000,
CH0010173182, 25.09.2025, 08:53, 2155.000000, 3.000000,
CH0010173182, 25.09.2025, 09:12, 2155.000000, 3.000000,
CH0010173182, 25.09.2025, 11:36, 2155.000000, 3.000000,
CH0010173182, 26.09.2025, 09:19, 2160.000000, 3.000000,
CH0010173182, 26.09.2025, 09:34, 2100.000000, 3.000000,
CH0010173182, 26.09.2025, 14:39, 2065.000000, 2.000000,
CH0010173182, 26.09.2025, 09:19, 2145.000000, 10.000000,
CH0010173182, 26.09.2025, 09:34, 2100.000000, 2.000000,
CH0010173182, 26.09.2025, 09:19, 2125.000000, 3.000000,
CH0010173182, 26.09.2025, 09:34, 2060.000000, 3.000000,
CH0010173182, 26.09.2025, 09:19, 2100.000000, 2.000000,
