Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0006668930, 07.10.2019, 08:41, 389.000000, 26.000000,
CH0006668930, 04.11.2019, 09:25, 389.000000, 2.000000,
CH0006668930, 04.11.2019, 09:25, 415.000000, 8.000000,
CH0006668930, 03.12.2019, 11:40, 415.000000, 15.000000,
CH0006668930, 10.01.2020, 11:40, 415.000000, 5.000000,
CH0006668930, 10.01.2020, 11:40, 449.000000, 3.000000,
CH0006668930, 26.02.2020, 11:21, 449.000000, 27.000000,
CH0006668930, 26.02.2020, 11:21, 429.000000, 6.000000,
CH0006668930, 26.02.2020, 12:16, 460.000000, 16.000000,
CH0006668930, 26.02.2020, 11:21, 440.000000, 5.000000,
CH0006668930, 26.02.2020, 11:51, 460.000000, 5.000000,
CH0006668930, 26.02.2020, 16:32, 460.000000, 10.000000,
CH0006668930, 05.03.2020, 08:34, 460.000000, 5.000000,
CH0006668930, 05.03.2020, 15:08, 380.000000, 20.000000,
CH0006668930, 02.04.2020, 16:27, 340.000000, 5.000000,
CH0006668930, 17.04.2020, 09:49, 320.000000, 1.000000,
CH0006668930, 23.04.2020, 16:41, 340.000000, 10.000000,
CH0006668930, 02.06.2020, 08:32, 410.000000, 20.000000,
CH0006668930, 03.06.2020, 12:44, 430.000000, 20.000000,
CH0006668930, 08.06.2020, 11:03, 420.000000, 10.000000,
CH0006668930, 18.06.2020, 12:51, 400.000000, 6.000000,
CH0006668930, 30.06.2020, 08:32, 390.000000, 10.000000,
CH0006668930, 29.07.2020, 08:32, 430.000000, 10.000000,
CH0006668930, 17.08.2020, 09:23, 450.000000, 20.000000,
CH0006668930, 17.08.2020, 09:23, 460.000000, 20.000000,
CH0006668930, 31.08.2020, 08:44, 480.000000, 5.000000,
CH0006668930, 15.09.2020, 08:38, 430.000000, 18.000000,
CH0006668930, 30.10.2020, 16:53, 440.000000, 20.000000,
CH0006668930, 30.10.2020, 16:53, 440.000000, 30.000000,
CH0006668930, 10.11.2020, 08:40, 411.000000, 5.000000,
CH0006668930, 10.11.2020, 08:40, 410.000000, 20.000000,
CH0006668930, 10.11.2020, 08:40, 410.000000, 21.000000,
CH0006668930, 10.11.2020, 08:44, 351.000000, 4.000000,
CH0006668930, 08.12.2020, 11:11, 450.000000, 60.000000,
CH0006668930, 11.12.2020, 08:56, 470.000000, 5.000000,
CH0006668930, 04.01.2021, 10:18, 470.000000, 50.000000,
CH0006668930, 04.01.2021, 10:18, 470.000000, 50.000000,
CH0006668930, 11.01.2021, 10:16, 420.000000, 3.000000,
CH0006668930, 11.01.2021, 10:16, 410.000000, 27.000000,
CH0006668930, 14.01.2021, 08:31, 410.000000, 1.000000,
CH0006668930, 14.01.2021, 08:31, 400.000000, 9.000000,
CH0006668930, 21.01.2021, 12:08, 430.000000, 10.000000,
CH0006668930, 26.01.2021, 11:17, 430.000000, 8.000000,
CH0006668930, 17.03.2021, 08:34, 410.000000, 3.000000,
