Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0002056957, 18.08.2011, 13:56, 1450.000000, 5.000000,
CH0002056957, 05.09.2011, 09:36, 1250.000000, 5.000000,
CH0002056957, 05.09.2011, 09:36, 1200.000000, 7.000000,
CH0002056957, 05.09.2011, 09:46, 1200.000000, 6.000000,
CH0002056957, 12.10.2011, 11:04, 1450.000000, 10.000000,
CH0002056957, 13.10.2011, 09:21, 1450.000000, 10.000000,
CH0002056957, 26.10.2011, 11:21, 1450.000000, 1.000000,
CH0002056957, 26.10.2011, 11:21, 1450.000000, 1.000000,
CH0002056957, 23.11.2011, 16:38, 1210.000000, 5.000000,
CH0002056957, 28.11.2011, 09:00, 1210.000000, 10.000000,
CH0002056957, 28.11.2011, 11:01, 1210.000000, 5.000000,
CH0002056957, 28.11.2011, 11:01, 1200.000000, 2.000000,
CH0002056957, 14.12.2011, 13:30, 1200.000000, 1.000000,
CH0002056957, 04.01.2012, 11:30, 1300.000000, 3.000000,
CH0002056957, 30.01.2012, 08:47, 1210.000000, 10.000000,
CH0002056957, 06.02.2012, 09:44, 1350.000000, 10.000000,
CH0002056957, 07.02.2012, 11:15, 1300.000000, 8.000000,
CH0002056957, 20.02.2012, 10:30, 1270.000000, 2.000000,
CH0002056957, 09.03.2012, 10:03, 1300.000000, 1.000000,
CH0002056957, 27.03.2012, 09:27, 1300.000000, 9.000000,
CH0002056957, 02.04.2012, 10:06, 1210.000000, 2.000000,
CH0002056957, 10.04.2012, 08:03, 1210.000000, 1.000000,
CH0002056957, 16.04.2012, 08:32, 1300.000000, 6.000000,
CH0002056957, 02.05.2012, 08:10, 1300.000000, 2.000000,
CH0002056957, 10.05.2012, 08:02, 1250.000000, 5.000000,
CH0002056957, 10.05.2012, 13:13, 1210.000000, 7.000000,
CH0002056957, 10.05.2012, 13:13, 1250.000000, 4.000000,
CH0002056957, 10.05.2012, 13:32, 1210.000000, 9.000000,
CH0002056957, 11.05.2012, 16:19, 1200.000000, 3.000000,
CH0002056957, 24.05.2012, 10:30, 1230.000000, 4.000000,
CH0002056957, 15.08.2012, 11:10, 1200.000000, 10.000000,
CH0002056957, 15.08.2012, 11:10, 1180.000000, 10.000000,
CH0002056957, 16.08.2012, 16:09, 1250.000000, 10.000000,
CH0002056957, 29.08.2012, 10:54, 1220.000000, 10.000000,
CH0002056957, 11.09.2012, 09:27, 1200.000000, 2.000000,
CH0002056957, 13.09.2012, 09:44, 1200.000000, 5.000000,
CH0002056957, 18.09.2012, 08:31, 1200.000000, 3.000000,
CH0002056957, 24.09.2012, 14:11, 1200.000000, 18.000000,
CH0002056957, 16.10.2012, 11:04, 1200.000000, 10.000000,
CH0002056957, 19.10.2012, 10:38, 1200.000000, 2.000000,
CH0002056957, 31.10.2012, 11:38, 1151.000000, 1.000000,
CH0002056957, 15.11.2012, 13:51, 1160.000000, 2.000000,
CH0002056957, 28.11.2012, 16:11, 1160.000000, 1.000000,
CH0002056957, 05.12.2012, 15:36, 1160.000000, 4.000000,
CH0002056957, 18.12.2012, 15:13, 1160.000000, 3.000000,
CH0002056957, 18.12.2012, 15:13, 1150.000000, 5.000000,
CH0002056957, 18.12.2012, 15:22, 1125.000000, 2.000000,
CH0002056957, 21.12.2012, 12:00, 1200.000000, 10.000000,
CH0002056957, 03.01.2013, 11:18, 1175.000000, 2.000000,
CH0002056957, 14.01.2013, 16:15, 1200.000000, 30.000000,
CH0002056957, 18.01.2013, 16:36, 1200.000000, 8.000000,
CH0002056957, 24.01.2013, 12:42, 1175.000000, 1.000000,
CH0002056957, 24.01.2013, 12:42, 1180.000000, 3.000000,
CH0002056957, 24.01.2013, 12:42, 1175.000000, 1.000000,
CH0002056957, 18.02.2013, 09:25, 1150.000000, 2.000000,
CH0002056957, 06.03.2013, 09:35, 1150.000000, 15.000000,
CH0002056957, 18.03.2013, 08:28, 1150.000000, 1.000000,
CH0002056957, 09.04.2013, 14:03, 1150.000000, 2.000000,
CH0002056957, 03.05.2013, 10:54, 1150.000000, 4.000000,
CH0002056957, 03.05.2013, 10:54, 1150.000000, 3.000000,
CH0002056957, 30.05.2013, 09:40, 1225.000000, 5.000000,
CH0002056957, 30.05.2013, 09:42, 1200.000000, 5.000000,
CH0002056957, 14.06.2013, 09:11, 1200.000000, 10.000000,
CH0002056957, 24.06.2013, 12:08, 1220.000000, 10.000000,
CH0002056957, 26.06.2013, 16:08, 1220.000000, 4.000000,
CH0002056957, 26.06.2013, 16:08, 1200.000000, 2.000000,
CH0002056957, 12.08.2013, 08:01, 1250.000000, 5.000000,
CH0002056957, 12.08.2013, 11:40, 1250.000000, 3.000000,
CH0002056957, 03.09.2013, 15:25, 1250.000000, 5.000000,
CH0002056957, 16.09.2013, 15:16, 1250.000000, 10.000000,
CH0002056957, 16.09.2013, 15:16, 1250.000000, 10.000000,
CH0002056957, 18.09.2013, 10:08, 1250.000000, 1.000000,
CH0002056957, 26.09.2013, 10:55, 1260.000000, 8.000000,
CH0002056957, 07.10.2013, 09:46, 1260.000000, 2.000000,
CH0002056957, 11.10.2013, 14:25, 1290.000000, 10.000000,
CH0002056957, 29.10.2013, 09:57, 1250.000000, 4.000000,
CH0002056957, 07.11.2013, 15:23, 1275.000000, 12.000000,
CH0002056957, 07.11.2013, 15:23, 1300.000000, 8.000000,
CH0002056957, 07.11.2013, 16:10, 1225.000000, 1.000000,
CH0002056957, 18.11.2013, 15:30, 1300.000000, 5.000000,
CH0002056957, 04.12.2013, 15:07, 1300.000000, 1.000000,
CH0002056957, 10.12.2013, 08:03, 1350.000000, 5.000000,
CH0002056957, 13.12.2013, 08:56, 1350.000000, 2.000000,
CH0002056957, 27.12.2013, 10:35, 1370.000000, 5.000000,
CH0002056957, 14.01.2014, 12:50, 1350.000000, 3.000000,
CH0002056957, 24.01.2014, 09:06, 1400.000000, 5.000000,
CH0002056957, 31.01.2014, 10:12, 1325.000000, 5.000000,
CH0002056957, 04.02.2014, 12:00, 1325.000000, 5.000000,
CH0002056957, 10.02.2014, 15:24, 1350.000000, 1.000000,
CH0002056957, 17.02.2014, 14:40, 1330.000000, 4.000000,
CH0002056957, 20.02.2014, 09:29, 1330.000000, 6.000000,
CH0002056957, 20.03.2014, 11:51, 1375.000000, 2.000000,
CH0002056957, 02.05.2014, 09:32, 1400.000000, 2.000000,
CH0002056957, 05.06.2014, 15:08, 1500.000000, 10.000000,
CH0002056957, 24.06.2014, 10:50, 1495.000000, 1.000000,
CH0002056957, 25.06.2014, 15:18, 1495.000000, 2.000000,
CH0002056957, 27.06.2014, 12:26, 1495.000000, 3.000000,
CH0002056957, 27.06.2014, 12:26, 1500.000000, 3.000000,
CH0002056957, 17.07.2014, 11:53, 1540.000000, 1.000000,
CH0002056957, 17.07.2014, 12:11, 1400.000000, 1.000000,
CH0002056957, 22.07.2014, 11:49, 1400.000000, 2.000000,
CH0002056957, 12.08.2014, 10:31, 1450.000000, 2.000000,
CH0002056957, 21.08.2014, 11:42, 1450.000000, 8.000000,
CH0002056957, 29.09.2014, 10:31, 1410.000000, 2.000000,
CH0002056957, 29.09.2014, 10:31, 1400.000000, 1.000000,
CH0002056957, 30.09.2014, 15:18, 1540.000000, 1.000000,
CH0002056957, 30.09.2014, 15:18, 1540.000000, 3.000000,
CH0002056957, 10.10.2014, 09:28, 1500.000000, 1.000000,
CH0002056957, 10.11.2014, 12:43, 1450.000000, 6.000000,
CH0002056957, 14.11.2014, 08:34, 1400.000000, 2.000000,
CH0002056957, 18.11.2014, 16:00, 1400.000000, 9.000000,
CH0002056957, 24.11.2014, 16:28, 1400.000000, 9.000000,
CH0002056957, 24.11.2014, 16:28, 1400.000000, 1.000000,
CH0002056957, 02.12.2014, 08:39, 1500.000000, 1.000000,
CH0002056957, 11.12.2014, 10:53, 1480.000000, 6.000000,
CH0002056957, 11.12.2014, 10:54, 1400.000000, 5.000000,
CH0002056957, 12.12.2014, 14:09, 1480.000000, 6.000000,
CH0002056957, 16.12.2014, 09:49, 1500.000000, 2.000000,
CH0002056957, 29.12.2014, 16:15, 1500.000000, 1.000000,
CH0002056957, 03.02.2015, 13:53, 1400.000000, 4.000000,
CH0002056957, 09.02.2015, 09:38, 1450.000000, 10.000000,
CH0002056957, 09.02.2015, 09:38, 1480.000000, 4.000000,
CH0002056957, 02.03.2015, 16:11, 1550.000000, 4.000000,
CH0002056957, 24.03.2015, 13:58, 1500.000000, 1.000000,
CH0002056957, 25.03.2015, 11:40, 1550.000000, 1.000000,
CH0002056957, 25.03.2015, 11:40, 1600.000000, 2.000000,
CH0002056957, 30.03.2015, 11:28, 1600.000000, 3.000000,
CH0002056957, 07.04.2015, 11:59, 1650.000000, 1.000000,
CH0002056957, 14.04.2015, 11:41, 1650.000000, 9.000000,
CH0002056957, 06.05.2015, 08:33, 1500.000000, 3.000000,
CH0002056957, 06.05.2015, 08:33, 1400.000000, 2.000000,
CH0002056957, 06.05.2015, 08:33, 1400.000000, 5.000000,
CH0002056957, 18.05.2015, 11:16, 1500.000000, 10.000000,
CH0002056957, 20.05.2015, 16:06, 1400.000000, 5.000000,
CH0002056957, 20.05.2015, 16:06, 1400.000000, 5.000000,
CH0002056957, 21.05.2015, 08:41, 1400.000000, 10.000000,
CH0002056957, 26.05.2015, 16:20, 1400.000000, 4.000000,
CH0002056957, 29.05.2015, 16:36, 1500.000000, 3.000000,
CH0002056957, 17.06.2015, 10:21, 1500.000000, 1.000000,
CH0002056957, 25.06.2015, 08:56, 1550.000000, 6.000000,
CH0002056957, 26.06.2015, 08:58, 1550.000000, 4.000000,
CH0002056957, 23.07.2015, 09:37, 1500.000000, 2.000000,
CH0002056957, 25.08.2015, 09:58, 1500.000000, 1.000000,
CH0002056957, 25.08.2015, 09:58, 1430.000000, 2.000000,
CH0002056957, 25.08.2015, 10:36, 1430.000000, 8.000000,
CH0002056957, 25.08.2015, 10:36, 1400.000000, 2.000000,
CH0002056957, 31.08.2015, 10:07, 1400.000000, 1.000000,
CH0002056957, 29.09.2015, 10:33, 1475.000000, 2.000000,
CH0002056957, 15.10.2015, 10:39, 1475.000000, 3.000000,
CH0002056957, 15.10.2015, 10:39, 1401.000000, 7.000000,
CH0002056957, 26.10.2015, 11:26, 1401.000000, 1.000000,
CH0002056957, 02.11.2015, 08:37, 1401.000000, 2.000000,
CH0002056957, 24.02.2016, 13:26, 1425.000000, 8.000000,
CH0002056957, 27.04.2016, 14:46, 1450.000000, 2.000000,
CH0002056957, 27.04.2016, 14:46, 1425.000000, 2.000000,
CH0002056957, 06.06.2016, 16:11, 1550.000000, 10.000000,
CH0002056957, 07.06.2016, 09:48, 1550.000000, 12.000000,
CH0002056957, 07.06.2016, 11:26, 1550.000000, 8.000000,
CH0002056957, 08.06.2016, 13:09, 1500.000000, 5.000000,
CH0002056957, 08.06.2016, 13:12, 1500.000000, 1.000000,
CH0002056957, 21.06.2016, 14:51, 1600.000000, 4.000000,
CH0002056957, 10.08.2016, 10:35, 1450.000000, 10.000000,
CH0002056957, 11.08.2016, 10:44, 1400.000000, 5.000000,
CH0002056957, 11.08.2016, 10:44, 1400.000000, 5.000000,
CH0002056957, 11.08.2016, 10:49, 1350.000000, 2.000000,
CH0002056957, 25.08.2016, 14:40, 1360.000000, 2.000000,
CH0002056957, 05.09.2016, 10:47, 1355.000000, 18.000000,
CH0002056957, 13.09.2016, 15:45, 1355.000000, 2.000000,
CH0002056957, 14.09.2016, 08:19, 1350.000000, 5.000000,
CH0002056957, 14.09.2016, 08:19, 1350.000000, 10.000000,
CH0002056957, 14.10.2016, 08:53, 1300.000000, 4.000000,
CH0002056957, 03.11.2016, 14:11, 1400.000000, 2.000000,
CH0002056957, 15.12.2016, 09:42, 1320.000000, 1.000000,
CH0002056957, 29.03.2017, 08:03, 1300.000000, 4.000000,
CH0002056957, 03.04.2017, 09:52, 1300.000000, 1.000000,
CH0002056957, 03.04.2017, 09:52, 1300.000000, 5.000000,
CH0002056957, 03.04.2017, 10:55, 1400.000000, 2.000000,
CH0002056957, 07.04.2017, 15:07, 1250.000000, 5.000000,
CH0002056957, 11.05.2017, 11:02, 1340.000000, 10.000000,
CH0002056957, 24.05.2017, 09:01, 1340.000000, 2.000000,
CH0002056957, 24.05.2017, 09:01, 1350.000000, 5.000000,
CH0002056957, 24.05.2017, 09:01, 1350.000000, 5.000000,
CH0002056957, 30.05.2017, 08:03, 1300.000000, 5.000000,
CH0002056957, 30.05.2017, 08:03, 1300.000000, 15.000000,
CH0002056957, 26.06.2017, 09:39, 1375.000000, 15.000000,
CH0002056957, 26.06.2017, 09:39, 1350.000000, 5.000000,
CH0002056957, 05.07.2017, 08:31, 1300.000000, 9.000000,
CH0002056957, 02.08.2017, 14:03, 1320.000000, 20.000000,
CH0002056957, 02.08.2017, 15:17, 1300.000000, 8.000000,
CH0002056957, 04.08.2017, 13:25, 1300.000000, 32.000000,
CH0002056957, 04.09.2017, 14:29, 1320.000000, 1.000000,
CH0002056957, 13.09.2017, 08:30, 1350.000000, 1.000000,
CH0002056957, 19.09.2017, 11:57, 1350.000000, 1.000000,
CH0002056957, 29.09.2017, 15:25, 1320.000000, 1.000000,
CH0002056957, 29.09.2017, 16:18, 1300.000000, 3.000000,
CH0002056957, 29.09.2017, 16:18, 1320.000000, 2.000000,
CH0002056957, 20.11.2017, 16:22, 1340.000000, 15.000000,
CH0002056957, 21.11.2017, 10:38, 1300.000000, 2.000000,
CH0002056957, 24.11.2017, 10:42, 1300.000000, 2.000000,
CH0002056957, 29.12.2017, 13:50, 1350.000000, 2.000000,
CH0002056957, 16.01.2018, 14:56, 1340.000000, 5.000000,
CH0002056957, 16.01.2018, 14:56, 1300.000000, 15.000000,
CH0002056957, 02.02.2018, 08:31, 1325.000000, 2.000000,
CH0002056957, 02.02.2018, 11:30, 1300.000000, 4.000000,
CH0002056957, 02.02.2018, 11:30, 1300.000000, 4.000000,
CH0002056957, 15.02.2018, 09:08, 1300.000000, 4.000000,
CH0002056957, 19.02.2018, 08:31, 1375.000000, 5.000000,
CH0002056957, 19.02.2018, 08:33, 1375.000000, 10.000000,
CH0002056957, 26.02.2018, 16:26, 1260.000000, 4.000000,
CH0002056957, 26.02.2018, 16:26, 1300.000000, 6.000000,
CH0002056957, 07.03.2018, 16:42, 1360.000000, 30.000000,
CH0002056957, 15.05.2018, 09:48, 1300.000000, 2.000000,
CH0002056957, 09.05.2018, 13:31, 1325.000000, 5.000000,
CH0002056957, 09.05.2018, 15:26, 1300.000000, 2.000000,
CH0002056957, 09.05.2018, 13:31, 1305.000000, 6.000000,
CH0002056957, 15.05.2018, 09:48, 1310.000000, 5.000000,
CH0002056957, 28.05.2018, 16:08, 1225.000000, 6.000000,
CH0002056957, 28.05.2018, 16:27, 1225.000000, 5.000000,
CH0002056957, 28.05.2018, 09:44, 1275.000000, 5.000000,
CH0002056957, 28.05.2018, 09:56, 1250.000000, 5.000000,
CH0002056957, 28.05.2018, 10:35, 1250.000000, 5.000000,
CH0002056957, 30.05.2018, 14:31, 1225.000000, 4.000000,
CH0002056957, 30.05.2018, 14:31, 1200.000000, 5.000000,
CH0002056957, 30.05.2018, 14:31, 1200.000000, 11.000000,
CH0002056957, 12.06.2018, 14:43, 1175.000000, 2.000000,
CH0002056957, 02.07.2018, 12:14, 1175.000000, 6.000000,
CH0002056957, 23.07.2018, 16:56, 1175.000000, 2.000000,
CH0002056957, 31.07.2018, 11:54, 1175.000000, 3.000000,
CH0002056957, 31.07.2018, 11:54, 1150.000000, 5.000000,
CH0002056957, 31.07.2018, 11:54, 1150.000000, 2.000000,
CH0002056957, 15.08.2018, 11:27, 1125.000000, 10.000000,
CH0002056957, 15.08.2018, 11:27, 1150.000000, 8.000000,
CH0002056957, 15.08.2018, 11:27, 1100.000000, 5.000000,
CH0002056957, 15.08.2018, 11:27, 1100.000000, 7.000000,
CH0002056957, 31.08.2018, 09:19, 1100.000000, 1.000000,
CH0002056957, 25.09.2018, 09:54, 1160.000000, 4.000000,
CH0002056957, 25.09.2018, 09:54, 1125.000000, 6.000000,
CH0002056957, 09.10.2018, 08:42, 1050.000000, 2.000000,
CH0002056957, 02.10.2018, 10:38, 1125.000000, 1.000000,
CH0002056957, 05.10.2018, 16:59, 1125.000000, 3.000000,
CH0002056957, 05.10.2018, 16:59, 1100.000000, 5.000000,
CH0002056957, 05.10.2018, 16:59, 1050.000000, 5.000000,
CH0002056957, 05.11.2018, 08:31, 1000.000000, 2.000000,
CH0002056957, 06.11.2018, 08:39, 1000.000000, 1.000000,
CH0002056957, 14.11.2018, 13:40, 1000.000000, 2.000000,
CH0002056957, 15.11.2018, 10:39, 1000.000000, 5.000000,
CH0002056957, 26.11.2018, 11:27, 1150.000000, 3.000000,
CH0002056957, 27.12.2018, 11:22, 1150.000000, 5.000000,
CH0002056957, 18.02.2019, 10:40, 1000.000000, 2.000000,
CH0002056957, 01.03.2019, 16:06, 1000.000000, 2.000000,
CH0002056957, 15.03.2019, 16:02, 1000.000000, 3.000000,
CH0002056957, 15.03.2019, 16:02, 1000.000000, 2.000000,
CH0002056957, 06.05.2019, 08:31, 1000.000000, 5.000000,
CH0002056957, 06.05.2019, 08:34, 1000.000000, 1.000000,
CH0002056957, 03.06.2019, 15:04, 1140.000000, 5.000000,
CH0002056957, 03.06.2019, 15:04, 1150.000000, 15.000000,
CH0002056957, 25.06.2019, 15:55, 1051.000000, 2.000000,
CH0002056957, 04.07.2019, 13:39, 1050.000000, 1.000000,
CH0002056957, 05.07.2019, 15:31, 1150.000000, 5.000000,
CH0002056957, 04.07.2019, 13:39, 1055.000000, 4.000000,
CH0002056957, 03.07.2019, 15:43, 1055.000000, 6.000000,
CH0002056957, 05.07.2019, 15:33, 1150.000000, 5.000000,
CH0002056957, 29.07.2019, 08:58, 1075.000000, 5.000000,
CH0002056957, 26.08.2019, 15:15, 1075.000000, 10.000000,
CH0002056957, 09.09.2019, 14:30, 1085.000000, 6.000000,
CH0002056957, 09.09.2019, 14:30, 1080.000000, 4.000000,
CH0002056957, 23.09.2019, 10:16, 1050.000000, 4.000000,
CH0002056957, 20.09.2019, 09:08, 1080.000000, 5.000000,
CH0002056957, 23.09.2019, 10:16, 1080.000000, 6.000000,
CH0002056957, 30.09.2019, 15:47, 1050.000000, 10.000000,
CH0002056957, 18.11.2019, 11:29, 1050.000000, 10.000000,
CH0002056957, 18.11.2019, 09:59, 1150.000000, 10.000000,
CH0002056957, 25.11.2019, 11:01, 1150.000000, 10.000000,
CH0002056957, 12.12.2019, 09:35, 1100.000000, 5.000000,
CH0002056957, 23.12.2019, 14:38, 1050.000000, 12.000000,
CH0002056957, 23.12.2019, 14:54, 1050.000000, 14.000000,
CH0002056957, 27.12.2019, 13:14, 1050.000000, 1.000000,
CH0002056957, 23.12.2019, 09:17, 1100.000000, 7.000000,
CH0002056957, 23.12.2019, 09:17, 1093.000000, 10.000000,
CH0002056957, 23.12.2019, 09:17, 1092.000000, 1.000000,
CH0002056957, 23.12.2019, 09:17, 1090.000000, 5.000000,
CH0002056957, 23.12.2019, 09:17, 1085.000000, 8.000000,
CH0002056957, 23.12.2019, 09:17, 1050.000000, 5.000000,
CH0002056957, 23.12.2019, 09:29, 1050.000000, 5.000000,
CH0002056957, 23.12.2019, 09:44, 1050.000000, 12.000000,
CH0002056957, 23.12.2019, 11:14, 1050.000000, 10.000000,
CH0002056957, 23.12.2019, 10:20, 1050.000000, 8.000000,
CH0002056957, 23.12.2019, 11:49, 1050.000000, 3.000000,
CH0002056957, 27.12.2019, 15:43, 1050.000000, 24.000000,
CH0002056957, 20.01.2020, 11:42, 1100.000000, 5.000000,
CH0002056957, 27.01.2020, 08:34, 1050.000000, 5.000000,
CH0002056957, 04.02.2020, 08:32, 1025.000000, 5.000000,
CH0002056957, 04.02.2020, 08:32, 1025.000000, 5.000000,
CH0002056957, 04.02.2020, 09:19, 1020.000000, 10.000000,
CH0002056957, 04.02.2020, 08:34, 1020.000000, 10.000000,
CH0002056957, 04.02.2020, 10:22, 1020.000000, 15.000000,
CH0002056957, 04.02.2020, 10:34, 1020.000000, 5.000000,
CH0002056957, 07.02.2020, 13:33, 1099.000000, 5.000000,
CH0002056957, 05.02.2020, 11:17, 1075.000000, 1.000000,
CH0002056957, 07.02.2020, 11:04, 1075.000000, 7.000000,
CH0002056957, 19.02.2020, 09:49, 1010.000000, 40.000000,
CH0002056957, 13.02.2020, 08:32, 1040.000000, 4.000000,
CH0002056957, 17.02.2020, 08:44, 1040.000000, 4.000000,
CH0002056957, 17.02.2020, 09:01, 1015.000000, 11.000000,
CH0002056957, 17.02.2020, 08:44, 1020.000000, 15.000000,
CH0002056957, 17.02.2020, 08:44, 1015.000000, 10.000000,
CH0002056957, 21.02.2020, 15:50, 1005.000000, 2.000000,
CH0002056957, 28.02.2020, 14:35, 1010.000000, 1.000000,
CH0002056957, 02.03.2020, 12:59, 1015.000000, 5.000000,
CH0002056957, 02.03.2020, 12:59, 1005.000000, 2.000000,
CH0002056957, 05.03.2020, 14:49, 980.000000, 5.000000,
CH0002056957, 16.03.2020, 08:48, 950.000000, 4.000000,
CH0002056957, 16.03.2020, 09:51, 950.000000, 3.000000,
CH0002056957, 16.03.2020, 09:51, 900.000000, 4.000000,
CH0002056957, 16.03.2020, 14:29, 900.000000, 1.000000,
CH0002056957, 25.03.2020, 10:44, 810.000000, 6.000000,
CH0002056957, 25.03.2020, 10:44, 800.000000, 4.000000,
CH0002056957, 26.03.2020, 09:56, 800.000000, 20.000000,
CH0002056957, 26.03.2020, 10:02, 800.000000, 5.000000,
CH0002056957, 28.05.2020, 15:08, 825.000000, 4.000000,
CH0002056957, 10.06.2020, 11:14, 815.000000, 10.000000,
CH0002056957, 10.06.2020, 11:14, 805.000000, 10.000000,
CH0002056957, 12.06.2020, 15:09, 800.000000, 5.000000,
CH0002056957, 12.06.2020, 15:09, 800.000000, 1.000000,
CH0002056957, 18.06.2020, 13:59, 825.000000, 10.000000,
CH0002056957, 22.06.2020, 09:14, 850.000000, 10.000000,
CH0002056957, 22.06.2020, 09:36, 840.000000, 10.000000,
CH0002056957, 30.06.2020, 16:59, 815.000000, 4.000000,
CH0002056957, 23.07.2020, 13:50, 840.000000, 5.000000,
CH0002056957, 14.09.2020, 10:44, 825.000000, 2.000000,
CH0002056957, 19.10.2020, 14:28, 825.000000, 2.000000,
CH0002056957, 02.11.2020, 14:36, 825.000000, 1.000000,
CH0002056957, 02.11.2020, 14:36, 820.000000, 7.000000,
CH0002056957, 03.11.2020, 09:28, 815.000000, 1.000000,
CH0002056957, 05.11.2020, 10:01, 805.000000, 5.000000,
CH0002056957, 17.11.2020, 11:52, 800.000000, 4.000000,
CH0002056957, 25.11.2020, 11:48, 780.000000, 2.000000,
CH0002056957, 15.12.2020, 08:31, 775.000000, 5.000000,
CH0002056957, 15.12.2020, 08:31, 770.000000, 2.000000,
CH0002056957, 18.12.2020, 08:50, 750.000000, 3.000000,
CH0002056957, 07.01.2021, 08:33, 750.000000, 2.000000,
CH0002056957, 07.01.2021, 08:33, 750.000000, 3.000000,
CH0002056957, 02.02.2021, 10:43, 780.000000, 6.000000,
CH0002056957, 02.02.2021, 10:43, 750.000000, 9.000000,
CH0002056957, 04.02.2021, 08:42, 750.000000, 1.000000,
CH0002056957, 04.02.2021, 08:42, 750.000000, 6.000000,
CH0002056957, 04.02.2021, 08:42, 750.000000, 11.000000,
CH0002056957, 04.02.2021, 08:42, 730.000000, 2.000000,
CH0002056957, 11.02.2021, 08:31, 735.000000, 2.000000,
CH0002056957, 11.02.2021, 14:13, 735.000000, 3.000000,
CH0002056957, 12.02.2021, 10:57, 730.000000, 3.000000,
CH0002056957, 12.02.2021, 11:17, 730.000000, 8.000000,
CH0002056957, 12.02.2021, 11:23, 730.000000, 16.000000,
CH0002056957, 09.03.2021, 11:31, 730.000000, 4.000000,
CH0002056957, 15.03.2021, 08:43, 730.000000, 1.000000,
CH0002056957, 15.03.2021, 08:43, 730.000000, 3.000000,
CH0002056957, 15.03.2021, 08:43, 725.000000, 1.000000,
