Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0002045497, 29.06.2021, 11:01, 206.500000, 7.000000,
CH0002045497, 30.06.2021, 10:38, 207.000000, 30.000000,
CH0002045497, 30.06.2021, 10:38, 206.500000, 5.000000,
CH0002045497, 05.07.2021, 10:38, 206.700000, 175.000000,
CH0002045497, 07.07.2021, 11:29, 206.700000, 5.000000,
CH0002045497, 07.07.2021, 11:31, 206.700000, 95.000000,
CH0002045497, 07.07.2021, 11:31, 206.500000, 2.000000,
CH0002045497, 07.07.2021, 11:31, 202.000000, 19.000000,
CH0002045497, 07.07.2021, 11:31, 202.200000, 40.000000,
CH0002045497, 12.07.2021, 10:43, 203.400000, 2.000000,
CH0002045497, 07.07.2021, 11:31, 200.000000, 14.000000,
CH0002045497, 14.07.2021, 14:32, 205.500000, 60.000000,
CH0002045497, 22.07.2021, 15:03, 215.000000, 20.000000,
CH0002045497, 22.07.2021, 15:03, 219.000000, 4.000000,
CH0002045497, 22.07.2021, 15:14, 219.000000, 30.000000,
CH0002045497, 22.07.2021, 15:53, 219.000000, 50.000000,
CH0002045497, 22.07.2021, 15:03, 218.000000, 10.000000,
CH0002045497, 22.07.2021, 15:03, 219.000000, 80.000000,
CH0002045497, 26.07.2021, 08:31, 219.000000, 6.000000,
CH0002045497, 26.07.2021, 10:20, 218.000000, 9.000000,
CH0002045497, 26.07.2021, 10:30, 220.000000, 69.000000,
CH0002045497, 21.01.2026, 10:10, 314.000000, 1.000000,
CH0002045497, 27.07.2021, 08:55, 220.000000, 6.000000,
CH0002045497, 27.07.2021, 16:21, 220.000000, 16.000000,
CH0002045497, 27.07.2021, 16:21, 220.000000, 24.000000,
CH0002045497, 02.08.2021, 14:22, 220.000000, 40.000000,
CH0002045497, 04.08.2021, 08:46, 220.000000, 2.000000,
CH0002045497, 09.08.2021, 08:30, 222.000000, 10.000000,
CH0002045497, 09.08.2021, 09:38, 222.000000, 57.000000,
CH0002045497, 26.01.2026, 08:34, 310.000000, 2.000000,
CH0002045497, 26.01.2026, 11:57, 310.000000, 3.000000,
CH0002045497, 26.01.2026, 16:48, 310.000000, 36.000000,
CH0002045497, 19.08.2021, 09:33, 222.000000, 30.000000,
CH0002045497, 23.08.2021, 12:46, 222.000000, 3.000000,
CH0002045497, 26.01.2026, 16:48, 305.000000, 164.000000,
CH0002045497, 23.08.2021, 12:46, 220.000000, 2.000000,
CH0002045497, 25.08.2021, 08:30, 220.000000, 10.000000,
CH0002045497, 31.08.2021, 15:55, 220.000000, 10.000000,
CH0002045497, 20.09.2021, 16:35, 222.200000, 48.000000,
CH0002045497, 21.09.2021, 10:05, 222.100000, 45.000000,
CH0002045497, 20.09.2021, 16:35, 222.100000, 7.000000,
CH0002045497, 27.09.2021, 12:10, 222.100000, 7.000000,
CH0002045497, 01.10.2021, 08:35, 222.000000, 10.000000,
CH0002045497, 05.10.2021, 09:55, 222.200000, 1.000000,
CH0002045497, 13.10.2021, 08:32, 223.000000, 3.000000,
CH0002045497, 06.02.2026, 11:07, 305.000000, 3.000000,
CH0002045497, 19.10.2021, 14:35, 222.600000, 55.000000,
CH0002045497, 02.11.2021, 10:54, 232.000000, 12.000000,
CH0002045497, 03.11.2021, 11:22, 232.000000, 20.000000,
CH0002045497, 03.11.2021, 13:57, 232.000000, 58.000000,
CH0002045497, 03.11.2021, 13:57, 232.400000, 4.000000,
CH0002045497, 09.11.2021, 14:38, 232.400000, 8.000000,
CH0002045497, 10.11.2021, 08:57, 232.000000, 47.000000,
CH0002045497, 10.11.2021, 09:16, 232.000000, 110.000000,
CH0002045497, 09.11.2021, 14:38, 232.000000, 40.000000,
CH0002045497, 10.11.2021, 14:44, 240.000000, 30.000000,
CH0002045497, 10.11.2021, 14:52, 240.000000, 8.000000,
CH0002045497, 15.11.2021, 13:59, 240.000000, 4.000000,
CH0002045497, 16.11.2021, 15:13, 232.000000, 10.000000,
CH0002045497, 17.11.2021, 13:56, 232.000000, 50.000000,
CH0002045497, 17.11.2021, 15:54, 240.000000, 26.000000,
CH0002045497, 18.11.2021, 10:21, 240.000000, 14.000000,
CH0002045497, 18.11.2021, 15:10, 232.000000, 8.000000,
CH0002045497, 18.11.2021, 15:10, 231.000000, 40.000000,
CH0002045497, 18.11.2021, 15:10, 231.000000, 38.000000,
CH0002045497, 23.11.2021, 15:31, 231.000000, 100.000000,
CH0002045497, 26.11.2021, 14:34, 231.000000, 2.000000,
CH0002045497, 26.11.2021, 14:43, 231.000000, 43.000000,
CH0002045497, 26.11.2021, 14:43, 240.000000, 100.000000,
CH0002045497, 26.11.2021, 14:43, 245.000000, 80.000000,
CH0002045497, 30.11.2021, 09:54, 231.000000, 75.000000,
CH0002045497, 02.12.2021, 13:42, 231.000000, 102.000000,
CH0002045497, 02.12.2021, 13:57, 231.000000, 28.000000,
CH0002045497, 08.12.2021, 09:40, 231.000000, 11.000000,
CH0002045497, 08.12.2021, 14:10, 231.000000, 5.000000,
CH0002045497, 23.12.2021, 12:33, 243.000000, 10.000000,
CH0002045497, 23.12.2021, 16:21, 235.000000, 10.000000,
CH0002045497, 23.12.2021, 16:21, 233.000000, 20.000000,
CH0002045497, 23.12.2021, 16:21, 232.000000, 10.000000,
CH0002045497, 28.12.2021, 11:20, 232.000000, 10.000000,
CH0002045497, 28.12.2021, 11:20, 232.000000, 15.000000,
CH0002045497, 29.12.2021, 13:39, 235.000000, 10.000000,
CH0002045497, 29.12.2021, 13:39, 232.000000, 27.000000,
CH0002045497, 04.01.2022, 11:43, 231.000000, 15.000000,
CH0002045497, 11.01.2022, 12:02, 231.000000, 2.000000,
CH0002045497, 14.01.2022, 12:31, 240.000000, 1.000000,
CH0002045497, 25.01.2022, 08:32, 232.000000, 100.000000,
CH0002045497, 25.01.2022, 11:43, 232.000000, 8.000000,
CH0002045497, 25.01.2022, 12:52, 231.000000, 37.000000,
CH0002045497, 25.01.2022, 13:59, 230.000000, 13.000000,
CH0002045497, 25.01.2022, 11:43, 231.000000, 52.000000,
CH0002045497, 03.03.2026, 13:21, 305.000000, 43.000000,
CH0002045497, 03.03.2026, 13:57, 305.000000, 7.000000,
CH0002045497, 04.03.2026, 10:03, 305.000000, 11.000000,
CH0002045497, 04.03.2026, 15:54, 305.000000, 12.000000,
CH0002045497, 04.03.2026, 15:54, 295.000000, 3.000000,
CH0002045497, 04.02.2022, 11:52, 230.000000, 30.000000,
CH0002045497, 08.02.2022, 11:31, 230.000000, 100.000000,
CH0002045497, 21.02.2022, 08:31, 230.000000, 4.000000,
CH0002045497, 13.03.2026, 12:58, 314.000000, 1.000000,
CH0002045497, 16.03.2026, 16:06, 305.000000, 35.000000,
CH0002045497, 16.03.2026, 16:06, 305.000000, 60.000000,
CH0002045497, 28.02.2022, 13:34, 230.000000, 25.000000,
CH0002045497, 02.03.2022, 09:27, 231.000000, 1.000000,
CH0002045497, 16.03.2026, 16:06, 305.000000, 120.000000,
CH0002045497, 16.03.2026, 16:08, 305.000000, 185.000000,
CH0002045497, 03.03.2022, 13:33, 231.500000, 100.000000,
CH0002045497, 08.03.2022, 16:52, 231.200000, 70.000000,
CH0002045497, 09.03.2022, 15:09, 231.000000, 40.000000,
CH0002045497, 09.03.2022, 16:42, 231.000000, 59.000000,
CH0002045497, 09.03.2022, 16:43, 227.000000, 43.000000,
CH0002045497, 09.03.2022, 16:42, 230.000000, 3.000000,
CH0002045497, 09.03.2022, 16:42, 229.000000, 125.000000,
CH0002045497, 09.03.2022, 16:42, 227.000000, 130.000000,
CH0002045497, 17.03.2022, 13:53, 227.000000, 57.000000,
CH0002045497, 17.03.2022, 15:58, 226.000000, 343.000000,
CH0002045497, 28.03.2022, 11:38, 228.000000, 40.000000,
CH0002045497, 27.04.2022, 08:30, 240.000000, 20.000000,
CH0002045497, 04.05.2022, 15:49, 228.000000, 45.000000,
CH0002045497, 09.05.2022, 10:01, 228.000000, 1.000000,
CH0002045497, 11.05.2022, 15:34, 228.000000, 45.000000,
CH0002045497, 12.05.2022, 09:28, 228.000000, 10.000000,
CH0002045497, 16.05.2022, 09:27, 228.000000, 2.000000,
CH0002045497, 20.05.2022, 08:34, 230.000000, 50.000000,
CH0002045497, 27.05.2022, 10:37, 228.000000, 6.000000,
CH0002045497, 27.05.2022, 10:48, 228.000000, 208.000000,
CH0002045497, 27.05.2022, 11:59, 228.000000, 300.000000,
CH0002045497, 27.05.2022, 15:15, 228.000000, 12.000000,
CH0002045497, 27.05.2022, 10:37, 230.000000, 9.000000,
CH0002045497, 03.06.2022, 15:04, 230.000000, 50.000000,
CH0002045497, 09.06.2022, 11:52, 230.000000, 5.000000,
CH0002045497, 09.06.2022, 11:52, 228.000000, 21.000000,
CH0002045497, 13.06.2022, 08:31, 228.000000, 10.000000,
CH0002045497, 13.06.2022, 16:35, 231.000000, 50.000000,
CH0002045497, 17.04.2026, 11:50, 305.000000, 10.000000,
CH0002045497, 24.06.2022, 09:40, 228.000000, 5.000000,
CH0002045497, 24.06.2022, 13:22, 228.000000, 152.000000,
CH0002045497, 24.06.2022, 13:57, 220.000000, 50.000000,
CH0002045497, 24.06.2022, 15:17, 220.000000, 250.000000,
CH0002045497, 27.06.2022, 16:58, 230.000000, 47.000000,
CH0002045497, 24.06.2022, 15:17, 220.000000, 43.000000,
CH0002045497, 27.06.2022, 08:42, 230.000000, 60.000000,
CH0002045497, 28.06.2022, 14:35, 228.500000, 1.000000,
CH0002045497, 22.04.2026, 10:53, 305.000000, 5.000000,
CH0002045497, 22.04.2026, 14:42, 305.000000, 100.000000,
CH0002045497, 05.07.2022, 10:43, 228.500000, 1.000000,
CH0002045497, 07.07.2022, 13:16, 228.500000, 30.000000,
CH0002045497, 24.04.2026, 11:39, 305.000000, 60.000000,
CH0002045497, 12.07.2022, 14:03, 228.500000, 45.000000,
CH0002045497, 14.07.2022, 10:56, 228.500000, 30.000000,
CH0002045497, 14.07.2022, 12:51, 228.500000, 1.000000,
CH0002045497, 20.07.2022, 13:46, 228.500000, 40.000000,
CH0002045497, 26.07.2022, 10:39, 228.500000, 2.000000,
CH0002045497, 26.07.2022, 10:54, 228.500000, 33.000000,
CH0002045497, 27.07.2022, 11:17, 230.000000, 32.000000,
CH0002045497, 27.07.2022, 15:45, 230.000000, 18.000000,
CH0002045497, 27.07.2022, 15:45, 230.000000, 72.000000,
CH0002045497, 27.07.2022, 15:58, 230.000000, 8.000000,
CH0002045497, 26.07.2022, 10:54, 230.000000, 50.000000,
CH0002045497, 27.07.2022, 15:58, 230.000000, 55.000000,
CH0002045497, 26.07.2022, 10:54, 230.000000, 35.000000,
CH0002045497, 28.07.2022, 10:43, 230.000000, 50.000000,
CH0002045497, 05.08.2022, 11:55, 230.000000, 30.000000,
CH0002045497, 19.08.2022, 15:47, 230.000000, 5.000000,
CH0002045497, 25.08.2022, 12:00, 230.000000, 2.000000,
CH0002045497, 25.08.2022, 14:52, 220.000000, 160.000000,
CH0002045497, 25.08.2022, 14:59, 220.000000, 70.000000,
CH0002045497, 25.08.2022, 12:00, 207.000000, 2.000000,
CH0002045497, 30.08.2022, 09:11, 220.000000, 120.000000,
CH0002045497, 02.09.2022, 15:04, 220.000000, 65.000000,
CH0002045497, 06.09.2022, 08:49, 220.000000, 65.000000,
CH0002045497, 06.09.2022, 10:57, 220.000000, 135.000000,
CH0002045497, 07.09.2022, 10:07, 220.000000, 115.000000,
CH0002045497, 07.09.2022, 10:28, 220.000000, 185.000000,
CH0002045497, 09.09.2022, 09:05, 221.000000, 200.000000,
CH0002045497, 12.09.2022, 10:09, 220.000000, 35.000000,
CH0002045497, 12.09.2022, 11:24, 220.000000, 45.000000,
CH0002045497, 13.09.2022, 10:03, 220.000000, 255.000000,
CH0002045497, 13.09.2022, 10:52, 220.000000, 45.000000,
CH0002045497, 12.09.2022, 10:09, 220.000000, 220.000000,
CH0002045497, 19.09.2022, 16:34, 220.000000, 40.000000,
CH0002045497, 19.09.2022, 16:35, 220.000000, 15.000000,
CH0002045497, 20.09.2022, 08:52, 220.000000, 20.000000,
CH0002045497, 20.09.2022, 11:15, 215.000000, 70.000000,
CH0002045497, 21.09.2022, 08:34, 215.000000, 30.000000,
CH0002045497, 21.09.2022, 08:34, 220.000000, 5.000000,
CH0002045497, 23.09.2022, 12:17, 220.000000, 25.000000,
CH0002045497, 26.09.2022, 16:44, 220.000000, 35.000000,
CH0002045497, 26.09.2022, 16:46, 220.000000, 15.000000,
CH0002045497, 06.10.2022, 15:32, 220.000000, 50.000000,
CH0002045497, 06.10.2022, 15:50, 220.000000, 50.000000,
CH0002045497, 10.10.2022, 13:42, 221.000000, 1.000000,
CH0002045497, 20.10.2022, 14:59, 221.000000, 75.000000,
CH0002045497, 25.10.2022, 15:02, 221.000000, 50.000000,
CH0002045497, 27.10.2022, 14:50, 221.000000, 29.000000,
CH0002045497, 27.10.2022, 15:53, 220.000000, 121.000000,
CH0002045497, 28.10.2022, 10:52, 221.000000, 50.000000,
CH0002045497, 27.10.2022, 15:53, 221.000000, 79.000000,
CH0002045497, 04.11.2022, 10:29, 221.000000, 50.000000,
CH0002045497, 07.11.2022, 10:59, 221.000000, 2.000000,
CH0002045497, 07.11.2022, 11:16, 221.000000, 50.000000,
CH0002045497, 10.11.2022, 14:10, 221.000000, 33.000000,
CH0002045497, 10.11.2022, 15:15, 220.000000, 67.000000,
CH0002045497, 16.11.2022, 08:58, 220.000000, 133.000000,
CH0002045497, 16.11.2022, 09:45, 220.000000, 37.000000,
CH0002045497, 16.11.2022, 09:45, 220.000000, 435.000000,
CH0002045497, 18.11.2022, 13:17, 220.000000, 40.000000,
CH0002045497, 22.11.2022, 11:39, 220.000000, 25.000000,
CH0002045497, 24.11.2022, 10:18, 220.000000, 20.000000,
CH0002045497, 28.11.2022, 16:12, 230.000000, 20.000000,
CH0002045497, 01.12.2022, 14:43, 220.000000, 5.000000,
CH0002045497, 05.12.2022, 08:31, 220.000000, 2.000000,
CH0002045497, 05.12.2022, 10:55, 220.000000, 17.000000,
CH0002045497, 06.12.2022, 09:05, 220.000000, 119.000000,
CH0002045497, 06.12.2022, 09:54, 229.000000, 50.000000,
CH0002045497, 06.12.2022, 10:47, 225.000000, 331.000000,
CH0002045497, 06.12.2022, 09:54, 230.100000, 20.000000,
CH0002045497, 20.12.2022, 09:03, 225.000000, 90.000000,
CH0002045497, 12.01.2023, 11:40, 225.200000, 1.000000,
CH0002045497, 12.01.2023, 16:54, 225.200000, 20.000000,
CH0002045497, 13.01.2023, 12:14, 225.000000, 13.000000,
CH0002045497, 13.01.2023, 12:14, 225.200000, 27.000000,
CH0002045497, 20.01.2023, 14:01, 225.000000, 150.000000,
CH0002045497, 24.01.2023, 10:49, 225.000000, 50.000000,
CH0002045497, 24.01.2023, 13:13, 225.000000, 10.000000,
CH0002045497, 31.01.2023, 09:26, 226.000000, 3.000000,
CH0002045497, 01.02.2023, 08:31, 224.000000, 1.000000,
CH0002045497, 02.02.2023, 13:24, 226.000000, 100.000000,
CH0002045497, 08.02.2023, 10:46, 226.000000, 80.000000,
CH0002045497, 09.02.2023, 15:02, 226.000000, 15.000000,
CH0002045497, 14.02.2023, 08:55, 226.000000, 43.000000,
CH0002045497, 14.02.2023, 08:55, 225.000000, 77.000000,
CH0002045497, 21.02.2023, 08:31, 226.000000, 1.000000,
CH0002045497, 24.02.2023, 10:20, 225.000000, 10.000000,
CH0002045497, 03.03.2023, 08:39, 225.200000, 1.000000,
CH0002045497, 10.03.2023, 14:06, 226.500000, 113.000000,
CH0002045497, 10.03.2023, 14:06, 225.200000, 9.000000,
CH0002045497, 10.03.2023, 14:06, 225.100000, 28.000000,
CH0002045497, 14.03.2023, 16:00, 226.500000, 25.000000,
CH0002045497, 28.03.2023, 11:55, 226.500000, 2.000000,
CH0002045497, 30.03.2023, 09:51, 226.500000, 221.000000,
CH0002045497, 30.03.2023, 09:51, 222.000000, 17.000000,
CH0002045497, 30.03.2023, 11:58, 226.000000, 250.000000,
CH0002045497, 30.03.2023, 13:08, 226.000000, 170.000000,
CH0002045497, 30.03.2023, 13:48, 226.000000, 80.000000,
CH0002045497, 30.03.2023, 15:30, 226.000000, 2.000000,
CH0002045497, 30.03.2023, 09:51, 222.500000, 32.000000,
CH0002045497, 31.03.2023, 12:19, 226.000000, 2.000000,
CH0002045497, 31.03.2023, 16:17, 226.000000, 204.000000,
CH0002045497, 03.04.2023, 08:31, 226.000000, 5.000000,
CH0002045497, 06.04.2023, 08:51, 230.000000, 40.000000,
CH0002045497, 06.04.2023, 09:42, 230.000000, 10.000000,
CH0002045497, 12.04.2023, 08:30, 230.000000, 2.000000,
CH0002045497, 13.04.2023, 15:16, 248.000000, 17.000000,
CH0002045497, 13.04.2023, 15:16, 259.000000, 19.000000,
CH0002045497, 18.04.2023, 11:00, 230.000000, 5.000000,
CH0002045497, 18.04.2023, 13:24, 230.000000, 3.000000,
CH0002045497, 18.04.2023, 13:24, 226.000000, 3.000000,
CH0002045497, 19.04.2023, 16:52, 226.000000, 4.000000,
CH0002045497, 19.04.2023, 16:52, 226.000000, 146.000000,
CH0002045497, 24.04.2023, 10:23, 226.000000, 4.000000,
CH0002045497, 24.04.2023, 10:23, 225.000000, 36.000000,
CH0002045497, 28.04.2023, 09:34, 225.000000, 2.000000,
CH0002045497, 03.05.2023, 08:34, 225.000000, 25.000000,
CH0002045497, 10.05.2023, 10:49, 230.000000, 78.000000,
CH0002045497, 11.05.2023, 10:23, 227.000000, 2.000000,
CH0002045497, 12.05.2023, 15:17, 226.000000, 1.000000,
CH0002045497, 15.05.2023, 11:17, 227.000000, 10.000000,
CH0002045497, 23.05.2023, 14:00, 230.000000, 23.000000,
CH0002045497, 31.05.2023, 16:25, 230.000000, 42.000000,
CH0002045497, 01.06.2023, 14:30, 230.000000, 34.000000,
CH0002045497, 01.06.2023, 14:30, 227.000000, 188.000000,
CH0002045497, 01.06.2023, 14:30, 215.700000, 28.000000,
CH0002045497, 05.06.2023, 15:00, 220.000000, 2.000000,
CH0002045497, 19.06.2023, 11:35, 230.000000, 8.000000,
CH0002045497, 30.06.2023, 16:48, 230.000000, 28.000000,
CH0002045497, 31.07.2023, 09:37, 230.000000, 25.000000,
CH0002045497, 29.08.2023, 13:59, 230.000000, 10.000000,
CH0002045497, 31.08.2023, 16:52, 230.000000, 60.000000,
CH0002045497, 06.09.2023, 10:06, 226.000000, 3.000000,
CH0002045497, 06.09.2023, 10:10, 230.000000, 3.000000,
CH0002045497, 13.09.2023, 16:29, 234.000000, 50.000000,
CH0002045497, 13.09.2023, 16:29, 235.000000, 50.000000,
CH0002045497, 14.09.2023, 09:00, 235.000000, 50.000000,
CH0002045497, 14.09.2023, 09:00, 236.000000, 50.000000,
CH0002045497, 07.09.2023, 11:31, 230.000000, 2.000000,
CH0002045497, 13.09.2023, 16:29, 236.000000, 50.000000,
CH0002045497, 18.09.2023, 11:21, 230.000000, 218.000000,
CH0002045497, 18.09.2023, 11:36, 230.000000, 132.000000,
CH0002045497, 20.09.2023, 09:14, 235.000000, 50.000000,
CH0002045497, 20.09.2023, 09:14, 236.000000, 50.000000,
CH0002045497, 20.09.2023, 09:14, 237.000000, 50.000000,
CH0002045497, 20.09.2023, 09:14, 240.000000, 105.000000,
CH0002045497, 22.09.2023, 08:30, 230.000000, 2.000000,
CH0002045497, 25.09.2023, 08:32, 230.000000, 2.000000,
CH0002045497, 27.09.2023, 16:32, 235.000000, 40.000000,
CH0002045497, 29.09.2023, 13:51, 232.000000, 1.000000,
CH0002045497, 03.10.2023, 16:54, 233.000000, 40.000000,
CH0002045497, 10.10.2023, 16:36, 235.000000, 100.000000,
CH0002045497, 12.10.2023, 15:41, 235.000000, 60.000000,
CH0002045497, 12.10.2023, 15:45, 235.000000, 40.000000,
CH0002045497, 12.10.2023, 15:45, 233.000000, 4.000000,
CH0002045497, 12.10.2023, 15:45, 232.000000, 1.000000,
CH0002045497, 18.10.2023, 10:27, 238.000000, 8.000000,
CH0002045497, 18.10.2023, 10:27, 240.000000, 14.000000,
CH0002045497, 19.10.2023, 12:20, 232.000000, 6.000000,
CH0002045497, 26.10.2023, 08:30, 232.000000, 2.000000,
CH0002045497, 31.10.2023, 08:31, 232.000000, 2.000000,
CH0002045497, 02.11.2023, 16:24, 232.000000, 80.000000,
CH0002045497, 09.11.2023, 08:30, 232.000000, 1.000000,
CH0002045497, 16.11.2023, 11:56, 232.000000, 2.000000,
CH0002045497, 17.11.2023, 10:20, 232.000000, 35.000000,
CH0002045497, 17.11.2023, 16:03, 232.000000, 5.000000,
CH0002045497, 17.11.2023, 16:02, 232.000000, 22.000000,
CH0002045497, 24.11.2023, 14:57, 232.000000, 2.000000,
CH0002045497, 28.11.2023, 08:31, 232.000000, 5.000000,
CH0002045497, 07.12.2023, 11:51, 232.000000, 5.000000,
CH0002045497, 08.12.2023, 15:01, 232.000000, 43.000000,
CH0002045497, 11.12.2023, 08:54, 240.000000, 1.000000,
CH0002045497, 11.12.2023, 08:57, 240.000000, 2.000000,
CH0002045497, 08.12.2023, 15:01, 230.000000, 46.000000,
CH0002045497, 08.12.2023, 15:01, 215.000000, 14.000000,
CH0002045497, 08.12.2023, 15:01, 215.700000, 22.000000,
CH0002045497, 11.12.2023, 14:58, 230.000000, 170.000000,
CH0002045497, 12.12.2023, 09:03, 230.000000, 67.000000,
CH0002045497, 14.12.2023, 08:34, 230.000000, 2.000000,
CH0002045497, 14.12.2023, 11:25, 230.000000, 24.000000,
CH0002045497, 14.12.2023, 16:05, 229.000000, 286.000000,
CH0002045497, 28.12.2023, 15:22, 229.000000, 1.000000,
CH0002045497, 03.01.2024, 08:30, 240.000000, 1.000000,
CH0002045497, 05.01.2024, 09:02, 234.500000, 80.000000,
CH0002045497, 05.01.2024, 09:12, 234.500000, 20.000000,
CH0002045497, 08.01.2024, 08:30, 229.000000, 2.000000,
CH0002045497, 09.01.2024, 14:04, 240.000000, 1.000000,
CH0002045497, 15.01.2024, 08:31, 229.000000, 10.000000,
CH0002045497, 17.01.2024, 09:47, 229.000000, 4.000000,
CH0002045497, 17.01.2024, 11:10, 229.000000, 97.000000,
CH0002045497, 17.01.2024, 11:35, 220.000000, 30.000000,
CH0002045497, 17.01.2024, 13:03, 220.000000, 43.000000,
CH0002045497, 17.01.2024, 11:10, 222.000000, 50.000000,
CH0002045497, 18.01.2024, 14:08, 232.000000, 50.000000,
CH0002045497, 23.01.2024, 12:10, 224.000000, 2.000000,
CH0002045497, 24.01.2024, 14:43, 224.000000, 35.000000,
CH0002045497, 25.01.2024, 12:58, 224.000000, 45.000000,
CH0002045497, 26.01.2024, 14:04, 224.000000, 20.000000,
CH0002045497, 09.02.2024, 14:01, 226.000000, 1.000000,
CH0002045497, 09.02.2024, 16:06, 238.000000, 1.000000,
CH0002045497, 14.02.2024, 11:04, 226.000000, 20.000000,
CH0002045497, 22.02.2024, 13:30, 226.000000, 1.000000,
