Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0001542643, 26.02.2026, 15:40, 3300.000000, 3.000000,
CH0001542643, 13.01.2022, 10:33, 4800.000000, 1.000000,
CH0001542643, 13.01.2022, 10:33, 4800.000000, 1.000000,
CH0001542643, 13.01.2022, 10:33, 4700.000000, 1.000000,
CH0001542643, 02.03.2026, 10:24, 3150.000000, 3.000000,
CH0001542643, 02.03.2026, 10:24, 3100.000000, 3.000000,
CH0001542643, 02.03.2026, 10:24, 3000.000000, 2.000000,
CH0001542643, 21.01.2022, 14:42, 4710.000000, 2.000000,
CH0001542643, 21.01.2022, 14:44, 4700.000000, 5.000000,
CH0001542643, 02.03.2026, 10:24, 3150.000000, 2.000000,
CH0001542643, 02.03.2026, 10:24, 3030.000000, 10.000000,
CH0001542643, 31.01.2022, 16:46, 4700.000000, 3.000000,
CH0001542643, 13.03.2026, 11:15, 3190.000000, 6.000000,
CH0001542643, 24.02.2022, 16:41, 4800.000000, 1.000000,
CH0001542643, 19.03.2026, 16:57, 3200.000000, 2.000000,
CH0001542643, 09.03.2022, 14:58, 4655.000000, 2.000000,
CH0001542643, 09.03.2022, 14:58, 4650.000000, 13.000000,
CH0001542643, 16.03.2022, 15:50, 4700.000000, 1.000000,
CH0001542643, 17.03.2022, 09:53, 4750.000000, 2.000000,
CH0001542643, 17.03.2022, 09:53, 4780.000000, 2.000000,
CH0001542643, 29.03.2022, 16:41, 4655.000000, 2.000000,
CH0001542643, 29.03.2022, 16:41, 4650.000000, 52.000000,
CH0001542643, 01.04.2022, 11:47, 4500.000000, 2.000000,
CH0001542643, 05.04.2022, 11:37, 4500.000000, 1.000000,
CH0001542643, 06.04.2022, 09:13, 4250.000000, 15.000000,
CH0001542643, 31.03.2026, 13:35, 3250.000000, 4.000000,
CH0001542643, 22.04.2022, 16:02, 4255.000000, 4.000000,
CH0001542643, 26.04.2022, 14:13, 4255.000000, 46.000000,
CH0001542643, 27.04.2022, 11:02, 4500.000000, 1.000000,
CH0001542643, 28.04.2022, 11:27, 4050.000000, 2.000000,
CH0001542643, 28.04.2022, 11:27, 4010.000000, 5.000000,
CH0001542643, 05.05.2022, 08:30, 3900.000000, 2.000000,
CH0001542643, 16.05.2022, 14:30, 4010.000000, 2.000000,
CH0001542643, 18.05.2022, 11:12, 4200.000000, 1.000000,
CH0001542643, 19.05.2022, 16:20, 4200.000000, 1.000000,
CH0001542643, 19.05.2022, 16:21, 4200.000000, 1.000000,
CH0001542643, 01.06.2022, 16:49, 4300.000000, 2.000000,
CH0001542643, 01.06.2022, 16:49, 4300.000000, 1.000000,
CH0001542643, 15.04.2026, 14:45, 3350.000000, 4.000000,
CH0001542643, 21.06.2022, 09:30, 4200.000000, 1.000000,
CH0001542643, 21.06.2022, 09:30, 4100.000000, 1.000000,
CH0001542643, 04.07.2022, 11:42, 4100.000000, 2.000000,
CH0001542643, 04.07.2022, 11:42, 4100.000000, 1.000000,
CH0001542643, 07.07.2022, 12:19, 4100.000000, 3.000000,
CH0001542643, 08.07.2022, 15:16, 4050.000000, 2.000000,
CH0001542643, 08.07.2022, 15:23, 4000.000000, 6.000000,
CH0001542643, 08.07.2022, 15:16, 4000.000000, 2.000000,
CH0001542643, 23.04.2026, 15:07, 3400.000000, 2.000000,
CH0001542643, 23.04.2026, 16:11, 3400.000000, 2.000000,
CH0001542643, 24.04.2026, 09:44, 3450.000000, 3.000000,
CH0001542643, 24.04.2026, 09:44, 3500.000000, 3.000000,
CH0001542643, 24.04.2026, 09:44, 3500.000000, 43.000000,
CH0001542643, 27.07.2022, 11:25, 3925.000000, 2.000000,
CH0001542643, 27.07.2022, 11:25, 3905.000000, 1.000000,
CH0001542643, 13.09.2022, 08:32, 3950.000000, 1.000000,
CH0001542643, 13.09.2022, 08:32, 3850.000000, 2.000000,
CH0001542643, 13.09.2022, 08:38, 3800.000000, 2.000000,
CH0001542643, 13.09.2022, 11:37, 3850.000000, 1.000000,
CH0001542643, 13.09.2022, 08:32, 3825.000000, 2.000000,
CH0001542643, 12.05.2026, 12:14, 3500.000000, 7.000000,
CH0001542643, 13.09.2022, 08:32, 3800.000000, 3.000000,
CH0001542643, 13.09.2022, 16:17, 3775.000000, 1.000000,
CH0001542643, 14.09.2022, 11:08, 3800.000000, 1.000000,
CH0001542643, 13.09.2022, 16:17, 3750.000000, 2.000000,
CH0001542643, 14.09.2022, 11:08, 3825.000000, 1.000000,
CH0001542643, 13.09.2022, 16:17, 3700.000000, 1.000000,
CH0001542643, 21.09.2022, 12:54, 3600.000000, 2.000000,
CH0001542643, 05.10.2022, 14:54, 3550.000000, 2.000000,
CH0001542643, 05.10.2022, 14:54, 3505.000000, 2.000000,
CH0001542643, 05.10.2022, 14:54, 3500.000000, 1.000000,
CH0001542643, 05.10.2022, 14:54, 3500.000000, 1.000000,
CH0001542643, 21.10.2022, 09:40, 3500.000000, 4.000000,
CH0001542643, 24.10.2022, 11:47, 3455.000000, 1.000000,
CH0001542643, 24.10.2022, 11:47, 3450.000000, 2.000000,
CH0001542643, 24.10.2022, 11:47, 3405.000000, 45.000000,
CH0001542643, 27.10.2022, 10:03, 3405.000000, 1.000000,
CH0001542643, 04.11.2022, 08:50, 3405.000000, 1.000000,
CH0001542643, 11.11.2022, 15:51, 3415.000000, 3.000000,
CH0001542643, 11.11.2022, 15:53, 3415.000000, 1.000000,
CH0001542643, 30.12.2022, 12:01, 3600.000000, 3.000000,
CH0001542643, 19.01.2023, 12:27, 3650.000000, 1.000000,
CH0001542643, 05.05.2023, 14:35, 3800.000000, 2.000000,
CH0001542643, 05.05.2023, 14:38, 3800.000000, 1.000000,
CH0001542643, 15.06.2023, 09:53, 3700.000000, 3.000000,
CH0001542643, 15.06.2023, 10:06, 3700.000000, 2.000000,
CH0001542643, 26.06.2023, 13:44, 3700.000000, 5.000000,
CH0001542643, 30.06.2023, 12:01, 3700.000000, 1.000000,
CH0001542643, 14.11.2023, 11:19, 3500.000000, 2.000000,
CH0001542643, 22.11.2023, 11:26, 3500.000000, 3.000000,
CH0001542643, 22.11.2023, 15:20, 3500.000000, 7.000000,
CH0001542643, 28.12.2023, 09:07, 3535.000000, 8.000000,
CH0001542643, 28.12.2023, 09:45, 3530.000000, 6.000000,
CH0001542643, 28.12.2023, 11:35, 3600.000000, 6.000000,
CH0001542643, 28.12.2023, 11:46, 3600.000000, 4.000000,
CH0001542643, 28.12.2023, 12:05, 3600.000000, 2.000000,
CH0001542643, 28.12.2023, 09:07, 3530.000000, 6.000000,
CH0001542643, 28.12.2023, 09:45, 3600.000000, 4.000000,
CH0001542643, 29.12.2023, 13:27, 3600.000000, 5.000000,
CH0001542643, 03.01.2024, 10:38, 3600.000000, 5.000000,
CH0001542643, 03.01.2024, 14:00, 3600.000000, 4.000000,
CH0001542643, 03.01.2024, 14:39, 3600.000000, 1.000000,
CH0001542643, 08.01.2024, 10:59, 3475.000000, 5.000000,
CH0001542643, 08.01.2024, 12:16, 3475.000000, 10.000000,
CH0001542643, 08.01.2024, 14:08, 3475.000000, 5.000000,
CH0001542643, 09.01.2024, 11:20, 3500.000000, 5.000000,
CH0001542643, 09.01.2024, 11:34, 3500.000000, 10.000000,
CH0001542643, 09.01.2024, 11:39, 3500.000000, 5.000000,
CH0001542643, 16.01.2024, 15:58, 3450.000000, 4.000000,
CH0001542643, 16.01.2024, 15:58, 3450.000000, 1.000000,
CH0001542643, 16.01.2024, 15:58, 3450.000000, 1.000000,
CH0001542643, 19.01.2024, 09:12, 3400.000000, 8.000000,
CH0001542643, 19.01.2024, 09:14, 3400.000000, 4.000000,
CH0001542643, 19.01.2024, 09:17, 3400.000000, 8.000000,
CH0001542643, 19.01.2024, 09:19, 3400.000000, 7.000000,
CH0001542643, 19.01.2024, 16:04, 3400.000000, 5.000000,
CH0001542643, 16.01.2024, 15:58, 3430.000000, 2.000000,
CH0001542643, 16.01.2024, 15:58, 3430.000000, 2.000000,
CH0001542643, 22.01.2024, 10:00, 3400.000000, 7.000000,
CH0001542643, 23.01.2024, 10:57, 3400.000000, 1.000000,
CH0001542643, 16.02.2024, 11:32, 3400.000000, 5.000000,
CH0001542643, 16.02.2024, 11:32, 3450.000000, 5.000000,
CH0001542643, 22.02.2024, 14:50, 3260.000000, 18.000000,
CH0001542643, 22.02.2024, 14:50, 3250.000000, 5.000000,
CH0001542643, 07.03.2024, 14:57, 3170.000000, 10.000000,
CH0001542643, 12.03.2024, 15:26, 3210.000000, 10.000000,
CH0001542643, 12.03.2024, 16:03, 3220.000000, 5.000000,
CH0001542643, 12.03.2024, 16:03, 3200.000000, 2.000000,
CH0001542643, 14.03.2024, 08:48, 3180.000000, 3.000000,
CH0001542643, 14.03.2024, 08:48, 3160.000000, 5.000000,
CH0001542643, 19.03.2024, 11:42, 3250.000000, 6.000000,
CH0001542643, 19.03.2024, 11:42, 3500.000000, 15.000000,
CH0001542643, 20.03.2024, 10:23, 3500.000000, 6.000000,
CH0001542643, 19.03.2024, 11:42, 3350.000000, 2.000000,
CH0001542643, 19.03.2024, 11:42, 3450.000000, 2.000000,
CH0001542643, 19.03.2024, 11:42, 3500.000000, 35.000000,
CH0001542643, 08.04.2024, 11:37, 3200.000000, 1.000000,
CH0001542643, 17.04.2024, 08:45, 3200.000000, 4.000000,
CH0001542643, 26.04.2024, 13:32, 3250.000000, 15.000000,
CH0001542643, 10.05.2024, 15:30, 3160.000000, 2.000000,
CH0001542643, 10.05.2024, 15:42, 3100.000000, 3.000000,
CH0001542643, 10.05.2024, 15:30, 3150.000000, 3.000000,
CH0001542643, 10.05.2024, 15:30, 3100.000000, 2.000000,
CH0001542643, 29.05.2024, 12:14, 3100.000000, 1.000000,
CH0001542643, 29.05.2024, 13:10, 3100.000000, 1.000000,
CH0001542643, 30.07.2024, 09:37, 3400.000000, 2.000000,
CH0001542643, 12.08.2024, 15:38, 3020.000000, 2.000000,
CH0001542643, 12.08.2024, 15:38, 3000.000000, 2.000000,
CH0001542643, 12.08.2024, 15:58, 2950.000000, 1.000000,
CH0001542643, 12.08.2024, 16:55, 3000.000000, 10.000000,
CH0001542643, 13.08.2024, 12:07, 3000.000000, 1.000000,
CH0001542643, 04.09.2024, 16:54, 3000.000000, 2.000000,
CH0001542643, 04.09.2024, 16:54, 3000.000000, 2.000000,
CH0001542643, 04.09.2024, 16:54, 2950.000000, 1.000000,
CH0001542643, 04.09.2024, 16:54, 2950.000000, 2.000000,
CH0001542643, 10.09.2024, 13:00, 2950.000000, 2.000000,
CH0001542643, 04.09.2024, 16:54, 2910.000000, 28.000000,
CH0001542643, 10.09.2024, 13:00, 2925.000000, 8.000000,
CH0001542643, 12.09.2024, 11:28, 2925.000000, 1.000000,
CH0001542643, 26.09.2024, 09:29, 2950.000000, 4.000000,
CH0001542643, 01.10.2024, 11:00, 2925.000000, 1.000000,
CH0001542643, 01.10.2024, 11:00, 2900.000000, 2.000000,
CH0001542643, 01.10.2024, 11:00, 2900.000000, 3.000000,
CH0001542643, 01.10.2024, 11:11, 2900.000000, 17.000000,
CH0001542643, 01.10.2024, 11:14, 2900.000000, 2.000000,
CH0001542643, 03.10.2024, 16:19, 2825.000000, 4.000000,
CH0001542643, 03.10.2024, 16:19, 2805.000000, 12.000000,
CH0001542643, 03.10.2024, 16:19, 2800.000000, 2.000000,
CH0001542643, 03.10.2024, 16:19, 2800.000000, 7.000000,
CH0001542643, 09.10.2024, 16:57, 2840.000000, 2.000000,
CH0001542643, 11.10.2024, 10:00, 2900.000000, 2.000000,
CH0001542643, 15.10.2024, 08:35, 2950.000000, 2.000000,
CH0001542643, 22.11.2024, 11:00, 3075.000000, 2.000000,
CH0001542643, 22.11.2024, 11:49, 3000.000000, 9.000000,
CH0001542643, 22.11.2024, 11:49, 2950.000000, 5.000000,
CH0001542643, 25.11.2024, 10:46, 2900.000000, 2.000000,
CH0001542643, 22.11.2024, 11:00, 3100.000000, 3.000000,
CH0001542643, 22.11.2024, 11:49, 2950.000000, 46.000000,
CH0001542643, 22.11.2024, 12:06, 2950.000000, 4.000000,
CH0001542643, 27.11.2024, 08:45, 2900.000000, 3.000000,
CH0001542643, 27.11.2024, 08:45, 2900.000000, 14.000000,
CH0001542643, 05.12.2024, 15:15, 2905.000000, 3.000000,
CH0001542643, 05.12.2024, 15:15, 2875.000000, 3.000000,
CH0001542643, 05.12.2024, 15:15, 2860.000000, 2.000000,
CH0001542643, 05.12.2024, 15:15, 2825.000000, 2.000000,
CH0001542643, 05.12.2024, 15:15, 2820.000000, 1.000000,
CH0001542643, 06.12.2024, 12:12, 2820.000000, 2.000000,
CH0001542643, 06.12.2024, 12:12, 2800.000000, 93.000000,
CH0001542643, 06.12.2024, 13:06, 2775.000000, 2.000000,
CH0001542643, 09.12.2024, 13:00, 2850.000000, 5.000000,
CH0001542643, 09.12.2024, 13:00, 2850.000000, 17.000000,
CH0001542643, 09.12.2024, 14:13, 2850.000000, 5.000000,
CH0001542643, 09.12.2024, 13:00, 2850.000000, 15.000000,
CH0001542643, 09.12.2024, 13:00, 2850.000000, 58.000000,
CH0001542643, 10.12.2024, 10:21, 2850.000000, 5.000000,
CH0001542643, 10.12.2024, 13:15, 2850.000000, 45.000000,
CH0001542643, 10.12.2024, 10:21, 2850.000000, 85.000000,
CH0001542643, 30.12.2024, 10:46, 2875.000000, 2.000000,
CH0001542643, 30.12.2024, 11:39, 2925.000000, 5.000000,
CH0001542643, 10.01.2025, 10:20, 2975.000000, 2.000000,
CH0001542643, 10.01.2025, 10:36, 2990.000000, 3.000000,
CH0001542643, 24.03.2025, 13:33, 2905.000000, 3.000000,
CH0001542643, 24.03.2025, 16:23, 2950.000000, 5.000000,
CH0001542643, 24.03.2025, 13:33, 2900.000000, 2.000000,
CH0001542643, 31.03.2025, 16:17, 2875.000000, 2.000000,
CH0001542643, 31.03.2025, 16:17, 2850.000000, 1.000000,
CH0001542643, 03.04.2025, 09:24, 2850.000000, 1.000000,
CH0001542643, 04.04.2025, 13:28, 2800.000000, 2.000000,
CH0001542643, 04.04.2025, 13:28, 2800.000000, 3.000000,
CH0001542643, 10.04.2025, 13:49, 2800.000000, 5.000000,
CH0001542643, 11.04.2025, 14:37, 2775.000000, 5.000000,
CH0001542643, 11.04.2025, 16:51, 2750.000000, 5.000000,
CH0001542643, 16.04.2025, 11:12, 2900.000000, 2.000000,
CH0001542643, 16.04.2025, 11:12, 2925.000000, 2.000000,
CH0001542643, 09.05.2025, 11:38, 2945.000000, 3.000000,
CH0001542643, 09.05.2025, 11:38, 2950.000000, 2.000000,
CH0001542643, 09.05.2025, 11:38, 2950.000000, 3.000000,
CH0001542643, 15.05.2025, 10:41, 2875.000000, 2.000000,
CH0001542643, 02.06.2025, 13:49, 3000.000000, 2.000000,
CH0001542643, 02.06.2025, 13:49, 3000.000000, 2.000000,
CH0001542643, 24.06.2025, 10:19, 3100.000000, 2.000000,
CH0001542643, 04.07.2025, 12:14, 3100.000000, 2.000000,
CH0001542643, 23.07.2025, 10:12, 3350.000000, 1.000000,
CH0001542643, 01.10.2025, 10:35, 3000.000000, 2.000000,
CH0001542643, 01.10.2025, 10:45, 3000.000000, 8.000000,
CH0001542643, 31.10.2025, 14:53, 3051.000000, 2.000000,
CH0001542643, 11.11.2025, 14:04, 3050.000000, 2.000000,
CH0001542643, 28.11.2025, 16:34, 2990.000000, 10.000000,
CH0001542643, 27.12.2005, 09:28, 3500.000000, 3.000000,
CH0001542643, 29.12.2005, 10:01, 3850.000000, 5.000000,
CH0001542643, 18.04.2006, 11:04, 4000.000000, 5.000000,
CH0001542643, 11.05.2006, 09:00, 4500.000000, 2.000000,
CH0001542643, 22.05.2006, 10:00, 4750.000000, 2.000000,
CH0001542643, 10.07.2006, 11:47, 5000.000000, 14.000000,
CH0001542643, 13.07.2006, 10:42, 5000.000000, 2.000000,
CH0001542643, 25.07.2006, 14:13, 5240.000000, 10.000000,
CH0001542643, 25.07.2006, 14:13, 5240.000000, 10.000000,
CH0001542643, 28.07.2006, 10:17, 5240.000000, 3.000000,
CH0001542643, 28.07.2006, 10:17, 5250.000000, 10.000000,
CH0001542643, 17.08.2006, 09:31, 5250.000000, 5.000000,
CH0001542643, 09.10.2006, 09:17, 5300.000000, 5.000000,
CH0001542643, 05.12.2006, 15:59, 5000.000000, 2.000000,
CH0001542643, 21.12.2006, 09:23, 5900.000000, 5.000000,
CH0001542643, 21.12.2006, 09:23, 6000.000000, 5.000000,
CH0001542643, 21.12.2006, 09:23, 6000.000000, 5.000000,
CH0001542643, 21.12.2006, 09:42, 6000.000000, 20.000000,
CH0001542643, 09.01.2007, 09:24, 6000.000000, 20.000000,
CH0001542643, 19.01.2007, 11:36, 6000.000000, 8.000000,
CH0001542643, 19.01.2007, 11:36, 6000.000000, 12.000000,
CH0001542643, 19.01.2007, 14:17, 6000.000000, 8.000000,
CH0001542643, 06.02.2007, 09:36, 6000.000000, 2.000000,
CH0001542643, 26.02.2007, 14:08, 6000.000000, 5.000000,
CH0001542643, 27.02.2007, 09:52, 6000.000000, 13.000000,
CH0001542643, 14.06.2007, 08:00, 6300.000000, 5.000000,
CH0001542643, 14.06.2007, 09:03, 6300.000000, 10.000000,
CH0001542643, 14.06.2007, 09:06, 6300.000000, 5.000000,
CH0001542643, 03.07.2007, 11:12, 6300.000000, 2.000000,
CH0001542643, 13.08.2007, 08:56, 6300.000000, 3.000000,
CH0001542643, 28.08.2007, 10:19, 6320.000000, 10.000000,
CH0001542643, 11.10.2007, 15:22, 6400.000000, 5.000000,
CH0001542643, 12.10.2007, 11:27, 6400.000000, 1.000000,
CH0001542643, 10.12.2007, 08:46, 6500.000000, 2.000000,
CH0001542643, 12.12.2007, 14:15, 6750.000000, 5.000000,
CH0001542643, 22.01.2008, 15:54, 6000.000000, 1.000000,
CH0001542643, 22.01.2008, 16:20, 5900.000000, 20.000000,
CH0001542643, 12.02.2008, 13:31, 5900.000000, 20.000000,
CH0001542643, 28.05.2008, 12:01, 6100.000000, 20.000000,
CH0001542643, 28.05.2008, 12:32, 6000.000000, 21.000000,
CH0001542643, 28.05.2008, 13:05, 6050.000000, 10.000000,
CH0001542643, 28.05.2008, 13:33, 6050.000000, 28.000000,
CH0001542643, 30.05.2008, 16:16, 5850.000000, 5.000000,
CH0001542643, 30.05.2008, 16:16, 5850.000000, 21.000000,
CH0001542643, 03.07.2008, 08:46, 5500.000000, 2.000000,
CH0001542643, 25.09.2008, 08:47, 5400.000000, 3.000000,
CH0001542643, 09.12.2008, 14:24, 5000.000000, 10.000000,
CH0001542643, 30.12.2008, 14:45, 5250.000000, 5.000000,
CH0001542643, 30.12.2008, 15:26, 5100.000000, 10.000000,
CH0001542643, 24.02.2009, 12:52, 5050.000000, 20.000000,
CH0001542643, 24.02.2009, 16:33, 4900.000000, 10.000000,
CH0001542643, 24.02.2009, 16:47, 4900.000000, 6.000000,
CH0001542643, 11.03.2009, 15:05, 5100.000000, 10.000000,
CH0001542643, 12.03.2009, 10:43, 5100.000000, 2.000000,
CH0001542643, 12.03.2009, 10:43, 5100.000000, 5.000000,
CH0001542643, 12.03.2009, 10:43, 5100.000000, 3.000000,
CH0001542643, 25.03.2009, 15:55, 5110.000000, 2.000000,
CH0001542643, 15.05.2009, 09:58, 5250.000000, 10.000000,
CH0001542643, 15.05.2009, 16:24, 5250.000000, 10.000000,
CH0001542643, 20.05.2009, 15:15, 5250.000000, 10.000000,
CH0001542643, 25.05.2009, 08:22, 5250.000000, 20.000000,
CH0001542643, 26.05.2009, 16:15, 5250.000000, 20.000000,
CH0001542643, 17.06.2009, 09:20, 5840.000000, 1.000000,
CH0001542643, 17.06.2009, 10:28, 5250.000000, 10.000000,
CH0001542643, 03.07.2009, 14:48, 5200.000000, 10.000000,
CH0001542643, 03.08.2009, 11:59, 5390.000000, 4.000000,
CH0001542643, 20.08.2009, 14:55, 5300.000000, 3.000000,
CH0001542643, 28.08.2009, 15:28, 5300.000000, 10.000000,
CH0001542643, 31.08.2009, 16:54, 5300.000000, 10.000000,
CH0001542643, 18.01.2010, 12:00, 5300.000000, 6.000000,
CH0001542643, 18.01.2010, 14:28, 5300.000000, 2.000000,
CH0001542643, 26.01.2010, 10:18, 5300.000000, 10.000000,
CH0001542643, 24.03.2010, 16:33, 5400.000000, 10.000000,
CH0001542643, 14.04.2010, 09:19, 5500.000000, 5.000000,
CH0001542643, 27.04.2010, 15:24, 5500.000000, 9.000000,
CH0001542643, 27.04.2010, 15:29, 5570.000000, 6.000000,
CH0001542643, 27.04.2010, 15:29, 5570.000000, 4.000000,
CH0001542643, 29.04.2010, 09:56, 5500.000000, 1.000000,
CH0001542643, 29.04.2010, 09:56, 5450.000000, 10.000000,
CH0001542643, 01.06.2010, 10:56, 5750.000000, 3.000000,
CH0001542643, 02.06.2010, 14:49, 5750.000000, 5.000000,
CH0001542643, 18.06.2010, 16:29, 5585.000000, 2.000000,
CH0001542643, 22.06.2010, 15:03, 5750.000000, 2.000000,
CH0001542643, 30.06.2010, 13:54, 5800.000000, 3.000000,
CH0001542643, 19.08.2010, 15:22, 5900.000000, 1.000000,
CH0001542643, 27.09.2010, 13:51, 5900.000000, 1.000000,
CH0001542643, 26.10.2010, 14:08, 5750.000000, 5.000000,
CH0001542643, 27.10.2010, 16:23, 5750.000000, 10.000000,
CH0001542643, 28.10.2010, 15:30, 5750.000000, 2.000000,
CH0001542643, 14.12.2010, 15:31, 5900.000000, 10.000000,
CH0001542643, 17.12.2010, 09:25, 5750.000000, 1.000000,
CH0001542643, 23.12.2010, 14:47, 5800.000000, 7.000000,
CH0001542643, 23.12.2010, 14:47, 5800.000000, 7.000000,
CH0001542643, 25.01.2011, 10:54, 5850.000000, 17.000000,
CH0001542643, 22.02.2011, 08:04, 5650.000000, 4.000000,
CH0001542643, 28.04.2011, 16:53, 5800.000000, 4.000000,
CH0001542643, 29.04.2011, 09:11, 5800.000000, 5.000000,
CH0001542643, 13.05.2011, 10:26, 5850.000000, 10.000000,
CH0001542643, 01.06.2011, 14:18, 5890.000000, 5.000000,
CH0001542643, 06.07.2011, 16:45, 5895.000000, 10.000000,
CH0001542643, 13.07.2011, 11:10, 5895.000000, 10.000000,
