Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0001690533, 25.01.2022, 08:31, 5500.000000, 1.000000,
CH0001690533, 25.01.2022, 10:52, 5500.000000, 9.000000,
CH0001690533, 24.01.2022, 09:08, 5500.000000, 2.000000,
CH0001690533, 25.01.2022, 08:31, 5500.000000, 1.000000,
CH0001690533, 26.01.2022, 09:33, 5400.000000, 2.000000,
CH0001690533, 04.03.2026, 11:20, 5300.000000, 1.000000,
CH0001690533, 01.02.2022, 15:31, 5500.000000, 6.000000,
CH0001690533, 05.03.2026, 08:30, 5300.000000, 1.000000,
CH0001690533, 03.02.2022, 09:14, 5500.000000, 4.000000,
CH0001690533, 04.02.2022, 09:18, 5500.000000, 10.000000,
CH0001690533, 06.03.2026, 16:29, 5275.000000, 5.000000,
CH0001690533, 06.03.2026, 16:29, 5275.000000, 2.000000,
CH0001690533, 10.02.2022, 09:03, 5400.000000, 1.000000,
CH0001690533, 11.02.2022, 16:00, 5500.000000, 3.000000,
CH0001690533, 10.03.2026, 10:05, 5345.000000, 2.000000,
CH0001690533, 16.02.2022, 08:54, 5500.000000, 4.000000,
CH0001690533, 15.02.2022, 08:30, 5500.000000, 3.000000,
CH0001690533, 16.02.2022, 16:43, 5475.000000, 1.000000,
CH0001690533, 15.02.2022, 08:30, 5500.000000, 2.000000,
CH0001690533, 16.02.2022, 16:43, 5500.000000, 14.000000,
CH0001690533, 16.02.2022, 16:43, 5500.000000, 5.000000,
CH0001690533, 17.02.2022, 11:05, 5400.000000, 1.000000,
CH0001690533, 17.02.2022, 11:05, 5400.000000, 1.000000,
CH0001690533, 21.02.2022, 16:22, 5500.000000, 5.000000,
CH0001690533, 17.03.2026, 11:25, 5290.000000, 2.000000,
CH0001690533, 17.03.2026, 11:25, 5200.000000, 5.000000,
CH0001690533, 17.03.2026, 11:25, 5275.000000, 1.000000,
CH0001690533, 17.03.2026, 11:25, 5210.000000, 2.000000,
CH0001690533, 17.03.2026, 11:25, 5250.000000, 2.000000,
CH0001690533, 18.03.2026, 11:49, 5200.000000, 2.000000,
CH0001690533, 19.03.2026, 08:30, 5200.000000, 1.000000,
CH0001690533, 04.03.2022, 08:31, 5500.000000, 2.000000,
CH0001690533, 04.03.2022, 10:27, 5500.000000, 1.000000,
CH0001690533, 20.03.2026, 14:49, 5200.000000, 4.000000,
CH0001690533, 09.03.2022, 16:09, 5500.000000, 1.000000,
CH0001690533, 10.03.2022, 08:33, 5500.000000, 3.000000,
CH0001690533, 10.03.2022, 10:19, 5500.000000, 6.000000,
CH0001690533, 09.03.2022, 16:09, 5500.000000, 1.000000,
CH0001690533, 11.03.2022, 16:59, 5500.000000, 5.000000,
CH0001690533, 15.03.2022, 11:16, 5500.000000, 3.000000,
CH0001690533, 11.03.2022, 16:36, 5500.000000, 2.000000,
CH0001690533, 16.03.2022, 14:58, 5550.000000, 1.000000,
CH0001690533, 17.03.2022, 10:20, 5600.000000, 4.000000,
CH0001690533, 17.03.2022, 10:29, 5600.000000, 5.000000,
CH0001690533, 17.03.2022, 16:09, 5600.000000, 1.000000,
CH0001690533, 21.03.2022, 15:36, 5800.000000, 1.000000,
CH0001690533, 22.03.2022, 13:33, 5600.000000, 1.000000,
CH0001690533, 25.03.2026, 08:30, 5150.000000, 1.000000,
CH0001690533, 25.03.2026, 08:30, 5150.000000, 1.000000,
CH0001690533, 25.03.2022, 10:46, 5700.000000, 3.000000,
CH0001690533, 25.03.2022, 11:08, 5700.000000, 7.000000,
CH0001690533, 25.03.2026, 14:23, 5200.000000, 1.000000,
CH0001690533, 25.03.2026, 15:07, 5200.000000, 1.000000,
CH0001690533, 25.03.2026, 15:46, 5200.000000, 1.000000,
CH0001690533, 29.03.2022, 11:16, 5600.000000, 2.000000,
CH0001690533, 29.03.2022, 11:16, 5600.000000, 10.000000,
CH0001690533, 29.03.2022, 11:16, 5500.000000, 1.000000,
CH0001690533, 31.03.2022, 16:46, 5750.000000, 3.000000,
CH0001690533, 29.03.2022, 11:16, 5400.000000, 3.000000,
CH0001690533, 27.03.2026, 08:37, 5155.000000, 1.000000,
CH0001690533, 30.03.2026, 08:30, 5200.000000, 1.000000,
CH0001690533, 30.03.2026, 08:30, 5200.000000, 5.000000,
CH0001690533, 30.03.2026, 10:35, 5200.000000, 2.000000,
CH0001690533, 08.04.2022, 14:35, 5500.000000, 2.000000,
CH0001690533, 11.04.2022, 09:00, 5750.000000, 3.000000,
CH0001690533, 11.04.2022, 15:39, 5750.000000, 4.000000,
CH0001690533, 11.04.2022, 15:39, 5750.000000, 2.000000,
CH0001690533, 31.03.2026, 09:56, 5330.000000, 1.000000,
CH0001690533, 31.03.2026, 10:10, 5330.000000, 1.000000,
CH0001690533, 01.04.2026, 08:30, 5315.000000, 1.000000,
CH0001690533, 01.04.2026, 08:30, 5315.000000, 1.000000,
CH0001690533, 01.04.2026, 09:25, 5315.000000, 1.000000,
CH0001690533, 12.04.2022, 14:00, 5600.000000, 5.000000,
CH0001690533, 12.04.2022, 14:15, 5500.000000, 3.000000,
CH0001690533, 12.04.2022, 14:00, 5500.000000, 1.000000,
CH0001690533, 12.04.2022, 14:00, 5500.000000, 3.000000,
CH0001690533, 12.04.2022, 14:00, 5500.000000, 3.000000,
CH0001690533, 29.04.2022, 10:12, 5740.000000, 5.000000,
CH0001690533, 09.04.2026, 10:27, 5295.000000, 4.000000,
CH0001690533, 04.05.2022, 10:10, 5700.000000, 3.000000,
CH0001690533, 04.05.2022, 14:02, 5500.000000, 1.000000,
CH0001690533, 04.05.2022, 14:02, 5400.000000, 1.000000,
CH0001690533, 04.05.2022, 14:02, 5400.000000, 1.000000,
CH0001690533, 04.05.2022, 16:51, 5400.000000, 2.000000,
CH0001690533, 12.05.2022, 10:36, 5500.000000, 1.000000,
CH0001690533, 12.05.2022, 11:10, 5600.000000, 2.000000,
CH0001690533, 12.05.2022, 10:43, 5400.000000, 1.000000,
CH0001690533, 13.04.2026, 08:31, 5295.000000, 2.000000,
CH0001690533, 18.05.2022, 09:46, 5400.000000, 2.000000,
CH0001690533, 19.05.2022, 08:31, 5400.000000, 6.000000,
CH0001690533, 20.05.2022, 11:05, 5300.000000, 2.000000,
CH0001690533, 20.05.2022, 14:58, 5250.000000, 1.000000,
CH0001690533, 23.05.2022, 08:59, 5500.000000, 1.000000,
CH0001690533, 20.05.2022, 11:05, 5250.000000, 1.000000,
CH0001690533, 14.04.2026, 08:30, 5295.000000, 2.000000,
CH0001690533, 14.04.2026, 08:32, 5295.000000, 1.000000,
CH0001690533, 20.05.2022, 11:05, 5200.000000, 1.000000,
CH0001690533, 24.05.2022, 10:42, 5500.000000, 3.000000,
CH0001690533, 24.05.2022, 10:54, 5550.000000, 2.000000,
CH0001690533, 20.05.2022, 11:05, 5200.000000, 1.000000,
CH0001690533, 24.05.2022, 10:42, 5550.000000, 1.000000,
CH0001690533, 27.05.2022, 09:48, 5500.000000, 2.000000,
CH0001690533, 27.05.2022, 09:48, 5500.000000, 12.000000,
CH0001690533, 27.05.2022, 09:48, 5500.000000, 5.000000,
CH0001690533, 30.05.2022, 13:01, 5600.000000, 2.000000,
CH0001690533, 01.06.2022, 09:15, 5500.000000, 1.000000,
CH0001690533, 15.04.2026, 08:46, 5295.000000, 1.000000,
CH0001690533, 16.04.2026, 12:18, 5295.000000, 9.000000,
CH0001690533, 14.06.2022, 10:51, 5500.000000, 3.000000,
CH0001690533, 15.06.2022, 09:54, 5400.000000, 2.000000,
CH0001690533, 14.06.2022, 10:51, 5500.000000, 5.000000,
CH0001690533, 16.06.2022, 09:28, 5500.000000, 5.000000,
CH0001690533, 16.06.2022, 09:28, 5500.000000, 2.000000,
CH0001690533, 20.04.2026, 08:30, 5295.000000, 1.000000,
CH0001690533, 20.04.2026, 08:33, 5295.000000, 2.000000,
CH0001690533, 20.04.2026, 09:00, 5295.000000, 2.000000,
CH0001690533, 20.04.2026, 09:35, 5295.000000, 2.000000,
CH0001690533, 20.04.2026, 11:04, 5295.000000, 1.000000,
CH0001690533, 24.06.2022, 12:59, 5325.000000, 1.000000,
CH0001690533, 24.06.2022, 14:23, 5200.000000, 4.000000,
CH0001690533, 24.06.2022, 12:59, 5300.000000, 4.000000,
CH0001690533, 24.06.2022, 12:59, 5200.000000, 5.000000,
CH0001690533, 30.06.2022, 09:55, 5400.000000, 1.000000,
CH0001690533, 30.06.2022, 09:55, 5450.000000, 2.000000,
CH0001690533, 22.04.2026, 15:44, 5340.000000, 2.000000,
CH0001690533, 23.04.2026, 09:58, 5340.000000, 3.000000,
CH0001690533, 23.04.2026, 09:58, 5345.000000, 2.000000,
CH0001690533, 23.04.2026, 09:58, 5350.000000, 17.000000,
CH0001690533, 23.04.2026, 11:15, 5350.000000, 5.000000,
CH0001690533, 23.04.2026, 11:29, 5350.000000, 5.000000,
CH0001690533, 06.07.2022, 11:00, 5200.000000, 1.000000,
CH0001690533, 06.07.2022, 13:15, 5200.000000, 7.000000,
CH0001690533, 08.07.2022, 08:52, 5400.000000, 2.000000,
CH0001690533, 11.07.2022, 08:32, 5400.000000, 3.000000,
CH0001690533, 11.07.2022, 08:32, 5400.000000, 1.000000,
CH0001690533, 11.07.2022, 12:56, 5400.000000, 4.000000,
CH0001690533, 11.07.2022, 14:26, 5500.000000, 1.000000,
CH0001690533, 18.07.2022, 16:47, 5300.000000, 1.000000,
CH0001690533, 25.07.2022, 08:30, 5500.000000, 1.000000,
CH0001690533, 27.07.2022, 11:58, 5400.000000, 3.000000,
CH0001690533, 04.08.2022, 08:31, 5450.000000, 2.000000,
CH0001690533, 18.08.2022, 13:50, 5500.000000, 2.000000,
CH0001690533, 19.08.2022, 15:55, 5200.000000, 3.000000,
CH0001690533, 19.08.2022, 16:41, 5200.000000, 4.000000,
CH0001690533, 25.08.2022, 16:54, 5200.000000, 3.000000,
CH0001690533, 26.08.2022, 10:45, 5200.000000, 4.000000,
CH0001690533, 29.08.2022, 10:08, 5200.000000, 3.000000,
CH0001690533, 31.08.2022, 16:43, 5400.000000, 2.000000,
CH0001690533, 08.09.2022, 09:18, 5200.000000, 1.000000,
CH0001690533, 12.09.2022, 15:24, 5100.000000, 3.000000,
CH0001690533, 23.09.2022, 10:50, 5055.000000, 2.000000,
CH0001690533, 30.09.2022, 11:49, 5100.000000, 2.000000,
CH0001690533, 05.10.2022, 14:22, 5100.000000, 2.000000,
CH0001690533, 18.10.2022, 15:43, 5015.000000, 3.000000,
CH0001690533, 18.10.2022, 15:43, 5000.000000, 1.000000,
CH0001690533, 18.10.2022, 15:43, 5000.000000, 2.000000,
CH0001690533, 21.10.2022, 08:32, 4900.000000, 3.000000,
CH0001690533, 24.10.2022, 11:16, 4800.000000, 2.000000,
CH0001690533, 24.10.2022, 11:24, 4850.000000, 2.000000,
CH0001690533, 21.10.2022, 08:32, 4860.000000, 1.000000,
CH0001690533, 27.10.2022, 09:20, 4800.000000, 2.000000,
CH0001690533, 27.10.2022, 12:24, 4800.000000, 5.000000,
CH0001690533, 28.10.2022, 16:02, 4800.000000, 5.000000,
CH0001690533, 03.11.2022, 15:57, 4800.000000, 2.000000,
CH0001690533, 05.12.2022, 08:32, 4950.000000, 2.000000,
CH0001690533, 08.12.2022, 10:00, 4850.000000, 1.000000,
CH0001690533, 13.12.2022, 10:03, 4950.000000, 4.000000,
CH0001690533, 16.12.2022, 15:15, 4900.000000, 2.000000,
CH0001690533, 27.12.2022, 08:53, 5000.000000, 1.000000,
CH0001690533, 29.12.2022, 15:19, 5000.000000, 1.000000,
CH0001690533, 03.01.2023, 11:45, 5100.000000, 1.000000,
CH0001690533, 03.01.2023, 13:17, 5000.000000, 1.000000,
CH0001690533, 03.01.2023, 13:17, 4900.000000, 1.000000,
CH0001690533, 13.01.2023, 11:58, 5000.000000, 3.000000,
CH0001690533, 13.01.2023, 13:47, 5000.000000, 4.000000,
CH0001690533, 25.01.2023, 08:30, 5000.000000, 3.000000,
CH0001690533, 03.02.2023, 11:23, 5100.000000, 1.000000,
CH0001690533, 06.02.2023, 12:58, 5000.000000, 1.000000,
CH0001690533, 08.02.2023, 11:27, 5000.000000, 2.000000,
CH0001690533, 08.02.2023, 11:27, 4950.000000, 1.000000,
CH0001690533, 16.02.2023, 09:40, 5100.000000, 2.000000,
CH0001690533, 23.02.2023, 10:22, 5100.000000, 2.000000,
CH0001690533, 27.02.2023, 15:01, 5150.000000, 1.000000,
CH0001690533, 27.02.2023, 15:01, 5200.000000, 1.000000,
CH0001690533, 06.03.2023, 11:36, 5200.000000, 2.000000,
CH0001690533, 06.03.2023, 11:36, 5250.000000, 2.000000,
CH0001690533, 09.03.2023, 16:17, 5200.000000, 2.000000,
CH0001690533, 09.03.2023, 15:55, 5250.000000, 2.000000,
CH0001690533, 09.03.2023, 16:17, 5150.000000, 3.000000,
CH0001690533, 09.03.2023, 16:17, 5100.000000, 5.000000,
CH0001690533, 10.03.2023, 13:03, 5200.000000, 4.000000,
CH0001690533, 15.03.2023, 08:32, 5200.000000, 4.000000,
CH0001690533, 17.03.2023, 11:14, 5200.000000, 1.000000,
CH0001690533, 24.03.2023, 09:38, 5200.000000, 1.000000,
CH0001690533, 24.03.2023, 10:27, 5200.000000, 2.000000,
CH0001690533, 27.03.2023, 11:12, 5250.000000, 1.000000,
CH0001690533, 27.03.2023, 11:16, 5250.000000, 1.000000,
CH0001690533, 03.04.2023, 09:44, 5300.000000, 1.000000,
CH0001690533, 04.04.2023, 08:34, 5300.000000, 1.000000,
CH0001690533, 04.04.2023, 16:31, 5300.000000, 2.000000,
CH0001690533, 17.04.2023, 08:33, 5350.000000, 1.000000,
CH0001690533, 24.04.2023, 16:40, 5250.000000, 3.000000,
CH0001690533, 27.04.2023, 11:43, 5350.000000, 1.000000,
CH0001690533, 28.04.2023, 16:37, 5350.000000, 2.000000,
CH0001690533, 02.05.2023, 14:55, 5350.000000, 2.000000,
CH0001690533, 04.05.2023, 13:37, 5250.000000, 2.000000,
CH0001690533, 12.05.2023, 09:04, 5210.000000, 2.000000,
CH0001690533, 17.05.2023, 08:57, 5300.000000, 2.000000,
CH0001690533, 22.05.2023, 08:36, 5200.000000, 1.000000,
CH0001690533, 23.05.2023, 09:29, 5200.000000, 3.000000,
CH0001690533, 23.05.2023, 09:29, 5150.000000, 4.000000,
CH0001690533, 23.05.2023, 15:23, 5250.000000, 2.000000,
CH0001690533, 25.05.2023, 14:50, 5250.000000, 2.000000,
CH0001690533, 01.06.2023, 11:09, 5250.000000, 1.000000,
CH0001690533, 01.06.2023, 16:00, 5150.000000, 2.000000,
CH0001690533, 01.06.2023, 16:00, 5100.000000, 1.000000,
CH0001690533, 13.06.2023, 08:55, 5150.000000, 1.000000,
CH0001690533, 13.06.2023, 15:01, 5150.000000, 5.000000,
CH0001690533, 16.06.2023, 11:54, 5150.000000, 4.000000,
CH0001690533, 16.06.2023, 13:25, 5150.000000, 1.000000,
CH0001690533, 16.06.2023, 13:25, 5150.000000, 1.000000,
CH0001690533, 19.06.2023, 11:59, 5150.000000, 2.000000,
CH0001690533, 19.06.2023, 14:58, 5150.000000, 2.000000,
CH0001690533, 19.06.2023, 15:25, 5200.000000, 2.000000,
CH0001690533, 19.06.2023, 14:58, 5200.000000, 1.000000,
CH0001690533, 19.06.2023, 14:58, 5200.000000, 2.000000,
CH0001690533, 05.07.2023, 15:14, 5300.000000, 1.000000,
CH0001690533, 05.07.2023, 15:14, 5425.000000, 1.000000,
CH0001690533, 11.07.2023, 16:06, 5260.000000, 2.000000,
CH0001690533, 13.07.2023, 15:35, 5300.000000, 2.000000,
CH0001690533, 17.07.2023, 11:31, 5250.000000, 3.000000,
CH0001690533, 17.07.2023, 11:31, 5230.000000, 5.000000,
CH0001690533, 17.07.2023, 11:31, 5225.000000, 2.000000,
CH0001690533, 27.07.2023, 16:36, 5250.000000, 1.000000,
CH0001690533, 31.07.2023, 09:27, 5300.000000, 6.000000,
CH0001690533, 10.08.2023, 09:10, 5300.000000, 1.000000,
CH0001690533, 11.08.2023, 11:31, 5250.000000, 4.000000,
CH0001690533, 11.08.2023, 11:31, 5225.000000, 2.000000,
CH0001690533, 17.08.2023, 10:43, 5225.000000, 4.000000,
CH0001690533, 21.08.2023, 08:32, 5225.000000, 2.000000,
CH0001690533, 06.09.2023, 11:11, 5210.000000, 1.000000,
CH0001690533, 06.09.2023, 11:11, 5150.000000, 2.000000,
CH0001690533, 06.09.2023, 11:11, 5150.000000, 1.000000,
CH0001690533, 08.09.2023, 09:58, 5225.000000, 2.000000,
CH0001690533, 11.09.2023, 08:47, 5125.000000, 3.000000,
CH0001690533, 08.09.2023, 09:58, 5250.000000, 2.000000,
CH0001690533, 15.09.2023, 08:30, 5200.000000, 1.000000,
CH0001690533, 15.09.2023, 13:50, 5200.000000, 6.000000,
CH0001690533, 15.09.2023, 14:28, 5200.000000, 3.000000,
CH0001690533, 18.09.2023, 10:36, 5200.000000, 2.000000,
CH0001690533, 20.09.2023, 08:48, 5200.000000, 1.000000,
CH0001690533, 20.09.2023, 10:31, 5200.000000, 6.000000,
CH0001690533, 20.09.2023, 12:13, 5200.000000, 2.000000,
CH0001690533, 22.09.2023, 15:32, 5150.000000, 5.000000,
CH0001690533, 22.09.2023, 15:32, 5100.000000, 4.000000,
CH0001690533, 22.09.2023, 15:32, 5100.000000, 2.000000,
CH0001690533, 22.09.2023, 15:32, 5100.000000, 1.000000,
CH0001690533, 25.09.2023, 11:31, 5050.000000, 1.000000,
CH0001690533, 25.09.2023, 08:35, 5100.000000, 1.000000,
CH0001690533, 29.09.2023, 12:13, 5150.000000, 4.000000,
CH0001690533, 02.10.2023, 08:58, 5100.000000, 1.000000,
CH0001690533, 02.10.2023, 15:37, 5150.000000, 1.000000,
CH0001690533, 02.10.2023, 08:58, 5100.000000, 2.000000,
CH0001690533, 03.10.2023, 14:02, 5050.000000, 2.000000,
CH0001690533, 04.10.2023, 14:37, 5000.000000, 1.000000,
CH0001690533, 04.10.2023, 14:37, 5000.000000, 2.000000,
CH0001690533, 04.10.2023, 14:37, 4925.000000, 2.000000,
CH0001690533, 12.10.2023, 16:35, 5100.000000, 1.000000,
CH0001690533, 18.10.2023, 08:30, 5000.000000, 3.000000,
CH0001690533, 18.10.2023, 08:32, 5000.000000, 2.000000,
CH0001690533, 19.10.2023, 13:11, 5000.000000, 3.000000,
CH0001690533, 24.10.2023, 11:36, 5000.000000, 4.000000,
CH0001690533, 25.10.2023, 09:39, 5000.000000, 3.000000,
CH0001690533, 25.10.2023, 09:39, 5000.000000, 1.000000,
CH0001690533, 31.10.2023, 16:36, 5050.000000, 1.000000,
CH0001690533, 31.10.2023, 16:36, 5050.000000, 3.000000,
CH0001690533, 06.11.2023, 09:38, 5100.000000, 1.000000,
CH0001690533, 06.11.2023, 09:38, 5150.000000, 1.000000,
CH0001690533, 09.11.2023, 11:40, 5025.000000, 2.000000,
CH0001690533, 09.11.2023, 11:40, 4975.000000, 2.000000,
CH0001690533, 09.11.2023, 11:40, 4960.000000, 2.000000,
CH0001690533, 15.11.2023, 11:08, 5050.000000, 1.000000,
CH0001690533, 22.11.2023, 15:12, 5100.000000, 2.000000,
CH0001690533, 27.11.2023, 09:44, 5150.000000, 2.000000,
CH0001690533, 27.11.2023, 10:07, 5225.000000, 2.000000,
CH0001690533, 06.12.2023, 09:07, 5200.000000, 1.000000,
CH0001690533, 07.12.2023, 15:08, 5200.000000, 4.000000,
CH0001690533, 12.12.2023, 16:54, 5250.000000, 1.000000,
CH0001690533, 14.12.2023, 12:26, 5200.000000, 2.000000,
CH0001690533, 15.12.2023, 13:56, 5250.000000, 2.000000,
CH0001690533, 15.12.2023, 13:56, 5300.000000, 1.000000,
CH0001690533, 15.12.2023, 13:56, 5300.000000, 5.000000,
CH0001690533, 15.12.2023, 13:56, 5300.000000, 2.000000,
CH0001690533, 19.12.2023, 08:47, 5305.000000, 1.000000,
CH0001690533, 03.01.2024, 08:31, 5300.000000, 2.000000,
CH0001690533, 04.01.2024, 08:35, 5300.000000, 1.000000,
CH0001690533, 04.01.2024, 09:58, 5350.000000, 2.000000,
CH0001690533, 04.01.2024, 12:05, 5350.000000, 1.000000,
CH0001690533, 04.01.2024, 12:05, 5350.000000, 1.000000,
CH0001690533, 08.01.2024, 14:56, 5400.000000, 2.000000,
CH0001690533, 09.01.2024, 11:54, 5495.000000, 10.000000,
CH0001690533, 09.01.2024, 12:25, 5500.000000, 3.000000,
CH0001690533, 09.01.2024, 14:24, 5500.000000, 10.000000,
CH0001690533, 09.01.2024, 11:54, 5500.000000, 4.000000,
CH0001690533, 09.01.2024, 14:35, 5500.000000, 10.000000,
CH0001690533, 10.01.2024, 08:30, 5500.000000, 5.000000,
CH0001690533, 12.01.2024, 08:55, 5495.000000, 2.000000,
CH0001690533, 12.01.2024, 09:47, 5495.000000, 3.000000,
CH0001690533, 12.01.2024, 09:47, 5490.000000, 2.000000,
CH0001690533, 12.01.2024, 09:52, 5490.000000, 3.000000,
CH0001690533, 12.01.2024, 09:52, 5475.000000, 5.000000,
