Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0003857031, 07.12.2021, 08:54, 2000.000000, 1.000000,
CH0003857031, 08.12.2021, 15:21, 2000.000000, 9.000000,
CH0003857031, 08.12.2021, 15:21, 2000.000000, 10.000000,
CH0003857031, 21.12.2021, 09:31, 2000.000000, 5.000000,
CH0003857031, 21.12.2021, 09:31, 1970.000000, 5.000000,
CH0003857031, 23.12.2021, 12:40, 2050.000000, 1.000000,
CH0003857031, 05.01.2022, 09:52, 1980.000000, 3.000000,
CH0003857031, 11.01.2022, 08:35, 2000.000000, 3.000000,
CH0003857031, 02.03.2026, 10:35, 1931.000000, 2.000000,
CH0003857031, 02.03.2026, 10:35, 1930.000000, 4.000000,
CH0003857031, 25.01.2022, 11:07, 2000.000000, 4.000000,
CH0003857031, 04.03.2026, 11:58, 1950.000000, 2.000000,
CH0003857031, 04.03.2026, 12:00, 1950.000000, 1.000000,
CH0003857031, 04.03.2026, 12:00, 1940.000000, 1.000000,
CH0003857031, 04.03.2026, 10:47, 1950.000000, 2.000000,
CH0003857031, 09.03.2026, 09:36, 1970.000000, 1.000000,
CH0003857031, 09.02.2022, 08:41, 2050.000000, 1.000000,
CH0003857031, 16.02.2022, 08:30, 2000.000000, 5.000000,
CH0003857031, 16.02.2022, 10:36, 2000.000000, 25.000000,
CH0003857031, 22.02.2022, 09:12, 1980.000000, 7.000000,
CH0003857031, 23.02.2022, 15:57, 1975.000000, 3.000000,
CH0003857031, 19.03.2026, 15:16, 1970.000000, 1.000000,
CH0003857031, 23.03.2026, 10:55, 1995.000000, 1.000000,
CH0003857031, 23.03.2026, 11:26, 1995.000000, 1.000000,
CH0003857031, 16.03.2022, 11:30, 2000.000000, 2.000000,
CH0003857031, 17.03.2022, 09:37, 2070.000000, 3.000000,
CH0003857031, 16.03.2022, 11:30, 2050.000000, 5.000000,
CH0003857031, 17.03.2022, 09:37, 2095.000000, 2.000000,
CH0003857031, 21.03.2022, 16:40, 2100.000000, 5.000000,
CH0003857031, 04.04.2022, 10:59, 2000.000000, 2.000000,
CH0003857031, 08.04.2022, 15:44, 2100.000000, 1.000000,
CH0003857031, 12.04.2022, 08:40, 2150.000000, 1.000000,
CH0003857031, 19.04.2022, 08:33, 2150.000000, 2.000000,
CH0003857031, 03.05.2022, 13:51, 2150.000000, 1.000000,
CH0003857031, 05.05.2022, 08:47, 2150.000000, 2.000000,
CH0003857031, 09.05.2022, 08:38, 2150.000000, 2.000000,
CH0003857031, 13.05.2022, 08:31, 2025.000000, 2.000000,
CH0003857031, 24.05.2022, 14:00, 2025.000000, 3.000000,
CH0003857031, 24.05.2022, 14:00, 2025.000000, 2.000000,
CH0003857031, 27.05.2022, 13:46, 2150.000000, 3.000000,
CH0003857031, 01.06.2022, 14:56, 2050.000000, 1.000000,
CH0003857031, 15.04.2026, 08:50, 2000.000000, 5.000000,
CH0003857031, 15.04.2026, 08:52, 2000.000000, 5.000000,
CH0003857031, 15.04.2026, 09:27, 2050.000000, 5.000000,
CH0003857031, 15.04.2026, 09:27, 2050.000000, 5.000000,
CH0003857031, 17.06.2022, 12:51, 2150.000000, 2.000000,
CH0003857031, 17.06.2022, 12:51, 2150.000000, 3.000000,
CH0003857031, 17.04.2026, 12:53, 1950.000000, 2.000000,
CH0003857031, 28.06.2022, 14:23, 2080.000000, 1.000000,
CH0003857031, 18.07.2022, 08:30, 2145.000000, 2.000000,
CH0003857031, 28.04.2026, 13:20, 1950.000000, 1.000000,
CH0003857031, 02.09.2022, 13:52, 2061.000000, 4.000000,
CH0003857031, 02.09.2022, 13:52, 2060.000000, 5.000000,
CH0003857031, 06.09.2022, 12:39, 2050.000000, 1.000000,
CH0003857031, 09.09.2022, 11:16, 2050.000000, 3.000000,
CH0003857031, 12.09.2022, 08:32, 2050.000000, 7.000000,
CH0003857031, 26.09.2022, 10:52, 2100.000000, 1.000000,
CH0003857031, 28.09.2022, 11:49, 2070.000000, 5.000000,
CH0003857031, 28.09.2022, 11:53, 2050.000000, 5.000000,
CH0003857031, 06.10.2022, 11:58, 2040.000000, 1.000000,
CH0003857031, 17.10.2022, 08:31, 2050.000000, 1.000000,
CH0003857031, 27.10.2022, 08:31, 2100.000000, 2.000000,
CH0003857031, 31.10.2022, 15:30, 2050.000000, 1.000000,
CH0003857031, 07.11.2022, 09:28, 2150.000000, 1.000000,
CH0003857031, 25.11.2022, 12:26, 2040.000000, 4.000000,
CH0003857031, 25.11.2022, 12:26, 2040.000000, 1.000000,
CH0003857031, 25.11.2022, 12:43, 2040.000000, 5.000000,
CH0003857031, 02.12.2022, 14:22, 2005.000000, 5.000000,
CH0003857031, 02.12.2022, 14:22, 2000.000000, 5.000000,
CH0003857031, 05.12.2022, 11:30, 2000.000000, 1.000000,
CH0003857031, 05.12.2022, 11:30, 1960.000000, 4.000000,
CH0003857031, 13.12.2022, 08:57, 2150.000000, 5.000000,
CH0003857031, 13.12.2022, 08:57, 2150.000000, 6.000000,
CH0003857031, 13.12.2022, 08:57, 2170.000000, 2.000000,
CH0003857031, 23.12.2022, 08:43, 2170.000000, 2.000000,
CH0003857031, 16.01.2023, 08:31, 2170.000000, 1.000000,
CH0003857031, 16.01.2023, 15:24, 2000.000000, 1.000000,
CH0003857031, 25.01.2023, 08:32, 2000.000000, 2.000000,
CH0003857031, 24.01.2023, 11:08, 2145.000000, 1.000000,
CH0003857031, 07.02.2023, 08:36, 2025.000000, 2.000000,
CH0003857031, 07.02.2023, 10:51, 2025.000000, 5.000000,
CH0003857031, 07.02.2023, 10:54, 2020.000000, 1.000000,
CH0003857031, 07.02.2023, 10:54, 2010.000000, 4.000000,
CH0003857031, 23.02.2023, 10:21, 2010.000000, 1.000000,
CH0003857031, 23.02.2023, 10:25, 2000.000000, 1.000000,
CH0003857031, 28.02.2023, 10:29, 2100.000000, 1.000000,
CH0003857031, 10.03.2023, 16:09, 2050.000000, 1.000000,
CH0003857031, 10.03.2023, 16:09, 2050.000000, 1.000000,
CH0003857031, 22.03.2023, 11:39, 2000.000000, 1.000000,
CH0003857031, 22.03.2023, 11:39, 1980.000000, 5.000000,
CH0003857031, 29.03.2023, 11:03, 1980.000000, 1.000000,
CH0003857031, 29.03.2023, 11:03, 1960.000000, 1.000000,
CH0003857031, 29.03.2023, 11:03, 1955.000000, 3.000000,
CH0003857031, 18.04.2023, 09:35, 1990.000000, 2.000000,
CH0003857031, 26.04.2023, 08:50, 2100.000000, 5.000000,
CH0003857031, 26.04.2023, 10:01, 2150.000000, 5.000000,
CH0003857031, 26.04.2023, 08:50, 2100.000000, 35.000000,
CH0003857031, 10.05.2023, 16:50, 2050.000000, 2.000000,
CH0003857031, 26.05.2023, 10:18, 2050.000000, 3.000000,
CH0003857031, 26.05.2023, 10:18, 2050.000000, 5.000000,
CH0003857031, 26.05.2023, 10:18, 2020.000000, 1.000000,
CH0003857031, 26.05.2023, 10:18, 2010.000000, 1.000000,
CH0003857031, 26.05.2023, 10:18, 2000.000000, 5.000000,
CH0003857031, 26.05.2023, 10:18, 1990.000000, 3.000000,
CH0003857031, 26.05.2023, 10:18, 1960.000000, 1.000000,
CH0003857031, 26.05.2023, 10:18, 1955.000000, 1.000000,
CH0003857031, 02.06.2023, 10:16, 2125.000000, 5.000000,
CH0003857031, 02.06.2023, 10:16, 2140.000000, 8.000000,
CH0003857031, 02.06.2023, 10:16, 2150.000000, 7.000000,
CH0003857031, 08.06.2023, 14:01, 2175.000000, 1.000000,
CH0003857031, 08.06.2023, 16:16, 2175.000000, 1.000000,
CH0003857031, 19.06.2023, 16:52, 2150.000000, 1.000000,
CH0003857031, 20.06.2023, 14:50, 2050.000000, 2.000000,
CH0003857031, 12.07.2023, 10:28, 2150.000000, 4.000000,
CH0003857031, 12.07.2023, 10:28, 2175.000000, 3.000000,
CH0003857031, 12.07.2023, 10:28, 2175.000000, 6.000000,
CH0003857031, 14.07.2023, 10:48, 2100.000000, 1.000000,
CH0003857031, 02.08.2023, 12:37, 2050.000000, 1.000000,
CH0003857031, 09.08.2023, 11:08, 2005.000000, 5.000000,
CH0003857031, 28.08.2023, 08:30, 2005.000000, 1.000000,
CH0003857031, 04.09.2023, 11:40, 2075.000000, 2.000000,
CH0003857031, 04.09.2023, 11:40, 2100.000000, 33.000000,
CH0003857031, 04.09.2023, 11:40, 2050.000000, 10.000000,
CH0003857031, 04.09.2023, 11:40, 2095.000000, 5.000000,
CH0003857031, 07.09.2023, 11:05, 2100.000000, 6.000000,
CH0003857031, 02.10.2023, 09:59, 2010.000000, 4.000000,
CH0003857031, 13.10.2023, 11:01, 2010.000000, 1.000000,
CH0003857031, 13.10.2023, 11:01, 1985.000000, 6.000000,
CH0003857031, 13.10.2023, 11:01, 1980.000000, 3.000000,
CH0003857031, 17.10.2023, 16:05, 1980.000000, 5.000000,
CH0003857031, 23.10.2023, 08:32, 1980.000000, 2.000000,
CH0003857031, 24.10.2023, 10:28, 1980.000000, 1.000000,
CH0003857031, 17.11.2023, 11:41, 1980.000000, 2.000000,
CH0003857031, 17.11.2023, 15:02, 1980.000000, 7.000000,
CH0003857031, 17.11.2023, 15:02, 1955.000000, 3.000000,
CH0003857031, 20.11.2023, 08:40, 2050.000000, 3.000000,
CH0003857031, 20.11.2023, 08:40, 2075.000000, 2.000000,
CH0003857031, 30.11.2023, 11:22, 2075.000000, 3.000000,
CH0003857031, 30.11.2023, 11:22, 2075.000000, 41.000000,
CH0003857031, 30.11.2023, 16:46, 2025.000000, 15.000000,
CH0003857031, 30.11.2023, 16:51, 2025.000000, 5.000000,
CH0003857031, 30.11.2023, 16:51, 2025.000000, 10.000000,
CH0003857031, 05.12.2023, 11:10, 2050.000000, 2.000000,
CH0003857031, 05.12.2023, 11:10, 2000.000000, 7.000000,
CH0003857031, 28.12.2023, 11:42, 2050.000000, 8.000000,
CH0003857031, 03.01.2024, 16:14, 2100.000000, 1.000000,
CH0003857031, 08.01.2024, 08:31, 2025.000000, 2.000000,
CH0003857031, 10.01.2024, 09:21, 2100.000000, 1.000000,
CH0003857031, 12.01.2024, 15:40, 2040.000000, 5.000000,
CH0003857031, 12.01.2024, 15:40, 2050.000000, 2.000000,
CH0003857031, 16.01.2024, 15:27, 2125.000000, 20.000000,
CH0003857031, 16.01.2024, 15:27, 2125.000000, 6.000000,
CH0003857031, 16.01.2024, 15:27, 2145.000000, 4.000000,
CH0003857031, 16.01.2024, 15:40, 2145.000000, 1.000000,
CH0003857031, 16.01.2024, 15:40, 2145.000000, 20.000000,
CH0003857031, 22.01.2024, 08:31, 2150.000000, 1.000000,
CH0003857031, 02.02.2024, 10:11, 2150.000000, 1.000000,
CH0003857031, 06.02.2024, 11:42, 2150.000000, 1.000000,
CH0003857031, 07.02.2024, 09:23, 2150.000000, 2.000000,
CH0003857031, 15.02.2024, 11:19, 2050.000000, 1.000000,
CH0003857031, 15.02.2024, 11:19, 2030.000000, 9.000000,
CH0003857031, 19.02.2024, 16:11, 2150.000000, 2.000000,
CH0003857031, 27.02.2024, 14:44, 2050.000000, 1.000000,
CH0003857031, 27.02.2024, 14:44, 2030.000000, 3.000000,
CH0003857031, 11.03.2024, 14:56, 2030.000000, 3.000000,
CH0003857031, 13.03.2024, 10:05, 2025.000000, 3.000000,
CH0003857031, 19.03.2024, 12:33, 2100.000000, 4.000000,
CH0003857031, 19.03.2024, 12:33, 2125.000000, 4.000000,
CH0003857031, 27.03.2024, 11:25, 2150.000000, 1.000000,
CH0003857031, 02.04.2024, 15:54, 2101.000000, 10.000000,
CH0003857031, 04.04.2024, 11:17, 2150.000000, 2.000000,
CH0003857031, 05.04.2024, 08:53, 2150.000000, 1.000000,
CH0003857031, 15.04.2024, 12:51, 2060.000000, 4.000000,
CH0003857031, 24.04.2024, 15:16, 2101.000000, 1.000000,
CH0003857031, 26.04.2024, 09:53, 2101.000000, 3.000000,
CH0003857031, 24.04.2024, 15:16, 2100.000000, 1.000000,
CH0003857031, 26.04.2024, 15:23, 2150.000000, 5.000000,
CH0003857031, 26.04.2024, 16:54, 2150.000000, 5.000000,
CH0003857031, 02.05.2024, 08:31, 2150.000000, 10.000000,
CH0003857031, 13.05.2024, 08:31, 2150.000000, 9.000000,
CH0003857031, 13.05.2024, 08:31, 2150.000000, 1.000000,
CH0003857031, 17.05.2024, 08:30, 2150.000000, 1.000000,
CH0003857031, 17.05.2024, 14:54, 2100.000000, 2.000000,
CH0003857031, 21.05.2024, 14:59, 2055.000000, 1.000000,
CH0003857031, 21.05.2024, 14:59, 2020.000000, 3.000000,
CH0003857031, 21.05.2024, 14:59, 1980.000000, 5.000000,
CH0003857031, 23.05.2024, 11:10, 1955.000000, 4.000000,
CH0003857031, 23.05.2024, 11:13, 1950.000000, 11.000000,
CH0003857031, 21.05.2024, 14:59, 1955.000000, 1.000000,
CH0003857031, 23.05.2024, 11:10, 1950.000000, 2.000000,
CH0003857031, 27.05.2024, 10:46, 2045.000000, 2.000000,
CH0003857031, 27.05.2024, 15:36, 1965.000000, 9.000000,
CH0003857031, 28.05.2024, 08:32, 2000.000000, 6.000000,
CH0003857031, 28.05.2024, 11:28, 2000.000000, 16.000000,
CH0003857031, 30.05.2024, 08:30, 2000.000000, 1.000000,
CH0003857031, 03.06.2024, 10:39, 2000.000000, 2.000000,
CH0003857031, 06.06.2024, 08:45, 2000.000000, 1.000000,
CH0003857031, 13.06.2024, 15:13, 1960.000000, 5.000000,
CH0003857031, 18.07.2024, 09:22, 2000.000000, 1.000000,
CH0003857031, 18.07.2024, 09:22, 2000.000000, 1.000000,
CH0003857031, 22.07.2024, 12:01, 1960.000000, 5.000000,
CH0003857031, 24.07.2024, 08:30, 1960.000000, 2.000000,
CH0003857031, 31.07.2024, 14:00, 1960.000000, 2.000000,
CH0003857031, 02.08.2024, 08:30, 1950.000000, 2.000000,
CH0003857031, 05.08.2024, 09:45, 1950.000000, 5.000000,
CH0003857031, 09.08.2024, 13:25, 1960.000000, 11.000000,
CH0003857031, 16.08.2024, 15:40, 2000.000000, 1.000000,
CH0003857031, 02.09.2024, 16:45, 1950.000000, 3.000000,
CH0003857031, 03.09.2024, 10:10, 1825.000000, 2.000000,
CH0003857031, 02.09.2024, 16:45, 1905.000000, 5.000000,
CH0003857031, 02.09.2024, 16:45, 1900.000000, 5.000000,
CH0003857031, 02.09.2024, 16:45, 1810.000000, 18.000000,
CH0003857031, 12.09.2024, 15:38, 1940.000000, 1.000000,
CH0003857031, 18.09.2024, 16:18, 1930.000000, 10.000000,
CH0003857031, 18.09.2024, 16:18, 1940.000000, 1.000000,
CH0003857031, 23.09.2024, 11:34, 1910.000000, 6.000000,
CH0003857031, 25.09.2024, 10:32, 1945.000000, 1.000000,
CH0003857031, 25.09.2024, 12:12, 1910.000000, 4.000000,
CH0003857031, 25.09.2024, 12:12, 1900.000000, 2.000000,
CH0003857031, 25.09.2024, 12:12, 1900.000000, 1.000000,
CH0003857031, 27.09.2024, 11:00, 1870.000000, 3.000000,
CH0003857031, 27.09.2024, 11:24, 1870.000000, 5.000000,
CH0003857031, 09.10.2024, 08:30, 1900.000000, 3.000000,
CH0003857031, 18.10.2024, 08:30, 1910.000000, 50.000000,
CH0003857031, 30.10.2024, 14:49, 1910.000000, 50.000000,
CH0003857031, 04.11.2024, 09:28, 1910.000000, 18.000000,
CH0003857031, 04.11.2024, 09:51, 1910.000000, 32.000000,
CH0003857031, 05.11.2024, 09:53, 1919.000000, 20.000000,
CH0003857031, 05.11.2024, 10:04, 1906.000000, 1.000000,
CH0003857031, 06.11.2024, 09:01, 1905.000000, 1.000000,
CH0003857031, 06.11.2024, 11:08, 1920.000000, 2.000000,
CH0003857031, 05.11.2024, 10:04, 1905.000000, 3.000000,
CH0003857031, 25.11.2024, 08:47, 1920.000000, 3.000000,
CH0003857031, 25.11.2024, 10:38, 1915.000000, 5.000000,
CH0003857031, 25.11.2024, 10:38, 1905.000000, 2.000000,
CH0003857031, 25.11.2024, 11:10, 1810.000000, 1.000000,
CH0003857031, 25.11.2024, 11:17, 1810.000000, 3.000000,
CH0003857031, 25.11.2024, 11:17, 1810.000000, 3.000000,
CH0003857031, 25.11.2024, 11:20, 1810.000000, 13.000000,
CH0003857031, 26.11.2024, 11:15, 1900.000000, 3.000000,
CH0003857031, 26.11.2024, 16:57, 1900.000000, 5.000000,
CH0003857031, 02.12.2024, 15:43, 1850.000000, 10.000000,
CH0003857031, 05.12.2024, 08:34, 1935.000000, 1.000000,
CH0003857031, 04.12.2024, 08:31, 1870.000000, 6.000000,
CH0003857031, 05.12.2024, 15:02, 1870.000000, 4.000000,
CH0003857031, 05.12.2024, 15:02, 1860.000000, 6.000000,
CH0003857031, 20.12.2024, 08:33, 1935.000000, 2.000000,
CH0003857031, 30.12.2024, 09:55, 1900.000000, 3.000000,
CH0003857031, 30.12.2024, 09:55, 1915.000000, 10.000000,
CH0003857031, 10.01.2025, 15:08, 1900.000000, 2.000000,
CH0003857031, 14.01.2025, 12:28, 1900.000000, 5.000000,
CH0003857031, 24.01.2025, 14:59, 1900.000000, 1.000000,
CH0003857031, 29.01.2025, 11:27, 1870.000000, 2.000000,
CH0003857031, 29.01.2025, 11:27, 1830.000000, 3.000000,
CH0003857031, 10.02.2025, 08:33, 1890.000000, 1.000000,
CH0003857031, 11.02.2025, 13:49, 1870.000000, 5.000000,
CH0003857031, 24.02.2025, 08:30, 1890.000000, 1.000000,
CH0003857031, 25.02.2025, 11:59, 1870.000000, 1.000000,
CH0003857031, 03.03.2025, 10:50, 1870.000000, 1.000000,
CH0003857031, 03.03.2025, 13:45, 1850.000000, 2.000000,
CH0003857031, 03.03.2025, 16:50, 1850.000000, 13.000000,
CH0003857031, 03.03.2025, 10:50, 1865.000000, 2.000000,
CH0003857031, 03.03.2025, 10:50, 1861.000000, 2.000000,
CH0003857031, 17.03.2025, 08:33, 1890.000000, 1.000000,
CH0003857031, 17.03.2025, 08:33, 1890.000000, 4.000000,
CH0003857031, 17.03.2025, 08:33, 1890.000000, 10.000000,
CH0003857031, 17.03.2025, 08:33, 1890.000000, 1.000000,
CH0003857031, 17.03.2025, 08:33, 1900.000000, 8.000000,
CH0003857031, 17.03.2025, 08:33, 1900.000000, 1.000000,
CH0003857031, 28.03.2025, 11:35, 1890.000000, 4.000000,
CH0003857031, 02.04.2025, 16:07, 1890.000000, 6.000000,
CH0003857031, 11.04.2025, 08:30, 1850.000000, 3.000000,
CH0003857031, 11.04.2025, 12:21, 1860.000000, 7.000000,
CH0003857031, 11.04.2025, 14:07, 1890.000000, 3.000000,
CH0003857031, 11.04.2025, 08:30, 1835.000000, 6.000000,
CH0003857031, 11.04.2025, 08:30, 1831.000000, 2.000000,
CH0003857031, 14.04.2025, 12:09, 1860.000000, 2.000000,
CH0003857031, 15.04.2025, 13:54, 1940.000000, 1.000000,
CH0003857031, 24.04.2025, 08:38, 1880.000000, 1.000000,
CH0003857031, 05.05.2025, 12:14, 1900.000000, 5.000000,
CH0003857031, 07.05.2025, 09:50, 1890.000000, 2.000000,
CH0003857031, 09.05.2025, 12:46, 1880.000000, 2.000000,
CH0003857031, 09.05.2025, 12:46, 1870.000000, 12.000000,
CH0003857031, 14.05.2025, 11:35, 1890.000000, 1.000000,
CH0003857031, 19.05.2025, 09:36, 1890.000000, 49.000000,
CH0003857031, 19.05.2025, 16:23, 1900.000000, 42.000000,
CH0003857031, 19.05.2025, 09:36, 1900.000000, 1.000000,
CH0003857031, 21.05.2025, 10:38, 1880.000000, 1.000000,
CH0003857031, 21.05.2025, 10:45, 1880.000000, 1.000000,
CH0003857031, 23.05.2025, 11:29, 1880.000000, 4.000000,
CH0003857031, 26.05.2025, 09:47, 1880.000000, 2.000000,
CH0003857031, 26.05.2025, 09:47, 1870.000000, 2.000000,
CH0003857031, 26.05.2025, 09:47, 1872.000000, 6.000000,
CH0003857031, 26.05.2025, 09:47, 1871.000000, 10.000000,
CH0003857031, 26.05.2025, 15:53, 1900.000000, 2.000000,
CH0003857031, 02.06.2025, 09:11, 1930.000000, 2.000000,
CH0003857031, 02.06.2025, 09:11, 1938.000000, 1.000000,
CH0003857031, 02.06.2025, 09:11, 1939.000000, 1.000000,
CH0003857031, 04.06.2025, 14:06, 1900.000000, 3.000000,
CH0003857031, 04.06.2025, 14:46, 1880.000000, 1.000000,
CH0003857031, 04.06.2025, 14:06, 1880.000000, 5.000000,
CH0003857031, 04.06.2025, 14:06, 1880.000000, 4.000000,
CH0003857031, 10.07.2025, 08:32, 1871.000000, 2.000000,
CH0003857031, 17.07.2025, 13:32, 1875.000000, 2.000000,
CH0003857031, 03.03.2020, 15:46, 2300.000000, 18.000000,
CH0003857031, 21.07.2025, 08:32, 1875.000000, 1.000000,
CH0003857031, 12.08.2025, 14:04, 1870.000000, 1.000000,
CH0003857031, 12.08.2025, 15:24, 1870.000000, 2.000000,
CH0003857031, 12.08.2025, 14:04, 1870.000000, 1.000000,
CH0003857031, 19.08.2025, 14:05, 1870.000000, 2.000000,
CH0003857031, 02.09.2025, 16:59, 1870.000000, 2.000000,
CH0003857031, 04.09.2025, 16:23, 1890.000000, 1.000000,
CH0003857031, 09.09.2025, 13:24, 1870.000000, 10.000000,
CH0003857031, 08.06.2020, 10:04, 2140.000000, 2.000000,
CH0003857031, 03.10.2025, 15:00, 1880.000000, 10.000000,
CH0003857031, 20.10.2025, 14:36, 1890.000000, 2.000000,
CH0003857031, 20.10.2025, 14:36, 1900.000000, 2.000000,
CH0003857031, 21.10.2025, 13:16, 1880.000000, 1.000000,
CH0003857031, 05.11.2025, 08:30, 1880.000000, 2.000000,
CH0003857031, 21.11.2025, 15:18, 1880.000000, 2.000000,
CH0003857031, 27.02.2004, 10:36, 1950.000000, 10.000000,
CH0003857031, 27.02.2004, 10:45, 1925.000000, 50.000000,
CH0003857031, 04.08.2004, 10:54, 1825.000000, 10.000000,
CH0003857031, 12.10.2004, 10:20, 1800.000000, 3.000000,
CH0003857031, 13.10.2004, 16:56, 1780.000000, 10.000000,
CH0003857031, 22.10.2004, 14:49, 1780.000000, 15.000000,
CH0003857031, 03.01.2005, 16:38, 1775.000000, 4.000000,
CH0003857031, 06.01.2005, 15:17, 1775.000000, 2.000000,
CH0003857031, 20.01.2005, 08:55, 1800.000000, 10.000000,
CH0003857031, 24.01.2005, 13:06, 1800.000000, 15.000000,
CH0003857031, 20.05.2005, 11:52, 1980.000000, 5.000000,
CH0003857031, 26.09.2005, 08:53, 2530.000000, 2.000000,
CH0003857031, 16.11.2005, 10:59, 2540.000000, 2.000000,
CH0003857031, 24.04.2006, 08:51, 2600.000000, 5.000000,
CH0003857031, 17.05.2006, 16:08, 2600.000000, 10.000000,
CH0003857031, 15.06.2006, 10:11, 2930.000000, 10.000000,
CH0003857031, 23.06.2006, 10:10, 2710.000000, 2.000000,
CH0003857031, 06.07.2006, 11:51, 2710.000000, 10.000000,
CH0003857031, 06.07.2006, 16:41, 2710.000000, 8.000000,
CH0003857031, 06.07.2006, 16:41, 2700.000000, 2.000000,
CH0003857031, 11.07.2006, 10:39, 2800.000000, 28.000000,
CH0003857031, 11.07.2006, 14:25, 2860.000000, 10.000000,
CH0003857031, 17.07.2006, 10:27, 2880.000000, 10.000000,
CH0003857031, 17.07.2006, 15:31, 2710.000000, 10.000000,
CH0003857031, 24.07.2006, 11:23, 2710.000000, 15.000000,
CH0003857031, 24.07.2006, 11:23, 2750.000000, 15.000000,
CH0003857031, 07.08.2006, 15:29, 2800.000000, 5.000000,
CH0003857031, 17.08.2006, 09:34, 2890.000000, 10.000000,
CH0003857031, 17.08.2006, 15:51, 2900.000000, 5.000000,
CH0003857031, 26.09.2006, 16:19, 3060.000000, 1.000000,
CH0003857031, 03.10.2006, 10:41, 3060.000000, 9.000000,
CH0003857031, 06.10.2006, 16:07, 3200.000000, 3.000000,
CH0003857031, 09.10.2006, 09:56, 3100.000000, 10.000000,
