Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0001357000, 11.05.2006, 09:06, 1240.000000, 20.000000,
CH0001357000, 18.10.2006, 11:29, 1350.000000, 10.000000,
CH0001357000, 22.01.2007, 14:28, 1600.000000, 13.000000,
CH0001357000, 23.01.2007, 08:29, 1500.000000, 15.000000,
CH0001357000, 31.01.2007, 09:27, 1600.000000, 10.000000,
CH0001357000, 16.05.2007, 11:56, 1610.000000, 10.000000,
CH0001357000, 16.05.2007, 11:56, 1570.000000, 20.000000,
CH0001357000, 16.05.2007, 11:56, 1600.000000, 7.000000,
CH0001357000, 30.05.2007, 15:50, 1670.000000, 23.000000,
CH0001357000, 11.06.2007, 14:19, 1600.000000, 10.000000,
CH0001357000, 19.09.2007, 10:15, 1850.000000, 10.000000,
CH0001357000, 19.09.2007, 13:15, 1800.000000, 33.000000,
CH0001357000, 09.10.2007, 14:44, 1730.000000, 20.000000,
CH0001357000, 27.12.2007, 15:02, 1750.000000, 20.000000,
CH0001357000, 27.12.2007, 15:02, 1750.000000, 30.000000,
CH0001357000, 24.01.2008, 10:37, 1850.000000, 5.000000,
CH0001357000, 11.02.2008, 11:28, 1760.000000, 13.000000,
CH0001357000, 12.02.2008, 08:49, 1760.000000, 16.000000,
CH0001357000, 12.02.2008, 16:25, 1830.000000, 40.000000,
CH0001357000, 12.02.2008, 16:25, 1830.000000, 40.000000,
CH0001357000, 06.03.2008, 15:58, 1950.000000, 5.000000,
CH0001357000, 28.03.2008, 08:22, 1780.000000, 10.000000,
CH0001357000, 03.07.2008, 13:58, 1830.000000, 2.000000,
CH0001357000, 17.07.2008, 10:44, 1830.000000, 8.000000,
CH0001357000, 17.07.2008, 10:44, 1830.000000, 7.000000,
CH0001357000, 17.07.2008, 14:58, 1830.000000, 25.000000,
CH0001357000, 17.07.2008, 15:01, 1830.000000, 11.000000,
CH0001357000, 17.07.2008, 15:04, 1830.000000, 14.000000,
CH0001357000, 17.07.2008, 16:23, 1830.000000, 30.000000,
CH0001357000, 17.07.2008, 16:23, 1830.000000, 20.000000,
CH0001357000, 12.08.2008, 11:40, 1830.000000, 10.000000,
CH0001357000, 12.08.2008, 11:40, 1830.000000, 4.000000,
CH0001357000, 20.08.2008, 08:38, 1830.000000, 6.000000,
CH0001357000, 26.08.2008, 08:31, 1800.000000, 25.000000,
CH0001357000, 26.08.2008, 13:55, 1800.000000, 5.000000,
CH0001357000, 26.08.2008, 14:07, 1790.000000, 5.000000,
CH0001357000, 27.08.2008, 10:58, 1750.000000, 7.000000,
CH0001357000, 06.10.2008, 11:49, 1700.000000, 10.000000,
CH0001357000, 27.10.2008, 10:18, 1600.000000, 10.000000,
CH0001357000, 29.10.2008, 11:28, 1600.000000, 10.000000,
CH0001357000, 18.11.2008, 16:05, 1655.000000, 8.000000,
CH0001357000, 25.11.2008, 08:37, 1650.000000, 50.000000,
CH0001357000, 12.01.2009, 12:59, 1700.000000, 20.000000,
CH0001357000, 19.01.2009, 14:15, 1600.000000, 3.000000,
CH0001357000, 24.02.2009, 14:39, 1600.000000, 1.000000,
CH0001357000, 24.02.2009, 14:39, 1600.000000, 27.000000,
CH0001357000, 30.04.2009, 12:01, 1600.000000, 4.000000,
CH0001357000, 02.06.2009, 10:39, 1650.000000, 10.000000,
CH0001357000, 02.07.2009, 10:49, 1650.000000, 10.000000,
CH0001357000, 15.09.2009, 09:56, 1650.000000, 17.000000,
CH0001357000, 09.03.2010, 08:56, 1600.000000, 5.000000,
CH0001357000, 07.04.2010, 16:09, 1600.000000, 1.000000,
CH0001357000, 08.04.2010, 10:54, 1650.000000, 20.000000,
CH0001357000, 22.04.2010, 09:04, 1600.000000, 4.000000,
CH0001357000, 22.04.2010, 09:04, 1600.000000, 5.000000,
CH0001357000, 22.04.2010, 09:04, 1600.000000, 3.000000,
CH0001357000, 09.07.2010, 15:03, 1620.000000, 2.000000,
CH0001357000, 20.12.2010, 13:43, 1600.000000, 10.000000,
CH0001357000, 20.12.2010, 13:43, 1620.000000, 8.000000,
CH0001357000, 03.01.2011, 10:10, 1620.000000, 2.000000,
CH0001357000, 30.05.2011, 09:34, 1640.000000, 3.000000,
CH0001357000, 06.09.2011, 09:42, 1630.000000, 3.000000,
CH0001357000, 16.09.2011, 08:54, 1630.000000, 10.000000,
CH0001357000, 20.09.2011, 10:09, 1630.000000, 3.000000,
CH0001357000, 21.10.2011, 11:06, 1640.000000, 2.000000,
CH0001357000, 21.10.2011, 11:06, 1640.000000, 3.000000,
CH0001357000, 26.10.2011, 09:59, 1640.000000, 5.000000,
CH0001357000, 08.11.2011, 09:43, 1630.000000, 3.000000,
CH0001357000, 08.11.2011, 09:45, 1630.000000, 3.000000,
CH0001357000, 08.11.2011, 10:06, 1630.000000, 14.000000,
CH0001357000, 08.11.2011, 10:48, 1630.000000, 3.000000,
CH0001357000, 08.11.2011, 14:10, 1630.000000, 10.000000,
CH0001357000, 09.11.2011, 09:46, 1630.000000, 3.000000,
CH0001357000, 09.11.2011, 10:59, 1630.000000, 3.000000,
CH0001357000, 16.11.2011, 16:15, 1630.000000, 8.000000,
CH0001357000, 17.11.2011, 14:46, 1640.000000, 3.000000,
CH0001357000, 18.11.2011, 08:00, 1640.000000, 7.000000,
CH0001357000, 24.11.2011, 11:38, 1640.000000, 8.000000,
CH0001357000, 24.11.2011, 11:48, 1640.000000, 5.000000,
CH0001357000, 30.11.2011, 10:38, 1640.000000, 5.000000,
CH0001357000, 30.11.2011, 10:46, 1640.000000, 5.000000,
CH0001357000, 07.12.2011, 09:39, 1630.000000, 5.000000,
CH0001357000, 07.12.2011, 09:39, 1630.000000, 5.000000,
CH0001357000, 07.12.2011, 09:42, 1620.000000, 10.000000,
CH0001357000, 13.12.2011, 11:33, 1630.000000, 5.000000,
CH0001357000, 13.12.2011, 11:44, 1630.000000, 5.000000,
CH0001357000, 16.12.2011, 15:15, 1620.000000, 5.000000,
CH0001357000, 16.12.2011, 15:20, 1620.000000, 9.000000,
CH0001357000, 20.12.2011, 10:40, 1620.000000, 5.000000,
CH0001357000, 20.12.2011, 10:50, 1620.000000, 5.000000,
CH0001357000, 31.01.2012, 08:00, 1600.000000, 5.000000,
CH0001357000, 31.01.2012, 08:09, 1600.000000, 25.000000,
CH0001357000, 16.02.2012, 09:06, 1640.000000, 10.000000,
CH0001357000, 16.02.2012, 09:08, 1640.000000, 15.000000,
CH0001357000, 16.02.2012, 09:11, 1640.000000, 6.000000,
CH0001357000, 28.02.2012, 10:59, 1650.000000, 10.000000,
CH0001357000, 12.03.2012, 09:05, 1650.000000, 2.000000,
CH0001357000, 14.03.2012, 09:41, 1650.000000, 38.000000,
CH0001357000, 14.03.2012, 09:41, 1650.000000, 10.000000,
CH0001357000, 15.03.2012, 09:42, 1650.000000, 10.000000,
CH0001357000, 15.03.2012, 09:45, 1650.000000, 10.000000,
CH0001357000, 17.04.2012, 11:43, 1640.000000, 5.000000,
CH0001357000, 17.04.2012, 11:14, 1640.000000, 5.000000,
CH0001357000, 19.04.2012, 16:20, 1650.000000, 20.000000,
CH0001357000, 07.05.2012, 15:44, 1640.000000, 10.000000,
CH0001357000, 28.06.2012, 11:12, 1650.000000, 10.000000,
CH0001357000, 28.06.2012, 11:16, 1650.000000, 10.000000,
CH0001357000, 28.06.2012, 11:21, 1650.000000, 2.000000,
CH0001357000, 28.06.2012, 15:53, 1650.000000, 10.000000,
CH0001357000, 28.06.2012, 15:54, 1650.000000, 10.000000,
CH0001357000, 27.09.2012, 10:53, 1660.000000, 25.000000,
CH0001357000, 05.10.2012, 08:33, 1670.000000, 30.000000,
CH0001357000, 13.11.2012, 11:20, 1700.000000, 20.000000,
CH0001357000, 17.12.2012, 10:17, 1705.000000, 80.000000,
CH0001357000, 05.02.2013, 16:39, 1740.000000, 2.000000,
CH0001357000, 18.03.2013, 10:33, 1720.000000, 5.000000,
CH0001357000, 18.03.2013, 10:33, 1715.000000, 2.000000,
CH0001357000, 31.05.2013, 11:12, 1730.000000, 10.000000,
CH0001357000, 06.06.2013, 11:25, 1730.000000, 10.000000,
CH0001357000, 22.11.2013, 08:26, 1800.000000, 5.000000,
CH0001357000, 01.07.2014, 10:58, 1835.000000, 5.000000,
CH0001357000, 10.07.2014, 09:20, 1795.000000, 33.000000,
CH0001357000, 14.07.2014, 09:20, 1795.000000, 2.000000,
CH0001357000, 03.09.2014, 08:59, 1845.000000, 5.000000,
CH0001357000, 30.10.2014, 12:43, 1855.000000, 5.000000,
CH0001357000, 30.10.2014, 15:01, 1855.000000, 5.000000,
CH0001357000, 12.01.2015, 11:11, 1840.000000, 21.000000,
CH0001357000, 09.03.2015, 14:49, 1840.000000, 5.000000,
CH0001357000, 24.03.2015, 10:39, 1840.000000, 4.000000,
CH0001357000, 29.09.2015, 10:51, 1860.000000, 3.000000,
CH0001357000, 30.09.2015, 15:14, 1860.000000, 5.000000,
CH0001357000, 19.01.2016, 10:40, 1870.000000, 8.000000,
CH0001357000, 22.03.2017, 13:34, 1910.000000, 10.000000,
CH0001357000, 23.03.2017, 09:47, 1960.000000, 5.000000,
CH0001357000, 23.03.2017, 09:47, 1960.000000, 5.000000,
CH0001357000, 03.11.2017, 11:46, 1940.000000, 12.000000,
CH0001357000, 16.11.2017, 15:15, 1990.000000, 15.000000,
CH0001357000, 16.11.2017, 15:28, 1990.000000, 25.000000,
CH0001357000, 15.02.2018, 11:18, 1990.000000, 5.000000,
CH0001357000, 15.02.2018, 11:18, 1990.000000, 5.000000,
CH0001357000, 24.05.2018, 14:41, 1960.000000, 11.000000,
CH0001357000, 19.12.2018, 13:41, 1960.000000, 5.000000,
CH0001357000, 11.03.2019, 15:14, 1960.000000, 5.000000,
CH0001357000, 24.09.2019, 11:14, 1990.000000, 4.000000,
CH0001357000, 24.09.2019, 11:14, 1970.000000, 1.000000,
CH0001357000, 08.11.2019, 11:11, 1970.000000, 5.000000,
CH0001357000, 08.11.2019, 11:11, 1970.000000, 15.000000,
CH0001357000, 14.11.2019, 13:17, 1970.000000, 5.000000,
CH0001357000, 16.01.2020, 14:19, 2000.000000, 10.000000,
