Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0027315818, 29.03.2011, 10:57, 2400.000000, 1.000000,
CH0027315818, 29.03.2011, 10:59, 2400.000000, 1.000000,
CH0027315818, 04.07.2011, 11:37, 2150.000000, 2.000000,
CH0027315818, 02.08.2011, 09:17, 2200.000000, 6.000000,
CH0027315818, 27.10.2011, 15:37, 2000.000000, 2.000000,
CH0027315818, 27.10.2011, 15:40, 2000.000000, 6.000000,
CH0027315818, 27.02.2012, 11:12, 2015.000000, 2.000000,
CH0027315818, 27.02.2012, 11:12, 1960.000000, 2.000000,
CH0027315818, 27.02.2012, 11:12, 2010.000000, 2.000000,
CH0027315818, 27.02.2012, 11:12, 1950.000000, 4.000000,
CH0027315818, 26.04.2013, 14:36, 2200.000000, 1.000000,
CH0027315818, 16.09.2013, 15:45, 2250.000000, 10.000000,
CH0027315818, 11.10.2013, 14:30, 2250.000000, 5.000000,
CH0027315818, 11.10.2013, 15:09, 2250.000000, 5.000000,
CH0027315818, 07.11.2013, 09:14, 2250.000000, 5.000000,
CH0027315818, 07.11.2013, 09:35, 2300.000000, 10.000000,
CH0027315818, 11.11.2013, 08:19, 2250.000000, 4.000000,
CH0027315818, 12.11.2013, 10:27, 2250.000000, 1.000000,
CH0027315818, 12.11.2013, 10:27, 2300.000000, 4.000000,
CH0027315818, 16.01.2014, 16:08, 2100.000000, 10.000000,
CH0027315818, 20.01.2014, 11:02, 2300.000000, 1.000000,
CH0027315818, 20.01.2014, 11:02, 2400.000000, 1.000000,
CH0027315818, 22.01.2014, 08:11, 2400.000000, 8.000000,
CH0027315818, 06.02.2014, 14:07, 2400.000000, 2.000000,
CH0027315818, 10.02.2014, 12:34, 2400.000000, 3.000000,
CH0027315818, 06.03.2014, 10:42, 2400.000000, 2.000000,
CH0027315818, 13.03.2014, 16:45, 2400.000000, 10.000000,
CH0027315818, 27.03.2014, 16:13, 2400.000000, 3.000000,
CH0027315818, 24.04.2014, 09:52, 2400.000000, 2.000000,
CH0027315818, 15.05.2014, 08:53, 2400.000000, 2.000000,
CH0027315818, 27.05.2014, 11:33, 2400.000000, 4.000000,
CH0027315818, 28.05.2014, 14:19, 2400.000000, 2.000000,
CH0027315818, 02.07.2014, 09:45, 2550.000000, 1.000000,
CH0027315818, 02.07.2014, 10:00, 2555.000000, 5.000000,
CH0027315818, 02.07.2014, 16:58, 2400.000000, 5.000000,
CH0027315818, 31.07.2014, 11:25, 2400.000000, 5.000000,
CH0027315818, 31.07.2014, 11:48, 2200.000000, 10.000000,
CH0027315818, 18.11.2014, 10:29, 2500.000000, 1.000000,
CH0027315818, 01.12.2014, 08:02, 2500.000000, 5.000000,
CH0027315818, 05.12.2014, 10:40, 2500.000000, 1.000000,
CH0027315818, 29.12.2014, 16:19, 2550.000000, 1.000000,
CH0027315818, 05.01.2015, 14:20, 2600.000000, 3.000000,
CH0027315818, 14.01.2015, 08:10, 2600.000000, 4.000000,
CH0027315818, 19.01.2015, 10:05, 2600.000000, 4.000000,
CH0027315818, 19.01.2015, 14:48, 2600.000000, 1.000000,
CH0027315818, 26.01.2015, 11:33, 2600.000000, 1.000000,
CH0027315818, 26.01.2015, 14:28, 2600.000000, 2.000000,
CH0027315818, 19.03.2015, 16:45, 2600.000000, 8.000000,
CH0027315818, 20.03.2015, 09:42, 2300.000000, 2.000000,
CH0027315818, 30.03.2015, 14:00, 2650.000000, 2.000000,
CH0027315818, 30.03.2015, 16:45, 2650.000000, 3.000000,
CH0027315818, 31.03.2015, 08:59, 2450.000000, 1.000000,
CH0027315818, 28.05.2015, 14:21, 2600.000000, 1.000000,
CH0027315818, 22.06.2015, 08:41, 2600.000000, 3.000000,
CH0027315818, 22.12.2015, 09:16, 2600.000000, 1.000000,
CH0027315818, 23.12.2015, 16:56, 2500.000000, 1.000000,
CH0027315818, 29.02.2016, 13:47, 2600.000000, 5.000000,
CH0027315818, 29.03.2016, 11:14, 2600.000000, 5.000000,
CH0027315818, 30.09.2016, 11:33, 2400.000000, 1.000000,
CH0027315818, 24.11.2016, 15:33, 2200.000000, 2.000000,
CH0027315818, 24.11.2016, 15:33, 2200.000000, 3.000000,
CH0027315818, 30.11.2016, 15:56, 2500.000000, 1.000000,
CH0027315818, 30.12.2016, 11:52, 2500.000000, 1.000000,
CH0027315818, 17.01.2017, 12:23, 2550.000000, 1.000000,
CH0027315818, 13.03.2017, 09:23, 2550.000000, 1.000000,
CH0027315818, 06.04.2017, 09:41, 2125.000000, 5.000000,
CH0027315818, 06.04.2017, 09:42, 2100.000000, 1.000000,
CH0027315818, 06.04.2017, 10:04, 2100.000000, 2.000000,
CH0027315818, 06.04.2017, 11:28, 1900.000000, 2.000000,
CH0027315818, 24.04.2017, 10:47, 1910.000000, 3.000000,
CH0027315818, 24.04.2017, 10:47, 1900.000000, 5.000000,
CH0027315818, 29.05.2017, 14:04, 2100.000000, 5.000000,
CH0027315818, 21.06.2017, 15:16, 2000.000000, 3.000000,
CH0027315818, 21.06.2017, 15:16, 1860.000000, 8.000000,
CH0027315818, 21.06.2017, 15:16, 1850.000000, 1.000000,
CH0027315818, 21.06.2017, 15:16, 1800.000000, 8.000000,
CH0027315818, 03.07.2017, 09:46, 2000.000000, 5.000000,
CH0027315818, 07.09.2017, 09:20, 1800.000000, 5.000000,
CH0027315818, 07.09.2017, 09:20, 1800.000000, 2.000000,
CH0027315818, 07.09.2017, 09:20, 2000.000000, 3.000000,
CH0027315818, 22.09.2017, 13:31, 1750.000000, 1.000000,
CH0027315818, 17.11.2017, 15:24, 1900.000000, 2.000000,
CH0027315818, 11.12.2017, 15:42, 1600.000000, 10.000000,
CH0027315818, 11.12.2017, 15:42, 1600.000000, 3.000000,
CH0027315818, 03.01.2018, 11:00, 1850.000000, 2.000000,
CH0027315818, 14.05.2018, 09:40, 1550.000000, 5.000000,
CH0027315818, 14.05.2018, 09:40, 1500.000000, 5.000000,
CH0027315818, 30.05.2018, 08:53, 1300.000000, 2.000000,
CH0027315818, 14.02.2019, 11:37, 1400.000000, 2.000000,
CH0027315818, 04.03.2019, 15:40, 1250.000000, 5.000000,
CH0027315818, 06.06.2019, 12:38, 1550.000000, 5.000000,
CH0027315818, 20.06.2019, 13:56, 1555.000000, 5.000000,
CH0027315818, 03.10.2019, 09:04, 1500.000000, 1.000000,
CH0027315818, 23.12.2019, 09:16, 1210.000000, 5.000000,
CH0027315818, 23.12.2019, 16:53, 1400.000000, 4.000000,
CH0027315818, 23.12.2019, 09:16, 1505.000000, 10.000000,
CH0027315818, 23.12.2019, 09:16, 1501.000000, 1.000000,
CH0027315818, 23.12.2019, 09:16, 1475.000000, 5.000000,
CH0027315818, 23.12.2019, 09:16, 1300.000000, 1.000000,
CH0027315818, 23.12.2019, 09:16, 1220.000000, 3.000000,
CH0027315818, 23.12.2019, 09:16, 1200.000000, 25.000000,
CH0027315818, 23.12.2019, 14:23, 1500.000000, 1.000000,
CH0027315818, 27.12.2019, 08:32, 1500.000000, 3.000000,
CH0027315818, 27.12.2019, 15:38, 1380.000000, 6.000000,
CH0027315818, 13.01.2020, 12:55, 1490.000000, 1.000000,
CH0027315818, 27.01.2020, 08:34, 1350.000000, 5.000000,
CH0027315818, 28.01.2020, 10:47, 1350.000000, 16.000000,
CH0027315818, 27.01.2020, 08:34, 1355.000000, 5.000000,
CH0027315818, 07.02.2020, 08:36, 1350.000000, 20.000000,
CH0027315818, 13.02.2020, 14:00, 1325.000000, 2.000000,
CH0027315818, 17.02.2020, 08:47, 1325.000000, 17.000000,
CH0027315818, 17.02.2020, 08:47, 1325.000000, 3.000000,
CH0027315818, 13.03.2020, 15:56, 1300.000000, 20.000000,
CH0027315818, 17.03.2020, 14:04, 1100.000000, 2.000000,
CH0027315818, 24.03.2020, 10:04, 1120.000000, 3.000000,
CH0027315818, 26.03.2020, 10:06, 1100.000000, 14.000000,
CH0027315818, 21.04.2020, 09:14, 1105.000000, 5.000000,
CH0027315818, 28.05.2020, 09:50, 1200.000000, 2.000000,
CH0027315818, 07.07.2020, 09:52, 1155.000000, 2.000000,
CH0027315818, 09.07.2020, 11:30, 1285.000000, 3.000000,
CH0027315818, 09.07.2020, 11:30, 1300.000000, 2.000000,
CH0027315818, 24.07.2020, 12:03, 1290.000000, 2.000000,
CH0027315818, 07.08.2020, 09:18, 1155.000000, 2.000000,
CH0027315818, 26.08.2020, 09:19, 1200.000000, 10.000000,
CH0027315818, 27.08.2020, 14:28, 1200.000000, 6.000000,
CH0027315818, 24.09.2020, 11:48, 1200.000000, 3.000000,
CH0027315818, 29.09.2020, 11:03, 1200.000000, 1.000000,
CH0027315818, 25.01.2021, 14:42, 1200.000000, 10.000000,
CH0027315818, 25.01.2021, 14:42, 1155.000000, 10.000000,
CH0027315818, 25.02.2021, 09:39, 1165.000000, 5.000000,
CH0027315818, 16.12.2025, 12:08, 1000.000000, 4.000000,
