Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0197490847, 31.01.2013, 16:21, 1000.000000, 9.000000,
CH0197490847, 31.01.2013, 16:21, 1025.000000, 9.000000,
CH0197490847, 05.02.2013, 10:40, 1038.000000, 1.000000,
CH0197490847, 05.02.2013, 11:12, 1038.000000, 7.000000,
CH0197490847, 05.02.2013, 12:03, 1075.000000, 5.000000,
CH0197490847, 05.02.2013, 12:03, 1100.000000, 4.000000,
CH0197490847, 05.02.2013, 14:03, 970.000000, 7.000000,
CH0197490847, 15.03.2013, 16:59, 1045.000000, 10.000000,
CH0197490847, 18.03.2013, 10:33, 970.000000, 5.000000,
CH0197490847, 18.03.2013, 10:33, 968.000000, 5.000000,
CH0197490847, 18.04.2013, 13:41, 1000.000000, 10.000000,
CH0197490847, 06.05.2013, 09:27, 968.000000, 5.000000,
CH0197490847, 06.05.2013, 09:27, 965.000000, 5.000000,
CH0197490847, 06.05.2013, 11:52, 950.000000, 5.000000,
CH0197490847, 06.05.2013, 11:52, 930.000000, 5.000000,
CH0197490847, 22.05.2013, 10:34, 980.000000, 10.000000,
CH0197490847, 05.06.2013, 13:19, 995.000000, 4.000000,
CH0197490847, 14.06.2013, 09:10, 985.000000, 10.000000,
CH0197490847, 14.06.2013, 09:10, 980.000000, 10.000000,
CH0197490847, 24.06.2013, 10:35, 990.000000, 10.000000,
CH0197490847, 27.06.2013, 16:48, 995.000000, 1.000000,
CH0197490847, 27.06.2013, 16:50, 995.000000, 9.000000,
CH0197490847, 15.07.2013, 10:46, 1000.000000, 10.000000,
CH0197490847, 26.07.2013, 11:31, 995.000000, 2.000000,
CH0197490847, 29.07.2013, 13:40, 995.000000, 8.000000,
CH0197490847, 29.07.2013, 13:40, 990.000000, 10.000000,
CH0197490847, 20.08.2013, 16:28, 1000.000000, 5.000000,
CH0197490847, 19.09.2013, 10:47, 990.000000, 1.000000,
CH0197490847, 11.10.2013, 11:09, 990.000000, 5.000000,
CH0197490847, 11.10.2013, 11:09, 990.000000, 11.000000,
CH0197490847, 11.10.2013, 11:09, 981.000000, 4.000000,
CH0197490847, 17.10.2013, 13:45, 981.000000, 1.000000,
CH0197490847, 17.10.2013, 13:45, 970.000000, 1.000000,
CH0197490847, 28.10.2013, 10:55, 980.000000, 5.000000,
CH0197490847, 30.10.2013, 15:54, 980.000000, 10.000000,
CH0197490847, 05.11.2013, 12:39, 980.000000, 5.000000,
CH0197490847, 05.11.2013, 12:39, 980.000000, 5.000000,
CH0197490847, 12.11.2013, 14:23, 980.000000, 10.000000,
CH0197490847, 03.12.2013, 09:42, 980.000000, 10.000000,
CH0197490847, 04.12.2013, 14:02, 980.000000, 5.000000,
CH0197490847, 30.12.2013, 10:20, 1020.000000, 10.000000,
CH0197490847, 30.12.2013, 11:33, 1020.000000, 10.000000,
CH0197490847, 09.01.2014, 13:43, 995.000000, 3.000000,
CH0197490847, 09.01.2014, 13:43, 1000.000000, 2.000000,
CH0197490847, 17.01.2014, 13:51, 995.000000, 2.000000,
CH0197490847, 24.01.2014, 14:46, 995.000000, 3.000000,
CH0197490847, 27.01.2014, 16:27, 995.000000, 2.000000,
CH0197490847, 27.01.2014, 16:27, 990.000000, 10.000000,
CH0197490847, 27.01.2014, 16:27, 990.000000, 2.000000,
CH0197490847, 27.01.2014, 16:27, 985.000000, 6.000000,
CH0197490847, 28.01.2014, 12:31, 985.000000, 1.000000,
CH0197490847, 06.02.2014, 16:37, 985.000000, 2.000000,
CH0197490847, 07.02.2014, 12:26, 985.000000, 1.000000,
CH0197490847, 18.02.2014, 13:24, 980.000000, 1.000000,
CH0197490847, 27.03.2014, 08:31, 980.000000, 10.000000,
CH0197490847, 27.03.2014, 09:45, 980.000000, 10.000000,
CH0197490847, 15.04.2014, 10:33, 990.000000, 4.000000,
CH0197490847, 15.04.2014, 10:33, 980.000000, 6.000000,
CH0197490847, 30.04.2014, 10:37, 1020.000000, 10.000000,
CH0197490847, 12.05.2014, 08:38, 985.000000, 5.000000,
CH0197490847, 03.06.2014, 11:32, 985.000000, 3.000000,
CH0197490847, 03.06.2014, 11:32, 980.000000, 4.000000,
CH0197490847, 03.06.2014, 11:32, 980.000000, 3.000000,
CH0197490847, 12.06.2014, 11:57, 1025.000000, 10.000000,
CH0197490847, 01.07.2014, 10:30, 985.000000, 10.000000,
CH0197490847, 02.07.2014, 15:51, 980.000000, 6.000000,
CH0197490847, 02.07.2014, 16:31, 980.000000, 4.000000,
CH0197490847, 22.07.2014, 10:28, 1020.000000, 10.000000,
CH0197490847, 29.07.2014, 10:25, 1000.000000, 2.000000,
CH0197490847, 30.07.2014, 15:35, 1020.000000, 4.000000,
CH0197490847, 22.08.2014, 14:08, 980.000000, 16.000000,
CH0197490847, 25.08.2014, 09:25, 980.000000, 4.000000,
CH0197490847, 25.08.2014, 09:25, 970.000000, 1.000000,
CH0197490847, 08.09.2014, 16:03, 980.000000, 2.000000,
CH0197490847, 16.09.2014, 14:00, 980.000000, 20.000000,
CH0197490847, 02.10.2014, 09:10, 980.000000, 10.000000,
CH0197490847, 06.10.2014, 15:16, 980.000000, 10.000000,
CH0197490847, 07.10.2014, 16:22, 980.000000, 8.000000,
CH0197490847, 07.10.2014, 16:22, 970.000000, 10.000000,
CH0197490847, 07.10.2014, 16:22, 965.000000, 10.000000,
CH0197490847, 08.10.2014, 09:56, 960.000000, 5.000000,
CH0197490847, 08.10.2014, 09:57, 950.000000, 17.000000,
CH0197490847, 08.10.2014, 14:58, 950.000000, 1.000000,
CH0197490847, 10.11.2014, 08:02, 920.000000, 8.000000,
CH0197490847, 10.11.2014, 08:02, 920.000000, 2.000000,
CH0197490847, 19.11.2014, 11:45, 925.000000, 5.000000,
CH0197490847, 21.11.2014, 16:25, 925.000000, 5.000000,
CH0197490847, 21.11.2014, 16:25, 920.000000, 4.000000,
CH0197490847, 21.11.2014, 16:25, 910.000000, 1.000000,
CH0197490847, 01.12.2014, 15:30, 925.000000, 30.000000,
CH0197490847, 11.12.2014, 15:31, 960.000000, 4.000000,
CH0197490847, 15.12.2014, 15:07, 925.000000, 10.000000,
CH0197490847, 30.12.2014, 09:30, 960.000000, 4.000000,
CH0197490847, 30.12.2014, 16:16, 980.000000, 10.000000,
CH0197490847, 02.02.2015, 09:34, 950.000000, 10.000000,
CH0197490847, 11.02.2015, 09:44, 940.000000, 10.000000,
CH0197490847, 11.02.2015, 09:44, 935.000000, 8.000000,
CH0197490847, 11.02.2015, 09:44, 925.000000, 5.000000,
CH0197490847, 11.02.2015, 09:44, 915.000000, 20.000000,
CH0197490847, 11.02.2015, 09:44, 915.000000, 7.000000,
CH0197490847, 16.02.2015, 16:52, 920.000000, 2.000000,
CH0197490847, 27.02.2015, 16:01, 920.000000, 1.000000,
CH0197490847, 13.03.2015, 14:24, 920.000000, 9.000000,
CH0197490847, 13.03.2015, 14:24, 915.000000, 10.000000,
CH0197490847, 13.03.2015, 14:24, 910.000000, 10.000000,
CH0197490847, 13.03.2015, 14:24, 900.000000, 1.000000,
CH0197490847, 08.04.2015, 09:40, 920.000000, 10.000000,
CH0197490847, 08.04.2015, 09:40, 915.000000, 5.000000,
CH0197490847, 14.04.2015, 13:34, 915.000000, 10.000000,
CH0197490847, 04.05.2015, 15:20, 910.000000, 2.000000,
CH0197490847, 21.05.2015, 13:35, 910.000000, 2.000000,
CH0197490847, 12.06.2015, 14:58, 910.000000, 6.000000,
CH0197490847, 12.06.2015, 15:03, 910.000000, 4.000000,
CH0197490847, 23.06.2015, 09:15, 910.000000, 5.000000,
CH0197490847, 23.06.2015, 09:15, 905.000000, 5.000000,
CH0197490847, 24.06.2015, 14:16, 905.000000, 10.000000,
CH0197490847, 10.07.2015, 11:43, 950.000000, 2.000000,
CH0197490847, 22.07.2015, 10:24, 890.000000, 3.000000,
CH0197490847, 23.07.2015, 13:48, 900.000000, 5.000000,
CH0197490847, 23.07.2015, 14:27, 950.000000, 1.000000,
CH0197490847, 31.07.2015, 11:20, 900.000000, 4.000000,
CH0197490847, 03.08.2015, 10:08, 900.000000, 1.000000,
CH0197490847, 18.08.2015, 10:25, 900.000000, 1.000000,
CH0197490847, 18.08.2015, 10:33, 900.000000, 1.000000,
CH0197490847, 28.08.2015, 10:03, 920.000000, 5.000000,
CH0197490847, 28.08.2015, 11:22, 920.000000, 10.000000,
CH0197490847, 31.08.2015, 15:35, 930.000000, 10.000000,
CH0197490847, 01.09.2015, 10:24, 920.000000, 4.000000,
CH0197490847, 18.09.2015, 09:29, 910.000000, 5.000000,
CH0197490847, 21.09.2015, 15:59, 910.000000, 11.000000,
CH0197490847, 02.10.2015, 12:03, 910.000000, 16.000000,
CH0197490847, 02.10.2015, 14:37, 910.000000, 10.000000,
CH0197490847, 07.10.2015, 16:33, 930.000000, 2.000000,
CH0197490847, 08.10.2015, 10:29, 910.000000, 30.000000,
CH0197490847, 20.10.2015, 10:58, 925.000000, 1.000000,
CH0197490847, 20.10.2015, 14:20, 925.000000, 3.000000,
CH0197490847, 20.10.2015, 14:46, 910.000000, 3.000000,
CH0197490847, 21.10.2015, 09:37, 910.000000, 1.000000,
CH0197490847, 23.10.2015, 16:58, 925.000000, 1.000000,
CH0197490847, 29.10.2015, 09:55, 900.000000, 10.000000,
CH0197490847, 29.10.2015, 09:55, 900.000000, 10.000000,
CH0197490847, 01.12.2015, 09:06, 890.000000, 1.000000,
CH0197490847, 02.12.2015, 16:33, 890.000000, 6.000000,
CH0197490847, 02.12.2015, 16:37, 890.000000, 2.000000,
CH0197490847, 03.12.2015, 14:15, 890.000000, 5.000000,
CH0197490847, 03.12.2015, 14:15, 880.000000, 4.000000,
CH0197490847, 10.12.2015, 14:45, 890.000000, 10.000000,
CH0197490847, 10.12.2015, 14:45, 885.000000, 10.000000,
CH0197490847, 11.12.2015, 16:51, 880.000000, 1.000000,
CH0197490847, 11.12.2015, 16:51, 875.000000, 4.000000,
CH0197490847, 11.12.2015, 16:51, 880.000000, 5.000000,
CH0197490847, 29.12.2015, 09:31, 900.000000, 10.000000,
CH0197490847, 30.12.2015, 15:27, 930.000000, 2.000000,
CH0197490847, 30.12.2015, 15:27, 975.000000, 8.000000,
CH0197490847, 30.12.2015, 15:27, 930.000000, 10.000000,
CH0197490847, 30.12.2015, 15:27, 985.000000, 5.000000,
CH0197490847, 30.12.2015, 15:27, 940.000000, 12.000000,
CH0197490847, 30.12.2015, 15:27, 950.000000, 10.000000,
CH0197490847, 30.12.2015, 15:27, 1000.000000, 3.000000,
CH0197490847, 04.01.2016, 09:34, 900.000000, 11.000000,
CH0197490847, 15.02.2016, 11:25, 905.000000, 5.000000,
CH0197490847, 16.02.2016, 15:50, 1000.000000, 10.000000,
CH0197490847, 08.03.2016, 16:57, 950.000000, 1.000000,
CH0197490847, 21.03.2016, 10:46, 910.000000, 8.000000,
CH0197490847, 25.04.2016, 16:26, 910.000000, 2.000000,
CH0197490847, 27.04.2016, 15:55, 900.000000, 10.000000,
CH0197490847, 27.04.2016, 15:55, 880.000000, 10.000000,
CH0197490847, 03.05.2016, 11:09, 850.000000, 2.000000,
CH0197490847, 09.05.2016, 12:31, 850.000000, 1.000000,
CH0197490847, 11.05.2016, 09:23, 850.000000, 1.000000,
CH0197490847, 02.06.2016, 13:42, 910.000000, 7.000000,
CH0197490847, 14.06.2016, 09:37, 910.000000, 10.000000,
CH0197490847, 22.06.2016, 15:24, 900.000000, 10.000000,
CH0197490847, 22.06.2016, 15:43, 851.000000, 5.000000,
CH0197490847, 22.06.2016, 15:43, 850.000000, 5.000000,
CH0197490847, 20.07.2016, 11:14, 880.000000, 10.000000,
CH0197490847, 20.07.2016, 11:14, 860.000000, 6.000000,
CH0197490847, 02.08.2016, 12:16, 900.000000, 10.000000,
CH0197490847, 12.08.2016, 14:30, 910.000000, 10.000000,
CH0197490847, 24.08.2016, 08:56, 920.000000, 1.000000,
CH0197490847, 07.10.2016, 11:23, 900.000000, 3.000000,
CH0197490847, 07.10.2016, 11:23, 900.000000, 1.000000,
CH0197490847, 13.10.2016, 15:28, 910.000000, 5.000000,
CH0197490847, 17.10.2016, 15:43, 900.000000, 1.000000,
CH0197490847, 28.10.2016, 10:38, 900.000000, 1.000000,
CH0197490847, 03.11.2016, 09:46, 900.000000, 2.000000,
CH0197490847, 08.11.2016, 14:49, 900.000000, 5.000000,
CH0197490847, 09.12.2016, 10:35, 890.000000, 2.000000,
CH0197490847, 15.12.2016, 16:45, 890.000000, 10.000000,
CH0197490847, 19.12.2016, 09:28, 910.000000, 5.000000,
CH0197490847, 30.12.2016, 11:57, 920.000000, 10.000000,
CH0197490847, 30.01.2017, 13:34, 880.000000, 8.000000,
CH0197490847, 30.01.2017, 13:34, 860.000000, 4.000000,
CH0197490847, 30.01.2017, 13:34, 860.000000, 4.000000,
CH0197490847, 30.01.2017, 13:34, 860.000000, 20.000000,
CH0197490847, 01.02.2017, 09:53, 860.000000, 4.000000,
CH0197490847, 15.02.2017, 15:23, 850.000000, 10.000000,
CH0197490847, 17.02.2017, 10:19, 850.000000, 8.000000,
CH0197490847, 17.02.2017, 11:13, 850.000000, 2.000000,
CH0197490847, 17.02.2017, 12:44, 890.000000, 1.000000,
CH0197490847, 17.02.2017, 12:44, 890.000000, 1.000000,
CH0197490847, 21.03.2017, 12:59, 850.000000, 2.000000,
CH0197490847, 21.03.2017, 12:59, 845.000000, 8.000000,
CH0197490847, 22.03.2017, 14:21, 890.000000, 10.000000,
CH0197490847, 23.03.2017, 09:22, 845.000000, 2.000000,
CH0197490847, 23.03.2017, 09:22, 840.000000, 8.000000,
CH0197490847, 04.04.2017, 11:19, 840.000000, 2.000000,
CH0197490847, 04.04.2017, 11:19, 840.000000, 1.000000,
CH0197490847, 19.04.2017, 09:34, 845.000000, 1.000000,
CH0197490847, 19.04.2017, 09:34, 840.000000, 10.000000,
CH0197490847, 19.04.2017, 09:34, 840.000000, 1.000000,
CH0197490847, 20.04.2017, 09:06, 840.000000, 10.000000,
CH0197490847, 11.05.2017, 09:20, 820.000000, 1.000000,
CH0197490847, 11.05.2017, 09:20, 820.000000, 1.000000,
CH0197490847, 12.05.2017, 13:12, 815.000000, 5.000000,
CH0197490847, 29.05.2017, 11:48, 840.000000, 5.000000,
CH0197490847, 31.05.2017, 10:06, 830.000000, 10.000000,
CH0197490847, 09.06.2017, 11:25, 820.000000, 2.000000,
CH0197490847, 09.06.2017, 11:25, 810.000000, 10.000000,
CH0197490847, 09.06.2017, 11:25, 810.000000, 3.000000,
CH0197490847, 14.06.2017, 08:02, 850.000000, 1.000000,
CH0197490847, 04.07.2017, 10:00, 850.000000, 2.000000,
CH0197490847, 12.07.2017, 16:38, 840.000000, 1.000000,
CH0197490847, 12.07.2017, 15:35, 850.000000, 1.000000,
CH0197490847, 17.07.2017, 11:58, 850.000000, 9.000000,
CH0197490847, 19.07.2017, 16:06, 850.000000, 1.000000,
CH0197490847, 25.07.2017, 15:03, 820.000000, 2.000000,
CH0197490847, 25.07.2017, 11:39, 820.000000, 7.000000,
CH0197490847, 25.07.2017, 11:39, 820.000000, 1.000000,
CH0197490847, 28.07.2017, 13:25, 810.000000, 5.000000,
CH0197490847, 02.08.2017, 15:46, 850.000000, 10.000000,
CH0197490847, 14.08.2017, 11:08, 830.000000, 1.000000,
CH0197490847, 11.09.2017, 09:34, 850.000000, 10.000000,
CH0197490847, 18.09.2017, 10:36, 821.000000, 10.000000,
CH0197490847, 20.09.2017, 10:39, 850.000000, 3.000000,
CH0197490847, 28.09.2017, 11:14, 810.000000, 4.000000,
CH0197490847, 28.09.2017, 09:22, 820.000000, 7.000000,
CH0197490847, 28.09.2017, 09:22, 810.000000, 3.000000,
CH0197490847, 28.09.2017, 11:14, 810.000000, 2.000000,
CH0197490847, 28.09.2017, 11:14, 800.000000, 1.000000,
CH0197490847, 09.10.2017, 08:36, 850.000000, 7.000000,
CH0197490847, 09.10.2017, 08:36, 850.000000, 3.000000,
CH0197490847, 09.10.2017, 08:50, 800.000000, 4.000000,
CH0197490847, 09.10.2017, 08:50, 800.000000, 4.000000,
CH0197490847, 20.10.2017, 13:34, 805.000000, 3.000000,
CH0197490847, 31.10.2017, 11:30, 825.000000, 9.000000,
CH0197490847, 30.11.2017, 15:54, 845.000000, 5.000000,
CH0197490847, 12.12.2017, 11:10, 850.000000, 5.000000,
CH0197490847, 12.12.2017, 15:35, 845.000000, 15.000000,
CH0197490847, 12.12.2017, 15:35, 835.000000, 5.000000,
CH0197490847, 15.12.2017, 15:18, 835.000000, 3.000000,
CH0197490847, 22.12.2017, 15:17, 850.000000, 6.000000,
CH0197490847, 27.12.2017, 08:31, 850.000000, 4.000000,
CH0197490847, 29.12.2017, 09:46, 850.000000, 10.000000,
CH0197490847, 29.12.2017, 09:46, 850.000000, 20.000000,
CH0197490847, 29.12.2017, 15:13, 845.000000, 20.000000,
CH0197490847, 29.12.2017, 15:27, 840.000000, 20.000000,
CH0197490847, 29.12.2017, 16:21, 850.000000, 13.000000,
CH0197490847, 11.01.2018, 11:47, 850.000000, 10.000000,
CH0197490847, 16.01.2018, 10:09, 850.000000, 2.000000,
CH0197490847, 23.01.2018, 08:41, 850.000000, 20.000000,
CH0197490847, 23.01.2018, 15:09, 850.000000, 10.000000,
CH0197490847, 09.02.2018, 15:10, 852.000000, 1.000000,
CH0197490847, 09.02.2018, 16:17, 851.000000, 7.000000,
CH0197490847, 21.02.2018, 08:35, 875.000000, 10.000000,
CH0197490847, 21.02.2018, 11:21, 880.000000, 10.000000,
CH0197490847, 26.02.2018, 08:32, 860.000000, 5.000000,
CH0197490847, 16.03.2018, 09:54, 870.000000, 10.000000,
CH0197490847, 19.03.2018, 11:54, 885.000000, 5.000000,
CH0197490847, 24.04.2018, 15:04, 860.000000, 10.000000,
CH0197490847, 25.05.2018, 15:31, 865.000000, 2.000000,
CH0197490847, 04.06.2018, 09:34, 885.000000, 8.000000,
CH0197490847, 07.06.2018, 16:53, 890.000000, 10.000000,
CH0197490847, 18.06.2018, 13:15, 870.000000, 10.000000,
CH0197490847, 27.06.2018, 15:21, 865.000000, 10.000000,
CH0197490847, 03.07.2018, 15:00, 865.000000, 19.000000,
CH0197490847, 25.06.2018, 11:04, 865.000000, 10.000000,
CH0197490847, 27.06.2018, 15:21, 865.000000, 2.000000,
CH0197490847, 03.07.2018, 13:37, 865.000000, 2.000000,
CH0197490847, 03.07.2018, 15:33, 865.000000, 30.000000,
CH0197490847, 10.07.2018, 10:55, 850.000000, 5.000000,
CH0197490847, 19.07.2018, 16:53, 865.000000, 37.000000,
CH0197490847, 23.07.2018, 08:31, 865.000000, 10.000000,
CH0197490847, 25.07.2018, 16:59, 850.000000, 6.000000,
CH0197490847, 09.08.2018, 09:58, 885.000000, 10.000000,
CH0197490847, 13.08.2018, 15:31, 855.000000, 10.000000,
CH0197490847, 28.08.2018, 09:47, 890.000000, 5.000000,
CH0197490847, 03.09.2018, 09:18, 890.000000, 10.000000,
CH0197490847, 04.09.2018, 11:35, 890.000000, 1.000000,
CH0197490847, 03.09.2018, 14:41, 855.000000, 1.000000,
CH0197490847, 03.09.2018, 14:41, 855.000000, 1.000000,
CH0197490847, 04.09.2018, 11:37, 890.000000, 1.000000,
CH0197490847, 07.09.2018, 10:22, 870.000000, 10.000000,
CH0197490847, 12.09.2018, 11:25, 855.000000, 5.000000,
CH0197490847, 25.09.2018, 08:34, 870.000000, 1.000000,
CH0197490847, 08.10.2018, 16:58, 855.000000, 8.000000,
CH0197490847, 08.10.2018, 16:58, 850.000000, 12.000000,
CH0197490847, 23.10.2018, 16:46, 870.000000, 10.000000,
CH0197490847, 29.10.2018, 16:17, 860.000000, 1.000000,
CH0197490847, 30.10.2018, 16:17, 860.000000, 10.000000,
CH0197490847, 31.10.2018, 08:31, 860.000000, 4.000000,
CH0197490847, 31.10.2018, 09:01, 860.000000, 25.000000,
CH0197490847, 12.11.2018, 12:50, 855.000000, 2.000000,
CH0197490847, 22.11.2018, 11:25, 865.000000, 10.000000,
CH0197490847, 22.11.2018, 16:02, 880.000000, 2.000000,
CH0197490847, 23.11.2018, 14:02, 860.000000, 1.000000,
CH0197490847, 23.11.2018, 14:02, 850.000000, 11.000000,
CH0197490847, 30.11.2018, 09:40, 850.000000, 3.000000,
CH0197490847, 07.12.2018, 08:31, 860.000000, 38.000000,
CH0197490847, 17.12.2018, 13:54, 860.000000, 5.000000,
CH0197490847, 03.01.2019, 10:00, 855.000000, 1.000000,
CH0197490847, 03.01.2019, 10:00, 850.000000, 9.000000,
CH0197490847, 10.01.2019, 15:42, 850.000000, 20.000000,
CH0197490847, 17.01.2019, 14:36, 850.000000, 10.000000,
CH0197490847, 24.01.2019, 08:30, 860.000000, 4.000000,
CH0197490847, 25.01.2019, 14:57, 860.000000, 1.000000,
CH0197490847, 07.02.2019, 12:19, 850.000000, 20.000000,
CH0197490847, 15.02.2019, 08:31, 860.000000, 2.000000,
CH0197490847, 08.03.2019, 10:26, 860.000000, 1.000000,
CH0197490847, 04.03.2019, 08:31, 860.000000, 6.000000,
CH0197490847, 06.03.2019, 08:32, 860.000000, 3.000000,
CH0197490847, 11.03.2019, 09:32, 860.000000, 9.000000,
CH0197490847, 09.04.2019, 08:40, 880.000000, 10.000000,
CH0197490847, 24.04.2019, 10:57, 850.000000, 30.000000,
CH0197490847, 24.04.2019, 10:57, 850.000000, 19.000000,
CH0197490847, 24.04.2019, 10:57, 860.000000, 10.000000,
CH0197490847, 24.04.2019, 10:57, 850.000000, 41.000000,
CH0197490847, 29.04.2019, 11:34, 850.000000, 10.000000,
CH0197490847, 06.06.2019, 15:57, 855.000000, 2.000000,
CH0197490847, 03.06.2019, 16:32, 880.000000, 2.000000,
CH0197490847, 26.06.2019, 10:49, 860.500000, 5.000000,
CH0197490847, 26.06.2019, 10:49, 860.000000, 3.000000,
CH0197490847, 26.06.2019, 14:20, 865.000000, 7.000000,
CH0197490847, 05.07.2019, 15:05, 865.000000, 3.000000,
CH0197490847, 24.07.2019, 13:26, 880.000000, 12.000000,
CH0197490847, 26.07.2019, 14:58, 860.000000, 10.000000,
CH0197490847, 19.07.2019, 12:19, 855.000000, 1.000000,
CH0197490847, 26.07.2019, 14:58, 855.000000, 4.000000,
CH0197490847, 26.07.2019, 14:58, 855.000000, 6.000000,
CH0197490847, 14.08.2019, 09:00, 855.000000, 1.000000,
CH0197490847, 14.08.2019, 09:00, 850.000000, 18.000000,
CH0197490847, 13.09.2019, 13:53, 850.000000, 3.000000,
CH0197490847, 22.10.2019, 13:38, 850.000000, 1.000000,
CH0197490847, 07.10.2019, 10:59, 850.000000, 10.000000,
CH0197490847, 16.10.2019, 10:19, 850.000000, 5.000000,
CH0197490847, 04.11.2019, 10:55, 850.000000, 10.000000,
CH0197490847, 08.11.2019, 08:31, 875.000000, 2.000000,
CH0197490847, 07.11.2019, 09:31, 850.000000, 20.000000,
CH0197490847, 15.11.2019, 09:14, 850.000000, 6.000000,
CH0197490847, 03.12.2019, 14:17, 855.000000, 10.000000,
CH0197490847, 05.12.2019, 11:35, 850.000000, 10.000000,
CH0197490847, 17.12.2019, 08:33, 850.000000, 7.000000,
CH0197490847, 04.12.2019, 12:00, 850.000000, 10.000000,
CH0197490847, 17.12.2019, 08:33, 850.000000, 3.000000,
CH0197490847, 23.12.2019, 12:59, 850.000000, 6.000000,
CH0197490847, 30.12.2019, 16:37, 850.000000, 1.000000,
CH0197490847, 30.12.2019, 16:37, 850.000000, 19.000000,
CH0197490847, 15.01.2020, 08:36, 860.000000, 1.000000,
CH0197490847, 17.01.2020, 15:45, 860.000000, 5.000000,
CH0197490847, 20.01.2020, 09:45, 860.000000, 4.000000,
CH0197490847, 20.01.2020, 09:45, 850.000000, 6.000000,
CH0197490847, 24.01.2020, 10:08, 880.000000, 5.000000,
CH0197490847, 28.01.2020, 14:49, 860.000000, 12.000000,
CH0197490847, 28.01.2020, 14:49, 850.000000, 3.000000,
CH0197490847, 24.01.2020, 10:08, 880.000000, 3.000000,
CH0197490847, 28.01.2020, 14:49, 850.000000, 5.000000,
CH0197490847, 03.02.2020, 09:33, 850.000000, 8.000000,
CH0197490847, 11.02.2020, 12:52, 850.000000, 10.000000,
CH0197490847, 26.02.2020, 14:11, 850.000000, 10.000000,
CH0197490847, 14.02.2020, 10:51, 850.000000, 10.000000,
CH0197490847, 04.03.2020, 09:15, 860.000000, 5.000000,
CH0197490847, 27.02.2020, 16:24, 850.000000, 5.000000,
CH0197490847, 25.02.2020, 10:39, 850.000000, 4.000000,
CH0197490847, 28.02.2020, 15:59, 850.000000, 12.000000,
CH0197490847, 16.03.2020, 09:44, 850.000000, 4.000000,
CH0197490847, 16.03.2020, 14:27, 850.000000, 3.000000,
CH0197490847, 18.03.2020, 09:25, 850.000000, 10.000000,
CH0197490847, 23.03.2020, 15:11, 850.000000, 10.000000,
CH0197490847, 31.03.2020, 15:40, 850.000000, 10.000000,
CH0197490847, 21.04.2020, 08:31, 850.000000, 4.000000,
CH0197490847, 23.04.2020, 16:04, 850.000000, 50.000000,
CH0197490847, 28.04.2020, 08:31, 850.000000, 30.000000,
CH0197490847, 05.05.2020, 11:10, 850.000000, 20.000000,
CH0197490847, 12.05.2020, 08:31, 850.000000, 14.000000,
CH0197490847, 12.05.2020, 08:31, 860.000000, 6.000000,
CH0197490847, 26.06.2020, 15:44, 860.000000, 10.000000,
CH0197490847, 26.06.2020, 15:44, 860.000000, 5.000000,
CH0197490847, 16.07.2020, 15:52, 870.000000, 5.000000,
CH0197490847, 16.07.2020, 15:52, 825.000000, 5.000000,
CH0197490847, 10.08.2020, 16:45, 828.000000, 1.000000,
CH0197490847, 10.08.2020, 16:45, 828.000000, 1.000000,
CH0197490847, 10.08.2020, 16:45, 825.000000, 5.000000,
CH0197490847, 10.08.2020, 16:45, 810.000000, 2.000000,
CH0197490847, 18.08.2020, 10:15, 810.000000, 10.000000,
CH0197490847, 31.08.2020, 11:33, 827.500000, 5.000000,
CH0197490847, 31.08.2020, 11:33, 825.500000, 5.000000,
CH0197490847, 31.08.2020, 11:47, 825.000000, 5.000000,
CH0197490847, 31.08.2020, 11:47, 816.000000, 5.000000,
CH0197490847, 02.09.2020, 12:19, 875.000000, 4.000000,
CH0197490847, 17.09.2020, 16:52, 850.000000, 5.000000,
CH0197490847, 01.10.2020, 15:57, 810.000000, 7.000000,
CH0197490847, 01.10.2020, 16:00, 780.000000, 8.000000,
CH0197490847, 09.10.2020, 14:05, 820.000000, 3.000000,
CH0197490847, 22.10.2020, 10:47, 830.000000, 2.000000,
CH0197490847, 28.10.2020, 12:24, 790.000000, 5.000000,
CH0197490847, 28.10.2020, 12:24, 780.000000, 5.000000,
CH0197490847, 22.12.2020, 14:15, 850.000000, 2.000000,
CH0197490847, 29.12.2020, 10:20, 800.000000, 10.000000,
CH0197490847, 05.01.2021, 12:20, 850.000000, 2.000000,
CH0197490847, 05.01.2021, 14:55, 850.000000, 3.000000,
CH0197490847, 04.02.2021, 08:46, 826.000000, 3.000000,
CH0197490847, 04.02.2021, 08:46, 825.000000, 5.000000,
CH0197490847, 04.02.2021, 08:46, 825.000000, 7.000000,
