Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0030693185, 02.12.2025, 09:49, 122.000000, 10.000000,
CH0030693185, 05.12.2025, 11:57, 120.000000, 6.000000,
CH0030693185, 10.12.2025, 12:28, 122.000000, 40.000000,
CH0030693185, 12.12.2025, 11:31, 122.000000, 10.000000,
CH0030693185, 16.09.2013, 09:07, 100.000000, 10.000000,
CH0030693185, 16.09.2013, 11:47, 104.000000, 1.000000,
CH0030693185, 16.09.2013, 11:52, 104.000000, 1.000000,
CH0030693185, 18.09.2013, 08:39, 104.000000, 1.000000,
CH0030693185, 18.09.2013, 09:29, 104.000000, 17.000000,
CH0030693185, 18.09.2013, 09:29, 105.000000, 3.000000,
CH0030693185, 18.09.2013, 10:28, 105.000000, 10.000000,
CH0030693185, 18.09.2013, 10:32, 105.000000, 10.000000,
CH0030693185, 18.09.2013, 10:42, 105.000000, 50.000000,
CH0030693185, 18.09.2013, 10:57, 105.000000, 20.000000,
CH0030693185, 18.09.2013, 11:14, 105.000000, 2.000000,
CH0030693185, 18.09.2013, 13:26, 105.000000, 1.000000,
CH0030693185, 18.09.2013, 14:07, 105.000000, 4.000000,
CH0030693185, 18.09.2013, 14:07, 105.000000, 96.000000,
CH0030693185, 18.09.2013, 15:46, 105.000000, 4.000000,
CH0030693185, 18.09.2013, 15:46, 105.000000, 6.000000,
CH0030693185, 18.09.2013, 16:11, 105.000000, 1.000000,
CH0030693185, 19.09.2013, 08:20, 105.000000, 93.000000,
CH0030693185, 19.09.2013, 09:56, 105.000000, 4.000000,
CH0030693185, 19.09.2013, 10:10, 105.000000, 6.000000,
CH0030693185, 19.09.2013, 10:49, 105.000000, 25.000000,
CH0030693185, 19.09.2013, 10:51, 105.000000, 5.000000,
CH0030693185, 19.09.2013, 10:56, 105.000000, 10.000000,
CH0030693185, 19.09.2013, 11:02, 105.000000, 4.000000,
CH0030693185, 19.09.2013, 11:06, 105.000000, 10.000000,
CH0030693185, 19.09.2013, 11:16, 105.000000, 10.000000,
CH0030693185, 19.09.2013, 11:16, 105.000000, 6.000000,
CH0030693185, 19.09.2013, 11:56, 105.000000, 10.000000,
CH0030693185, 19.09.2013, 14:19, 105.000000, 2.000000,
CH0030693185, 19.09.2013, 14:20, 105.000000, 2.000000,
CH0030693185, 19.09.2013, 15:46, 105.000000, 10.000000,
CH0030693185, 19.09.2013, 16:40, 105.000000, 2.000000,
CH0030693185, 19.09.2013, 14:33, 105.000000, 4.000000,
CH0030693185, 19.09.2013, 14:01, 105.000000, 5.000000,
CH0030693185, 19.09.2013, 14:35, 105.000000, 20.000000,
CH0030693185, 19.09.2013, 14:20, 105.000000, 3.000000,
CH0030693185, 19.09.2013, 15:25, 105.000000, 13.000000,
CH0030693185, 20.09.2013, 08:34, 105.000000, 4.000000,
CH0030693185, 20.09.2013, 09:50, 105.000000, 2.000000,
CH0030693185, 20.09.2013, 11:28, 105.000000, 10.000000,
CH0030693185, 20.09.2013, 11:48, 105.000000, 10.000000,
CH0030693185, 20.09.2013, 14:18, 105.000000, 2.000000,
CH0030693185, 23.09.2013, 08:02, 105.000000, 10.000000,
CH0030693185, 23.09.2013, 08:33, 90.000000, 5.000000,
CH0030693185, 23.09.2013, 08:43, 105.000000, 3.000000,
CH0030693185, 23.09.2013, 08:54, 100.000000, 20.000000,
CH0030693185, 23.09.2013, 08:56, 105.000000, 8.000000,
CH0030693185, 23.09.2013, 08:56, 105.000000, 22.000000,
CH0030693185, 23.09.2013, 09:43, 105.000000, 4.000000,
CH0030693185, 23.09.2013, 09:44, 105.000000, 2.000000,
CH0030693185, 23.09.2013, 10:17, 105.000000, 10.000000,
CH0030693185, 23.09.2013, 10:31, 105.000000, 30.000000,
CH0030693185, 23.09.2013, 14:28, 105.000000, 2.000000,
CH0030693185, 23.09.2013, 15:01, 105.000000, 20.000000,
CH0030693185, 23.09.2013, 16:30, 105.000000, 10.000000,
CH0030693185, 24.09.2013, 08:26, 105.000000, 5.000000,
CH0030693185, 24.09.2013, 09:22, 105.000000, 1.000000,
CH0030693185, 24.09.2013, 09:41, 105.000000, 20.000000,
CH0030693185, 24.09.2013, 14:32, 105.000000, 10.000000,
CH0030693185, 24.09.2013, 15:58, 105.000000, 10.000000,
CH0030693185, 24.09.2013, 10:22, 105.000000, 5.000000,
CH0030693185, 24.09.2013, 10:22, 105.000000, 5.000000,
CH0030693185, 24.09.2013, 11:21, 105.000000, 20.000000,
CH0030693185, 24.09.2013, 11:45, 105.000000, 5.000000,
CH0030693185, 24.09.2013, 13:07, 105.000000, 5.000000,
CH0030693185, 24.09.2013, 13:09, 105.000000, 2.000000,
CH0030693185, 24.09.2013, 14:43, 105.000000, 6.000000,
CH0030693185, 25.09.2013, 08:00, 105.000000, 3.000000,
CH0030693185, 25.09.2013, 08:28, 105.000000, 3.000000,
CH0030693185, 25.09.2013, 08:28, 105.000000, 7.000000,
CH0030693185, 25.09.2013, 09:40, 105.000000, 2.000000,
CH0030693185, 25.09.2013, 14:15, 105.000000, 4.000000,
CH0030693185, 25.09.2013, 14:27, 105.000000, 4.000000,
CH0030693185, 26.09.2013, 08:00, 105.000000, 4.000000,
CH0030693185, 26.09.2013, 08:16, 105.000000, 7.000000,
CH0030693185, 26.09.2013, 08:26, 105.000000, 4.000000,
CH0030693185, 26.09.2013, 09:31, 105.000000, 2.000000,
CH0030693185, 26.09.2013, 09:38, 105.000000, 4.000000,
CH0030693185, 26.09.2013, 10:25, 105.000000, 50.000000,
CH0030693185, 26.09.2013, 10:42, 105.000000, 12.000000,
CH0030693185, 26.09.2013, 10:50, 100.000000, 50.000000,
CH0030693185, 26.09.2013, 11:14, 105.000000, 4.000000,
CH0030693185, 26.09.2013, 16:00, 105.000000, 2.000000,
CH0030693185, 26.09.2013, 16:25, 105.000000, 4.000000,
CH0030693185, 26.09.2013, 16:42, 105.000000, 4.000000,
CH0030693185, 27.09.2013, 09:05, 104.000000, 2.000000,
CH0030693185, 27.09.2013, 14:55, 104.000000, 5.000000,
CH0030693185, 30.09.2013, 08:01, 104.000000, 1.000000,
CH0030693185, 30.09.2013, 14:16, 104.000000, 10.000000,
CH0030693185, 30.09.2013, 14:43, 104.000000, 12.000000,
CH0030693185, 30.09.2013, 14:43, 105.000000, 8.000000,
CH0030693185, 02.10.2013, 09:01, 105.000000, 2.000000,
CH0030693185, 02.10.2013, 09:28, 105.000000, 3.000000,
CH0030693185, 02.10.2013, 09:46, 105.000000, 6.000000,
CH0030693185, 02.10.2013, 09:49, 105.000000, 4.000000,
CH0030693185, 03.10.2013, 09:03, 105.000000, 6.000000,
CH0030693185, 03.10.2013, 14:52, 105.000000, 4.000000,
CH0030693185, 04.10.2013, 09:50, 105.000000, 2.000000,
CH0030693185, 04.10.2013, 10:19, 105.000000, 4.000000,
CH0030693185, 04.10.2013, 11:14, 105.000000, 10.000000,
CH0030693185, 04.10.2013, 15:50, 105.000000, 5.000000,
CH0030693185, 07.10.2013, 08:27, 105.000000, 10.000000,
CH0030693185, 07.10.2013, 12:03, 105.000000, 5.000000,
CH0030693185, 08.10.2013, 08:28, 105.000000, 17.000000,
CH0030693185, 08.10.2013, 08:28, 105.000000, 1.000000,
CH0030693185, 08.10.2013, 08:28, 105.000000, 4.000000,
CH0030693185, 08.10.2013, 09:54, 105.000000, 10.000000,
CH0030693185, 08.10.2013, 12:00, 105.000000, 10.000000,
CH0030693185, 08.10.2013, 13:54, 105.000000, 10.000000,
CH0030693185, 08.10.2013, 16:00, 95.000000, 2.000000,
CH0030693185, 09.10.2013, 16:12, 105.000000, 2.000000,
CH0030693185, 11.10.2013, 10:31, 105.000000, 2.000000,
CH0030693185, 11.10.2013, 14:34, 105.000000, 5.000000,
CH0030693185, 15.10.2013, 13:42, 105.000000, 4.000000,
CH0030693185, 15.10.2013, 14:30, 105.000000, 10.000000,
CH0030693185, 16.10.2013, 10:51, 105.000000, 2.000000,
CH0030693185, 18.10.2013, 14:09, 103.000000, 25.000000,
CH0030693185, 18.10.2013, 16:13, 103.000000, 10.000000,
CH0030693185, 18.10.2013, 16:15, 103.000000, 10.000000,
CH0030693185, 18.10.2013, 16:23, 103.000000, 2.000000,
CH0030693185, 22.10.2013, 10:28, 103.000000, 4.000000,
CH0030693185, 22.10.2013, 14:44, 100.000000, 10.000000,
CH0030693185, 24.10.2013, 15:11, 90.000000, 25.000000,
CH0030693185, 24.10.2013, 15:11, 90.000000, 5.000000,
CH0030693185, 24.10.2013, 15:11, 90.000000, 19.000000,
CH0030693185, 25.10.2013, 16:44, 105.000000, 3.000000,
CH0030693185, 31.10.2013, 14:48, 100.000000, 1.000000,
CH0030693185, 05.11.2013, 11:04, 105.000000, 10.000000,
CH0030693185, 06.11.2013, 11:22, 100.000000, 10.000000,
CH0030693185, 06.11.2013, 15:37, 100.000000, 6.000000,
CH0030693185, 07.11.2013, 10:25, 105.000000, 10.000000,
CH0030693185, 14.11.2013, 09:29, 105.000000, 5.000000,
CH0030693185, 18.11.2013, 16:32, 105.000000, 3.000000,
CH0030693185, 20.11.2013, 10:10, 104.000000, 10.000000,
CH0030693185, 20.11.2013, 14:59, 104.000000, 10.000000,
CH0030693185, 22.11.2013, 15:48, 104.000000, 1.000000,
CH0030693185, 22.11.2013, 16:46, 100.000000, 20.000000,
CH0030693185, 25.11.2013, 11:21, 104.000000, 20.000000,
CH0030693185, 25.11.2013, 11:44, 104.000000, 3.000000,
CH0030693185, 26.11.2013, 10:32, 104.000000, 20.000000,
CH0030693185, 26.11.2013, 15:28, 100.000000, 3.000000,
CH0030693185, 27.11.2013, 10:29, 100.000000, 5.000000,
CH0030693185, 27.11.2013, 10:41, 100.000000, 5.000000,
CH0030693185, 28.11.2013, 09:27, 100.000000, 20.000000,
CH0030693185, 28.11.2013, 10:35, 100.000000, 5.000000,
CH0030693185, 28.11.2013, 11:15, 100.000000, 10.000000,
CH0030693185, 29.11.2013, 15:39, 100.000000, 10.000000,
CH0030693185, 03.12.2013, 13:58, 100.000000, 10.000000,
CH0030693185, 03.12.2013, 14:14, 100.000000, 10.000000,
CH0030693185, 06.12.2013, 10:57, 100.000000, 10.000000,
CH0030693185, 11.12.2013, 11:51, 100.000000, 4.000000,
CH0030693185, 16.12.2013, 10:30, 100.000000, 5.000000,
CH0030693185, 19.12.2013, 14:29, 100.000000, 3.000000,
CH0030693185, 19.12.2013, 14:29, 101.000000, 6.000000,
CH0030693185, 20.12.2013, 09:58, 99.000000, 4.000000,
CH0030693185, 20.12.2013, 13:39, 101.000000, 5.000000,
CH0030693185, 23.12.2013, 11:25, 101.000000, 10.000000,
CH0030693185, 23.12.2013, 16:15, 101.000000, 2.000000,
CH0030693185, 27.12.2013, 13:37, 100.000000, 20.000000,
CH0030693185, 30.12.2013, 10:57, 100.000000, 20.000000,
CH0030693185, 06.01.2014, 11:46, 100.000000, 2.000000,
CH0030693185, 06.01.2014, 15:24, 100.000000, 2.000000,
CH0030693185, 06.01.2014, 16:07, 100.000000, 2.000000,
CH0030693185, 15.01.2014, 09:42, 100.000000, 5.000000,
CH0030693185, 28.01.2014, 09:58, 95.000000, 25.000000,
CH0030693185, 28.01.2014, 09:58, 95.000000, 6.000000,
CH0030693185, 31.01.2014, 15:25, 100.000000, 1.000000,
CH0030693185, 04.02.2014, 10:38, 100.000000, 20.000000,
CH0030693185, 05.02.2014, 16:52, 100.000000, 10.000000,
CH0030693185, 14.02.2014, 09:48, 95.000000, 15.000000,
CH0030693185, 14.02.2014, 16:03, 94.000000, 12.000000,
CH0030693185, 24.02.2014, 14:20, 94.000000, 13.000000,
CH0030693185, 24.02.2014, 11:16, 102.000000, 60.000000,
CH0030693185, 24.02.2014, 14:20, 95.000000, 10.000000,
CH0030693185, 24.02.2014, 14:20, 92.000000, 25.000000,
CH0030693185, 03.03.2014, 13:55, 90.000000, 24.000000,
CH0030693185, 04.03.2014, 09:49, 102.000000, 4.000000,
CH0030693185, 07.03.2014, 15:23, 102.000000, 12.000000,
CH0030693185, 11.03.2014, 09:24, 90.000000, 1.000000,
CH0030693185, 11.03.2014, 09:24, 90.000000, 2.000000,
CH0030693185, 12.03.2014, 08:13, 80.000000, 100.000000,
CH0030693185, 12.03.2014, 14:09, 80.000000, 2.000000,
CH0030693185, 24.03.2014, 16:54, 102.000000, 9.000000,
CH0030693185, 24.03.2014, 16:54, 103.000000, 21.000000,
CH0030693185, 02.04.2014, 08:27, 100.000000, 1.000000,
CH0030693185, 02.04.2014, 08:27, 100.000000, 5.000000,
CH0030693185, 02.04.2014, 10:50, 102.000000, 2.000000,
CH0030693185, 03.04.2014, 09:46, 102.000000, 20.000000,
CH0030693185, 07.04.2014, 14:57, 102.000000, 10.000000,
CH0030693185, 08.04.2014, 08:42, 102.000000, 10.000000,
CH0030693185, 11.04.2014, 09:08, 100.000000, 30.000000,
CH0030693185, 23.04.2014, 11:17, 102.000000, 12.000000,
CH0030693185, 28.04.2014, 14:52, 102.000000, 10.000000,
CH0030693185, 29.04.2014, 11:20, 102.000000, 10.000000,
CH0030693185, 29.04.2014, 14:29, 102.000000, 2.000000,
CH0030693185, 07.05.2014, 10:06, 102.000000, 1.000000,
CH0030693185, 07.05.2014, 10:23, 102.000000, 10.000000,
CH0030693185, 07.05.2014, 10:24, 102.000000, 10.000000,
CH0030693185, 15.05.2014, 08:36, 100.000000, 100.000000,
CH0030693185, 20.05.2014, 09:14, 100.000000, 150.000000,
CH0030693185, 21.05.2014, 11:56, 102.000000, 3.000000,
CH0030693185, 21.05.2014, 11:56, 103.000000, 2.000000,
CH0030693185, 22.05.2014, 09:16, 100.000000, 100.000000,
CH0030693185, 22.05.2014, 10:29, 102.000000, 10.000000,
CH0030693185, 22.05.2014, 10:49, 102.000000, 15.000000,
CH0030693185, 23.05.2014, 10:58, 102.000000, 4.000000,
CH0030693185, 23.05.2014, 11:25, 102.000000, 10.000000,
CH0030693185, 26.05.2014, 09:42, 102.000000, 50.000000,
CH0030693185, 27.05.2014, 16:44, 102.000000, 4.000000,
CH0030693185, 28.05.2014, 09:16, 102.000000, 5.000000,
CH0030693185, 28.05.2014, 16:13, 102.000000, 2.000000,
CH0030693185, 28.05.2014, 16:13, 102.000000, 31.000000,
CH0030693185, 02.06.2014, 11:11, 102.000000, 2.000000,
CH0030693185, 06.06.2014, 16:26, 102.000000, 2.000000,
CH0030693185, 10.06.2014, 09:52, 102.000000, 10.000000,
CH0030693185, 11.06.2014, 08:17, 100.000000, 20.000000,
CH0030693185, 18.06.2014, 15:00, 102.000000, 10.000000,
CH0030693185, 20.06.2014, 08:00, 100.000000, 4.000000,
CH0030693185, 20.06.2014, 09:26, 102.000000, 2.000000,
CH0030693185, 23.06.2014, 09:08, 102.000000, 10.000000,
CH0030693185, 23.06.2014, 09:52, 95.000000, 5.000000,
CH0030693185, 24.06.2014, 11:12, 95.000000, 5.000000,
CH0030693185, 24.06.2014, 11:12, 91.000000, 5.000000,
CH0030693185, 24.06.2014, 11:12, 90.000000, 1.000000,
CH0030693185, 25.06.2014, 10:32, 102.000000, 3.000000,
CH0030693185, 01.07.2014, 16:20, 102.000000, 1.000000,
CH0030693185, 16.07.2014, 11:10, 102.000000, 10.000000,
CH0030693185, 24.07.2014, 14:23, 102.000000, 10.000000,
CH0030693185, 05.08.2014, 09:04, 102.000000, 2.000000,
CH0030693185, 06.08.2014, 09:43, 101.000000, 120.000000,
CH0030693185, 07.08.2014, 16:00, 101.000000, 3.000000,
CH0030693185, 08.08.2014, 16:02, 95.000000, 4.000000,
CH0030693185, 08.08.2014, 16:02, 95.000000, 8.000000,
CH0030693185, 13.08.2014, 08:33, 101.000000, 1.000000,
CH0030693185, 18.08.2014, 09:41, 101.000000, 1.000000,
CH0030693185, 21.08.2014, 13:27, 101.000000, 6.000000,
CH0030693185, 22.08.2014, 09:36, 101.000000, 2.000000,
CH0030693185, 29.08.2014, 09:10, 101.000000, 3.000000,
CH0030693185, 02.09.2014, 10:13, 101.000000, 10.000000,
CH0030693185, 02.09.2014, 14:36, 101.000000, 8.000000,
CH0030693185, 04.09.2014, 12:00, 101.000000, 2.000000,
CH0030693185, 08.09.2014, 11:14, 101.000000, 2.000000,
CH0030693185, 08.09.2014, 13:08, 101.000000, 42.000000,
CH0030693185, 15.09.2014, 11:51, 101.000000, 6.000000,
CH0030693185, 18.09.2014, 11:55, 90.000000, 20.000000,
CH0030693185, 18.09.2014, 11:55, 90.000000, 10.000000,
CH0030693185, 18.09.2014, 15:30, 90.000000, 10.000000,
CH0030693185, 22.09.2014, 15:05, 101.000000, 20.000000,
CH0030693185, 25.09.2014, 10:14, 101.000000, 5.000000,
CH0030693185, 26.09.2014, 08:56, 90.000000, 5.000000,
CH0030693185, 14.10.2014, 15:12, 101.000000, 4.000000,
CH0030693185, 16.10.2014, 08:53, 101.000000, 2.000000,
CH0030693185, 21.10.2014, 08:51, 101.000000, 2.000000,
CH0030693185, 23.10.2014, 15:49, 90.000000, 2.000000,
CH0030693185, 24.10.2014, 15:19, 101.000000, 61.000000,
CH0030693185, 24.10.2014, 15:19, 101.000000, 29.000000,
CH0030693185, 30.10.2014, 08:46, 101.000000, 20.000000,
CH0030693185, 03.11.2014, 13:42, 101.000000, 15.000000,
CH0030693185, 07.11.2014, 11:57, 101.000000, 1.000000,
CH0030693185, 10.11.2014, 13:40, 101.000000, 20.000000,
CH0030693185, 14.11.2014, 16:06, 101.000000, 4.000000,
CH0030693185, 21.11.2014, 14:55, 101.000000, 2.000000,
CH0030693185, 26.11.2014, 08:18, 85.000000, 10.000000,
CH0030693185, 26.11.2014, 08:18, 80.000000, 8.000000,
CH0030693185, 26.11.2014, 08:18, 80.000000, 4.000000,
CH0030693185, 26.11.2014, 15:00, 101.000000, 4.000000,
CH0030693185, 28.11.2014, 10:17, 101.000000, 10.000000,
CH0030693185, 28.11.2014, 11:16, 101.000000, 2.000000,
CH0030693185, 09.12.2014, 12:38, 101.000000, 4.000000,
CH0030693185, 11.12.2014, 09:50, 90.000000, 1.000000,
CH0030693185, 11.12.2014, 09:50, 80.000000, 1.000000,
CH0030693185, 15.12.2014, 11:20, 101.000000, 2.000000,
CH0030693185, 22.12.2014, 08:41, 100.000000, 1.000000,
CH0030693185, 22.12.2014, 10:41, 100.000000, 4.000000,
CH0030693185, 23.12.2014, 11:20, 80.000000, 5.000000,
CH0030693185, 23.12.2014, 11:20, 80.000000, 5.000000,
CH0030693185, 23.12.2014, 13:34, 100.000000, 2.000000,
CH0030693185, 23.12.2014, 15:27, 100.000000, 10.000000,
CH0030693185, 23.12.2014, 15:37, 100.000000, 1.000000,
CH0030693185, 29.12.2014, 08:04, 100.000000, 2.000000,
CH0030693185, 29.12.2014, 09:31, 101.000000, 1.000000,
CH0030693185, 30.12.2014, 16:08, 100.000000, 2.000000,
CH0030693185, 05.01.2015, 08:57, 100.000000, 10.000000,
CH0030693185, 05.01.2015, 15:22, 100.000000, 3.000000,
CH0030693185, 05.01.2015, 15:37, 101.000000, 1.000000,
CH0030693185, 06.01.2015, 08:26, 100.000000, 3.000000,
CH0030693185, 07.01.2015, 09:21, 100.000000, 10.000000,
CH0030693185, 08.01.2015, 15:07, 100.000000, 93.000000,
CH0030693185, 08.01.2015, 15:07, 100.000000, 7.000000,
CH0030693185, 12.01.2015, 08:04, 101.000000, 5.000000,
CH0030693185, 20.01.2015, 14:06, 101.000000, 2.000000,
CH0030693185, 26.01.2015, 13:32, 100.000000, 10.000000,
CH0030693185, 11.02.2015, 14:45, 100.000000, 5.000000,
CH0030693185, 16.02.2015, 08:05, 100.000000, 5.000000,
CH0030693185, 16.02.2015, 08:05, 101.000000, 25.000000,
CH0030693185, 24.02.2015, 15:19, 90.000000, 5.000000,
CH0030693185, 26.02.2015, 10:09, 101.000000, 10.000000,
CH0030693185, 02.03.2015, 08:00, 90.000000, 1.000000,
CH0030693185, 06.03.2015, 08:50, 100.000000, 2.000000,
CH0030693185, 08.04.2015, 15:08, 60.000000, 2.000000,
CH0030693185, 08.04.2015, 15:30, 90.000000, 1.000000,
CH0030693185, 10.04.2015, 15:40, 60.000000, 1.000000,
CH0030693185, 10.04.2015, 15:40, 55.000000, 3.000000,
CH0030693185, 27.04.2015, 14:48, 90.000000, 4.000000,
CH0030693185, 30.04.2015, 11:44, 90.000000, 4.000000,
CH0030693185, 06.05.2015, 10:44, 90.000000, 50.000000,
CH0030693185, 06.05.2015, 10:47, 90.000000, 41.000000,
CH0030693185, 11.05.2015, 14:23, 95.000000, 10.000000,
CH0030693185, 15.05.2015, 14:23, 90.000000, 9.000000,
CH0030693185, 20.05.2015, 13:46, 90.000000, 2.000000,
CH0030693185, 21.05.2015, 10:08, 90.000000, 4.000000,
CH0030693185, 21.05.2015, 16:17, 90.000000, 4.000000,
CH0030693185, 22.05.2015, 10:00, 90.000000, 10.000000,
CH0030693185, 22.05.2015, 16:14, 90.000000, 2.000000,
CH0030693185, 26.05.2015, 08:03, 95.000000, 10.000000,
CH0030693185, 26.05.2015, 11:07, 95.000000, 8.000000,
CH0030693185, 12.06.2015, 08:00, 90.000000, 1.000000,
CH0030693185, 18.06.2015, 13:48, 95.000000, 72.000000,
CH0030693185, 18.06.2015, 13:48, 95.000000, 28.000000,
CH0030693185, 27.07.2015, 15:46, 95.000000, 1.000000,
CH0030693185, 10.08.2015, 10:43, 95.000000, 50.000000,
CH0030693185, 18.08.2015, 09:49, 85.000000, 3.000000,
CH0030693185, 18.08.2015, 13:32, 85.000000, 2.000000,
CH0030693185, 19.08.2015, 10:24, 85.000000, 5.000000,
CH0030693185, 16.09.2015, 12:56, 90.000000, 3.000000,
CH0030693185, 21.09.2015, 11:59, 95.000000, 10.000000,
CH0030693185, 27.10.2015, 10:22, 80.000000, 3.000000,
CH0030693185, 27.10.2015, 10:22, 75.000000, 1.000000,
CH0030693185, 28.10.2015, 08:03, 95.000000, 10.000000,
CH0030693185, 30.10.2015, 08:28, 95.000000, 1.000000,
CH0030693185, 30.10.2015, 08:28, 95.000000, 3.000000,
CH0030693185, 06.11.2015, 14:47, 95.000000, 2.000000,
CH0030693185, 24.11.2015, 09:09, 75.000000, 2.000000,
CH0030693185, 03.12.2015, 09:38, 75.000000, 6.000000,
CH0030693185, 08.12.2015, 14:01, 85.000000, 2.000000,
CH0030693185, 14.12.2015, 16:34, 85.000000, 13.000000,
CH0030693185, 14.12.2015, 16:34, 95.000000, 7.000000,
CH0030693185, 15.12.2015, 10:15, 70.000000, 3.000000,
CH0030693185, 15.12.2015, 10:15, 65.000000, 3.000000,
CH0030693185, 15.12.2015, 10:15, 65.000000, 12.000000,
CH0030693185, 21.12.2015, 13:19, 95.000000, 14.000000,
CH0030693185, 23.12.2015, 13:14, 95.000000, 9.000000,
CH0030693185, 29.12.2015, 13:10, 66.000000, 2.000000,
CH0030693185, 30.12.2015, 15:30, 95.000000, 1.000000,
CH0030693185, 06.01.2016, 10:09, 67.000000, 5.000000,
CH0030693185, 06.01.2016, 10:09, 65.000000, 5.000000,
CH0030693185, 06.01.2016, 10:09, 65.000000, 20.000000,
CH0030693185, 06.01.2016, 10:39, 65.000000, 20.000000,
CH0030693185, 12.01.2016, 08:00, 75.000000, 1.000000,
CH0030693185, 12.01.2016, 11:03, 75.000000, 2.000000,
CH0030693185, 28.01.2016, 11:42, 85.000000, 5.000000,
CH0030693185, 01.02.2016, 10:34, 85.000000, 7.000000,
CH0030693185, 15.02.2016, 11:23, 76.000000, 1.000000,
CH0030693185, 19.02.2016, 15:38, 95.000000, 2.000000,
CH0030693185, 26.02.2016, 08:50, 95.000000, 4.000000,
CH0030693185, 21.03.2016, 15:02, 95.000000, 4.000000,
CH0030693185, 22.03.2016, 16:05, 95.000000, 10.000000,
CH0030693185, 23.03.2016, 11:17, 95.000000, 4.000000,
CH0030693185, 01.04.2016, 08:15, 95.000000, 5.000000,
CH0030693185, 15.04.2016, 10:29, 95.000000, 12.000000,
CH0030693185, 21.04.2016, 14:58, 95.000000, 59.000000,
CH0030693185, 21.04.2016, 14:58, 95.000000, 1.000000,
CH0030693185, 26.04.2016, 10:56, 100.000000, 5.000000,
CH0030693185, 26.04.2016, 14:42, 100.000000, 10.000000,
CH0030693185, 27.04.2016, 09:01, 100.000000, 20.000000,
CH0030693185, 02.05.2016, 08:06, 100.000000, 3.000000,
CH0030693185, 04.05.2016, 10:34, 100.000000, 2.000000,
CH0030693185, 17.05.2016, 09:07, 100.000000, 20.000000,
CH0030693185, 17.05.2016, 10:33, 100.000000, 15.000000,
CH0030693185, 20.05.2016, 10:49, 100.000000, 2.000000,
CH0030693185, 20.05.2016, 10:58, 100.000000, 6.000000,
CH0030693185, 20.05.2016, 15:28, 100.000000, 10.000000,
CH0030693185, 23.05.2016, 09:03, 100.000000, 7.000000,
CH0030693185, 23.05.2016, 09:03, 100.000000, 10.000000,
CH0030693185, 23.05.2016, 09:03, 100.000000, 3.000000,
CH0030693185, 23.05.2016, 15:56, 100.000000, 20.000000,
CH0030693185, 24.05.2016, 16:57, 66.000000, 2.000000,
CH0030693185, 02.06.2016, 14:34, 100.000000, 2.000000,
CH0030693185, 06.06.2016, 16:11, 100.000000, 5.000000,
CH0030693185, 07.06.2016, 08:00, 100.000000, 4.000000,
CH0030693185, 14.06.2016, 10:30, 100.000000, 1.000000,
CH0030693185, 15.06.2016, 14:11, 90.000000, 3.000000,
CH0030693185, 15.06.2016, 14:11, 80.000000, 2.000000,
CH0030693185, 15.06.2016, 14:11, 80.000000, 1.000000,
CH0030693185, 23.06.2016, 15:22, 80.000000, 1.000000,
CH0030693185, 27.06.2016, 09:51, 80.000000, 2.000000,
CH0030693185, 27.06.2016, 14:46, 80.000000, 18.000000,
CH0030693185, 30.06.2016, 09:59, 100.000000, 10.000000,
CH0030693185, 30.06.2016, 16:53, 100.000000, 1.000000,
CH0030693185, 01.07.2016, 08:21, 100.000000, 4.000000,
CH0030693185, 06.07.2016, 16:46, 85.000000, 10.000000,
CH0030693185, 05.08.2016, 11:39, 100.000000, 10.000000,
CH0030693185, 09.08.2016, 14:43, 100.000000, 10.000000,
CH0030693185, 25.08.2016, 15:09, 85.000000, 5.000000,
CH0030693185, 08.09.2016, 10:46, 85.000000, 2.000000,
CH0030693185, 13.10.2016, 16:20, 80.000000, 2.000000,
CH0030693185, 14.10.2016, 12:46, 80.000000, 2.000000,
CH0030693185, 14.10.2016, 14:28, 90.000000, 10.000000,
CH0030693185, 31.10.2016, 11:02, 100.000000, 8.000000,
CH0030693185, 16.11.2016, 08:01, 100.000000, 1.000000,
CH0030693185, 05.12.2016, 11:26, 85.000000, 10.000000,
CH0030693185, 09.12.2016, 12:10, 85.000000, 85.000000,
CH0030693185, 09.12.2016, 12:10, 85.000000, 15.000000,
CH0030693185, 20.12.2016, 11:11, 100.000000, 5.000000,
CH0030693185, 26.01.2017, 14:17, 100.000000, 4.000000,
CH0030693185, 15.02.2017, 09:51, 95.000000, 2.000000,
CH0030693185, 16.02.2017, 11:34, 100.000000, 2.000000,
CH0030693185, 23.02.2017, 08:03, 100.000000, 20.000000,
CH0030693185, 07.03.2017, 13:53, 100.000000, 2.000000,
CH0030693185, 09.03.2017, 08:13, 100.000000, 1.000000,
CH0030693185, 16.03.2017, 11:30, 91.000000, 1.000000,
CH0030693185, 16.03.2017, 15:03, 100.000000, 2.000000,
CH0030693185, 17.03.2017, 10:14, 91.000000, 9.000000,
CH0030693185, 27.03.2017, 10:45, 80.000000, 1.000000,
CH0030693185, 03.04.2017, 08:35, 100.000000, 10.000000,
CH0030693185, 03.04.2017, 10:26, 100.000000, 30.000000,
CH0030693185, 04.04.2017, 08:49, 100.000000, 2.000000,
CH0030693185, 21.04.2017, 10:55, 100.000000, 10.000000,
CH0030693185, 24.04.2017, 11:27, 100.000000, 17.000000,
