Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0023497271, 01.10.2024, 11:33, 13.000000, 20.000000,
CH0023497271, 08.10.2024, 13:58, 13.000000, 50.000000,
CH0023497271, 08.10.2024, 15:25, 13.450000, 1.000000,
CH0023497271, 10.10.2024, 08:35, 12.250000, 5.000000,
CH0023497271, 14.10.2024, 13:26, 13.000000, 50.000000,
CH0023497271, 14.10.2024, 14:03, 12.250000, 45.000000,
CH0023497271, 14.10.2024, 14:03, 11.000000, 105.000000,
CH0023497271, 15.10.2024, 08:30, 13.000000, 100.000000,
CH0023497271, 14.10.2024, 14:03, 12.000000, 60.000000,
CH0023497271, 14.10.2024, 14:03, 12.000000, 100.000000,
CH0023497271, 14.10.2024, 14:03, 12.000000, 50.000000,
CH0023497271, 14.10.2024, 14:03, 11.150000, 112.000000,
CH0023497271, 14.10.2024, 14:03, 11.100000, 108.000000,
CH0023497271, 28.10.2024, 08:30, 13.000000, 10.000000,
CH0023497271, 28.10.2024, 08:30, 12.500000, 100.000000,
CH0023497271, 28.10.2024, 08:30, 12.500000, 117.000000,
CH0023497271, 28.10.2024, 08:30, 13.000000, 83.000000,
CH0023497271, 31.10.2024, 13:31, 13.000000, 7.000000,
CH0023497271, 04.11.2024, 11:32, 11.500000, 21.000000,
CH0023497271, 31.10.2024, 13:31, 13.000000, 13.000000,
CH0023497271, 04.11.2024, 14:19, 11.500000, 200.000000,
CH0023497271, 07.11.2024, 14:59, 12.500000, 50.000000,
CH0023497271, 13.11.2024, 16:39, 12.500000, 5.000000,
CH0023497271, 14.11.2024, 08:36, 11.250000, 10.000000,
CH0023497271, 14.11.2024, 15:34, 11.250000, 190.000000,
CH0023497271, 14.11.2024, 15:34, 11.000000, 95.000000,
CH0023497271, 14.11.2024, 15:34, 11.000000, 50.000000,
CH0023497271, 14.11.2024, 15:34, 11.000000, 40.000000,
CH0023497271, 14.11.2024, 15:42, 11.000000, 65.000000,
CH0023497271, 27.11.2024, 10:32, 12.500000, 200.000000,
CH0023497271, 03.12.2024, 08:53, 11.500000, 200.000000,
CH0023497271, 03.12.2024, 08:53, 11.000000, 5.000000,
CH0023497271, 03.12.2024, 08:53, 12.000000, 50.000000,
CH0023497271, 04.12.2024, 13:54, 12.500000, 100.000000,
CH0023497271, 13.12.2024, 10:55, 11.500000, 85.000000,
CH0023497271, 16.12.2024, 08:34, 11.500000, 15.000000,
CH0023497271, 16.12.2024, 08:34, 11.000000, 100.000000,
CH0023497271, 16.12.2024, 08:34, 10.000000, 185.000000,
CH0023497271, 20.12.2024, 12:05, 10.000000, 200.000000,
CH0023497271, 27.12.2024, 11:34, 10.500000, 200.000000,
CH0023497271, 27.12.2024, 11:54, 10.000000, 195.000000,
CH0023497271, 07.01.2025, 08:32, 10.000000, 5.000000,
CH0023497271, 07.01.2025, 08:32, 10.000000, 100.000000,
CH0023497271, 09.01.2025, 14:25, 11.500000, 100.000000,
CH0023497271, 22.01.2025, 10:16, 10.500000, 20.000000,
CH0023497271, 22.01.2025, 10:16, 10.500000, 255.000000,
CH0023497271, 27.01.2025, 08:43, 11.500000, 100.000000,
CH0023497271, 27.01.2025, 13:46, 11.750000, 45.000000,
CH0023497271, 29.01.2025, 08:31, 11.600000, 120.000000,
CH0023497271, 29.01.2025, 10:45, 11.600000, 40.000000,
CH0023497271, 30.01.2025, 09:17, 11.000000, 200.000000,
CH0023497271, 30.01.2025, 09:17, 11.600000, 20.000000,
CH0023497271, 30.01.2025, 09:17, 11.750000, 80.000000,
CH0023497271, 04.02.2025, 11:21, 11.750000, 300.000000,
CH0023497271, 07.02.2025, 14:11, 11.750000, 44.000000,
CH0023497271, 19.02.2025, 14:20, 11.700000, 200.000000,
CH0023497271, 26.02.2025, 10:48, 11.200000, 100.000000,
CH0023497271, 26.02.2025, 15:53, 11.200000, 45.000000,
CH0023497271, 04.03.2025, 08:30, 11.750000, 66.000000,
CH0023497271, 05.03.2025, 08:51, 12.000000, 934.000000,
CH0023497271, 05.03.2025, 09:48, 12.000000, 5.000000,
CH0023497271, 06.03.2025, 09:48, 12.000000, 561.000000,
CH0023497271, 13.03.2025, 14:25, 12.200000, 100.000000,
CH0023497271, 13.03.2025, 15:57, 12.500000, 30.000000,
CH0023497271, 13.03.2025, 14:25, 12.000000, 168.000000,
CH0023497271, 20.03.2025, 09:39, 12.000000, 21.000000,
CH0023497271, 20.03.2025, 15:37, 12.000000, 203.000000,
CH0023497271, 21.03.2025, 08:31, 12.000000, 4.000000,
CH0023497271, 27.03.2025, 16:59, 12.000000, 43.000000,
CH0023497271, 27.03.2025, 16:59, 11.150000, 107.000000,
CH0023497271, 02.04.2025, 08:30, 11.250000, 500.000000,
CH0023497271, 03.04.2025, 08:30, 11.250000, 300.000000,
CH0023497271, 03.04.2025, 09:55, 11.250000, 200.000000,
CH0023497271, 10.04.2025, 08:34, 11.200000, 20.000000,
CH0023497271, 11.04.2025, 13:07, 11.250000, 25.000000,
CH0023497271, 16.04.2025, 08:34, 11.200000, 40.000000,
CH0023497271, 23.04.2025, 11:29, 11.200000, 11.000000,
CH0023497271, 24.04.2025, 08:44, 11.200000, 129.000000,
CH0023497271, 24.04.2025, 08:44, 11.150000, 93.000000,
CH0023497271, 24.04.2025, 08:44, 10.250000, 200.000000,
CH0023497271, 24.04.2025, 08:44, 9.850000, 78.000000,
CH0023497271, 28.04.2025, 15:57, 11.000000, 200.000000,
CH0023497271, 30.04.2025, 08:52, 11.000000, 78.000000,
CH0023497271, 06.05.2025, 08:33, 10.500000, 20.000000,
CH0023497271, 06.05.2025, 08:33, 10.500000, 10.000000,
CH0023497271, 19.05.2025, 16:53, 12.200000, 10.000000,
CH0023497271, 30.05.2025, 15:06, 10.550000, 500.000000,
CH0023497271, 30.05.2025, 15:06, 10.500000, 170.000000,
CH0023497271, 30.05.2025, 15:06, 10.250000, 100.000000,
CH0023497271, 02.06.2025, 10:26, 12.200000, 2.000000,
CH0023497271, 30.05.2025, 15:06, 10.250000, 230.000000,
CH0023497271, 12.06.2025, 09:44, 10.250000, 65.000000,
CH0023497271, 19.06.2025, 10:24, 10.250000, 110.000000,
CH0023497271, 23.06.2025, 10:25, 10.250000, 5.000000,
CH0023497271, 25.06.2025, 14:48, 10.300000, 29.000000,
CH0023497271, 21.07.2025, 10:33, 11.250000, 50.000000,
CH0023497271, 28.07.2025, 13:34, 11.250000, 100.000000,
CH0023497271, 06.08.2025, 14:07, 11.600000, 322.000000,
CH0023497271, 07.08.2025, 11:22, 11.900000, 4.000000,
CH0023497271, 06.08.2025, 14:07, 11.900000, 500.000000,
CH0023497271, 12.08.2025, 13:19, 11.900000, 30.000000,
CH0023497271, 14.08.2025, 09:27, 12.450000, 193.000000,
CH0023497271, 14.08.2025, 14:18, 12.450000, 107.000000,
CH0023497271, 19.08.2025, 14:05, 12.450000, 5.000000,
CH0023497271, 19.08.2025, 15:56, 12.500000, 149.000000,
CH0023497271, 22.08.2025, 14:23, 12.450000, 10.000000,
CH0023497271, 22.08.2025, 16:14, 12.500000, 10.000000,
CH0023497271, 25.08.2025, 10:16, 12.500000, 41.000000,
CH0023497271, 26.08.2025, 16:43, 12.500000, 259.000000,
CH0023497271, 26.08.2025, 16:43, 12.450000, 41.000000,
CH0023497271, 29.08.2025, 15:55, 13.000000, 2.000000,
CH0023497271, 03.09.2025, 10:42, 14.350000, 10.000000,
CH0023497271, 08.09.2025, 08:30, 14.000000, 375.000000,
CH0023497271, 09.09.2025, 09:58, 14.000000, 100.000000,
CH0023497271, 10.09.2025, 09:58, 14.000000, 25.000000,
CH0023497271, 10.09.2025, 09:58, 14.000000, 75.000000,
CH0023497271, 22.09.2025, 16:26, 13.100000, 100.000000,
CH0023497271, 02.10.2025, 08:30, 14.250000, 5.000000,
CH0023497271, 02.10.2025, 11:58, 13.100000, 10.000000,
CH0023497271, 08.10.2025, 13:42, 13.500000, 300.000000,
CH0023497271, 09.10.2025, 08:31, 12.200000, 19.000000,
CH0023497271, 09.10.2025, 08:31, 12.200000, 281.000000,
CH0023497271, 09.10.2025, 08:31, 12.150000, 762.000000,
CH0023497271, 09.10.2025, 08:31, 12.100000, 212.000000,
CH0023497271, 13.10.2025, 08:37, 12.500000, 40.000000,
CH0023497271, 20.10.2025, 16:04, 12.400000, 60.000000,
CH0023497271, 20.10.2025, 16:04, 12.000000, 300.000000,
CH0023497271, 20.10.2025, 16:04, 12.400000, 4.000000,
CH0023497271, 20.10.2025, 16:04, 12.200000, 40.000000,
CH0023497271, 20.10.2025, 16:04, 12.100000, 138.000000,
CH0023497271, 20.10.2025, 16:04, 12.000000, 250.000000,
CH0023497271, 20.10.2025, 16:04, 12.000000, 208.000000,
CH0023497271, 24.10.2025, 10:37, 13.400000, 30.000000,
CH0023497271, 27.10.2025, 08:42, 13.400000, 30.000000,
CH0023497271, 28.10.2025, 13:48, 13.400000, 100.000000,
CH0023497271, 10.11.2025, 08:50, 13.000000, 20.000000,
CH0023497271, 14.11.2025, 10:50, 13.000000, 280.000000,
CH0023497271, 14.11.2025, 13:25, 13.000000, 50.000000,
CH0023497271, 19.11.2025, 16:27, 13.400000, 10.000000,
CH0023497271, 21.11.2025, 13:27, 13.100000, 50.000000,
CH0023497271, 21.11.2025, 13:27, 13.000000, 70.000000,
CH0023497271, 21.11.2025, 13:27, 13.000000, 70.000000,
CH0023497271, 25.11.2025, 10:09, 12.500000, 100.000000,
CH0023497271, 25.11.2025, 11:38, 12.100000, 1.000000,
CH0023497271, 25.11.2025, 10:09, 12.500000, 100.000000,
CH0023497271, 25.11.2025, 10:09, 12.100000, 7.000000,
CH0023497271, 27.11.2025, 15:17, 12.500000, 50.000000,
CH0023497271, 27.11.2025, 16:02, 13.000000, 20.000000,
CH0023497271, 27.11.2025, 16:02, 13.000000, 980.000000,
CH0023497271, 02.12.2025, 09:06, 12.500000, 1.000000,
CH0023497271, 02.12.2025, 09:31, 13.000000, 107.000000,
CH0023497271, 02.12.2025, 09:33, 13.000000, 643.000000,
CH0023497271, 09.05.2011, 08:45, 22.000000, 500.000000,
CH0023497271, 09.05.2011, 08:48, 22.000000, 500.000000,
CH0023497271, 09.05.2011, 10:40, 21.000000, 100.000000,
CH0023497271, 09.05.2011, 10:40, 21.000000, 100.000000,
CH0023497271, 10.05.2011, 15:54, 21.000000, 10.000000,
CH0023497271, 11.05.2011, 09:08, 21.000000, 5.000000,
CH0023497271, 11.05.2011, 13:59, 22.000000, 85.000000,
CH0023497271, 13.05.2011, 16:39, 19.000000, 7.000000,
CH0023497271, 13.05.2011, 16:39, 20.000000, 100.000000,
CH0023497271, 16.05.2011, 08:48, 22.000000, 915.000000,
CH0023497271, 16.05.2011, 08:48, 22.000000, 430.000000,
CH0023497271, 16.05.2011, 08:48, 22.000000, 1000.000000,
CH0023497271, 16.05.2011, 10:57, 19.000000, 1.000000,
CH0023497271, 16.05.2011, 16:49, 22.000000, 806.000000,
CH0023497271, 17.05.2011, 09:14, 22.500000, 1400.000000,
CH0023497271, 17.05.2011, 09:14, 22.000000, 404.000000,
CH0023497271, 17.05.2011, 09:36, 19.000000, 6.000000,
CH0023497271, 03.06.2011, 09:03, 17.000000, 1.000000,
CH0023497271, 03.06.2011, 09:12, 17.000000, 5.000000,
CH0023497271, 15.06.2011, 13:35, 20.000000, 5.000000,
CH0023497271, 15.06.2011, 15:28, 22.000000, 150.000000,
CH0023497271, 16.06.2011, 10:50, 22.500000, 145.000000,
CH0023497271, 16.06.2011, 10:50, 23.000000, 355.000000,
CH0023497271, 17.06.2011, 10:06, 21.800000, 490.000000,
CH0023497271, 17.06.2011, 10:21, 20.100000, 1.000000,
CH0023497271, 21.06.2011, 11:21, 20.100000, 340.000000,
CH0023497271, 27.06.2011, 15:00, 23.000000, 40.000000,
CH0023497271, 29.06.2011, 10:44, 20.100000, 137.000000,
CH0023497271, 30.06.2011, 10:16, 20.250000, 625.000000,
CH0023497271, 05.07.2011, 16:56, 23.000000, 1180.000000,
CH0023497271, 06.07.2011, 08:48, 20.100000, 5.000000,
CH0023497271, 07.07.2011, 09:43, 23.000000, 328.000000,
CH0023497271, 07.07.2011, 11:55, 23.000000, 250.000000,
CH0023497271, 07.07.2011, 13:09, 20.100000, 4.000000,
CH0023497271, 08.07.2011, 11:25, 20.100000, 100.000000,
CH0023497271, 08.07.2011, 15:08, 20.250000, 1250.000000,
CH0023497271, 11.07.2011, 10:36, 23.000000, 1000.000000,
CH0023497271, 11.07.2011, 11:33, 20.100000, 2.000000,
CH0023497271, 12.07.2011, 11:51, 20.100000, 240.000000,
CH0023497271, 18.07.2011, 13:33, 20.250000, 79.000000,
CH0023497271, 18.07.2011, 15:44, 20.250000, 17.000000,
CH0023497271, 19.07.2011, 11:19, 20.150000, 40.000000,
CH0023497271, 02.08.2011, 16:56, 20.350000, 2.000000,
CH0023497271, 08.08.2011, 08:44, 20.350000, 200.000000,
CH0023497271, 08.08.2011, 11:36, 23.000000, 9.000000,
CH0023497271, 15.08.2011, 16:01, 22.850000, 242.000000,
CH0023497271, 16.08.2011, 09:40, 22.900000, 1479.000000,
CH0023497271, 23.08.2011, 15:16, 20.000000, 1.000000,
CH0023497271, 29.08.2011, 11:13, 23.000000, 90.000000,
CH0023497271, 30.08.2011, 09:04, 21.000000, 125.000000,
CH0023497271, 30.08.2011, 09:36, 24.000000, 90.000000,
CH0023497271, 30.08.2011, 10:30, 25.000000, 50.000000,
CH0023497271, 30.08.2011, 14:51, 20.000000, 1.000000,
CH0023497271, 31.08.2011, 15:54, 23.500000, 250.000000,
CH0023497271, 01.09.2011, 08:01, 23.500000, 100.000000,
CH0023497271, 01.09.2011, 09:03, 23.500000, 100.000000,
CH0023497271, 02.09.2011, 15:30, 25.000000, 50.000000,
CH0023497271, 02.09.2011, 15:30, 25.000000, 130.000000,
CH0023497271, 02.09.2011, 15:58, 23.500000, 625.000000,
CH0023497271, 05.09.2011, 15:02, 23.500000, 450.000000,
CH0023497271, 05.09.2011, 15:30, 20.000000, 7.000000,
CH0023497271, 12.09.2011, 12:07, 24.000000, 350.000000,
CH0023497271, 12.09.2011, 13:43, 23.500000, 100.000000,
CH0023497271, 12.09.2011, 14:46, 23.500000, 200.000000,
CH0023497271, 12.09.2011, 15:56, 24.000000, 150.000000,
CH0023497271, 12.09.2011, 15:56, 24.000000, 1000.000000,
CH0023497271, 12.09.2011, 15:56, 24.000000, 150.000000,
CH0023497271, 14.09.2011, 11:48, 23.500000, 20.000000,
CH0023497271, 14.09.2011, 15:05, 23.500000, 250.000000,
CH0023497271, 19.09.2011, 11:26, 24.500000, 2500.000000,
CH0023497271, 19.09.2011, 13:01, 23.500000, 1.000000,
CH0023497271, 22.09.2011, 09:56, 23.500000, 40.000000,
CH0023497271, 26.09.2011, 08:15, 23.500000, 500.000000,
CH0023497271, 26.09.2011, 10:48, 23.500000, 202.000000,
CH0023497271, 26.09.2011, 16:04, 23.500000, 90.000000,
CH0023497271, 26.09.2011, 16:18, 23.500000, 292.000000,
CH0023497271, 26.09.2011, 16:21, 23.500000, 50.000000,
CH0023497271, 26.09.2011, 16:23, 23.500000, 258.000000,
CH0023497271, 26.09.2011, 16:23, 23.500000, 60.000000,
CH0023497271, 27.09.2011, 08:21, 23.500000, 68.000000,
CH0023497271, 27.09.2011, 08:21, 23.500000, 50.000000,
CH0023497271, 27.09.2011, 08:21, 23.500000, 99.000000,
CH0023497271, 27.09.2011, 15:48, 23.000000, 11.000000,
CH0023497271, 28.09.2011, 08:00, 23.000000, 100.000000,
CH0023497271, 04.10.2011, 09:17, 23.000000, 100.000000,
CH0023497271, 04.10.2011, 11:22, 23.000000, 125.000000,
CH0023497271, 10.10.2011, 08:37, 23.000000, 1.000000,
CH0023497271, 17.10.2011, 10:02, 24.000000, 200.000000,
CH0023497271, 17.10.2011, 11:08, 23.000000, 10.000000,
CH0023497271, 19.10.2011, 10:22, 25.900000, 40.000000,
CH0023497271, 27.10.2011, 15:42, 25.900000, 10.000000,
CH0023497271, 27.10.2011, 15:43, 25.900000, 10.000000,
CH0023497271, 02.11.2011, 09:19, 22.500000, 21.000000,
CH0023497271, 02.11.2011, 11:01, 26.000000, 2.000000,
CH0023497271, 04.11.2011, 14:53, 22.500000, 429.000000,
CH0023497271, 09.11.2011, 09:48, 22.500000, 107.000000,
CH0023497271, 09.11.2011, 13:20, 22.500000, 20.000000,
CH0023497271, 15.11.2011, 15:18, 22.500000, 173.000000,
CH0023497271, 16.11.2011, 08:19, 22.500000, 77.000000,
CH0023497271, 05.12.2011, 14:30, 21.100000, 20.000000,
CH0023497271, 13.12.2011, 14:22, 21.100000, 218.000000,
CH0023497271, 13.12.2011, 14:22, 21.050000, 496.000000,
CH0023497271, 13.12.2011, 14:22, 21.000000, 100.000000,
CH0023497271, 13.12.2011, 16:11, 21.000000, 952.000000,
CH0023497271, 15.12.2011, 12:38, 20.500000, 12.000000,
CH0023497271, 16.12.2011, 09:50, 20.750000, 7.000000,
CH0023497271, 19.12.2011, 08:17, 20.800000, 10.000000,
CH0023497271, 04.01.2012, 08:40, 27.950000, 10.000000,
CH0023497271, 13.01.2012, 10:50, 23.000000, 200.000000,
CH0023497271, 16.01.2012, 10:23, 21.150000, 485.000000,
CH0023497271, 16.01.2012, 10:23, 21.100000, 86.000000,
CH0023497271, 16.01.2012, 10:23, 21.050000, 520.000000,
CH0023497271, 16.01.2012, 10:23, 21.000000, 159.000000,
CH0023497271, 17.01.2012, 15:01, 21.100000, 24.000000,
CH0023497271, 18.01.2012, 11:39, 26.950000, 100.000000,
CH0023497271, 20.01.2012, 11:06, 21.500000, 12.000000,
CH0023497271, 23.01.2012, 15:15, 21.550000, 8.000000,
CH0023497271, 31.01.2012, 08:13, 26.950000, 10.000000,
CH0023497271, 13.02.2012, 08:07, 25.750000, 100.000000,
CH0023497271, 23.02.2012, 10:55, 25.750000, 102.000000,
CH0023497271, 23.02.2012, 13:08, 25.750000, 10.000000,
CH0023497271, 23.02.2012, 14:24, 21.650000, 100.000000,
CH0023497271, 27.02.2012, 16:37, 21.750000, 50.000000,
CH0023497271, 05.03.2012, 11:39, 22.250000, 7.000000,
CH0023497271, 12.03.2012, 08:36, 22.350000, 10.000000,
CH0023497271, 21.03.2012, 13:52, 22.350000, 5.000000,
CH0023497271, 03.04.2012, 08:21, 22.500000, 75.000000,
CH0023497271, 10.04.2012, 08:26, 22.650000, 50.000000,
CH0023497271, 10.04.2012, 13:43, 22.700000, 39.000000,
CH0023497271, 18.04.2012, 10:03, 23.100000, 199.000000,
CH0023497271, 18.04.2012, 10:03, 23.050000, 114.000000,
CH0023497271, 19.04.2012, 11:04, 25.500000, 100.000000,
CH0023497271, 19.04.2012, 11:04, 26.000000, 1.000000,
CH0023497271, 27.04.2012, 09:27, 23.100000, 10.000000,
CH0023497271, 08.05.2012, 14:47, 23.500000, 299.000000,
CH0023497271, 22.05.2012, 11:02, 22.050000, 15.000000,
CH0023497271, 06.06.2012, 10:55, 22.050000, 100.000000,
CH0023497271, 07.06.2012, 10:31, 22.050000, 10.000000,
CH0023497271, 20.06.2012, 15:45, 22.050000, 450.000000,
CH0023497271, 20.06.2012, 15:45, 22.000000, 50.000000,
CH0023497271, 21.06.2012, 08:14, 22.000000, 325.000000,
CH0023497271, 05.07.2012, 15:31, 22.650000, 75.000000,
CH0023497271, 06.08.2012, 08:22, 23.250000, 500.000000,
CH0023497271, 13.08.2012, 08:03, 22.450000, 20.000000,
CH0023497271, 23.08.2012, 15:21, 22.550000, 16.000000,
CH0023497271, 04.10.2012, 16:29, 23.000000, 100.000000,
CH0023497271, 09.10.2012, 11:06, 24.950000, 25.000000,
CH0023497271, 12.10.2012, 11:49, 24.000000, 100.000000,
CH0023497271, 15.10.2012, 14:12, 23.050000, 25.000000,
CH0023497271, 18.10.2012, 09:36, 24.950000, 100.000000,
CH0023497271, 22.10.2012, 16:25, 23.050000, 42.000000,
CH0023497271, 01.11.2012, 08:24, 23.500000, 750.000000,
CH0023497271, 04.12.2012, 15:00, 24.900000, 100.000000,
CH0023497271, 14.12.2012, 14:14, 24.000000, 7.000000,
CH0023497271, 17.12.2012, 08:36, 24.000000, 551.000000,
CH0023497271, 18.12.2012, 10:58, 24.000000, 10.000000,
CH0023497271, 18.12.2012, 15:16, 24.000000, 2.000000,
CH0023497271, 20.12.2012, 10:49, 24.000000, 50.000000,
CH0023497271, 28.12.2012, 16:57, 24.500000, 270.000000,
CH0023497271, 04.01.2013, 14:01, 24.000000, 10.000000,
CH0023497271, 07.01.2013, 08:03, 24.500000, 15.000000,
CH0023497271, 17.01.2013, 13:30, 24.000000, 20.000000,
CH0023497271, 17.01.2013, 13:30, 24.000000, 55.000000,
CH0023497271, 31.01.2013, 08:46, 24.000000, 150.000000,
CH0023497271, 31.01.2013, 10:57, 24.000000, 4.000000,
CH0023497271, 12.02.2013, 08:43, 24.500000, 100.000000,
CH0023497271, 13.02.2013, 16:25, 24.000000, 10.000000,
CH0023497271, 04.03.2013, 15:29, 24.100000, 50.000000,
CH0023497271, 04.03.2013, 15:29, 24.000000, 15.000000,
CH0023497271, 13.03.2013, 08:02, 24.500000, 260.000000,
CH0023497271, 13.03.2013, 13:24, 24.600000, 500.000000,
CH0023497271, 18.03.2013, 13:07, 24.000000, 66.000000,
CH0023497271, 25.03.2013, 11:11, 24.500000, 50.000000,
CH0023497271, 12.04.2013, 11:54, 21.000000, 200.000000,
CH0023497271, 12.04.2013, 14:04, 21.000000, 2300.000000,
CH0023497271, 18.06.2013, 08:29, 20.600000, 110.000000,
CH0023497271, 18.06.2013, 08:29, 20.500000, 90.000000,
CH0023497271, 08.08.2013, 08:11, 21.200000, 5.000000,
CH0023497271, 09.08.2013, 08:33, 23.000000, 100.000000,
CH0023497271, 09.08.2013, 08:33, 23.450000, 90.000000,
CH0023497271, 09.08.2013, 08:33, 23.500000, 80.000000,
CH0023497271, 20.08.2013, 14:07, 23.500000, 10.000000,
CH0023497271, 25.09.2013, 16:59, 23.500000, 40.000000,
CH0023497271, 25.09.2013, 16:59, 24.900000, 60.000000,
CH0023497271, 21.10.2013, 15:59, 25.000000, 100.000000,
CH0023497271, 21.10.2013, 15:59, 25.000000, 40.000000,
CH0023497271, 06.11.2013, 12:24, 22.500000, 20.000000,
CH0023497271, 06.11.2013, 12:24, 22.350000, 649.000000,
CH0023497271, 13.12.2013, 15:18, 24.500000, 100.000000,
CH0023497271, 30.12.2013, 10:53, 23.000000, 10.000000,
CH0023497271, 03.01.2014, 09:04, 23.000000, 3.000000,
CH0023497271, 13.01.2014, 09:58, 23.000000, 87.000000,
CH0023497271, 13.01.2014, 09:58, 22.750000, 521.000000,
CH0023497271, 13.01.2014, 09:58, 22.550000, 392.000000,
CH0023497271, 15.01.2014, 14:15, 22.550000, 319.000000,
CH0023497271, 15.01.2014, 14:15, 22.500000, 11.000000,
CH0023497271, 15.01.2014, 14:16, 22.500000, 20.000000,
CH0023497271, 16.01.2014, 08:00, 22.500000, 450.000000,
CH0023497271, 16.01.2014, 11:21, 22.550000, 299.000000,
CH0023497271, 16.01.2014, 10:42, 22.550000, 200.000000,
CH0023497271, 29.01.2014, 09:00, 24.000000, 99.000000,
CH0023497271, 04.02.2014, 12:05, 24.000000, 84.000000,
CH0023497271, 11.02.2014, 11:12, 24.000000, 17.000000,
CH0023497271, 11.02.2014, 11:12, 22.750000, 283.000000,
CH0023497271, 04.03.2014, 09:13, 22.750000, 527.000000,
CH0023497271, 14.03.2014, 10:59, 22.750000, 4.000000,
CH0023497271, 14.04.2014, 15:51, 26.000000, 14.000000,
CH0023497271, 14.04.2014, 15:51, 25.000000, 86.000000,
CH0023497271, 25.04.2014, 10:58, 23.000000, 5.000000,
CH0023497271, 25.04.2014, 10:58, 22.750000, 5.000000,
CH0023497271, 28.04.2014, 09:38, 22.750000, 410.000000,
CH0023497271, 15.05.2014, 10:23, 23.000000, 500.000000,
CH0023497271, 15.05.2014, 10:23, 23.000000, 397.000000,
CH0023497271, 19.05.2014, 08:18, 22.750000, 1.000000,
CH0023497271, 21.05.2014, 10:03, 23.000000, 5.000000,
CH0023497271, 21.05.2014, 10:18, 23.000000, 3383.000000,
CH0023497271, 22.05.2014, 11:10, 24.000000, 54.000000,
CH0023497271, 30.05.2014, 10:01, 24.000000, 10.000000,
CH0023497271, 03.06.2014, 08:58, 24.000000, 100.000000,
CH0023497271, 04.06.2014, 10:18, 22.750000, 150.000000,
CH0023497271, 17.06.2014, 10:53, 24.000000, 10.000000,
CH0023497271, 19.06.2014, 14:41, 23.000000, 200.000000,
CH0023497271, 20.06.2014, 11:25, 24.000000, 70.000000,
CH0023497271, 24.07.2014, 11:15, 22.850000, 199.000000,
CH0023497271, 24.07.2014, 11:15, 22.800000, 199.000000,
CH0023497271, 24.07.2014, 11:15, 22.750000, 102.000000,
CH0023497271, 09.09.2014, 10:18, 23.150000, 10.000000,
CH0023497271, 10.09.2014, 15:32, 24.000000, 35.000000,
CH0023497271, 10.09.2014, 15:32, 29.500000, 15.000000,
CH0023497271, 29.09.2014, 08:47, 29.500000, 10.000000,
CH0023497271, 30.09.2014, 08:49, 24.000000, 11.000000,
CH0023497271, 02.10.2014, 16:07, 29.500000, 2.000000,
CH0023497271, 07.10.2014, 14:53, 29.500000, 3.000000,
CH0023497271, 31.10.2014, 14:39, 23.000000, 199.000000,
CH0023497271, 31.10.2014, 14:39, 23.000000, 89.000000,
CH0023497271, 31.10.2014, 14:39, 23.000000, 100.000000,
CH0023497271, 31.10.2014, 16:25, 23.000000, 92.000000,
CH0023497271, 10.11.2014, 14:09, 22.950000, 196.000000,
CH0023497271, 10.11.2014, 14:09, 22.850000, 38.000000,
CH0023497271, 03.12.2014, 12:00, 24.000000, 350.000000,
CH0023497271, 03.12.2014, 12:33, 24.000000, 487.000000,
CH0023497271, 11.12.2014, 16:11, 24.000000, 3.000000,
CH0023497271, 12.12.2014, 11:24, 24.000000, 10.000000,
CH0023497271, 16.12.2014, 11:55, 26.000000, 30.000000,
CH0023497271, 08.01.2015, 11:45, 22.850000, 520.000000,
CH0023497271, 08.01.2015, 11:45, 24.000000, 150.000000,
CH0023497271, 14.01.2015, 13:49, 22.500000, 250.000000,
CH0023497271, 14.01.2015, 15:30, 22.500000, 100.000000,
CH0023497271, 15.01.2015, 08:35, 22.500000, 150.000000,
CH0023497271, 05.02.2015, 10:04, 22.500000, 50.000000,
CH0023497271, 05.02.2015, 10:04, 22.450000, 75.000000,
CH0023497271, 19.02.2015, 13:11, 24.000000, 100.000000,
CH0023497271, 04.03.2015, 09:08, 24.000000, 275.000000,
CH0023497271, 13.03.2015, 08:04, 24.900000, 150.000000,
CH0023497271, 20.03.2015, 16:51, 24.000000, 600.000000,
CH0023497271, 30.04.2015, 12:03, 22.450000, 16.000000,
CH0023497271, 08.05.2015, 15:58, 22.500000, 100.000000,
CH0023497271, 22.06.2015, 16:35, 24.000000, 10.000000,
CH0023497271, 22.06.2015, 16:35, 24.000000, 45.000000,
CH0023497271, 22.06.2015, 16:35, 24.000000, 100.000000,
CH0023497271, 22.06.2015, 16:36, 24.500000, 1870.000000,
CH0023497271, 03.07.2015, 08:16, 24.000000, 1.000000,
CH0023497271, 03.07.2015, 08:16, 23.500000, 19.000000,
CH0023497271, 09.07.2015, 15:50, 23.500000, 125.000000,
CH0023497271, 15.07.2015, 09:18, 24.000000, 7.000000,
CH0023497271, 21.07.2015, 09:09, 25.500000, 20.000000,
CH0023497271, 28.09.2015, 16:01, 25.950000, 50.000000,
CH0023497271, 16.10.2015, 14:18, 24.000000, 93.000000,
CH0023497271, 21.10.2015, 14:09, 23.500000, 200.000000,
CH0023497271, 22.10.2015, 16:58, 23.500000, 10.000000,
CH0023497271, 03.11.2015, 08:06, 23.000000, 1.000000,
