Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0002056114, 26.01.2023, 11:34, 500.000000, 43.000000,
CH0002056114, 26.01.2023, 11:37, 500.000000, 13.000000,
CH0002056114, 26.01.2023, 13:38, 550.000000, 2.000000,
CH0002056114, 25.01.2023, 16:27, 505.000000, 5.000000,
CH0002056114, 25.01.2023, 16:50, 480.000000, 13.000000,
CH0002056114, 25.01.2023, 16:27, 505.000000, 5.000000,
CH0002056114, 09.02.2023, 13:11, 480.000000, 10.000000,
CH0002056114, 09.02.2023, 13:11, 480.000000, 11.000000,
CH0002056114, 13.02.2023, 08:33, 520.000000, 2.000000,
CH0002056114, 22.02.2023, 08:31, 520.000000, 5.000000,
CH0002056114, 24.02.2023, 10:46, 520.000000, 10.000000,
CH0002056114, 03.03.2023, 13:59, 525.000000, 10.000000,
CH0002056114, 03.03.2023, 13:59, 530.000000, 5.000000,
CH0002056114, 09.03.2023, 15:58, 510.000000, 4.000000,
CH0002056114, 21.03.2023, 13:50, 510.000000, 20.000000,
CH0002056114, 21.03.2023, 15:00, 510.000000, 10.000000,
CH0002056114, 21.03.2023, 15:00, 510.000000, 2.000000,
CH0002056114, 20.03.2023, 08:31, 530.000000, 1.000000,
CH0002056114, 18.04.2023, 11:43, 500.000000, 4.000000,
CH0002056114, 19.04.2023, 08:34, 530.000000, 1.000000,
CH0002056114, 03.05.2023, 14:43, 510.000000, 5.000000,
CH0002056114, 03.05.2023, 08:31, 510.000000, 10.000000,
CH0002056114, 03.05.2023, 08:31, 510.000000, 15.000000,
CH0002056114, 05.05.2023, 13:56, 540.000000, 2.000000,
CH0002056114, 12.05.2023, 10:19, 540.000000, 3.000000,
CH0002056114, 12.05.2023, 10:19, 540.000000, 7.000000,
CH0002056114, 05.06.2023, 09:45, 555.000000, 8.000000,
CH0002056114, 05.06.2023, 09:45, 550.000000, 20.000000,
CH0002056114, 09.06.2023, 12:50, 560.000000, 100.000000,
CH0002056114, 09.06.2023, 14:54, 560.000000, 4.000000,
CH0002056114, 21.06.2023, 08:30, 555.000000, 1.000000,
CH0002056114, 22.06.2023, 11:43, 570.000000, 10.000000,
CH0002056114, 28.06.2023, 08:31, 570.000000, 10.000000,
CH0002056114, 28.06.2023, 08:31, 570.000000, 9.000000,
CH0002056114, 03.07.2023, 09:25, 570.000000, 10.000000,
CH0002056114, 03.07.2023, 10:03, 570.000000, 2.000000,
CH0002056114, 04.07.2023, 16:08, 570.000000, 5.000000,
CH0002056114, 12.07.2023, 09:09, 570.000000, 1.000000,
CH0002056114, 14.07.2023, 08:32, 570.000000, 2.000000,
CH0002056114, 17.07.2023, 08:30, 570.000000, 2.000000,
CH0002056114, 03.08.2023, 10:04, 570.000000, 28.000000,
CH0002056114, 07.08.2023, 08:33, 570.000000, 1.000000,
CH0002056114, 09.08.2023, 08:41, 570.000000, 2.000000,
CH0002056114, 25.08.2023, 10:57, 570.000000, 10.000000,
CH0002056114, 13.09.2023, 16:17, 540.000000, 2.000000,
CH0002056114, 25.09.2023, 14:20, 540.000000, 10.000000,
CH0002056114, 29.09.2023, 09:28, 530.000000, 1.000000,
CH0002056114, 13.10.2023, 14:51, 575.000000, 3.000000,
CH0002056114, 18.10.2023, 09:46, 570.000000, 10.000000,
CH0002056114, 18.10.2023, 11:15, 570.000000, 20.000000,
CH0002056114, 18.10.2023, 15:33, 535.000000, 3.000000,
CH0002056114, 18.10.2023, 15:33, 535.000000, 1.000000,
CH0002056114, 27.10.2023, 15:59, 535.000000, 2.000000,
CH0002056114, 27.10.2023, 16:01, 530.000000, 16.000000,
CH0002056114, 30.10.2023, 12:09, 530.000000, 3.000000,
CH0002056114, 27.10.2023, 15:59, 530.000000, 1.000000,
CH0002056114, 30.10.2023, 12:09, 511.000000, 6.000000,
CH0002056114, 27.10.2023, 15:59, 530.000000, 1.000000,
CH0002056114, 30.10.2023, 12:09, 510.000000, 1.000000,
CH0002056114, 02.11.2023, 14:37, 510.000000, 9.000000,
CH0002056114, 02.11.2023, 14:37, 500.000000, 1.000000,
CH0002056114, 02.11.2023, 14:37, 500.000000, 2.000000,
CH0002056114, 02.11.2023, 14:37, 500.000000, 23.000000,
CH0002056114, 09.11.2023, 13:26, 500.000000, 2.000000,
CH0002056114, 10.11.2023, 14:48, 500.000000, 7.000000,
CH0002056114, 17.11.2023, 14:30, 500.000000, 5.000000,
CH0002056114, 22.11.2023, 09:54, 500.000000, 1.000000,
CH0002056114, 24.11.2023, 13:52, 520.000000, 2.000000,
CH0002056114, 27.11.2023, 11:34, 549.000000, 1.000000,
CH0002056114, 04.12.2023, 13:22, 500.000000, 5.000000,
CH0002056114, 04.12.2023, 14:13, 540.000000, 5.000000,
CH0002056114, 04.12.2023, 15:33, 505.000000, 5.000000,
CH0002056114, 04.12.2023, 13:22, 500.000000, 10.000000,
CH0002056114, 04.12.2023, 14:13, 549.000000, 5.000000,
CH0002056114, 07.12.2023, 13:44, 545.000000, 5.000000,
CH0002056114, 07.12.2023, 13:50, 545.000000, 5.000000,
CH0002056114, 14.12.2023, 08:46, 549.000000, 2.000000,
CH0002056114, 14.12.2023, 08:46, 550.000000, 1.000000,
CH0002056114, 29.12.2023, 11:44, 550.000000, 5.000000,
CH0002056114, 18.01.2024, 12:46, 540.000000, 1.000000,
CH0002056114, 22.01.2024, 11:09, 530.000000, 2.000000,
CH0002056114, 24.01.2024, 13:45, 535.000000, 10.000000,
CH0002056114, 26.01.2024, 16:24, 535.000000, 3.000000,
CH0002056114, 30.01.2024, 10:08, 510.500000, 7.000000,
CH0002056114, 05.02.2024, 08:31, 559.000000, 1.000000,
CH0002056114, 06.02.2024, 08:30, 520.000000, 4.000000,
CH0002056114, 06.02.2024, 08:30, 510.500000, 1.000000,
CH0002056114, 06.02.2024, 08:30, 510.000000, 5.000000,
CH0002056114, 06.02.2024, 08:30, 510.000000, 10.000000,
CH0002056114, 08.02.2024, 16:28, 510.000000, 15.000000,
CH0002056114, 13.02.2024, 09:53, 500.000000, 50.000000,
CH0002056114, 13.02.2024, 09:53, 490.000000, 10.000000,
CH0002056114, 13.02.2024, 10:03, 490.000000, 3.000000,
CH0002056114, 11.03.2024, 10:40, 460.000000, 10.000000,
CH0002056114, 11.03.2024, 10:40, 460.000000, 5.000000,
CH0002056114, 11.03.2024, 10:40, 460.000000, 5.000000,
CH0002056114, 13.03.2024, 08:30, 495.000000, 2.000000,
CH0002056114, 02.04.2024, 08:35, 461.000000, 10.000000,
CH0002056114, 09.04.2024, 16:52, 494.000000, 10.000000,
CH0002056114, 09.04.2024, 16:52, 495.000000, 8.000000,
CH0002056114, 11.04.2024, 11:50, 500.000000, 12.000000,
CH0002056114, 15.04.2024, 11:44, 460.000000, 10.000000,
CH0002056114, 15.04.2024, 12:03, 460.000000, 13.000000,
CH0002056114, 15.04.2024, 14:14, 460.000000, 5.000000,
CH0002056114, 15.04.2024, 14:59, 460.000000, 50.000000,
CH0002056114, 15.04.2024, 11:44, 465.000000, 10.000000,
CH0002056114, 29.04.2024, 08:30, 490.000000, 10.000000,
CH0002056114, 29.04.2024, 10:40, 495.000000, 6.000000,
CH0002056114, 29.04.2024, 10:49, 495.000000, 4.000000,
CH0002056114, 17.05.2024, 12:49, 461.000000, 15.000000,
CH0002056114, 17.05.2024, 12:50, 461.000000, 10.000000,
CH0002056114, 23.05.2024, 14:54, 466.000000, 6.000000,
CH0002056114, 23.05.2024, 15:06, 465.000000, 5.000000,
CH0002056114, 23.05.2024, 15:06, 460.000000, 10.000000,
CH0002056114, 27.05.2024, 14:02, 455.000000, 2.000000,
CH0002056114, 28.05.2024, 13:46, 466.000000, 2.000000,
CH0002056114, 29.05.2024, 09:35, 455.000000, 8.000000,
CH0002056114, 29.05.2024, 09:35, 451.500000, 5.000000,
CH0002056114, 29.05.2024, 09:35, 450.000000, 5.000000,
CH0002056114, 29.05.2024, 09:35, 451.000000, 10.000000,
CH0002056114, 29.05.2024, 09:35, 450.000000, 2.000000,
CH0002056114, 10.06.2024, 11:21, 463.000000, 15.000000,
CH0002056114, 12.06.2024, 10:37, 460.000000, 1.000000,
CH0002056114, 12.06.2024, 12:18, 465.000000, 10.000000,
CH0002056114, 13.06.2024, 08:32, 470.000000, 5.000000,
CH0002056114, 13.06.2024, 08:32, 480.000000, 5.000000,
CH0002056114, 17.06.2024, 09:39, 460.000000, 5.000000,
CH0002056114, 17.06.2024, 11:18, 460.000000, 43.000000,
CH0002056114, 17.06.2024, 15:23, 460.000000, 2.000000,
CH0002056114, 18.06.2024, 16:04, 478.000000, 1.000000,
CH0002056114, 26.06.2024, 16:16, 460.000000, 5.000000,
CH0002056114, 26.06.2024, 16:33, 460.000000, 20.000000,
CH0002056114, 04.07.2024, 16:13, 478.000000, 1.000000,
CH0002056114, 15.07.2024, 11:44, 475.000000, 6.000000,
CH0002056114, 02.08.2024, 08:30, 451.000000, 5.000000,
CH0002056114, 13.08.2024, 09:48, 480.000000, 5.000000,
CH0002056114, 14.08.2024, 15:52, 465.000000, 10.000000,
CH0002056114, 26.08.2024, 15:54, 451.000000, 15.000000,
CH0002056114, 26.08.2024, 15:54, 450.000000, 18.000000,
CH0002056114, 12.09.2024, 14:49, 465.000000, 4.000000,
CH0002056114, 16.09.2024, 11:18, 465.000000, 1.000000,
CH0002056114, 17.09.2024, 13:54, 465.000000, 2.000000,
CH0002056114, 30.09.2024, 12:15, 465.000000, 5.000000,
CH0002056114, 01.10.2024, 16:46, 465.000000, 1.000000,
CH0002056114, 08.10.2024, 16:52, 455.000000, 1.000000,
CH0002056114, 18.10.2024, 14:38, 465.000000, 1.000000,
CH0002056114, 22.10.2024, 12:07, 475.000000, 1.000000,
CH0002056114, 25.10.2024, 08:32, 480.000000, 10.000000,
CH0002056114, 28.10.2024, 08:49, 480.000000, 5.000000,
CH0002056114, 28.10.2024, 08:50, 480.000000, 5.000000,
CH0002056114, 29.10.2024, 16:49, 495.000000, 10.000000,
CH0002056114, 01.11.2024, 11:47, 529.000000, 1.000000,
CH0002056114, 01.11.2024, 11:47, 528.000000, 5.000000,
CH0002056114, 04.11.2024, 13:49, 529.000000, 5.000000,
CH0002056114, 04.11.2024, 13:49, 530.000000, 10.000000,
CH0002056114, 04.11.2024, 14:13, 535.000000, 12.000000,
CH0002056114, 06.11.2024, 11:00, 535.000000, 2.000000,
CH0002056114, 06.11.2024, 12:02, 535.000000, 1.000000,
CH0002056114, 06.11.2024, 13:18, 550.000000, 10.000000,
CH0002056114, 11.11.2024, 10:52, 550.000000, 2.000000,
CH0002056114, 11.11.2024, 13:26, 550.000000, 5.000000,
CH0002056114, 11.11.2024, 15:17, 550.000000, 20.000000,
CH0002056114, 11.11.2024, 15:43, 550.000000, 4.000000,
CH0002056114, 28.11.2024, 10:49, 535.000000, 8.000000,
CH0002056114, 04.12.2024, 09:18, 535.000000, 7.000000,
CH0002056114, 23.12.2024, 08:31, 500.000000, 6.000000,
CH0002056114, 07.01.2025, 10:34, 500.000000, 5.000000,
CH0002056114, 07.01.2025, 10:34, 500.000000, 3.000000,
CH0002056114, 07.01.2025, 10:34, 500.000000, 2.000000,
CH0002056114, 15.01.2025, 15:54, 500.000000, 8.000000,
CH0002056114, 16.01.2025, 08:31, 500.000000, 2.000000,
CH0002056114, 28.01.2025, 15:31, 545.000000, 1.000000,
CH0002056114, 28.01.2025, 16:09, 490.000000, 1.000000,
CH0002056114, 11.02.2025, 08:30, 550.000000, 20.000000,
CH0002056114, 13.02.2025, 08:30, 550.000000, 8.000000,
CH0002056114, 13.02.2025, 11:52, 550.000000, 2.000000,
CH0002056114, 13.02.2025, 11:52, 550.000000, 18.000000,
CH0002056114, 17.02.2025, 09:13, 540.000000, 1.000000,
CH0002056114, 17.02.2025, 08:31, 550.000000, 5.000000,
CH0002056114, 25.02.2025, 14:11, 540.000000, 1.000000,
CH0002056114, 25.02.2025, 14:11, 549.000000, 2.000000,
CH0002056114, 04.03.2025, 12:55, 549.000000, 1.000000,
CH0002056114, 27.03.2025, 10:34, 549.000000, 1.000000,
CH0002056114, 28.03.2025, 11:53, 500.500000, 2.000000,
CH0002056114, 09.04.2025, 10:51, 549.000000, 1.000000,
CH0002056114, 09.04.2025, 13:57, 500.500000, 2.000000,
CH0002056114, 15.04.2025, 15:15, 549.000000, 4.000000,
CH0002056114, 15.04.2025, 15:15, 550.000000, 1.000000,
CH0002056114, 22.04.2025, 08:36, 500.500000, 1.000000,
CH0002056114, 24.04.2025, 11:29, 501.500000, 4.000000,
CH0002056114, 24.04.2025, 13:03, 501.500000, 10.000000,
CH0002056114, 24.04.2025, 13:19, 501.500000, 6.000000,
CH0002056114, 28.04.2025, 11:03, 501.000000, 10.000000,
CH0002056114, 05.05.2025, 11:39, 535.000000, 6.000000,
CH0002056114, 16.05.2025, 11:47, 549.000000, 4.000000,
CH0002056114, 19.05.2025, 14:32, 549.000000, 1.000000,
CH0002056114, 19.05.2025, 14:32, 550.000000, 4.000000,
CH0002056114, 07.07.2025, 16:51, 520.000000, 10.000000,
CH0002056114, 24.07.2025, 09:57, 520.000000, 10.000000,
CH0002056114, 29.07.2025, 10:19, 505.500000, 5.000000,
CH0002056114, 29.07.2025, 10:50, 505.000000, 10.000000,
CH0002056114, 30.07.2025, 08:53, 500.500000, 3.000000,
CH0002056114, 12.08.2025, 13:35, 545.000000, 8.000000,
CH0002056114, 15.08.2025, 09:31, 501.000000, 7.000000,
CH0002056114, 18.08.2025, 09:22, 505.000000, 1.000000,
CH0002056114, 18.08.2025, 09:59, 505.000000, 6.000000,
CH0002056114, 21.08.2025, 08:30, 530.000000, 6.000000,
CH0002056114, 21.08.2025, 08:30, 530.000000, 4.000000,
CH0002056114, 27.08.2025, 10:09, 530.000000, 3.000000,
CH0002056114, 28.08.2025, 08:30, 530.000000, 1.000000,
CH0002056114, 29.08.2025, 15:35, 530.000000, 10.000000,
CH0002056114, 01.09.2025, 10:48, 511.000000, 10.000000,
CH0002056114, 01.09.2025, 11:17, 500.000000, 10.000000,
CH0002056114, 01.09.2025, 10:48, 510.000000, 3.000000,
CH0002056114, 01.09.2025, 10:48, 505.000000, 5.000000,
CH0002056114, 01.09.2025, 10:48, 500.000000, 5.000000,
CH0002056114, 05.09.2025, 16:59, 500.000000, 27.000000,
CH0002056114, 11.09.2025, 08:31, 525.000000, 1.000000,
CH0002056114, 11.09.2025, 09:55, 492.000000, 3.000000,
CH0002056114, 12.09.2025, 16:17, 492.000000, 7.000000,
CH0002056114, 12.09.2025, 16:17, 490.000000, 3.000000,
CH0002056114, 19.09.2025, 08:31, 510.000000, 1.000000,
CH0002056114, 26.09.2025, 13:39, 525.000000, 1.000000,
CH0002056114, 26.09.2025, 16:10, 525.000000, 5.000000,
CH0002056114, 29.09.2025, 08:30, 525.000000, 4.000000,
CH0002056114, 29.09.2025, 11:08, 510.000000, 9.000000,
CH0002056114, 29.09.2025, 11:08, 510.000000, 1.000000,
CH0002056114, 02.10.2025, 08:33, 525.000000, 1.000000,
CH0002056114, 03.10.2025, 09:18, 525.000000, 2.000000,
CH0002056114, 06.10.2025, 10:44, 515.000000, 3.000000,
CH0002056114, 06.10.2025, 10:44, 510.000000, 4.000000,
CH0002056114, 06.10.2025, 10:44, 510.000000, 3.000000,
CH0002056114, 16.10.2025, 16:14, 525.000000, 2.000000,
CH0002056114, 16.10.2025, 16:45, 525.000000, 1.000000,
CH0002056114, 17.10.2025, 09:25, 525.000000, 1.000000,
CH0002056114, 24.10.2025, 11:42, 515.000000, 5.000000,
CH0002056114, 30.10.2025, 12:18, 543.500000, 7.000000,
CH0002056114, 14.11.2025, 16:05, 550.000000, 2.000000,
CH0002056114, 14.11.2025, 16:05, 530.000000, 2.000000,
CH0002056114, 24.11.2025, 13:54, 515.000000, 10.000000,
CH0002056114, 08.12.2025, 11:44, 549.000000, 1.000000,
CH0002056114, 11.12.2025, 10:39, 520.000000, 27.000000,
CH0002056114, 15.12.2025, 12:03, 549.000000, 1.000000,
CH0002056114, 15.12.2025, 14:23, 549.000000, 2.000000,
CH0002056114, 12.10.2004, 11:17, 150.000000, 5.000000,
CH0002056114, 15.12.2004, 09:53, 150.000000, 15.000000,
CH0002056114, 05.01.2005, 09:52, 150.000000, 5.000000,
CH0002056114, 09.01.2006, 09:40, 157.000000, 14.000000,
CH0002056114, 12.01.2006, 10:12, 160.000000, 20.000000,
CH0002056114, 24.01.2006, 13:51, 160.000000, 8.000000,
CH0002056114, 08.05.2006, 08:00, 185.000000, 2.000000,
CH0002056114, 13.06.2006, 13:19, 200.000000, 10.000000,
CH0002056114, 16.06.2006, 14:06, 200.000000, 10.000000,
CH0002056114, 19.06.2006, 09:53, 200.000000, 18.000000,
CH0002056114, 26.09.2006, 08:12, 200.000000, 5.000000,
CH0002056114, 16.10.2006, 11:44, 170.000000, 24.000000,
CH0002056114, 06.11.2006, 15:11, 200.000000, 12.000000,
CH0002056114, 21.12.2006, 08:16, 200.000000, 10.000000,
CH0002056114, 22.12.2006, 10:45, 200.000000, 7.000000,
CH0002056114, 05.02.2007, 10:26, 180.000000, 40.000000,
CH0002056114, 02.03.2007, 14:59, 200.000000, 50.000000,
CH0002056114, 05.03.2007, 10:54, 200.000000, 50.000000,
CH0002056114, 05.03.2007, 13:21, 200.000000, 2.000000,
CH0002056114, 05.03.2007, 14:19, 200.000000, 1.000000,
CH0002056114, 13.03.2007, 10:24, 200.000000, 20.000000,
CH0002056114, 30.05.2007, 08:26, 200.000000, 10.000000,
CH0002056114, 30.05.2007, 08:26, 190.000000, 30.000000,
CH0002056114, 24.09.2007, 09:07, 240.000000, 10.000000,
CH0002056114, 04.10.2007, 08:30, 240.000000, 20.000000,
CH0002056114, 17.10.2007, 11:16, 240.000000, 10.000000,
CH0002056114, 11.02.2008, 14:52, 230.000000, 50.000000,
CH0002056114, 15.02.2008, 12:50, 220.000000, 130.000000,
CH0002056114, 03.04.2008, 09:47, 290.000000, 1.000000,
CH0002056114, 16.06.2008, 13:17, 232.000000, 50.000000,
CH0002056114, 13.10.2008, 13:13, 170.000000, 10.000000,
CH0002056114, 23.01.2009, 08:29, 350.000000, 10.000000,
CH0002056114, 20.04.2009, 16:38, 290.000000, 10.000000,
CH0002056114, 20.04.2009, 16:38, 290.000000, 10.000000,
CH0002056114, 23.04.2009, 14:54, 300.000000, 10.000000,
CH0002056114, 24.04.2009, 09:05, 205.000000, 10.000000,
CH0002056114, 12.06.2009, 10:59, 275.000000, 1.000000,
CH0002056114, 12.06.2009, 12:05, 275.000000, 4.000000,
CH0002056114, 04.08.2009, 09:53, 250.000000, 40.000000,
CH0002056114, 07.08.2009, 16:56, 250.000000, 2.000000,
CH0002056114, 28.08.2009, 14:04, 250.000000, 8.000000,
CH0002056114, 15.09.2009, 10:49, 205.000000, 10.000000,
CH0002056114, 15.09.2009, 10:49, 250.000000, 10.000000,
CH0002056114, 15.09.2009, 10:49, 170.000000, 10.000000,
CH0002056114, 15.09.2009, 10:49, 205.000000, 3.000000,
CH0002056114, 15.09.2009, 10:49, 170.000000, 2.000000,
CH0002056114, 22.10.2009, 12:46, 250.000000, 10.000000,
CH0002056114, 26.10.2009, 08:13, 275.000000, 2.000000,
CH0002056114, 06.11.2009, 08:33, 275.000000, 3.000000,
CH0002056114, 14.12.2009, 10:25, 300.000000, 10.000000,
CH0002056114, 29.12.2009, 14:23, 250.000000, 11.000000,
CH0002056114, 01.02.2010, 09:51, 300.000000, 10.000000,
CH0002056114, 04.03.2010, 16:02, 225.000000, 10.000000,
CH0002056114, 09.03.2010, 09:10, 250.000000, 3.000000,
CH0002056114, 16.03.2010, 08:45, 225.600000, 10.000000,
CH0002056114, 19.03.2010, 08:49, 205.000000, 2.000000,
CH0002056114, 30.03.2010, 10:39, 230.000000, 10.000000,
CH0002056114, 01.04.2010, 10:13, 230.000000, 10.000000,
CH0002056114, 08.04.2010, 08:46, 230.000000, 10.000000,
CH0002056114, 22.06.2010, 14:50, 230.000000, 20.000000,
CH0002056114, 06.07.2010, 16:42, 230.000000, 10.000000,
CH0002056114, 06.07.2010, 16:46, 230.000000, 10.000000,
CH0002056114, 06.08.2010, 10:23, 240.000000, 10.000000,
CH0002056114, 30.08.2010, 15:42, 230.000000, 10.000000,
CH0002056114, 16.09.2010, 12:11, 230.000000, 10.000000,
CH0002056114, 16.09.2010, 16:29, 230.000000, 10.000000,
