Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0009005973, 07.05.2024, 09:08, 2650.000000, 3.000000,
CH0009005973, 07.05.2024, 09:08, 2625.000000, 14.000000,
CH0009005973, 10.05.2024, 10:07, 2725.000000, 2.000000,
CH0009005973, 22.05.2024, 08:31, 2725.000000, 1.000000,
CH0009005973, 23.05.2024, 08:33, 2749.000000, 5.000000,
CH0009005973, 23.05.2024, 08:33, 2750.000000, 2.000000,
CH0009005973, 23.05.2024, 09:44, 2655.000000, 1.000000,
CH0009005973, 24.05.2024, 11:50, 2750.000000, 1.000000,
CH0009005973, 24.05.2024, 13:24, 2655.000000, 1.000000,
CH0009005973, 24.05.2024, 13:24, 2655.000000, 1.000000,
CH0009005973, 27.05.2024, 10:37, 2740.000000, 2.000000,
CH0009005973, 10.06.2024, 09:27, 2775.000000, 2.000000,
CH0009005973, 11.06.2024, 08:30, 2700.000000, 5.000000,
CH0009005973, 11.06.2024, 08:31, 2660.000000, 2.000000,
CH0009005973, 11.06.2024, 13:38, 2660.000000, 6.000000,
CH0009005973, 11.06.2024, 13:38, 2655.000000, 2.000000,
CH0009005973, 11.06.2024, 13:38, 2650.000000, 16.000000,
CH0009005973, 25.06.2024, 09:52, 2650.000000, 2.000000,
CH0009005973, 01.07.2024, 08:47, 2720.000000, 1.000000,
CH0009005973, 01.07.2024, 08:31, 2720.000000, 1.000000,
CH0009005973, 01.07.2024, 08:47, 2725.000000, 2.000000,
CH0009005973, 02.07.2024, 08:30, 2650.000000, 1.000000,
CH0009005973, 04.07.2024, 10:03, 2700.000000, 2.000000,
CH0009005973, 04.07.2024, 10:03, 2725.000000, 3.000000,
CH0009005973, 04.07.2024, 16:33, 2725.000000, 1.000000,
CH0009005973, 11.07.2024, 11:12, 2650.000000, 1.000000,
CH0009005973, 11.07.2024, 11:12, 2650.000000, 1.000000,
CH0009005973, 11.07.2024, 14:43, 2725.000000, 1.000000,
CH0009005973, 12.07.2024, 08:30, 2725.000000, 2.000000,
CH0009005973, 16.07.2024, 13:26, 2650.000000, 5.000000,
CH0009005973, 18.07.2024, 09:19, 2725.000000, 1.000000,
CH0009005973, 18.07.2024, 09:19, 2750.000000, 1.000000,
CH0009005973, 18.07.2024, 14:29, 2655.000000, 2.000000,
CH0009005973, 22.07.2024, 15:41, 2700.000000, 1.000000,
CH0009005973, 24.07.2024, 08:30, 2650.000000, 2.000000,
CH0009005973, 07.08.2024, 11:42, 2650.000000, 1.000000,
CH0009005973, 09.08.2024, 08:30, 2720.000000, 1.000000,
CH0009005973, 09.08.2024, 14:53, 2720.000000, 1.000000,
CH0009005973, 09.08.2024, 14:53, 2725.000000, 1.000000,
CH0009005973, 13.08.2024, 15:02, 2650.000000, 1.000000,
CH0009005973, 13.08.2024, 15:02, 2650.000000, 2.000000,
CH0009005973, 20.08.2024, 10:31, 2650.000000, 8.000000,
CH0009005973, 26.08.2024, 10:28, 2650.000000, 5.000000,
CH0009005973, 30.08.2024, 13:37, 2725.000000, 1.000000,
CH0009005973, 05.09.2024, 09:15, 2650.000000, 15.000000,
CH0009005973, 05.09.2024, 09:15, 2610.000000, 2.000000,
CH0009005973, 05.09.2024, 09:15, 2605.000000, 3.000000,
CH0009005973, 10.09.2024, 08:30, 2700.000000, 1.000000,
CH0009005973, 09.09.2024, 12:46, 2650.000000, 1.000000,
CH0009005973, 20.09.2024, 14:59, 2675.000000, 2.000000,
CH0009005973, 23.09.2024, 08:30, 2625.000000, 5.000000,
CH0009005973, 20.09.2024, 14:59, 2625.000000, 15.000000,
CH0009005973, 20.09.2024, 14:59, 2625.000000, 2.000000,
CH0009005973, 23.09.2024, 16:05, 2625.000000, 2.000000,
CH0009005973, 25.09.2024, 13:50, 2625.000000, 23.000000,
CH0009005973, 25.09.2024, 13:50, 2600.000000, 1.000000,
CH0009005973, 25.09.2024, 13:50, 2600.000000, 2.000000,
CH0009005973, 25.09.2024, 13:50, 2600.000000, 4.000000,
CH0009005973, 25.09.2024, 13:50, 2550.000000, 1.000000,
CH0009005973, 27.09.2024, 09:06, 2600.000000, 14.000000,
CH0009005973, 30.09.2024, 16:31, 2600.000000, 15.000000,
CH0009005973, 02.10.2024, 15:38, 2625.000000, 1.000000,
CH0009005973, 07.10.2024, 08:42, 2601.000000, 1.000000,
CH0009005973, 07.10.2024, 08:42, 2600.000000, 1.000000,
CH0009005973, 07.10.2024, 08:42, 2600.000000, 2.000000,
CH0009005973, 09.10.2024, 09:53, 2625.000000, 1.000000,
CH0009005973, 11.10.2024, 11:16, 2625.000000, 2.000000,
CH0009005973, 15.10.2024, 08:33, 2625.000000, 1.000000,
CH0009005973, 15.10.2024, 08:33, 2650.000000, 1.000000,
CH0009005973, 18.10.2024, 08:30, 2650.000000, 1.000000,
CH0009005973, 18.10.2024, 08:30, 2650.000000, 1.000000,
CH0009005973, 21.10.2024, 14:19, 2650.000000, 2.000000,
CH0009005973, 24.10.2024, 09:18, 2600.000000, 2.000000,
CH0009005973, 01.11.2024, 10:48, 2650.000000, 2.000000,
CH0009005973, 04.11.2024, 13:54, 2625.000000, 5.000000,
CH0009005973, 05.11.2024, 10:53, 2625.000000, 2.000000,
CH0009005973, 11.11.2024, 08:31, 2650.000000, 2.000000,
CH0009005973, 14.11.2024, 08:31, 2650.000000, 1.000000,
CH0009005973, 18.11.2024, 13:53, 2625.000000, 1.000000,
CH0009005973, 18.11.2024, 13:53, 2600.000000, 1.000000,
CH0009005973, 18.11.2024, 13:53, 2550.000000, 1.000000,
CH0009005973, 18.11.2024, 14:55, 2600.000000, 1.000000,
CH0009005973, 18.11.2024, 13:53, 2525.000000, 1.000000,
CH0009005973, 25.11.2024, 08:31, 2600.000000, 3.000000,
CH0009005973, 26.11.2024, 12:06, 2600.000000, 8.000000,
CH0009005973, 27.11.2024, 11:00, 2600.000000, 2.000000,
CH0009005973, 27.11.2024, 15:53, 2600.000000, 1.000000,
CH0009005973, 29.11.2024, 10:52, 2600.000000, 2.000000,
CH0009005973, 02.12.2024, 08:31, 2650.000000, 5.000000,
CH0009005973, 05.12.2024, 08:30, 2650.000000, 1.000000,
CH0009005973, 06.12.2024, 09:27, 2600.000000, 2.000000,
CH0009005973, 05.12.2024, 15:09, 2600.000000, 3.000000,
CH0009005973, 05.12.2024, 15:09, 2600.000000, 8.000000,
CH0009005973, 06.12.2024, 09:27, 2600.000000, 6.000000,
CH0009005973, 06.12.2024, 14:44, 2600.000000, 4.000000,
CH0009005973, 06.12.2024, 14:44, 2600.000000, 1.000000,
CH0009005973, 09.12.2024, 14:52, 2650.000000, 1.000000,
CH0009005973, 11.12.2024, 08:30, 2650.000000, 1.000000,
CH0009005973, 16.12.2024, 08:30, 2650.000000, 2.000000,
CH0009005973, 20.12.2024, 08:30, 2650.000000, 1.000000,
CH0009005973, 20.12.2024, 08:33, 2600.000000, 9.000000,
CH0009005973, 20.12.2024, 13:54, 2600.000000, 1.000000,
CH0009005973, 20.12.2024, 13:55, 2600.000000, 1.000000,
CH0009005973, 27.12.2024, 13:52, 2555.000000, 1.000000,
CH0009005973, 30.12.2024, 08:32, 2600.000000, 1.000000,
CH0009005973, 27.12.2024, 13:52, 2550.000000, 19.000000,
CH0009005973, 08.01.2025, 08:30, 2600.000000, 1.000000,
CH0009005973, 13.01.2025, 08:30, 2600.000000, 1.000000,
CH0009005973, 29.01.2025, 14:11, 2560.000000, 4.000000,
CH0009005973, 29.01.2025, 14:43, 2560.000000, 3.000000,
CH0009005973, 29.01.2025, 14:11, 2560.000000, 1.000000,
CH0009005973, 29.01.2025, 14:43, 2560.000000, 1.000000,
CH0009005973, 29.01.2025, 14:11, 2560.000000, 1.000000,
CH0009005973, 29.01.2025, 14:43, 2556.000000, 2.000000,
CH0009005973, 30.01.2025, 15:35, 2550.000000, 4.000000,
CH0009005973, 29.01.2025, 14:43, 2555.000000, 2.000000,
CH0009005973, 29.01.2025, 14:43, 2550.000000, 1.000000,
CH0009005973, 29.01.2025, 14:43, 2550.000000, 1.000000,
CH0009005973, 04.02.2025, 11:37, 2640.000000, 2.000000,
CH0009005973, 07.02.2025, 16:06, 2650.000000, 1.000000,
CH0009005973, 13.02.2025, 09:32, 2570.000000, 2.000000,
CH0009005973, 13.02.2025, 09:32, 2560.000000, 3.000000,
CH0009005973, 13.02.2025, 09:40, 2490.000000, 1.000000,
CH0009005973, 13.02.2025, 09:40, 2480.000000, 2.000000,
CH0009005973, 13.02.2025, 09:50, 2480.000000, 1.000000,
CH0009005973, 13.02.2025, 09:32, 2500.000000, 2.000000,
CH0009005973, 13.02.2025, 09:32, 2500.000000, 1.000000,
CH0009005973, 19.02.2025, 10:30, 2525.000000, 4.000000,
CH0009005973, 19.02.2025, 15:58, 2525.000000, 8.000000,
CH0009005973, 25.02.2025, 15:53, 2575.000000, 3.000000,
CH0009005973, 28.02.2025, 16:28, 2530.000000, 2.000000,
CH0009005973, 11.03.2025, 09:43, 2575.000000, 1.000000,
CH0009005973, 11.03.2025, 11:45, 2575.000000, 1.000000,
CH0009005973, 11.03.2025, 16:31, 2600.000000, 2.000000,
CH0009005973, 11.03.2025, 11:45, 2600.000000, 1.000000,
CH0009005973, 13.03.2025, 08:32, 2550.000000, 1.000000,
CH0009005973, 14.03.2025, 09:29, 2600.000000, 13.000000,
CH0009005973, 14.03.2025, 09:29, 2600.000000, 11.000000,
CH0009005973, 14.03.2025, 12:48, 2600.000000, 1.000000,
CH0009005973, 21.03.2025, 11:19, 2625.000000, 3.000000,
CH0009005973, 21.03.2025, 11:30, 2625.000000, 3.000000,
CH0009005973, 21.03.2025, 11:44, 2650.000000, 1.000000,
CH0009005973, 21.03.2025, 11:19, 2625.000000, 7.000000,
CH0009005973, 25.03.2025, 13:07, 2700.000000, 1.000000,
CH0009005973, 25.03.2025, 13:40, 2700.000000, 2.000000,
CH0009005973, 26.03.2025, 09:21, 2653.000000, 1.000000,
CH0009005973, 25.03.2025, 13:07, 2700.000000, 1.000000,
CH0009005973, 28.03.2025, 10:21, 2700.000000, 2.000000,
CH0009005973, 28.03.2025, 12:11, 2700.000000, 1.000000,
CH0009005973, 01.04.2025, 12:08, 2653.000000, 1.000000,
CH0009005973, 16.04.2025, 11:06, 2700.000000, 1.000000,
CH0009005973, 28.04.2025, 12:50, 2700.000000, 1.000000,
CH0009005973, 28.04.2025, 12:53, 2700.000000, 1.000000,
CH0009005973, 29.04.2025, 08:31, 2750.000000, 2.000000,
CH0009005973, 05.05.2025, 08:31, 2800.000000, 1.000000,
CH0009005973, 06.05.2025, 08:30, 2800.000000, 1.000000,
CH0009005973, 07.05.2025, 15:36, 2800.000000, 1.000000,
CH0009005973, 08.05.2025, 08:31, 2750.000000, 2.000000,
CH0009005973, 08.05.2025, 14:27, 2750.000000, 2.000000,
CH0009005973, 19.05.2025, 11:40, 2750.000000, 2.000000,
CH0009005973, 20.05.2025, 09:36, 2800.000000, 1.000000,
CH0009005973, 26.05.2025, 08:34, 2800.000000, 5.000000,
CH0009005973, 26.05.2025, 08:40, 2800.000000, 11.000000,
CH0009005973, 26.05.2025, 08:41, 2800.000000, 2.000000,
CH0009005973, 26.05.2025, 15:34, 2800.000000, 2.000000,
CH0009005973, 28.05.2025, 08:35, 2750.000000, 1.000000,
CH0009005973, 28.05.2025, 08:35, 2750.000000, 2.000000,
CH0009005973, 04.06.2025, 14:59, 2750.000000, 2.000000,
CH0009005973, 06.06.2025, 09:51, 2850.000000, 3.000000,
CH0009005973, 10.06.2025, 14:13, 2850.000000, 1.000000,
CH0009005973, 16.06.2025, 15:55, 2900.000000, 1.000000,
CH0009005973, 18.06.2025, 08:30, 2800.000000, 1.000000,
CH0009005973, 24.06.2025, 11:17, 2900.000000, 2.000000,
CH0009005973, 11.07.2025, 10:24, 2875.000000, 2.000000,
CH0009005973, 11.07.2025, 10:24, 2850.000000, 1.000000,
CH0009005973, 14.07.2025, 08:31, 2825.000000, 9.000000,
CH0009005973, 14.07.2025, 08:31, 2850.000000, 1.000000,
CH0009005973, 15.07.2025, 11:36, 2850.000000, 2.000000,
CH0009005973, 15.07.2025, 11:36, 2825.000000, 11.000000,
CH0009005973, 03.03.2020, 16:54, 2950.000000, 1.000000,
CH0009005973, 04.03.2020, 08:31, 2950.000000, 3.000000,
CH0009005973, 06.03.2020, 16:27, 3095.000000, 1.000000,
CH0009005973, 22.07.2025, 09:07, 2825.000000, 5.000000,
CH0009005973, 23.07.2025, 08:30, 2850.000000, 1.000000,
CH0009005973, 24.07.2025, 09:06, 2850.000000, 1.000000,
CH0009005973, 24.07.2025, 09:06, 2800.000000, 7.000000,
CH0009005973, 25.07.2025, 11:25, 2875.000000, 1.000000,
CH0009005973, 28.07.2025, 09:39, 2800.000000, 1.000000,
CH0009005973, 29.07.2025, 11:34, 2800.000000, 3.000000,
CH0009005973, 13.08.2025, 15:16, 2800.000000, 19.000000,
CH0009005973, 13.08.2025, 15:47, 2800.000000, 2.000000,
CH0009005973, 20.08.2025, 15:28, 2780.000000, 20.000000,
CH0009005973, 21.08.2025, 15:20, 2775.000000, 1.000000,
CH0009005973, 21.08.2025, 15:20, 2650.000000, 1.000000,
CH0009005973, 20.08.2025, 09:36, 2775.000000, 1.000000,
CH0009005973, 26.08.2025, 14:34, 2700.000000, 1.000000,
CH0009005973, 26.08.2025, 14:34, 2650.000000, 1.000000,
CH0009005973, 26.08.2025, 14:34, 2650.000000, 2.000000,
CH0009005973, 01.09.2025, 09:14, 2750.000000, 2.000000,
CH0009005973, 01.09.2025, 09:14, 2800.000000, 1.000000,
CH0009005973, 12.09.2025, 11:46, 2700.000000, 1.000000,
CH0009005973, 12.09.2025, 11:55, 2650.000000, 1.000000,
CH0009005973, 15.09.2025, 08:30, 2650.000000, 1.000000,
CH0009005973, 15.09.2025, 08:32, 2650.000000, 1.000000,
CH0009005973, 18.09.2025, 15:48, 2800.000000, 1.000000,
CH0009005973, 26.09.2025, 09:23, 2650.000000, 1.000000,
CH0009005973, 26.09.2025, 09:23, 2660.000000, 1.000000,
CH0009005973, 26.09.2025, 09:25, 2650.000000, 1.000000,
CH0009005973, 30.09.2025, 13:02, 2700.000000, 4.000000,
CH0009005973, 01.10.2025, 11:02, 2700.000000, 10.000000,
CH0009005973, 30.09.2025, 13:02, 2645.000000, 2.000000,
CH0009005973, 03.10.2025, 15:00, 2645.000000, 1.000000,
CH0009005973, 03.10.2025, 15:00, 2620.000000, 3.000000,
CH0009005973, 03.10.2025, 15:00, 2615.000000, 8.000000,
CH0009005973, 03.10.2025, 15:00, 2600.000000, 8.000000,
CH0009005973, 06.10.2025, 09:26, 2650.000000, 1.000000,
CH0009005973, 13.10.2025, 08:31, 2650.000000, 1.000000,
CH0009005973, 13.10.2025, 08:31, 2625.000000, 4.000000,
CH0009005973, 13.10.2025, 08:31, 2600.000000, 1.000000,
CH0009005973, 15.10.2025, 13:59, 2740.000000, 1.000000,
CH0009005973, 17.10.2025, 16:11, 2740.000000, 2.000000,
CH0009005973, 17.10.2025, 16:11, 2740.000000, 2.000000,
CH0009005973, 20.10.2025, 08:33, 2790.000000, 2.000000,
CH0009005973, 21.10.2025, 08:41, 2650.000000, 1.000000,
CH0009005973, 21.10.2025, 08:41, 2650.000000, 1.000000,
CH0009005973, 21.10.2025, 12:00, 2650.000000, 1.000000,
CH0009005973, 21.10.2025, 08:41, 2700.000000, 1.000000,
CH0009005973, 21.10.2025, 08:41, 2650.000000, 1.000000,
CH0009005973, 21.10.2025, 12:00, 2650.000000, 2.000000,
CH0009005973, 21.10.2025, 12:00, 2615.000000, 3.000000,
CH0009005973, 27.10.2025, 16:04, 2775.000000, 2.000000,
CH0009005973, 05.11.2025, 12:56, 2700.000000, 4.000000,
CH0009005973, 10.11.2025, 15:25, 2750.000000, 1.000000,
CH0009005973, 10.11.2025, 16:14, 2625.000000, 2.000000,
CH0009005973, 10.11.2025, 16:14, 2620.000000, 1.000000,
CH0009005973, 10.11.2025, 16:40, 2610.000000, 1.000000,
CH0009005973, 10.11.2025, 16:40, 2605.000000, 1.000000,
CH0009005973, 17.11.2025, 15:37, 2740.000000, 1.000000,
CH0009005973, 18.11.2025, 11:32, 2740.000000, 2.000000,
CH0009005973, 21.11.2025, 13:39, 2660.000000, 2.000000,
CH0009005973, 21.11.2025, 13:39, 2650.000000, 6.000000,
CH0009005973, 21.11.2025, 13:39, 2615.000000, 1.000000,
CH0009005973, 21.11.2025, 13:39, 2650.000000, 1.000000,
CH0009005973, 26.11.2025, 14:47, 2615.000000, 1.000000,
CH0009005973, 26.11.2025, 14:47, 2610.000000, 1.000000,
CH0009005973, 26.11.2025, 14:47, 2600.000000, 7.000000,
CH0009005973, 28.11.2025, 10:53, 2700.000000, 1.000000,
CH0009005973, 26.11.2025, 14:47, 2605.000000, 1.000000,
CH0009005973, 02.12.2025, 11:25, 2740.000000, 2.000000,
CH0009005973, 03.12.2025, 11:07, 2620.000000, 1.000000,
CH0009005973, 03.12.2025, 11:07, 2600.000000, 1.000000,
CH0009005973, 10.12.2025, 14:51, 2620.000000, 1.000000,
CH0009005973, 10.12.2025, 14:51, 2600.000000, 4.000000,
CH0009005973, 10.12.2025, 14:51, 2600.000000, 1.000000,
CH0009005973, 23.02.2004, 11:10, 410.000000, 10.000000,
CH0009005973, 27.02.2004, 14:22, 410.000000, 3.000000,
CH0009005973, 24.03.2004, 10:19, 410.000000, 10.000000,
CH0009005973, 09.08.2004, 10:15, 475.000000, 4.000000,
CH0009005973, 11.08.2004, 15:12, 475.000000, 10.000000,
CH0009005973, 12.08.2004, 14:54, 475.000000, 6.000000,
CH0009005973, 12.08.2004, 14:58, 475.000000, 1.000000,
CH0009005973, 26.10.2004, 16:46, 500.000000, 5.000000,
CH0009005973, 29.11.2004, 08:30, 495.000000, 5.000000,
CH0009005973, 14.12.2004, 15:12, 550.000000, 5.000000,
CH0009005973, 25.02.2005, 09:28, 560.000000, 2.000000,
CH0009005973, 02.03.2005, 14:06, 560.000000, 7.000000,
CH0009005973, 07.03.2005, 10:44, 620.000000, 5.000000,
CH0009005973, 04.04.2005, 16:05, 700.000000, 4.000000,
CH0009005973, 15.04.2005, 13:35, 750.000000, 3.000000,
CH0009005973, 13.05.2005, 16:31, 720.000000, 10.000000,
CH0009005973, 20.05.2005, 16:07, 730.000000, 10.000000,
CH0009005973, 23.05.2005, 08:18, 725.000000, 10.000000,
CH0009005973, 25.05.2005, 12:59, 731.000000, 4.000000,
CH0009005973, 26.05.2005, 16:25, 840.000000, 1.000000,
CH0009005973, 03.06.2005, 13:03, 760.000000, 25.000000,
CH0009005973, 09.06.2005, 12:21, 739.000000, 5.000000,
CH0009005973, 20.06.2005, 16:13, 840.000000, 19.000000,
CH0009005973, 05.07.2005, 13:23, 750.000000, 1.000000,
CH0009005973, 07.07.2005, 11:37, 840.000000, 1.000000,
CH0009005973, 11.07.2005, 10:55, 750.000000, 1.000000,
CH0009005973, 02.08.2005, 08:58, 751.000000, 24.000000,
CH0009005973, 10.08.2005, 09:11, 751.000000, 4.000000,
CH0009005973, 11.08.2005, 14:56, 750.000000, 1.000000,
CH0009005973, 11.08.2005, 14:56, 751.000000, 1.000000,
CH0009005973, 26.09.2005, 08:54, 750.000000, 1.000000,
CH0009005973, 28.09.2005, 13:52, 750.000000, 13.000000,
CH0009005973, 20.10.2005, 13:43, 800.000000, 5.000000,
CH0009005973, 02.11.2005, 12:22, 800.000000, 2.000000,
CH0009005973, 07.11.2005, 14:09, 800.000000, 2.000000,
CH0009005973, 14.11.2005, 14:55, 800.000000, 1.000000,
CH0009005973, 22.11.2005, 11:01, 800.000000, 10.000000,
CH0009005973, 22.11.2005, 11:01, 800.000000, 2.000000,
CH0009005973, 23.11.2005, 11:09, 800.000000, 2.000000,
CH0009005973, 23.11.2005, 16:48, 800.000000, 1.000000,
CH0009005973, 05.12.2005, 11:29, 750.000000, 6.000000,
CH0009005973, 21.12.2005, 16:48, 820.000000, 2.000000,
CH0009005973, 27.12.2005, 09:56, 820.000000, 1.000000,
CH0009005973, 09.01.2006, 09:54, 820.000000, 2.000000,
CH0009005973, 09.01.2006, 13:09, 820.000000, 4.000000,
CH0009005973, 10.01.2006, 10:30, 820.000000, 1.000000,
CH0009005973, 10.01.2006, 16:43, 820.000000, 3.000000,
CH0009005973, 11.01.2006, 08:00, 860.000000, 21.000000,
CH0009005973, 12.01.2006, 11:14, 760.000000, 3.000000,
CH0009005973, 12.01.2006, 11:14, 770.000000, 2.000000,
CH0009005973, 18.01.2006, 12:00, 770.000000, 10.000000,
CH0009005973, 20.03.2006, 09:38, 780.000000, 16.000000,
CH0009005973, 21.03.2006, 16:03, 810.000000, 12.000000,
CH0009005973, 04.04.2006, 09:13, 910.000000, 1.000000,
CH0009005973, 05.04.2006, 09:01, 830.000000, 4.000000,
CH0009005973, 06.04.2006, 11:53, 900.000000, 2.000000,
CH0009005973, 06.04.2006, 12:18, 919.000000, 2.000000,
CH0009005973, 06.04.2006, 14:00, 919.000000, 6.000000,
CH0009005973, 07.04.2006, 08:42, 919.000000, 2.000000,
CH0009005973, 10.04.2006, 08:12, 850.000000, 6.000000,
CH0009005973, 10.04.2006, 15:31, 919.000000, 20.000000,
CH0009005973, 10.04.2006, 16:17, 919.000000, 3.000000,
CH0009005973, 11.04.2006, 08:00, 919.000000, 2.000000,
CH0009005973, 18.04.2006, 09:06, 875.000000, 2.000000,
CH0009005973, 18.04.2006, 14:43, 875.000000, 2.000000,
CH0009005973, 18.04.2006, 14:43, 895.000000, 6.000000,
CH0009005973, 19.04.2006, 08:51, 919.000000, 13.000000,
CH0009005973, 24.04.2006, 10:59, 919.000000, 16.000000,
CH0009005973, 25.04.2006, 09:49, 919.000000, 16.000000,
CH0009005973, 28.04.2006, 11:32, 919.000000, 3.000000,
CH0009005973, 02.05.2006, 12:02, 919.000000, 1.000000,
CH0009005973, 03.05.2006, 15:35, 930.000000, 4.000000,
CH0009005973, 12.05.2006, 13:40, 950.000000, 10.000000,
CH0009005973, 15.05.2006, 08:17, 930.000000, 3.000000,
CH0009005973, 22.05.2006, 14:33, 930.000000, 1.000000,
CH0009005973, 24.05.2006, 10:15, 950.000000, 4.000000,
CH0009005973, 26.05.2006, 11:07, 930.000000, 1.000000,
CH0009005973, 29.05.2006, 10:01, 930.000000, 1.000000,
CH0009005973, 31.05.2006, 10:17, 930.000000, 1.000000,
CH0009005973, 18.07.2006, 16:33, 935.000000, 3.000000,
CH0009005973, 21.07.2006, 16:24, 935.000000, 6.000000,
CH0009005973, 21.08.2006, 14:54, 935.000000, 27.000000,
CH0009005973, 21.08.2006, 14:54, 935.000000, 11.000000,
CH0009005973, 18.09.2006, 16:32, 940.000000, 1.000000,
CH0009005973, 21.09.2006, 08:09, 940.000000, 10.000000,
CH0009005973, 13.10.2006, 12:45, 1010.000000, 20.000000,
CH0009005973, 14.11.2006, 13:34, 1010.000000, 2.000000,
CH0009005973, 16.11.2006, 09:28, 980.000000, 1.000000,
CH0009005973, 17.11.2006, 15:47, 960.000000, 2.000000,
CH0009005973, 17.11.2006, 15:47, 980.000000, 4.000000,
CH0009005973, 23.11.2006, 10:28, 980.000000, 4.000000,
CH0009005973, 23.11.2006, 10:44, 990.000000, 50.000000,
CH0009005973, 23.11.2006, 13:39, 980.000000, 24.000000,
CH0009005973, 24.11.2006, 15:18, 1010.000000, 1.000000,
CH0009005973, 30.11.2006, 13:56, 1010.000000, 1.000000,
CH0009005973, 08.12.2006, 10:34, 1010.000000, 1.000000,
CH0009005973, 14.12.2006, 12:33, 960.000000, 10.000000,
CH0009005973, 20.12.2006, 15:58, 975.000000, 1.000000,
CH0009005973, 21.12.2006, 13:28, 1050.000000, 30.000000,
CH0009005973, 04.01.2007, 14:35, 1060.000000, 3.000000,
CH0009005973, 04.01.2007, 14:35, 1060.000000, 3.000000,
CH0009005973, 04.01.2007, 14:35, 1060.000000, 30.000000,
CH0009005973, 05.01.2007, 13:36, 1075.000000, 30.000000,
CH0009005973, 09.01.2007, 08:51, 1080.000000, 1.000000,
CH0009005973, 10.01.2007, 15:21, 1015.000000, 2.000000,
CH0009005973, 12.01.2007, 09:55, 1080.000000, 2.000000,
CH0009005973, 18.01.2007, 08:10, 1015.000000, 8.000000,
CH0009005973, 18.01.2007, 08:10, 1010.000000, 2.000000,
CH0009005973, 23.01.2007, 09:58, 1060.000000, 28.000000,
CH0009005973, 30.01.2007, 09:32, 1050.000000, 28.000000,
CH0009005973, 30.01.2007, 09:32, 1050.000000, 8.000000,
CH0009005973, 05.02.2007, 08:56, 1050.000000, 2.000000,
CH0009005973, 05.02.2007, 08:56, 1040.000000, 13.000000,
CH0009005973, 05.02.2007, 11:59, 1040.000000, 11.000000,
CH0009005973, 05.02.2007, 14:44, 1040.000000, 1.000000,
CH0009005973, 06.02.2007, 10:54, 1040.000000, 15.000000,
CH0009005973, 06.02.2007, 12:25, 1040.000000, 22.000000,
CH0009005973, 27.02.2007, 13:07, 1090.000000, 22.000000,
CH0009005973, 02.03.2007, 15:53, 1050.000000, 5.000000,
CH0009005973, 06.03.2007, 08:33, 1050.000000, 10.000000,
CH0009005973, 08.03.2007, 15:48, 1050.000000, 5.000000,
CH0009005973, 12.03.2007, 11:00, 1050.000000, 3.000000,
CH0009005973, 23.03.2007, 08:02, 1100.000000, 1.000000,
CH0009005973, 03.04.2007, 11:22, 1070.000000, 30.000000,
CH0009005973, 03.04.2007, 11:22, 1070.000000, 2.000000,
CH0009005973, 10.04.2007, 16:41, 1100.000000, 1.000000,
CH0009005973, 11.04.2007, 10:00, 1100.000000, 3.000000,
CH0009005973, 18.04.2007, 10:22, 1100.000000, 1.000000,
CH0009005973, 18.04.2007, 10:22, 1150.000000, 1.000000,
CH0009005973, 18.04.2007, 11:00, 1150.000000, 1.000000,
CH0009005973, 19.04.2007, 11:14, 1150.000000, 5.000000,
CH0009005973, 23.04.2007, 14:09, 1180.000000, 3.000000,
CH0009005973, 30.04.2007, 10:30, 1180.000000, 20.000000,
CH0009005973, 02.05.2007, 09:14, 1180.000000, 10.000000,
CH0009005973, 11.05.2007, 09:01, 1150.000000, 1.000000,
CH0009005973, 15.05.2007, 08:01, 1150.000000, 5.000000,
CH0009005973, 04.06.2007, 08:55, 1200.000000, 2.000000,
CH0009005973, 04.06.2007, 08:55, 1160.000000, 2.000000,
CH0009005973, 04.06.2007, 08:56, 1160.000000, 2.000000,
CH0009005973, 08.06.2007, 12:20, 1160.000000, 6.000000,
CH0009005973, 08.06.2007, 12:20, 1150.000000, 4.000000,
CH0009005973, 11.06.2007, 11:21, 1175.000000, 5.000000,
CH0009005973, 22.06.2007, 15:44, 1175.000000, 2.000000,
CH0009005973, 25.06.2007, 16:41, 1175.000000, 4.000000,
CH0009005973, 18.07.2007, 11:27, 1210.000000, 4.000000,
CH0009005973, 19.07.2007, 11:01, 1175.000000, 10.000000,
CH0009005973, 10.08.2007, 10:19, 1200.000000, 1.000000,
CH0009005973, 17.08.2007, 10:23, 1300.000000, 17.000000,
CH0009005973, 28.08.2007, 09:05, 1350.000000, 2.000000,
CH0009005973, 28.08.2007, 09:05, 1200.000000, 16.000000,
CH0009005973, 17.09.2007, 11:41, 1250.000000, 4.000000,
CH0009005973, 28.09.2007, 16:06, 1300.000000, 1.000000,
CH0009005973, 22.10.2007, 14:43, 1325.000000, 2.000000,
CH0009005973, 24.10.2007, 10:31, 1500.000000, 2.000000,
CH0009005973, 24.10.2007, 10:31, 1500.000000, 10.000000,
CH0009005973, 24.10.2007, 11:19, 1325.000000, 6.000000,
CH0009005973, 24.10.2007, 11:19, 1350.000000, 2.000000,
CH0009005973, 24.10.2007, 11:19, 1350.000000, 2.000000,
CH0009005973, 09.11.2007, 10:01, 1350.000000, 1.000000,
