Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0129442221, 16.05.2025, 10:57, 660.500000, 20.000000,
CH0129442221, 16.05.2025, 10:57, 656.000000, 2.000000,
CH0129442221, 16.05.2025, 10:57, 655.000000, 2.000000,
CH0129442221, 20.05.2025, 14:28, 656.500000, 20.000000,
CH0129442221, 20.05.2025, 14:35, 650.000000, 10.000000,
CH0129442221, 20.05.2025, 14:28, 656.000000, 20.000000,
CH0129442221, 20.05.2025, 14:35, 655.000000, 20.000000,
CH0129442221, 20.05.2025, 14:28, 655.000000, 8.000000,
CH0129442221, 21.05.2025, 08:30, 655.000000, 2.000000,
CH0129442221, 22.05.2025, 09:59, 700.000000, 2.000000,
CH0129442221, 22.05.2025, 15:37, 675.000000, 15.000000,
CH0129442221, 22.05.2025, 15:37, 660.000000, 2.000000,
CH0129442221, 22.05.2025, 15:37, 660.000000, 15.000000,
CH0129442221, 23.05.2025, 12:27, 665.000000, 20.000000,
CH0129442221, 23.05.2025, 16:56, 660.000000, 1.000000,
CH0129442221, 23.05.2025, 12:27, 660.000000, 15.000000,
CH0129442221, 23.05.2025, 16:56, 651.000000, 1.000000,
CH0129442221, 23.05.2025, 16:56, 651.000000, 3.000000,
CH0129442221, 23.05.2025, 16:56, 650.500000, 20.000000,
CH0129442221, 23.05.2025, 16:56, 650.000000, 20.000000,
CH0129442221, 03.06.2025, 10:09, 636.000000, 1.000000,
CH0129442221, 03.06.2025, 10:12, 635.000000, 7.000000,
CH0129442221, 03.06.2025, 10:09, 635.000000, 5.000000,
CH0129442221, 12.06.2025, 16:05, 650.000000, 20.000000,
CH0129442221, 12.06.2025, 16:05, 645.000000, 20.000000,
CH0129442221, 17.06.2025, 16:30, 640.000000, 5.000000,
CH0129442221, 17.06.2025, 16:30, 635.000000, 4.000000,
CH0129442221, 17.06.2025, 16:57, 630.000000, 49.000000,
CH0129442221, 17.06.2025, 16:30, 635.000000, 29.000000,
CH0129442221, 17.06.2025, 16:30, 630.000000, 13.000000,
CH0129442221, 24.06.2025, 09:17, 640.000000, 15.000000,
CH0129442221, 09.07.2025, 09:00, 626.000000, 15.000000,
CH0129442221, 09.07.2025, 11:42, 690.000000, 1.000000,
CH0129442221, 09.07.2025, 09:00, 625.000000, 5.000000,
CH0129442221, 03.03.2020, 16:28, 855.000000, 3.000000,
CH0129442221, 06.03.2020, 14:01, 855.000000, 3.000000,
CH0129442221, 06.03.2020, 14:01, 830.000000, 3.000000,
CH0129442221, 28.07.2025, 14:56, 645.000000, 10.000000,
CH0129442221, 28.07.2025, 14:56, 638.000000, 10.000000,
CH0129442221, 05.08.2025, 10:43, 660.000000, 20.000000,
CH0129442221, 05.08.2025, 12:54, 670.000000, 1.000000,
CH0129442221, 27.08.2025, 15:32, 650.500000, 4.000000,
CH0129442221, 12.09.2025, 08:32, 650.000000, 20.000000,
CH0129442221, 15.09.2025, 09:58, 650.000000, 5.000000,
CH0129442221, 12.09.2025, 08:32, 650.500000, 10.000000,
CH0129442221, 18.09.2025, 15:10, 670.000000, 6.000000,
CH0129442221, 19.09.2025, 11:35, 670.000000, 6.000000,
CH0129442221, 19.09.2025, 11:35, 670.000000, 4.000000,
CH0129442221, 26.09.2025, 15:49, 660.000000, 2.000000,
CH0129442221, 03.10.2025, 14:55, 670.000000, 14.000000,
CH0129442221, 15.10.2025, 10:04, 660.000000, 3.000000,
CH0129442221, 15.10.2025, 10:04, 660.000000, 2.000000,
CH0129442221, 15.10.2025, 10:04, 660.000000, 5.000000,
CH0129442221, 15.10.2025, 14:31, 655.000000, 20.000000,
CH0129442221, 22.10.2025, 13:20, 650.000000, 3.000000,
CH0129442221, 03.11.2025, 11:28, 652.000000, 2.000000,
CH0129442221, 03.11.2025, 14:48, 652.000000, 3.000000,
CH0129442221, 03.11.2025, 14:48, 650.000000, 2.000000,
CH0129442221, 17.11.2025, 08:49, 650.000000, 6.000000,
CH0129442221, 26.11.2025, 10:31, 640.000000, 1.000000,
CH0129442221, 26.11.2025, 10:31, 638.000000, 16.000000,
CH0129442221, 26.11.2025, 10:39, 630.000000, 5.000000,
CH0129442221, 26.11.2025, 11:48, 630.000000, 16.000000,
CH0129442221, 26.11.2025, 10:31, 638.000000, 4.000000,
CH0129442221, 26.11.2025, 11:48, 630.000000, 77.000000,
CH0129442221, 26.11.2025, 10:31, 630.000000, 5.000000,
CH0129442221, 01.12.2025, 08:30, 630.000000, 5.000000,
CH0129442221, 26.11.2025, 10:31, 630.000000, 2.000000,
CH0129442221, 10.12.2025, 08:30, 640.000000, 10.000000,
CH0129442221, 09.12.2025, 16:36, 640.000000, 45.000000,
CH0129442221, 10.12.2025, 09:50, 640.000000, 27.000000,
CH0129442221, 10.12.2025, 09:50, 640.000000, 63.000000,
CH0129442221, 11.12.2025, 10:41, 630.000000, 3.000000,
CH0129442221, 15.12.2025, 14:11, 640.000000, 22.000000,
CH0129442221, 22.07.2011, 10:25, 1290.000000, 15.000000,
CH0129442221, 22.07.2011, 11:24, 1290.000000, 9.000000,
CH0129442221, 25.07.2011, 11:54, 1260.000000, 50.000000,
CH0129442221, 26.07.2011, 08:00, 1260.000000, 10.000000,
CH0129442221, 02.08.2011, 14:06, 1260.000000, 15.000000,
CH0129442221, 03.08.2011, 09:39, 1255.000000, 10.000000,
CH0129442221, 03.08.2011, 09:39, 1230.000000, 20.000000,
CH0129442221, 03.08.2011, 16:55, 1260.000000, 2.000000,
CH0129442221, 05.08.2011, 08:59, 1230.000000, 30.000000,
CH0129442221, 05.08.2011, 09:02, 1200.000000, 20.000000,
CH0129442221, 05.08.2011, 09:16, 1200.000000, 20.000000,
CH0129442221, 08.08.2011, 14:36, 1150.000000, 20.000000,
CH0129442221, 17.08.2011, 12:07, 1180.000000, 20.000000,
CH0129442221, 19.08.2011, 11:00, 1180.000000, 9.000000,
CH0129442221, 26.08.2011, 13:47, 1210.000000, 2.000000,
CH0129442221, 13.09.2011, 09:55, 1210.000000, 5.000000,
CH0129442221, 15.09.2011, 10:45, 1210.000000, 1.000000,
CH0129442221, 22.09.2011, 16:08, 1200.000000, 1.000000,
CH0129442221, 30.09.2011, 10:13, 1190.000000, 4.000000,
CH0129442221, 04.10.2011, 16:39, 1210.000000, 4.000000,
CH0129442221, 10.10.2011, 09:24, 1200.000000, 20.000000,
CH0129442221, 25.10.2011, 14:11, 1180.000000, 8.000000,
CH0129442221, 06.12.2011, 14:57, 1180.000000, 12.000000,
CH0129442221, 23.12.2011, 15:16, 1180.000000, 7.000000,
CH0129442221, 27.12.2011, 14:33, 1170.000000, 10.000000,
CH0129442221, 28.12.2011, 10:06, 1170.000000, 10.000000,
CH0129442221, 28.12.2011, 10:26, 1170.000000, 6.000000,
CH0129442221, 29.12.2011, 11:21, 1180.000000, 1.000000,
CH0129442221, 30.12.2011, 14:31, 1180.000000, 2.000000,
CH0129442221, 05.01.2012, 10:37, 1180.000000, 2.000000,
CH0129442221, 09.03.2012, 09:34, 1150.000000, 3.000000,
CH0129442221, 27.03.2012, 15:58, 1150.000000, 2.000000,
CH0129442221, 16.04.2012, 08:07, 1155.000000, 5.000000,
CH0129442221, 18.04.2012, 12:38, 1155.000000, 2.000000,
CH0129442221, 02.05.2012, 10:07, 1170.000000, 1.000000,
CH0129442221, 09.05.2012, 09:17, 1155.000000, 3.000000,
CH0129442221, 09.05.2012, 09:17, 1155.000000, 7.000000,
CH0129442221, 04.06.2012, 10:10, 1145.000000, 10.000000,
CH0129442221, 06.06.2012, 11:34, 1160.000000, 50.000000,
CH0129442221, 06.06.2012, 11:34, 1165.000000, 30.000000,
CH0129442221, 06.06.2012, 11:34, 1170.000000, 20.000000,
CH0129442221, 02.07.2012, 16:38, 1135.000000, 1.000000,
CH0129442221, 05.07.2012, 12:29, 1135.000000, 4.000000,
CH0129442221, 19.07.2012, 08:01, 1145.000000, 3.000000,
CH0129442221, 19.07.2012, 08:01, 1135.000000, 5.000000,
CH0129442221, 20.07.2012, 12:38, 1130.000000, 12.000000,
CH0129442221, 03.10.2012, 11:08, 1165.000000, 9.000000,
CH0129442221, 26.10.2012, 10:00, 1170.000000, 2.000000,
CH0129442221, 12.11.2012, 15:00, 1170.000000, 1.000000,
CH0129442221, 26.11.2012, 09:30, 1170.000000, 2.000000,
CH0129442221, 27.11.2012, 08:33, 1170.000000, 5.000000,
CH0129442221, 30.11.2012, 08:32, 1185.000000, 40.000000,
CH0129442221, 21.12.2012, 10:34, 1170.000000, 1.000000,
CH0129442221, 21.12.2012, 10:35, 1160.000000, 9.000000,
CH0129442221, 28.01.2013, 08:44, 1170.000000, 1.000000,
CH0129442221, 06.02.2013, 09:20, 1170.000000, 1.000000,
CH0129442221, 15.02.2013, 13:07, 1170.000000, 8.000000,
CH0129442221, 15.02.2013, 14:05, 1160.000000, 10.000000,
CH0129442221, 19.02.2013, 08:29, 1147.000000, 2.000000,
CH0129442221, 20.02.2013, 10:04, 1160.000000, 4.000000,
CH0129442221, 01.03.2013, 09:46, 1160.000000, 2.000000,
CH0129442221, 07.03.2013, 10:52, 1145.000000, 10.000000,
CH0129442221, 07.03.2013, 10:53, 1145.000000, 10.000000,
CH0129442221, 21.03.2013, 16:51, 1160.000000, 2.000000,
CH0129442221, 28.03.2013, 14:04, 1150.000000, 4.000000,
CH0129442221, 28.03.2013, 14:04, 1150.000000, 12.000000,
CH0129442221, 03.04.2013, 14:14, 1170.000000, 10.000000,
CH0129442221, 03.04.2013, 14:41, 1170.000000, 20.000000,
CH0129442221, 05.04.2013, 10:28, 1180.000000, 20.000000,
CH0129442221, 05.04.2013, 10:32, 1180.000000, 5.000000,
CH0129442221, 05.04.2013, 10:40, 1180.000000, 5.000000,
CH0129442221, 08.04.2013, 09:42, 1175.000000, 5.000000,
CH0129442221, 29.04.2013, 10:58, 1190.000000, 5.000000,
CH0129442221, 06.05.2013, 10:43, 1175.000000, 15.000000,
CH0129442221, 08.05.2013, 10:19, 1170.000000, 15.000000,
CH0129442221, 13.05.2013, 10:23, 1165.000000, 15.000000,
CH0129442221, 13.05.2013, 10:47, 1165.000000, 10.000000,
CH0129442221, 22.05.2013, 10:50, 1170.000000, 3.000000,
CH0129442221, 23.05.2013, 14:23, 1170.000000, 3.000000,
CH0129442221, 04.06.2013, 08:43, 1150.000000, 3.000000,
CH0129442221, 07.06.2013, 10:10, 1160.000000, 10.000000,
CH0129442221, 11.06.2013, 09:35, 1150.000000, 4.000000,
CH0129442221, 18.06.2013, 13:21, 1165.000000, 10.000000,
CH0129442221, 27.06.2013, 11:11, 1170.000000, 8.000000,
CH0129442221, 03.07.2013, 13:42, 1150.000000, 1.000000,
CH0129442221, 11.07.2013, 09:33, 1170.000000, 1.000000,
CH0129442221, 18.07.2013, 11:13, 1150.000000, 4.000000,
CH0129442221, 18.07.2013, 11:13, 1135.000000, 2.000000,
CH0129442221, 18.07.2013, 11:13, 1130.000000, 50.000000,
CH0129442221, 18.07.2013, 11:13, 1130.000000, 5.000000,
CH0129442221, 05.08.2013, 15:26, 1125.000000, 18.000000,
CH0129442221, 05.08.2013, 15:35, 1120.000000, 5.000000,
CH0129442221, 20.08.2013, 16:13, 1150.000000, 9.000000,
CH0129442221, 20.08.2013, 16:13, 1150.000000, 41.000000,
CH0129442221, 21.11.2013, 16:16, 1135.000000, 8.000000,
CH0129442221, 21.11.2013, 16:16, 1130.000000, 2.000000,
CH0129442221, 26.11.2013, 08:09, 1130.000000, 1.000000,
CH0129442221, 29.11.2013, 16:54, 1140.000000, 10.000000,
CH0129442221, 20.12.2013, 16:28, 1145.000000, 10.000000,
CH0129442221, 27.12.2013, 11:56, 1140.000000, 4.000000,
CH0129442221, 08.01.2014, 09:06, 1140.000000, 5.000000,
CH0129442221, 08.01.2014, 09:06, 1120.000000, 5.000000,
CH0129442221, 04.02.2014, 10:35, 1140.000000, 1.000000,
CH0129442221, 12.03.2014, 08:41, 1140.000000, 4.000000,
CH0129442221, 12.03.2014, 08:41, 1120.000000, 6.000000,
CH0129442221, 28.03.2014, 09:06, 1130.000000, 1.000000,
CH0129442221, 07.04.2014, 08:41, 1130.000000, 4.000000,
CH0129442221, 28.04.2014, 08:12, 1130.000000, 10.000000,
CH0129442221, 16.06.2014, 10:02, 1140.000000, 2.000000,
CH0129442221, 04.07.2014, 12:29, 1075.000000, 10.000000,
CH0129442221, 04.07.2014, 12:29, 1050.000000, 10.000000,
CH0129442221, 04.09.2014, 08:56, 1050.000000, 3.000000,
CH0129442221, 22.09.2014, 08:48, 1050.000000, 7.000000,
CH0129442221, 23.09.2014, 15:53, 1050.000000, 2.000000,
CH0129442221, 23.09.2014, 15:55, 1050.000000, 13.000000,
CH0129442221, 19.01.2015, 08:29, 1000.000000, 1.000000,
CH0129442221, 22.01.2015, 08:54, 1000.000000, 1.000000,
CH0129442221, 23.02.2015, 11:43, 945.000000, 2.000000,
CH0129442221, 23.02.2015, 11:43, 925.000000, 3.000000,
CH0129442221, 23.02.2015, 11:45, 925.000000, 5.000000,
CH0129442221, 29.04.2015, 09:15, 1050.000000, 4.000000,
CH0129442221, 24.07.2015, 15:38, 1120.000000, 10.000000,
CH0129442221, 10.08.2015, 09:37, 1110.000000, 2.000000,
CH0129442221, 11.09.2015, 11:58, 1110.000000, 1.000000,
CH0129442221, 20.10.2015, 09:28, 1120.000000, 20.000000,
CH0129442221, 06.11.2015, 13:53, 1110.000000, 7.000000,
CH0129442221, 06.11.2015, 13:53, 1100.000000, 3.000000,
CH0129442221, 19.01.2016, 10:11, 1100.000000, 2.000000,
CH0129442221, 21.01.2016, 14:48, 1100.000000, 8.000000,
CH0129442221, 06.07.2016, 16:07, 1120.000000, 4.000000,
CH0129442221, 19.08.2016, 12:18, 1120.000000, 10.000000,
CH0129442221, 23.08.2016, 11:34, 1120.000000, 10.000000,
CH0129442221, 05.09.2016, 14:45, 1080.000000, 10.000000,
CH0129442221, 08.09.2016, 15:01, 1110.000000, 5.000000,
CH0129442221, 18.11.2016, 09:39, 1100.000000, 6.000000,
CH0129442221, 09.12.2016, 15:14, 1080.000000, 5.000000,
CH0129442221, 23.01.2017, 08:36, 1110.000000, 10.000000,
CH0129442221, 02.02.2017, 14:08, 1115.000000, 2.000000,
CH0129442221, 02.02.2017, 14:08, 1095.000000, 1.000000,
CH0129442221, 02.02.2017, 14:08, 1100.000000, 2.000000,
CH0129442221, 10.02.2017, 15:57, 1115.000000, 3.000000,
CH0129442221, 01.03.2017, 10:32, 1100.000000, 2.000000,
CH0129442221, 10.03.2017, 10:23, 1100.000000, 2.000000,
CH0129442221, 27.04.2017, 16:59, 1060.000000, 2.000000,
CH0129442221, 04.05.2017, 14:53, 1080.000000, 2.000000,
CH0129442221, 16.06.2017, 15:53, 1050.000000, 1.000000,
CH0129442221, 21.06.2017, 09:40, 1050.000000, 2.000000,
CH0129442221, 25.07.2017, 11:09, 1010.000000, 13.000000,
CH0129442221, 11.08.2017, 08:32, 1010.000000, 2.000000,
CH0129442221, 24.08.2017, 08:35, 1000.000000, 5.000000,
CH0129442221, 08.09.2017, 16:41, 1000.000000, 2.000000,
CH0129442221, 06.11.2017, 08:39, 940.000000, 1.000000,
CH0129442221, 07.11.2017, 16:34, 940.000000, 2.000000,
CH0129442221, 16.11.2017, 14:22, 940.000000, 2.000000,
CH0129442221, 16.11.2017, 15:19, 905.000000, 6.000000,
CH0129442221, 20.11.2017, 14:07, 920.000000, 7.000000,
CH0129442221, 28.11.2017, 13:41, 900.000000, 10.000000,
CH0129442221, 30.11.2017, 09:18, 900.000000, 2.000000,
CH0129442221, 01.12.2017, 15:37, 900.000000, 10.000000,
CH0129442221, 11.12.2017, 10:07, 900.000000, 5.000000,
CH0129442221, 11.12.2017, 16:14, 900.000000, 10.000000,
CH0129442221, 15.12.2017, 16:35, 900.000000, 1.000000,
CH0129442221, 04.01.2018, 15:40, 900.000000, 15.000000,
CH0129442221, 22.01.2018, 16:41, 880.000000, 10.000000,
CH0129442221, 22.01.2018, 16:41, 860.000000, 10.000000,
CH0129442221, 22.01.2018, 16:41, 860.000000, 10.000000,
CH0129442221, 22.01.2018, 16:41, 850.000000, 2.000000,
CH0129442221, 22.01.2018, 16:41, 850.000000, 8.000000,
CH0129442221, 23.01.2018, 16:23, 880.000000, 10.000000,
CH0129442221, 13.02.2018, 11:13, 910.000000, 1.000000,
CH0129442221, 05.03.2018, 16:40, 890.000000, 1.000000,
CH0129442221, 09.04.2018, 15:40, 930.000000, 2.000000,
CH0129442221, 18.04.2018, 11:49, 900.000000, 4.000000,
CH0129442221, 18.04.2018, 11:49, 905.000000, 2.000000,
CH0129442221, 26.04.2018, 08:33, 900.000000, 8.000000,
CH0129442221, 02.05.2018, 08:37, 930.000000, 2.000000,
CH0129442221, 03.05.2018, 08:42, 930.000000, 4.000000,
CH0129442221, 30.04.2018, 14:16, 930.000000, 10.000000,
CH0129442221, 09.05.2018, 13:37, 900.000000, 2.000000,
CH0129442221, 14.05.2018, 11:53, 880.000000, 23.000000,
CH0129442221, 09.05.2018, 13:37, 890.000000, 10.000000,
CH0129442221, 14.05.2018, 10:17, 880.000000, 25.000000,
CH0129442221, 22.05.2018, 09:56, 920.000000, 12.000000,
CH0129442221, 13.06.2018, 08:45, 920.000000, 5.000000,
CH0129442221, 18.06.2018, 16:57, 920.000000, 5.000000,
CH0129442221, 18.06.2018, 16:57, 920.000000, 10.000000,
CH0129442221, 19.06.2018, 09:25, 900.000000, 5.000000,
CH0129442221, 28.06.2018, 10:35, 920.000000, 10.000000,
CH0129442221, 28.06.2018, 10:35, 900.000000, 5.000000,
CH0129442221, 02.07.2018, 09:04, 920.000000, 2.000000,
CH0129442221, 10.07.2018, 08:33, 900.000000, 1.000000,
CH0129442221, 17.07.2018, 15:19, 920.000000, 20.000000,
CH0129442221, 17.07.2018, 15:19, 920.000000, 15.000000,
CH0129442221, 20.07.2018, 08:31, 920.000000, 23.000000,
CH0129442221, 23.07.2018, 10:18, 930.000000, 30.000000,
CH0129442221, 23.07.2018, 10:18, 930.000000, 10.000000,
CH0129442221, 23.07.2018, 10:46, 930.000000, 7.000000,
CH0129442221, 26.07.2018, 08:59, 900.000000, 10.000000,
CH0129442221, 09.08.2018, 13:38, 880.000000, 10.000000,
CH0129442221, 09.08.2018, 13:38, 910.000000, 10.000000,
CH0129442221, 17.09.2018, 16:49, 910.000000, 10.000000,
CH0129442221, 26.09.2018, 09:34, 900.000000, 6.000000,
CH0129442221, 01.10.2018, 14:42, 940.000000, 20.000000,
CH0129442221, 30.11.2018, 15:29, 940.000000, 1.000000,
CH0129442221, 30.11.2018, 15:29, 900.000000, 3.000000,
CH0129442221, 14.12.2018, 14:29, 890.000000, 10.000000,
CH0129442221, 12.12.2018, 13:53, 885.000000, 10.000000,
CH0129442221, 18.01.2019, 10:22, 885.000000, 10.000000,
CH0129442221, 04.02.2019, 08:35, 860.000000, 10.000000,
CH0129442221, 31.01.2019, 16:57, 885.000000, 10.000000,
CH0129442221, 11.02.2019, 11:37, 840.000000, 10.000000,
CH0129442221, 21.02.2019, 08:35, 825.000000, 2.000000,
CH0129442221, 06.03.2019, 10:26, 870.000000, 12.000000,
CH0129442221, 14.03.2019, 10:30, 830.000000, 8.000000,
CH0129442221, 25.03.2019, 13:44, 850.000000, 3.000000,
CH0129442221, 25.03.2019, 13:44, 849.000000, 10.000000,
CH0129442221, 12.04.2019, 14:43, 820.000000, 8.000000,
CH0129442221, 07.05.2019, 11:01, 780.000000, 2.000000,
CH0129442221, 10.05.2019, 09:04, 770.000000, 28.000000,
CH0129442221, 20.05.2019, 08:34, 750.000000, 10.000000,
CH0129442221, 23.05.2019, 08:54, 775.000000, 5.000000,
CH0129442221, 17.06.2019, 13:05, 750.000000, 5.000000,
CH0129442221, 24.06.2019, 15:27, 740.000000, 7.000000,
CH0129442221, 25.06.2019, 09:46, 740.000000, 10.000000,
CH0129442221, 25.06.2019, 09:46, 750.000000, 5.000000,
CH0129442221, 28.06.2019, 09:20, 740.000000, 4.000000,
CH0129442221, 27.06.2019, 15:42, 740.000000, 10.000000,
CH0129442221, 01.07.2019, 16:29, 740.000000, 10.000000,
CH0129442221, 02.07.2019, 08:33, 760.000000, 10.000000,
CH0129442221, 16.07.2019, 09:43, 770.000000, 10.000000,
CH0129442221, 03.07.2019, 09:24, 750.000000, 2.000000,
CH0129442221, 03.07.2019, 11:50, 750.000000, 2.000000,
CH0129442221, 10.07.2019, 16:23, 750.000000, 3.000000,
CH0129442221, 09.07.2019, 08:47, 750.000000, 4.000000,
CH0129442221, 19.07.2019, 16:15, 770.000000, 10.000000,
CH0129442221, 31.07.2019, 09:40, 750.000000, 10.000000,
CH0129442221, 02.09.2019, 09:54, 755.000000, 10.000000,
CH0129442221, 11.09.2019, 09:24, 750.000000, 2.000000,
CH0129442221, 13.09.2019, 11:29, 750.000000, 10.000000,
CH0129442221, 13.09.2019, 11:07, 750.000000, 13.000000,
CH0129442221, 13.09.2019, 13:36, 750.000000, 20.000000,
CH0129442221, 30.09.2019, 08:33, 765.000000, 10.000000,
CH0129442221, 02.10.2019, 15:23, 745.000000, 4.000000,
CH0129442221, 06.11.2019, 14:17, 780.000000, 10.000000,
CH0129442221, 06.11.2019, 14:17, 780.000000, 10.000000,
CH0129442221, 20.11.2019, 15:10, 780.000000, 1.000000,
CH0129442221, 26.11.2019, 08:31, 800.000000, 10.000000,
CH0129442221, 26.11.2019, 11:33, 820.000000, 1.000000,
CH0129442221, 04.12.2019, 13:50, 805.000000, 25.000000,
CH0129442221, 03.12.2019, 14:01, 800.000000, 5.000000,
CH0129442221, 11.12.2019, 12:01, 800.000000, 5.000000,
CH0129442221, 11.12.2019, 12:01, 790.000000, 4.000000,
CH0129442221, 11.12.2019, 12:01, 780.000000, 1.000000,
CH0129442221, 30.12.2019, 10:28, 820.000000, 18.000000,
CH0129442221, 03.01.2020, 10:03, 820.000000, 2.000000,
CH0129442221, 07.01.2020, 13:25, 820.000000, 12.000000,
CH0129442221, 13.01.2020, 15:45, 825.000000, 4.000000,
CH0129442221, 14.01.2020, 08:32, 830.000000, 13.000000,
CH0129442221, 16.01.2020, 09:12, 826.000000, 2.000000,
CH0129442221, 16.01.2020, 09:12, 825.000000, 1.000000,
CH0129442221, 17.01.2020, 11:39, 825.000000, 1.000000,
CH0129442221, 20.01.2020, 13:52, 830.000000, 5.000000,
CH0129442221, 30.01.2020, 11:00, 840.000000, 4.000000,
CH0129442221, 21.02.2020, 14:47, 875.000000, 20.000000,
CH0129442221, 01.04.2020, 10:07, 825.000000, 40.000000,
CH0129442221, 01.04.2020, 14:19, 875.000000, 2.000000,
CH0129442221, 13.05.2020, 10:52, 825.000000, 2.000000,
CH0129442221, 20.05.2020, 16:53, 900.000000, 6.000000,
CH0129442221, 20.05.2020, 16:53, 925.000000, 2.000000,
CH0129442221, 02.06.2020, 08:47, 830.000000, 34.000000,
CH0129442221, 10.06.2020, 11:05, 825.000000, 10.000000,
CH0129442221, 10.06.2020, 11:08, 825.000000, 10.000000,
CH0129442221, 23.06.2020, 08:30, 805.000000, 1.000000,
CH0129442221, 06.07.2020, 12:52, 845.000000, 20.000000,
CH0129442221, 29.07.2020, 11:54, 800.000000, 5.000000,
CH0129442221, 29.07.2020, 11:54, 790.000000, 5.000000,
CH0129442221, 07.08.2020, 08:56, 770.000000, 5.000000,
CH0129442221, 07.08.2020, 08:56, 750.000000, 10.000000,
CH0129442221, 07.08.2020, 08:56, 750.000000, 10.000000,
CH0129442221, 07.08.2020, 08:56, 730.000000, 15.000000,
CH0129442221, 07.08.2020, 09:16, 750.000000, 19.000000,
CH0129442221, 07.08.2020, 09:16, 770.000000, 10.000000,
CH0129442221, 07.08.2020, 09:16, 790.000000, 2.000000,
CH0129442221, 07.08.2020, 09:16, 790.000000, 19.000000,
CH0129442221, 27.08.2020, 09:49, 750.000000, 5.000000,
CH0129442221, 03.09.2020, 10:53, 750.000000, 5.000000,
CH0129442221, 05.10.2020, 09:25, 770.000000, 60.000000,
CH0129442221, 14.10.2020, 14:44, 740.000000, 30.000000,
CH0129442221, 22.10.2020, 08:38, 730.000000, 1.000000,
CH0129442221, 26.10.2020, 10:46, 730.000000, 1.000000,
CH0129442221, 10.11.2020, 12:01, 730.000000, 3.000000,
CH0129442221, 11.11.2020, 09:30, 740.000000, 6.000000,
CH0129442221, 26.11.2020, 11:35, 725.000000, 10.000000,
CH0129442221, 26.11.2020, 11:35, 720.000000, 20.000000,
CH0129442221, 26.11.2020, 11:37, 720.000000, 10.000000,
CH0129442221, 26.11.2020, 12:43, 720.000000, 5.000000,
CH0129442221, 26.11.2020, 15:44, 720.000000, 25.000000,
CH0129442221, 26.11.2020, 16:48, 720.000000, 10.000000,
CH0129442221, 27.11.2020, 08:33, 720.000000, 20.000000,
CH0129442221, 01.12.2020, 09:06, 720.000000, 52.000000,
CH0129442221, 01.12.2020, 10:55, 720.000000, 25.000000,
CH0129442221, 04.12.2020, 11:40, 720.000000, 35.000000,
CH0129442221, 16.12.2020, 16:46, 748.000000, 10.000000,
CH0129442221, 17.12.2020, 16:25, 748.000000, 10.000000,
CH0129442221, 18.12.2020, 14:22, 750.000000, 4.000000,
CH0129442221, 22.12.2020, 08:32, 750.000000, 2.000000,
CH0129442221, 22.12.2020, 08:32, 750.000000, 2.000000,
CH0129442221, 23.12.2020, 14:04, 712.000000, 1.000000,
CH0129442221, 30.12.2020, 11:00, 750.000000, 4.000000,
CH0129442221, 06.01.2021, 15:43, 798.000000, 10.000000,
CH0129442221, 13.01.2021, 10:57, 800.000000, 7.000000,
CH0129442221, 13.01.2021, 11:03, 800.000000, 5.000000,
CH0129442221, 14.01.2021, 14:38, 800.000000, 8.000000,
CH0129442221, 14.01.2021, 15:08, 800.000000, 2.000000,
CH0129442221, 25.01.2021, 08:32, 775.000000, 1.000000,
CH0129442221, 27.01.2021, 11:51, 800.000000, 4.000000,
CH0129442221, 27.01.2021, 11:51, 800.000000, 11.000000,
CH0129442221, 03.02.2021, 08:38, 775.000000, 2.000000,
CH0129442221, 04.02.2021, 08:58, 775.000000, 10.000000,
CH0129442221, 04.02.2021, 14:23, 795.000000, 2.000000,
CH0129442221, 15.02.2021, 14:26, 775.000000, 10.000000,
CH0129442221, 01.03.2021, 12:10, 800.000000, 8.000000,
CH0129442221, 02.03.2021, 09:11, 790.000000, 70.000000,
CH0129442221, 09.03.2021, 14:45, 780.000000, 5.000000,
CH0129442221, 16.12.2025, 09:41, 633.000000, 3.000000,
CH0129442221, 16.12.2025, 09:41, 631.000000, 16.000000,
