Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0303601253, 08.02.2022, 16:36, 4.650000, 51.000000,
CH0303601253, 18.02.2022, 09:54, 3.300000, 25.000000,
CH0303601253, 25.02.2022, 12:00, 3.200000, 360.000000,
CH0303601253, 09.03.2022, 10:47, 4.650000, 50.000000,
CH0303601253, 11.03.2022, 08:32, 3.000000, 75.000000,
CH0303601253, 11.03.2022, 08:32, 2.550000, 25.000000,
CH0303601253, 25.03.2022, 08:32, 4.650000, 100.000000,
CH0303601253, 03.05.2022, 14:37, 3.450000, 144.000000,
CH0303601253, 12.05.2022, 13:55, 4.450000, 25.000000,
CH0303601253, 14.07.2022, 13:28, 3.450000, 36.000000,
CH0303601253, 18.07.2022, 12:14, 3.450000, 120.000000,
CH0303601253, 18.07.2022, 12:14, 2.550000, 16.000000,
CH0303601253, 30.09.2022, 10:41, 4.400000, 100.000000,
CH0303601253, 17.10.2022, 10:23, 4.400000, 25.000000,
CH0303601253, 21.10.2022, 08:30, 3.500000, 36.000000,
CH0303601253, 25.10.2022, 11:15, 2.550000, 36.000000,
CH0303601253, 31.10.2022, 14:22, 2.550000, 20.000000,
CH0303601253, 04.11.2022, 08:30, 2.550000, 10.000000,
CH0303601253, 23.11.2022, 09:28, 3.000000, 72.000000,
CH0303601253, 29.11.2022, 13:53, 3.000000, 178.000000,
CH0303601253, 29.11.2022, 13:53, 3.000000, 902.000000,
CH0303601253, 20.12.2022, 08:39, 3.700000, 30.000000,
CH0303601253, 09.01.2023, 10:37, 3.700000, 100.000000,
CH0303601253, 06.02.2023, 16:48, 3.700000, 50.000000,
CH0303601253, 01.03.2023, 12:24, 3.700000, 26.000000,
CH0303601253, 01.03.2023, 12:24, 4.000000, 74.000000,
CH0303601253, 21.03.2023, 08:33, 4.000000, 136.000000,
CH0303601253, 23.03.2023, 08:31, 4.400000, 64.000000,
CH0303601253, 23.03.2023, 14:01, 4.400000, 20.000000,
CH0303601253, 21.03.2023, 08:32, 4.000000, 10.000000,
CH0303601253, 28.03.2023, 15:10, 4.400000, 64.000000,
CH0303601253, 28.03.2023, 15:14, 3.950000, 50.000000,
CH0303601253, 28.03.2023, 15:14, 3.000000, 14.000000,
CH0303601253, 03.04.2023, 08:59, 4.400000, 47.000000,
CH0303601253, 03.04.2023, 08:59, 4.700000, 53.000000,
CH0303601253, 05.04.2023, 09:55, 4.700000, 84.000000,
CH0303601253, 03.05.2023, 14:26, 3.300000, 52.000000,
CH0303601253, 26.05.2023, 15:18, 3.350000, 100.000000,
CH0303601253, 26.05.2023, 15:18, 3.300000, 100.000000,
CH0303601253, 07.06.2023, 14:53, 4.700000, 48.000000,
CH0303601253, 08.06.2023, 08:30, 4.900000, 207.000000,
CH0303601253, 07.06.2023, 14:53, 4.900000, 50.000000,
CH0303601253, 14.06.2023, 10:05, 4.900000, 18.000000,
CH0303601253, 14.06.2023, 13:42, 5.000000, 2.000000,
CH0303601253, 14.06.2023, 13:42, 3.300000, 98.000000,
CH0303601253, 22.06.2023, 15:17, 3.300000, 50.000000,
CH0303601253, 22.06.2023, 15:17, 2.550000, 22.000000,
CH0303601253, 05.07.2023, 09:31, 5.000000, 1.000000,
CH0303601253, 12.07.2023, 08:30, 4.950000, 30.000000,
CH0303601253, 17.08.2023, 11:58, 4.450000, 50.000000,
CH0303601253, 29.09.2023, 08:30, 4.450000, 50.000000,
CH0303601253, 24.10.2023, 08:31, 2.550000, 1.000000,
CH0303601253, 02.11.2023, 16:26, 4.450000, 100.000000,
CH0303601253, 03.11.2023, 10:32, 4.450000, 90.000000,
CH0303601253, 03.11.2023, 14:32, 3.050000, 169.000000,
CH0303601253, 29.11.2023, 11:55, 3.550000, 300.000000,
CH0303601253, 29.11.2023, 11:55, 3.500000, 25.000000,
CH0303601253, 29.11.2023, 11:55, 3.500000, 575.000000,
CH0303601253, 05.12.2023, 10:27, 3.050000, 231.000000,
CH0303601253, 05.12.2023, 10:27, 3.000000, 25.000000,
CH0303601253, 05.12.2023, 10:27, 3.000000, 100.000000,
CH0303601253, 07.12.2023, 15:11, 2.750000, 144.000000,
CH0303601253, 27.12.2023, 08:50, 2.750000, 156.000000,
CH0303601253, 27.12.2023, 08:50, 2.550000, 296.000000,
CH0303601253, 12.01.2024, 10:00, 2.700000, 50.000000,
CH0303601253, 18.01.2024, 10:38, 2.800000, 50.000000,
CH0303601253, 18.01.2024, 10:38, 2.700000, 22.000000,
CH0303601253, 24.01.2024, 10:06, 3.950000, 25.000000,
CH0303601253, 31.01.2024, 16:00, 3.850000, 50.000000,
CH0303601253, 06.02.2024, 16:15, 2.700000, 60.000000,
CH0303601253, 06.02.2024, 16:15, 2.500000, 119.000000,
CH0303601253, 08.02.2024, 09:45, 3.500000, 80.000000,
CH0303601253, 06.02.2024, 16:15, 2.550000, 181.000000,
CH0303601253, 09.02.2024, 08:30, 2.600000, 8.000000,
CH0303601253, 12.02.2024, 12:00, 3.750000, 50.000000,
CH0303601253, 12.02.2024, 16:02, 3.750000, 50.000000,
CH0303601253, 26.02.2024, 13:28, 3.000000, 50.000000,
CH0303601253, 26.02.2024, 13:28, 2.600000, 52.000000,
CH0303601253, 26.02.2024, 13:28, 2.550000, 114.000000,
CH0303601253, 27.02.2024, 15:52, 2.550000, 86.000000,
CH0303601253, 27.02.2024, 15:52, 2.500000, 58.000000,
CH0303601253, 12.03.2024, 11:35, 3.500000, 50.000000,
CH0303601253, 14.03.2024, 11:34, 3.500000, 50.000000,
CH0303601253, 18.03.2024, 08:30, 3.000000, 50.000000,
CH0303601253, 21.03.2024, 09:54, 3.700000, 10.000000,
CH0303601253, 25.03.2024, 11:10, 3.700000, 110.000000,
CH0303601253, 25.03.2024, 11:10, 3.750000, 80.000000,
CH0303601253, 25.03.2024, 11:10, 3.850000, 10.000000,
CH0303601253, 19.04.2024, 13:07, 2.700000, 25.000000,
CH0303601253, 19.04.2024, 13:07, 2.650000, 25.000000,
CH0303601253, 31.05.2024, 09:15, 3.750000, 25.000000,
CH0303601253, 31.05.2024, 09:28, 3.750000, 75.000000,
CH0303601253, 01.07.2024, 08:31, 3.750000, 40.000000,
CH0303601253, 01.07.2024, 08:31, 3.700000, 10.000000,
CH0303601253, 04.07.2024, 09:49, 3.750000, 85.000000,
CH0303601253, 04.07.2024, 09:49, 3.850000, 15.000000,
CH0303601253, 15.07.2024, 08:47, 3.850000, 25.000000,
CH0303601253, 29.07.2024, 16:12, 3.850000, 50.000000,
CH0303601253, 31.07.2024, 08:31, 3.850000, 150.000000,
CH0303601253, 31.07.2024, 08:31, 3.950000, 78.000000,
CH0303601253, 19.08.2024, 08:36, 3.500000, 50.000000,
CH0303601253, 21.08.2024, 14:33, 2.750000, 1.000000,
CH0303601253, 02.09.2024, 11:31, 3.500000, 50.000000,
CH0303601253, 06.09.2024, 16:53, 3.950000, 50.000000,
CH0303601253, 04.10.2024, 12:30, 3.000000, 150.000000,
CH0303601253, 04.10.2024, 12:30, 3.000000, 120.000000,
CH0303601253, 04.10.2024, 14:09, 3.000000, 220.000000,
CH0303601253, 04.10.2024, 12:30, 3.000000, 50.000000,
CH0303601253, 16.10.2024, 11:52, 3.000000, 144.000000,
CH0303601253, 25.10.2024, 09:00, 3.950000, 10.000000,
CH0303601253, 28.10.2024, 08:32, 3.950000, 50.000000,
CH0303601253, 28.10.2024, 08:48, 3.950000, 100.000000,
CH0303601253, 29.10.2024, 14:38, 3.900000, 50.000000,
CH0303601253, 04.11.2024, 12:43, 3.900000, 22.000000,
CH0303601253, 04.11.2024, 12:43, 3.950000, 122.000000,
CH0303601253, 11.11.2024, 15:01, 3.000000, 25.000000,
CH0303601253, 12.11.2024, 13:35, 3.950000, 50.000000,
CH0303601253, 15.11.2024, 12:43, 2.700000, 50.000000,
CH0303601253, 20.11.2024, 14:51, 3.950000, 215.000000,
CH0303601253, 15.01.2025, 09:43, 2.850000, 51.000000,
CH0303601253, 15.01.2025, 09:43, 2.800000, 49.000000,
CH0303601253, 11.02.2025, 16:20, 2.850000, 50.000000,
CH0303601253, 13.02.2025, 16:01, 2.800000, 251.000000,
CH0303601253, 13.02.2025, 16:54, 2.800000, 821.000000,
CH0303601253, 10.03.2025, 16:03, 3.500000, 100.000000,
CH0303601253, 10.03.2025, 16:03, 2.800000, 179.000000,
CH0303601253, 10.03.2025, 16:03, 2.750000, 9.000000,
CH0303601253, 03.04.2025, 08:30, 3.800000, 10.000000,
CH0303601253, 04.04.2025, 11:34, 3.800000, 15.000000,
CH0303601253, 04.04.2025, 11:34, 3.800000, 60.000000,
CH0303601253, 24.04.2025, 11:39, 3.800000, 9.000000,
CH0303601253, 28.04.2025, 12:51, 5.000000, 25.000000,
CH0303601253, 29.04.2025, 09:02, 4.800000, 50.000000,
CH0303601253, 30.04.2025, 08:30, 4.000000, 41.000000,
CH0303601253, 30.04.2025, 08:30, 3.200000, 9.000000,
CH0303601253, 08.05.2025, 11:55, 4.500000, 25.000000,
CH0303601253, 15.05.2025, 12:58, 4.500000, 30.000000,
CH0303601253, 21.05.2025, 15:13, 3.250000, 100.000000,
CH0303601253, 22.05.2025, 13:04, 3.250000, 200.000000,
CH0303601253, 22.05.2025, 13:05, 4.500000, 45.000000,
CH0303601253, 22.05.2025, 13:05, 4.800000, 5.000000,
CH0303601253, 30.05.2025, 09:02, 4.000000, 250.000000,
CH0303601253, 10.06.2025, 14:52, 4.000000, 100.000000,
CH0303601253, 02.07.2025, 11:50, 4.000000, 250.000000,
CH0303601253, 02.07.2025, 12:35, 4.000000, 59.000000,
CH0303601253, 02.07.2025, 12:37, 4.200000, 100.000000,
CH0303601253, 07.07.2025, 10:05, 5.500000, 200.000000,
CH0303601253, 16.07.2025, 09:36, 4.500000, 40.000000,
CH0303601253, 16.07.2025, 09:43, 3.800000, 190.000000,
CH0303601253, 06.03.2020, 14:11, 2.550000, 57.000000,
CH0303601253, 18.07.2025, 11:03, 3.250000, 25.000000,
CH0303601253, 18.07.2025, 11:19, 3.250000, 50.000000,
CH0303601253, 18.07.2025, 11:20, 3.250000, 25.000000,
CH0303601253, 18.07.2025, 11:03, 3.250000, 25.000000,
CH0303601253, 21.07.2025, 15:48, 4.950000, 51.000000,
CH0303601253, 24.07.2025, 11:35, 3.250000, 72.000000,
CH0303601253, 20.08.2025, 13:11, 3.500000, 200.000000,
CH0303601253, 20.08.2025, 15:05, 3.500000, 800.000000,
CH0303601253, 27.08.2025, 10:58, 4.500000, 100.000000,
CH0303601253, 25.09.2025, 11:09, 3.500000, 172.000000,
CH0303601253, 25.09.2025, 11:09, 3.500000, 50.000000,
CH0303601253, 26.09.2025, 12:31, 3.500000, 4377.000000,
CH0303601253, 01.10.2025, 08:30, 3.500000, 50.000000,
CH0303601253, 01.10.2025, 08:30, 3.250000, 108.000000,
CH0303601253, 01.10.2025, 08:30, 3.250000, 58.000000,
CH0303601253, 06.10.2025, 15:33, 4.500000, 40.000000,
CH0303601253, 07.10.2025, 16:51, 4.500000, 10.000000,
CH0303601253, 08.10.2025, 08:34, 4.500000, 10.000000,
CH0303601253, 02.02.2016, 10:40, 3.900000, 25.000000,
CH0303601253, 02.02.2016, 10:40, 3.900000, 25.000000,
CH0303601253, 02.02.2016, 11:49, 3.900000, 100.000000,
CH0303601253, 12.02.2016, 15:57, 3.000000, 50.000000,
CH0303601253, 29.02.2016, 13:58, 3.550000, 72.000000,
CH0303601253, 29.02.2016, 14:58, 3.900000, 50.000000,
CH0303601253, 01.03.2016, 08:03, 3.900000, 78.000000,
CH0303601253, 31.03.2016, 16:46, 3.550000, 108.000000,
CH0303601253, 14.04.2016, 10:29, 4.050000, 142.000000,
CH0303601253, 20.04.2016, 12:15, 4.000000, 10.000000,
CH0303601253, 09.05.2016, 13:28, 4.000000, 36.000000,
CH0303601253, 30.05.2016, 11:27, 4.000000, 64.000000,
CH0303601253, 30.05.2016, 11:27, 4.000000, 100.000000,
CH0303601253, 27.09.2016, 15:43, 4.000000, 50.000000,
CH0303601253, 27.09.2016, 15:43, 4.000000, 22.000000,
CH0303601253, 13.10.2016, 08:44, 4.000000, 78.000000,
CH0303601253, 13.10.2016, 08:44, 2.600000, 180.000000,
CH0303601253, 13.10.2016, 08:44, 2.500000, 258.000000,
CH0303601253, 04.11.2016, 08:06, 2.500000, 10.000000,
CH0303601253, 22.11.2016, 08:00, 2.500000, 144.000000,
CH0303601253, 21.03.2017, 08:41, 5.400000, 150.000000,
CH0303601253, 28.03.2017, 14:42, 3.000000, 100.000000,
CH0303601253, 28.03.2017, 14:42, 3.100000, 120.000000,
CH0303601253, 28.03.2017, 16:21, 3.000000, 140.000000,
CH0303601253, 11.04.2017, 13:49, 3.000000, 10.000000,
CH0303601253, 11.04.2017, 13:49, 2.500000, 278.000000,
CH0303601253, 21.04.2017, 09:11, 2.500000, 36.000000,
CH0303601253, 04.05.2017, 08:01, 2.600000, 50.000000,
CH0303601253, 04.05.2017, 08:01, 2.600000, 50.000000,
CH0303601253, 01.06.2017, 08:32, 4.850000, 100.000000,
CH0303601253, 19.06.2017, 09:38, 2.850000, 50.000000,
CH0303601253, 19.06.2017, 09:46, 2.850000, 22.000000,
CH0303601253, 27.06.2017, 09:05, 4.850000, 100.000000,
CH0303601253, 11.07.2017, 10:57, 4.750000, 1.000000,
CH0303601253, 21.07.2017, 09:26, 4.750000, 199.000000,
CH0303601253, 08.09.2017, 11:45, 2.900000, 55.000000,
CH0303601253, 22.09.2017, 15:18, 2.900000, 245.000000,
CH0303601253, 22.09.2017, 15:18, 2.900000, 51.000000,
CH0303601253, 22.09.2017, 15:18, 2.850000, 64.000000,
CH0303601253, 20.11.2017, 11:33, 4.750000, 50.000000,
CH0303601253, 24.11.2017, 11:21, 4.750000, 25.000000,
CH0303601253, 06.12.2017, 11:38, 4.750000, 25.000000,
CH0303601253, 15.12.2017, 13:39, 2.850000, 360.000000,
CH0303601253, 19.12.2017, 08:52, 2.850000, 54.000000,
CH0303601253, 27.12.2017, 08:40, 2.700000, 300.000000,
CH0303601253, 24.01.2018, 10:36, 1.200000, 216.000000,
CH0303601253, 24.01.2018, 13:38, 1.200000, 64.000000,
CH0303601253, 24.01.2018, 13:38, 1.000000, 162.000000,
CH0303601253, 20.03.2018, 14:39, 2.450000, 300.000000,
CH0303601253, 27.03.2018, 12:00, 2.500000, 100.000000,
CH0303601253, 09.04.2018, 08:51, 1.350000, 144.000000,
CH0303601253, 17.04.2018, 12:29, 1.550000, 300.000000,
CH0303601253, 23.05.2018, 13:55, 1.500000, 124.000000,
CH0303601253, 07.06.2018, 10:46, 2.450000, 25.000000,
CH0303601253, 21.06.2018, 14:33, 1.650000, 72.000000,
CH0303601253, 02.07.2018, 11:58, 1.600000, 100.000000,
CH0303601253, 12.07.2018, 10:28, 1.650000, 144.000000,
CH0303601253, 24.07.2018, 15:07, 1.650000, 36.000000,
CH0303601253, 26.07.2018, 09:53, 1.650000, 180.000000,
CH0303601253, 06.08.2018, 10:36, 2.450000, 25.000000,
CH0303601253, 21.08.2018, 09:44, 1.850000, 288.000000,
CH0303601253, 10.09.2018, 12:19, 2.000000, 22.000000,
CH0303601253, 14.09.2018, 14:28, 2.700000, 6.000000,
CH0303601253, 14.09.2018, 14:28, 3.300000, 72.000000,
CH0303601253, 01.10.2018, 09:00, 1.550000, 810.000000,
CH0303601253, 01.10.2018, 08:52, 1.550000, 538.000000,
CH0303601253, 10.12.2018, 15:41, 2.000000, 144.000000,
CH0303601253, 19.12.2018, 11:15, 3.300000, 10.000000,
CH0303601253, 15.01.2019, 10:51, 1.600000, 55.000000,
CH0303601253, 11.03.2019, 15:07, 3.250000, 30.000000,
CH0303601253, 29.03.2019, 13:34, 3.250000, 50.000000,
CH0303601253, 01.04.2019, 10:31, 3.250000, 20.000000,
CH0303601253, 03.04.2019, 09:37, 3.300000, 30.000000,
CH0303601253, 23.04.2019, 08:57, 4.950000, 152.000000,
CH0303601253, 23.04.2019, 08:36, 3.300000, 48.000000,
CH0303601253, 29.04.2019, 08:32, 4.900000, 10.000000,
CH0303601253, 26.04.2019, 15:50, 4.900000, 50.000000,
CH0303601253, 26.04.2019, 15:50, 4.950000, 50.000000,
CH0303601253, 28.06.2019, 13:04, 4.950000, 2.000000,
CH0303601253, 28.06.2019, 13:04, 4.950000, 48.000000,
CH0303601253, 02.08.2019, 08:45, 4.900000, 10.000000,
CH0303601253, 14.10.2019, 08:30, 4.950000, 150.000000,
CH0303601253, 14.10.2019, 08:48, 4.900000, 314.000000,
CH0303601253, 14.10.2019, 09:18, 4.900000, 186.000000,
CH0303601253, 21.10.2019, 08:46, 4.850000, 50.000000,
CH0303601253, 07.11.2019, 11:41, 3.050000, 68.000000,
CH0303601253, 03.12.2019, 09:20, 4.000000, 50.000000,
CH0303601253, 03.12.2019, 09:20, 3.050000, 22.000000,
CH0303601253, 05.12.2019, 16:39, 4.800000, 100.000000,
CH0303601253, 13.12.2019, 08:43, 4.000000, 200.000000,
CH0303601253, 13.12.2019, 08:43, 4.000000, 60.000000,
CH0303601253, 13.12.2019, 08:43, 3.050000, 110.000000,
CH0303601253, 13.12.2019, 08:43, 3.050000, 30.000000,
CH0303601253, 19.12.2019, 15:10, 3.050000, 72.000000,
CH0303601253, 24.01.2020, 10:17, 4.450000, 100.000000,
CH0303601253, 21.01.2020, 10:28, 2.550000, 108.000000,
CH0303601253, 13.02.2020, 08:30, 4.450000, 100.000000,
CH0303601253, 06.03.2020, 14:11, 2.600000, 15.000000,
CH0303601253, 30.03.2020, 15:42, 3.000000, 50.000000,
CH0303601253, 09.04.2020, 08:37, 4.450000, 15.000000,
CH0303601253, 09.04.2020, 08:37, 4.800000, 5.000000,
CH0303601253, 20.04.2020, 13:39, 2.550000, 35.000000,
CH0303601253, 20.04.2020, 13:39, 2.100000, 65.000000,
CH0303601253, 30.04.2020, 09:21, 3.500000, 25.000000,
CH0303601253, 02.06.2020, 08:36, 4.750000, 25.000000,
CH0303601253, 22.06.2020, 08:31, 4.000000, 50.000000,
CH0303601253, 22.06.2020, 08:31, 3.500000, 22.000000,
CH0303601253, 16.07.2020, 09:08, 2.200000, 200.000000,
CH0303601253, 16.07.2020, 09:08, 2.150000, 50.000000,
CH0303601253, 16.07.2020, 09:08, 2.100000, 135.000000,
CH0303601253, 16.07.2020, 09:08, 2.100000, 100.000000,
CH0303601253, 16.07.2020, 09:08, 2.050000, 115.000000,
CH0303601253, 18.08.2020, 08:58, 2.100000, 36.000000,
CH0303601253, 24.08.2020, 11:21, 4.750000, 50.000000,
CH0303601253, 22.09.2020, 11:59, 3.100000, 60.000000,
CH0303601253, 22.09.2020, 11:59, 3.050000, 75.000000,
CH0303601253, 01.10.2020, 08:30, 3.050000, 50.000000,
CH0303601253, 16.10.2020, 14:34, 3.050000, 100.000000,
CH0303601253, 11.11.2020, 15:20, 3.050000, 15.000000,
CH0303601253, 26.11.2020, 11:49, 3.100000, 10.000000,
CH0303601253, 07.12.2020, 08:32, 4.700000, 50.000000,
CH0303601253, 07.12.2020, 08:32, 4.750000, 50.000000,
CH0303601253, 08.12.2020, 10:22, 4.750000, 15.000000,
CH0303601253, 08.12.2020, 10:22, 4.750000, 85.000000,
CH0303601253, 16.12.2020, 11:03, 3.800000, 100.000000,
CH0303601253, 16.12.2020, 11:03, 3.050000, 44.000000,
CH0303601253, 22.12.2020, 10:07, 3.050000, 56.000000,
CH0303601253, 22.12.2020, 10:07, 2.100000, 52.000000,
CH0303601253, 28.12.2020, 16:58, 4.700000, 140.000000,
CH0303601253, 28.12.2020, 16:58, 4.750000, 60.000000,
CH0303601253, 21.01.2021, 11:30, 4.000000, 50.000000,
CH0303601253, 21.01.2021, 11:30, 2.100000, 22.000000,
CH0303601253, 25.01.2021, 14:03, 2.350000, 250.000000,
CH0303601253, 25.01.2021, 14:03, 2.300000, 200.000000,
CH0303601253, 25.01.2021, 14:03, 2.150000, 198.000000,
CH0303601253, 27.01.2021, 09:35, 3.950000, 200.000000,
CH0303601253, 02.02.2021, 08:37, 3.500000, 200.000000,
CH0303601253, 02.02.2021, 08:37, 3.900000, 200.000000,
CH0303601253, 08.02.2021, 08:30, 3.950000, 50.000000,
CH0303601253, 17.02.2021, 09:23, 3.100000, 50.000000,
CH0303601253, 17.02.2021, 09:27, 3.100000, 202.000000,
CH0303601253, 17.02.2021, 09:28, 3.100000, 98.000000,
CH0303601253, 17.02.2021, 09:45, 3.100000, 190.000000,
CH0303601253, 23.02.2021, 08:33, 3.950000, 20.000000,
CH0303601253, 23.02.2021, 08:33, 4.750000, 280.000000,
CH0303601253, 04.03.2021, 14:52, 4.700000, 60.000000,
CH0303601253, 09.03.2021, 08:31, 4.700000, 50.000000,
CH0303601253, 16.03.2021, 10:51, 3.450000, 36.000000,
