Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0005701708, 30.12.2022, 08:56, 7.800000, 60.000000,
CH0005701708, 05.01.2023, 10:42, 9.000000, 70.000000,
CH0005701708, 05.01.2023, 11:28, 11.000000, 70.000000,
CH0005701708, 05.01.2023, 10:42, 10.000000, 60.000000,
CH0005701708, 05.01.2023, 10:42, 11.000000, 100.000000,
CH0005701708, 06.01.2023, 16:45, 7.800000, 6.000000,
CH0005701708, 09.01.2023, 11:59, 7.800000, 60.000000,
CH0005701708, 16.01.2023, 13:10, 7.800000, 7.000000,
CH0005701708, 02.02.2023, 08:32, 8.500000, 100.000000,
CH0005701708, 03.03.2023, 10:50, 8.000000, 20.000000,
CH0005701708, 03.03.2023, 10:51, 7.800000, 991.000000,
CH0005701708, 20.03.2023, 10:07, 7.000000, 20.000000,
CH0005701708, 24.03.2023, 11:29, 7.000000, 80.000000,
CH0005701708, 24.03.2023, 11:31, 7.000000, 20.000000,
CH0005701708, 03.04.2023, 10:48, 7.000000, 40.000000,
CH0005701708, 03.05.2023, 15:16, 7.000000, 20.000000,
CH0005701708, 09.05.2023, 11:09, 11.000000, 2.000000,
CH0005701708, 11.05.2023, 08:32, 7.000000, 500.000000,
CH0005701708, 11.05.2023, 08:32, 7.000000, 1000.000000,
CH0005701708, 02.06.2023, 16:33, 8.000000, 250.000000,
CH0005701708, 06.06.2023, 13:18, 8.000000, 100.000000,
CH0005701708, 06.07.2023, 08:59, 7.600000, 10.000000,
CH0005701708, 14.07.2023, 16:22, 7.900000, 40.000000,
CH0005701708, 05.10.2023, 11:14, 8.300000, 100.000000,
CH0005701708, 30.10.2023, 08:37, 25.000000, 10.000000,
CH0005701708, 02.11.2023, 09:37, 8.000000, 100.000000,
CH0005701708, 02.11.2023, 09:37, 8.000000, 25.000000,
CH0005701708, 03.11.2023, 08:41, 8.500000, 40.000000,
CH0005701708, 03.11.2023, 08:41, 7.000000, 1000.000000,
CH0005701708, 06.12.2023, 11:11, 8.500000, 350.000000,
CH0005701708, 03.01.2024, 12:40, 7.000000, 450.000000,
CH0005701708, 12.01.2024, 10:19, 7.000000, 20.000000,
CH0005701708, 28.02.2024, 11:30, 7.100000, 40.000000,
CH0005701708, 22.03.2024, 09:15, 7.000000, 100.000000,
CH0005701708, 22.03.2024, 09:09, 8.000000, 1.000000,
CH0005701708, 22.03.2024, 09:09, 7.500000, 10.000000,
CH0005701708, 22.03.2024, 09:15, 7.100000, 120.000000,
CH0005701708, 22.03.2024, 14:24, 7.000000, 100.000000,
CH0005701708, 02.04.2024, 13:15, 6.050000, 2.000000,
CH0005701708, 03.04.2024, 13:21, 7.000000, 1077.000000,
CH0005701708, 04.04.2024, 10:30, 7.000000, 23.000000,
CH0005701708, 04.04.2024, 10:30, 6.050000, 77.000000,
CH0005701708, 15.04.2024, 08:30, 6.050000, 23.000000,
CH0005701708, 15.05.2024, 08:54, 7.000000, 40.000000,
CH0005701708, 23.05.2024, 08:42, 14.900000, 1.000000,
CH0005701708, 23.05.2024, 09:38, 7.000000, 50.000000,
CH0005701708, 23.05.2024, 09:38, 6.500000, 67.000000,
CH0005701708, 19.07.2024, 08:30, 8.500000, 25.000000,
CH0005701708, 09.08.2024, 16:27, 12.000000, 15.000000,
CH0005701708, 16.08.2024, 10:16, 8.500000, 80.000000,
CH0005701708, 29.08.2024, 11:10, 8.000000, 20.000000,
CH0005701708, 06.09.2024, 09:50, 9.000000, 60.000000,
CH0005701708, 10.09.2024, 12:13, 14.900000, 104.000000,
CH0005701708, 16.09.2024, 09:15, 25.000000, 20.000000,
CH0005701708, 24.09.2024, 12:49, 9.050000, 2.000000,
CH0005701708, 01.10.2024, 11:40, 9.500000, 100.000000,
CH0005701708, 08.10.2024, 16:08, 9.500000, 100.000000,
CH0005701708, 10.10.2024, 08:30, 9.500000, 100.000000,
CH0005701708, 24.10.2024, 11:18, 9.500000, 35.000000,
CH0005701708, 24.10.2024, 11:18, 9.500000, 100.000000,
CH0005701708, 24.10.2024, 11:18, 9.500000, 125.000000,
CH0005701708, 24.10.2024, 11:18, 9.050000, 98.000000,
CH0005701708, 24.10.2024, 11:18, 8.000000, 780.000000,
CH0005701708, 06.11.2024, 16:08, 9.100000, 15.000000,
CH0005701708, 10.12.2024, 16:37, 11.950000, 10.000000,
CH0005701708, 05.02.2025, 09:45, 10.000000, 85.000000,
CH0005701708, 05.02.2025, 09:45, 8.000000, 15.000000,
CH0005701708, 26.02.2025, 08:31, 8.000000, 130.000000,
CH0005701708, 20.03.2025, 10:28, 8.000000, 50.000000,
CH0005701708, 07.04.2025, 08:33, 8.000000, 40.000000,
CH0005701708, 10.04.2025, 08:31, 11.950000, 10.000000,
CH0005701708, 15.04.2025, 15:57, 8.000000, 14.000000,
CH0005701708, 06.05.2025, 16:24, 11.950000, 34.000000,
CH0005701708, 12.05.2025, 08:30, 8.550000, 10.000000,
CH0005701708, 13.05.2025, 08:30, 11.950000, 10.000000,
CH0005701708, 23.05.2025, 15:20, 8.550000, 30.000000,
CH0005701708, 04.06.2025, 08:31, 11.950000, 36.000000,
CH0005701708, 11.06.2025, 15:21, 14.000000, 225.000000,
CH0005701708, 17.06.2025, 11:12, 12.000000, 60.000000,
CH0005701708, 18.07.2025, 11:07, 12.000000, 4.000000,
CH0005701708, 18.07.2025, 11:07, 8.550000, 6.000000,
CH0005701708, 24.07.2025, 11:46, 8.550000, 54.000000,
CH0005701708, 24.07.2025, 11:46, 8.000000, 66.000000,
CH0005701708, 24.07.2025, 11:46, 8.050000, 80.000000,
CH0005701708, 29.07.2025, 08:34, 8.500000, 10.000000,
CH0005701708, 11.08.2025, 14:34, 8.500000, 2000.000000,
CH0005701708, 01.09.2025, 13:28, 9.500000, 50.000000,
CH0005701708, 01.09.2025, 13:28, 8.500000, 40.000000,
CH0005701708, 04.09.2025, 11:43, 8.500000, 10.000000,
CH0005701708, 19.09.2025, 08:30, 8.500000, 90.000000,
CH0005701708, 19.09.2025, 08:30, 8.500000, 10.000000,
CH0005701708, 24.09.2025, 16:56, 8.600000, 100.000000,
CH0005701708, 24.09.2025, 16:56, 8.500000, 23.000000,
CH0005701708, 27.10.2025, 15:42, 8.600000, 29.000000,
CH0005701708, 06.01.2005, 10:54, 10.000000, 23.000000,
CH0005701708, 06.01.2005, 15:26, 10.000000, 60.000000,
CH0005701708, 29.06.2005, 11:28, 7.000000, 20.000000,
CH0005701708, 04.07.2005, 10:56, 7.000000, 100.000000,
CH0005701708, 05.07.2005, 09:01, 7.000000, 100.000000,
CH0005701708, 05.07.2005, 09:13, 7.000000, 60.000000,
CH0005701708, 09.08.2005, 15:22, 5.000000, 20.000000,
CH0005701708, 10.08.2005, 10:04, 5.000000, 50.000000,
CH0005701708, 23.12.2005, 16:41, 15.000000, 20.000000,
CH0005701708, 13.04.2006, 10:28, 5.000000, 40.000000,
CH0005701708, 03.07.2006, 10:14, 5.000000, 60.000000,
CH0005701708, 06.07.2006, 14:11, 5.000000, 20.000000,
CH0005701708, 14.07.2006, 10:39, 5.000000, 20.000000,
CH0005701708, 02.08.2006, 16:44, 2.000000, 60.000000,
CH0005701708, 30.08.2006, 08:31, 10.000000, 500.000000,
CH0005701708, 07.09.2006, 14:41, 10.000000, 20.000000,
CH0005701708, 12.09.2006, 15:30, 15.000000, 20.000000,
CH0005701708, 13.09.2006, 14:51, 19.000000, 30.000000,
CH0005701708, 07.12.2006, 15:39, 2.000000, 40.000000,
CH0005701708, 03.01.2007, 16:59, 12.000000, 133.000000,
CH0005701708, 08.01.2007, 08:46, 12.000000, 40.000000,
CH0005701708, 07.03.2007, 12:31, 12.000000, 250.000000,
CH0005701708, 08.03.2007, 09:39, 12.000000, 327.000000,
CH0005701708, 09.05.2007, 11:20, 12.500000, 40.000000,
CH0005701708, 13.07.2007, 16:13, 5.000000, 40.000000,
CH0005701708, 22.10.2007, 09:27, 5.000000, 60.000000,
CH0005701708, 22.10.2007, 09:27, 2.300000, 440.000000,
CH0005701708, 24.10.2007, 09:38, 20.000000, 10.000000,
CH0005701708, 08.11.2007, 14:36, 2.300000, 40.000000,
CH0005701708, 27.11.2007, 08:22, 2.300000, 10.000000,
CH0005701708, 14.12.2007, 15:46, 2.300000, 10.000000,
CH0005701708, 11.01.2008, 15:57, 2.500000, 100.000000,
CH0005701708, 22.01.2008, 08:37, 2.500000, 197.000000,
CH0005701708, 28.03.2008, 15:21, 3.000000, 30.000000,
CH0005701708, 13.08.2008, 09:12, 7.500000, 500.000000,
CH0005701708, 14.10.2008, 11:10, 2.600000, 20.000000,
CH0005701708, 16.03.2009, 10:29, 5.000000, 40.000000,
CH0005701708, 21.04.2009, 14:42, 2.600000, 20.000000,
CH0005701708, 19.06.2009, 16:57, 2.600000, 56.000000,
CH0005701708, 08.07.2009, 15:12, 2.600000, 190.000000,
CH0005701708, 08.07.2009, 15:12, 2.500000, 500.000000,
CH0005701708, 08.07.2009, 15:20, 2.500000, 910.000000,
CH0005701708, 25.08.2009, 11:50, 2.600000, 167.000000,
CH0005701708, 17.09.2009, 09:34, 2.600000, 120.000000,
CH0005701708, 21.09.2009, 14:07, 2.600000, 100.000000,
CH0005701708, 09.03.2010, 11:14, 4.500000, 105.000000,
CH0005701708, 06.04.2010, 12:54, 2.600000, 60.000000,
CH0005701708, 12.05.2010, 08:03, 2.850000, 200.000000,
CH0005701708, 12.05.2010, 08:03, 2.800000, 20.000000,
CH0005701708, 28.05.2010, 15:59, 4.500000, 440.000000,
CH0005701708, 14.06.2010, 16:24, 2.800000, 100.000000,
CH0005701708, 02.07.2010, 16:54, 2.700000, 10.000000,
CH0005701708, 05.07.2010, 11:23, 2.700000, 38.000000,
CH0005701708, 07.09.2010, 08:00, 2.800000, 40.000000,
CH0005701708, 06.10.2010, 08:57, 2.800000, 20.000000,
CH0005701708, 05.11.2010, 08:36, 3.000000, 20.000000,
CH0005701708, 30.11.2010, 14:38, 3.000000, 60.000000,
CH0005701708, 21.12.2010, 08:56, 3.500000, 200.000000,
CH0005701708, 22.12.2010, 09:04, 3.500000, 705.000000,
CH0005701708, 11.02.2011, 09:16, 5.000000, 80.000000,
CH0005701708, 08.07.2011, 15:55, 5.000000, 80.000000,
CH0005701708, 14.09.2011, 13:56, 3.600000, 220.000000,
CH0005701708, 03.10.2011, 15:33, 7.000000, 4.000000,
CH0005701708, 13.01.2012, 16:02, 7.000000, 80.000000,
CH0005701708, 29.03.2012, 15:02, 7.000000, 1058.000000,
CH0005701708, 02.04.2012, 11:49, 4.000000, 50.000000,
CH0005701708, 27.06.2012, 12:33, 4.000000, 20.000000,
CH0005701708, 02.07.2012, 11:50, 4.000000, 60.000000,
CH0005701708, 03.07.2012, 10:31, 4.000000, 30.000000,
CH0005701708, 07.09.2012, 14:16, 4.600000, 7.000000,
CH0005701708, 05.10.2012, 08:57, 4.600000, 60.000000,
CH0005701708, 27.05.2013, 11:07, 4.300000, 200.000000,
CH0005701708, 27.05.2013, 11:07, 4.200000, 35.000000,
CH0005701708, 28.05.2013, 14:20, 4.300000, 100.000000,
CH0005701708, 28.05.2013, 14:20, 4.200000, 60.000000,
CH0005701708, 03.07.2013, 08:00, 14.000000, 10.000000,
CH0005701708, 10.07.2013, 16:45, 14.000000, 10.000000,
CH0005701708, 16.07.2013, 15:11, 4.000000, 20.000000,
CH0005701708, 10.10.2013, 14:22, 4.000000, 60.000000,
CH0005701708, 02.12.2013, 10:44, 13.500000, 50.000000,
CH0005701708, 05.12.2013, 09:33, 13.500000, 120.000000,
CH0005701708, 12.02.2014, 11:55, 4.500000, 60.000000,
CH0005701708, 18.03.2014, 09:08, 4.500000, 400.000000,
CH0005701708, 14.05.2014, 09:14, 4.500000, 5.000000,
CH0005701708, 28.05.2014, 09:22, 4.500000, 40.000000,
CH0005701708, 03.06.2014, 13:33, 12.000000, 50.000000,
CH0005701708, 01.07.2014, 14:53, 4.500000, 80.000000,
CH0005701708, 11.07.2014, 15:14, 4.500000, 67.000000,
CH0005701708, 09.09.2014, 09:02, 12.000000, 10.000000,
CH0005701708, 15.09.2014, 09:13, 11.500000, 100.000000,
CH0005701708, 13.10.2014, 08:45, 4.600000, 50.000000,
CH0005701708, 29.10.2014, 09:05, 4.600000, 38.000000,
CH0005701708, 07.05.2015, 14:29, 8.450000, 60.000000,
CH0005701708, 20.05.2015, 09:30, 5.000000, 200.000000,
CH0005701708, 07.07.2015, 15:40, 4.600000, 10.000000,
CH0005701708, 31.07.2015, 14:07, 4.600000, 19.000000,
CH0005701708, 14.08.2015, 13:54, 5.050000, 120.000000,
CH0005701708, 22.09.2015, 14:37, 4.800000, 60.000000,
CH0005701708, 03.11.2015, 16:25, 3.800000, 60.000000,
CH0005701708, 07.12.2015, 13:57, 4.000000, 20.000000,
CH0005701708, 10.12.2015, 11:12, 5.500000, 100.000000,
CH0005701708, 11.12.2015, 09:14, 5.500000, 40.000000,
CH0005701708, 16.12.2015, 09:25, 4.500000, 60.000000,
CH0005701708, 09.05.2016, 14:32, 2.500000, 40.000000,
CH0005701708, 27.06.2016, 15:54, 5.000000, 100.000000,
CH0005701708, 12.07.2016, 09:51, 5.000000, 572.000000,
CH0005701708, 19.07.2016, 13:50, 5.000000, 500.000000,
CH0005701708, 20.07.2016, 10:41, 5.000000, 10.000000,
CH0005701708, 27.07.2016, 14:40, 5.000000, 40.000000,
CH0005701708, 19.08.2016, 14:54, 5.400000, 117.000000,
CH0005701708, 28.09.2016, 16:57, 8.050000, 100.000000,
CH0005701708, 10.10.2016, 16:18, 8.500000, 50.000000,
CH0005701708, 10.10.2016, 16:18, 8.500000, 50.000000,
CH0005701708, 21.10.2016, 09:33, 6.000000, 20.000000,
CH0005701708, 21.10.2016, 15:18, 11.000000, 100.000000,
CH0005701708, 04.11.2016, 13:43, 6.000000, 20.000000,
CH0005701708, 04.11.2016, 13:43, 5.500000, 33.000000,
CH0005701708, 09.11.2016, 08:00, 13.000000, 75.000000,
CH0005701708, 09.11.2016, 13:15, 13.000000, 25.000000,
CH0005701708, 03.01.2017, 08:11, 10.000000, 20.000000,
CH0005701708, 03.02.2017, 11:24, 4.000000, 40.000000,
CH0005701708, 02.03.2017, 11:51, 4.000000, 100.000000,
CH0005701708, 13.03.2017, 15:09, 4.100000, 60.000000,
CH0005701708, 22.03.2017, 08:32, 6.000000, 20.000000,
CH0005701708, 16.05.2017, 08:58, 4.000000, 20.000000,
CH0005701708, 04.07.2017, 11:22, 5.000000, 10.000000,
CH0005701708, 10.07.2017, 16:53, 5.000000, 60.000000,
CH0005701708, 09.08.2017, 10:53, 5.000000, 20.000000,
CH0005701708, 30.08.2017, 10:25, 11.000000, 200.000000,
CH0005701708, 01.09.2017, 12:56, 22.000000, 10.000000,
CH0005701708, 06.09.2017, 14:20, 11.000000, 300.000000,
CH0005701708, 13.10.2017, 10:20, 4.600000, 20.000000,
CH0005701708, 24.10.2017, 13:36, 5.000000, 23.000000,
CH0005701708, 18.12.2017, 08:30, 6.000000, 60.000000,
CH0005701708, 04.01.2018, 15:44, 8.100000, 10.000000,
CH0005701708, 06.02.2018, 10:45, 7.400000, 20.000000,
CH0005701708, 12.02.2018, 16:16, 15.000000, 10.000000,
CH0005701708, 19.02.2018, 09:12, 15.000000, 50.000000,
CH0005701708, 10.04.2018, 16:27, 15.000000, 3.000000,
CH0005701708, 27.04.2018, 09:14, 7.500000, 7.000000,
CH0005701708, 27.04.2018, 09:14, 7.500000, 93.000000,
CH0005701708, 07.06.2018, 08:33, 15.000000, 100.000000,
CH0005701708, 18.06.2018, 08:30, 14.950000, 5.000000,
CH0005701708, 27.06.2018, 10:35, 14.950000, 5.000000,
CH0005701708, 27.06.2018, 11:01, 14.950000, 40.000000,
CH0005701708, 27.06.2018, 13:22, 14.950000, 20.000000,
CH0005701708, 10.07.2018, 13:18, 14.950000, 30.000000,
CH0005701708, 10.07.2018, 13:18, 15.000000, 70.000000,
CH0005701708, 02.08.2018, 08:32, 15.000000, 10.000000,
CH0005701708, 31.07.2018, 15:52, 15.000000, 200.000000,
CH0005701708, 15.08.2018, 09:01, 10.000000, 10.000000,
CH0005701708, 06.11.2018, 08:31, 15.000000, 10.000000,
CH0005701708, 05.11.2018, 16:04, 15.000000, 100.000000,
CH0005701708, 06.11.2018, 08:31, 15.000000, 50.000000,
CH0005701708, 30.11.2018, 16:30, 7.550000, 50.000000,
CH0005701708, 30.11.2018, 16:30, 7.500000, 7.000000,
CH0005701708, 03.12.2018, 08:47, 7.500000, 3.000000,
CH0005701708, 27.12.2018, 13:04, 14.500000, 30.000000,
CH0005701708, 27.12.2018, 13:04, 14.400000, 70.000000,
CH0005701708, 01.02.2019, 14:57, 3.600000, 30.000000,
CH0005701708, 13.02.2019, 12:18, 8.000000, 100.000000,
CH0005701708, 14.02.2019, 14:47, 8.000000, 25.000000,
CH0005701708, 26.02.2019, 11:12, 8.000000, 50.000000,
CH0005701708, 03.05.2019, 09:46, 8.000000, 40.000000,
CH0005701708, 14.06.2019, 11:15, 10.000000, 200.000000,
CH0005701708, 05.07.2019, 13:35, 10.000000, 195.000000,
CH0005701708, 05.07.2019, 14:49, 10.000000, 45.000000,
CH0005701708, 24.07.2019, 08:35, 12.500000, 10.000000,
CH0005701708, 29.07.2019, 11:19, 8.000000, 50.000000,
CH0005701708, 29.07.2019, 12:41, 8.000000, 10.000000,
CH0005701708, 29.07.2019, 11:19, 8.000000, 60.000000,
CH0005701708, 30.08.2019, 09:31, 12.450000, 20.000000,
CH0005701708, 20.09.2019, 14:57, 12.450000, 30.000000,
CH0005701708, 14.10.2019, 08:35, 12.450000, 10.000000,
CH0005701708, 21.10.2019, 11:34, 8.250000, 450.000000,
CH0005701708, 21.10.2019, 11:34, 8.000000, 50.000000,
CH0005701708, 04.11.2019, 09:47, 8.200000, 60.000000,
CH0005701708, 21.11.2019, 14:07, 12.450000, 5.000000,
CH0005701708, 11.02.2020, 08:41, 8.000000, 50.000000,
CH0005701708, 14.02.2020, 09:48, 8.000000, 45.000000,
CH0005701708, 27.02.2020, 15:45, 8.000000, 113.000000,
CH0005701708, 19.02.2020, 10:50, 8.000000, 5.000000,
CH0005701708, 20.04.2020, 15:01, 7.000000, 30.000000,
CH0005701708, 27.04.2020, 08:34, 12.500000, 10.000000,
CH0005701708, 22.06.2020, 08:47, 10.000000, 10.000000,
CH0005701708, 22.06.2020, 10:41, 8.500000, 2.000000,
CH0005701708, 03.07.2020, 11:14, 8.000000, 80.000000,
CH0005701708, 09.07.2020, 08:30, 8.100000, 60.000000,
CH0005701708, 18.08.2020, 08:32, 10.000000, 30.000000,
CH0005701708, 31.08.2020, 08:31, 10.000000, 10.000000,
CH0005701708, 18.09.2020, 08:53, 8.600000, 10.000000,
CH0005701708, 27.10.2020, 09:01, 10.000000, 100.000000,
CH0005701708, 18.11.2020, 09:57, 9.000000, 200.000000,
CH0005701708, 20.11.2020, 15:58, 11.000000, 80.000000,
CH0005701708, 20.01.2021, 11:01, 11.000000, 105.000000,
CH0005701708, 08.02.2021, 16:33, 14.000000, 5.000000,
CH0005701708, 12.02.2021, 16:04, 14.000000, 95.000000,
CH0005701708, 12.02.2021, 16:04, 11.000000, 26.000000,
