Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0001430930, 01.07.2022, 16:14, 96.000000, 40.000000,
CH0001430930, 11.07.2022, 08:58, 96.000000, 40.000000,
CH0001430930, 12.07.2022, 10:15, 96.000000, 1.000000,
CH0001430930, 18.07.2022, 16:24, 100.000000, 50.000000,
CH0001430930, 19.07.2022, 13:34, 105.000000, 5.000000,
CH0001430930, 19.07.2022, 13:42, 97.000000, 50.000000,
CH0001430930, 19.07.2022, 13:42, 96.000000, 18.000000,
CH0001430930, 19.07.2022, 13:54, 96.000000, 96.000000,
CH0001430930, 20.07.2022, 08:30, 95.000000, 7.000000,
CH0001430930, 03.08.2022, 11:25, 96.000000, 12.000000,
CH0001430930, 10.08.2022, 08:39, 98.000000, 47.000000,
CH0001430930, 12.08.2022, 12:49, 100.000000, 10.000000,
CH0001430930, 18.08.2022, 11:35, 100.000000, 2.000000,
CH0001430930, 18.10.2022, 09:56, 100.000000, 20.000000,
CH0001430930, 21.10.2022, 15:41, 100.000000, 20.000000,
CH0001430930, 21.10.2022, 15:41, 100.000000, 14.000000,
CH0001430930, 04.11.2022, 14:11, 100.100000, 1.000000,
CH0001430930, 04.11.2022, 14:11, 100.000000, 6.000000,
CH0001430930, 04.11.2022, 14:11, 100.000000, 10.000000,
CH0001430930, 25.11.2022, 09:48, 101.000000, 32.000000,
CH0001430930, 07.12.2022, 14:39, 99.000000, 2.000000,
CH0001430930, 20.12.2022, 08:42, 120.000000, 1.000000,
CH0001430930, 03.01.2023, 09:06, 92.000000, 10.000000,
CH0001430930, 26.01.2023, 08:49, 99.800000, 1.000000,
CH0001430930, 27.01.2023, 09:57, 99.800000, 5.000000,
CH0001430930, 27.01.2023, 09:57, 100.000000, 95.000000,
CH0001430930, 07.02.2023, 16:34, 103.000000, 4.000000,
CH0001430930, 10.02.2023, 08:41, 103.000000, 25.000000,
CH0001430930, 10.02.2023, 15:32, 103.000000, 4.000000,
CH0001430930, 28.02.2023, 08:31, 104.000000, 2.000000,
CH0001430930, 06.03.2023, 08:40, 110.000000, 90.000000,
CH0001430930, 06.03.2023, 15:03, 110.000000, 10.000000,
CH0001430930, 10.03.2023, 08:33, 110.000000, 100.000000,
CH0001430930, 15.03.2023, 08:35, 102.000000, 67.000000,
CH0001430930, 15.03.2023, 08:35, 101.000000, 24.000000,
CH0001430930, 16.03.2023, 16:26, 101.000000, 5.000000,
CH0001430930, 27.03.2023, 11:19, 101.000000, 71.000000,
CH0001430930, 27.03.2023, 11:22, 100.000000, 21.000000,
CH0001430930, 27.03.2023, 11:19, 101.000000, 5.000000,
CH0001430930, 03.04.2023, 09:55, 100.000000, 3.000000,
CH0001430930, 04.04.2023, 09:16, 100.000000, 17.000000,
CH0001430930, 04.04.2023, 09:16, 98.000000, 7.000000,
CH0001430930, 11.04.2023, 08:32, 100.000000, 1.000000,
CH0001430930, 11.04.2023, 08:32, 98.000000, 3.000000,
CH0001430930, 08.05.2023, 09:51, 101.000000, 5.000000,
CH0001430930, 08.05.2023, 10:07, 109.500000, 10.000000,
CH0001430930, 22.05.2023, 08:35, 109.500000, 2.000000,
CH0001430930, 24.05.2023, 15:56, 101.000000, 50.000000,
CH0001430930, 25.05.2023, 09:42, 101.000000, 45.000000,
CH0001430930, 25.05.2023, 09:42, 101.000000, 10.000000,
CH0001430930, 25.05.2023, 09:42, 100.000000, 30.000000,
CH0001430930, 25.05.2023, 09:42, 98.000000, 175.000000,
CH0001430930, 15.06.2023, 09:36, 101.000000, 8.000000,
CH0001430930, 11.07.2023, 12:18, 101.500000, 60.000000,
CH0001430930, 17.07.2023, 10:27, 102.000000, 10.000000,
CH0001430930, 17.07.2023, 10:39, 102.000000, 490.000000,
CH0001430930, 18.07.2023, 16:25, 102.000000, 60.000000,
CH0001430930, 19.07.2023, 12:12, 102.000000, 10.000000,
CH0001430930, 19.07.2023, 16:28, 102.000000, 5.000000,
CH0001430930, 20.07.2023, 08:38, 102.000000, 20.000000,
CH0001430930, 20.07.2023, 08:31, 102.000000, 20.000000,
CH0001430930, 27.07.2023, 11:16, 101.500000, 16.000000,
CH0001430930, 28.07.2023, 08:40, 102.000000, 385.000000,
CH0001430930, 28.07.2023, 09:45, 105.000000, 4.000000,
CH0001430930, 10.08.2023, 09:59, 105.000000, 30.000000,
CH0001430930, 10.08.2023, 09:59, 101.500000, 20.000000,
CH0001430930, 16.08.2023, 10:25, 110.000000, 1.000000,
CH0001430930, 29.08.2023, 08:31, 110.000000, 2.000000,
CH0001430930, 11.09.2023, 15:39, 100.000000, 4.000000,
CH0001430930, 12.09.2023, 09:03, 100.000000, 21.000000,
CH0001430930, 12.09.2023, 09:19, 100.000000, 184.000000,
CH0001430930, 14.09.2023, 15:35, 108.000000, 10.000000,
CH0001430930, 18.09.2023, 08:38, 98.000000, 14.000000,
CH0001430930, 19.09.2023, 09:24, 108.000000, 5.000000,
CH0001430930, 02.10.2023, 09:16, 108.000000, 3.000000,
CH0001430930, 04.10.2023, 13:40, 108.000000, 7.000000,
CH0001430930, 04.10.2023, 13:40, 109.500000, 3.000000,
CH0001430930, 06.10.2023, 15:55, 109.500000, 10.000000,
CH0001430930, 12.10.2023, 08:33, 109.400000, 10.000000,
CH0001430930, 16.10.2023, 10:50, 109.400000, 15.000000,
CH0001430930, 24.10.2023, 09:23, 100.000000, 33.000000,
CH0001430930, 02.11.2023, 11:52, 100.000000, 4.000000,
CH0001430930, 23.11.2023, 14:03, 100.000000, 3.000000,
CH0001430930, 05.12.2023, 10:16, 100.000000, 10.000000,
CH0001430930, 08.12.2023, 09:23, 100.000000, 3.000000,
CH0001430930, 14.12.2023, 09:34, 100.000000, 6.000000,
CH0001430930, 14.12.2023, 12:32, 105.000000, 15.000000,
CH0001430930, 14.12.2023, 15:16, 100.000000, 2.000000,
CH0001430930, 27.12.2023, 15:40, 102.000000, 549.000000,
CH0001430930, 12.01.2024, 09:58, 104.000000, 2.000000,
CH0001430930, 12.01.2024, 11:00, 109.500000, 2.000000,
CH0001430930, 15.01.2024, 09:39, 109.500000, 8.000000,
CH0001430930, 16.01.2024, 08:30, 109.500000, 2.000000,
CH0001430930, 02.02.2024, 13:05, 109.500000, 25.000000,
CH0001430930, 05.02.2024, 08:35, 110.000000, 3.000000,
CH0001430930, 05.02.2024, 08:35, 110.000000, 22.000000,
CH0001430930, 07.02.2024, 15:08, 106.000000, 1.000000,
CH0001430930, 09.02.2024, 10:26, 106.000000, 21.000000,
CH0001430930, 12.02.2024, 09:58, 112.000000, 50.000000,
CH0001430930, 13.02.2024, 10:07, 109.000000, 429.000000,
CH0001430930, 21.02.2024, 09:19, 107.000000, 10.000000,
CH0001430930, 21.02.2024, 11:50, 106.000000, 50.000000,
CH0001430930, 21.02.2024, 11:50, 105.000000, 100.000000,
CH0001430930, 21.02.2024, 11:50, 107.000000, 90.000000,
CH0001430930, 26.02.2024, 08:31, 105.000000, 20.000000,
CH0001430930, 26.02.2024, 08:31, 105.000000, 20.000000,
CH0001430930, 28.02.2024, 08:30, 105.000000, 5.000000,
CH0001430930, 29.02.2024, 16:58, 107.000000, 162.000000,
CH0001430930, 04.03.2024, 10:19, 108.000000, 50.000000,
CH0001430930, 06.03.2024, 09:21, 110.000000, 1288.000000,
CH0001430930, 06.03.2024, 14:24, 100.000000, 2.000000,
CH0001430930, 11.03.2024, 08:35, 114.000000, 4.000000,
CH0001430930, 25.03.2024, 09:42, 106.000000, 9.000000,
CH0001430930, 04.04.2024, 08:32, 106.000000, 16.000000,
CH0001430930, 04.04.2024, 08:32, 103.000000, 4.000000,
CH0001430930, 15.04.2024, 08:52, 114.000000, 2.000000,
CH0001430930, 17.04.2024, 14:31, 103.000000, 2.000000,
CH0001430930, 23.04.2024, 13:49, 103.000000, 2.000000,
CH0001430930, 29.04.2024, 08:37, 114.000000, 10.000000,
CH0001430930, 03.05.2024, 14:30, 103.000000, 2.000000,
CH0001430930, 13.05.2024, 14:19, 103.000000, 21.000000,
CH0001430930, 23.05.2024, 11:35, 103.000000, 2.000000,
CH0001430930, 29.05.2024, 12:40, 104.000000, 2.000000,
CH0001430930, 29.05.2024, 12:44, 104.000000, 2.000000,
CH0001430930, 18.06.2024, 08:35, 104.000000, 48.000000,
CH0001430930, 18.06.2024, 08:35, 103.000000, 73.000000,
CH0001430930, 18.06.2024, 08:35, 103.000000, 63.000000,
CH0001430930, 18.06.2024, 16:14, 100.000000, 4.000000,
CH0001430930, 18.06.2024, 08:35, 103.000000, 56.000000,
CH0001430930, 18.06.2024, 08:35, 101.000000, 100.000000,
CH0001430930, 18.06.2024, 08:35, 100.000000, 9.000000,
CH0001430930, 27.06.2024, 15:53, 109.500000, 10.000000,
CH0001430930, 01.07.2024, 12:06, 102.000000, 35.000000,
CH0001430930, 10.07.2024, 14:19, 102.000000, 30.000000,
CH0001430930, 18.07.2024, 15:38, 109.500000, 18.000000,
CH0001430930, 22.07.2024, 08:40, 109.500000, 2.000000,
CH0001430930, 22.07.2024, 10:28, 109.500000, 10.000000,
CH0001430930, 25.07.2024, 08:30, 102.500000, 10.000000,
CH0001430930, 25.07.2024, 08:30, 102.500000, 48.000000,
CH0001430930, 05.08.2024, 10:51, 110.000000, 10.000000,
CH0001430930, 06.08.2024, 14:56, 113.500000, 10.000000,
CH0001430930, 05.08.2024, 10:51, 110.000000, 40.000000,
CH0001430930, 08.08.2024, 13:33, 113.500000, 4.000000,
CH0001430930, 27.08.2024, 14:32, 113.500000, 34.000000,
CH0001430930, 27.08.2024, 14:32, 114.000000, 6.000000,
CH0001430930, 28.08.2024, 15:04, 107.000000, 10.000000,
CH0001430930, 10.09.2024, 10:34, 105.000000, 12.000000,
CH0001430930, 24.09.2024, 08:33, 106.000000, 10.000000,
CH0001430930, 25.09.2024, 13:51, 113.000000, 10.000000,
CH0001430930, 27.09.2024, 14:39, 106.000000, 2.000000,
CH0001430930, 30.09.2024, 15:10, 113.000000, 5.000000,
CH0001430930, 30.09.2024, 15:18, 113.000000, 5.000000,
CH0001430930, 02.10.2024, 16:09, 113.000000, 22.000000,
CH0001430930, 02.10.2024, 16:09, 114.000000, 28.000000,
CH0001430930, 07.10.2024, 16:02, 114.000000, 3.000000,
CH0001430930, 17.10.2024, 16:06, 106.000000, 10.000000,
CH0001430930, 24.10.2024, 11:18, 114.000000, 1.000000,
CH0001430930, 28.10.2024, 11:17, 114.000000, 4.000000,
CH0001430930, 28.10.2024, 13:56, 107.000000, 5.000000,
CH0001430930, 29.10.2024, 11:40, 107.000000, 45.000000,
CH0001430930, 29.10.2024, 11:40, 106.000000, 5.000000,
CH0001430930, 21.11.2024, 10:00, 106.000000, 5.000000,
CH0001430930, 21.11.2024, 10:22, 105.000000, 30.000000,
CH0001430930, 21.11.2024, 10:00, 105.000000, 78.000000,
CH0001430930, 02.12.2024, 10:14, 105.000000, 47.000000,
CH0001430930, 17.12.2024, 10:50, 111.000000, 87.000000,
CH0001430930, 23.12.2024, 14:00, 111.000000, 13.000000,
CH0001430930, 23.12.2024, 14:00, 112.000000, 5.000000,
CH0001430930, 23.12.2024, 14:00, 114.000000, 32.000000,
CH0001430930, 30.12.2024, 08:33, 114.000000, 1.000000,
CH0001430930, 20.01.2025, 09:50, 115.000000, 1.000000,
CH0001430930, 20.01.2025, 09:50, 115.000000, 3.000000,
CH0001430930, 03.02.2025, 10:59, 105.000000, 4.000000,
CH0001430930, 03.02.2025, 15:55, 117.000000, 5.000000,
CH0001430930, 26.02.2025, 08:34, 118.000000, 2.000000,
CH0001430930, 12.03.2025, 09:22, 108.000000, 2.000000,
CH0001430930, 12.03.2025, 09:22, 108.000000, 8.000000,
CH0001430930, 13.03.2025, 15:27, 118.000000, 1.000000,
CH0001430930, 17.03.2025, 14:48, 118.000000, 70.000000,
CH0001430930, 19.03.2025, 16:35, 112.000000, 10.000000,
CH0001430930, 19.03.2025, 16:40, 112.000000, 10.000000,
CH0001430930, 24.03.2025, 08:32, 112.000000, 30.000000,
CH0001430930, 24.03.2025, 10:17, 118.000000, 1.000000,
CH0001430930, 24.03.2025, 11:29, 118.000000, 19.000000,
CH0001430930, 01.04.2025, 11:10, 125.000000, 2.000000,
CH0001430930, 01.04.2025, 11:10, 113.000000, 20.000000,
CH0001430930, 01.04.2025, 11:10, 111.000000, 11.000000,
CH0001430930, 09.04.2025, 12:36, 112.000000, 20.000000,
CH0001430930, 09.04.2025, 12:36, 111.000000, 14.000000,
CH0001430930, 15.04.2025, 11:59, 109.000000, 1.000000,
CH0001430930, 16.04.2025, 15:05, 109.000000, 3.000000,
CH0001430930, 17.04.2025, 08:48, 111.000000, 20.000000,
CH0001430930, 17.04.2025, 08:57, 111.000000, 46.000000,
CH0001430930, 16.04.2025, 15:05, 108.000000, 1.000000,
CH0001430930, 24.04.2025, 08:35, 110.000000, 37.000000,
CH0001430930, 29.04.2025, 16:50, 125.000000, 1.000000,
CH0001430930, 02.05.2025, 08:31, 120.000000, 2.000000,
CH0001430930, 05.05.2025, 13:31, 125.000000, 10.000000,
CH0001430930, 09.05.2025, 13:59, 111.000000, 10.000000,
CH0001430930, 11.06.2025, 12:11, 120.000000, 5.000000,
CH0001430930, 18.06.2025, 08:30, 120.000000, 5.000000,
CH0001430930, 23.06.2025, 12:44, 124.000000, 2.000000,
CH0001430930, 30.06.2025, 09:58, 124.000000, 5.000000,
CH0001430930, 01.07.2025, 11:26, 120.000000, 5.000000,
CH0001430930, 02.07.2025, 11:33, 115.000000, 7.000000,
CH0001430930, 03.07.2025, 08:32, 115.000000, 17.000000,
CH0001430930, 09.07.2025, 13:06, 124.000000, 25.000000,
CH0001430930, 09.07.2025, 13:06, 125.000000, 19.000000,
CH0001430930, 09.07.2025, 13:06, 125.000000, 35.000000,
CH0001430930, 09.07.2025, 13:06, 133.000000, 41.000000,
CH0001430930, 21.07.2025, 10:33, 120.000000, 10.000000,
CH0001430930, 22.07.2025, 11:14, 118.500000, 35.000000,
CH0001430930, 28.07.2025, 08:36, 123.000000, 1.000000,
CH0001430930, 04.08.2025, 09:51, 123.000000, 3.000000,
CH0001430930, 05.08.2025, 10:17, 123.000000, 6.000000,
CH0001430930, 13.08.2025, 11:27, 130.000000, 5.000000,
CH0001430930, 22.08.2025, 12:42, 129.000000, 40.000000,
CH0001430930, 27.08.2025, 10:56, 129.000000, 25.000000,
CH0001430930, 28.08.2025, 08:30, 129.000000, 5.000000,
CH0001430930, 29.08.2025, 15:35, 129.000000, 100.000000,
CH0001430930, 29.08.2025, 15:54, 125.000000, 2.000000,
CH0001430930, 02.09.2025, 11:23, 129.000000, 20.000000,
CH0001430930, 08.09.2025, 14:44, 124.000000, 10.000000,
CH0001430930, 09.09.2025, 14:40, 128.000000, 10.000000,
CH0001430930, 08.09.2025, 14:44, 121.000000, 10.000000,
CH0001430930, 09.09.2025, 14:40, 129.000000, 40.000000,
CH0001430930, 12.09.2025, 08:30, 129.000000, 50.000000,
CH0001430930, 12.09.2025, 16:22, 124.000000, 10.000000,
CH0001430930, 12.09.2025, 16:22, 120.000000, 10.000000,
CH0001430930, 12.09.2025, 16:22, 118.500000, 50.000000,
CH0001430930, 12.09.2025, 16:22, 121.000000, 10.000000,
CH0001430930, 12.09.2025, 16:22, 120.000000, 3.000000,
CH0001430930, 12.09.2025, 16:22, 120.000000, 1.000000,
CH0001430930, 15.09.2025, 14:55, 128.000000, 10.000000,
CH0001430930, 12.09.2025, 16:22, 118.000000, 16.000000,
CH0001430930, 15.09.2025, 14:55, 128.000000, 20.000000,
CH0001430930, 24.09.2025, 08:30, 128.000000, 10.000000,
CH0001430930, 25.09.2025, 10:08, 122.000000, 1.000000,
CH0001430930, 26.09.2025, 09:03, 128.500000, 8.000000,
CH0001430930, 26.09.2025, 09:18, 128.500000, 40.000000,
CH0001430930, 10.10.2025, 08:30, 128.500000, 10.000000,
CH0001430930, 20.10.2025, 08:31, 128.500000, 1.000000,
CH0001430930, 20.10.2025, 09:35, 128.500000, 4.000000,
CH0001430930, 20.10.2025, 16:01, 123.000000, 1.000000,
CH0001430930, 20.10.2025, 16:01, 123.000000, 79.000000,
CH0001430930, 21.10.2025, 08:35, 128.500000, 1.000000,
CH0001430930, 21.10.2025, 08:38, 123.000000, 10.000000,
CH0001430930, 23.10.2025, 15:48, 123.000000, 10.000000,
CH0001430930, 27.10.2025, 08:42, 130.000000, 3.000000,
CH0001430930, 29.10.2025, 12:18, 123.000000, 15.000000,
CH0001430930, 03.11.2025, 08:33, 123.000000, 4.000000,
CH0001430930, 03.11.2025, 09:01, 123.000000, 157.000000,
CH0001430930, 03.11.2025, 09:57, 123.000000, 17.000000,
CH0001430930, 06.11.2025, 08:30, 130.000000, 40.000000,
CH0001430930, 14.11.2025, 13:42, 122.000000, 9.000000,
CH0001430930, 14.11.2025, 15:08, 120.000000, 25.000000,
CH0001430930, 14.11.2025, 15:31, 120.000000, 249.000000,
CH0001430930, 14.11.2025, 13:42, 120.000000, 20.000000,
CH0001430930, 14.11.2025, 13:42, 120.000000, 24.000000,
CH0001430930, 26.11.2025, 10:22, 119.000000, 12.000000,
CH0001430930, 02.12.2025, 15:10, 120.000000, 1.000000,
CH0001430930, 03.12.2025, 16:03, 120.000000, 2.000000,
CH0001430930, 04.12.2025, 14:54, 125.000000, 1.000000,
CH0001430930, 05.12.2025, 08:30, 120.000000, 10.000000,
CH0001430930, 12.12.2025, 14:13, 125.000000, 1.000000,
CH0001430930, 15.12.2025, 12:08, 121.000000, 12.000000,
CH0001430930, 15.12.2025, 15:57, 121.000000, 50.000000,
CH0001430930, 30.09.2004, 12:07, 128.000000, 10.000000,
CH0001430930, 16.12.2005, 08:49, 135.000000, 4.000000,
CH0001430930, 16.12.2005, 12:12, 135.000000, 20.000000,
CH0001430930, 19.12.2005, 15:23, 130.000000, 30.000000,
CH0001430930, 22.12.2005, 16:27, 125.000000, 3.000000,
CH0001430930, 23.01.2006, 14:34, 140.000000, 9.000000,
CH0001430930, 24.01.2006, 11:40, 131.000000, 9.000000,
CH0001430930, 21.03.2006, 12:54, 145.000000, 30.000000,
CH0001430930, 21.03.2006, 12:54, 150.000000, 10.000000,
CH0001430930, 24.03.2006, 09:22, 150.000000, 10.000000,
CH0001430930, 30.03.2006, 10:56, 150.000000, 8.000000,
CH0001430930, 31.03.2006, 09:52, 150.000000, 20.000000,
CH0001430930, 03.05.2006, 15:58, 150.000000, 1.000000,
CH0001430930, 05.05.2006, 13:03, 150.000000, 50.000000,
CH0001430930, 18.05.2006, 08:41, 150.000000, 1.000000,
CH0001430930, 18.08.2006, 14:48, 150.000000, 6.000000,
CH0001430930, 24.08.2006, 15:50, 150.000000, 94.000000,
CH0001430930, 24.08.2006, 15:51, 150.000000, 53.000000,
CH0001430930, 04.09.2006, 09:24, 150.000000, 2.000000,
CH0001430930, 07.09.2006, 10:14, 150.000000, 15.000000,
CH0001430930, 22.09.2006, 11:53, 155.000000, 2.000000,
CH0001430930, 09.10.2006, 12:20, 155.000000, 68.000000,
CH0001430930, 24.10.2006, 14:55, 150.000000, 12.000000,
CH0001430930, 17.11.2006, 09:06, 150.000000, 10.000000,
CH0001430930, 06.12.2006, 14:29, 150.000000, 24.000000,
CH0001430930, 06.12.2006, 15:04, 150.000000, 30.000000,
CH0001430930, 13.12.2006, 10:43, 165.000000, 10.000000,
CH0001430930, 14.12.2006, 12:33, 150.000000, 8.000000,
CH0001430930, 19.12.2006, 09:44, 150.000000, 44.000000,
CH0001430930, 10.01.2007, 16:02, 136.000000, 2.000000,
CH0001430930, 19.01.2007, 13:12, 136.000000, 2.000000,
CH0001430930, 22.01.2007, 13:20, 165.000000, 2.000000,
CH0001430930, 30.01.2007, 12:02, 136.000000, 23.000000,
CH0001430930, 06.02.2007, 16:26, 160.000000, 120.000000,
CH0001430930, 28.02.2007, 10:10, 160.000000, 31.000000,
CH0001430930, 28.02.2007, 10:10, 170.000000, 3.000000,
CH0001430930, 02.03.2007, 11:55, 160.000000, 15.000000,
CH0001430930, 20.03.2007, 08:57, 160.000000, 24.000000,
CH0001430930, 27.03.2007, 15:21, 160.000000, 61.000000,
CH0001430930, 04.04.2007, 15:51, 160.000000, 1.000000,
CH0001430930, 17.04.2007, 10:25, 170.000000, 30.000000,
CH0001430930, 30.04.2007, 13:37, 160.000000, 5.000000,
CH0001430930, 21.05.2007, 16:13, 165.000000, 50.000000,
CH0001430930, 21.05.2007, 16:13, 135.000000, 10.000000,
CH0001430930, 12.06.2007, 08:19, 161.000000, 6.000000,
CH0001430930, 21.06.2007, 08:25, 161.000000, 10.000000,
CH0001430930, 29.06.2007, 10:52, 161.000000, 177.000000,
CH0001430930, 29.06.2007, 10:52, 160.000000, 188.000000,
CH0001430930, 12.07.2007, 16:28, 161.000000, 10.000000,
CH0001430930, 18.07.2007, 09:09, 164.000000, 5.000000,
CH0001430930, 09.08.2007, 09:12, 160.000000, 14.000000,
CH0001430930, 14.08.2007, 16:06, 160.000000, 2.000000,
CH0001430930, 27.08.2007, 10:46, 160.000000, 60.000000,
CH0001430930, 27.08.2007, 11:07, 160.000000, 30.000000,
CH0001430930, 03.09.2007, 08:19, 160.000000, 195.000000,
CH0001430930, 13.09.2007, 08:35, 163.500000, 10.000000,
CH0001430930, 25.09.2007, 16:23, 163.500000, 50.000000,
CH0001430930, 28.09.2007, 15:41, 163.500000, 15.000000,
CH0001430930, 28.09.2007, 15:48, 163.500000, 15.000000,
CH0001430930, 08.10.2007, 11:31, 160.000000, 10.000000,
CH0001430930, 21.12.2007, 16:10, 160.000000, 20.000000,
CH0001430930, 09.01.2008, 08:05, 160.000000, 10.000000,
CH0001430930, 01.02.2008, 08:24, 180.000000, 5.000000,
CH0001430930, 12.02.2008, 08:41, 160.000000, 100.000000,
CH0001430930, 15.05.2008, 08:35, 165.000000, 10.000000,
CH0001430930, 16.05.2008, 12:03, 160.000000, 1.000000,
