Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0018384120, 23.09.2004, 15:19, 0.050000, 5950.000000,
CH0018384120, 19.11.2004, 13:41, 0.050000, 680.000000,
CH0018384120, 28.12.2004, 13:53, 0.050000, 3400.000000,
CH0018384120, 06.01.2005, 09:52, 0.100000, 1000.000000,
CH0018384120, 06.01.2005, 16:18, 0.100000, 700.000000,
CH0018384120, 26.01.2005, 11:00, 0.200000, 2791.000000,
CH0018384120, 16.02.2005, 14:38, 0.150000, 10000.000000,
CH0018384120, 11.04.2005, 09:09, 0.150000, 748.000000,
CH0018384120, 12.04.2005, 09:41, 0.150000, 2.000000,
CH0018384120, 03.08.2005, 08:50, 0.050000, 476.000000,
CH0018384120, 12.08.2005, 09:10, 0.050000, 340.000000,
CH0018384120, 11.10.2005, 15:45, 0.100000, 1700.000000,
CH0018384120, 11.10.2005, 15:45, 0.100000, 3313.000000,
CH0018384120, 15.11.2005, 09:39, 0.050000, 4184.000000,
CH0018384120, 15.11.2005, 09:39, 0.050000, 2339.000000,
CH0018384120, 23.12.2005, 13:08, 0.050000, 1250.000000,
CH0018384120, 30.12.2005, 11:04, 0.200000, 191.000000,
CH0018384120, 30.12.2005, 11:04, 0.200000, 709.000000,
CH0018384120, 09.01.2006, 09:36, 0.200000, 2055.000000,
CH0018384120, 09.01.2006, 11:26, 0.250000, 5728.000000,
CH0018384120, 13.01.2006, 15:32, 0.150000, 1875.000000,
CH0018384120, 13.01.2006, 16:22, 0.150000, 45.000000,
CH0018384120, 13.01.2006, 16:22, 0.150000, 125.000000,
CH0018384120, 13.01.2006, 16:33, 0.150000, 1955.000000,
CH0018384120, 20.01.2006, 15:53, 0.150000, 5882.000000,
CH0018384120, 20.01.2006, 15:59, 0.150000, 14118.000000,
CH0018384120, 06.03.2006, 10:57, 0.200000, 8130.000000,
CH0018384120, 13.03.2006, 11:02, 0.150000, 238.000000,
CH0018384120, 05.04.2006, 13:45, 0.200000, 900.000000,
CH0018384120, 05.04.2006, 14:32, 0.200000, 1583.000000,
CH0018384120, 05.05.2006, 09:34, 0.100000, 952.000000,
CH0018384120, 28.07.2006, 11:44, 0.150000, 1335.000000,
CH0018384120, 18.08.2006, 14:52, 0.100000, 170.000000,
CH0018384120, 28.08.2006, 12:13, 0.150000, 3495.000000,
CH0018384120, 07.09.2006, 12:19, 0.200000, 3140.000000,
CH0018384120, 07.09.2006, 12:19, 0.200000, 6247.000000,
CH0018384120, 07.09.2006, 12:19, 0.200000, 10000.000000,
CH0018384120, 22.09.2006, 08:14, 0.250000, 10000.000000,
CH0018384120, 22.09.2006, 12:41, 0.300000, 10008.000000,
CH0018384120, 29.09.2006, 09:03, 0.300000, 10000.000000,
CH0018384120, 29.09.2006, 10:34, 0.250000, 7735.000000,
CH0018384120, 29.09.2006, 11:30, 0.200000, 209.000000,
CH0018384120, 17.10.2006, 09:57, 0.150000, 4900.000000,
CH0018384120, 20.10.2006, 16:15, 0.150000, 425.000000,
CH0018384120, 07.11.2006, 08:00, 0.150000, 5100.000000,
CH0018384120, 20.11.2006, 15:59, 0.200000, 10000.000000,
CH0018384120, 29.11.2006, 14:28, 0.200000, 2550.000000,
CH0018384120, 30.11.2006, 11:16, 0.200000, 3009.000000,
CH0018384120, 14.12.2006, 13:35, 0.200000, 850.000000,
CH0018384120, 22.12.2006, 11:11, 0.200000, 850.000000,
CH0018384120, 18.01.2007, 08:50, 0.200000, 18335.000000,
CH0018384120, 22.01.2007, 14:21, 0.200000, 1700.000000,
CH0018384120, 29.01.2007, 08:25, 0.400000, 250.000000,
CH0018384120, 30.01.2007, 15:16, 0.200000, 255.000000,
CH0018384120, 20.02.2007, 14:27, 0.350000, 5000.000000,
CH0018384120, 27.02.2007, 10:36, 0.300000, 1391.000000,
CH0018384120, 01.03.2007, 08:39, 0.300000, 609.000000,
CH0018384120, 23.04.2007, 10:46, 0.200000, 17.000000,
CH0018384120, 27.04.2007, 08:52, 0.200000, 170.000000,
CH0018384120, 30.04.2007, 16:14, 0.200000, 20000.000000,
CH0018384120, 02.05.2007, 08:45, 0.200000, 309.000000,
CH0018384120, 04.05.2007, 08:55, 0.200000, 19504.000000,
CH0018384120, 21.05.2007, 16:56, 0.150000, 10000.000000,
CH0018384120, 21.05.2007, 16:56, 0.150000, 3000.000000,
CH0018384120, 21.05.2007, 16:56, 0.150000, 3000.000000,
CH0018384120, 21.05.2007, 16:56, 0.100000, 1109.000000,
CH0018384120, 25.06.2007, 14:42, 0.100000, 4752.000000,
CH0018384120, 02.08.2007, 11:23, 0.350000, 2000.000000,
CH0018384120, 02.08.2007, 11:23, 0.350000, 3000.000000,
CH0018384120, 25.09.2007, 09:03, 0.150000, 680.000000,
CH0018384120, 28.09.2007, 16:01, 0.150000, 340.000000,
CH0018384120, 02.10.2007, 08:13, 0.150000, 1980.000000,
CH0018384120, 02.10.2007, 08:13, 0.150000, 2296.000000,
CH0018384120, 05.10.2007, 10:16, 0.150000, 85.000000,
CH0018384120, 17.10.2007, 15:45, 0.300000, 300.000000,
CH0018384120, 17.10.2007, 15:45, 0.300000, 1700.000000,
CH0018384120, 14.11.2007, 08:44, 0.150000, 272.000000,
CH0018384120, 03.01.2008, 08:49, 0.050000, 2550.000000,
CH0018384120, 04.01.2008, 15:06, 0.200000, 1700.000000,
CH0018384120, 09.01.2008, 09:32, 0.200000, 9350.000000,
CH0018384120, 09.01.2008, 16:09, 0.200000, 5065.000000,
CH0018384120, 22.01.2008, 09:37, 0.200000, 2002.000000,
CH0018384120, 31.01.2008, 10:25, 0.200000, 1883.000000,
CH0018384120, 08.02.2008, 11:37, 0.200000, 2832.000000,
CH0018384120, 08.02.2008, 11:47, 0.200000, 385.000000,
CH0018384120, 20.02.2008, 08:48, 0.200000, 34.000000,
CH0018384120, 20.02.2008, 11:00, 0.200000, 2581.000000,
CH0018384120, 04.03.2008, 10:50, 0.100000, 6098.000000,
CH0018384120, 04.03.2008, 10:50, 0.100000, 2347.000000,
CH0018384120, 25.03.2008, 14:13, 0.200000, 200.000000,
CH0018384120, 22.04.2008, 16:00, 0.100000, 374.000000,
CH0018384120, 29.04.2008, 09:43, 0.100000, 34.000000,
CH0018384120, 15.05.2008, 11:03, 0.100000, 850.000000,
CH0018384120, 29.05.2008, 08:00, 0.100000, 714.000000,
CH0018384120, 06.06.2008, 11:27, 0.200000, 9000.000000,
CH0018384120, 09.06.2008, 14:34, 0.150000, 13219.000000,
CH0018384120, 15.07.2008, 10:23, 0.200000, 1800.000000,
CH0018384120, 16.07.2008, 08:23, 0.200000, 1000.000000,
CH0018384120, 17.09.2008, 14:11, 0.150000, 119.000000,
CH0018384120, 02.10.2008, 09:29, 0.200000, 1299.000000,
CH0018384120, 15.10.2008, 08:58, 0.200000, 250.000000,
CH0018384120, 16.10.2008, 10:38, 0.100000, 17.000000,
CH0018384120, 03.11.2008, 15:40, 0.100000, 250.000000,
CH0018384120, 27.11.2008, 14:49, 0.150000, 9980.000000,
CH0018384120, 28.11.2008, 10:08, 0.150000, 12000.000000,
CH0018384120, 28.11.2008, 10:17, 0.150000, 3000.000000,
CH0018384120, 01.12.2008, 09:04, 0.100000, 20.000000,
CH0018384120, 11.12.2008, 10:36, 0.200000, 1500.000000,
CH0018384120, 19.12.2008, 15:17, 0.100000, 1275.000000,
CH0018384120, 29.12.2008, 08:25, 0.100000, 952.000000,
CH0018384120, 07.01.2009, 09:56, 0.100000, 136.000000,
CH0018384120, 11.02.2009, 12:00, 0.200000, 2000.000000,
CH0018384120, 26.02.2009, 10:17, 0.100000, 17.000000,
CH0018384120, 31.03.2009, 13:13, 0.200000, 1500.000000,
CH0018384120, 31.03.2009, 13:13, 0.100000, 375.000000,
CH0018384120, 09.04.2009, 09:27, 0.100000, 85.000000,
CH0018384120, 30.04.2009, 15:01, 0.100000, 1700.000000,
CH0018384120, 25.06.2009, 12:57, 0.250000, 1000.000000,
CH0018384120, 08.07.2009, 13:41, 0.150000, 476.000000,
CH0018384120, 15.07.2009, 14:21, 0.250000, 2300.000000,
CH0018384120, 28.07.2009, 10:57, 0.150000, 5000.000000,
CH0018384120, 14.08.2009, 09:33, 0.250000, 108.000000,
CH0018384120, 21.08.2009, 09:02, 0.150000, 68.000000,
CH0018384120, 29.09.2009, 16:33, 0.200000, 550.000000,
CH0018384120, 08.10.2009, 09:24, 0.200000, 2450.000000,
CH0018384120, 09.10.2009, 10:25, 0.150000, 3007.000000,
CH0018384120, 14.10.2009, 16:24, 0.150000, 187.000000,
CH0018384120, 27.10.2009, 10:01, 0.150000, 17.000000,
CH0018384120, 02.11.2009, 15:21, 0.150000, 850.000000,
CH0018384120, 09.11.2009, 15:54, 0.150000, 395.000000,
CH0018384120, 09.11.2009, 15:54, 0.150000, 8605.000000,
CH0018384120, 11.11.2009, 10:34, 0.150000, 1717.000000,
CH0018384120, 23.11.2009, 10:45, 0.150000, 68.000000,
CH0018384120, 08.12.2009, 08:49, 0.150000, 9610.000000,
CH0018384120, 08.12.2009, 08:49, 0.150000, 3205.000000,
CH0018384120, 04.01.2010, 16:15, 0.150000, 4675.000000,
CH0018384120, 27.01.2010, 11:11, 0.150000, 850.000000,
CH0018384120, 08.02.2010, 09:32, 0.150000, 850.000000,
CH0018384120, 09.03.2010, 16:26, 0.150000, 2015.000000,
CH0018384120, 09.03.2010, 16:26, 0.200000, 2980.000000,
CH0018384120, 09.03.2010, 16:26, 0.150000, 502.000000,
CH0018384120, 19.03.2010, 08:48, 0.200000, 1479.000000,
CH0018384120, 30.03.2010, 14:22, 0.200000, 1406.000000,
CH0018384120, 30.03.2010, 14:22, 0.200000, 2521.000000,
CH0018384120, 06.04.2010, 10:08, 0.300000, 2700.000000,
CH0018384120, 06.04.2010, 10:08, 0.300000, 5300.000000,
CH0018384120, 06.04.2010, 12:42, 0.300000, 700.000000,
CH0018384120, 12.04.2010, 08:07, 0.250000, 1000.000000,
CH0018384120, 12.04.2010, 10:50, 0.250000, 1300.000000,
CH0018384120, 11.05.2010, 13:56, 0.250000, 1000.000000,
CH0018384120, 14.05.2010, 14:14, 0.200000, 1250.000000,
CH0018384120, 14.05.2010, 14:14, 0.200000, 1875.000000,
CH0018384120, 21.05.2010, 10:10, 0.250000, 17.000000,
CH0018384120, 26.05.2010, 08:41, 0.250000, 1983.000000,
CH0018384120, 31.05.2010, 10:08, 0.200000, 875.000000,
CH0018384120, 31.05.2010, 10:08, 0.200000, 315.000000,
CH0018384120, 01.06.2010, 08:14, 0.250000, 2594.000000,
CH0018384120, 02.06.2010, 13:31, 0.250000, 5423.000000,
CH0018384120, 03.06.2010, 09:39, 0.300000, 577.000000,
CH0018384120, 18.06.2010, 10:43, 0.300000, 4000.000000,
CH0018384120, 05.07.2010, 16:52, 0.150000, 238.000000,
CH0018384120, 31.08.2010, 09:35, 0.200000, 2000.000000,
CH0018384120, 31.08.2010, 16:06, 0.200000, 385.000000,
CH0018384120, 13.09.2010, 11:19, 0.150000, 104.000000,
CH0018384120, 13.09.2010, 11:19, 0.200000, 15.000000,
CH0018384120, 16.09.2010, 16:18, 0.250000, 2000.000000,
CH0018384120, 16.09.2010, 16:21, 0.250000, 2000.000000,
CH0018384120, 29.09.2010, 10:09, 0.150000, 17.000000,
CH0018384120, 29.09.2010, 11:12, 0.250000, 6000.000000,
CH0018384120, 29.09.2010, 14:59, 0.250000, 2000.000000,
CH0018384120, 26.10.2010, 15:52, 0.200000, 68.000000,
CH0018384120, 10.11.2010, 08:52, 0.200000, 935.000000,
CH0018384120, 18.11.2010, 10:34, 0.250000, 815.000000,
CH0018384120, 18.11.2010, 10:34, 0.250000, 850.000000,
CH0018384120, 18.11.2010, 12:00, 0.250000, 1600.000000,
CH0018384120, 03.12.2010, 14:38, 0.200000, 6997.000000,
CH0018384120, 03.12.2010, 14:38, 0.200000, 2000.000000,
CH0018384120, 03.12.2010, 14:38, 0.200000, 5671.000000,
CH0018384120, 14.12.2010, 09:10, 0.200000, 2329.000000,
CH0018384120, 14.12.2010, 09:10, 0.200000, 1411.000000,
CH0018384120, 22.12.2010, 10:37, 0.200000, 1700.000000,
CH0018384120, 12.01.2011, 10:52, 0.250000, 85.000000,
CH0018384120, 04.02.2011, 15:05, 0.200000, 187.000000,
CH0018384120, 04.02.2011, 16:29, 0.300000, 500.000000,
CH0018384120, 15.02.2011, 15:19, 0.200000, 125.000000,
CH0018384120, 15.02.2011, 15:19, 0.250000, 1915.000000,
CH0018384120, 23.02.2011, 09:09, 0.200000, 51.000000,
CH0018384120, 11.04.2011, 10:37, 0.200000, 1584.000000,
CH0018384120, 04.05.2011, 10:22, 0.200000, 770.000000,
CH0018384120, 06.06.2011, 11:19, 0.200000, 272.000000,
CH0018384120, 01.07.2011, 16:35, 0.200000, 340.000000,
CH0018384120, 22.07.2011, 11:12, 0.200000, 8618.000000,
CH0018384120, 22.07.2011, 11:12, 0.200000, 732.000000,
CH0018384120, 28.07.2011, 10:03, 0.200000, 6210.000000,
CH0018384120, 28.07.2011, 10:03, 0.200000, 2000.000000,
CH0018384120, 28.07.2011, 10:03, 0.200000, 6000.000000,
CH0018384120, 28.07.2011, 10:03, 0.200000, 6000.000000,
CH0018384120, 28.07.2011, 10:03, 0.200000, 3790.000000,
CH0018384120, 02.08.2011, 16:32, 0.300000, 6000.000000,
CH0018384120, 05.08.2011, 08:30, 0.200000, 8210.000000,
CH0018384120, 05.08.2011, 08:30, 0.150000, 6000.000000,
CH0018384120, 05.08.2011, 08:30, 0.150000, 2790.000000,
CH0018384120, 07.09.2011, 10:48, 0.150000, 2380.000000,
CH0018384120, 29.09.2011, 11:03, 0.150000, 850.000000,
CH0018384120, 12.10.2011, 14:48, 0.150000, 625.000000,
CH0018384120, 18.10.2011, 16:39, 0.150000, 1870.000000,
CH0018384120, 26.10.2011, 14:42, 0.150000, 34.000000,
CH0018384120, 26.10.2011, 16:10, 0.150000, 1250.000000,
CH0018384120, 23.11.2011, 14:26, 0.150000, 201.000000,
CH0018384120, 23.11.2011, 14:26, 0.150000, 71.000000,
CH0018384120, 09.12.2011, 16:25, 0.250000, 4000.000000,
CH0018384120, 22.12.2011, 10:42, 0.150000, 9384.000000,
CH0018384120, 12.01.2012, 08:37, 0.150000, 68.000000,
CH0018384120, 16.01.2012, 10:27, 0.150000, 8500.000000,
CH0018384120, 06.02.2012, 10:00, 0.150000, 1700.000000,
CH0018384120, 29.02.2012, 09:31, 0.150000, 277.000000,
CH0018384120, 29.02.2012, 09:31, 0.150000, 3463.000000,
CH0018384120, 13.03.2012, 14:31, 0.250000, 5000.000000,
CH0018384120, 22.03.2012, 15:20, 0.150000, 935.000000,
CH0018384120, 26.04.2012, 16:16, 0.250000, 500.000000,
CH0018384120, 07.06.2012, 10:07, 0.250000, 500.000000,
CH0018384120, 07.06.2012, 10:07, 0.250000, 3596.000000,
CH0018384120, 08.06.2012, 08:00, 0.200000, 68.000000,
CH0018384120, 18.07.2012, 16:26, 0.200000, 2023.000000,
CH0018384120, 03.08.2012, 08:02, 0.200000, 376.000000,
CH0018384120, 03.08.2012, 08:02, 0.150000, 1602.000000,
CH0018384120, 03.08.2012, 08:02, 0.150000, 5672.000000,
CH0018384120, 09.08.2012, 09:52, 0.150000, 357.000000,
CH0018384120, 24.08.2012, 13:22, 0.150000, 1700.000000,
CH0018384120, 15.10.2012, 15:24, 0.150000, 34.000000,
CH0018384120, 26.10.2012, 16:48, 0.150000, 2237.000000,
CH0018384120, 26.10.2012, 16:48, 0.150000, 263.000000,
CH0018384120, 08.11.2012, 11:30, 0.250000, 2000.000000,
CH0018384120, 26.11.2012, 11:12, 0.150000, 1737.000000,
CH0018384120, 26.11.2012, 11:12, 0.100000, 4473.000000,
CH0018384120, 29.11.2012, 12:38, 0.200000, 375.000000,
CH0018384120, 15.01.2013, 09:07, 0.200000, 1000.000000,
CH0018384120, 15.01.2013, 09:36, 0.100000, 4675.000000,
CH0018384120, 18.02.2013, 09:43, 0.150000, 8000.000000,
CH0018384120, 18.02.2013, 09:43, 0.150000, 6000.000000,
CH0018384120, 18.02.2013, 09:43, 0.150000, 668.000000,
CH0018384120, 19.02.2013, 16:09, 0.200000, 2500.000000,
CH0018384120, 22.02.2013, 15:53, 0.150000, 12500.000000,
CH0018384120, 27.02.2013, 09:14, 0.150000, 2650.000000,
CH0018384120, 23.04.2013, 09:48, 0.150000, 1250.000000,
CH0018384120, 08.05.2013, 15:39, 0.150000, 1530.000000,
CH0018384120, 14.05.2013, 08:28, 0.150000, 34.000000,
CH0018384120, 21.05.2013, 16:14, 0.150000, 68.000000,
CH0018384120, 30.05.2013, 16:00, 0.150000, 374.000000,
CH0018384120, 04.06.2013, 11:47, 0.150000, 374.000000,
CH0018384120, 12.06.2013, 16:24, 0.150000, 1190.000000,
CH0018384120, 13.06.2013, 14:00, 0.200000, 483.000000,
CH0018384120, 25.06.2013, 10:58, 0.150000, 68.000000,
CH0018384120, 02.07.2013, 10:54, 0.150000, 4675.000000,
CH0018384120, 05.07.2013, 08:43, 0.150000, 11619.000000,
CH0018384120, 05.07.2013, 08:43, 0.150000, 4000.000000,
CH0018384120, 05.07.2013, 08:43, 0.100000, 221.000000,
CH0018384120, 08.07.2013, 09:43, 0.100000, 6250.000000,
CH0018384120, 06.08.2013, 11:51, 0.100000, 1529.000000,
CH0018384120, 06.08.2013, 11:51, 0.100000, 571.000000,
CH0018384120, 16.08.2013, 16:29, 0.150000, 6500.000000,
CH0018384120, 19.08.2013, 09:04, 0.150000, 818.000000,
CH0018384120, 21.08.2013, 09:47, 0.100000, 1190.000000,
CH0018384120, 21.08.2013, 13:27, 0.100000, 5177.000000,
CH0018384120, 04.09.2013, 10:38, 0.100000, 1870.000000,
CH0018384120, 13.09.2013, 09:11, 0.100000, 1785.000000,
CH0018384120, 06.11.2013, 15:21, 0.200000, 500.000000,
CH0018384120, 11.11.2013, 08:38, 0.200000, 500.000000,
CH0018384120, 11.11.2013, 16:37, 0.100000, 17.000000,
CH0018384120, 28.11.2013, 15:33, 0.100000, 242.000000,
CH0018384120, 28.11.2013, 15:33, 0.100000, 6800.000000,
CH0018384120, 21.01.2014, 11:44, 0.100000, 340.000000,
CH0018384120, 21.01.2014, 11:45, 0.100000, 340.000000,
CH0018384120, 31.01.2014, 11:12, 0.200000, 5000.000000,
CH0018384120, 05.02.2014, 16:17, 0.100000, 4675.000000,
CH0018384120, 06.03.2014, 08:21, 0.100000, 315.000000,
CH0018384120, 26.03.2014, 10:16, 0.100000, 187.000000,
CH0018384120, 15.04.2014, 13:55, 0.100000, 5100.000000,
CH0018384120, 25.04.2014, 12:05, 0.100000, 3667.000000,
CH0018384120, 02.06.2014, 09:02, 0.200000, 1800.000000,
CH0018384120, 17.06.2014, 09:09, 0.100000, 1376.000000,
CH0018384120, 17.06.2014, 09:09, 0.050000, 248.000000,
CH0018384120, 19.06.2014, 16:20, 0.200000, 5000.000000,
CH0018384120, 15.09.2014, 16:07, 0.100000, 34.000000,
CH0018384120, 26.09.2014, 16:21, 0.100000, 3400.000000,
CH0018384120, 07.11.2014, 15:20, 0.100000, 850.000000,
CH0018384120, 26.11.2014, 10:35, 0.050000, 102.000000,
CH0018384120, 04.12.2014, 16:58, 0.200000, 1000.000000,
CH0018384120, 19.12.2014, 16:07, 0.100000, 4131.000000,
CH0018384120, 18.03.2015, 09:49, 0.050000, 34.000000,
CH0018384120, 07.05.2015, 12:44, 0.050000, 1875.000000,
CH0018384120, 27.05.2015, 09:00, 0.050000, 500.000000,
CH0018384120, 28.05.2015, 09:54, 0.050000, 34.000000,
CH0018384120, 09.07.2015, 09:02, 0.200000, 2000.000000,
CH0018384120, 20.07.2015, 14:26, 0.050000, 68.000000,
CH0018384120, 24.07.2015, 10:00, 0.050000, 187.000000,
CH0018384120, 25.08.2015, 16:59, 0.050000, 374.000000,
CH0018384120, 26.08.2015, 11:58, 0.050000, 17.000000,
CH0018384120, 13.11.2015, 08:22, 0.100000, 10000.000000,
CH0018384120, 13.11.2015, 08:22, 0.150000, 12000.000000,
CH0018384120, 13.11.2015, 08:22, 0.150000, 10000.000000,
CH0018384120, 02.12.2015, 12:24, 0.100000, 2000.000000,
CH0018384120, 11.12.2015, 13:29, 0.050000, 700.000000,
CH0018384120, 30.12.2015, 15:35, 0.050000, 1966.000000,
CH0018384120, 30.12.2015, 15:35, 0.050000, 34.000000,
CH0018384120, 26.01.2016, 09:55, 0.050000, 34.000000,
CH0018384120, 04.02.2016, 16:50, 0.050000, 1870.000000,
CH0018384120, 04.02.2016, 16:50, 0.050000, 36670.000000,
CH0018384120, 29.07.2016, 12:44, 0.050000, 1100.000000,
CH0018384120, 29.07.2016, 16:44, 0.050000, 700.000000,
CH0018384120, 03.08.2016, 09:37, 0.050000, 1000.000000,
CH0018384120, 30.08.2016, 08:56, 0.050000, 1000.000000,
CH0018384120, 05.10.2016, 10:20, 0.050000, 7200.000000,
CH0018384120, 05.10.2016, 10:20, 0.050000, 714.000000,
CH0018384120, 05.10.2016, 10:20, 0.050000, 19000.000000,
CH0018384120, 05.10.2016, 10:20, 0.050000, 54546.000000,
CH0018384120, 18.01.2017, 08:00, 0.050000, 459.000000,
CH0018384120, 08.02.2017, 10:43, 0.050000, 1071.000000,
CH0018384120, 13.02.2017, 14:05, 0.050000, 23470.000000,
CH0018384120, 15.02.2017, 10:07, 0.050000, 25000.000000,
CH0018384120, 28.07.2017, 09:21, 0.050000, 24870.000000,
CH0018384120, 28.07.2017, 09:21, 0.050000, 1875.000000,
CH0018384120, 08.11.2017, 14:38, 0.050000, 6800.000000,
CH0018384120, 08.11.2017, 14:38, 0.050000, 17.000000,
CH0018384120, 10.11.2017, 16:14, 0.050000, 204.000000,
CH0018384120, 20.11.2017, 11:47, 0.050000, 16234.000000,
CH0018384120, 18.12.2017, 08:58, 0.050000, 2550.000000,
CH0018384120, 18.12.2017, 08:58, 0.050000, 17450.000000,
CH0018384120, 18.12.2017, 10:18, 0.050000, 650.000000,
CH0018384120, 18.12.2017, 10:18, 0.050000, 39350.000000,
CH0018384120, 18.12.2017, 12:42, 0.050000, 7290.000000,
CH0018384120, 18.12.2017, 12:42, 0.050000, 850.000000,
CH0018384120, 19.12.2017, 10:37, 0.050000, 1500.000000,
CH0018384120, 22.12.2017, 15:35, 0.050000, 1007.000000,
CH0018384120, 23.03.2018, 13:10, 0.050000, 15300.000000,
CH0018384120, 23.03.2018, 11:45, 0.050000, 4700.000000,
CH0018384120, 02.07.2018, 08:32, 0.050000, 714.000000,
CH0018384120, 02.07.2018, 08:32, 0.100000, 170.000000,
CH0018384120, 23.07.2018, 08:32, 0.050000, 500.000000,
CH0018384120, 27.08.2018, 08:54, 0.100000, 1017.000000,
CH0018384120, 27.08.2018, 08:38, 0.100000, 50000.000000,
CH0018384120, 23.08.2018, 09:49, 0.050000, 170.000000,
CH0018384120, 27.08.2018, 08:38, 0.100000, 8830.000000,
CH0018384120, 27.08.2018, 08:38, 0.100000, 40000.000000,
CH0018384120, 28.08.2018, 09:40, 0.100000, 153.000000,
CH0018384120, 30.08.2018, 08:31, 0.050000, 3647.000000,
CH0018384120, 06.09.2018, 10:07, 0.050000, 221.000000,
CH0018384120, 24.09.2018, 11:18, 0.050000, 187.000000,
CH0018384120, 30.10.2018, 10:59, 0.050000, 4945.000000,
CH0018384120, 30.10.2018, 10:59, 0.050000, 10000.000000,
