Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0421720779, 29.12.2025, 08:32, 291.000000, 1.000000,
CH0421720779, 26.04.2021, 14:14, 251.000000, 3.000000,
CH0421720779, 26.04.2021, 14:33, 255.000000, 30.000000,
CH0421720779, 27.04.2021, 16:58, 255.000000, 1.000000,
CH0421720779, 26.04.2021, 14:14, 251.000000, 1.000000,
CH0421720779, 28.04.2021, 08:39, 255.000000, 7.000000,
CH0421720779, 28.04.2021, 08:40, 250.000000, 14.000000,
CH0421720779, 28.04.2021, 08:40, 250.000000, 6.000000,
CH0421720779, 28.04.2021, 08:39, 255.000000, 3.000000,
CH0421720779, 03.05.2021, 08:34, 255.000000, 16.000000,
CH0421720779, 30.12.2025, 11:59, 290.000000, 1.000000,
CH0421720779, 04.05.2021, 10:25, 255.000000, 11.000000,
CH0421720779, 04.05.2021, 13:29, 255.000000, 3.000000,
CH0421720779, 04.05.2021, 15:14, 260.000000, 29.000000,
CH0421720779, 04.05.2021, 15:51, 262.000000, 10.000000,
CH0421720779, 05.05.2021, 16:15, 262.000000, 2.000000,
CH0421720779, 04.05.2021, 13:29, 255.000000, 1.000000,
CH0421720779, 06.05.2021, 08:47, 260.000000, 1.000000,
CH0421720779, 06.05.2021, 11:17, 260.000000, 2.000000,
CH0421720779, 06.05.2021, 16:28, 251.000000, 2.000000,
CH0421720779, 06.05.2021, 16:28, 251.000000, 1.000000,
CH0421720779, 07.05.2021, 08:58, 261.000000, 15.000000,
CH0421720779, 10.05.2021, 11:07, 260.000000, 4.000000,
CH0421720779, 10.05.2021, 16:46, 260.000000, 2.000000,
CH0421720779, 05.01.2026, 08:30, 290.000000, 10.000000,
CH0421720779, 17.05.2021, 09:29, 260.000000, 6.000000,
CH0421720779, 05.01.2026, 10:12, 290.000000, 2.000000,
CH0421720779, 19.05.2021, 09:39, 260.000000, 20.000000,
CH0421720779, 19.05.2021, 10:58, 260.000000, 42.000000,
CH0421720779, 21.05.2021, 09:15, 255.000000, 5.000000,
CH0421720779, 21.05.2021, 09:15, 255.000000, 10.000000,
CH0421720779, 21.05.2021, 09:15, 252.000000, 1.000000,
CH0421720779, 25.05.2021, 15:52, 252.000000, 39.000000,
CH0421720779, 25.05.2021, 15:52, 250.000000, 20.000000,
CH0421720779, 26.05.2021, 08:31, 250.000000, 12.000000,
CH0421720779, 25.05.2021, 15:52, 251.000000, 20.000000,
CH0421720779, 07.01.2026, 11:02, 290.000000, 11.000000,
CH0421720779, 25.05.2021, 15:52, 250.000000, 21.000000,
CH0421720779, 27.05.2021, 10:22, 250.000000, 8.000000,
CH0421720779, 27.05.2021, 10:22, 250.000000, 34.000000,
CH0421720779, 27.05.2021, 12:49, 259.000000, 28.000000,
CH0421720779, 27.05.2021, 13:40, 259.000000, 64.000000,
CH0421720779, 27.05.2021, 15:11, 250.500000, 20.000000,
CH0421720779, 27.05.2021, 16:47, 245.000000, 20.000000,
CH0421720779, 27.05.2021, 16:47, 241.000000, 39.000000,
CH0421720779, 28.05.2021, 09:58, 255.000000, 11.000000,
CH0421720779, 28.05.2021, 11:30, 241.000000, 8.000000,
CH0421720779, 27.05.2021, 15:11, 251.000000, 25.000000,
CH0421720779, 27.05.2021, 15:11, 250.000000, 6.000000,
CH0421720779, 27.05.2021, 16:47, 244.000000, 20.000000,
CH0421720779, 28.05.2021, 11:30, 240.000000, 12.000000,
CH0421720779, 28.05.2021, 11:30, 240.000000, 16.000000,
CH0421720779, 27.05.2021, 15:11, 242.000000, 49.000000,
CH0421720779, 27.05.2021, 16:47, 242.000000, 1.000000,
CH0421720779, 31.05.2021, 08:31, 255.000000, 1.000000,
CH0421720779, 31.05.2021, 08:39, 250.000000, 50.000000,
CH0421720779, 31.05.2021, 12:11, 250.000000, 30.000000,
CH0421720779, 27.05.2021, 16:47, 241.000000, 20.000000,
CH0421720779, 31.05.2021, 12:11, 246.000000, 20.000000,
CH0421720779, 31.05.2021, 12:11, 245.000000, 50.000000,
CH0421720779, 01.06.2021, 16:19, 250.000000, 1.000000,
CH0421720779, 02.06.2021, 13:21, 250.000000, 16.000000,
CH0421720779, 03.06.2021, 08:49, 252.000000, 3.000000,
CH0421720779, 03.06.2021, 08:50, 252.000000, 14.000000,
CH0421720779, 02.06.2021, 13:21, 250.000000, 4.000000,
CH0421720779, 04.06.2021, 08:39, 250.000000, 3.000000,
CH0421720779, 04.06.2021, 08:39, 250.000000, 3.000000,
CH0421720779, 04.06.2021, 09:24, 245.000000, 32.000000,
CH0421720779, 04.06.2021, 15:49, 250.000000, 2.000000,
CH0421720779, 07.06.2021, 08:59, 249.000000, 2.000000,
CH0421720779, 07.06.2021, 08:59, 243.000000, 18.000000,
CH0421720779, 07.06.2021, 10:52, 240.000000, 30.000000,
CH0421720779, 07.06.2021, 10:52, 240.000000, 32.000000,
CH0421720779, 07.06.2021, 13:10, 235.000000, 50.000000,
CH0421720779, 07.06.2021, 08:59, 244.000000, 50.000000,
CH0421720779, 07.06.2021, 09:00, 240.000000, 20.000000,
CH0421720779, 07.06.2021, 13:10, 231.000000, 10.000000,
CH0421720779, 07.06.2021, 08:59, 240.000000, 10.000000,
CH0421720779, 07.06.2021, 13:10, 230.000000, 50.000000,
CH0421720779, 08.06.2021, 09:19, 250.000000, 15.000000,
CH0421720779, 08.06.2021, 12:21, 232.000000, 15.000000,
CH0421720779, 08.06.2021, 12:22, 230.000000, 15.000000,
CH0421720779, 08.06.2021, 16:26, 230.000000, 28.000000,
CH0421720779, 08.06.2021, 12:21, 231.000000, 20.000000,
CH0421720779, 08.06.2021, 16:00, 240.000000, 4.000000,
CH0421720779, 09.01.2026, 11:36, 290.000000, 8.000000,
CH0421720779, 09.01.2026, 11:38, 284.000000, 8.000000,
CH0421720779, 08.06.2021, 12:21, 230.000000, 50.000000,
CH0421720779, 10.06.2021, 12:09, 231.000000, 20.000000,
CH0421720779, 10.06.2021, 15:15, 240.000000, 3.000000,
CH0421720779, 11.06.2021, 08:33, 240.000000, 10.000000,
CH0421720779, 10.06.2021, 12:09, 230.000000, 50.000000,
CH0421720779, 09.01.2026, 11:36, 296.000000, 1.000000,
CH0421720779, 12.01.2026, 09:00, 284.000000, 8.000000,
CH0421720779, 13.01.2026, 08:32, 284.000000, 14.000000,
CH0421720779, 14.06.2021, 10:27, 239.000000, 11.000000,
CH0421720779, 15.06.2021, 08:30, 239.000000, 9.000000,
CH0421720779, 15.06.2021, 08:37, 240.000000, 3.000000,
CH0421720779, 15.06.2021, 10:53, 232.000000, 14.000000,
CH0421720779, 15.06.2021, 10:53, 231.000000, 20.000000,
CH0421720779, 13.01.2026, 08:32, 283.000000, 40.000000,
CH0421720779, 13.01.2026, 08:32, 282.000000, 26.000000,
CH0421720779, 16.06.2021, 08:53, 230.000000, 25.000000,
CH0421720779, 16.06.2021, 08:54, 230.000000, 8.000000,
CH0421720779, 21.06.2021, 09:16, 231.500000, 4.000000,
CH0421720779, 21.06.2021, 11:16, 232.000000, 14.000000,
CH0421720779, 21.06.2021, 11:16, 232.000000, 2.000000,
CH0421720779, 21.06.2021, 11:43, 232.000000, 23.000000,
CH0421720779, 21.06.2021, 13:22, 231.500000, 40.000000,
CH0421720779, 23.06.2021, 10:08, 238.000000, 20.000000,
CH0421720779, 21.06.2021, 15:42, 232.000000, 2.000000,
CH0421720779, 23.06.2021, 10:08, 239.000000, 10.000000,
CH0421720779, 14.01.2026, 09:43, 282.000000, 36.000000,
CH0421720779, 24.06.2021, 08:32, 239.000000, 8.000000,
CH0421720779, 25.06.2021, 08:32, 239.000000, 10.000000,
CH0421720779, 25.06.2021, 08:41, 240.000000, 32.000000,
CH0421720779, 28.06.2021, 16:18, 240.000000, 20.000000,
CH0421720779, 15.01.2026, 08:30, 282.000000, 30.000000,
CH0421720779, 15.01.2026, 09:28, 290.000000, 1.000000,
CH0421720779, 15.01.2026, 14:57, 289.000000, 1.000000,
CH0421720779, 16.01.2026, 08:30, 289.000000, 16.000000,
CH0421720779, 30.06.2021, 12:56, 236.000000, 5.000000,
CH0421720779, 06.07.2021, 11:19, 238.000000, 50.000000,
CH0421720779, 06.07.2021, 11:25, 238.000000, 23.000000,
CH0421720779, 06.07.2021, 14:35, 245.000000, 15.000000,
CH0421720779, 09.07.2021, 08:31, 238.000000, 18.000000,
CH0421720779, 13.07.2021, 14:10, 242.000000, 24.000000,
CH0421720779, 13.07.2021, 14:47, 249.000000, 40.000000,
CH0421720779, 15.07.2021, 08:59, 237.000000, 16.000000,
CH0421720779, 15.07.2021, 15:06, 243.000000, 15.000000,
CH0421720779, 19.01.2026, 09:13, 284.000000, 8.000000,
CH0421720779, 21.07.2021, 09:21, 237.000000, 24.000000,
CH0421720779, 21.07.2021, 09:47, 236.000000, 20.000000,
CH0421720779, 21.07.2021, 10:51, 235.000000, 10.000000,
CH0421720779, 21.07.2021, 16:13, 240.000000, 15.000000,
CH0421720779, 21.07.2021, 09:21, 236.000000, 12.000000,
CH0421720779, 26.07.2021, 15:05, 244.000000, 28.000000,
CH0421720779, 20.01.2026, 16:38, 284.000000, 16.000000,
CH0421720779, 27.07.2021, 10:53, 246.000000, 3.000000,
CH0421720779, 20.01.2026, 15:00, 284.000000, 34.000000,
CH0421720779, 21.01.2026, 13:03, 284.000000, 39.000000,
CH0421720779, 22.01.2026, 08:30, 285.000000, 2.000000,
CH0421720779, 04.08.2021, 10:17, 236.000000, 50.000000,
CH0421720779, 05.08.2021, 15:04, 233.000000, 23.000000,
CH0421720779, 04.08.2021, 10:17, 235.000000, 50.000000,
CH0421720779, 06.08.2021, 08:31, 232.000000, 1.000000,
CH0421720779, 09.08.2021, 08:31, 248.000000, 1.000000,
CH0421720779, 09.08.2021, 09:18, 243.000000, 40.000000,
CH0421720779, 09.08.2021, 09:32, 247.000000, 10.000000,
CH0421720779, 22.01.2026, 11:59, 284.000000, 3.000000,
CH0421720779, 22.01.2026, 11:59, 281.000000, 12.000000,
CH0421720779, 22.01.2026, 14:49, 285.000000, 10.000000,
CH0421720779, 10.08.2021, 14:39, 235.000000, 24.000000,
CH0421720779, 22.01.2026, 11:59, 283.000000, 20.000000,
CH0421720779, 11.08.2021, 15:40, 235.000000, 1.000000,
CH0421720779, 13.08.2021, 09:48, 240.000000, 50.000000,
CH0421720779, 13.08.2021, 12:22, 246.000000, 20.000000,
CH0421720779, 13.08.2021, 09:48, 240.000000, 4.000000,
CH0421720779, 13.08.2021, 09:48, 245.000000, 20.000000,
CH0421720779, 17.08.2021, 14:31, 245.000000, 30.000000,
CH0421720779, 17.08.2021, 10:34, 245.000000, 20.000000,
CH0421720779, 23.01.2026, 14:50, 288.000000, 2.000000,
CH0421720779, 19.08.2021, 08:32, 247.000000, 50.000000,
CH0421720779, 20.08.2021, 09:56, 247.000000, 12.000000,
CH0421720779, 23.08.2021, 08:32, 248.000000, 5.000000,
CH0421720779, 23.08.2021, 09:05, 247.000000, 4.000000,
CH0421720779, 31.08.2021, 08:41, 247.000000, 50.000000,
CH0421720779, 01.09.2021, 12:58, 247.000000, 40.000000,
CH0421720779, 02.09.2021, 16:16, 241.000000, 4.000000,
CH0421720779, 06.09.2021, 12:01, 248.000000, 6.000000,
CH0421720779, 06.09.2021, 16:06, 247.000000, 4.000000,
CH0421720779, 07.09.2021, 08:33, 247.000000, 15.000000,
CH0421720779, 07.09.2021, 09:39, 247.000000, 3.000000,
CH0421720779, 07.09.2021, 11:40, 247.000000, 2.000000,
CH0421720779, 07.09.2021, 15:17, 242.000000, 8.000000,
CH0421720779, 08.09.2021, 09:50, 242.000000, 4.000000,
CH0421720779, 07.09.2021, 11:40, 247.000000, 6.000000,
CH0421720779, 28.01.2026, 16:04, 288.000000, 40.000000,
CH0421720779, 14.09.2021, 08:33, 235.000000, 2.000000,
CH0421720779, 15.09.2021, 16:23, 244.000000, 50.000000,
CH0421720779, 16.09.2021, 11:33, 236.000000, 4.000000,
CH0421720779, 02.02.2026, 08:31, 281.000000, 7.000000,
CH0421720779, 02.02.2026, 16:44, 275.000000, 10.000000,
CH0421720779, 03.02.2026, 11:16, 273.000000, 4.000000,
CH0421720779, 03.02.2026, 12:06, 273.000000, 33.000000,
CH0421720779, 03.02.2026, 13:08, 273.000000, 7.000000,
CH0421720779, 02.02.2026, 08:31, 280.000000, 33.000000,
CH0421720779, 03.02.2026, 10:46, 273.000000, 3.000000,
CH0421720779, 03.02.2026, 13:41, 275.000000, 4.000000,
CH0421720779, 20.09.2021, 10:02, 244.000000, 6.000000,
CH0421720779, 20.09.2021, 14:37, 236.000000, 16.000000,
CH0421720779, 22.09.2021, 09:02, 244.000000, 6.000000,
CH0421720779, 22.09.2021, 14:08, 236.000000, 8.000000,
CH0421720779, 04.02.2026, 08:30, 280.000000, 20.000000,
CH0421720779, 23.09.2021, 12:05, 244.000000, 30.000000,
CH0421720779, 04.10.2021, 08:33, 245.000000, 11.000000,
CH0421720779, 05.02.2026, 12:00, 275.000000, 1.000000,
CH0421720779, 05.02.2026, 12:00, 271.000000, 9.000000,
CH0421720779, 05.02.2026, 12:00, 275.000000, 40.000000,
CH0421720779, 06.02.2026, 09:42, 279.000000, 28.000000,
CH0421720779, 06.02.2026, 10:15, 282.000000, 40.000000,
CH0421720779, 06.02.2026, 14:51, 276.000000, 16.000000,
CH0421720779, 09.02.2026, 16:37, 273.000000, 12.000000,
CH0421720779, 19.10.2021, 10:56, 240.000000, 24.000000,
CH0421720779, 22.10.2021, 15:41, 243.000000, 2.000000,
CH0421720779, 25.10.2021, 08:32, 243.000000, 28.000000,
CH0421720779, 10.02.2026, 08:49, 276.000000, 2.000000,
CH0421720779, 10.02.2026, 13:36, 283.000000, 15.000000,
CH0421720779, 27.10.2021, 08:57, 247.000000, 10.000000,
CH0421720779, 27.10.2021, 15:43, 244.000000, 20.000000,
CH0421720779, 28.10.2021, 08:43, 246.000000, 12.000000,
CH0421720779, 28.10.2021, 15:44, 241.000000, 16.000000,
CH0421720779, 01.11.2021, 08:32, 248.000000, 10.000000,
CH0421720779, 01.11.2021, 08:38, 247.000000, 1.000000,
CH0421720779, 02.11.2021, 14:43, 240.000000, 46.000000,
CH0421720779, 02.11.2021, 16:51, 247.000000, 3.000000,
CH0421720779, 04.11.2021, 13:53, 241.000000, 8.000000,
CH0421720779, 04.11.2021, 16:05, 247.000000, 14.000000,
CH0421720779, 09.11.2021, 08:39, 247.000000, 30.000000,
CH0421720779, 09.11.2021, 13:51, 248.000000, 7.000000,
CH0421720779, 12.11.2021, 16:14, 241.000000, 8.000000,
CH0421720779, 12.11.2021, 16:38, 241.000000, 42.000000,
CH0421720779, 12.11.2021, 16:38, 240.000000, 6.000000,
CH0421720779, 19.11.2021, 08:38, 247.000000, 12.000000,
CH0421720779, 22.11.2021, 08:32, 248.000000, 1.000000,
CH0421720779, 23.11.2021, 08:36, 247.000000, 10.000000,
CH0421720779, 17.02.2026, 09:36, 276.000000, 10.000000,
CH0421720779, 26.11.2021, 10:34, 240.000000, 15.000000,
CH0421720779, 26.11.2021, 15:49, 240.000000, 29.000000,
CH0421720779, 29.11.2021, 08:46, 240.000000, 4.000000,
CH0421720779, 29.11.2021, 08:46, 243.000000, 2.000000,
CH0421720779, 18.02.2026, 16:06, 271.000000, 16.000000,
CH0421720779, 18.02.2026, 16:46, 269.000000, 8.000000,
CH0421720779, 02.12.2021, 14:21, 238.000000, 12.000000,
CH0421720779, 02.12.2021, 16:20, 238.000000, 38.000000,
CH0421720779, 02.12.2021, 16:29, 238.000000, 2.000000,
CH0421720779, 03.12.2021, 16:18, 247.000000, 3.000000,
CH0421720779, 06.12.2021, 10:53, 238.000000, 8.000000,
CH0421720779, 07.12.2021, 09:05, 247.000000, 25.000000,
CH0421720779, 08.12.2021, 14:05, 245.000000, 40.000000,
CH0421720779, 23.02.2026, 08:30, 274.000000, 2.000000,
CH0421720779, 10.12.2021, 13:52, 240.000000, 3.000000,
CH0421720779, 10.12.2021, 13:56, 239.000000, 10.000000,
CH0421720779, 23.02.2026, 08:30, 274.000000, 1.000000,
CH0421720779, 09.12.2021, 10:47, 240.000000, 50.000000,
CH0421720779, 14.12.2021, 11:17, 247.000000, 40.000000,
CH0421720779, 23.02.2026, 15:44, 279.000000, 3.000000,
CH0421720779, 23.02.2026, 16:42, 279.000000, 10.000000,
CH0421720779, 16.12.2021, 10:52, 240.000000, 16.000000,
CH0421720779, 16.12.2021, 15:42, 239.000000, 8.000000,
CH0421720779, 25.02.2026, 08:30, 279.000000, 3.000000,
CH0421720779, 25.02.2026, 09:27, 279.000000, 30.000000,
CH0421720779, 21.12.2021, 10:43, 240.000000, 2.000000,
CH0421720779, 21.12.2021, 10:43, 232.000000, 19.000000,
CH0421720779, 21.12.2021, 14:56, 232.000000, 8.000000,
CH0421720779, 21.12.2021, 10:43, 237.000000, 14.000000,
CH0421720779, 21.12.2021, 10:43, 232.000000, 10.000000,
CH0421720779, 21.12.2021, 10:43, 230.000000, 35.000000,
CH0421720779, 23.12.2021, 10:53, 243.000000, 1.000000,
CH0421720779, 23.12.2021, 14:58, 240.000000, 41.000000,
CH0421720779, 23.12.2021, 16:47, 240.000000, 6.000000,
CH0421720779, 28.12.2021, 09:39, 234.000000, 4.000000,
CH0421720779, 28.12.2021, 10:26, 240.000000, 3.000000,
CH0421720779, 28.12.2021, 16:05, 240.000000, 1.000000,
CH0421720779, 03.01.2022, 15:17, 243.000000, 40.000000,
CH0421720779, 03.01.2022, 16:51, 245.000000, 10.000000,
CH0421720779, 03.01.2022, 16:51, 245.000000, 5.000000,
CH0421720779, 10.01.2022, 15:06, 241.000000, 50.000000,
CH0421720779, 10.01.2022, 15:13, 240.000000, 9.000000,
CH0421720779, 10.01.2022, 15:13, 240.000000, 130.000000,
CH0421720779, 10.01.2022, 15:13, 240.000000, 250.000000,
CH0421720779, 12.01.2022, 10:17, 235.000000, 24.000000,
CH0421720779, 02.03.2026, 09:22, 271.000000, 4.000000,
CH0421720779, 20.01.2022, 08:35, 240.000000, 2.000000,
CH0421720779, 20.01.2022, 16:56, 235.000000, 50.000000,
CH0421720779, 20.01.2022, 16:56, 234.000000, 16.000000,
CH0421720779, 21.01.2022, 10:59, 244.000000, 6.000000,
CH0421720779, 21.01.2022, 11:22, 244.000000, 12.000000,
CH0421720779, 20.01.2022, 16:56, 233.000000, 14.000000,
CH0421720779, 24.01.2022, 16:52, 234.000000, 30.000000,
CH0421720779, 25.01.2022, 11:48, 233.000000, 8.000000,
CH0421720779, 03.03.2026, 08:30, 271.000000, 3.000000,
CH0421720779, 27.01.2022, 11:22, 236.000000, 12.000000,
CH0421720779, 28.01.2022, 10:45, 235.000000, 3.000000,
CH0421720779, 28.01.2022, 10:45, 234.000000, 27.000000,
CH0421720779, 03.03.2026, 09:13, 271.000000, 30.000000,
CH0421720779, 04.03.2026, 11:51, 279.000000, 1.000000,
CH0421720779, 28.01.2022, 15:34, 234.000000, 23.000000,
CH0421720779, 31.01.2022, 10:55, 239.000000, 16.000000,
CH0421720779, 31.01.2022, 14:49, 239.000000, 34.000000,
CH0421720779, 31.01.2022, 14:49, 240.000000, 30.000000,
CH0421720779, 28.01.2022, 15:34, 233.000000, 1.000000,
CH0421720779, 31.01.2022, 14:49, 243.000000, 16.000000,
CH0421720779, 03.02.2022, 16:13, 243.000000, 3.000000,
CH0421720779, 03.02.2022, 16:29, 243.000000, 1.000000,
CH0421720779, 03.02.2022, 16:29, 243.000000, 50.000000,
CH0421720779, 06.03.2026, 12:12, 273.000000, 20.000000,
CH0421720779, 06.03.2026, 13:35, 272.000000, 16.000000,
CH0421720779, 09.03.2026, 08:34, 272.000000, 13.000000,
CH0421720779, 09.03.2026, 08:50, 272.000000, 1.000000,
CH0421720779, 09.03.2026, 08:50, 270.000000, 59.000000,
CH0421720779, 07.02.2022, 08:34, 237.000000, 12.000000,
CH0421720779, 07.02.2022, 10:05, 237.000000, 12.000000,
CH0421720779, 08.02.2022, 10:44, 240.000000, 8.000000,
CH0421720779, 08.02.2022, 10:44, 240.000000, 24.000000,
CH0421720779, 09.03.2026, 08:51, 270.000000, 40.000000,
CH0421720779, 10.03.2026, 11:06, 275.000000, 2.000000,
CH0421720779, 14.02.2022, 08:31, 236.000000, 43.000000,
CH0421720779, 14.02.2022, 10:43, 244.000000, 4.000000,
CH0421720779, 11.03.2026, 15:14, 279.000000, 2.000000,
CH0421720779, 17.02.2022, 11:41, 244.000000, 2.000000,
CH0421720779, 21.02.2022, 09:24, 244.000000, 1.000000,
CH0421720779, 21.02.2022, 09:29, 244.000000, 3.000000,
CH0421720779, 22.02.2022, 10:29, 240.000000, 4.000000,
CH0421720779, 13.03.2026, 10:42, 280.000000, 14.000000,
CH0421720779, 16.03.2026, 08:32, 281.000000, 15.000000,
CH0421720779, 16.03.2026, 09:16, 280.000000, 3.000000,
CH0421720779, 16.03.2026, 11:52, 271.000000, 16.000000,
CH0421720779, 24.02.2022, 08:30, 240.000000, 46.000000,
CH0421720779, 25.02.2022, 11:31, 244.000000, 14.000000,
CH0421720779, 28.02.2022, 08:30, 236.000000, 14.000000,
CH0421720779, 16.03.2026, 09:45, 272.000000, 6.000000,
CH0421720779, 17.03.2026, 08:31, 279.000000, 5.000000,
CH0421720779, 18.03.2026, 14:21, 275.000000, 2.000000,
CH0421720779, 18.03.2026, 14:33, 280.000000, 1.000000,
CH0421720779, 19.03.2026, 14:54, 272.000000, 24.000000,
CH0421720779, 18.03.2026, 14:21, 272.000000, 22.000000,
CH0421720779, 19.03.2026, 16:37, 271.000000, 10.000000,
CH0421720779, 20.03.2026, 08:30, 271.000000, 4.000000,
CH0421720779, 11.03.2022, 12:28, 240.000000, 2.000000,
CH0421720779, 23.03.2026, 09:44, 272.000000, 9.000000,
CH0421720779, 23.03.2026, 10:56, 275.000000, 3.000000,
CH0421720779, 16.03.2022, 08:34, 240.000000, 48.000000,
CH0421720779, 16.03.2022, 14:54, 239.000000, 20.000000,
CH0421720779, 18.03.2022, 15:29, 243.000000, 1.000000,
CH0421720779, 18.03.2022, 15:29, 243.000000, 14.000000,
CH0421720779, 24.03.2026, 12:55, 272.000000, 1.000000,
CH0421720779, 24.03.2026, 12:55, 270.000000, 13.000000,
CH0421720779, 25.03.2022, 08:58, 237.000000, 40.000000,
CH0421720779, 25.03.2026, 14:31, 264.000000, 8.000000,
CH0421720779, 26.03.2026, 08:42, 271.000000, 40.000000,
CH0421720779, 26.03.2026, 08:42, 275.000000, 13.000000,
CH0421720779, 30.03.2022, 10:30, 244.000000, 30.000000,
CH0421720779, 30.03.2022, 16:09, 243.000000, 40.000000,
CH0421720779, 31.03.2022, 12:37, 245.000000, 10.000000,
CH0421720779, 31.03.2022, 14:49, 245.000000, 14.000000,
CH0421720779, 04.04.2022, 08:31, 245.000000, 6.000000,
CH0421720779, 26.03.2026, 15:15, 265.000000, 16.000000,
CH0421720779, 27.03.2026, 08:31, 272.000000, 10.000000,
CH0421720779, 04.04.2022, 15:21, 247.000000, 6.000000,
CH0421720779, 05.04.2022, 11:39, 240.000000, 3.000000,
CH0421720779, 05.04.2022, 11:39, 240.000000, 13.000000,
CH0421720779, 08.04.2022, 09:09, 240.000000, 2.000000,
CH0421720779, 08.04.2022, 09:09, 240.000000, 14.000000,
CH0421720779, 14.04.2022, 10:53, 247.000000, 50.000000,
CH0421720779, 14.04.2022, 10:53, 248.000000, 10.000000,
CH0421720779, 14.04.2022, 10:55, 250.000000, 40.000000,
CH0421720779, 19.04.2022, 15:27, 250.000000, 3.000000,
CH0421720779, 20.04.2022, 11:14, 255.000000, 8.000000,
CH0421720779, 20.04.2022, 14:21, 245.000000, 50.000000,
CH0421720779, 25.04.2022, 14:02, 239.000000, 30.000000,
CH0421720779, 25.04.2022, 14:02, 238.000000, 2.000000,
CH0421720779, 28.04.2022, 11:06, 250.000000, 6.000000,
CH0421720779, 29.04.2022, 11:14, 254.000000, 3.000000,
CH0421720779, 02.05.2022, 08:35, 248.400000, 14.000000,
CH0421720779, 02.05.2022, 10:34, 249.000000, 2.000000,
CH0421720779, 02.05.2022, 11:29, 249.000000, 20.000000,
CH0421720779, 02.05.2022, 14:01, 249.000000, 28.000000,
CH0421720779, 06.05.2022, 13:51, 241.000000, 25.000000,
CH0421720779, 06.05.2022, 13:51, 241.000000, 50.000000,
CH0421720779, 06.05.2022, 13:51, 240.000000, 7.000000,
CH0421720779, 09.05.2022, 08:31, 240.000000, 7.000000,
CH0421720779, 10.05.2022, 15:43, 247.000000, 12.000000,
CH0421720779, 10.05.2022, 16:09, 240.000000, 1.000000,
CH0421720779, 10.05.2022, 16:09, 239.000000, 8.000000,
CH0421720779, 18.05.2022, 08:32, 245.000000, 3.000000,
CH0421720779, 18.05.2022, 08:32, 250.000000, 7.000000,
CH0421720779, 18.05.2022, 09:06, 249.000000, 1.000000,
CH0421720779, 23.05.2022, 13:02, 249.000000, 30.000000,
CH0421720779, 25.05.2022, 08:34, 245.000000, 15.000000,
CH0421720779, 25.05.2022, 10:06, 245.000000, 4.000000,
CH0421720779, 30.05.2022, 08:31, 245.000000, 10.000000,
CH0421720779, 27.05.2022, 08:46, 249.000000, 1.000000,
CH0421720779, 01.06.2022, 08:31, 250.000000, 3.000000,
