Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0318681860, 31.10.2025, 11:40, 8700.000000, 2.000000,
CH0318681860, 11.11.2025, 16:14, 8700.000000, 1.000000,
CH0318681860, 17.11.2025, 13:26, 8600.000000, 1.000000,
CH0318681860, 17.11.2025, 13:26, 8500.000000, 1.000000,
CH0318681860, 17.11.2025, 13:26, 8550.000000, 2.000000,
CH0318681860, 19.11.2025, 15:52, 8650.000000, 2.000000,
CH0318681860, 01.12.2025, 15:43, 8600.000000, 1.000000,
CH0318681860, 12.05.2016, 16:49, 4900.000000, 1.000000,
CH0318681860, 12.05.2016, 16:49, 4900.000000, 3.000000,
CH0318681860, 13.05.2016, 10:08, 4850.000000, 2.000000,
CH0318681860, 31.05.2016, 09:30, 4900.000000, 1.000000,
CH0318681860, 31.05.2016, 09:30, 4900.000000, 1.000000,
CH0318681860, 31.05.2016, 14:56, 4850.000000, 2.000000,
CH0318681860, 02.06.2016, 10:15, 4950.000000, 2.000000,
CH0318681860, 20.06.2016, 09:59, 5000.000000, 1.000000,
CH0318681860, 21.06.2016, 14:20, 4900.000000, 1.000000,
CH0318681860, 01.07.2016, 11:59, 5000.000000, 1.000000,
CH0318681860, 04.07.2016, 16:30, 5000.000000, 1.000000,
CH0318681860, 05.07.2016, 11:23, 5000.000000, 2.000000,
CH0318681860, 05.07.2016, 11:23, 5000.000000, 1.000000,
CH0318681860, 07.07.2016, 14:45, 5000.000000, 1.000000,
CH0318681860, 12.07.2016, 10:04, 5000.000000, 2.000000,
CH0318681860, 12.07.2016, 14:28, 5000.000000, 1.000000,
CH0318681860, 22.07.2016, 14:25, 5000.000000, 2.000000,
CH0318681860, 02.08.2016, 11:31, 5100.000000, 1.000000,
CH0318681860, 10.08.2016, 14:27, 5000.000000, 1.000000,
CH0318681860, 15.08.2016, 14:37, 5100.000000, 1.000000,
CH0318681860, 17.08.2016, 10:29, 5000.000000, 1.000000,
CH0318681860, 23.08.2016, 14:20, 5000.000000, 2.000000,
CH0318681860, 02.09.2016, 11:31, 5050.000000, 1.000000,
CH0318681860, 12.09.2016, 15:01, 5100.000000, 1.000000,
CH0318681860, 21.09.2016, 14:08, 5000.000000, 1.000000,
CH0318681860, 21.09.2016, 14:08, 5000.000000, 3.000000,
CH0318681860, 27.09.2016, 14:47, 5300.000000, 1.000000,
CH0318681860, 29.09.2016, 14:18, 5200.000000, 1.000000,
CH0318681860, 03.10.2016, 09:53, 5250.000000, 2.000000,
CH0318681860, 03.10.2016, 16:38, 5200.000000, 1.000000,
CH0318681860, 05.10.2016, 14:26, 5250.000000, 1.000000,
CH0318681860, 06.10.2016, 16:18, 5300.000000, 1.000000,
CH0318681860, 11.10.2016, 15:40, 5300.000000, 1.000000,
CH0318681860, 18.10.2016, 11:15, 5400.000000, 1.000000,
CH0318681860, 24.10.2016, 16:00, 5200.000000, 1.000000,
CH0318681860, 01.11.2016, 09:17, 5300.000000, 1.000000,
CH0318681860, 02.11.2016, 09:54, 5400.000000, 1.000000,
CH0318681860, 03.11.2016, 16:14, 5400.000000, 1.000000,
CH0318681860, 07.11.2016, 14:49, 5350.000000, 1.000000,
CH0318681860, 10.11.2016, 09:40, 5400.000000, 1.000000,
CH0318681860, 17.11.2016, 10:20, 5350.000000, 2.000000,
CH0318681860, 17.11.2016, 10:20, 5300.000000, 3.000000,
CH0318681860, 24.11.2016, 08:12, 5300.000000, 3.000000,
CH0318681860, 28.11.2016, 14:12, 5400.000000, 1.000000,
CH0318681860, 29.11.2016, 09:26, 5400.000000, 2.000000,
CH0318681860, 01.12.2016, 08:02, 5400.000000, 1.000000,
CH0318681860, 06.12.2016, 08:29, 5400.000000, 2.000000,
CH0318681860, 14.12.2016, 08:16, 5300.000000, 1.000000,
CH0318681860, 19.12.2016, 11:55, 5300.000000, 1.000000,
CH0318681860, 22.12.2016, 16:20, 5500.000000, 2.000000,
CH0318681860, 04.01.2017, 14:31, 5500.000000, 1.000000,
CH0318681860, 05.01.2017, 14:52, 5500.000000, 1.000000,
CH0318681860, 05.01.2017, 15:28, 5500.000000, 1.000000,
CH0318681860, 05.01.2017, 15:28, 5450.000000, 2.000000,
CH0318681860, 05.01.2017, 16:00, 5450.000000, 12.000000,
CH0318681860, 16.01.2017, 14:56, 5400.000000, 1.000000,
CH0318681860, 03.02.2017, 12:18, 5500.000000, 1.000000,
CH0318681860, 07.02.2017, 13:00, 5500.000000, 1.000000,
CH0318681860, 07.02.2017, 13:00, 5500.000000, 1.000000,
CH0318681860, 07.02.2017, 13:00, 5500.000000, 1.000000,
CH0318681860, 07.02.2017, 13:00, 5500.000000, 1.000000,
CH0318681860, 22.02.2017, 14:34, 5500.000000, 1.000000,
CH0318681860, 22.02.2017, 14:34, 5500.000000, 2.000000,
CH0318681860, 22.03.2017, 13:32, 5400.000000, 3.000000,
CH0318681860, 22.03.2017, 13:32, 5400.000000, 1.000000,
CH0318681860, 04.04.2017, 14:34, 5600.000000, 1.000000,
CH0318681860, 05.04.2017, 10:08, 5600.000000, 1.000000,
CH0318681860, 05.04.2017, 10:08, 5500.000000, 1.000000,
CH0318681860, 05.04.2017, 15:07, 5500.000000, 1.000000,
CH0318681860, 16.05.2017, 15:19, 5700.000000, 2.000000,
CH0318681860, 17.05.2017, 15:58, 5700.000000, 1.000000,
CH0318681860, 24.05.2017, 13:33, 5775.000000, 1.000000,
CH0318681860, 24.05.2017, 13:33, 5800.000000, 2.000000,
CH0318681860, 24.05.2017, 14:10, 5800.000000, 1.000000,
CH0318681860, 02.06.2017, 10:04, 5650.000000, 1.000000,
CH0318681860, 21.06.2017, 11:52, 5800.000000, 1.000000,
CH0318681860, 21.06.2017, 16:46, 5650.000000, 2.000000,
CH0318681860, 26.06.2017, 15:19, 5650.000000, 3.000000,
CH0318681860, 28.06.2017, 10:33, 5750.000000, 1.000000,
CH0318681860, 04.07.2017, 10:59, 5750.000000, 2.000000,
CH0318681860, 05.07.2017, 11:35, 5750.000000, 1.000000,
CH0318681860, 07.07.2017, 14:05, 5650.000000, 4.000000,
CH0318681860, 19.07.2017, 15:01, 5700.000000, 1.000000,
CH0318681860, 21.07.2017, 11:26, 5750.000000, 4.000000,
CH0318681860, 24.07.2017, 13:14, 5700.000000, 5.000000,
CH0318681860, 25.07.2017, 10:31, 5700.000000, 5.000000,
CH0318681860, 31.07.2017, 14:25, 5800.000000, 1.000000,
CH0318681860, 03.08.2017, 14:13, 5700.000000, 2.000000,
CH0318681860, 18.08.2017, 13:03, 5750.000000, 3.000000,
CH0318681860, 21.08.2017, 08:56, 5800.000000, 1.000000,
CH0318681860, 24.08.2017, 14:12, 5800.000000, 1.000000,
CH0318681860, 29.08.2017, 16:14, 5700.000000, 1.000000,
CH0318681860, 29.08.2017, 16:14, 5700.000000, 3.000000,
CH0318681860, 30.08.2017, 15:31, 5600.000000, 1.000000,
CH0318681860, 31.08.2017, 16:43, 5600.000000, 1.000000,
CH0318681860, 05.09.2017, 11:42, 5600.000000, 4.000000,
CH0318681860, 18.09.2017, 08:53, 5600.000000, 1.000000,
CH0318681860, 18.09.2017, 08:53, 5600.000000, 2.000000,
CH0318681860, 21.09.2017, 15:19, 5600.000000, 1.000000,
CH0318681860, 22.09.2017, 10:29, 5600.000000, 2.000000,
CH0318681860, 04.10.2017, 15:41, 5700.000000, 2.000000,
CH0318681860, 16.10.2017, 14:25, 5700.000000, 1.000000,
CH0318681860, 16.10.2017, 14:25, 5700.000000, 1.000000,
CH0318681860, 16.10.2017, 14:25, 5700.000000, 1.000000,
CH0318681860, 17.10.2017, 15:51, 5700.000000, 2.000000,
CH0318681860, 30.10.2017, 11:46, 5700.000000, 1.000000,
CH0318681860, 30.10.2017, 11:46, 5600.000000, 1.000000,
CH0318681860, 23.11.2017, 14:29, 5750.000000, 4.000000,
CH0318681860, 27.11.2017, 14:17, 5600.000000, 1.000000,
CH0318681860, 27.11.2017, 14:17, 5550.000000, 1.000000,
CH0318681860, 04.12.2017, 09:57, 5600.000000, 2.000000,
CH0318681860, 04.12.2017, 09:57, 5550.000000, 3.000000,
CH0318681860, 04.12.2017, 09:57, 5500.000000, 6.000000,
CH0318681860, 04.12.2017, 09:57, 5450.000000, 3.000000,
CH0318681860, 07.12.2017, 14:56, 5500.000000, 2.000000,
CH0318681860, 11.12.2017, 11:54, 5600.000000, 1.000000,
CH0318681860, 14.12.2017, 10:56, 5500.000000, 2.000000,
CH0318681860, 14.12.2017, 10:56, 5500.000000, 1.000000,
CH0318681860, 14.12.2017, 10:56, 5450.000000, 2.000000,
CH0318681860, 15.12.2017, 16:02, 5600.000000, 3.000000,
CH0318681860, 09.01.2018, 13:31, 5650.000000, 1.000000,
CH0318681860, 10.01.2018, 10:35, 5600.000000, 1.000000,
CH0318681860, 15.01.2018, 09:24, 5650.000000, 3.000000,
CH0318681860, 15.01.2018, 09:24, 5700.000000, 1.000000,
CH0318681860, 17.01.2018, 11:07, 5600.000000, 2.000000,
CH0318681860, 18.01.2018, 11:21, 5700.000000, 1.000000,
CH0318681860, 18.01.2018, 11:21, 5700.000000, 1.000000,
CH0318681860, 22.01.2018, 15:57, 5700.000000, 1.000000,
CH0318681860, 30.01.2018, 14:25, 5700.000000, 1.000000,
CH0318681860, 01.02.2018, 11:14, 5700.000000, 2.000000,
CH0318681860, 02.02.2018, 08:30, 5700.000000, 2.000000,
CH0318681860, 05.02.2018, 12:11, 5600.000000, 1.000000,
CH0318681860, 05.02.2018, 14:38, 5550.000000, 1.000000,
CH0318681860, 05.02.2018, 14:38, 5500.000000, 1.000000,
CH0318681860, 07.02.2018, 10:27, 5700.000000, 2.000000,
CH0318681860, 08.02.2018, 10:44, 5600.000000, 1.000000,
CH0318681860, 15.02.2018, 11:52, 5500.000000, 1.000000,
CH0318681860, 19.02.2018, 14:34, 5750.000000, 4.000000,
CH0318681860, 02.03.2018, 16:02, 5750.000000, 3.000000,
CH0318681860, 05.03.2018, 08:53, 5800.000000, 1.000000,
CH0318681860, 20.02.2018, 15:58, 5700.000000, 1.000000,
CH0318681860, 20.02.2018, 15:58, 5700.000000, 1.000000,
CH0318681860, 02.03.2018, 16:54, 5750.000000, 1.000000,
CH0318681860, 06.03.2018, 08:47, 5700.000000, 1.000000,
CH0318681860, 06.03.2018, 08:47, 5700.000000, 1.000000,
CH0318681860, 06.03.2018, 08:47, 5700.000000, 1.000000,
CH0318681860, 06.03.2018, 08:47, 5650.000000, 2.000000,
CH0318681860, 06.03.2018, 08:47, 5650.000000, 1.000000,
CH0318681860, 06.03.2018, 08:47, 5600.000000, 1.000000,
CH0318681860, 15.03.2018, 14:49, 5800.000000, 1.000000,
CH0318681860, 28.03.2018, 09:09, 5700.000000, 4.000000,
CH0318681860, 16.03.2018, 14:15, 5800.000000, 2.000000,
CH0318681860, 16.03.2018, 14:17, 5800.000000, 1.000000,
CH0318681860, 22.03.2018, 08:44, 5800.000000, 2.000000,
CH0318681860, 27.03.2018, 11:13, 5800.000000, 1.000000,
CH0318681860, 27.03.2018, 11:34, 5650.000000, 1.000000,
CH0318681860, 27.03.2018, 11:34, 5600.000000, 1.000000,
CH0318681860, 29.03.2018, 11:19, 5800.000000, 1.000000,
CH0318681860, 03.04.2018, 14:59, 5800.000000, 2.000000,
CH0318681860, 03.04.2018, 14:59, 5800.000000, 2.000000,
CH0318681860, 13.04.2018, 08:33, 5800.000000, 1.000000,
CH0318681860, 18.04.2018, 13:35, 5800.000000, 1.000000,
CH0318681860, 24.04.2018, 10:04, 5600.000000, 22.000000,
CH0318681860, 24.04.2018, 10:10, 5600.000000, 8.000000,
CH0318681860, 24.04.2018, 13:41, 5800.000000, 2.000000,
CH0318681860, 18.04.2018, 13:35, 5800.000000, 1.000000,
CH0318681860, 24.04.2018, 09:57, 5700.000000, 1.000000,
CH0318681860, 24.04.2018, 09:57, 5600.000000, 3.000000,
CH0318681860, 24.04.2018, 09:57, 5600.000000, 1.000000,
CH0318681860, 24.04.2018, 09:57, 5600.000000, 1.000000,
CH0318681860, 24.04.2018, 09:57, 5600.000000, 4.000000,
CH0318681860, 02.05.2018, 08:38, 5700.000000, 1.000000,
CH0318681860, 11.05.2018, 14:35, 5600.000000, 4.000000,
CH0318681860, 23.05.2018, 14:23, 5650.000000, 1.000000,
CH0318681860, 11.05.2018, 14:35, 5650.000000, 1.000000,
CH0318681860, 17.05.2018, 10:20, 5600.000000, 1.000000,
CH0318681860, 17.05.2018, 10:20, 5600.000000, 2.000000,
CH0318681860, 17.05.2018, 10:20, 5600.000000, 1.000000,
CH0318681860, 23.05.2018, 14:26, 5650.000000, 1.000000,
CH0318681860, 23.05.2018, 15:40, 5600.000000, 5.000000,
CH0318681860, 31.05.2018, 08:34, 5600.000000, 1.000000,
CH0318681860, 31.05.2018, 16:04, 5600.000000, 4.000000,
CH0318681860, 05.06.2018, 15:03, 5650.000000, 1.000000,
CH0318681860, 12.06.2018, 11:01, 5700.000000, 1.000000,
CH0318681860, 07.06.2018, 11:27, 5650.000000, 2.000000,
CH0318681860, 07.06.2018, 14:05, 5600.000000, 1.000000,
CH0318681860, 08.06.2018, 14:41, 5600.000000, 2.000000,
CH0318681860, 19.06.2018, 13:58, 5700.000000, 1.000000,
CH0318681860, 05.07.2018, 14:02, 5600.000000, 2.000000,
CH0318681860, 21.06.2018, 10:03, 5700.000000, 2.000000,
CH0318681860, 02.07.2018, 14:49, 5700.000000, 2.000000,
CH0318681860, 28.06.2018, 09:00, 5600.000000, 1.000000,
CH0318681860, 05.07.2018, 14:02, 5600.000000, 1.000000,
CH0318681860, 05.07.2018, 15:21, 5600.000000, 2.000000,
CH0318681860, 10.07.2018, 15:08, 5750.000000, 2.000000,
CH0318681860, 17.07.2018, 15:57, 5750.000000, 1.000000,
CH0318681860, 19.07.2018, 16:09, 5700.000000, 1.000000,
CH0318681860, 19.07.2018, 16:09, 5600.000000, 1.000000,
CH0318681860, 10.08.2018, 16:45, 5750.000000, 1.000000,
CH0318681860, 12.09.2018, 11:52, 5750.000000, 1.000000,
CH0318681860, 20.09.2018, 15:31, 5700.000000, 3.000000,
CH0318681860, 27.09.2018, 11:58, 5700.000000, 1.000000,
CH0318681860, 28.09.2018, 08:41, 5700.000000, 1.000000,
CH0318681860, 26.09.2018, 09:09, 5700.000000, 1.000000,
CH0318681860, 02.10.2018, 10:38, 5700.000000, 2.000000,
CH0318681860, 01.10.2018, 16:51, 5700.000000, 1.000000,
CH0318681860, 03.10.2018, 14:04, 5700.000000, 1.000000,
CH0318681860, 25.10.2018, 09:02, 5650.000000, 1.000000,
CH0318681860, 25.10.2018, 09:02, 5650.000000, 4.000000,
CH0318681860, 15.11.2018, 09:10, 5700.000000, 2.000000,
CH0318681860, 20.11.2018, 08:51, 5700.000000, 1.000000,
CH0318681860, 26.11.2018, 09:08, 5700.000000, 1.000000,
CH0318681860, 22.11.2018, 10:29, 5700.000000, 1.000000,
CH0318681860, 03.12.2018, 09:55, 5600.000000, 1.000000,
CH0318681860, 04.12.2018, 16:28, 5725.000000, 1.000000,
CH0318681860, 11.12.2018, 15:23, 5725.000000, 1.000000,
CH0318681860, 13.12.2018, 09:30, 5750.000000, 3.000000,
CH0318681860, 17.12.2018, 14:45, 5700.000000, 1.000000,
CH0318681860, 27.12.2018, 09:31, 5700.000000, 1.000000,
CH0318681860, 27.12.2018, 15:54, 5700.000000, 2.000000,
CH0318681860, 28.12.2018, 16:47, 5700.000000, 2.000000,
CH0318681860, 03.01.2019, 09:28, 5740.000000, 1.000000,
CH0318681860, 04.01.2019, 14:02, 5740.000000, 2.000000,
CH0318681860, 10.01.2019, 14:53, 5740.000000, 1.000000,
CH0318681860, 11.01.2019, 09:54, 5700.000000, 4.000000,
CH0318681860, 21.01.2019, 09:19, 5740.000000, 2.000000,
CH0318681860, 24.01.2019, 11:05, 5650.000000, 9.000000,
CH0318681860, 14.01.2019, 11:34, 5740.000000, 2.000000,
CH0318681860, 17.01.2019, 15:20, 5700.000000, 2.000000,
CH0318681860, 18.01.2019, 09:03, 5650.000000, 4.000000,
CH0318681860, 18.01.2019, 09:03, 5650.000000, 23.000000,
CH0318681860, 18.01.2019, 09:03, 5650.000000, 5.000000,
CH0318681860, 21.01.2019, 09:19, 5740.000000, 1.000000,
CH0318681860, 24.01.2019, 16:34, 5650.000000, 2.000000,
CH0318681860, 30.01.2019, 15:33, 5700.000000, 2.000000,
CH0318681860, 28.01.2019, 13:17, 5650.000000, 10.000000,
CH0318681860, 28.01.2019, 09:51, 5700.000000, 1.000000,
CH0318681860, 28.01.2019, 15:16, 5700.000000, 1.000000,
CH0318681860, 31.01.2019, 16:01, 5700.000000, 1.000000,
CH0318681860, 01.02.2019, 11:57, 5700.000000, 1.000000,
CH0318681860, 04.02.2019, 14:53, 5700.000000, 1.000000,
CH0318681860, 05.02.2019, 09:29, 5700.000000, 2.000000,
CH0318681860, 06.02.2019, 08:33, 5650.000000, 2.000000,
CH0318681860, 06.02.2019, 10:29, 5700.000000, 7.000000,
CH0318681860, 06.02.2019, 08:33, 5650.000000, 1.000000,
CH0318681860, 06.02.2019, 10:29, 5700.000000, 2.000000,
CH0318681860, 06.02.2019, 10:29, 5700.000000, 7.000000,
CH0318681860, 07.02.2019, 11:02, 5700.000000, 2.000000,
CH0318681860, 08.02.2019, 13:38, 5700.000000, 2.000000,
CH0318681860, 14.02.2019, 09:03, 5700.000000, 1.000000,
CH0318681860, 15.02.2019, 10:20, 5650.000000, 8.000000,
CH0318681860, 20.02.2019, 16:39, 5700.000000, 4.000000,
CH0318681860, 19.02.2019, 11:19, 5700.000000, 1.000000,
CH0318681860, 20.02.2019, 09:20, 5700.000000, 5.000000,
CH0318681860, 20.02.2019, 09:20, 5700.000000, 1.000000,
CH0318681860, 21.02.2019, 14:35, 5700.000000, 5.000000,
CH0318681860, 22.02.2019, 14:25, 5700.000000, 5.000000,
CH0318681860, 25.02.2019, 09:56, 5650.000000, 1.000000,
CH0318681860, 25.02.2019, 14:59, 5700.000000, 10.000000,
CH0318681860, 25.02.2019, 14:59, 5700.000000, 9.000000,
CH0318681860, 28.02.2019, 16:54, 5700.000000, 1.000000,
CH0318681860, 01.03.2019, 11:54, 5650.000000, 13.000000,
CH0318681860, 08.03.2019, 10:17, 5650.000000, 5.000000,
CH0318681860, 01.03.2019, 10:50, 5650.000000, 1.000000,
CH0318681860, 07.03.2019, 09:15, 5650.000000, 3.000000,
CH0318681860, 08.03.2019, 10:17, 5650.000000, 2.000000,
CH0318681860, 11.03.2019, 09:48, 5700.000000, 1.000000,
CH0318681860, 13.03.2019, 10:48, 5650.000000, 6.000000,
CH0318681860, 13.03.2019, 14:28, 5650.000000, 4.000000,
CH0318681860, 15.03.2019, 10:50, 5650.000000, 10.000000,
CH0318681860, 21.03.2019, 11:53, 5690.000000, 2.000000,
CH0318681860, 25.03.2019, 09:40, 5690.000000, 2.000000,
CH0318681860, 25.03.2019, 10:24, 5650.000000, 2.000000,
CH0318681860, 08.04.2019, 10:19, 5600.000000, 6.000000,
CH0318681860, 09.04.2019, 09:17, 5600.000000, 2.000000,
CH0318681860, 26.03.2019, 09:56, 5650.000000, 2.000000,
CH0318681860, 28.03.2019, 14:23, 5600.000000, 2.000000,
CH0318681860, 28.03.2019, 09:51, 5650.000000, 2.000000,
CH0318681860, 01.04.2019, 08:42, 5600.000000, 1.000000,
CH0318681860, 08.04.2019, 10:20, 5600.000000, 2.000000,
CH0318681860, 11.04.2019, 11:22, 5600.000000, 8.000000,
CH0318681860, 04.04.2019, 14:38, 5600.000000, 7.000000,
CH0318681860, 04.04.2019, 14:38, 5600.000000, 3.000000,
CH0318681860, 08.04.2019, 09:24, 5650.000000, 2.000000,
CH0318681860, 08.04.2019, 10:19, 5600.000000, 2.000000,
CH0318681860, 10.04.2019, 11:14, 5600.000000, 2.000000,
CH0318681860, 08.04.2019, 10:19, 5600.000000, 1.000000,
CH0318681860, 18.04.2019, 11:32, 5650.000000, 2.000000,
CH0318681860, 18.04.2019, 11:32, 5650.000000, 2.000000,
CH0318681860, 29.04.2019, 15:24, 5560.000000, 1.000000,
CH0318681860, 06.05.2019, 13:39, 5650.000000, 1.000000,
CH0318681860, 06.05.2019, 10:34, 5650.000000, 1.000000,
CH0318681860, 08.05.2019, 11:42, 5560.000000, 1.000000,
CH0318681860, 14.05.2019, 09:49, 5650.000000, 1.000000,
CH0318681860, 22.05.2019, 08:53, 5650.000000, 4.000000,
CH0318681860, 05.06.2019, 08:54, 5650.000000, 1.000000,
CH0318681860, 29.05.2019, 13:32, 5650.000000, 2.000000,
CH0318681860, 29.05.2019, 12:06, 5650.000000, 1.000000,
CH0318681860, 04.06.2019, 09:55, 5650.000000, 1.000000,
CH0318681860, 05.06.2019, 08:54, 5650.000000, 1.000000,
CH0318681860, 11.06.2019, 09:13, 5650.000000, 1.000000,
CH0318681860, 11.06.2019, 10:39, 5650.000000, 2.000000,
CH0318681860, 12.06.2019, 14:39, 5600.000000, 1.000000,
CH0318681860, 11.06.2019, 10:55, 5650.000000, 1.000000,
CH0318681860, 11.06.2019, 16:43, 5600.000000, 2.000000,
CH0318681860, 11.06.2019, 16:43, 5600.000000, 1.000000,
CH0318681860, 26.06.2019, 09:47, 5500.000000, 1.000000,
CH0318681860, 26.06.2019, 13:35, 5500.000000, 2.000000,
CH0318681860, 04.07.2019, 10:39, 5550.000000, 1.000000,
CH0318681860, 08.07.2019, 14:32, 5600.000000, 1.000000,
CH0318681860, 16.07.2019, 09:10, 5600.000000, 1.000000,
CH0318681860, 15.07.2019, 09:53, 5600.000000, 1.000000,
CH0318681860, 29.07.2019, 11:43, 5500.000000, 4.000000,
CH0318681860, 29.07.2019, 11:43, 5500.000000, 2.000000,
CH0318681860, 29.07.2019, 11:43, 5500.000000, 2.000000,
CH0318681860, 07.08.2019, 16:03, 5550.000000, 2.000000,
CH0318681860, 15.08.2019, 10:44, 5600.000000, 1.000000,
CH0318681860, 21.08.2019, 08:58, 5550.000000, 1.000000,
CH0318681860, 26.08.2019, 15:06, 5550.000000, 2.000000,
CH0318681860, 27.08.2019, 11:28, 5505.000000, 2.000000,
CH0318681860, 05.09.2019, 11:11, 5550.000000, 1.000000,
CH0318681860, 03.10.2019, 15:45, 5550.000000, 1.000000,
CH0318681860, 07.10.2019, 09:26, 5550.000000, 1.000000,
CH0318681860, 22.10.2019, 10:25, 5500.000000, 4.000000,
CH0318681860, 22.10.2019, 11:51, 5500.000000, 8.000000,
CH0318681860, 22.10.2019, 10:10, 5550.000000, 1.000000,
CH0318681860, 22.10.2019, 11:24, 5500.000000, 5.000000,
CH0318681860, 22.10.2019, 10:10, 5550.000000, 1.000000,
CH0318681860, 22.10.2019, 10:25, 5500.000000, 3.000000,
CH0318681860, 22.10.2019, 10:36, 5500.000000, 19.000000,
CH0318681860, 22.10.2019, 10:46, 5500.000000, 18.000000,
CH0318681860, 22.10.2019, 10:48, 5500.000000, 5.000000,
CH0318681860, 22.10.2019, 13:02, 5450.000000, 2.000000,
CH0318681860, 22.10.2019, 11:24, 5500.000000, 4.000000,
CH0318681860, 22.10.2019, 11:24, 5500.000000, 2.000000,
CH0318681860, 22.10.2019, 11:49, 5500.000000, 2.000000,
CH0318681860, 24.10.2019, 09:47, 5450.000000, 2.000000,
CH0318681860, 06.11.2019, 16:24, 5500.000000, 1.000000,
CH0318681860, 06.11.2019, 16:24, 5500.000000, 1.000000,
CH0318681860, 06.11.2019, 16:24, 5500.000000, 5.000000,
CH0318681860, 08.11.2019, 14:27, 5500.000000, 3.000000,
CH0318681860, 06.11.2019, 16:24, 5500.000000, 69.000000,
CH0318681860, 11.11.2019, 13:56, 5450.000000, 1.000000,
CH0318681860, 06.11.2019, 16:25, 5500.000000, 14.000000,
CH0318681860, 11.11.2019, 13:56, 5450.000000, 6.000000,
CH0318681860, 11.11.2019, 14:02, 5500.000000, 2.000000,
CH0318681860, 22.11.2019, 14:02, 5500.000000, 1.000000,
CH0318681860, 21.11.2019, 09:22, 5500.000000, 4.000000,
CH0318681860, 21.11.2019, 09:22, 5500.000000, 2.000000,
CH0318681860, 28.11.2019, 09:06, 5450.000000, 1.000000,
CH0318681860, 02.12.2019, 09:43, 5450.000000, 2.000000,
CH0318681860, 22.11.2019, 11:53, 5500.000000, 1.000000,
CH0318681860, 27.11.2019, 08:52, 5500.000000, 2.000000,
CH0318681860, 27.11.2019, 11:39, 5500.000000, 1.000000,
CH0318681860, 28.11.2019, 10:31, 5500.000000, 4.000000,
CH0318681860, 03.12.2019, 09:13, 5500.000000, 1.000000,
CH0318681860, 10.12.2019, 08:32, 5450.000000, 1.000000,
CH0318681860, 11.12.2019, 10:37, 5550.000000, 5.000000,
CH0318681860, 16.12.2019, 15:54, 5650.000000, 5.000000,
CH0318681860, 17.12.2019, 15:09, 5750.000000, 2.000000,
CH0318681860, 27.12.2019, 14:45, 5500.000000, 1.000000,
CH0318681860, 30.12.2019, 16:56, 5700.000000, 1.000000,
CH0318681860, 06.01.2020, 14:05, 5500.000000, 1.000000,
CH0318681860, 06.01.2020, 14:05, 5500.000000, 1.000000,
CH0318681860, 06.01.2020, 14:05, 5500.000000, 1.000000,
CH0318681860, 06.01.2020, 14:05, 5500.000000, 2.000000,
CH0318681860, 06.01.2020, 14:05, 5500.000000, 1.000000,
CH0318681860, 06.01.2020, 14:05, 5500.000000, 2.000000,
CH0318681860, 10.01.2020, 09:45, 5700.000000, 2.000000,
CH0318681860, 15.01.2020, 14:45, 5750.000000, 10.000000,
CH0318681860, 16.01.2020, 14:17, 5750.000000, 2.000000,
CH0318681860, 23.01.2020, 14:41, 5600.000000, 1.000000,
CH0318681860, 28.01.2020, 15:03, 5600.000000, 5.000000,
CH0318681860, 23.01.2020, 14:41, 5600.000000, 2.000000,
CH0318681860, 28.01.2020, 15:11, 5600.000000, 5.000000,
CH0318681860, 28.01.2020, 15:03, 5600.000000, 4.000000,
CH0318681860, 28.01.2020, 15:03, 5600.000000, 1.000000,
CH0318681860, 28.01.2020, 15:03, 5600.000000, 10.000000,
CH0318681860, 04.02.2020, 13:37, 5750.000000, 1.000000,
CH0318681860, 05.02.2020, 09:15, 5750.000000, 1.000000,
CH0318681860, 07.02.2020, 14:36, 5750.000000, 1.000000,
CH0318681860, 13.02.2020, 09:44, 5750.000000, 2.000000,
CH0318681860, 07.02.2020, 11:02, 5750.000000, 2.000000,
CH0318681860, 21.02.2020, 08:53, 5600.000000, 1.000000,
CH0318681860, 21.02.2020, 14:44, 5750.000000, 1.000000,
CH0318681860, 21.02.2020, 14:44, 5750.000000, 1.000000,
CH0318681860, 26.02.2020, 10:48, 5700.000000, 2.000000,
CH0318681860, 25.02.2020, 10:59, 5750.000000, 3.000000,
CH0318681860, 27.02.2020, 11:45, 5500.000000, 1.000000,
CH0318681860, 25.02.2020, 16:22, 5600.000000, 1.000000,
CH0318681860, 26.02.2020, 10:36, 5550.000000, 14.000000,
CH0318681860, 27.02.2020, 11:45, 5500.000000, 3.000000,
CH0318681860, 28.02.2020, 14:29, 5500.000000, 6.000000,
CH0318681860, 03.03.2020, 13:39, 5600.000000, 2.000000,
CH0318681860, 28.02.2020, 16:07, 5450.000000, 7.000000,
CH0318681860, 04.03.2020, 09:45, 5450.000000, 4.000000,
CH0318681860, 03.03.2020, 14:11, 5600.000000, 1.000000,
CH0318681860, 04.03.2020, 09:28, 5450.000000, 1.000000,
CH0318681860, 05.03.2020, 16:16, 5600.000000, 1.000000,
CH0318681860, 23.03.2020, 13:04, 5450.000000, 3.000000,
CH0318681860, 23.03.2020, 13:15, 5450.000000, 2.000000,
CH0318681860, 23.03.2020, 16:28, 5400.000000, 10.000000,
CH0318681860, 24.03.2020, 10:22, 5450.000000, 1.000000,
