Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0018043619, 06.06.2025, 10:24, 242.500000, 35.000000,
CH0018043619, 03.03.2020, 15:45, 240.000000, 100.000000,
CH0018043619, 04.03.2020, 15:39, 235.000000, 89.000000,
CH0018043619, 26.09.2025, 14:04, 261.000000, 500.000000,
CH0018043619, 07.10.2025, 09:20, 231.000000, 5.000000,
CH0018043619, 07.10.2025, 09:36, 231.000000, 45.000000,
CH0018043619, 07.10.2025, 09:44, 240.000000, 5.000000,
CH0018043619, 07.10.2025, 09:36, 230.000000, 50.000000,
CH0018043619, 18.11.2025, 14:45, 236.000000, 5.000000,
CH0018043619, 10.12.2025, 11:01, 236.000000, 20.000000,
CH0018043619, 05.12.2005, 11:56, 210.000000, 10.000000,
CH0018043619, 22.12.2005, 15:32, 210.000000, 10.000000,
CH0018043619, 27.12.2005, 11:22, 230.000000, 10.000000,
CH0018043619, 30.03.2006, 10:47, 220.000000, 10.000000,
CH0018043619, 20.04.2006, 10:32, 223.000000, 150.000000,
CH0018043619, 24.08.2011, 16:20, 220.000000, 50.000000,
CH0018043619, 22.08.2006, 14:03, 240.000000, 10.000000,
CH0018043619, 08.11.2006, 10:57, 232.000000, 130.000000,
CH0018043619, 14.11.2006, 10:57, 250.000000, 30.000000,
CH0018043619, 13.12.2006, 15:27, 235.000000, 10.000000,
CH0018043619, 12.01.2007, 13:15, 250.000000, 30.000000,
CH0018043619, 23.01.2007, 12:43, 252.000000, 10.000000,
CH0018043619, 29.01.2007, 09:34, 275.000000, 30.000000,
CH0018043619, 01.02.2007, 09:41, 280.000000, 70.000000,
CH0018043619, 12.02.2007, 10:11, 290.000000, 10.000000,
CH0018043619, 11.06.2007, 09:48, 278.000000, 200.000000,
CH0018043619, 29.06.2007, 08:08, 250.000000, 50.000000,
CH0018043619, 06.07.2007, 16:05, 255.000000, 40.000000,
CH0018043619, 29.08.2007, 14:59, 270.000000, 2.000000,
CH0018043619, 29.08.2007, 14:59, 266.000000, 50.000000,
CH0018043619, 29.08.2007, 14:59, 265.000000, 50.000000,
CH0018043619, 28.11.2007, 08:56, 250.000000, 200.000000,
CH0018043619, 10.12.2007, 15:44, 280.000000, 20.000000,
CH0018043619, 21.01.2008, 09:06, 245.000000, 100.000000,
CH0018043619, 22.01.2008, 11:07, 240.000000, 10.000000,
CH0018043619, 17.03.2008, 14:03, 260.000000, 10.000000,
CH0018043619, 10.04.2008, 15:28, 280.000000, 4.000000,
CH0018043619, 24.04.2008, 10:58, 260.000000, 5.000000,
CH0018043619, 05.05.2008, 11:38, 280.000000, 4.000000,
CH0018043619, 08.05.2008, 11:18, 260.000000, 60.000000,
CH0018043619, 26.05.2008, 14:53, 260.000000, 5.000000,
CH0018043619, 28.05.2008, 15:54, 260.000000, 20.000000,
CH0018043619, 10.06.2008, 10:41, 268.000000, 30.000000,
CH0018043619, 17.06.2008, 14:46, 260.000000, 100.000000,
CH0018043619, 26.06.2008, 08:21, 260.000000, 10.000000,
CH0018043619, 02.07.2008, 13:42, 266.000000, 180.000000,
CH0018043619, 08.07.2008, 10:03, 265.000000, 40.000000,
CH0018043619, 15.07.2008, 13:52, 280.000000, 10.000000,
CH0018043619, 22.07.2008, 15:51, 265.000000, 60.000000,
CH0018043619, 13.08.2008, 16:23, 265.000000, 100.000000,
CH0018043619, 15.08.2008, 13:47, 250.000000, 20.000000,
CH0018043619, 17.09.2008, 11:45, 250.000000, 25.000000,
CH0018043619, 23.09.2008, 09:28, 250.000000, 45.000000,
CH0018043619, 23.09.2008, 10:42, 240.000000, 10.000000,
CH0018043619, 24.09.2008, 10:32, 250.000000, 20.000000,
CH0018043619, 10.10.2008, 08:32, 225.000000, 50.000000,
CH0018043619, 16.10.2008, 10:22, 201.000000, 50.000000,
CH0018043619, 16.10.2008, 10:22, 200.000000, 25.000000,
CH0018043619, 16.10.2008, 10:28, 190.000000, 35.000000,
CH0018043619, 23.10.2008, 09:50, 225.000000, 50.000000,
CH0018043619, 23.10.2008, 10:23, 225.000000, 35.000000,
CH0018043619, 05.12.2008, 16:58, 215.000000, 10.000000,
CH0018043619, 23.01.2009, 16:49, 225.000000, 15.000000,
CH0018043619, 03.02.2009, 12:37, 225.000000, 4.000000,
CH0018043619, 03.02.2009, 15:11, 225.000000, 35.000000,
CH0018043619, 03.02.2009, 15:13, 225.000000, 32.000000,
CH0018043619, 09.02.2009, 08:59, 225.000000, 10.000000,
CH0018043619, 24.02.2009, 14:47, 225.000000, 19.000000,
CH0018043619, 24.02.2009, 14:47, 225.000000, 4.000000,
CH0018043619, 25.02.2009, 09:16, 216.000000, 27.000000,
CH0018043619, 17.04.2009, 10:14, 225.000000, 100.000000,
CH0018043619, 02.06.2009, 14:01, 230.000000, 4.000000,
CH0018043619, 05.06.2009, 09:13, 230.000000, 46.000000,
CH0018043619, 05.06.2009, 09:17, 230.000000, 2.000000,
CH0018043619, 27.07.2009, 10:25, 228.000000, 10.000000,
CH0018043619, 29.07.2009, 11:57, 228.000000, 5.000000,
CH0018043619, 30.07.2009, 10:07, 225.000000, 10.000000,
CH0018043619, 31.08.2009, 10:04, 230.000000, 20.000000,
CH0018043619, 22.09.2009, 15:05, 230.000000, 20.000000,
CH0018043619, 20.10.2009, 16:45, 230.000000, 70.000000,
CH0018043619, 30.10.2009, 14:02, 205.000000, 70.000000,
CH0018043619, 30.10.2009, 14:02, 210.000000, 30.000000,
CH0018043619, 09.11.2009, 10:04, 235.000000, 10.000000,
CH0018043619, 16.12.2009, 15:55, 213.000000, 20.000000,
CH0018043619, 17.12.2009, 09:37, 213.000000, 60.000000,
CH0018043619, 17.12.2009, 09:39, 211.000000, 50.000000,
CH0018043619, 28.12.2009, 11:11, 211.000000, 50.000000,
CH0018043619, 20.01.2010, 15:33, 215.000000, 10.000000,
CH0018043619, 02.03.2010, 10:46, 230.000000, 1.000000,
CH0018043619, 10.03.2010, 08:02, 210.000000, 95.000000,
CH0018043619, 29.03.2010, 12:18, 220.000000, 20.000000,
CH0018043619, 14.04.2010, 12:46, 208.000000, 50.000000,
CH0018043619, 19.04.2010, 14:01, 210.000000, 5.000000,
CH0018043619, 21.04.2010, 11:37, 220.000000, 20.000000,
CH0018043619, 12.05.2010, 15:57, 220.000000, 20.000000,
CH0018043619, 02.06.2010, 08:00, 210.000000, 10.000000,
CH0018043619, 09.07.2010, 15:02, 210.000000, 9.000000,
CH0018043619, 19.08.2010, 15:08, 211.000000, 50.000000,
CH0018043619, 31.08.2010, 09:28, 211.000000, 20.000000,
CH0018043619, 31.08.2010, 16:37, 211.000000, 10.000000,
CH0018043619, 08.10.2010, 16:28, 225.000000, 20.000000,
CH0018043619, 18.10.2010, 16:28, 225.000000, 70.000000,
CH0018043619, 02.11.2010, 10:53, 210.000000, 20.000000,
CH0018043619, 07.01.2011, 08:33, 215.000000, 30.000000,
CH0018043619, 14.01.2011, 10:22, 230.000000, 100.000000,
CH0018043619, 07.02.2011, 16:45, 215.000000, 5.000000,
CH0018043619, 02.03.2011, 12:43, 230.000000, 1.000000,
CH0018043619, 03.03.2011, 11:11, 230.000000, 20.000000,
CH0018043619, 09.03.2011, 08:38, 230.000000, 70.000000,
CH0018043619, 21.03.2011, 10:24, 230.000000, 80.000000,
CH0018043619, 06.04.2011, 10:20, 230.000000, 40.000000,
CH0018043619, 05.04.2011, 10:46, 230.000000, 229.000000,
CH0018043619, 26.04.2011, 09:59, 215.000000, 10.000000,
CH0018043619, 28.04.2011, 08:21, 215.000000, 15.000000,
CH0018043619, 16.05.2011, 15:31, 215.000000, 20.000000,
CH0018043619, 18.05.2011, 11:32, 215.000000, 2.000000,
CH0018043619, 01.06.2011, 11:08, 215.000000, 20.000000,
CH0018043619, 19.08.2011, 10:00, 215.000000, 50.000000,
CH0018043619, 19.08.2011, 10:03, 215.000000, 50.000000,
CH0018043619, 19.08.2011, 10:35, 210.000000, 30.000000,
CH0018043619, 30.09.2011, 08:46, 235.000000, 5.000000,
CH0018043619, 12.10.2011, 14:19, 210.000000, 40.000000,
CH0018043619, 06.12.2011, 11:16, 235.000000, 10.000000,
CH0018043619, 11.01.2012, 10:34, 212.000000, 5.000000,
CH0018043619, 11.01.2012, 10:34, 211.000000, 25.000000,
CH0018043619, 07.02.2012, 11:40, 235.000000, 20.000000,
CH0018043619, 17.02.2012, 11:16, 217.000000, 10.000000,
CH0018043619, 17.02.2012, 11:16, 216.000000, 10.000000,
CH0018043619, 25.04.2012, 14:30, 235.000000, 5.000000,
CH0018043619, 21.06.2012, 10:41, 230.000000, 10.000000,
CH0018043619, 11.07.2012, 11:54, 216.000000, 50.000000,
CH0018043619, 09.08.2012, 10:49, 216.000000, 50.000000,
CH0018043619, 15.08.2012, 09:20, 216.000000, 50.000000,
CH0018043619, 11.09.2012, 10:49, 215.000000, 20.000000,
CH0018043619, 29.10.2012, 11:24, 217.000000, 50.000000,
CH0018043619, 05.11.2012, 12:16, 216.000000, 50.000000,
CH0018043619, 14.11.2012, 15:34, 216.000000, 50.000000,
CH0018043619, 14.11.2012, 15:34, 215.000000, 10.000000,
CH0018043619, 14.12.2012, 11:12, 216.000000, 50.000000,
CH0018043619, 15.01.2013, 11:39, 235.000000, 50.000000,
CH0018043619, 22.04.2013, 08:35, 220.000000, 5.000000,
CH0018043619, 06.05.2013, 15:34, 212.000000, 40.000000,
CH0018043619, 10.05.2013, 15:05, 216.000000, 20.000000,
CH0018043619, 13.05.2013, 15:32, 215.000000, 10.000000,
CH0018043619, 15.05.2013, 11:54, 215.000000, 10.000000,
CH0018043619, 03.06.2013, 13:49, 212.000000, 10.000000,
CH0018043619, 04.06.2013, 14:13, 212.000000, 40.000000,
CH0018043619, 14.08.2013, 14:47, 215.000000, 225.000000,
CH0018043619, 16.08.2013, 13:47, 225.000000, 10.000000,
CH0018043619, 28.08.2013, 08:56, 210.000000, 50.000000,
CH0018043619, 28.08.2013, 08:56, 210.000000, 10.000000,
CH0018043619, 28.08.2013, 10:31, 210.000000, 70.000000,
CH0018043619, 28.10.2013, 11:39, 220.000000, 10.000000,
CH0018043619, 18.11.2013, 13:21, 220.000000, 10.000000,
CH0018043619, 18.11.2013, 13:21, 210.000000, 10.000000,
CH0018043619, 11.12.2013, 16:24, 220.000000, 24.000000,
CH0018043619, 17.12.2013, 14:16, 215.000000, 40.000000,
CH0018043619, 06.01.2014, 15:51, 215.000000, 60.000000,
CH0018043619, 10.01.2014, 10:30, 215.000000, 20.000000,
CH0018043619, 23.01.2014, 15:54, 220.000000, 16.000000,
CH0018043619, 18.02.2014, 16:20, 220.000000, 34.000000,
CH0018043619, 18.02.2014, 16:20, 215.000000, 6.000000,
CH0018043619, 24.02.2014, 15:42, 220.000000, 50.000000,
CH0018043619, 24.02.2014, 16:49, 220.000000, 9.000000,
CH0018043619, 03.03.2014, 15:37, 220.000000, 10.000000,
CH0018043619, 29.04.2014, 08:25, 222.000000, 30.000000,
CH0018043619, 08.05.2014, 11:27, 230.000000, 10.000000,
CH0018043619, 08.05.2014, 11:27, 240.000000, 12.000000,
CH0018043619, 12.05.2014, 13:42, 222.000000, 10.000000,
CH0018043619, 13.05.2014, 14:03, 222.000000, 30.000000,
CH0018043619, 15.05.2014, 08:35, 222.000000, 10.000000,
CH0018043619, 16.05.2014, 16:32, 220.000000, 20.000000,
CH0018043619, 03.06.2014, 09:54, 217.000000, 50.000000,
CH0018043619, 18.06.2014, 14:57, 235.000000, 20.000000,
CH0018043619, 09.07.2014, 14:11, 216.000000, 12.000000,
CH0018043619, 09.07.2014, 14:11, 220.000000, 10.000000,
CH0018043619, 09.07.2014, 14:11, 217.000000, 50.000000,
CH0018043619, 28.07.2014, 11:08, 221.000000, 80.000000,
CH0018043619, 29.07.2014, 14:28, 222.000000, 40.000000,
CH0018043619, 29.07.2014, 14:28, 221.000000, 20.000000,
CH0018043619, 26.08.2014, 10:55, 215.000000, 20.000000,
CH0018043619, 02.10.2014, 15:42, 215.000000, 8.000000,
CH0018043619, 15.10.2014, 10:42, 215.000000, 60.000000,
CH0018043619, 20.10.2014, 13:36, 215.000000, 50.000000,
CH0018043619, 20.10.2014, 13:36, 215.000000, 20.000000,
CH0018043619, 20.10.2014, 13:46, 215.000000, 30.000000,
CH0018043619, 12.01.2015, 10:12, 215.000000, 50.000000,
CH0018043619, 12.01.2015, 10:40, 215.000000, 100.000000,
CH0018043619, 12.01.2015, 16:32, 215.000000, 160.000000,
CH0018043619, 20.01.2015, 11:18, 215.000000, 40.000000,
CH0018043619, 02.02.2015, 10:53, 225.000000, 210.000000,
CH0018043619, 17.02.2015, 11:05, 215.000000, 5.000000,
CH0018043619, 27.02.2015, 08:49, 235.000000, 20.000000,
CH0018043619, 20.03.2015, 10:57, 215.000000, 72.000000,
CH0018043619, 26.03.2015, 11:21, 216.000000, 50.000000,
CH0018043619, 26.03.2015, 11:21, 210.500000, 51.000000,
CH0018043619, 26.03.2015, 11:21, 210.000000, 25.000000,
CH0018043619, 26.03.2015, 11:21, 208.000000, 474.000000,
CH0018043619, 27.03.2015, 14:40, 215.000000, 10.000000,
CH0018043619, 14.04.2015, 16:46, 210.000000, 20.000000,
CH0018043619, 20.04.2015, 14:57, 210.000000, 18.000000,
CH0018043619, 23.04.2015, 16:44, 205.000000, 50.000000,
CH0018043619, 23.04.2015, 16:44, 200.000000, 550.000000,
CH0018043619, 27.04.2015, 15:02, 210.000000, 30.000000,
CH0018043619, 29.04.2015, 11:15, 220.000000, 50.000000,
CH0018043619, 29.04.2015, 11:19, 225.000000, 50.000000,
CH0018043619, 29.04.2015, 14:57, 220.000000, 50.000000,
CH0018043619, 30.04.2015, 08:41, 220.000000, 50.000000,
CH0018043619, 05.05.2015, 10:34, 211.000000, 10.000000,
CH0018043619, 06.05.2015, 11:46, 215.000000, 20.000000,
CH0018043619, 11.05.2015, 14:40, 212.000000, 100.000000,
CH0018043619, 11.05.2015, 14:40, 205.000000, 385.000000,
CH0018043619, 11.05.2015, 14:40, 215.000000, 40.000000,
CH0018043619, 11.05.2015, 14:40, 210.000000, 75.000000,
CH0018043619, 22.05.2015, 08:02, 210.000000, 70.000000,
CH0018043619, 05.06.2015, 10:44, 215.000000, 10.000000,
CH0018043619, 10.06.2015, 16:08, 215.000000, 150.000000,
CH0018043619, 18.06.2015, 12:10, 215.000000, 100.000000,
CH0018043619, 18.06.2015, 12:12, 215.000000, 150.000000,
CH0018043619, 29.06.2015, 10:13, 230.000000, 3.000000,
CH0018043619, 19.08.2015, 08:21, 216.000000, 10.000000,
CH0018043619, 31.08.2015, 08:59, 215.000000, 20.000000,
CH0018043619, 31.08.2015, 15:26, 215.000000, 184.000000,
CH0018043619, 22.09.2015, 08:36, 215.100000, 15.000000,
CH0018043619, 22.09.2015, 08:36, 215.000000, 35.000000,
CH0018043619, 21.10.2015, 10:41, 215.000000, 30.000000,
CH0018043619, 17.12.2015, 14:30, 215.000000, 30.000000,
CH0018043619, 29.12.2015, 13:45, 225.000000, 20.000000,
CH0018043619, 06.01.2016, 08:31, 240.000000, 10.000000,
CH0018043619, 10.02.2016, 10:12, 225.000000, 100.000000,
CH0018043619, 18.03.2016, 08:13, 234.000000, 1.000000,
CH0018043619, 03.05.2016, 15:15, 220.000000, 100.000000,
CH0018043619, 26.05.2016, 09:14, 235.000000, 35.000000,
CH0018043619, 28.06.2016, 09:48, 225.000000, 40.000000,
CH0018043619, 16.09.2016, 08:15, 233.000000, 15.000000,
CH0018043619, 03.11.2016, 14:41, 238.000000, 5.000000,
CH0018043619, 24.11.2016, 10:44, 238.000000, 45.000000,
CH0018043619, 24.11.2016, 10:44, 225.000000, 94.000000,
CH0018043619, 14.12.2016, 11:39, 239.500000, 1.000000,
CH0018043619, 09.01.2017, 11:30, 228.000000, 70.000000,
CH0018043619, 13.01.2017, 10:32, 230.000000, 40.000000,
CH0018043619, 14.02.2017, 12:06, 228.000000, 10.000000,
CH0018043619, 13.03.2017, 10:47, 243.000000, 100.000000,
CH0018043619, 23.03.2017, 08:22, 230.000000, 20.000000,
CH0018043619, 19.06.2017, 15:35, 245.000000, 5.000000,
CH0018043619, 12.07.2017, 08:50, 230.000000, 100.000000,
CH0018043619, 12.07.2017, 08:50, 230.000000, 49.000000,
CH0018043619, 12.07.2017, 09:50, 230.000000, 51.000000,
CH0018043619, 12.07.2017, 10:27, 245.000000, 50.000000,
CH0018043619, 12.07.2017, 15:12, 230.000000, 49.000000,
CH0018043619, 12.07.2017, 15:12, 230.000000, 71.000000,
CH0018043619, 19.07.2017, 13:42, 230.000000, 18.000000,
CH0018043619, 08.08.2017, 15:54, 230.000000, 90.000000,
CH0018043619, 22.08.2017, 11:10, 245.000000, 60.000000,
CH0018043619, 03.10.2017, 13:16, 230.000000, 50.000000,
CH0018043619, 31.10.2017, 08:32, 230.000000, 10.000000,
CH0018043619, 15.11.2017, 09:57, 230.000000, 40.000000,
CH0018043619, 28.11.2017, 14:17, 245.000000, 3.000000,
CH0018043619, 11.01.2018, 11:44, 236.000000, 98.000000,
CH0018043619, 18.01.2018, 10:47, 236.000000, 10.000000,
CH0018043619, 23.01.2018, 11:35, 236.000000, 92.000000,
CH0018043619, 23.01.2018, 11:35, 236.000000, 18.000000,
CH0018043619, 24.07.2018, 14:56, 250.000000, 2.000000,
CH0018043619, 19.09.2018, 14:13, 235.000000, 10.000000,
CH0018043619, 20.09.2018, 08:45, 240.000000, 2.000000,
CH0018043619, 25.09.2018, 08:32, 235.000000, 40.000000,
CH0018043619, 16.11.2018, 09:17, 235.000000, 20.000000,
CH0018043619, 27.12.2018, 15:20, 235.000000, 60.000000,
CH0018043619, 03.05.2019, 08:34, 250.000000, 27.000000,
CH0018043619, 03.05.2019, 08:34, 245.000000, 13.000000,
CH0018043619, 17.05.2019, 12:04, 235.000000, 10.000000,
CH0018043619, 16.01.2020, 15:22, 240.000000, 20.000000,
CH0018043619, 16.01.2020, 15:22, 235.000000, 118.000000,
CH0018043619, 11.02.2020, 16:17, 236.000000, 10.000000,
CH0018043619, 11.02.2020, 16:17, 235.000000, 10.000000,
CH0018043619, 02.03.2020, 09:41, 235.000000, 1.000000,
CH0018043619, 10.03.2020, 09:02, 235.000000, 100.000000,
CH0018043619, 10.03.2020, 11:13, 235.000000, 18.000000,
CH0018043619, 23.03.2020, 16:52, 235.000000, 22.000000,
CH0018043619, 24.03.2020, 08:31, 235.000000, 75.000000,
CH0018043619, 11.05.2020, 13:21, 236.000000, 2.000000,
CH0018043619, 22.05.2020, 08:54, 240.000000, 2.000000,
CH0018043619, 22.05.2020, 08:54, 249.000000, 10.000000,
CH0018043619, 22.05.2020, 08:54, 250.000000, 78.000000,
CH0018043619, 02.07.2020, 14:38, 236.000000, 18.000000,
CH0018043619, 02.07.2020, 14:38, 235.000000, 12.000000,
CH0018043619, 29.07.2020, 16:39, 235.000000, 50.000000,
CH0018043619, 20.08.2020, 10:38, 235.000000, 10.000000,
CH0018043619, 27.08.2020, 15:08, 235.000000, 50.000000,
CH0018043619, 01.09.2020, 11:49, 235.000000, 20.000000,
CH0018043619, 03.11.2020, 12:04, 235.000000, 80.000000,
CH0018043619, 03.11.2020, 14:33, 235.000000, 34.000000,
CH0018043619, 09.12.2020, 10:12, 235.000000, 46.000000,
CH0018043619, 09.12.2020, 14:49, 240.000000, 35.000000,
CH0018043619, 10.12.2020, 11:31, 240.000000, 65.000000,
CH0018043619, 21.12.2020, 16:24, 240.000000, 95.000000,
CH0018043619, 28.01.2021, 13:21, 240.000000, 44.000000,
CH0018043619, 22.02.2021, 09:34, 240.000000, 40.000000,
CH0018043619, 09.03.2021, 10:33, 240.000000, 16.000000,
CH0018043619, 09.03.2021, 11:16, 240.000000, 4.000000,
CH0018043619, 12.03.2021, 14:06, 240.000000, 5.000000,
