Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0001352928, 10.05.2021, 16:50, 3400.000000, 10.000000,
CH0001352928, 11.05.2021, 10:46, 3350.000000, 1.000000,
CH0001352928, 11.05.2021, 15:20, 3400.000000, 2.000000,
CH0001352928, 12.05.2021, 08:44, 3400.000000, 8.000000,
CH0001352928, 12.05.2021, 08:44, 3400.000000, 2.000000,
CH0001352928, 11.05.2021, 10:47, 3400.000000, 6.000000,
CH0001352928, 11.05.2021, 10:47, 3400.000000, 5.000000,
CH0001352928, 18.05.2021, 11:01, 3350.000000, 1.000000,
CH0001352928, 18.05.2021, 11:46, 3400.000000, 7.000000,
CH0001352928, 18.05.2021, 15:40, 3350.000000, 2.000000,
CH0001352928, 18.05.2021, 16:15, 3400.000000, 1.000000,
CH0001352928, 20.05.2021, 13:55, 3400.000000, 1.000000,
CH0001352928, 25.05.2021, 10:54, 3400.000000, 5.000000,
CH0001352928, 25.05.2021, 10:54, 3410.000000, 9.000000,
CH0001352928, 25.05.2021, 10:54, 3410.000000, 15.000000,
CH0001352928, 26.05.2021, 16:20, 3360.000000, 2.000000,
CH0001352928, 06.01.2026, 11:20, 5700.000000, 4.000000,
CH0001352928, 07.01.2026, 15:39, 5700.000000, 4.000000,
CH0001352928, 27.05.2021, 13:42, 3410.000000, 6.000000,
CH0001352928, 28.05.2021, 14:29, 3410.000000, 1.000000,
CH0001352928, 28.05.2021, 14:29, 3420.000000, 5.000000,
CH0001352928, 27.05.2021, 13:42, 3410.000000, 14.000000,
CH0001352928, 03.06.2021, 08:31, 3430.000000, 10.000000,
CH0001352928, 03.06.2021, 09:06, 3430.000000, 11.000000,
CH0001352928, 03.06.2021, 14:11, 3430.000000, 10.000000,
CH0001352928, 04.06.2021, 08:31, 3430.000000, 1.000000,
CH0001352928, 07.06.2021, 09:07, 3440.000000, 1.000000,
CH0001352928, 07.06.2021, 14:09, 3440.000000, 1.000000,
CH0001352928, 15.06.2021, 08:38, 3440.000000, 3.000000,
CH0001352928, 16.06.2021, 09:16, 3430.000000, 1.000000,
CH0001352928, 17.06.2021, 10:04, 3440.000000, 4.000000,
CH0001352928, 17.06.2021, 14:45, 3430.000000, 3.000000,
CH0001352928, 21.06.2021, 08:30, 3430.000000, 1.000000,
CH0001352928, 25.06.2021, 16:33, 3440.000000, 3.000000,
CH0001352928, 28.06.2021, 11:53, 3490.000000, 5.000000,
CH0001352928, 15.01.2026, 14:18, 5700.000000, 1.000000,
CH0001352928, 01.07.2021, 10:37, 3490.000000, 5.000000,
CH0001352928, 16.01.2026, 15:16, 5700.000000, 1.000000,
CH0001352928, 09.07.2021, 16:52, 3460.000000, 5.000000,
CH0001352928, 09.07.2021, 16:52, 3440.000000, 1.000000,
CH0001352928, 09.07.2021, 16:55, 3460.000000, 1.000000,
CH0001352928, 16.01.2026, 15:16, 5610.000000, 2.000000,
CH0001352928, 09.07.2021, 16:52, 3430.000000, 3.000000,
CH0001352928, 12.07.2021, 09:48, 3460.000000, 1.000000,
CH0001352928, 12.07.2021, 10:42, 3410.000000, 1.000000,
CH0001352928, 12.07.2021, 11:15, 3460.000000, 13.000000,
CH0001352928, 12.07.2021, 11:15, 3460.000000, 2.000000,
CH0001352928, 16.01.2026, 15:16, 5610.000000, 4.000000,
CH0001352928, 16.01.2026, 15:16, 5600.000000, 1.000000,
CH0001352928, 19.07.2021, 14:24, 3460.000000, 5.000000,
CH0001352928, 20.07.2021, 09:33, 3470.000000, 5.000000,
CH0001352928, 19.07.2021, 14:24, 3470.000000, 5.000000,
CH0001352928, 20.07.2021, 14:54, 3470.000000, 4.000000,
CH0001352928, 26.07.2021, 13:41, 3470.000000, 1.000000,
CH0001352928, 26.07.2021, 13:41, 3470.000000, 1.000000,
CH0001352928, 20.01.2026, 13:48, 5700.000000, 1.000000,
CH0001352928, 21.01.2026, 09:21, 5700.000000, 4.000000,
CH0001352928, 21.01.2026, 09:21, 5600.000000, 1.000000,
CH0001352928, 30.07.2021, 13:43, 3470.000000, 10.000000,
CH0001352928, 05.08.2021, 16:59, 3480.000000, 3.000000,
CH0001352928, 09.08.2021, 14:58, 3480.000000, 5.000000,
CH0001352928, 22.01.2026, 15:54, 5600.000000, 1.000000,
CH0001352928, 23.01.2026, 13:25, 5500.000000, 55.000000, X
CH0001352928, 13.08.2021, 10:59, 3480.000000, 4.000000,
CH0001352928, 13.08.2021, 10:59, 3490.000000, 1.000000,
CH0001352928, 17.08.2021, 10:58, 3490.000000, 9.000000,
CH0001352928, 17.08.2021, 16:32, 3490.000000, 5.000000,
CH0001352928, 17.08.2021, 16:32, 3490.000000, 6.000000,
CH0001352928, 27.01.2026, 09:47, 5600.000000, 1.000000,
CH0001352928, 20.08.2021, 12:12, 3440.000000, 5.000000,
CH0001352928, 23.08.2021, 15:23, 3490.000000, 3.000000,
CH0001352928, 24.08.2021, 15:42, 3490.000000, 5.000000,
CH0001352928, 25.08.2021, 10:57, 3500.000000, 4.000000,
CH0001352928, 26.08.2021, 11:47, 3450.000000, 7.000000,
CH0001352928, 26.08.2021, 11:47, 3440.000000, 10.000000,
CH0001352928, 26.08.2021, 11:47, 3440.000000, 3.000000,
CH0001352928, 26.08.2021, 15:39, 3490.000000, 4.000000,
CH0001352928, 26.08.2021, 16:30, 3490.000000, 1.000000,
CH0001352928, 30.08.2021, 08:39, 3490.000000, 3.000000,
CH0001352928, 14.09.2021, 16:35, 3500.000000, 4.000000,
CH0001352928, 14.09.2021, 16:35, 3510.000000, 1.000000,
CH0001352928, 16.09.2021, 15:32, 3450.000000, 1.000000,
CH0001352928, 02.02.2026, 16:41, 5800.000000, 1.000000,
CH0001352928, 23.09.2021, 09:09, 3510.000000, 15.000000,
CH0001352928, 24.09.2021, 14:35, 3510.000000, 1.000000,
CH0001352928, 27.09.2021, 11:36, 3450.000000, 2.000000,
CH0001352928, 24.09.2021, 14:35, 3550.000000, 1.000000,
CH0001352928, 27.09.2021, 15:53, 3450.000000, 2.000000,
CH0001352928, 28.09.2021, 14:13, 3510.000000, 2.000000,
CH0001352928, 30.09.2021, 11:37, 3450.000000, 2.000000,
CH0001352928, 04.10.2021, 14:41, 3550.000000, 6.000000,
CH0001352928, 07.10.2021, 15:30, 3520.000000, 1.000000,
CH0001352928, 08.10.2021, 14:01, 3550.000000, 3.000000,
CH0001352928, 08.10.2021, 16:47, 3550.000000, 9.000000,
CH0001352928, 12.10.2021, 15:32, 3510.000000, 12.000000,
CH0001352928, 08.10.2021, 16:47, 3520.000000, 6.000000,
CH0001352928, 12.10.2021, 15:32, 3500.000000, 8.000000,
CH0001352928, 15.10.2021, 15:04, 3550.000000, 1.000000,
CH0001352928, 06.02.2026, 16:05, 5750.000000, 1.000000,
CH0001352928, 18.10.2021, 11:46, 3550.000000, 1.000000,
CH0001352928, 21.10.2021, 15:45, 3520.000000, 11.000000,
CH0001352928, 25.10.2021, 14:26, 3500.000000, 4.000000,
CH0001352928, 25.10.2021, 14:26, 3470.000000, 6.000000,
CH0001352928, 02.11.2021, 14:10, 3530.000000, 1.000000,
CH0001352928, 04.11.2021, 10:17, 3530.000000, 3.000000,
CH0001352928, 05.11.2021, 11:30, 3530.000000, 4.000000,
CH0001352928, 05.11.2021, 11:30, 3540.000000, 6.000000,
CH0001352928, 16.11.2021, 14:49, 3540.000000, 5.000000,
CH0001352928, 16.11.2021, 16:11, 3540.000000, 6.000000,
CH0001352928, 16.11.2021, 16:11, 3550.000000, 4.000000,
CH0001352928, 23.11.2021, 13:56, 3550.000000, 2.000000,
CH0001352928, 25.11.2021, 11:50, 3550.000000, 5.000000,
CH0001352928, 29.11.2021, 09:27, 3520.000000, 10.000000,
CH0001352928, 29.11.2021, 09:27, 3500.000000, 5.000000,
CH0001352928, 30.11.2021, 15:06, 3540.000000, 1.000000,
CH0001352928, 20.02.2026, 09:05, 5850.000000, 1.000000,
CH0001352928, 06.12.2021, 09:52, 3550.000000, 1.000000,
CH0001352928, 07.12.2021, 08:36, 3550.000000, 1.000000,
CH0001352928, 10.12.2021, 16:59, 3550.000000, 1.000000,
CH0001352928, 14.12.2021, 11:46, 3550.000000, 3.000000,
CH0001352928, 15.12.2021, 12:15, 3550.000000, 2.000000,
CH0001352928, 23.12.2021, 09:09, 3560.000000, 4.000000,
CH0001352928, 28.12.2021, 11:04, 3560.000000, 5.000000,
CH0001352928, 02.03.2026, 10:17, 5900.000000, 1.000000,
CH0001352928, 02.03.2026, 10:17, 5900.000000, 1.000000,
CH0001352928, 02.03.2026, 10:17, 5850.000000, 3.000000,
CH0001352928, 31.01.2022, 09:49, 3700.000000, 1.000000,
CH0001352928, 31.01.2022, 09:49, 3670.000000, 3.000000,
CH0001352928, 15.02.2022, 08:31, 3800.000000, 2.000000,
CH0001352928, 21.02.2022, 08:32, 3800.000000, 8.000000,
CH0001352928, 22.02.2022, 09:29, 3730.000000, 2.000000,
CH0001352928, 18.03.2026, 10:41, 5900.000000, 3.000000,
CH0001352928, 18.03.2026, 10:51, 5900.000000, 2.000000,
CH0001352928, 18.03.2026, 10:51, 5900.000000, 2.000000,
CH0001352928, 18.03.2026, 10:51, 5850.000000, 2.000000,
CH0001352928, 18.03.2026, 10:51, 5810.000000, 1.000000,
CH0001352928, 18.03.2026, 10:51, 5800.000000, 3.000000,
CH0001352928, 19.03.2026, 10:38, 5800.000000, 2.000000,
CH0001352928, 19.03.2026, 10:38, 5550.000000, 2.000000,
CH0001352928, 19.03.2026, 10:38, 5600.000000, 1.000000,
CH0001352928, 24.03.2022, 14:38, 3800.000000, 5.000000,
CH0001352928, 29.03.2022, 09:26, 3800.000000, 1.000000,
CH0001352928, 30.03.2022, 10:01, 4050.000000, 1.000000,
CH0001352928, 29.03.2022, 09:26, 3750.000000, 3.000000,
CH0001352928, 29.03.2022, 09:26, 3730.000000, 3.000000,
CH0001352928, 31.03.2022, 15:03, 3720.000000, 2.000000,
CH0001352928, 29.03.2022, 09:26, 3720.000000, 3.000000,
CH0001352928, 31.03.2022, 15:03, 3720.000000, 1.000000,
CH0001352928, 31.03.2022, 15:03, 3700.000000, 4.000000,
CH0001352928, 14.04.2022, 10:23, 3820.000000, 3.000000,
CH0001352928, 19.04.2022, 11:30, 4050.000000, 1.000000,
CH0001352928, 20.04.2022, 14:04, 3820.000000, 12.000000,
CH0001352928, 21.04.2022, 09:00, 3800.000000, 21.000000,
CH0001352928, 25.04.2022, 14:20, 3800.000000, 2.000000,
CH0001352928, 08.04.2026, 10:35, 6000.000000, 1.000000,
CH0001352928, 09.04.2026, 10:20, 5800.000000, 20.000000,
CH0001352928, 04.05.2022, 15:08, 3770.000000, 15.000000,
CH0001352928, 04.05.2022, 15:09, 3750.000000, 15.000000,
CH0001352928, 09.04.2026, 10:31, 5800.000000, 52.000000, X
CH0001352928, 14.04.2026, 16:07, 6780.000000, 1.000000,
CH0001352928, 17.06.2022, 15:59, 3800.000000, 3.000000,
CH0001352928, 17.06.2022, 14:03, 3850.000000, 2.000000,
CH0001352928, 17.04.2026, 15:28, 5855.000000, 1.000000,
CH0001352928, 29.06.2022, 09:20, 3800.000000, 12.000000,
CH0001352928, 29.06.2022, 09:20, 3720.000000, 3.000000,
CH0001352928, 23.04.2026, 12:12, 6000.000000, 1.000000,
CH0001352928, 05.07.2022, 14:09, 3770.000000, 2.000000,
CH0001352928, 27.04.2026, 13:28, 6895.000000, 1.000000,
CH0001352928, 20.07.2022, 11:02, 3780.000000, 2.000000,
CH0001352928, 20.07.2022, 11:02, 3770.000000, 3.000000,
CH0001352928, 28.04.2026, 14:58, 6005.000000, 2.000000,
CH0001352928, 28.04.2026, 14:58, 6000.000000, 3.000000,
CH0001352928, 25.07.2022, 16:20, 3770.000000, 7.000000,
CH0001352928, 26.07.2022, 09:38, 3730.000000, 7.000000,
CH0001352928, 25.07.2022, 16:20, 3730.000000, 3.000000,
CH0001352928, 26.07.2022, 09:38, 3720.000000, 3.000000,
CH0001352928, 08.08.2022, 11:05, 3760.000000, 1.000000,
CH0001352928, 08.08.2022, 11:05, 3770.000000, 9.000000,
CH0001352928, 08.08.2022, 16:03, 3770.000000, 1.000000,
CH0001352928, 08.08.2022, 16:03, 3780.000000, 5.000000,
CH0001352928, 08.08.2022, 16:03, 3790.000000, 4.000000,
CH0001352928, 11.08.2022, 16:41, 3750.000000, 5.000000,
CH0001352928, 11.08.2022, 16:41, 3740.000000, 5.000000,
CH0001352928, 06.05.2026, 10:21, 6000.000000, 2.000000,
CH0001352928, 06.05.2026, 10:21, 6000.000000, 3.000000,
CH0001352928, 23.08.2022, 12:04, 3740.000000, 3.000000,
CH0001352928, 24.08.2022, 12:18, 3790.000000, 3.000000,
CH0001352928, 24.08.2022, 12:19, 4000.000000, 2.000000,
CH0001352928, 26.08.2022, 12:13, 3790.000000, 2.000000,
CH0001352928, 05.09.2022, 14:40, 3740.000000, 2.000000,
CH0001352928, 05.09.2022, 14:44, 3720.000000, 15.000000,
CH0001352928, 05.09.2022, 16:44, 3760.000000, 9.000000,
CH0001352928, 07.09.2022, 11:23, 3710.000000, 1.000000,
CH0001352928, 13.09.2022, 10:42, 3720.000000, 3.000000,
CH0001352928, 12.05.2026, 12:02, 6000.000000, 1.000000,
CH0001352928, 19.09.2022, 14:45, 3720.000000, 2.000000,
CH0001352928, 23.09.2022, 15:48, 3760.000000, 1.000000,
CH0001352928, 23.09.2022, 15:48, 3780.000000, 2.000000,
CH0001352928, 19.05.2026, 12:04, 6000.000000, 1.000000,
CH0001352928, 19.05.2026, 14:03, 6400.000000, 1.000000,
CH0001352928, 28.09.2022, 09:17, 3750.000000, 3.000000,
CH0001352928, 29.09.2022, 16:02, 3750.000000, 2.000000,
CH0001352928, 29.09.2022, 16:02, 3740.000000, 8.000000,
CH0001352928, 03.10.2022, 14:31, 3790.000000, 1.000000,
CH0001352928, 03.10.2022, 14:46, 3780.000000, 3.000000,
CH0001352928, 03.10.2022, 16:52, 3780.000000, 1.000000,
CH0001352928, 03.10.2022, 14:31, 3780.000000, 1.000000,
CH0001352928, 10.10.2022, 16:31, 3780.000000, 1.000000,
CH0001352928, 17.10.2022, 14:27, 3830.000000, 5.000000,
CH0001352928, 17.10.2022, 14:28, 3830.000000, 1.000000,
CH0001352928, 17.10.2022, 14:28, 3840.000000, 4.000000,
CH0001352928, 27.10.2022, 09:58, 3790.000000, 1.000000,
CH0001352928, 01.11.2022, 12:06, 3840.000000, 3.000000,
CH0001352928, 01.11.2022, 16:09, 3850.000000, 4.000000,
CH0001352928, 07.11.2022, 15:17, 3840.000000, 4.000000,
CH0001352928, 08.11.2022, 08:45, 3860.000000, 1.000000,
CH0001352928, 09.11.2022, 10:27, 3840.000000, 1.000000,
CH0001352928, 15.11.2022, 10:57, 3840.000000, 1.000000,
CH0001352928, 16.11.2022, 09:00, 3860.000000, 4.000000,
CH0001352928, 17.11.2022, 15:54, 3950.000000, 6.000000,
CH0001352928, 28.11.2022, 15:50, 3840.000000, 1.000000,
CH0001352928, 28.11.2022, 15:50, 3840.000000, 1.000000,
CH0001352928, 14.12.2022, 15:20, 4150.000000, 1.000000,
CH0001352928, 20.12.2022, 10:22, 4200.000000, 3.000000,
CH0001352928, 20.12.2022, 10:22, 4200.000000, 4.000000,
CH0001352928, 20.12.2022, 13:37, 4200.000000, 3.000000,
CH0001352928, 21.12.2022, 09:05, 4000.000000, 1.000000,
CH0001352928, 21.12.2022, 10:01, 4000.000000, 3.000000,
CH0001352928, 27.12.2022, 11:52, 4000.000000, 1.000000,
CH0001352928, 27.12.2022, 11:52, 3840.000000, 5.000000,
CH0001352928, 27.12.2022, 11:52, 3860.000000, 2.000000,
CH0001352928, 27.12.2022, 11:52, 3850.000000, 5.000000,
CH0001352928, 05.01.2023, 08:50, 4200.000000, 1.000000,
CH0001352928, 05.01.2023, 08:50, 3890.000000, 4.000000,
CH0001352928, 05.01.2023, 08:50, 3860.000000, 10.000000,
CH0001352928, 05.01.2023, 08:50, 3860.000000, 6.000000,
CH0001352928, 05.01.2023, 08:50, 3860.000000, 1.000000,
CH0001352928, 05.01.2023, 09:05, 3850.000000, 1.000000,
CH0001352928, 05.01.2023, 08:50, 3900.000000, 5.000000,
CH0001352928, 05.01.2023, 08:50, 3865.000000, 1.000000,
CH0001352928, 12.01.2023, 08:31, 4200.000000, 1.000000,
CH0001352928, 19.01.2023, 16:23, 4190.000000, 1.000000,
CH0001352928, 25.01.2023, 15:31, 4070.000000, 1.000000,
CH0001352928, 25.01.2023, 15:31, 4060.000000, 5.000000,
CH0001352928, 25.01.2023, 15:31, 4050.000000, 4.000000,
CH0001352928, 26.01.2023, 14:19, 4040.000000, 2.000000,
CH0001352928, 01.02.2023, 14:47, 4120.000000, 1.000000,
CH0001352928, 01.02.2023, 14:47, 4090.000000, 4.000000,
CH0001352928, 01.02.2023, 15:02, 4150.000000, 1.000000,
CH0001352928, 01.02.2023, 15:02, 4200.000000, 4.000000,
CH0001352928, 20.02.2023, 15:57, 4300.000000, 2.000000,
CH0001352928, 22.02.2023, 14:48, 4300.000000, 1.000000,
CH0001352928, 24.02.2023, 11:46, 4300.000000, 1.000000,
CH0001352928, 24.02.2023, 11:46, 4350.000000, 2.000000,
CH0001352928, 24.02.2023, 11:46, 4400.000000, 1.000000,
CH0001352928, 28.02.2023, 16:49, 4400.000000, 1.000000,
CH0001352928, 10.03.2023, 08:31, 4400.000000, 1.000000,
CH0001352928, 13.03.2023, 12:31, 4155.000000, 1.000000,
CH0001352928, 22.03.2023, 10:50, 4150.000000, 5.000000,
CH0001352928, 29.03.2023, 11:55, 4395.000000, 1.000000,
CH0001352928, 03.04.2023, 11:49, 4230.000000, 2.000000,
CH0001352928, 06.04.2023, 14:56, 4230.000000, 1.000000,
CH0001352928, 06.04.2023, 14:56, 4230.000000, 5.000000,
CH0001352928, 06.04.2023, 14:56, 4210.000000, 4.000000,
CH0001352928, 02.05.2023, 08:32, 4550.000000, 1.000000,
CH0001352928, 02.05.2023, 16:00, 4255.000000, 2.000000,
CH0001352928, 03.05.2023, 15:18, 4250.000000, 1.000000,
CH0001352928, 02.05.2023, 16:00, 4250.000000, 3.000000,
CH0001352928, 05.05.2023, 11:35, 4250.000000, 5.000000,
CH0001352928, 08.05.2023, 11:39, 4650.000000, 1.000000,
CH0001352928, 23.05.2023, 16:45, 4400.000000, 1.000000,
CH0001352928, 23.05.2023, 16:50, 4305.000000, 2.000000,
CH0001352928, 23.05.2023, 16:50, 4300.000000, 3.000000,
CH0001352928, 24.05.2023, 09:31, 4260.000000, 1.000000,
CH0001352928, 24.05.2023, 09:37, 4250.000000, 7.000000,
CH0001352928, 24.05.2023, 11:12, 4250.000000, 2.000000,
CH0001352928, 24.05.2023, 11:12, 4210.000000, 3.000000,
CH0001352928, 02.06.2023, 09:30, 4600.000000, 1.000000,
CH0001352928, 02.06.2023, 09:40, 4600.000000, 2.000000,
CH0001352928, 05.06.2023, 09:59, 4300.000000, 1.000000,
CH0001352928, 06.06.2023, 08:43, 4300.000000, 9.000000,
CH0001352928, 06.06.2023, 08:43, 4300.000000, 1.000000,
CH0001352928, 08.06.2023, 14:39, 4300.000000, 1.000000,
CH0001352928, 21.06.2023, 15:53, 4300.000000, 8.000000,
CH0001352928, 22.06.2023, 12:04, 4300.000000, 10.000000,
CH0001352928, 22.06.2023, 16:49, 4300.000000, 1.000000,
CH0001352928, 21.06.2023, 15:53, 4300.000000, 70.000000,
CH0001352928, 22.06.2023, 12:04, 4300.000000, 10.000000,
CH0001352928, 27.06.2023, 11:39, 4210.000000, 1.000000,
CH0001352928, 29.06.2023, 10:31, 4210.000000, 2.000000,
CH0001352928, 29.06.2023, 10:27, 4210.000000, 1.000000,
CH0001352928, 30.06.2023, 14:35, 4300.000000, 2.000000,
CH0001352928, 10.07.2023, 11:13, 4300.000000, 7.000000,
CH0001352928, 25.07.2023, 14:31, 4400.000000, 1.000000,
CH0001352928, 27.07.2023, 09:50, 4400.000000, 4.000000,
CH0001352928, 03.08.2023, 15:38, 4400.000000, 1.000000,
CH0001352928, 07.08.2023, 09:14, 4400.000000, 4.000000,
CH0001352928, 14.08.2023, 11:34, 4230.000000, 5.000000,
CH0001352928, 14.08.2023, 11:34, 4220.000000, 4.000000,
CH0001352928, 21.08.2023, 08:33, 4220.000000, 2.000000,
CH0001352928, 21.08.2023, 08:33, 4210.000000, 4.000000,
CH0001352928, 21.08.2023, 08:33, 4200.000000, 4.000000,
CH0001352928, 30.08.2023, 10:56, 4400.000000, 4.000000,
CH0001352928, 11.09.2023, 10:17, 4400.000000, 6.000000,
CH0001352928, 18.09.2023, 08:47, 4220.000000, 5.000000,
CH0001352928, 28.09.2023, 14:13, 4210.000000, 5.000000,
CH0001352928, 28.09.2023, 14:13, 4200.000000, 2.000000,
CH0001352928, 02.10.2023, 10:48, 4280.000000, 1.000000,
CH0001352928, 02.10.2023, 11:38, 4280.000000, 2.000000,
CH0001352928, 04.10.2023, 08:34, 4250.000000, 4.000000,
CH0001352928, 10.10.2023, 10:51, 4300.000000, 2.000000,
CH0001352928, 10.10.2023, 10:51, 4310.000000, 3.000000,
CH0001352928, 13.10.2023, 08:46, 4310.000000, 4.000000,
CH0001352928, 13.10.2023, 13:04, 4320.000000, 2.000000,
CH0001352928, 16.10.2023, 08:36, 4320.000000, 3.000000,
CH0001352928, 27.10.2023, 16:58, 4330.000000, 5.000000,
CH0001352928, 31.10.2023, 16:15, 4600.000000, 2.000000,
CH0001352928, 31.10.2023, 16:20, 4500.000000, 3.000000,
CH0001352928, 31.10.2023, 16:49, 4615.000000, 1.000000,
CH0001352928, 31.10.2023, 16:49, 4620.000000, 4.000000,
CH0001352928, 07.11.2023, 08:30, 4500.000000, 17.000000,
CH0001352928, 07.11.2023, 09:57, 4300.000000, 2.000000,
CH0001352928, 07.11.2023, 09:57, 4285.000000, 1.000000,
CH0001352928, 07.11.2023, 09:57, 4250.000000, 1.000000,
CH0001352928, 07.11.2023, 09:57, 4280.000000, 5.000000,
CH0001352928, 07.11.2023, 16:02, 4310.000000, 3.000000,
CH0001352928, 08.11.2023, 08:38, 4310.000000, 4.000000,
CH0001352928, 07.11.2023, 09:57, 4270.000000, 5.000000,
CH0001352928, 07.11.2023, 09:57, 4260.000000, 3.000000,
CH0001352928, 14.11.2023, 14:53, 4250.000000, 75.000000, X
CH0001352928, 14.11.2023, 15:54, 4270.000000, 1.000000,
CH0001352928, 14.11.2023, 15:54, 4260.000000, 5.000000,
CH0001352928, 14.11.2023, 15:54, 4240.000000, 2.000000,
CH0001352928, 17.11.2023, 08:30, 4300.000000, 5.000000,
CH0001352928, 17.11.2023, 08:33, 4250.000000, 2.000000,
CH0001352928, 17.11.2023, 08:33, 4240.000000, 2.000000,
CH0001352928, 21.11.2023, 12:57, 4220.000000, 3.000000,
CH0001352928, 27.11.2023, 08:31, 4260.000000, 5.000000,
CH0001352928, 28.11.2023, 11:16, 4270.000000, 1.000000,
CH0001352928, 27.11.2023, 08:34, 4270.000000, 6.000000,
CH0001352928, 29.11.2023, 14:25, 4270.000000, 6.000000,
CH0001352928, 29.11.2023, 15:32, 4270.000000, 1.000000,
CH0001352928, 04.12.2023, 10:30, 4300.000000, 1.000000,
CH0001352928, 04.12.2023, 10:32, 4310.000000, 1.000000,
CH0001352928, 04.12.2023, 12:41, 4250.000000, 15.000000,
CH0001352928, 14.12.2023, 09:06, 4250.000000, 1.000000,
CH0001352928, 14.12.2023, 09:06, 4240.000000, 1.000000,
CH0001352928, 18.12.2023, 10:29, 4290.000000, 5.000000,
CH0001352928, 19.12.2023, 10:09, 4300.000000, 1.000000,
CH0001352928, 21.12.2023, 11:07, 4300.000000, 1.000000,
CH0001352928, 21.12.2023, 13:32, 4300.000000, 3.000000,
CH0001352928, 22.12.2023, 11:57, 4300.000000, 1.000000,
CH0001352928, 27.12.2023, 08:35, 4300.000000, 1.000000,
CH0001352928, 27.12.2023, 08:35, 4310.000000, 1.000000,
CH0001352928, 28.12.2023, 09:51, 4260.000000, 8.000000,
CH0001352928, 28.12.2023, 09:51, 4250.000000, 3.000000,
CH0001352928, 28.12.2023, 09:51, 4240.000000, 4.000000,
CH0001352928, 28.12.2023, 15:24, 4290.000000, 2.000000,
CH0001352928, 05.01.2024, 16:42, 4300.000000, 1.000000,
CH0001352928, 05.01.2024, 16:45, 4300.000000, 1.000000,
CH0001352928, 09.01.2024, 08:30, 4370.000000, 5.000000,
CH0001352928, 12.01.2024, 08:30, 4370.000000, 3.000000,
CH0001352928, 12.01.2024, 15:12, 4380.000000, 2.000000,
CH0001352928, 15.01.2024, 08:36, 4330.000000, 10.000000,
CH0001352928, 17.01.2024, 13:35, 4320.000000, 2.000000,
CH0001352928, 18.01.2024, 08:32, 4370.000000, 1.000000,
CH0001352928, 18.01.2024, 11:46, 4370.000000, 4.000000,
CH0001352928, 19.01.2024, 11:22, 4370.000000, 5.000000,
CH0001352928, 23.01.2024, 15:05, 4330.000000, 28.000000,
CH0001352928, 23.01.2024, 15:08, 4250.000000, 55.000000, X
CH0001352928, 29.01.2024, 10:53, 4420.000000, 1.000000,
CH0001352928, 30.01.2024, 11:01, 4420.000000, 2.000000,
CH0001352928, 01.02.2024, 08:30, 4370.000000, 1.000000,
CH0001352928, 01.02.2024, 08:46, 4420.000000, 2.000000,
CH0001352928, 01.02.2024, 08:46, 4430.000000, 5.000000,
CH0001352928, 01.02.2024, 08:46, 4440.000000, 2.000000,
CH0001352928, 02.02.2024, 15:47, 4430.000000, 1.000000,
CH0001352928, 06.02.2024, 09:09, 4430.000000, 2.000000,
CH0001352928, 06.02.2024, 09:09, 4440.000000, 3.000000,
CH0001352928, 08.02.2024, 10:50, 4390.000000, 1.000000,
