Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0002599352, 11.04.2024, 15:10, 57.000000, 18.000000,
CH0002599352, 11.04.2024, 15:10, 56.000000, 4.000000,
CH0002599352, 11.04.2024, 15:37, 52.000000, 60.000000,
CH0002599352, 11.04.2024, 15:48, 45.100000, 25.000000,
CH0002599352, 15.05.2024, 08:30, 46.000000, 7.000000,
CH0002599352, 13.06.2024, 15:10, 49.000000, 17.000000,
CH0002599352, 27.06.2024, 08:57, 50.000000, 89.000000,
CH0002599352, 27.06.2024, 16:35, 50.000000, 3.000000,
CH0002599352, 02.08.2024, 08:30, 51.000000, 7.000000,
CH0002599352, 01.10.2024, 10:41, 55.000000, 10.000000,
CH0002599352, 01.10.2024, 10:41, 50.000000, 40.000000,
CH0002599352, 11.10.2024, 15:17, 51.000000, 25.000000,
CH0002599352, 28.10.2024, 16:06, 51.000000, 7.000000,
CH0002599352, 08.11.2024, 10:32, 55.000000, 3.000000,
CH0002599352, 14.11.2024, 11:21, 51.100000, 10.000000,
CH0002599352, 14.11.2024, 11:21, 50.000000, 40.000000,
CH0002599352, 19.12.2024, 15:56, 62.950000, 50.000000,
CH0002599352, 23.01.2025, 10:07, 56.050000, 40.000000,
CH0002599352, 23.01.2025, 10:07, 56.000000, 10.000000,
CH0002599352, 17.03.2025, 16:18, 57.000000, 35.000000,
CH0002599352, 01.04.2025, 09:25, 56.000000, 111.000000,
CH0002599352, 01.04.2025, 09:25, 52.000000, 1.000000,
CH0002599352, 14.04.2025, 11:15, 51.100000, 21.000000,
CH0002599352, 16.04.2025, 10:43, 51.000000, 10.000000,
CH0002599352, 07.05.2025, 11:30, 59.000000, 1.000000,
CH0002599352, 07.05.2025, 14:30, 51.000000, 90.000000,
CH0002599352, 07.05.2025, 14:30, 50.000000, 160.000000,
CH0002599352, 24.06.2025, 09:07, 50.000000, 3.000000,
CH0002599352, 24.06.2025, 12:17, 50.000000, 40.000000,
CH0002599352, 26.06.2025, 15:06, 50.000000, 180.000000,
CH0002599352, 26.06.2025, 15:06, 50.000000, 10.000000,
CH0002599352, 30.06.2025, 14:31, 50.000000, 250.000000,
CH0002599352, 14.07.2025, 08:31, 49.000000, 25.000000,
CH0002599352, 14.07.2025, 09:09, 50.000000, 4.000000,
CH0002599352, 18.07.2025, 11:11, 50.000000, 1.000000,
CH0002599352, 06.03.2020, 09:00, 53.000000, 10.000000,
CH0002599352, 31.07.2025, 13:19, 57.000000, 35.000000,
CH0002599352, 29.09.2025, 08:30, 57.000000, 35.000000,
CH0002599352, 07.10.2025, 11:56, 56.000000, 10.000000,
CH0002599352, 07.10.2025, 13:02, 56.000000, 20.000000,
CH0002599352, 07.10.2025, 13:33, 56.000000, 119.000000,
CH0002599352, 07.10.2025, 14:15, 56.000000, 100.000000,
CH0002599352, 07.10.2025, 09:42, 56.000000, 1.000000,
CH0002599352, 20.10.2025, 08:54, 59.000000, 50.000000,
CH0002599352, 20.10.2025, 11:47, 59.000000, 50.000000,
CH0002599352, 29.10.2025, 09:49, 61.000000, 12.000000,
CH0002599352, 29.10.2025, 09:49, 62.950000, 25.000000,
CH0002599352, 29.10.2025, 10:04, 65.000000, 20.000000,
CH0002599352, 29.10.2025, 10:56, 65.000000, 40.000000,
CH0002599352, 03.11.2025, 09:47, 65.000000, 3.000000,
CH0002599352, 05.11.2025, 16:50, 55.550000, 60.000000,
CH0002599352, 05.11.2025, 16:50, 55.500000, 23.000000,
CH0002599352, 05.11.2025, 16:50, 55.000000, 33.000000,
CH0002599352, 17.05.2005, 13:47, 1000.000000, 10.000000,
CH0002599352, 18.05.2005, 08:05, 1000.000000, 1.000000,
CH0002599352, 20.05.2005, 10:47, 850.000000, 20.000000,
CH0002599352, 20.05.2005, 10:47, 900.000000, 10.000000,
CH0002599352, 20.05.2005, 13:16, 850.000000, 10.000000,
CH0002599352, 20.05.2005, 13:18, 850.000000, 14.000000,
CH0002599352, 24.05.2005, 09:11, 930.000000, 20.000000,
CH0002599352, 23.12.2005, 10:24, 820.000000, 4.000000,
CH0002599352, 23.12.2005, 14:47, 970.000000, 4.000000,
CH0002599352, 30.03.2006, 16:46, 1150.000000, 20.000000,
CH0002599352, 12.05.2006, 14:03, 1300.000000, 2.000000,
CH0002599352, 13.12.2006, 15:37, 1800.000000, 5.000000,
CH0002599352, 30.01.2007, 15:15, 1020.000000, 10.000000,
CH0002599352, 05.03.2007, 10:38, 1020.000000, 6.000000,
CH0002599352, 28.03.2007, 09:35, 1020.000000, 10.000000,
CH0002599352, 28.03.2007, 09:35, 1020.000000, 20.000000,
CH0002599352, 28.03.2007, 09:39, 1020.000000, 20.000000,
CH0002599352, 13.08.2007, 14:24, 1121.000000, 1.000000,
CH0002599352, 13.08.2007, 14:25, 1120.000000, 10.000000,
CH0002599352, 13.08.2007, 14:31, 1000.000000, 1.000000,
CH0002599352, 15.08.2007, 08:00, 1150.000000, 4.000000,
CH0002599352, 29.10.2007, 09:48, 1500.000000, 24.000000,
CH0002599352, 22.11.2007, 16:19, 1200.000000, 2.000000,
CH0002599352, 02.04.2008, 11:59, 1210.000000, 7.000000,
CH0002599352, 14.05.2008, 08:00, 1480.000000, 2.000000,
CH0002599352, 19.05.2008, 08:40, 1480.000000, 1.000000,
CH0002599352, 28.05.2008, 14:29, 1310.000000, 2.000000,
CH0002599352, 12.08.2008, 11:22, 1500.000000, 1.000000,
CH0002599352, 12.08.2008, 11:22, 1500.000000, 2.000000,
CH0002599352, 12.08.2008, 11:27, 1500.000000, 5.000000,
CH0002599352, 29.08.2008, 08:05, 1105.000000, 5.000000,
CH0002599352, 08.09.2008, 11:33, 1500.000000, 5.000000,
CH0002599352, 14.11.2008, 11:58, 1250.000000, 1.000000,
CH0002599352, 17.11.2008, 14:56, 1250.000000, 19.000000,
CH0002599352, 19.11.2008, 16:12, 1075.000000, 6.000000,
CH0002599352, 29.12.2008, 16:19, 1300.000000, 3.000000,
CH0002599352, 13.01.2009, 10:19, 1300.000000, 1.000000,
CH0002599352, 24.02.2009, 14:00, 1030.000000, 10.000000,
CH0002599352, 02.04.2009, 09:13, 1350.000000, 2.000000,
CH0002599352, 05.05.2009, 11:25, 1350.000000, 8.000000,
CH0002599352, 14.09.2009, 09:39, 1200.000000, 2.000000,
CH0002599352, 27.10.2009, 09:31, 1400.000000, 1.000000,
CH0002599352, 27.10.2009, 15:09, 1400.000000, 9.000000,
CH0002599352, 07.12.2009, 09:17, 1150.000000, 2.000000,
CH0002599352, 11.02.2010, 13:49, 1210.000000, 8.000000,
CH0002599352, 26.02.2010, 13:36, 1400.000000, 2.000000,
CH0002599352, 21.06.2010, 10:38, 1600.000000, 1.000000,
CH0002599352, 15.07.2010, 13:38, 1600.000000, 1.000000,
CH0002599352, 11.08.2010, 10:01, 1400.000000, 2.000000,
CH0002599352, 20.09.2010, 14:52, 1410.000000, 5.000000,
CH0002599352, 19.11.2010, 14:09, 1600.000000, 2.000000,
CH0002599352, 30.12.2010, 10:42, 1400.000000, 2.000000,
CH0002599352, 30.12.2010, 10:54, 1340.000000, 5.000000,
CH0002599352, 30.12.2010, 10:57, 1340.000000, 3.000000,
CH0002599352, 24.01.2011, 11:30, 1500.000000, 2.000000,
CH0002599352, 26.01.2011, 08:01, 1400.000000, 3.000000,
CH0002599352, 26.01.2011, 08:10, 1400.000000, 37.000000,
CH0002599352, 01.02.2011, 11:15, 1500.000000, 1.000000,
CH0002599352, 14.04.2011, 15:22, 1400.000000, 4.000000,
CH0002599352, 23.03.2012, 09:15, 1500.000000, 4.000000,
CH0002599352, 28.03.2012, 15:28, 1600.000000, 2.000000,
CH0002599352, 08.05.2012, 13:04, 1280.000000, 10.000000,
CH0002599352, 14.05.2012, 13:57, 1250.000000, 5.000000,
CH0002599352, 14.05.2012, 13:57, 1200.000000, 10.000000,
CH0002599352, 14.05.2012, 13:57, 1150.000000, 13.000000,
CH0002599352, 03.07.2012, 16:35, 1200.000000, 7.000000,
CH0002599352, 04.07.2012, 15:30, 1300.000000, 8.000000,
CH0002599352, 04.07.2012, 15:30, 1300.000000, 20.000000,
CH0002599352, 07.08.2012, 15:56, 1210.000000, 10.000000,
CH0002599352, 07.08.2012, 15:56, 1200.000000, 3.000000,
CH0002599352, 07.08.2012, 15:56, 1200.000000, 11.000000,
CH0002599352, 27.09.2012, 09:35, 1400.000000, 2.000000,
CH0002599352, 09.10.2012, 15:38, 1400.000000, 9.000000,
CH0002599352, 14.11.2012, 16:44, 1870.000000, 6.000000,
CH0002599352, 15.11.2012, 12:12, 1870.000000, 1.000000,
CH0002599352, 28.03.2013, 10:29, 1700.000000, 1.000000,
CH0002599352, 29.05.2013, 11:06, 1410.000000, 2.000000,
CH0002599352, 15.07.2013, 13:14, 1450.000000, 5.000000,
CH0002599352, 22.10.2013, 11:31, 1410.000000, 2.000000,
CH0002599352, 13.11.2013, 08:00, 1800.000000, 1.000000,
CH0002599352, 18.12.2013, 13:29, 1500.000000, 2.000000,
CH0002599352, 19.12.2013, 09:51, 1450.000000, 8.000000,
CH0002599352, 20.12.2013, 16:29, 1800.000000, 9.000000,
CH0002599352, 21.02.2014, 14:42, 1550.000000, 5.000000,
CH0002599352, 24.02.2014, 16:51, 1450.000000, 5.000000,
CH0002599352, 11.06.2014, 16:26, 1280.000000, 1.000000,
CH0002599352, 11.06.2014, 16:26, 1300.000000, 1.000000,
CH0002599352, 25.11.2014, 10:10, 1340.000000, 1.000000,
CH0002599352, 09.12.2014, 10:03, 1600.000000, 5.000000,
CH0002599352, 09.12.2014, 10:03, 1600.000000, 3.000000,
CH0002599352, 09.12.2014, 10:19, 1600.000000, 17.000000,
CH0002599352, 09.12.2014, 10:22, 1600.000000, 2.000000,
CH0002599352, 09.12.2014, 10:26, 1600.000000, 6.000000,
CH0002599352, 09.12.2014, 10:26, 1600.000000, 8.000000,
CH0002599352, 02.10.2015, 16:11, 1500.000000, 1.000000,
CH0002599352, 30.11.2015, 09:22, 1410.000000, 2.000000,
CH0002599352, 07.12.2015, 14:52, 1410.000000, 8.000000,
CH0002599352, 17.03.2016, 15:04, 1310.000000, 10.000000,
CH0002599352, 21.06.2016, 15:05, 1565.000000, 6.000000,
CH0002599352, 23.06.2016, 15:43, 1330.000000, 1.000000,
CH0002599352, 28.06.2016, 16:39, 1305.000000, 5.000000,
CH0002599352, 24.08.2016, 08:27, 1305.000000, 4.000000,
CH0002599352, 30.08.2016, 12:03, 1305.000000, 1.000000,
CH0002599352, 01.09.2016, 09:02, 1300.000000, 2.000000,
CH0002599352, 01.09.2016, 09:57, 1300.000000, 1.000000,
CH0002599352, 19.10.2016, 09:58, 1305.000000, 2.000000,
CH0002599352, 07.03.2017, 12:48, 1100.000000, 5.000000,
CH0002599352, 28.04.2017, 10:15, 1100.000000, 16.000000,
CH0002599352, 17.05.2017, 14:26, 1100.000000, 6.000000,
CH0002599352, 27.07.2017, 15:38, 1100.000000, 1.000000,
CH0002599352, 27.07.2017, 16:51, 1080.000000, 3.000000,
CH0002599352, 22.02.2018, 14:43, 30.000000, 7.000000,
CH0002599352, 28.02.2018, 10:40, 35.750000, 30.000000,
CH0002599352, 28.02.2018, 10:40, 35.600000, 5.000000,
CH0002599352, 28.02.2018, 10:50, 35.600000, 7.000000,
CH0002599352, 11.04.2018, 14:50, 43.000000, 30.000000,
CH0002599352, 12.04.2018, 15:29, 40.500000, 2.000000,
CH0002599352, 18.04.2018, 14:52, 42.500000, 25.000000,
CH0002599352, 23.04.2018, 13:52, 43.000000, 2.000000,
CH0002599352, 03.05.2018, 13:58, 43.000000, 98.000000,
CH0002599352, 03.05.2018, 13:58, 42.500000, 27.000000,
CH0002599352, 03.05.2018, 13:58, 44.500000, 250.000000,
CH0002599352, 11.05.2018, 08:32, 59.000000, 10.000000,
CH0002599352, 28.05.2018, 11:49, 43.000000, 10.000000,
CH0002599352, 28.05.2018, 11:49, 40.500000, 224.000000,
CH0002599352, 28.05.2018, 11:49, 42.600000, 12.000000,
CH0002599352, 28.05.2018, 11:49, 42.500000, 198.000000,
CH0002599352, 15.06.2018, 11:39, 40.500000, 17.000000,
CH0002599352, 07.06.2018, 13:01, 41.000000, 21.000000,
CH0002599352, 12.06.2018, 10:08, 40.500000, 7.000000,
CH0002599352, 18.06.2018, 16:38, 40.500000, 250.000000,
CH0002599352, 19.06.2018, 08:30, 40.500000, 182.000000,
CH0002599352, 02.08.2018, 15:49, 48.000000, 25.000000,
CH0002599352, 09.08.2018, 10:50, 39.000000, 6.000000,
CH0002599352, 03.09.2018, 13:56, 42.000000, 7.000000,
CH0002599352, 24.09.2018, 08:32, 45.000000, 100.000000,
CH0002599352, 24.10.2018, 15:47, 40.000000, 18.000000,
CH0002599352, 24.10.2018, 15:47, 39.400000, 32.000000,
CH0002599352, 30.10.2018, 10:00, 39.400000, 10.000000,
CH0002599352, 27.12.2018, 09:50, 42.000000, 100.000000,
CH0002599352, 14.01.2019, 08:33, 45.000000, 5.000000,
CH0002599352, 11.02.2019, 08:32, 45.000000, 6.000000,
CH0002599352, 03.04.2019, 11:53, 44.000000, 69.000000,
CH0002599352, 08.04.2019, 10:30, 60.000000, 15.000000,
CH0002599352, 03.04.2019, 11:53, 45.000000, 81.000000,
CH0002599352, 08.04.2019, 09:25, 45.000000, 33.000000,
CH0002599352, 15.04.2019, 10:24, 43.000000, 200.000000,
CH0002599352, 15.04.2019, 10:24, 50.000000, 100.000000,
CH0002599352, 15.04.2019, 10:24, 45.000000, 117.000000,
CH0002599352, 15.04.2019, 10:24, 42.500000, 27.000000,
CH0002599352, 06.05.2019, 08:40, 44.500000, 131.000000,
CH0002599352, 06.05.2019, 08:40, 44.000000, 100.000000,
CH0002599352, 06.05.2019, 08:40, 42.500000, 223.000000,
CH0002599352, 06.05.2019, 08:40, 40.000000, 5.000000,
CH0002599352, 06.05.2019, 08:47, 40.000000, 16.000000,
CH0002599352, 17.06.2019, 08:30, 43.000000, 7.000000,
CH0002599352, 20.06.2019, 10:26, 42.000000, 2.000000,
CH0002599352, 09.07.2019, 15:07, 42.500000, 50.000000,
CH0002599352, 09.10.2019, 10:47, 48.000000, 50.000000,
CH0002599352, 09.10.2019, 11:50, 47.400000, 73.000000,
CH0002599352, 10.10.2019, 09:02, 47.400000, 8.000000,
CH0002599352, 21.10.2019, 08:57, 51.400000, 1.000000,
CH0002599352, 18.10.2019, 08:46, 50.600000, 175.000000,
CH0002599352, 18.10.2019, 08:46, 51.300000, 163.000000,
CH0002599352, 18.10.2019, 08:46, 51.400000, 199.000000,
CH0002599352, 21.10.2019, 08:57, 54.200000, 99.000000,
CH0002599352, 01.11.2019, 13:13, 54.000000, 200.000000,
CH0002599352, 06.11.2019, 08:31, 57.200000, 75.000000,
CH0002599352, 02.12.2019, 15:30, 51.000000, 100.000000,
CH0002599352, 14.01.2020, 09:04, 60.000000, 40.000000,
CH0002599352, 04.02.2020, 10:17, 60.000000, 7.000000,
CH0002599352, 21.02.2020, 16:12, 60.000000, 53.000000,
CH0002599352, 09.03.2020, 11:03, 50.000000, 50.000000,
CH0002599352, 13.03.2020, 10:53, 55.000000, 4.000000,
CH0002599352, 13.03.2020, 10:53, 55.000000, 6.000000,
CH0002599352, 13.03.2020, 11:51, 55.000000, 40.000000,
CH0002599352, 16.03.2020, 11:05, 45.000000, 50.000000,
CH0002599352, 18.03.2020, 08:50, 45.000000, 200.000000,
CH0002599352, 25.03.2020, 08:53, 45.000000, 20.000000,
CH0002599352, 26.03.2020, 08:31, 45.000000, 405.000000,
CH0002599352, 07.05.2020, 10:58, 48.000000, 1.000000,
CH0002599352, 15.05.2020, 13:29, 42.000000, 25.000000,
CH0002599352, 15.05.2020, 13:40, 42.000000, 30.000000,
CH0002599352, 15.05.2020, 14:04, 42.000000, 100.000000,
CH0002599352, 15.05.2020, 14:20, 42.000000, 74.000000,
CH0002599352, 27.05.2020, 11:37, 42.000000, 15.000000,
CH0002599352, 08.06.2020, 14:57, 42.000000, 2.000000,
CH0002599352, 27.07.2020, 08:33, 45.050000, 20.000000,
CH0002599352, 27.07.2020, 08:33, 45.000000, 50.000000,
CH0002599352, 27.07.2020, 11:17, 45.000000, 1060.000000,
CH0002599352, 27.07.2020, 11:30, 45.000000, 21.000000,
CH0002599352, 04.09.2020, 12:59, 44.000000, 10.000000,
CH0002599352, 22.09.2020, 08:35, 43.000000, 10.000000,
CH0002599352, 08.10.2020, 16:49, 43.000000, 12.000000,
CH0002599352, 09.11.2020, 14:56, 45.000000, 10.000000,
CH0002599352, 23.11.2020, 16:27, 45.000000, 400.000000,
CH0002599352, 23.11.2020, 16:57, 45.000000, 39.000000,
CH0002599352, 09.12.2020, 14:36, 45.000000, 11.000000,
CH0002599352, 09.12.2020, 14:36, 43.000000, 28.000000,
CH0002599352, 11.12.2020, 16:11, 43.000000, 10.000000,
CH0002599352, 14.12.2020, 14:43, 43.000000, 5.000000,
CH0002599352, 05.01.2021, 10:31, 41.000000, 14.000000,
CH0002599352, 07.01.2021, 15:11, 41.000000, 7.000000,
CH0002599352, 20.01.2021, 11:08, 41.000000, 15.000000,
CH0002599352, 22.02.2021, 09:35, 43.000000, 46.000000,
CH0002599352, 18.03.2021, 15:57, 48.000000, 50.000000,
CH0002599352, 18.03.2021, 15:58, 49.950000, 61.000000,
CH0002599352, 18.03.2021, 15:58, 50.000000, 49.000000,
