Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0212936964, 18.06.2021, 10:17, 325.000000, 60.000000,
CH0212936964, 28.06.2021, 11:20, 325.000000, 10.000000,
CH0212936964, 15.01.2026, 16:37, 440.000000, 30.000000,
CH0212936964, 15.01.2026, 16:44, 435.000000, 20.000000,
CH0212936964, 15.01.2026, 16:48, 435.000000, 45.000000,
CH0212936964, 15.01.2026, 16:37, 441.000000, 20.000000,
CH0212936964, 15.01.2026, 16:37, 435.000000, 20.000000,
CH0212936964, 02.07.2021, 15:57, 325.000000, 4.000000,
CH0212936964, 05.07.2021, 09:32, 325.000000, 66.000000,
CH0212936964, 05.07.2021, 10:28, 330.000000, 10.000000,
CH0212936964, 06.07.2021, 10:57, 335.000000, 20.000000,
CH0212936964, 06.07.2021, 12:50, 345.000000, 100.000000,
CH0212936964, 05.07.2021, 09:32, 325.000000, 150.000000,
CH0212936964, 05.07.2021, 09:55, 329.000000, 20.000000,
CH0212936964, 14.07.2021, 08:39, 335.000000, 100.000000,
CH0212936964, 19.07.2021, 09:42, 347.000000, 5.000000,
CH0212936964, 19.01.2026, 14:51, 435.000000, 60.000000,
CH0212936964, 02.08.2021, 10:57, 348.000000, 30.000000,
CH0212936964, 04.08.2021, 08:43, 337.500000, 35.000000,
CH0212936964, 13.08.2021, 15:40, 336.000000, 20.000000,
CH0212936964, 17.08.2021, 11:02, 336.000000, 15.000000,
CH0212936964, 17.08.2021, 14:37, 330.000000, 5.000000,
CH0212936964, 18.08.2021, 10:22, 330.500000, 40.000000,
CH0212936964, 17.08.2021, 11:02, 336.000000, 30.000000,
CH0212936964, 18.08.2021, 10:22, 330.000000, 10.000000,
CH0212936964, 19.08.2021, 09:53, 331.000000, 40.000000,
CH0212936964, 26.08.2021, 08:30, 330.500000, 45.000000,
CH0212936964, 26.08.2021, 13:28, 330.500000, 109.000000,
CH0212936964, 27.08.2021, 15:31, 333.000000, 40.000000,
CH0212936964, 28.01.2026, 12:12, 435.000000, 20.000000,
CH0212936964, 06.09.2021, 13:35, 334.500000, 30.000000,
CH0212936964, 06.09.2021, 13:35, 334.000000, 30.000000,
CH0212936964, 07.09.2021, 16:57, 332.500000, 35.000000,
CH0212936964, 07.09.2021, 16:57, 332.000000, 40.000000,
CH0212936964, 07.09.2021, 16:57, 330.500000, 25.000000,
CH0212936964, 10.09.2021, 15:17, 335.000000, 20.000000,
CH0212936964, 17.09.2021, 09:26, 333.500000, 30.000000,
CH0212936964, 20.09.2021, 16:28, 331.000000, 10.000000,
CH0212936964, 01.10.2021, 14:54, 332.000000, 100.000000,
CH0212936964, 05.10.2021, 12:46, 335.000000, 10.000000,
CH0212936964, 19.10.2021, 09:48, 330.500000, 10.000000,
CH0212936964, 27.10.2021, 16:07, 331.000000, 30.000000,
CH0212936964, 27.10.2021, 16:07, 330.000000, 10.000000,
CH0212936964, 27.10.2021, 16:07, 330.000000, 25.000000,
CH0212936964, 11.02.2026, 16:11, 435.000000, 10.000000,
CH0212936964, 12.02.2026, 14:44, 430.000000, 30.000000,
CH0212936964, 13.02.2026, 08:30, 430.000000, 50.000000,
CH0212936964, 09.11.2021, 13:29, 331.000000, 35.000000,
CH0212936964, 09.11.2021, 13:35, 333.000000, 25.000000,
CH0212936964, 09.11.2021, 14:46, 333.000000, 15.000000,
CH0212936964, 09.11.2021, 14:59, 333.000000, 85.000000,
CH0212936964, 10.11.2021, 10:14, 336.000000, 5.000000,
CH0212936964, 10.11.2021, 11:05, 336.000000, 45.000000,
CH0212936964, 09.11.2021, 13:29, 333.000000, 40.000000,
CH0212936964, 10.11.2021, 08:32, 336.000000, 25.000000,
CH0212936964, 15.11.2021, 08:32, 339.000000, 50.000000,
CH0212936964, 15.11.2021, 08:54, 334.000000, 30.000000,
CH0212936964, 15.11.2021, 10:56, 334.000000, 5.000000,
CH0212936964, 15.11.2021, 13:28, 333.000000, 55.000000,
CH0212936964, 15.11.2021, 13:34, 330.000000, 5.000000,
CH0212936964, 15.11.2021, 16:23, 335.000000, 15.000000,
CH0212936964, 15.11.2021, 10:56, 333.000000, 195.000000,
CH0212936964, 15.11.2021, 13:28, 333.000000, 40.000000,
CH0212936964, 17.11.2021, 13:02, 334.000000, 50.000000,
CH0212936964, 17.11.2021, 15:52, 340.000000, 1.000000,
CH0212936964, 23.11.2021, 09:12, 335.000000, 30.000000,
CH0212936964, 25.11.2021, 11:32, 334.000000, 35.000000,
CH0212936964, 25.11.2021, 11:42, 332.000000, 155.000000,
CH0212936964, 25.11.2021, 11:44, 332.000000, 130.000000,
CH0212936964, 25.11.2021, 11:32, 334.000000, 30.000000,
CH0212936964, 25.11.2021, 11:32, 333.000000, 50.000000,
CH0212936964, 26.11.2021, 08:36, 331.000000, 40.000000,
CH0212936964, 26.11.2021, 16:20, 333.000000, 1.000000,
CH0212936964, 26.11.2021, 16:22, 333.000000, 1.000000,
CH0212936964, 26.11.2021, 08:36, 330.000000, 10.000000,
CH0212936964, 18.02.2026, 10:59, 430.000000, 30.000000,
CH0212936964, 30.11.2021, 10:24, 330.000000, 65.000000,
CH0212936964, 20.02.2026, 08:58, 435.000000, 4.000000,
CH0212936964, 20.02.2026, 09:17, 437.000000, 7.000000,
CH0212936964, 23.02.2026, 08:33, 440.000000, 3.000000,
CH0212936964, 17.12.2021, 08:37, 330.000000, 121.000000,
CH0212936964, 25.02.2026, 08:30, 431.000000, 18.000000,
CH0212936964, 27.12.2021, 11:25, 333.000000, 40.000000,
CH0212936964, 27.12.2021, 12:21, 335.000000, 10.000000,
CH0212936964, 27.12.2021, 12:32, 335.000000, 20.000000,
CH0212936964, 27.12.2021, 11:25, 335.000000, 50.000000,
CH0212936964, 29.12.2021, 15:26, 335.000000, 130.000000,
CH0212936964, 03.01.2022, 11:20, 338.000000, 7.000000,
CH0212936964, 03.01.2022, 16:20, 338.000000, 10.000000,
CH0212936964, 04.01.2022, 14:09, 340.000000, 30.000000,
CH0212936964, 04.01.2022, 14:10, 340.000000, 20.000000,
CH0212936964, 04.01.2022, 14:11, 340.000000, 5.000000,
CH0212936964, 05.01.2022, 13:35, 340.000000, 35.000000,
CH0212936964, 05.01.2022, 13:40, 345.000000, 20.000000,
CH0212936964, 05.01.2022, 13:59, 345.000000, 35.000000,
CH0212936964, 05.01.2022, 13:40, 345.000000, 10.000000,
CH0212936964, 05.01.2022, 13:59, 340.000000, 115.000000,
CH0212936964, 11.01.2022, 11:30, 339.000000, 15.000000,
CH0212936964, 11.01.2022, 11:53, 339.000000, 6.000000,
CH0212936964, 11.01.2022, 13:34, 339.000000, 9.000000,
CH0212936964, 11.01.2022, 13:34, 340.000000, 26.000000,
CH0212936964, 13.01.2022, 08:55, 339.000000, 30.000000,
CH0212936964, 13.01.2022, 08:56, 340.000000, 21.000000,
CH0212936964, 14.01.2022, 12:32, 345.000000, 1.000000,
CH0212936964, 13.01.2022, 08:55, 340.000000, 149.000000,
CH0212936964, 19.01.2022, 08:31, 340.000000, 50.000000,
CH0212936964, 19.01.2022, 10:37, 340.000000, 70.000000,
CH0212936964, 01.02.2022, 08:41, 345.000000, 8.000000,
CH0212936964, 10.03.2026, 08:30, 440.000000, 1.000000,
CH0212936964, 15.02.2022, 08:39, 340.000000, 9.000000,
CH0212936964, 15.02.2022, 10:41, 344.000000, 20.000000,
CH0212936964, 12.03.2026, 11:05, 435.000000, 10.000000,
CH0212936964, 17.03.2026, 14:14, 437.000000, 1.000000,
CH0212936964, 01.03.2022, 11:27, 340.000000, 1.000000,
CH0212936964, 11.03.2022, 11:58, 340.000000, 125.000000,
CH0212936964, 15.03.2022, 08:35, 340.000000, 175.000000,
CH0212936964, 15.03.2022, 08:49, 340.000000, 51.000000,
CH0212936964, 15.03.2022, 15:38, 340.000000, 12.000000,
CH0212936964, 17.03.2022, 16:01, 345.000000, 20.000000,
CH0212936964, 17.03.2022, 16:01, 350.000000, 30.000000,
CH0212936964, 24.03.2022, 15:59, 355.000000, 70.000000,
CH0212936964, 28.03.2022, 08:30, 360.000000, 50.000000,
CH0212936964, 28.03.2022, 08:30, 360.000000, 100.000000,
CH0212936964, 25.03.2026, 15:43, 437.000000, 7.000000,
CH0212936964, 25.03.2026, 15:43, 439.000000, 3.000000,
CH0212936964, 25.03.2026, 15:43, 442.000000, 19.000000,
CH0212936964, 26.03.2026, 08:49, 442.000000, 19.000000,
CH0212936964, 31.03.2022, 09:13, 350.000000, 137.000000,
CH0212936964, 31.03.2022, 11:14, 350.000000, 13.000000,
CH0212936964, 25.03.2026, 15:43, 440.000000, 30.000000,
CH0212936964, 31.03.2022, 14:34, 350.000000, 10.000000,
CH0212936964, 07.04.2022, 10:28, 350.000000, 100.000000,
CH0212936964, 25.04.2022, 11:09, 350.000000, 10.000000,
CH0212936964, 11.05.2022, 08:35, 360.000000, 5.000000,
CH0212936964, 11.05.2022, 14:32, 345.000000, 14.000000,
CH0212936964, 11.05.2022, 14:33, 345.000000, 36.000000,
CH0212936964, 12.05.2022, 09:30, 360.000000, 5.000000,
CH0212936964, 27.05.2022, 10:46, 341.000000, 86.000000,
CH0212936964, 14.04.2026, 14:26, 438.000000, 30.000000,
CH0212936964, 14.04.2026, 14:32, 432.000000, 30.000000,
CH0212936964, 14.04.2026, 15:14, 435.000000, 30.000000,
CH0212936964, 27.05.2022, 10:46, 345.000000, 14.000000,
CH0212936964, 14.04.2026, 14:26, 437.000000, 30.000000,
CH0212936964, 14.04.2026, 14:43, 426.000000, 10.000000,
CH0212936964, 09.06.2022, 15:47, 355.000000, 12.000000,
CH0212936964, 16.04.2026, 08:30, 430.000000, 10.000000,
CH0212936964, 16.06.2022, 11:19, 355.000000, 25.000000,
CH0212936964, 20.06.2022, 10:11, 355.000000, 130.000000,
CH0212936964, 30.06.2022, 16:28, 341.000000, 10.000000,
CH0212936964, 01.07.2022, 13:35, 341.000000, 4.000000,
CH0212936964, 08.07.2022, 13:37, 354.000000, 25.000000,
CH0212936964, 08.07.2022, 14:43, 355.000000, 35.000000,
CH0212936964, 08.07.2022, 13:37, 355.000000, 285.000000,
CH0212936964, 21.07.2022, 15:30, 340.000000, 10.000000,
CH0212936964, 22.07.2022, 09:31, 340.000000, 190.000000,
CH0212936964, 22.07.2022, 11:31, 335.000000, 30.000000,
CH0212936964, 09.08.2022, 10:45, 340.000000, 22.000000,
CH0212936964, 09.08.2022, 10:45, 340.000000, 30.000000,
CH0212936964, 09.08.2022, 10:47, 340.000000, 48.000000,
CH0212936964, 12.08.2022, 16:32, 343.000000, 3.000000,
CH0212936964, 12.08.2022, 16:32, 343.000000, 12.000000,
CH0212936964, 16.08.2022, 11:52, 340.000000, 10.000000,
CH0212936964, 17.08.2022, 15:49, 343.000000, 20.000000,
CH0212936964, 16.08.2022, 11:52, 340.000000, 12.000000,
CH0212936964, 16.08.2022, 11:52, 339.000000, 18.000000,
CH0212936964, 24.08.2022, 09:32, 340.000000, 30.000000,
CH0212936964, 24.08.2022, 09:32, 335.500000, 5.000000,
CH0212936964, 29.08.2022, 15:31, 336.000000, 30.000000,
CH0212936964, 29.08.2022, 15:31, 335.500000, 30.000000,
CH0212936964, 02.09.2022, 14:48, 340.000000, 50.000000,
CH0212936964, 05.09.2022, 15:16, 340.000000, 49.000000,
CH0212936964, 08.09.2022, 11:16, 340.000000, 30.000000,
CH0212936964, 08.09.2022, 11:54, 335.000000, 10.000000,
CH0212936964, 08.09.2022, 11:55, 331.000000, 35.000000,
CH0212936964, 08.09.2022, 12:09, 331.000000, 15.000000,
CH0212936964, 08.09.2022, 12:18, 331.000000, 10.000000,
CH0212936964, 12.09.2022, 09:57, 334.000000, 30.000000,
CH0212936964, 13.09.2022, 11:47, 331.000000, 40.000000,
CH0212936964, 13.09.2022, 11:47, 330.000000, 140.000000,
CH0212936964, 13.09.2022, 12:14, 333.000000, 40.000000,
CH0212936964, 13.09.2022, 14:58, 333.000000, 25.000000,
CH0212936964, 13.09.2022, 11:47, 330.000000, 20.000000,
CH0212936964, 23.09.2022, 10:18, 331.000000, 35.000000,
CH0212936964, 07.10.2022, 12:21, 334.000000, 2.000000,
CH0212936964, 14.10.2022, 11:22, 330.000000, 40.000000,
CH0212936964, 04.11.2022, 14:26, 331.000000, 40.000000,
CH0212936964, 09.11.2022, 15:36, 333.000000, 25.000000,
CH0212936964, 15.11.2022, 10:04, 333.000000, 160.000000,
CH0212936964, 15.11.2022, 10:04, 333.000000, 6.000000,
CH0212936964, 29.11.2022, 08:36, 333.000000, 7.000000,
CH0212936964, 29.11.2022, 09:21, 335.000000, 5.000000,
CH0212936964, 29.11.2022, 10:16, 335.000000, 25.000000,
CH0212936964, 29.11.2022, 12:44, 335.000000, 25.000000,
CH0212936964, 29.11.2022, 13:21, 334.000000, 30.000000,
CH0212936964, 12.12.2022, 08:37, 335.000000, 10.000000,
CH0212936964, 19.12.2022, 09:08, 336.000000, 30.000000,
CH0212936964, 20.12.2022, 09:06, 336.000000, 45.000000,
CH0212936964, 27.12.2022, 10:35, 336.000000, 30.000000,
CH0212936964, 05.01.2023, 14:41, 341.000000, 30.000000,
CH0212936964, 09.01.2023, 08:40, 340.000000, 55.000000,
CH0212936964, 05.01.2023, 14:41, 340.000000, 10.000000,
CH0212936964, 05.01.2023, 14:41, 340.000000, 110.000000,
CH0212936964, 13.01.2023, 08:46, 342.000000, 75.000000,
CH0212936964, 12.01.2023, 16:25, 340.000000, 1.000000,
CH0212936964, 12.01.2023, 16:58, 341.000000, 20.000000,
CH0212936964, 13.01.2023, 15:36, 344.000000, 30.000000,
CH0212936964, 17.01.2023, 09:18, 350.000000, 25.000000,
CH0212936964, 17.01.2023, 09:18, 348.000000, 30.000000,
CH0212936964, 17.01.2023, 09:19, 350.000000, 45.000000,
CH0212936964, 17.01.2023, 15:43, 350.000000, 10.000000,
CH0212936964, 19.01.2023, 08:39, 350.000000, 26.000000,
CH0212936964, 20.01.2023, 09:04, 354.000000, 30.000000,
CH0212936964, 20.01.2023, 09:05, 355.000000, 70.000000,
CH0212936964, 20.01.2023, 09:46, 359.000000, 5.000000,
CH0212936964, 25.01.2023, 12:58, 355.000000, 55.000000,
CH0212936964, 26.01.2023, 15:27, 359.000000, 30.000000,
CH0212936964, 26.01.2023, 15:28, 360.000000, 79.000000,
CH0212936964, 26.01.2023, 15:55, 359.000000, 90.000000,
CH0212936964, 27.01.2023, 15:22, 360.000000, 25.000000,
CH0212936964, 30.01.2023, 15:45, 360.000000, 90.000000,
CH0212936964, 31.01.2023, 08:39, 360.000000, 64.000000,
CH0212936964, 03.02.2023, 13:51, 360.000000, 26.000000,
CH0212936964, 06.02.2023, 16:54, 360.000000, 45.000000,
CH0212936964, 06.02.2023, 16:58, 360.000000, 20.000000,
CH0212936964, 10.02.2023, 10:55, 360.000000, 50.000000,
CH0212936964, 20.02.2023, 14:10, 355.000000, 50.000000,
CH0212936964, 20.02.2023, 14:17, 348.000000, 30.000000,
CH0212936964, 20.02.2023, 14:42, 348.000000, 29.000000,
CH0212936964, 20.02.2023, 15:00, 348.000000, 461.000000,
CH0212936964, 21.02.2023, 10:42, 348.000000, 30.000000,
CH0212936964, 22.02.2023, 08:32, 356.000000, 12.000000,
CH0212936964, 20.02.2023, 14:10, 350.500000, 30.000000,
CH0212936964, 02.03.2023, 15:57, 350.000000, 30.000000,
CH0212936964, 02.03.2023, 15:58, 350.000000, 50.000000,
CH0212936964, 02.03.2023, 16:10, 350.000000, 83.000000,
CH0212936964, 10.03.2023, 15:07, 360.000000, 1.000000,
CH0212936964, 13.03.2023, 12:53, 350.000000, 1.000000,
CH0212936964, 17.03.2023, 09:55, 350.000000, 5.000000,
CH0212936964, 20.03.2023, 09:39, 350.000000, 25.000000,
CH0212936964, 19.04.2023, 10:43, 352.000000, 18.000000,
CH0212936964, 19.04.2023, 10:43, 350.000000, 30.000000,
CH0212936964, 24.04.2023, 13:45, 350.000000, 77.000000,
CH0212936964, 26.04.2023, 08:31, 350.000000, 15.000000,
CH0212936964, 26.04.2023, 12:01, 350.000000, 33.000000,
CH0212936964, 26.04.2023, 12:13, 350.000000, 25.000000,
CH0212936964, 26.04.2023, 16:39, 350.000000, 300.000000,
CH0212936964, 26.04.2023, 12:01, 350.000000, 12.000000,
CH0212936964, 26.04.2023, 12:13, 350.000000, 175.000000,
CH0212936964, 26.04.2023, 16:39, 350.000000, 100.000000,
CH0212936964, 26.04.2023, 12:01, 350.000000, 30.000000,
CH0212936964, 02.05.2023, 11:49, 356.000000, 10.000000,
CH0212936964, 02.05.2023, 15:35, 355.000000, 100.000000,
CH0212936964, 03.05.2023, 09:49, 355.000000, 3.000000,
CH0212936964, 04.05.2023, 11:46, 351.000000, 30.000000,
CH0212936964, 04.05.2023, 11:46, 350.000000, 300.000000,
CH0212936964, 10.05.2023, 08:31, 354.000000, 14.000000,
CH0212936964, 12.05.2023, 08:31, 350.000000, 5.000000,
CH0212936964, 12.05.2023, 08:31, 345.500000, 35.000000,
CH0212936964, 12.05.2023, 11:29, 347.000000, 5.000000,
CH0212936964, 12.05.2023, 11:29, 345.000000, 83.000000,
CH0212936964, 12.05.2023, 08:31, 345.000000, 160.000000,
CH0212936964, 19.05.2023, 09:42, 347.000000, 10.000000,
CH0212936964, 19.05.2023, 16:00, 354.000000, 10.000000,
CH0212936964, 26.05.2023, 11:10, 346.000000, 30.000000,
CH0212936964, 26.05.2023, 11:10, 345.000000, 40.000000,
CH0212936964, 26.05.2023, 13:40, 350.000000, 17.000000,
CH0212936964, 05.06.2023, 10:27, 355.000000, 5.000000,
CH0212936964, 05.06.2023, 15:06, 354.000000, 8.000000,
CH0212936964, 08.06.2023, 08:30, 351.000000, 10.000000,
CH0212936964, 09.06.2023, 11:13, 351.000000, 50.000000,
CH0212936964, 09.06.2023, 11:17, 349.000000, 25.000000,
CH0212936964, 09.06.2023, 11:36, 349.000000, 20.000000,
CH0212936964, 09.06.2023, 12:32, 354.000000, 8.000000,
CH0212936964, 09.06.2023, 11:13, 349.000000, 30.000000,
CH0212936964, 09.06.2023, 11:36, 354.000000, 92.000000,
CH0212936964, 09.06.2023, 11:36, 354.000000, 30.000000,
CH0212936964, 14.06.2023, 10:11, 354.000000, 28.000000,
CH0212936964, 20.06.2023, 15:19, 349.000000, 2.000000,
CH0212936964, 26.06.2023, 09:22, 349.000000, 30.000000,
CH0212936964, 26.06.2023, 09:22, 348.500000, 30.000000,
CH0212936964, 27.06.2023, 11:14, 348.000000, 20.000000,
CH0212936964, 05.07.2023, 11:21, 349.000000, 30.000000,
CH0212936964, 05.07.2023, 11:21, 348.500000, 30.000000,
CH0212936964, 11.07.2023, 09:41, 348.500000, 10.000000,
CH0212936964, 11.07.2023, 12:59, 348.500000, 15.000000,
CH0212936964, 11.07.2023, 15:23, 347.000000, 40.000000,
CH0212936964, 11.07.2023, 15:23, 345.500000, 30.000000,
CH0212936964, 11.07.2023, 15:23, 345.000000, 200.000000,
CH0212936964, 18.07.2023, 09:21, 345.000000, 150.000000,
CH0212936964, 04.08.2023, 16:42, 344.000000, 20.000000,
CH0212936964, 04.08.2023, 16:42, 342.500000, 40.000000,
CH0212936964, 04.08.2023, 16:42, 342.000000, 100.000000,
CH0212936964, 14.08.2023, 08:31, 341.000000, 15.000000,
CH0212936964, 07.08.2023, 10:38, 342.000000, 40.000000,
CH0212936964, 17.08.2023, 14:02, 341.000000, 35.000000,
CH0212936964, 18.08.2023, 12:53, 340.000000, 30.000000,
CH0212936964, 18.08.2023, 12:53, 340.000000, 30.000000,
CH0212936964, 18.08.2023, 12:53, 336.000000, 100.000000,
CH0212936964, 24.08.2023, 11:56, 332.000000, 40.000000,
CH0212936964, 24.08.2023, 11:56, 325.000000, 50.000000,
CH0212936964, 24.08.2023, 11:56, 328.000000, 100.000000,
CH0212936964, 24.08.2023, 11:56, 326.000000, 35.000000,
CH0212936964, 24.08.2023, 11:56, 327.000000, 40.000000,
CH0212936964, 25.08.2023, 14:24, 325.000000, 40.000000,
CH0212936964, 25.08.2023, 14:24, 320.000000, 68.000000,
CH0212936964, 15.09.2023, 16:04, 333.000000, 40.000000,
CH0212936964, 18.09.2023, 09:38, 330.000000, 150.000000,
CH0212936964, 18.09.2023, 12:10, 333.000000, 40.000000,
CH0212936964, 28.09.2023, 15:32, 336.000000, 30.000000,
CH0212936964, 06.10.2023, 09:27, 332.000000, 30.000000,
CH0212936964, 06.10.2023, 15:49, 330.000000, 27.000000,
CH0212936964, 06.10.2023, 16:47, 330.000000, 58.000000,
CH0212936964, 06.10.2023, 09:27, 330.500000, 20.000000,
CH0212936964, 06.10.2023, 16:44, 330.000000, 40.000000,
CH0212936964, 16.10.2023, 09:13, 330.000000, 10.000000,
CH0212936964, 16.10.2023, 14:04, 330.000000, 2.000000,
CH0212936964, 16.10.2023, 14:04, 329.000000, 23.000000,
CH0212936964, 25.10.2023, 11:21, 329.000000, 17.000000,
CH0212936964, 25.10.2023, 16:02, 325.000000, 40.000000,
CH0212936964, 25.10.2023, 16:04, 320.000000, 30.000000,
CH0212936964, 25.10.2023, 16:02, 324.000000, 30.000000,
CH0212936964, 25.10.2023, 16:02, 320.000000, 100.000000,
CH0212936964, 30.10.2023, 15:43, 320.000000, 40.000000,
CH0212936964, 30.10.2023, 16:14, 320.000000, 5.000000,
CH0212936964, 08.11.2023, 10:32, 320.000000, 61.000000,
CH0212936964, 08.11.2023, 10:43, 316.000000, 137.000000,
CH0212936964, 08.11.2023, 10:32, 320.000000, 5.000000,
CH0212936964, 08.11.2023, 10:32, 319.000000, 40.000000,
CH0212936964, 08.11.2023, 10:32, 318.500000, 25.000000,
CH0212936964, 08.11.2023, 10:32, 316.000000, 32.000000,
CH0212936964, 10.11.2023, 10:10, 325.000000, 100.000000,
CH0212936964, 10.11.2023, 11:03, 325.000000, 2.000000,
CH0212936964, 10.11.2023, 11:05, 315.500000, 2.000000,
CH0212936964, 13.11.2023, 12:51, 317.500000, 36.000000,
CH0212936964, 13.11.2023, 12:51, 316.000000, 40.000000,
CH0212936964, 13.11.2023, 12:51, 317.000000, 40.000000,
CH0212936964, 17.11.2023, 08:34, 321.000000, 5.000000,
CH0212936964, 17.11.2023, 09:08, 321.000000, 25.000000,
CH0212936964, 17.11.2023, 09:08, 316.000000, 30.000000,
CH0212936964, 17.11.2023, 09:08, 314.000000, 17.000000,
CH0212936964, 17.11.2023, 09:12, 314.000000, 88.000000,
CH0212936964, 17.11.2023, 09:08, 314.000000, 40.000000,
CH0212936964, 07.12.2023, 15:17, 316.000000, 40.000000,
CH0212936964, 07.12.2023, 16:58, 314.500000, 67.000000,
CH0212936964, 08.12.2023, 15:51, 313.000000, 35.000000,
CH0212936964, 08.12.2023, 15:51, 310.000000, 5.000000,
CH0212936964, 11.12.2023, 10:01, 309.000000, 24.000000,
CH0212936964, 07.12.2023, 15:17, 316.000000, 40.000000,
CH0212936964, 08.12.2023, 15:51, 312.000000, 40.000000,
CH0212936964, 07.12.2023, 15:17, 314.500000, 35.000000,
CH0212936964, 11.12.2023, 16:24, 310.000000, 50.000000,
CH0212936964, 11.12.2023, 16:24, 307.000000, 80.000000,
CH0212936964, 11.12.2023, 16:24, 308.000000, 10.000000,
CH0212936964, 11.12.2023, 16:24, 308.000000, 40.000000,
CH0212936964, 13.12.2023, 13:07, 314.000000, 20.000000,
CH0212936964, 11.12.2023, 16:24, 306.000000, 20.000000,
CH0212936964, 15.12.2023, 16:21, 313.000000, 30.000000,
CH0212936964, 15.12.2023, 16:26, 307.000000, 100.000000,
CH0212936964, 15.12.2023, 16:21, 312.000000, 50.000000,
CH0212936964, 15.12.2023, 16:21, 308.000000, 30.000000,
CH0212936964, 15.12.2023, 16:21, 310.000000, 40.000000,
CH0212936964, 15.12.2023, 16:21, 307.000000, 50.000000,
CH0212936964, 18.12.2023, 16:32, 306.000000, 25.000000,
CH0212936964, 19.12.2023, 10:43, 306.000000, 10.000000,
CH0212936964, 19.12.2023, 10:43, 305.000000, 40.000000,
CH0212936964, 20.12.2023, 16:29, 305.000000, 50.000000,
CH0212936964, 20.12.2023, 16:29, 305.000000, 25.000000,
CH0212936964, 05.01.2024, 13:37, 310.000000, 40.000000,
CH0212936964, 05.01.2024, 13:37, 309.000000, 50.000000,
CH0212936964, 09.01.2024, 16:20, 309.000000, 40.000000,
CH0212936964, 09.01.2024, 16:20, 308.000000, 40.000000,
CH0212936964, 11.01.2024, 16:46, 308.000000, 50.000000,
CH0212936964, 11.01.2024, 16:46, 308.000000, 40.000000,
