Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0001402418, 21.10.2014, 14:46, 3500.000000, 1.000000,
CH0001402418, 21.10.2014, 14:46, 3450.000000, 2.000000,
CH0001402418, 21.10.2014, 14:46, 3450.000000, 2.000000,
CH0001402418, 05.01.2015, 14:49, 3550.000000, 2.000000,
CH0001402418, 15.01.2015, 09:11, 3600.000000, 4.000000,
CH0001402418, 19.02.2015, 11:51, 3250.000000, 8.000000,
CH0001402418, 20.08.2015, 14:34, 3200.000000, 5.000000,
CH0001402418, 20.08.2015, 14:34, 3200.000000, 5.000000,
CH0001402418, 03.09.2015, 10:48, 3200.000000, 5.000000,
CH0001402418, 03.09.2015, 10:48, 3150.000000, 10.000000,
CH0001402418, 24.11.2015, 15:51, 3450.000000, 5.000000,
CH0001402418, 24.11.2015, 15:51, 3450.000000, 30.000000,
CH0001402418, 02.03.2016, 16:38, 3275.000000, 2.000000,
CH0001402418, 21.03.2016, 08:09, 3275.000000, 10.000000,
CH0001402418, 21.03.2016, 15:34, 3250.000000, 10.000000,
CH0001402418, 13.09.2016, 09:04, 3100.000000, 5.000000,
CH0001402418, 13.09.2016, 13:15, 3050.000000, 20.000000,
CH0001402418, 21.02.2017, 09:21, 3000.000000, 2.000000,
CH0001402418, 21.02.2017, 09:21, 3000.000000, 3.000000,
CH0001402418, 21.02.2017, 14:33, 3000.000000, 7.000000,
CH0001402418, 05.04.2017, 09:57, 2800.000000, 2.000000,
CH0001402418, 05.04.2017, 09:57, 2800.000000, 3.000000,
CH0001402418, 06.04.2017, 09:08, 3000.000000, 2.000000,
CH0001402418, 18.04.2017, 14:35, 3050.000000, 8.000000,
CH0001402418, 19.04.2017, 10:15, 3050.000000, 2.000000,
CH0001402418, 21.04.2017, 09:37, 3000.000000, 20.000000,
CH0001402418, 27.04.2017, 13:09, 3300.000000, 5.000000,
CH0001402418, 16.05.2017, 13:58, 3050.000000, 5.000000,
CH0001402418, 16.05.2017, 13:58, 3000.000000, 18.000000,
CH0001402418, 03.08.2017, 13:16, 3200.000000, 6.000000,
CH0001402418, 26.10.2017, 14:59, 3500.000000, 5.000000,
CH0001402418, 26.10.2017, 15:55, 3500.000000, 1.000000,
CH0001402418, 16.11.2017, 14:29, 3400.000000, 3.000000,
CH0001402418, 16.11.2017, 14:53, 3400.000000, 8.000000,
CH0001402418, 16.11.2017, 15:04, 3400.000000, 7.000000,
CH0001402418, 17.11.2017, 10:17, 3400.000000, 3.000000,
CH0001402418, 17.11.2017, 14:28, 3400.000000, 9.000000,
CH0001402418, 16.01.2018, 09:40, 3500.000000, 2.000000,
CH0001402418, 16.01.2018, 09:40, 3500.000000, 3.000000,
CH0001402418, 22.01.2018, 16:43, 3700.000000, 3.000000,
CH0001402418, 22.01.2018, 16:43, 3850.000000, 2.000000,
CH0001402418, 24.01.2018, 10:02, 3650.000000, 3.000000,
CH0001402418, 24.01.2018, 11:27, 3750.000000, 2.000000,
CH0001402418, 30.01.2018, 10:11, 4000.000000, 1.000000,
CH0001402418, 30.01.2018, 10:11, 4000.000000, 4.000000,
CH0001402418, 22.06.2018, 08:32, 4000.000000, 4.000000,
CH0001402418, 22.06.2018, 15:31, 4000.000000, 1.000000,
CH0001402418, 12.07.2018, 15:51, 4200.000000, 10.000000,
CH0001402418, 10.10.2018, 11:11, 4050.000000, 10.000000,
CH0001402418, 10.10.2018, 11:11, 4000.000000, 2.000000,
CH0001402418, 20.12.2018, 14:54, 3900.000000, 2.000000,
CH0001402418, 21.12.2018, 09:51, 3900.000000, 18.000000,
CH0001402418, 13.02.2019, 12:12, 4300.000000, 2.000000,
CH0001402418, 13.02.2019, 11:19, 4200.000000, 2.000000,
CH0001402418, 13.02.2019, 12:12, 4500.000000, 2.000000,
CH0001402418, 05.03.2019, 15:09, 3800.000000, 1.000000,
CH0001402418, 05.03.2019, 15:09, 4200.000000, 8.000000,
CH0001402418, 05.03.2019, 15:09, 3800.000000, 2.000000,
CH0001402418, 15.03.2019, 14:59, 3800.000000, 2.000000,
CH0001402418, 15.03.2019, 16:00, 3800.000000, 2.000000,
CH0001402418, 15.03.2019, 16:44, 3800.000000, 3.000000,
CH0001402418, 15.03.2019, 16:49, 3800.000000, 1.000000,
CH0001402418, 01.10.2019, 11:59, 3900.000000, 2.000000,
CH0001402418, 01.10.2019, 10:54, 3900.000000, 1.000000,
CH0001402418, 01.10.2019, 12:44, 3900.000000, 2.000000,
CH0001402418, 29.10.2019, 15:03, 4350.000000, 2.000000,
CH0001402418, 29.10.2019, 15:03, 4400.000000, 1.000000,
CH0001402418, 17.02.2020, 14:17, 4025.000000, 2.000000,
CH0001402418, 17.02.2020, 14:17, 4020.000000, 2.000000,
CH0001402418, 17.02.2020, 15:43, 4500.000000, 1.000000,
CH0001402418, 17.02.2020, 14:17, 4000.000000, 6.000000,
CH0001402418, 17.02.2020, 15:47, 4500.000000, 2.000000,
CH0001402418, 02.03.2020, 16:12, 4500.000000, 2.000000,
CH0001402418, 02.03.2020, 15:29, 4015.000000, 2.000000,
CH0001402418, 02.03.2020, 15:29, 4000.000000, 1.000000,
CH0001402418, 02.03.2020, 16:58, 4500.000000, 2.000000,
CH0001402418, 10.03.2020, 13:12, 4020.000000, 2.000000,
CH0001402418, 10.03.2020, 13:57, 4015.000000, 1.000000,
CH0001402418, 01.04.2020, 13:44, 4090.000000, 2.000000,
CH0001402418, 08.04.2020, 08:30, 4300.000000, 1.000000,
CH0001402418, 09.10.2020, 16:23, 4400.000000, 3.000000,
CH0001402418, 12.10.2020, 08:36, 4400.000000, 4.000000,
CH0001402418, 12.10.2020, 08:36, 4500.000000, 1.000000,
CH0001402418, 20.10.2020, 08:35, 3875.000000, 8.000000,
CH0001402418, 21.10.2020, 08:31, 3800.000000, 10.000000,
CH0001402418, 01.12.2020, 11:16, 3750.000000, 2.000000,
CH0001402418, 01.12.2020, 11:16, 3500.000000, 1.000000,
CH0001402418, 01.12.2020, 11:25, 3500.000000, 2.000000,
CH0001402418, 01.12.2020, 11:39, 3800.000000, 1.000000,
CH0001402418, 01.12.2020, 11:48, 4000.000000, 2.000000,
CH0001402418, 02.12.2020, 16:51, 4300.000000, 2.000000,
CH0001402418, 29.12.2020, 08:58, 4200.000000, 6.000000,
CH0001402418, 05.01.2021, 10:49, 4200.000000, 4.000000,
CH0001402418, 05.01.2021, 11:01, 4200.000000, 5.000000,
CH0001402418, 05.01.2021, 11:41, 4200.000000, 1.000000,
CH0001402418, 05.01.2021, 14:45, 4250.000000, 1.000000,
CH0001402418, 06.01.2021, 08:34, 4250.000000, 2.000000,
CH0001402418, 06.01.2021, 12:48, 4250.000000, 2.000000,
CH0001402418, 06.01.2021, 13:13, 4250.000000, 3.000000,
CH0001402418, 07.01.2021, 08:56, 4250.000000, 2.000000,
CH0001402418, 19.01.2021, 08:31, 4250.000000, 5.000000,
CH0001402418, 22.01.2021, 14:02, 4600.000000, 4.000000,
CH0001402418, 27.01.2021, 08:32, 4800.000000, 1.000000,
CH0001402418, 01.02.2021, 10:06, 4465.000000, 30.000000,
CH0001402418, 01.02.2021, 10:06, 4460.000000, 5.000000,
CH0001402418, 01.02.2021, 10:26, 4400.000000, 10.000000,
CH0001402418, 01.02.2021, 11:18, 4400.000000, 10.000000,
CH0001402418, 01.02.2021, 16:03, 4425.000000, 20.000000,
CH0001402418, 02.02.2021, 08:33, 4500.000000, 30.000000,
CH0001402418, 02.02.2021, 10:05, 4600.000000, 50.000000,
CH0001402418, 02.02.2021, 13:50, 4800.000000, 1.000000,
CH0001402418, 19.03.2021, 15:07, 5000.000000, 4.000000,
