Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0001574596, 24.01.2022, 09:26, 410.000000, 4.000000,
CH0001574596, 24.01.2022, 09:26, 406.000000, 1.000000,
CH0001574596, 26.01.2022, 13:59, 406.000000, 6.000000,
CH0001574596, 26.01.2022, 14:25, 406.000000, 12.000000,
CH0001574596, 26.01.2022, 14:25, 403.000000, 5.000000,
CH0001574596, 26.01.2022, 14:30, 403.000000, 7.000000,
CH0001574596, 26.01.2022, 14:37, 350.000000, 5.000000,
CH0001574596, 27.01.2022, 11:19, 361.000000, 20.000000,
CH0001574596, 26.01.2022, 14:25, 405.000000, 2.000000,
CH0001574596, 26.01.2022, 14:30, 380.000000, 3.000000,
CH0001574596, 26.01.2022, 14:43, 350.000000, 5.000000,
CH0001574596, 04.03.2026, 15:56, 390.000000, 1.000000,
CH0001574596, 26.01.2022, 14:25, 404.000000, 1.000000,
CH0001574596, 04.03.2026, 16:14, 390.000000, 1.000000,
CH0001574596, 05.03.2026, 08:30, 390.000000, 4.000000,
CH0001574596, 07.02.2022, 08:31, 381.000000, 6.000000,
CH0001574596, 08.02.2022, 11:15, 449.000000, 2.000000,
CH0001574596, 09.03.2026, 16:52, 391.000000, 2.000000,
CH0001574596, 09.03.2026, 16:52, 390.000000, 23.000000,
CH0001574596, 18.02.2022, 14:18, 440.000000, 5.000000,
CH0001574596, 23.02.2022, 08:33, 440.000000, 5.000000,
CH0001574596, 23.02.2022, 15:12, 439.000000, 1.000000,
CH0001574596, 23.02.2022, 15:17, 439.000000, 1.000000,
CH0001574596, 18.03.2026, 08:32, 399.000000, 9.000000,
CH0001574596, 18.03.2026, 08:32, 400.000000, 1.000000,
CH0001574596, 28.02.2022, 09:40, 384.000000, 5.000000,
CH0001574596, 28.02.2022, 15:28, 383.000000, 1.000000,
CH0001574596, 02.03.2022, 15:00, 383.000000, 5.000000,
CH0001574596, 19.03.2026, 08:30, 400.000000, 4.000000,
CH0001574596, 11.03.2022, 08:31, 410.000000, 5.000000,
CH0001574596, 11.03.2022, 10:33, 420.000000, 10.000000,
CH0001574596, 20.03.2026, 08:31, 400.000000, 1.000000,
CH0001574596, 06.04.2022, 10:33, 385.000000, 5.000000,
CH0001574596, 01.04.2026, 08:30, 399.000000, 1.000000,
CH0001574596, 01.04.2026, 08:30, 399.000000, 2.000000,
CH0001574596, 25.04.2022, 14:01, 385.000000, 3.000000,
CH0001574596, 25.04.2022, 14:01, 383.000000, 7.000000,
CH0001574596, 29.04.2022, 12:07, 430.000000, 1.000000,
CH0001574596, 03.05.2022, 09:08, 420.000000, 40.000000,
CH0001574596, 05.05.2022, 14:07, 430.000000, 1.000000,
CH0001574596, 10.04.2026, 08:31, 398.500000, 1.000000,
CH0001574596, 10.04.2026, 08:49, 398.500000, 1.000000,
CH0001574596, 12.05.2022, 10:01, 386.000000, 2.000000,
CH0001574596, 10.04.2026, 12:55, 395.000000, 5.000000,
CH0001574596, 17.05.2022, 09:11, 430.000000, 2.000000,
CH0001574596, 10.04.2026, 12:55, 391.000000, 3.000000,
CH0001574596, 10.04.2026, 12:55, 391.000000, 2.000000,
CH0001574596, 24.05.2022, 15:01, 385.000000, 1.000000,
CH0001574596, 31.05.2022, 10:51, 390.000000, 10.000000,
CH0001574596, 31.05.2022, 10:51, 385.000000, 24.000000,
CH0001574596, 31.05.2022, 10:53, 362.000000, 14.000000,
CH0001574596, 14.04.2026, 14:03, 398.500000, 2.000000,
CH0001574596, 31.05.2022, 10:51, 362.000000, 10.000000,
CH0001574596, 03.06.2022, 14:25, 449.000000, 2.000000,
CH0001574596, 15.04.2026, 10:30, 398.500000, 10.000000,
CH0001574596, 15.04.2026, 10:31, 398.500000, 10.000000,
CH0001574596, 09.06.2022, 14:29, 450.000000, 9.000000,
CH0001574596, 16.04.2026, 08:30, 398.500000, 3.000000,
CH0001574596, 16.04.2026, 10:45, 399.000000, 2.000000,
CH0001574596, 15.06.2022, 08:32, 450.000000, 1.000000,
CH0001574596, 15.06.2022, 11:28, 450.000000, 10.000000,
CH0001574596, 15.06.2022, 11:28, 477.000000, 10.000000,
CH0001574596, 17.04.2026, 10:14, 399.000000, 5.000000,
CH0001574596, 17.04.2026, 11:40, 391.000000, 16.000000,
CH0001574596, 16.06.2022, 14:13, 420.000000, 50.000000,
CH0001574596, 20.06.2022, 09:04, 390.000000, 4.000000,
CH0001574596, 20.04.2026, 08:35, 391.000000, 10.000000,
CH0001574596, 20.06.2022, 09:04, 381.000000, 6.000000,
CH0001574596, 20.04.2026, 10:13, 398.000000, 1.000000,
CH0001574596, 20.04.2026, 14:04, 398.000000, 2.000000,
CH0001574596, 20.04.2026, 10:13, 398.000000, 2.000000,
CH0001574596, 21.04.2026, 09:35, 398.000000, 5.000000,
CH0001574596, 28.06.2022, 14:27, 469.000000, 1.000000,
CH0001574596, 28.06.2022, 15:00, 400.000000, 1.000000,
CH0001574596, 28.06.2022, 16:30, 385.000000, 4.000000,
CH0001574596, 22.04.2026, 10:54, 391.000000, 2.000000,
CH0001574596, 22.04.2026, 10:54, 390.000000, 8.000000,
CH0001574596, 23.04.2026, 08:35, 398.000000, 1.000000,
CH0001574596, 23.04.2026, 09:31, 398.000000, 6.000000,
CH0001574596, 06.07.2022, 16:08, 400.000000, 10.000000,
CH0001574596, 23.04.2026, 09:31, 399.000000, 1.000000,
CH0001574596, 14.07.2022, 15:31, 386.000000, 4.000000,
CH0001574596, 02.08.2022, 08:31, 444.000000, 2.000000,
CH0001574596, 02.08.2022, 08:42, 444.000000, 2.000000,
CH0001574596, 15.08.2022, 09:46, 400.000000, 6.000000,
CH0001574596, 05.09.2022, 09:46, 400.000000, 2.000000,
CH0001574596, 05.09.2022, 09:46, 390.000000, 3.000000,
CH0001574596, 05.09.2022, 09:46, 386.000000, 20.000000,
CH0001574596, 26.09.2022, 16:30, 385.000000, 6.000000,
CH0001574596, 04.10.2022, 10:22, 385.000000, 20.000000,
CH0001574596, 04.10.2022, 10:22, 380.000000, 10.000000,
CH0001574596, 11.10.2022, 14:43, 414.000000, 5.000000,
CH0001574596, 14.10.2022, 15:13, 385.000000, 10.000000,
CH0001574596, 17.10.2022, 13:18, 375.000000, 5.000000,
CH0001574596, 14.10.2022, 15:13, 380.000000, 35.000000,
CH0001574596, 14.10.2022, 15:13, 375.000000, 5.000000,
CH0001574596, 25.10.2022, 12:03, 414.000000, 11.000000,
CH0001574596, 14.11.2022, 11:32, 381.000000, 7.000000,
CH0001574596, 23.11.2022, 11:53, 384.000000, 10.000000,
CH0001574596, 24.11.2022, 09:06, 399.000000, 11.000000,
CH0001574596, 25.11.2022, 08:31, 400.000000, 21.000000,
CH0001574596, 25.11.2022, 09:34, 415.000000, 3.000000,
CH0001574596, 24.11.2022, 09:06, 400.000000, 39.000000,
CH0001574596, 29.11.2022, 11:10, 395.000000, 1.000000,
CH0001574596, 06.12.2022, 09:25, 395.000000, 1.000000,
CH0001574596, 06.12.2022, 09:25, 395.000000, 2.000000,
CH0001574596, 06.12.2022, 09:25, 395.000000, 2.000000,
CH0001574596, 09.12.2022, 10:39, 387.000000, 5.000000,
CH0001574596, 09.12.2022, 10:39, 386.000000, 5.000000,
CH0001574596, 06.12.2022, 09:25, 387.000000, 15.000000,
CH0001574596, 12.12.2022, 10:06, 386.000000, 6.000000,
CH0001574596, 12.12.2022, 11:07, 395.000000, 1.000000,
CH0001574596, 22.12.2022, 10:47, 400.000000, 1.000000,
CH0001574596, 23.12.2022, 14:07, 400.000000, 19.000000,
CH0001574596, 23.12.2022, 14:09, 400.000000, 4.000000,
CH0001574596, 23.12.2022, 15:53, 400.000000, 10.000000,
CH0001574596, 27.12.2022, 08:32, 400.000000, 1.000000,
CH0001574596, 13.01.2023, 08:30, 395.000000, 1.000000,
CH0001574596, 13.01.2023, 08:30, 381.000000, 1.000000,
CH0001574596, 24.01.2023, 08:41, 381.000000, 10.000000,
CH0001574596, 31.01.2023, 13:20, 400.000000, 2.000000,
CH0001574596, 07.02.2023, 15:12, 400.000000, 3.000000,
CH0001574596, 07.02.2023, 15:12, 390.000000, 3.000000,
CH0001574596, 07.02.2023, 15:12, 390.000000, 10.000000,
CH0001574596, 07.02.2023, 15:12, 370.000000, 10.000000,
CH0001574596, 07.02.2023, 15:12, 366.000000, 4.000000,
CH0001574596, 08.02.2023, 08:31, 370.000000, 2.000000,
CH0001574596, 22.02.2023, 11:09, 410.000000, 5.000000,
CH0001574596, 28.02.2023, 14:53, 385.000000, 15.000000,
CH0001574596, 28.02.2023, 15:10, 380.000000, 65.000000,
CH0001574596, 01.03.2023, 15:59, 377.000000, 10.000000,
CH0001574596, 06.03.2023, 14:13, 415.000000, 20.000000,
CH0001574596, 07.03.2023, 16:37, 381.000000, 5.000000,
CH0001574596, 06.03.2023, 14:13, 420.000000, 5.000000,
CH0001574596, 14.03.2023, 10:09, 400.000000, 5.000000,
CH0001574596, 14.03.2023, 10:09, 400.000000, 17.000000,
CH0001574596, 20.03.2023, 09:05, 390.500000, 250.000000,
CH0001574596, 21.03.2023, 14:04, 400.000000, 2.000000,
CH0001574596, 24.03.2023, 12:09, 381.000000, 1.000000,
CH0001574596, 24.03.2023, 15:09, 400.000000, 2.000000,
CH0001574596, 31.03.2023, 14:00, 390.000000, 1.000000,
CH0001574596, 03.04.2023, 10:48, 381.000000, 9.000000,
CH0001574596, 03.04.2023, 10:48, 380.000000, 37.000000,
CH0001574596, 31.03.2023, 14:00, 381.000000, 11.000000,
CH0001574596, 03.04.2023, 10:48, 381.000000, 3.000000,
CH0001574596, 03.04.2023, 10:48, 380.000000, 1.000000,
CH0001574596, 04.04.2023, 10:19, 400.000000, 4.000000,
CH0001574596, 05.04.2023, 09:45, 400.000000, 16.000000,
CH0001574596, 05.04.2023, 09:50, 400.000000, 29.000000,
CH0001574596, 05.04.2023, 13:04, 425.000000, 2.000000,
CH0001574596, 12.04.2023, 08:40, 425.000000, 2.000000,
CH0001574596, 18.04.2023, 16:27, 400.000000, 1.000000,
CH0001574596, 28.04.2023, 08:53, 425.000000, 2.000000,
CH0001574596, 02.05.2023, 08:34, 425.000000, 1.000000,
CH0001574596, 02.05.2023, 08:34, 425.000000, 2.000000,
CH0001574596, 04.05.2023, 15:40, 425.000000, 1.000000,
CH0001574596, 05.05.2023, 12:09, 400.000000, 4.000000,
CH0001574596, 05.05.2023, 12:09, 400.000000, 2.000000,
CH0001574596, 08.05.2023, 16:48, 425.000000, 2.000000,
CH0001574596, 09.05.2023, 08:35, 425.000000, 8.000000,
CH0001574596, 09.05.2023, 08:35, 440.000000, 10.000000,
CH0001574596, 09.05.2023, 08:35, 445.000000, 7.000000,
CH0001574596, 09.05.2023, 09:05, 445.000000, 10.000000,
CH0001574596, 09.05.2023, 09:54, 445.000000, 3.000000,
CH0001574596, 09.05.2023, 09:54, 450.000000, 1.000000,
CH0001574596, 09.05.2023, 16:53, 406.000000, 20.000000,
CH0001574596, 09.05.2023, 16:53, 405.000000, 20.000000,
CH0001574596, 10.05.2023, 08:41, 439.000000, 20.000000,
CH0001574596, 10.05.2023, 09:12, 440.000000, 15.000000,
CH0001574596, 10.05.2023, 10:44, 445.000000, 4.000000,
CH0001574596, 10.05.2023, 12:18, 499.000000, 4.000000,
CH0001574596, 09.05.2023, 16:53, 400.000000, 14.000000,
CH0001574596, 10.05.2023, 08:41, 440.000000, 20.000000,
CH0001574596, 10.05.2023, 09:12, 445.000000, 21.000000,
CH0001574596, 09.05.2023, 16:53, 381.000000, 16.000000,
CH0001574596, 12.05.2023, 14:32, 475.000000, 5.000000,
CH0001574596, 12.05.2023, 14:34, 475.000000, 5.000000,
CH0001574596, 15.05.2023, 09:19, 475.000000, 1.000000,
CH0001574596, 19.05.2023, 08:33, 475.000000, 1.000000,
CH0001574596, 22.05.2023, 13:54, 445.000000, 11.000000,
CH0001574596, 23.05.2023, 16:19, 440.000000, 5.000000,
CH0001574596, 23.05.2023, 16:19, 430.000000, 2.000000,
CH0001574596, 23.05.2023, 16:34, 411.000000, 12.000000,
CH0001574596, 30.05.2023, 08:32, 411.000000, 4.000000,
CH0001574596, 30.05.2023, 08:32, 406.000000, 33.000000,
CH0001574596, 30.05.2023, 08:32, 410.000000, 20.000000,
CH0001574596, 07.06.2023, 12:04, 435.000000, 10.000000,
CH0001574596, 07.06.2023, 13:44, 435.000000, 4.000000,
CH0001574596, 07.06.2023, 14:11, 440.000000, 1.000000,
CH0001574596, 09.06.2023, 08:31, 440.000000, 2.000000,
CH0001574596, 12.06.2023, 08:55, 440.000000, 5.000000,
CH0001574596, 12.06.2023, 15:04, 440.000000, 2.000000,
CH0001574596, 13.06.2023, 08:30, 440.000000, 10.000000,
CH0001574596, 16.06.2023, 09:17, 410.000000, 4.000000,
CH0001574596, 16.06.2023, 15:27, 410.000000, 5.000000,
CH0001574596, 16.06.2023, 15:27, 410.000000, 35.000000,
CH0001574596, 21.06.2023, 09:22, 499.000000, 2.000000,
CH0001574596, 28.06.2023, 14:02, 450.000000, 10.000000,
CH0001574596, 17.07.2023, 08:32, 445.000000, 10.000000,
CH0001574596, 17.07.2023, 08:32, 445.000000, 10.000000,
CH0001574596, 17.07.2023, 09:34, 445.000000, 22.000000,
CH0001574596, 19.07.2023, 08:30, 410.000000, 2.000000,
CH0001574596, 27.07.2023, 15:30, 425.000000, 1.000000,
CH0001574596, 27.07.2023, 15:30, 408.000000, 3.000000,
CH0001574596, 02.08.2023, 10:26, 450.000000, 3.000000,
CH0001574596, 08.08.2023, 08:31, 412.000000, 3.000000,
CH0001574596, 08.08.2023, 15:15, 412.000000, 5.000000,
CH0001574596, 24.08.2023, 16:54, 450.000000, 1.000000,
CH0001574596, 25.08.2023, 11:50, 420.000000, 10.000000,
CH0001574596, 30.08.2023, 14:11, 410.000000, 1.000000,
CH0001574596, 30.08.2023, 14:11, 410.000000, 4.000000,
CH0001574596, 05.09.2023, 16:30, 410.000000, 21.000000,
CH0001574596, 05.09.2023, 16:30, 409.000000, 4.000000,
CH0001574596, 15.09.2023, 08:44, 440.000000, 10.000000,
CH0001574596, 15.09.2023, 13:46, 440.000000, 1.000000,
CH0001574596, 26.09.2023, 15:43, 410.000000, 3.000000,
CH0001574596, 02.10.2023, 08:30, 410.000000, 7.000000,
CH0001574596, 02.10.2023, 08:30, 406.000000, 13.000000,
CH0001574596, 03.10.2023, 16:39, 440.000000, 1.000000,
CH0001574596, 10.10.2023, 11:35, 440.000000, 10.000000,
CH0001574596, 19.10.2023, 14:19, 406.000000, 1.000000,
CH0001574596, 19.10.2023, 14:42, 400.000000, 108.000000,
CH0001574596, 19.10.2023, 14:19, 400.000000, 9.000000,
CH0001574596, 19.10.2023, 14:19, 400.000000, 2.000000,
CH0001574596, 30.10.2023, 10:29, 440.000000, 5.000000,
CH0001574596, 13.11.2023, 14:04, 410.000000, 2.000000,
CH0001574596, 13.11.2023, 14:04, 410.000000, 1.000000,
CH0001574596, 13.11.2023, 14:04, 400.000000, 10.000000,
CH0001574596, 13.11.2023, 14:04, 400.000000, 1.000000,
CH0001574596, 13.11.2023, 14:04, 385.000000, 5.000000,
CH0001574596, 13.11.2023, 14:04, 390.000000, 1.000000,
CH0001574596, 28.11.2023, 13:21, 395.000000, 5.000000,
CH0001574596, 04.12.2023, 10:36, 391.000000, 3.000000,
CH0001574596, 07.12.2023, 08:55, 392.000000, 1.000000,
CH0001574596, 18.12.2023, 08:34, 392.000000, 3.000000,
CH0001574596, 18.12.2023, 08:34, 391.000000, 1.000000,
CH0001574596, 22.12.2023, 16:29, 430.000000, 1.000000,
CH0001574596, 05.01.2024, 11:57, 430.000000, 6.000000,
CH0001574596, 09.01.2024, 11:55, 405.000000, 1.000000,
CH0001574596, 12.01.2024, 14:09, 405.000000, 10.000000,
CH0001574596, 15.01.2024, 14:31, 429.000000, 1.000000,
CH0001574596, 16.01.2024, 15:13, 430.000000, 3.000000,
CH0001574596, 16.01.2024, 15:13, 443.000000, 100.000000,
CH0001574596, 16.01.2024, 15:13, 429.000000, 7.000000,
CH0001574596, 24.01.2024, 08:30, 440.000000, 1.000000,
CH0001574596, 25.01.2024, 15:28, 420.000000, 2.000000,
CH0001574596, 29.01.2024, 08:31, 438.000000, 3.000000,
CH0001574596, 05.02.2024, 10:52, 432.000000, 10.000000,
CH0001574596, 05.02.2024, 10:52, 405.000000, 10.000000,
CH0001574596, 05.02.2024, 15:40, 439.000000, 2.000000,
CH0001574596, 09.02.2024, 15:26, 439.000000, 4.000000,
CH0001574596, 13.02.2024, 10:08, 439.000000, 2.000000,
CH0001574596, 19.02.2024, 14:24, 410.000000, 2.000000,
CH0001574596, 21.02.2024, 16:48, 410.000000, 3.000000,
CH0001574596, 21.02.2024, 16:48, 400.000000, 3.000000,
CH0001574596, 26.02.2024, 15:28, 439.000000, 6.000000,
CH0001574596, 01.03.2024, 12:35, 439.000000, 10.000000,
CH0001574596, 11.03.2024, 08:30, 439.000000, 2.000000,
CH0001574596, 11.03.2024, 08:35, 439.000000, 1.000000,
CH0001574596, 11.03.2024, 09:34, 439.000000, 5.000000,
CH0001574596, 11.03.2024, 10:09, 439.000000, 1.000000,
CH0001574596, 11.03.2024, 12:28, 439.000000, 1.000000,
CH0001574596, 14.03.2024, 10:14, 401.000000, 20.000000,
CH0001574596, 14.03.2024, 10:14, 400.000000, 1.000000,
CH0001574596, 18.03.2024, 08:30, 400.000000, 5.000000,
CH0001574596, 11.04.2024, 08:30, 430.000000, 3.000000,
CH0001574596, 15.04.2024, 12:46, 400.000000, 2.000000,
CH0001574596, 15.04.2024, 12:46, 392.000000, 8.000000,
CH0001574596, 17.04.2024, 08:30, 425.000000, 1.000000,
CH0001574596, 17.04.2024, 15:30, 425.000000, 1.000000,
CH0001574596, 17.04.2024, 15:32, 425.000000, 4.000000,
CH0001574596, 17.04.2024, 08:30, 425.000000, 2.000000,
CH0001574596, 17.04.2024, 15:32, 429.000000, 6.000000,
CH0001574596, 18.04.2024, 15:26, 429.000000, 1.000000,
CH0001574596, 18.04.2024, 15:27, 429.000000, 1.000000,
CH0001574596, 18.04.2024, 15:34, 429.000000, 1.000000,
CH0001574596, 18.04.2024, 15:39, 429.000000, 1.000000,
CH0001574596, 22.04.2024, 08:30, 429.000000, 2.000000,
CH0001574596, 24.04.2024, 16:25, 429.000000, 2.000000,
CH0001574596, 02.05.2024, 08:59, 400.000000, 17.000000,
CH0001574596, 02.05.2024, 09:24, 395.000000, 12.000000,
CH0001574596, 02.05.2024, 09:24, 375.000000, 20.000000,
CH0001574596, 02.05.2024, 08:59, 395.000000, 3.000000,
CH0001574596, 02.05.2024, 09:24, 393.000000, 21.000000,
CH0001574596, 03.05.2024, 14:18, 419.000000, 6.000000,
CH0001574596, 03.05.2024, 14:39, 420.000000, 1.000000,
CH0001574596, 03.05.2024, 14:18, 420.000000, 2.000000,
CH0001574596, 08.05.2024, 14:03, 420.000000, 4.000000,
CH0001574596, 10.05.2024, 10:22, 420.000000, 1.000000,
CH0001574596, 10.05.2024, 14:10, 420.000000, 5.000000,
CH0001574596, 10.05.2024, 14:20, 420.000000, 20.000000,
CH0001574596, 13.05.2024, 10:01, 400.000000, 6.000000,
CH0001574596, 13.05.2024, 10:11, 385.000000, 4.000000,
CH0001574596, 21.05.2024, 08:31, 400.000000, 3.000000,
CH0001574596, 23.05.2024, 08:32, 400.000000, 2.000000,
CH0001574596, 29.05.2024, 16:15, 400.000000, 2.000000,
CH0001574596, 04.06.2024, 13:38, 410.000000, 2.000000,
CH0001574596, 05.06.2024, 11:24, 410.000000, 3.000000,
CH0001574596, 05.06.2024, 11:24, 400.000000, 7.000000,
CH0001574596, 07.06.2024, 12:56, 400.000000, 2.000000,
CH0001574596, 10.06.2024, 08:33, 425.000000, 4.000000,
CH0001574596, 10.06.2024, 16:51, 400.000000, 11.000000,
CH0001574596, 10.06.2024, 16:51, 400.000000, 10.000000,
CH0001574596, 10.06.2024, 16:51, 400.000000, 6.000000,
CH0001574596, 11.06.2024, 08:42, 390.000000, 128.000000,
CH0001574596, 17.06.2024, 10:06, 390.000000, 9.000000,
CH0001574596, 17.06.2024, 16:30, 390.000000, 12.000000,
CH0001574596, 17.06.2024, 10:06, 388.000000, 3.000000,
CH0001574596, 21.06.2024, 11:01, 391.000000, 6.000000,
CH0001574596, 21.06.2024, 11:01, 390.000000, 19.000000,
CH0001574596, 21.06.2024, 11:01, 385.000000, 6.000000,
CH0001574596, 21.06.2024, 11:01, 388.000000, 7.000000,
