Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0030333360, 18.02.2025, 09:57, 340.000000, 10.000000,
CH0030333360, 18.02.2025, 10:31, 334.000000, 24.000000,
CH0030333360, 18.02.2025, 11:01, 334.000000, 75.000000,
CH0030333360, 18.02.2025, 09:57, 340.000000, 10.000000,
CH0030333360, 24.02.2025, 14:15, 334.000000, 1.000000,
CH0030333360, 25.02.2025, 08:34, 330.000000, 40.000000,
CH0030333360, 25.02.2025, 11:14, 330.000000, 10.000000,
CH0030333360, 25.02.2025, 11:14, 330.000000, 10.000000,
CH0030333360, 07.03.2025, 11:33, 335.000000, 120.000000,
CH0030333360, 13.03.2025, 15:37, 320.000000, 25.000000,
CH0030333360, 14.03.2025, 14:08, 315.000000, 30.000000,
CH0030333360, 13.03.2025, 15:37, 315.000000, 5.000000,
CH0030333360, 20.03.2025, 10:30, 335.000000, 2.000000,
CH0030333360, 24.03.2025, 15:04, 335.000000, 48.000000,
CH0030333360, 25.03.2025, 08:30, 315.000000, 2.000000,
CH0030333360, 24.03.2025, 15:04, 340.000000, 70.000000,
CH0030333360, 24.03.2025, 15:04, 345.000000, 13.000000,
CH0030333360, 26.03.2025, 09:11, 350.000000, 13.000000,
CH0030333360, 26.03.2025, 09:11, 345.000000, 7.000000,
CH0030333360, 26.03.2025, 10:45, 330.000000, 1.000000,
CH0030333360, 26.03.2025, 10:57, 330.000000, 9.000000,
CH0030333360, 26.03.2025, 14:31, 320.000000, 86.000000,
CH0030333360, 27.03.2025, 09:18, 340.000000, 20.000000,
CH0030333360, 27.03.2025, 09:56, 340.000000, 10.000000,
CH0030333360, 26.03.2025, 10:57, 320.000000, 5.000000,
CH0030333360, 04.04.2025, 13:04, 340.000000, 20.000000,
CH0030333360, 04.04.2025, 13:15, 330.000000, 2.000000,
CH0030333360, 07.04.2025, 08:31, 330.000000, 1.000000,
CH0030333360, 09.04.2025, 09:04, 330.000000, 15.000000,
CH0030333360, 15.04.2025, 09:47, 330.000000, 30.000000,
CH0030333360, 16.04.2025, 08:35, 330.000000, 2.000000,
CH0030333360, 16.04.2025, 08:35, 320.000000, 38.000000,
CH0030333360, 16.04.2025, 10:38, 320.000000, 11.000000,
CH0030333360, 16.04.2025, 14:00, 320.000000, 1.000000,
CH0030333360, 16.04.2025, 16:14, 320.000000, 43.000000,
CH0030333360, 16.04.2025, 14:00, 315.000000, 4.000000,
CH0030333360, 17.04.2025, 12:34, 330.000000, 6.000000,
CH0030333360, 22.04.2025, 12:24, 340.000000, 2.000000,
CH0030333360, 24.04.2025, 08:30, 330.000000, 50.000000,
CH0030333360, 05.05.2025, 08:30, 335.000000, 100.000000,
CH0030333360, 27.05.2025, 08:30, 350.000000, 40.000000,
CH0030333360, 30.05.2025, 10:16, 320.000000, 1.000000,
CH0030333360, 10.03.2020, 09:34, 630.000000, 40.000000,
CH0030333360, 18.08.2025, 15:35, 340.000000, 3.000000,
CH0030333360, 18.08.2025, 15:35, 326.000000, 6.000000,
CH0030333360, 18.08.2025, 15:35, 325.000000, 41.000000,
CH0030333360, 04.09.2025, 13:55, 330.000000, 30.000000,
CH0030333360, 04.09.2025, 15:43, 335.000000, 6.000000,
CH0030333360, 05.09.2025, 08:30, 350.000000, 15.000000,
CH0030333360, 05.09.2025, 12:31, 340.000000, 64.000000,
CH0030333360, 20.10.2025, 14:44, 350.000000, 6.000000,
CH0030333360, 20.10.2025, 14:44, 340.000000, 4.000000,
CH0030333360, 24.10.2025, 15:13, 340.000000, 20.000000,
CH0030333360, 24.10.2025, 09:15, 340.000000, 5.000000,
CH0030333360, 29.10.2025, 11:14, 341.000000, 6.000000,
CH0030333360, 29.10.2025, 11:14, 340.000000, 7.000000,
CH0030333360, 07.11.2025, 08:30, 330.000000, 10.000000,
CH0030333360, 20.11.2025, 16:44, 330.000000, 6.000000,
CH0030333360, 01.12.2025, 11:39, 330.000000, 20.000000,
CH0030333360, 08.03.2021, 10:25, 430.000000, 1.000000,
CH0030333360, 22.08.2007, 09:51, 530.000000, 1.000000,
CH0030333360, 22.08.2007, 14:20, 530.000000, 10.000000,
CH0030333360, 28.08.2007, 09:38, 520.000000, 89.000000,
CH0030333360, 28.08.2007, 09:40, 525.000000, 30.000000,
CH0030333360, 31.08.2007, 11:59, 530.000000, 40.000000,
CH0030333360, 12.10.2007, 16:06, 540.000000, 30.000000,
CH0030333360, 19.10.2007, 14:31, 540.000000, 20.000000,
CH0030333360, 22.10.2007, 15:23, 505.000000, 20.000000,
CH0030333360, 23.10.2007, 11:09, 505.000000, 30.000000,
CH0030333360, 25.10.2007, 15:30, 505.000000, 50.000000,
CH0030333360, 25.10.2007, 15:30, 505.000000, 100.000000,
CH0030333360, 26.10.2007, 11:05, 505.000000, 100.000000,
CH0030333360, 26.10.2007, 11:28, 505.000000, 100.000000,
CH0030333360, 04.12.2014, 10:35, 450.000000, 10.000000,
CH0030333360, 04.12.2014, 13:27, 435.000000, 10.000000,
CH0030333360, 04.12.2014, 13:45, 435.000000, 10.000000,
CH0030333360, 04.12.2014, 13:54, 435.000000, 10.000000,
CH0030333360, 05.12.2014, 10:14, 425.000000, 30.000000,
CH0030333360, 12.12.2014, 08:02, 440.000000, 100.000000,
CH0030333360, 12.12.2014, 08:02, 450.000000, 90.000000,
CH0030333360, 12.12.2014, 08:02, 450.000000, 50.000000,
CH0030333360, 12.12.2014, 10:27, 490.000000, 10.000000,
CH0030333360, 12.12.2014, 10:27, 480.000000, 10.000000,
CH0030333360, 12.12.2014, 10:38, 460.000000, 30.000000,
CH0030333360, 12.12.2014, 11:32, 470.000000, 5.000000,
CH0030333360, 12.12.2014, 14:28, 470.000000, 15.000000,
CH0030333360, 15.12.2014, 09:52, 460.000000, 30.000000,
CH0030333360, 15.12.2014, 10:00, 460.000000, 20.000000,
CH0030333360, 15.12.2014, 10:04, 450.000000, 30.000000,
CH0030333360, 15.12.2014, 11:30, 450.000000, 50.000000,
CH0030333360, 15.12.2014, 13:15, 450.000000, 53.000000,
CH0030333360, 17.12.2014, 08:14, 480.000000, 10.000000,
CH0030333360, 17.12.2014, 09:34, 475.000000, 10.000000,
CH0030333360, 17.12.2014, 10:28, 475.000000, 20.000000,
CH0030333360, 17.12.2014, 10:28, 480.000000, 20.000000,
CH0030333360, 17.12.2014, 16:48, 480.000000, 30.000000,
CH0030333360, 08.01.2015, 08:55, 480.000000, 20.000000,
CH0030333360, 12.01.2015, 11:25, 480.000000, 5.000000,
CH0030333360, 12.01.2015, 11:25, 471.000000, 5.000000,
CH0030333360, 12.01.2015, 11:25, 470.000000, 10.000000,
CH0030333360, 13.01.2015, 08:16, 470.000000, 10.000000,
CH0030333360, 21.01.2015, 11:30, 460.000000, 30.000000,
CH0030333360, 22.01.2015, 13:48, 460.000000, 10.000000,
CH0030333360, 22.01.2015, 13:48, 450.000000, 30.000000,
CH0030333360, 22.01.2015, 13:48, 450.000000, 5.000000,
CH0030333360, 23.01.2015, 10:59, 450.000000, 105.000000,
CH0030333360, 26.01.2015, 09:10, 469.000000, 105.000000,
CH0030333360, 03.02.2015, 16:51, 450.000000, 30.000000,
CH0030333360, 04.02.2015, 08:46, 450.000000, 20.000000,
CH0030333360, 05.02.2015, 14:43, 450.000000, 30.000000,
CH0030333360, 05.02.2015, 14:45, 450.000000, 70.000000,
CH0030333360, 09.03.2015, 08:28, 470.000000, 10.000000,
CH0030333360, 09.03.2015, 11:55, 471.000000, 50.000000,
CH0030333360, 09.03.2015, 11:55, 470.000000, 20.000000,
CH0030333360, 11.03.2015, 16:12, 470.000000, 130.000000,
CH0030333360, 17.03.2015, 11:12, 470.000000, 30.000000,
CH0030333360, 19.03.2015, 10:34, 470.000000, 220.000000,
CH0030333360, 24.03.2015, 14:36, 470.000000, 30.000000,
CH0030333360, 27.03.2015, 08:29, 470.000000, 90.000000,
CH0030333360, 27.03.2015, 08:33, 475.000000, 30.000000,
CH0030333360, 27.03.2015, 08:45, 495.000000, 5.000000,
CH0030333360, 27.03.2015, 08:46, 495.000000, 30.000000,
CH0030333360, 27.03.2015, 08:46, 495.000000, 10.000000,
CH0030333360, 27.03.2015, 10:11, 500.000000, 10.000000,
CH0030333360, 27.03.2015, 10:11, 500.000000, 20.000000,
CH0030333360, 27.03.2015, 11:00, 505.000000, 10.000000,
CH0030333360, 27.03.2015, 11:00, 510.000000, 10.000000,
CH0030333360, 27.03.2015, 14:16, 500.000000, 200.000000,
CH0030333360, 27.03.2015, 11:05, 510.000000, 80.000000,
CH0030333360, 27.03.2015, 11:05, 500.000000, 10.000000,
CH0030333360, 27.03.2015, 11:12, 500.000000, 200.000000,
CH0030333360, 27.03.2015, 14:07, 495.000000, 90.000000,
CH0030333360, 27.03.2015, 14:07, 500.000000, 110.000000,
CH0030333360, 30.03.2015, 08:38, 500.000000, 200.000000,
CH0030333360, 30.03.2015, 09:55, 480.000000, 200.000000,
CH0030333360, 30.03.2015, 09:57, 480.000000, 50.000000,
CH0030333360, 31.03.2015, 08:01, 490.000000, 10.000000,
CH0030333360, 01.04.2015, 12:47, 485.000000, 10.000000,
CH0030333360, 01.04.2015, 16:08, 481.000000, 10.000000,
CH0030333360, 01.04.2015, 16:24, 480.000000, 30.000000,
CH0030333360, 02.04.2015, 15:10, 495.000000, 30.000000,
CH0030333360, 07.04.2015, 09:15, 495.000000, 100.000000,
CH0030333360, 14.04.2015, 08:42, 495.000000, 40.000000,
CH0030333360, 15.04.2015, 08:02, 495.000000, 20.000000,
CH0030333360, 15.04.2015, 16:11, 495.000000, 30.000000,
CH0030333360, 24.04.2015, 09:27, 490.000000, 15.000000,
CH0030333360, 24.04.2015, 11:12, 495.000000, 18.000000,
CH0030333360, 24.04.2015, 11:14, 495.000000, 10.000000,
CH0030333360, 24.04.2015, 12:37, 495.000000, 50.000000,
CH0030333360, 28.04.2015, 15:46, 495.000000, 100.000000,
CH0030333360, 29.04.2015, 08:07, 495.000000, 10.000000,
CH0030333360, 29.04.2015, 10:24, 495.000000, 50.000000,
CH0030333360, 04.05.2015, 14:20, 495.000000, 2.000000,
CH0030333360, 04.05.2015, 14:13, 495.000000, 4.000000,
CH0030333360, 04.05.2015, 16:53, 495.000000, 12.000000,
CH0030333360, 04.05.2015, 13:44, 495.000000, 30.000000,
CH0030333360, 05.05.2015, 16:53, 491.000000, 5.000000,
CH0030333360, 07.05.2015, 08:24, 495.000000, 20.000000,
CH0030333360, 08.05.2015, 08:23, 450.000000, 200.000000,
CH0030333360, 08.05.2015, 16:18, 460.000000, 10.000000,
CH0030333360, 15.05.2015, 10:27, 460.000000, 30.000000,
CH0030333360, 09.06.2015, 15:25, 460.000000, 2.000000,
CH0030333360, 15.06.2015, 15:07, 455.000000, 40.000000,
CH0030333360, 15.06.2015, 15:02, 455.000000, 30.000000,
CH0030333360, 29.06.2015, 15:27, 450.000000, 30.000000,
CH0030333360, 29.06.2015, 15:27, 450.000000, 55.000000,
CH0030333360, 30.06.2015, 16:04, 445.000000, 30.000000,
CH0030333360, 30.06.2015, 16:04, 440.000000, 30.000000,
CH0030333360, 13.07.2015, 14:02, 435.000000, 30.000000,
CH0030333360, 13.07.2015, 14:03, 435.000000, 25.000000,
CH0030333360, 16.07.2015, 11:50, 435.000000, 30.000000,
CH0030333360, 21.07.2015, 10:41, 440.000000, 5.000000,
CH0030333360, 23.07.2015, 16:01, 440.000000, 25.000000,
CH0030333360, 23.07.2015, 16:01, 435.000000, 30.000000,
CH0030333360, 23.07.2015, 16:01, 430.000000, 30.000000,
CH0030333360, 23.07.2015, 16:05, 425.000000, 25.000000,
CH0030333360, 06.08.2015, 08:04, 425.000000, 5.000000,
CH0030333360, 06.08.2015, 08:04, 425.000000, 25.000000,
CH0030333360, 06.08.2015, 08:04, 425.000000, 10.000000,
CH0030333360, 06.08.2015, 08:04, 425.000000, 10.000000,
CH0030333360, 06.08.2015, 08:04, 424.000000, 47.000000,
CH0030333360, 06.08.2015, 08:04, 421.000000, 23.000000,
CH0030333360, 06.08.2015, 08:05, 420.000000, 30.000000,
CH0030333360, 06.08.2015, 08:21, 420.000000, 10.000000,
CH0030333360, 06.08.2015, 08:40, 420.000000, 80.000000,
CH0030333360, 06.08.2015, 08:50, 420.000000, 30.000000,
CH0030333360, 21.08.2015, 15:57, 446.000000, 15.000000,
CH0030333360, 24.08.2015, 16:17, 445.000000, 20.000000,
CH0030333360, 01.09.2015, 10:07, 450.000000, 40.000000,
CH0030333360, 16.09.2015, 08:39, 435.000000, 30.000000,
CH0030333360, 16.09.2015, 10:26, 430.000000, 30.000000,
CH0030333360, 10.11.2015, 09:47, 430.000000, 30.000000,
CH0030333360, 10.11.2015, 10:05, 430.000000, 10.000000,
CH0030333360, 19.11.2015, 10:06, 425.000000, 20.000000,
CH0030333360, 19.11.2015, 15:06, 430.000000, 20.000000,
CH0030333360, 19.11.2015, 15:52, 435.000000, 10.000000,
CH0030333360, 20.11.2015, 10:53, 435.000000, 1.000000,
CH0030333360, 20.11.2015, 10:53, 430.000000, 30.000000,
CH0030333360, 01.12.2015, 13:49, 430.000000, 30.000000,
CH0030333360, 29.12.2015, 09:27, 431.000000, 29.000000,
CH0030333360, 05.01.2016, 11:47, 430.000000, 25.000000,
CH0030333360, 24.02.2016, 12:19, 440.000000, 10.000000,
CH0030333360, 10.03.2016, 16:46, 465.000000, 29.000000,
CH0030333360, 15.03.2016, 08:53, 470.000000, 1.000000,
CH0030333360, 16.03.2016, 08:47, 450.000000, 30.000000,
CH0030333360, 16.03.2016, 08:54, 450.000000, 110.000000,
CH0030333360, 24.03.2016, 08:02, 465.000000, 30.000000,
CH0030333360, 24.03.2016, 11:54, 460.000000, 30.000000,
CH0030333360, 31.03.2016, 08:23, 460.000000, 30.000000,
CH0030333360, 04.04.2016, 13:22, 460.000000, 89.000000,
CH0030333360, 04.04.2016, 15:46, 460.000000, 30.000000,
CH0030333360, 07.04.2016, 13:19, 460.000000, 200.000000,
CH0030333360, 07.04.2016, 13:19, 460.000000, 900.000000,
CH0030333360, 07.04.2016, 13:19, 460.000000, 500.000000,
CH0030333360, 11.04.2016, 16:02, 460.000000, 21.000000,
CH0030333360, 12.04.2016, 11:01, 460.000000, 20.000000,
CH0030333360, 13.04.2016, 08:23, 465.000000, 40.000000,
CH0030333360, 14.04.2016, 13:15, 469.000000, 29.000000,
CH0030333360, 18.04.2016, 10:43, 465.000000, 30.000000,
CH0030333360, 18.04.2016, 14:03, 460.000000, 30.000000,
CH0030333360, 18.04.2016, 16:12, 460.000000, 20.000000,
CH0030333360, 19.04.2016, 08:14, 460.000000, 10.000000,
CH0030333360, 19.04.2016, 08:14, 455.000000, 30.000000,
CH0030333360, 19.04.2016, 08:14, 450.000000, 10.000000,
CH0030333360, 20.04.2016, 10:42, 460.000000, 30.000000,
CH0030333360, 29.04.2016, 09:58, 462.000000, 30.000000,
CH0030333360, 29.04.2016, 10:04, 461.000000, 30.000000,
CH0030333360, 29.04.2016, 10:08, 460.000000, 30.000000,
CH0030333360, 29.04.2016, 10:27, 460.000000, 20.000000,
CH0030333360, 02.05.2016, 08:08, 438.000000, 12.000000,
CH0030333360, 02.05.2016, 08:10, 425.000000, 21.000000,
CH0030333360, 04.05.2016, 10:43, 425.000000, 100.000000,
CH0030333360, 11.05.2016, 11:41, 425.000000, 50.000000,
CH0030333360, 25.05.2016, 13:10, 420.000000, 90.000000,
CH0030333360, 25.05.2016, 13:10, 420.000000, 50.000000,
CH0030333360, 10.06.2016, 10:10, 424.000000, 30.000000,
CH0030333360, 10.06.2016, 10:23, 420.000000, 50.000000,
CH0030333360, 10.06.2016, 10:23, 420.000000, 90.000000,
CH0030333360, 13.06.2016, 10:58, 425.000000, 1657.000000,
CH0030333360, 13.06.2016, 13:16, 420.000000, 50.000000,
CH0030333360, 13.06.2016, 16:36, 420.000000, 114.000000,
CH0030333360, 13.06.2016, 16:36, 420.000000, 184.000000,
CH0030333360, 13.06.2016, 16:37, 425.000000, 700.000000,
CH0030333360, 15.06.2016, 09:46, 418.000000, 1.000000,
CH0030333360, 16.06.2016, 08:29, 420.000000, 3120.000000,
CH0030333360, 22.06.2016, 14:05, 418.000000, 29.000000,
CH0030333360, 22.06.2016, 14:05, 416.000000, 18.000000,
CH0030333360, 22.06.2016, 14:25, 416.000000, 12.000000,
CH0030333360, 22.06.2016, 14:25, 414.000000, 30.000000,
CH0030333360, 22.06.2016, 14:29, 410.000000, 8.000000,
CH0030333360, 08.07.2016, 15:10, 420.000000, 2098.000000,
CH0030333360, 08.07.2016, 15:10, 420.000000, 50.000000,
CH0030333360, 11.07.2016, 08:03, 415.000000, 20.000000,
CH0030333360, 03.08.2016, 10:29, 420.000000, 30.000000,
CH0030333360, 18.08.2016, 10:21, 420.000000, 30.000000,
CH0030333360, 19.08.2016, 11:11, 420.000000, 12.000000,
CH0030333360, 19.08.2016, 13:46, 420.000000, 200.000000,
CH0030333360, 26.08.2016, 15:43, 420.000000, 100.000000,
CH0030333360, 26.08.2016, 15:43, 420.000000, 100.000000,
CH0030333360, 26.08.2016, 16:07, 420.000000, 30.000000,
CH0030333360, 29.08.2016, 09:27, 420.000000, 10.000000,
CH0030333360, 02.09.2016, 11:12, 420.000000, 88.000000,
CH0030333360, 02.09.2016, 11:16, 420.000000, 150.000000,
CH0030333360, 02.09.2016, 14:19, 425.000000, 150.000000,
CH0030333360, 15.09.2016, 09:53, 419.500000, 3.000000,
CH0030333360, 15.09.2016, 09:53, 415.500000, 7.000000,
CH0030333360, 16.09.2016, 15:48, 417.000000, 10.000000,
CH0030333360, 19.09.2016, 16:36, 420.000000, 1.000000,
CH0030333360, 26.09.2016, 11:57, 425.000000, 50.000000,
CH0030333360, 11.10.2016, 12:20, 420.000000, 1.000000,
CH0030333360, 13.10.2016, 13:50, 415.500000, 43.000000,
CH0030333360, 08.12.2016, 11:23, 420.000000, 30.000000,
CH0030333360, 12.12.2016, 11:47, 420.000000, 35.000000,
CH0030333360, 15.12.2016, 16:25, 415.000000, 20.000000,
CH0030333360, 16.12.2016, 11:00, 420.000000, 18.000000,
CH0030333360, 29.12.2016, 15:07, 411.000000, 50.000000,
CH0030333360, 29.12.2016, 15:07, 411.000000, 20.000000,
CH0030333360, 23.01.2017, 15:10, 411.000000, 5.000000,
CH0030333360, 03.02.2017, 16:00, 420.000000, 10.000000,
CH0030333360, 06.02.2017, 08:02, 420.000000, 10.000000,
CH0030333360, 09.03.2017, 16:24, 415.000000, 22.000000,
CH0030333360, 09.03.2017, 10:40, 415.000000, 3.000000,
CH0030333360, 09.03.2017, 10:42, 415.000000, 10.000000,
CH0030333360, 13.03.2017, 09:51, 420.000000, 199.000000,
CH0030333360, 24.03.2017, 11:01, 425.000000, 20.000000,
CH0030333360, 24.03.2017, 08:51, 420.000000, 20.000000,
CH0030333360, 24.03.2017, 11:01, 430.000000, 50.000000,
CH0030333360, 24.03.2017, 14:35, 430.000000, 30.000000,
CH0030333360, 24.03.2017, 11:25, 435.000000, 30.000000,
CH0030333360, 24.03.2017, 12:02, 435.000000, 5.000000,
CH0030333360, 24.03.2017, 12:02, 435.000000, 13.000000,
CH0030333360, 27.03.2017, 15:24, 435.000000, 7.000000,
CH0030333360, 27.03.2017, 16:20, 440.000000, 1000.000000, X
CH0030333360, 27.03.2017, 16:39, 440.000000, 20.000000,
CH0030333360, 28.03.2017, 13:37, 445.000000, 30.000000,
CH0030333360, 30.03.2017, 08:55, 450.000000, 10.000000,
CH0030333360, 31.03.2017, 08:15, 450.000000, 10.000000,
CH0030333360, 31.03.2017, 08:15, 450.000000, 20.000000,
CH0030333360, 31.03.2017, 09:01, 450.000000, 10.000000,
CH0030333360, 31.03.2017, 09:01, 450.000000, 15.000000,
CH0030333360, 07.04.2017, 09:45, 450.000000, 5.000000,
CH0030333360, 07.04.2017, 09:45, 450.000000, 20.000000,
CH0030333360, 10.04.2017, 08:06, 450.000000, 20.000000,
CH0030333360, 10.04.2017, 13:17, 455.000000, 5.000000,
CH0030333360, 11.04.2017, 11:07, 430.000000, 17.000000,
CH0030333360, 11.04.2017, 11:07, 436.000000, 10.000000,
CH0030333360, 11.04.2017, 11:07, 435.000000, 23.000000,
CH0030333360, 21.04.2017, 15:33, 445.000000, 30.000000,
CH0030333360, 21.04.2017, 15:33, 450.000000, 30.000000,
CH0030333360, 21.04.2017, 15:33, 450.000000, 100.000000,
CH0030333360, 21.04.2017, 15:33, 455.000000, 30.000000,
CH0030333360, 02.05.2017, 08:48, 430.000000, 12.000000,
CH0030333360, 02.05.2017, 08:50, 420.000000, 10.000000,
CH0030333360, 02.05.2017, 12:11, 410.000000, 19.000000,
CH0030333360, 02.05.2017, 15:48, 420.000000, 20.000000,
CH0030333360, 02.05.2017, 15:51, 420.000000, 10.000000,
CH0030333360, 04.05.2017, 09:28, 425.000000, 10.000000,
CH0030333360, 04.05.2017, 14:29, 420.000000, 30.000000,
CH0030333360, 10.05.2017, 14:14, 425.000000, 15.000000,
CH0030333360, 10.05.2017, 14:14, 425.000000, 5.000000,
CH0030333360, 10.05.2017, 16:47, 425.000000, 25.000000,
CH0030333360, 10.05.2017, 16:47, 430.000000, 30.000000,
CH0030333360, 10.05.2017, 16:47, 435.000000, 30.000000,
CH0030333360, 11.05.2017, 14:04, 435.000000, 30.000000,
CH0030333360, 12.05.2017, 13:32, 435.000000, 12.000000,
CH0030333360, 15.05.2017, 15:41, 435.000000, 38.000000,
CH0030333360, 19.05.2017, 11:47, 425.000000, 100.000000,
CH0030333360, 19.05.2017, 11:49, 425.000000, 150.000000,
CH0030333360, 22.05.2017, 14:31, 439.500000, 15.000000,
CH0030333360, 23.05.2017, 11:03, 439.500000, 10.000000,
CH0030333360, 26.05.2017, 14:39, 429.000000, 28.000000,
CH0030333360, 29.05.2017, 09:53, 430.000000, 20.000000,
CH0030333360, 29.05.2017, 10:33, 435.000000, 30.000000,
CH0030333360, 01.06.2017, 10:49, 435.000000, 1600.000000,
CH0030333360, 02.06.2017, 16:42, 435.000000, 20.000000,
CH0030333360, 08.06.2017, 08:01, 430.000000, 20.000000,
CH0030333360, 08.06.2017, 08:01, 425.000000, 20.000000,
CH0030333360, 08.06.2017, 14:38, 440.000000, 30.000000,
CH0030333360, 08.06.2017, 14:25, 435.000000, 30.000000,
CH0030333360, 08.06.2017, 14:56, 445.000000, 11.000000,
CH0030333360, 08.06.2017, 13:50, 425.000000, 9.000000,
CH0030333360, 08.06.2017, 13:50, 435.000000, 30.000000,
CH0030333360, 08.06.2017, 13:50, 439.500000, 1.000000,
CH0030333360, 08.06.2017, 14:25, 439.500000, 4.000000,
CH0030333360, 08.06.2017, 14:25, 440.000000, 30.000000,
CH0030333360, 08.06.2017, 14:25, 440.000000, 11.000000,
CH0030333360, 08.06.2017, 14:38, 440.000000, 20.000000,
CH0030333360, 08.06.2017, 14:38, 440.000000, 39.000000,
CH0030333360, 12.06.2017, 10:19, 445.000000, 19.000000,
CH0030333360, 12.06.2017, 10:19, 445.000000, 20.000000,
CH0030333360, 12.06.2017, 14:16, 435.000000, 20.000000,
CH0030333360, 28.06.2017, 10:17, 435.000000, 30.000000,
CH0030333360, 29.06.2017, 10:09, 435.000000, 17.000000,
CH0030333360, 04.07.2017, 08:31, 440.000000, 10.000000,
CH0030333360, 10.07.2017, 10:24, 435.000000, 25.000000,
CH0030333360, 10.07.2017, 15:37, 455.000000, 30.000000,
CH0030333360, 10.07.2017, 15:37, 455.000000, 15.000000,
CH0030333360, 10.07.2017, 11:26, 450.000000, 30.000000,
CH0030333360, 10.07.2017, 11:06, 435.000000, 5.000000,
CH0030333360, 10.07.2017, 11:26, 440.000000, 10.000000,
CH0030333360, 10.07.2017, 11:26, 440.000000, 30.000000,
CH0030333360, 10.07.2017, 11:26, 445.000000, 30.000000,
CH0030333360, 10.07.2017, 11:26, 450.000000, 15.000000,
CH0030333360, 10.07.2017, 12:07, 450.000000, 5.000000,
CH0030333360, 10.07.2017, 16:38, 465.000000, 25.000000,
CH0030333360, 10.07.2017, 12:07, 455.000000, 30.000000,
CH0030333360, 10.07.2017, 15:37, 460.000000, 5.000000,
CH0030333360, 10.07.2017, 15:56, 460.000000, 25.000000,
CH0030333360, 10.07.2017, 16:23, 465.000000, 4.000000,
CH0030333360, 10.07.2017, 16:23, 465.000000, 16.000000,
CH0030333360, 11.07.2017, 09:48, 460.000000, 50.000000,
CH0030333360, 11.07.2017, 10:02, 460.000000, 30.000000,
CH0030333360, 11.07.2017, 13:30, 460.000000, 60.000000,
CH0030333360, 13.07.2017, 08:51, 465.000000, 15.000000,
CH0030333360, 14.07.2017, 10:17, 465.000000, 15.000000,
CH0030333360, 14.07.2017, 10:17, 465.000000, 50.000000,
CH0030333360, 17.07.2017, 08:31, 465.000000, 40.000000,
CH0030333360, 17.07.2017, 15:39, 465.000000, 30.000000,
CH0030333360, 17.07.2017, 15:39, 465.000000, 10.000000,
CH0030333360, 18.07.2017, 08:46, 470.000000, 27.000000,
CH0030333360, 18.07.2017, 08:46, 470.000000, 30.000000,
CH0030333360, 18.07.2017, 08:46, 470.000000, 43.000000,
CH0030333360, 18.07.2017, 11:27, 470.000000, 50.000000,
CH0030333360, 18.07.2017, 11:27, 470.000000, 30.000000,
CH0030333360, 18.07.2017, 14:25, 475.000000, 6.000000,
CH0030333360, 18.07.2017, 14:26, 475.000000, 24.000000,
CH0030333360, 18.07.2017, 14:26, 475.000000, 31.000000,
CH0030333360, 18.07.2017, 16:00, 475.000000, 40.000000,
CH0030333360, 18.07.2017, 16:23, 475.000000, 29.000000,
CH0030333360, 18.07.2017, 16:23, 475.000000, 30.000000,
CH0030333360, 19.07.2017, 08:31, 480.000000, 25.000000,
CH0030333360, 20.07.2017, 08:55, 480.000000, 5.000000,
CH0030333360, 20.07.2017, 08:55, 480.000000, 95.000000,
CH0030333360, 24.07.2017, 15:55, 471.000000, 20.000000,
CH0030333360, 24.07.2017, 15:55, 470.000000, 10.000000,
CH0030333360, 24.07.2017, 15:56, 470.000000, 8.000000,
CH0030333360, 25.07.2017, 10:47, 471.000000, 10.000000,
CH0030333360, 25.07.2017, 10:47, 470.000000, 20.000000,
CH0030333360, 28.07.2017, 09:10, 470.000000, 20.000000,
CH0030333360, 28.07.2017, 11:29, 470.000000, 10.000000,
CH0030333360, 28.07.2017, 11:29, 475.000000, 25.000000,
CH0030333360, 28.07.2017, 11:29, 475.000000, 10.000000,
CH0030333360, 28.07.2017, 11:29, 479.000000, 50.000000,
CH0030333360, 28.07.2017, 11:56, 480.000000, 5.000000,
CH0030333360, 28.07.2017, 11:56, 480.000000, 30.000000,
CH0030333360, 28.07.2017, 11:56, 480.000000, 50.000000,
CH0030333360, 28.07.2017, 12:07, 480.000000, 220.000000,
CH0030333360, 28.07.2017, 15:14, 480.000000, 170.000000,
CH0030333360, 07.08.2017, 12:06, 490.000000, 20.000000,
CH0030333360, 07.08.2017, 13:04, 490.000000, 4.000000,
CH0030333360, 10.08.2017, 09:02, 470.000000, 11.000000,
CH0030333360, 11.08.2017, 08:33, 495.000000, 100.000000,
CH0030333360, 07.08.2017, 11:41, 475.000000, 20.000000,
CH0030333360, 07.08.2017, 11:41, 485.000000, 30.000000,
CH0030333360, 07.08.2017, 08:31, 480.000000, 10.000000,
CH0030333360, 07.08.2017, 11:41, 480.000000, 30.000000,
CH0030333360, 07.08.2017, 12:06, 490.000000, 30.000000,
CH0030333360, 07.08.2017, 12:53, 490.000000, 110.000000,
CH0030333360, 08.08.2017, 14:42, 490.000000, 60.000000,
CH0030333360, 08.08.2017, 16:34, 490.000000, 8.000000,
CH0030333360, 09.08.2017, 12:22, 490.000000, 76.000000,
CH0030333360, 10.08.2017, 09:02, 480.000000, 9.000000,
CH0030333360, 10.08.2017, 11:33, 490.000000, 1.000000,
