Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0001350112, 07.11.2024, 11:32, 2430.000000, 4.000000,
CH0001350112, 14.11.2024, 10:26, 2430.000000, 12.000000,
CH0001350112, 19.11.2024, 15:40, 2430.000000, 10.000000,
CH0001350112, 12.12.2024, 15:44, 2490.000000, 10.000000,
CH0001350112, 13.12.2024, 10:52, 2440.000000, 1.000000,
CH0001350112, 27.01.2025, 14:43, 2490.000000, 5.000000,
CH0001350112, 06.02.2025, 10:51, 2440.000000, 1.000000,
CH0001350112, 21.02.2025, 12:59, 2440.000000, 4.000000,
CH0001350112, 18.03.2025, 11:23, 2470.000000, 1.000000,
CH0001350112, 01.04.2025, 10:16, 2450.000000, 5.000000,
CH0001350112, 09.04.2025, 15:03, 2450.000000, 2.000000,
CH0001350112, 09.04.2025, 15:21, 2450.000000, 8.000000,
CH0001350112, 09.04.2025, 15:30, 2450.000000, 8.000000,
CH0001350112, 05.05.2025, 15:03, 2450.000000, 10.000000,
CH0001350112, 06.05.2025, 15:22, 2450.000000, 7.000000,
CH0001350112, 27.05.2025, 11:56, 2460.000000, 10.000000,
CH0001350112, 17.06.2025, 15:29, 2470.000000, 8.000000,
CH0001350112, 03.09.2025, 15:32, 2520.000000, 4.000000,
CH0001350112, 20.10.2025, 11:03, 2520.000000, 1.000000,
CH0001350112, 21.10.2025, 08:31, 2490.000000, 2.000000,
CH0001350112, 24.10.2025, 09:29, 2520.000000, 8.000000,
CH0001350112, 23.03.2004, 15:48, 1375.000000, 20.000000,
CH0001350112, 23.03.2004, 15:53, 1360.000000, 20.000000,
CH0001350112, 23.03.2004, 15:53, 1350.000000, 10.000000,
CH0001350112, 26.03.2004, 14:07, 1400.000000, 2.000000,
CH0001350112, 23.04.2004, 13:08, 1375.000000, 2.000000,
CH0001350112, 25.06.2004, 14:07, 1370.000000, 10.000000,
CH0001350112, 10.08.2004, 10:39, 1260.000000, 4.000000,
CH0001350112, 17.09.2004, 11:20, 1340.000000, 4.000000,
CH0001350112, 27.10.2004, 10:05, 1350.000000, 3.000000,
CH0001350112, 09.12.2004, 09:28, 1320.000000, 1.000000,
CH0001350112, 23.12.2004, 13:23, 1350.000000, 1.000000,
CH0001350112, 30.12.2004, 14:46, 1350.000000, 4.000000,
CH0001350112, 26.09.2005, 15:35, 1465.000000, 10.000000,
CH0001350112, 16.01.2006, 16:09, 1540.000000, 5.000000,
CH0001350112, 06.04.2006, 08:19, 1550.000000, 1.000000,
CH0001350112, 12.04.2006, 15:34, 1550.000000, 2.000000,
CH0001350112, 19.06.2006, 10:54, 1570.000000, 10.000000,
CH0001350112, 26.07.2006, 09:26, 1570.000000, 10.000000,
CH0001350112, 02.11.2006, 16:27, 1645.000000, 20.000000,
CH0001350112, 22.11.2006, 10:52, 1675.000000, 1.000000,
CH0001350112, 30.11.2006, 15:56, 1675.000000, 1.000000,
CH0001350112, 21.12.2006, 14:49, 1675.000000, 2.000000,
CH0001350112, 21.03.2007, 10:41, 1760.000000, 4.000000,
CH0001350112, 29.05.2007, 10:05, 1855.000000, 15.000000,
CH0001350112, 26.06.2007, 15:29, 1870.000000, 3.000000,
CH0001350112, 19.07.2007, 10:36, 1825.000000, 1.000000,
CH0001350112, 19.07.2007, 10:36, 1855.000000, 1.000000,
CH0001350112, 19.07.2007, 10:36, 1880.000000, 2.000000,
CH0001350112, 13.08.2007, 15:06, 1885.000000, 20.000000,
CH0001350112, 19.09.2007, 10:17, 1930.000000, 20.000000,
CH0001350112, 05.10.2007, 10:15, 1895.000000, 30.000000,
CH0001350112, 05.02.2008, 11:30, 1950.000000, 5.000000,
CH0001350112, 28.02.2008, 14:49, 1950.000000, 10.000000,
CH0001350112, 23.04.2008, 15:59, 1970.000000, 10.000000,
CH0001350112, 23.04.2008, 15:59, 1965.000000, 2.000000,
CH0001350112, 08.05.2008, 13:19, 1965.000000, 2.000000,
CH0001350112, 21.05.2008, 14:24, 1965.000000, 5.000000,
CH0001350112, 22.05.2008, 10:03, 1965.000000, 1.000000,
CH0001350112, 18.06.2008, 09:00, 1965.000000, 2.000000,
CH0001350112, 18.06.2008, 11:32, 1965.000000, 2.000000,
CH0001350112, 27.08.2008, 10:55, 1965.000000, 10.000000,
CH0001350112, 23.09.2008, 16:08, 1975.000000, 22.000000,
CH0001350112, 29.09.2008, 10:59, 1965.000000, 10.000000,
CH0001350112, 03.10.2008, 14:55, 1955.000000, 2.000000,
CH0001350112, 24.10.2008, 14:34, 1925.000000, 1.000000,
CH0001350112, 27.10.2008, 12:47, 1900.000000, 4.000000,
CH0001350112, 27.10.2008, 13:59, 1900.000000, 4.000000,
CH0001350112, 30.10.2008, 08:06, 1900.000000, 2.000000,
CH0001350112, 20.01.2009, 11:59, 1925.000000, 5.000000,
CH0001350112, 05.02.2009, 12:01, 1900.000000, 6.000000,
CH0001350112, 24.02.2009, 16:25, 1825.000000, 5.000000,
CH0001350112, 24.02.2009, 16:25, 1825.000000, 10.000000,
CH0001350112, 24.02.2009, 16:26, 1825.000000, 2.000000,
CH0001350112, 12.03.2009, 15:07, 1900.000000, 10.000000,
CH0001350112, 12.03.2009, 15:07, 1900.000000, 2.000000,
CH0001350112, 16.07.2009, 10:44, 1875.000000, 1.000000,
CH0001350112, 22.07.2009, 10:22, 1850.000000, 1.000000,
CH0001350112, 22.07.2009, 10:22, 1875.000000, 1.000000,
CH0001350112, 13.11.2009, 10:32, 1880.000000, 2.000000,
CH0001350112, 17.11.2009, 13:40, 1880.000000, 8.000000,
CH0001350112, 22.01.2010, 16:45, 1875.000000, 10.000000,
CH0001350112, 26.01.2010, 10:15, 1875.000000, 7.000000,
CH0001350112, 22.02.2010, 14:39, 1875.000000, 20.000000,
CH0001350112, 29.03.2010, 10:50, 1970.000000, 10.000000,
CH0001350112, 07.04.2010, 08:50, 1900.000000, 1.000000,
CH0001350112, 07.04.2010, 16:09, 1970.000000, 1.000000,
CH0001350112, 12.04.2010, 13:59, 1900.000000, 1.000000,
CH0001350112, 16.04.2010, 08:26, 1900.000000, 5.000000,
CH0001350112, 16.04.2010, 08:26, 1900.000000, 8.000000,
CH0001350112, 21.04.2010, 10:49, 1970.000000, 9.000000,
CH0001350112, 26.04.2010, 14:52, 1880.000000, 2.000000,
CH0001350112, 03.05.2010, 09:18, 1975.000000, 5.000000,
CH0001350112, 12.05.2010, 15:04, 1975.000000, 5.000000,
CH0001350112, 02.06.2010, 08:00, 1900.000000, 2.000000,
CH0001350112, 12.07.2010, 11:35, 1970.000000, 10.000000,
CH0001350112, 08.12.2010, 11:08, 2000.000000, 5.000000,
CH0001350112, 27.12.2010, 11:40, 2000.000000, 5.000000,
CH0001350112, 27.12.2010, 13:54, 1975.000000, 10.000000,
CH0001350112, 28.12.2010, 09:38, 1975.000000, 4.000000,
CH0001350112, 26.01.2011, 14:57, 1950.000000, 6.000000,
CH0001350112, 23.03.2011, 15:50, 2000.000000, 10.000000,
CH0001350112, 27.05.2011, 15:54, 2000.000000, 4.000000,
CH0001350112, 08.08.2011, 10:44, 2050.000000, 5.000000,
CH0001350112, 11.08.2011, 10:53, 2000.000000, 1.000000,
CH0001350112, 30.08.2011, 14:26, 2080.000000, 5.000000,
CH0001350112, 21.09.2011, 11:40, 2050.000000, 1.000000,
CH0001350112, 22.09.2011, 16:39, 2030.000000, 5.000000,
CH0001350112, 21.11.2011, 15:06, 2000.000000, 8.000000,
CH0001350112, 12.12.2011, 15:13, 2030.000000, 5.000000,
CH0001350112, 19.01.2012, 09:07, 2030.000000, 5.000000,
CH0001350112, 10.02.2012, 12:04, 2100.000000, 2.000000,
CH0001350112, 16.02.2012, 10:35, 2100.000000, 3.000000,
CH0001350112, 16.02.2012, 10:39, 2100.000000, 2.000000,
CH0001350112, 22.02.2012, 11:37, 2075.000000, 7.000000,
CH0001350112, 24.02.2012, 10:39, 2100.000000, 2.000000,
CH0001350112, 05.03.2012, 16:21, 2100.000000, 1.000000,
CH0001350112, 10.04.2012, 09:13, 2100.000000, 3.000000,
CH0001350112, 12.04.2012, 14:47, 2100.000000, 1.000000,
CH0001350112, 19.04.2012, 10:46, 2100.000000, 5.000000,
CH0001350112, 26.06.2012, 15:00, 2175.000000, 2.000000,
CH0001350112, 31.07.2012, 12:07, 2075.000000, 5.000000,
CH0001350112, 09.08.2012, 09:59, 2000.000000, 7.000000,
CH0001350112, 16.08.2012, 16:23, 2050.000000, 9.000000,
CH0001350112, 06.11.2012, 15:45, 2040.000000, 5.000000,
CH0001350112, 22.11.2012, 10:03, 2035.000000, 7.000000,
CH0001350112, 04.12.2012, 08:01, 2035.000000, 4.000000,
CH0001350112, 14.12.2012, 10:42, 2030.000000, 10.000000,
CH0001350112, 14.12.2012, 16:52, 2025.000000, 4.000000,
CH0001350112, 05.02.2013, 08:38, 2030.000000, 5.000000,
CH0001350112, 05.02.2013, 08:38, 2030.000000, 12.000000,
CH0001350112, 01.03.2013, 09:13, 2030.000000, 5.000000,
CH0001350112, 01.03.2013, 09:13, 2030.000000, 5.000000,
CH0001350112, 19.03.2013, 09:40, 2030.000000, 10.000000,
CH0001350112, 21.05.2013, 10:14, 2030.000000, 7.000000,
CH0001350112, 13.06.2013, 16:55, 2030.000000, 5.000000,
CH0001350112, 14.06.2013, 08:59, 2035.000000, 5.000000,
CH0001350112, 18.06.2013, 14:00, 2035.000000, 5.000000,
CH0001350112, 05.07.2013, 12:43, 2030.000000, 5.000000,
CH0001350112, 10.07.2013, 15:57, 2035.000000, 5.000000,
CH0001350112, 19.07.2013, 11:11, 2030.000000, 1.000000,
CH0001350112, 02.08.2013, 13:20, 2030.000000, 5.000000,
CH0001350112, 12.08.2013, 09:13, 2030.000000, 5.000000,
CH0001350112, 25.09.2013, 16:28, 2030.000000, 5.000000,
CH0001350112, 01.10.2013, 10:46, 2030.000000, 5.000000,
CH0001350112, 15.10.2013, 16:03, 2035.000000, 5.000000,
CH0001350112, 09.01.2014, 09:48, 2035.000000, 5.000000,
CH0001350112, 16.01.2014, 10:30, 2030.000000, 8.000000,
CH0001350112, 17.01.2014, 15:05, 2050.000000, 5.000000,
CH0001350112, 17.01.2014, 15:05, 2050.000000, 2.000000,
CH0001350112, 04.02.2014, 09:39, 2075.000000, 5.000000,
CH0001350112, 25.03.2014, 15:47, 2030.000000, 9.000000,
CH0001350112, 15.05.2014, 14:03, 2050.000000, 10.000000,
CH0001350112, 20.06.2014, 11:29, 2030.000000, 3.000000,
CH0001350112, 02.07.2014, 16:17, 2050.000000, 5.000000,
CH0001350112, 02.07.2014, 16:17, 2030.000000, 15.000000,
CH0001350112, 07.07.2014, 15:07, 2030.000000, 6.000000,
CH0001350112, 25.09.2014, 10:46, 2060.000000, 10.000000,
CH0001350112, 10.10.2014, 09:07, 2030.000000, 5.000000,
CH0001350112, 14.11.2014, 10:44, 2100.000000, 25.000000,
CH0001350112, 18.11.2014, 13:58, 2100.000000, 10.000000,
CH0001350112, 27.11.2014, 10:07, 2050.000000, 10.000000,
CH0001350112, 05.12.2014, 16:13, 2050.000000, 6.000000,
CH0001350112, 12.01.2015, 08:22, 2125.000000, 1.000000,
CH0001350112, 03.02.2015, 14:08, 2125.000000, 1.000000,
CH0001350112, 30.03.2015, 08:57, 2125.000000, 5.000000,
CH0001350112, 09.04.2015, 09:34, 2150.000000, 5.000000,
CH0001350112, 09.04.2015, 09:34, 2175.000000, 5.000000,
CH0001350112, 09.04.2015, 11:16, 2175.000000, 5.000000,
CH0001350112, 09.04.2015, 11:16, 2200.000000, 5.000000,
CH0001350112, 21.04.2015, 11:18, 2200.000000, 5.000000,
CH0001350112, 24.04.2015, 09:14, 2250.000000, 5.000000,
CH0001350112, 07.05.2015, 10:33, 2300.000000, 3.000000,
CH0001350112, 13.05.2015, 14:52, 2325.000000, 5.000000,
CH0001350112, 13.05.2015, 14:52, 2350.000000, 7.000000,
CH0001350112, 03.06.2015, 08:12, 2250.000000, 10.000000,
CH0001350112, 15.06.2015, 10:23, 2250.000000, 3.000000,
CH0001350112, 26.06.2015, 13:55, 2275.000000, 1.000000,
CH0001350112, 09.07.2015, 15:43, 2400.000000, 1.000000,
CH0001350112, 25.08.2015, 09:56, 2275.000000, 5.000000,
CH0001350112, 25.08.2015, 10:59, 2400.000000, 1.000000,
CH0001350112, 27.08.2015, 11:09, 2400.000000, 4.000000,
CH0001350112, 18.11.2015, 11:19, 2275.000000, 1.000000,
CH0001350112, 30.12.2015, 14:30, 2275.000000, 1.000000,
CH0001350112, 06.04.2016, 08:48, 2375.000000, 1.000000,
CH0001350112, 20.04.2016, 09:00, 2300.000000, 4.000000,
CH0001350112, 11.05.2016, 10:42, 2350.000000, 10.000000,
CH0001350112, 27.05.2016, 10:13, 2300.000000, 42.000000,
CH0001350112, 16.08.2016, 15:36, 2275.000000, 3.000000,
CH0001350112, 16.08.2016, 15:36, 2250.000000, 12.000000,
CH0001350112, 15.09.2016, 11:03, 2235.000000, 1.000000,
CH0001350112, 27.09.2016, 11:14, 2275.000000, 4.000000,
CH0001350112, 04.10.2016, 08:01, 2300.000000, 2.000000,
CH0001350112, 04.10.2016, 16:44, 2300.000000, 2.000000,
CH0001350112, 19.10.2016, 16:35, 2280.000000, 10.000000,
CH0001350112, 24.11.2016, 08:51, 2280.000000, 10.000000,
CH0001350112, 24.11.2016, 08:57, 2280.000000, 5.000000,
CH0001350112, 01.12.2016, 11:09, 2280.000000, 10.000000,
CH0001350112, 02.12.2016, 11:58, 2330.000000, 10.000000,
CH0001350112, 05.12.2016, 14:31, 2340.000000, 2.000000,
CH0001350112, 16.12.2016, 11:28, 2290.000000, 2.000000,
CH0001350112, 28.12.2016, 14:55, 2300.000000, 4.000000,
CH0001350112, 03.01.2017, 13:38, 2350.000000, 4.000000,
CH0001350112, 03.01.2017, 15:47, 2350.000000, 4.000000,
CH0001350112, 10.01.2017, 15:02, 2360.000000, 8.000000,
CH0001350112, 13.01.2017, 16:22, 2325.000000, 5.000000,
CH0001350112, 16.01.2017, 09:31, 2310.000000, 6.000000,
CH0001350112, 18.07.2017, 14:02, 2300.000000, 5.000000,
CH0001350112, 18.07.2017, 14:02, 2290.000000, 23.000000,
CH0001350112, 28.07.2017, 10:23, 2290.000000, 4.000000,
CH0001350112, 04.01.2018, 14:45, 2280.000000, 20.000000,
CH0001350112, 12.02.2018, 08:57, 2270.000000, 4.000000,
CH0001350112, 05.03.2018, 12:16, 2270.000000, 4.000000,
CH0001350112, 06.03.2018, 10:26, 2270.000000, 10.000000,
CH0001350112, 27.03.2018, 09:53, 2280.000000, 20.000000,
CH0001350112, 09.04.2018, 08:37, 2250.000000, 1.000000,
CH0001350112, 09.04.2018, 13:58, 2250.000000, 1.000000,
CH0001350112, 09.04.2018, 14:43, 2250.000000, 1.000000,
CH0001350112, 16.04.2018, 09:27, 2280.000000, 1.000000,
CH0001350112, 16.04.2018, 15:48, 2240.000000, 14.000000,
CH0001350112, 16.04.2018, 16:19, 2240.000000, 6.000000,
CH0001350112, 26.04.2018, 15:07, 2280.000000, 5.000000,
CH0001350112, 17.04.2018, 10:49, 2240.000000, 4.000000,
CH0001350112, 27.04.2018, 13:55, 2280.000000, 19.000000,
CH0001350112, 27.04.2018, 13:55, 2290.000000, 12.000000,
CH0001350112, 22.05.2018, 16:21, 2250.000000, 5.000000,
CH0001350112, 11.06.2018, 11:33, 2300.000000, 1.000000,
CH0001350112, 14.06.2018, 08:32, 2300.000000, 1.000000,
CH0001350112, 29.06.2018, 10:57, 2250.000000, 10.000000,
CH0001350112, 02.07.2018, 11:58, 2240.000000, 1.000000,
CH0001350112, 29.06.2018, 14:10, 2250.000000, 2.000000,
CH0001350112, 23.07.2018, 11:12, 2290.000000, 1.000000,
CH0001350112, 20.08.2018, 11:11, 2300.000000, 2.000000,
CH0001350112, 03.09.2018, 08:30, 2240.000000, 10.000000,
CH0001350112, 18.09.2018, 14:57, 2290.000000, 10.000000,
CH0001350112, 27.09.2018, 16:10, 2250.000000, 1.000000,
CH0001350112, 28.09.2018, 14:46, 2250.000000, 3.000000,
CH0001350112, 12.10.2018, 08:32, 2250.000000, 10.000000,
CH0001350112, 11.10.2018, 15:42, 2250.000000, 10.000000,
CH0001350112, 12.10.2018, 09:39, 2240.000000, 10.000000,
CH0001350112, 22.10.2018, 15:52, 2240.000000, 10.000000,
CH0001350112, 28.12.2018, 14:15, 2250.000000, 4.000000,
CH0001350112, 15.01.2019, 10:07, 2290.000000, 9.000000,
CH0001350112, 15.01.2019, 13:53, 2290.000000, 1.000000,
CH0001350112, 15.02.2019, 15:20, 2260.000000, 5.000000,
CH0001350112, 21.03.2019, 10:33, 2340.000000, 10.000000,
CH0001350112, 08.04.2019, 14:17, 2300.000000, 10.000000,
CH0001350112, 27.03.2019, 13:46, 2310.000000, 9.000000,
CH0001350112, 09.04.2019, 15:04, 2290.000000, 2.000000,
CH0001350112, 05.04.2019, 16:04, 2340.000000, 10.000000,
CH0001350112, 09.05.2019, 16:55, 2350.000000, 10.000000,
CH0001350112, 17.05.2019, 13:49, 2360.000000, 8.000000,
CH0001350112, 21.06.2019, 12:34, 2320.000000, 1.000000,
CH0001350112, 01.07.2019, 08:36, 2390.000000, 1.000000,
CH0001350112, 01.07.2019, 15:33, 2340.000000, 24.000000,
CH0001350112, 19.09.2019, 09:22, 2350.000000, 7.000000,
CH0001350112, 21.10.2019, 08:54, 2350.000000, 2.000000,
CH0001350112, 29.10.2019, 14:38, 2400.000000, 2.000000,
CH0001350112, 02.12.2019, 10:04, 2340.000000, 2.000000,
CH0001350112, 12.12.2019, 13:55, 2340.000000, 1.000000,
CH0001350112, 16.12.2019, 15:49, 2390.000000, 10.000000,
CH0001350112, 17.12.2019, 10:34, 2400.000000, 10.000000,
CH0001350112, 13.01.2020, 14:02, 2400.000000, 1.000000,
CH0001350112, 24.02.2020, 08:37, 2400.000000, 1.000000,
CH0001350112, 12.03.2020, 08:32, 2370.000000, 5.000000,
CH0001350112, 12.03.2020, 10:00, 2370.000000, 4.000000,
CH0001350112, 18.03.2020, 15:48, 2370.000000, 2.000000,
CH0001350112, 30.03.2020, 11:10, 2370.000000, 9.000000,
CH0001350112, 25.05.2020, 10:22, 2350.000000, 2.000000,
CH0001350112, 09.06.2020, 14:52, 2340.000000, 35.000000,
CH0001350112, 24.06.2020, 09:28, 2380.000000, 3.000000,
CH0001350112, 07.08.2020, 08:30, 2340.000000, 10.000000,
CH0001350112, 28.08.2020, 10:02, 2330.000000, 40.000000,
CH0001350112, 05.11.2020, 15:03, 2320.000000, 10.000000,
CH0001350112, 12.11.2020, 12:40, 2310.000000, 10.000000,
CH0001350112, 10.12.2020, 14:46, 2310.000000, 10.000000,
CH0001350112, 11.12.2020, 09:18, 2300.000000, 10.000000,
CH0001350112, 14.12.2020, 08:30, 2300.000000, 10.000000,
CH0001350112, 15.12.2020, 08:32, 2300.000000, 10.000000,
CH0001350112, 16.12.2020, 08:40, 2300.000000, 10.000000,
CH0001350112, 16.12.2020, 15:38, 2300.000000, 8.000000,
CH0001350112, 17.12.2020, 09:20, 2300.000000, 10.000000,
CH0001350112, 17.12.2020, 11:47, 2300.000000, 2.000000,
CH0001350112, 18.12.2020, 08:32, 2300.000000, 5.000000,
CH0001350112, 17.02.2021, 10:31, 2360.000000, 17.000000,
CH0001350112, 22.02.2021, 13:51, 2370.000000, 5.000000,
CH0001350112, 22.02.2021, 13:51, 2410.000000, 5.000000,
CH0001350112, 23.02.2021, 08:31, 2370.000000, 3.000000,
CH0001350112, 26.02.2021, 14:26, 2370.000000, 10.000000,
CH0001350112, 08.03.2021, 10:23, 2370.000000, 4.000000,
