Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0001992681, 09.08.2024, 14:57, 960.000000, 7.000000,
CH0001992681, 12.08.2024, 16:14, 1010.000000, 2.000000,
CH0001992681, 12.08.2024, 16:22, 1000.000000, 2.000000,
CH0001992681, 20.08.2024, 15:38, 1015.000000, 2.000000,
CH0001992681, 20.08.2024, 15:38, 980.000000, 2.000000,
CH0001992681, 20.08.2024, 15:38, 1010.000000, 2.000000,
CH0001992681, 20.08.2024, 15:38, 960.000000, 4.000000,
CH0001992681, 26.08.2024, 08:34, 970.000000, 2.000000,
CH0001992681, 26.08.2024, 08:34, 961.000000, 16.000000,
CH0001992681, 26.08.2024, 08:34, 970.000000, 2.000000,
CH0001992681, 28.08.2024, 11:33, 965.000000, 2.000000,
CH0001992681, 28.08.2024, 11:33, 961.000000, 4.000000,
CH0001992681, 28.08.2024, 11:33, 960.000000, 6.000000,
CH0001992681, 28.08.2024, 12:49, 940.000000, 2.000000,
CH0001992681, 29.08.2024, 08:30, 911.000000, 1.000000,
CH0001992681, 29.08.2024, 15:53, 920.000000, 2.000000,
CH0001992681, 28.08.2024, 11:33, 960.000000, 1.000000,
CH0001992681, 28.08.2024, 12:49, 930.000000, 1.000000,
CH0001992681, 29.08.2024, 15:53, 911.000000, 16.000000,
CH0001992681, 28.08.2024, 12:49, 901.000000, 1.000000,
CH0001992681, 29.08.2024, 15:53, 910.000000, 2.000000,
CH0001992681, 06.09.2024, 12:38, 915.000000, 3.000000,
CH0001992681, 06.09.2024, 12:38, 915.000000, 1.000000,
CH0001992681, 06.09.2024, 12:38, 910.000000, 1.000000,
CH0001992681, 19.09.2024, 12:54, 945.000000, 3.000000,
CH0001992681, 19.09.2024, 14:02, 945.000000, 2.000000,
CH0001992681, 19.09.2024, 12:54, 955.000000, 3.000000,
CH0001992681, 19.09.2024, 12:54, 945.000000, 5.000000,
CH0001992681, 19.09.2024, 12:54, 960.000000, 15.000000,
CH0001992681, 20.09.2024, 12:42, 945.000000, 2.000000,
CH0001992681, 27.09.2024, 10:17, 920.000000, 1.000000,
CH0001992681, 27.09.2024, 11:38, 920.000000, 1.000000,
CH0001992681, 27.09.2024, 11:38, 915.000000, 1.000000,
CH0001992681, 27.09.2024, 11:38, 910.000000, 2.000000,
CH0001992681, 27.09.2024, 11:38, 902.000000, 2.000000,
CH0001992681, 27.09.2024, 11:38, 901.000000, 14.000000,
CH0001992681, 03.10.2024, 13:08, 930.000000, 2.000000,
CH0001992681, 03.10.2024, 13:08, 945.000000, 2.000000,
CH0001992681, 03.10.2024, 13:08, 950.000000, 1.000000,
CH0001992681, 07.10.2024, 09:53, 940.000000, 2.000000,
CH0001992681, 09.10.2024, 15:36, 940.000000, 10.000000,
CH0001992681, 10.10.2024, 09:23, 940.000000, 4.000000,
CH0001992681, 10.10.2024, 09:41, 930.000000, 2.000000,
CH0001992681, 10.10.2024, 09:41, 921.000000, 3.000000,
CH0001992681, 14.10.2024, 09:26, 925.000000, 2.000000,
CH0001992681, 14.10.2024, 10:28, 921.000000, 9.000000,
CH0001992681, 15.10.2024, 14:41, 925.000000, 2.000000,
CH0001992681, 15.10.2024, 15:49, 934.000000, 1.000000,
CH0001992681, 16.10.2024, 13:48, 920.000000, 2.000000,
CH0001992681, 15.10.2024, 14:41, 921.000000, 1.000000,
CH0001992681, 15.10.2024, 14:41, 901.000000, 1.000000,
CH0001992681, 18.10.2024, 09:48, 920.000000, 2.000000,
CH0001992681, 21.10.2024, 13:39, 910.000000, 2.000000,
CH0001992681, 22.10.2024, 16:54, 910.000000, 2.000000,
CH0001992681, 24.10.2024, 11:35, 902.000000, 2.000000,
CH0001992681, 24.10.2024, 14:54, 902.000000, 3.000000,
CH0001992681, 28.10.2024, 08:31, 920.000000, 1.000000,
CH0001992681, 28.10.2024, 08:31, 930.000000, 2.000000,
CH0001992681, 04.11.2024, 14:31, 930.000000, 3.000000,
CH0001992681, 04.11.2024, 14:31, 935.000000, 2.000000,
CH0001992681, 04.11.2024, 14:31, 935.000000, 2.000000,
CH0001992681, 04.11.2024, 14:31, 945.000000, 2.000000,
CH0001992681, 11.11.2024, 14:27, 930.000000, 4.000000,
CH0001992681, 11.11.2024, 14:27, 925.000000, 1.000000,
CH0001992681, 27.11.2024, 08:30, 930.000000, 1.000000,
CH0001992681, 27.11.2024, 15:21, 930.000000, 4.000000,
CH0001992681, 28.11.2024, 09:45, 930.000000, 5.000000,
CH0001992681, 28.11.2024, 15:30, 930.000000, 1.000000,
CH0001992681, 28.11.2024, 09:45, 930.000000, 1.000000,
CH0001992681, 28.11.2024, 15:30, 910.000000, 1.000000,
CH0001992681, 29.11.2024, 10:51, 940.000000, 1.000000,
CH0001992681, 29.11.2024, 13:00, 940.000000, 3.000000,
CH0001992681, 29.11.2024, 13:00, 950.000000, 7.000000,
CH0001992681, 02.12.2024, 16:38, 945.000000, 2.000000,
CH0001992681, 02.12.2024, 16:38, 950.000000, 3.000000,
CH0001992681, 10.12.2024, 14:18, 920.000000, 2.000000,
CH0001992681, 13.12.2024, 10:36, 945.000000, 2.000000,
CH0001992681, 13.12.2024, 10:36, 950.000000, 10.000000,
CH0001992681, 16.12.2024, 08:30, 945.000000, 2.000000,
CH0001992681, 16.12.2024, 08:30, 950.000000, 2.000000,
CH0001992681, 16.12.2024, 15:28, 950.000000, 1.000000,
CH0001992681, 16.12.2024, 15:28, 950.000000, 5.000000,
CH0001992681, 16.12.2024, 15:28, 960.000000, 2.000000,
CH0001992681, 18.12.2024, 10:15, 970.000000, 1.000000,
CH0001992681, 18.12.2024, 10:19, 936.000000, 1.000000,
CH0001992681, 18.12.2024, 10:19, 936.000000, 1.000000,
CH0001992681, 19.12.2024, 09:10, 955.000000, 2.000000,
CH0001992681, 18.12.2024, 10:15, 980.000000, 2.000000,
CH0001992681, 18.12.2024, 10:15, 990.000000, 3.000000,
CH0001992681, 27.12.2024, 10:39, 979.000000, 2.000000,
CH0001992681, 27.12.2024, 10:39, 980.000000, 4.000000,
CH0001992681, 03.01.2025, 08:33, 990.000000, 3.000000,
CH0001992681, 03.01.2025, 08:33, 980.000000, 1.000000,
CH0001992681, 03.01.2025, 09:11, 990.000000, 1.000000,
CH0001992681, 03.01.2025, 09:26, 990.000000, 3.000000,
CH0001992681, 03.01.2025, 08:33, 985.000000, 2.000000,
CH0001992681, 03.01.2025, 09:26, 990.000000, 3.000000,
CH0001992681, 08.01.2025, 10:11, 990.000000, 2.000000,
CH0001992681, 09.01.2025, 12:02, 930.000000, 1.000000,
CH0001992681, 14.01.2025, 11:06, 930.000000, 1.000000,
CH0001992681, 14.01.2025, 11:06, 925.000000, 2.000000,
CH0001992681, 21.01.2025, 10:52, 922.000000, 5.000000,
CH0001992681, 21.01.2025, 10:52, 911.000000, 1.000000,
CH0001992681, 21.01.2025, 10:52, 925.000000, 2.000000,
CH0001992681, 21.01.2025, 10:52, 920.000000, 2.000000,
CH0001992681, 22.01.2025, 09:52, 980.000000, 3.000000,
CH0001992681, 24.01.2025, 10:06, 930.000000, 2.000000,
CH0001992681, 24.01.2025, 14:39, 1000.000000, 2.000000,
CH0001992681, 24.01.2025, 08:34, 980.000000, 2.000000,
CH0001992681, 24.01.2025, 14:39, 1000.000000, 2.000000,
CH0001992681, 24.01.2025, 14:39, 1010.000000, 4.000000,
CH0001992681, 24.01.2025, 08:34, 1000.000000, 5.000000,
CH0001992681, 24.01.2025, 14:39, 1010.000000, 2.000000,
CH0001992681, 27.01.2025, 10:30, 950.000000, 2.000000,
CH0001992681, 27.01.2025, 15:03, 940.000000, 2.000000,
CH0001992681, 27.01.2025, 10:30, 940.000000, 3.000000,
CH0001992681, 27.01.2025, 15:03, 930.000000, 2.000000,
CH0001992681, 27.01.2025, 10:30, 930.000000, 2.000000,
CH0001992681, 27.01.2025, 15:03, 925.000000, 1.000000,
CH0001992681, 28.01.2025, 14:45, 940.000000, 2.000000,
CH0001992681, 27.01.2025, 10:30, 925.000000, 3.000000,
CH0001992681, 29.01.2025, 08:30, 970.000000, 1.000000,
CH0001992681, 29.01.2025, 08:30, 930.000000, 2.000000,
CH0001992681, 03.02.2025, 16:05, 970.000000, 1.000000,
CH0001992681, 04.02.2025, 08:56, 970.000000, 2.000000,
CH0001992681, 04.02.2025, 08:56, 975.000000, 4.000000,
CH0001992681, 04.02.2025, 08:56, 980.000000, 4.000000,
CH0001992681, 05.02.2025, 15:36, 960.000000, 1.000000,
CH0001992681, 06.02.2025, 14:47, 980.000000, 1.000000,
CH0001992681, 07.02.2025, 15:39, 980.000000, 1.000000,
CH0001992681, 10.02.2025, 08:33, 990.000000, 1.000000,
CH0001992681, 12.02.2025, 14:45, 980.000000, 4.000000,
CH0001992681, 12.02.2025, 14:45, 940.000000, 2.000000,
CH0001992681, 12.02.2025, 14:45, 930.000000, 2.000000,
CH0001992681, 12.02.2025, 14:45, 925.000000, 1.000000,
CH0001992681, 12.02.2025, 14:45, 920.000000, 1.000000,
CH0001992681, 14.02.2025, 14:54, 930.000000, 2.000000,
CH0001992681, 17.02.2025, 13:30, 930.000000, 2.000000,
CH0001992681, 17.02.2025, 13:30, 920.000000, 2.000000,
CH0001992681, 18.02.2025, 09:45, 930.000000, 1.000000,
CH0001992681, 18.02.2025, 10:20, 930.000000, 1.000000,
CH0001992681, 20.02.2025, 12:15, 930.000000, 2.000000,
CH0001992681, 25.02.2025, 08:37, 930.000000, 5.000000,
CH0001992681, 25.02.2025, 08:37, 920.000000, 6.000000,
CH0001992681, 25.02.2025, 08:37, 910.000000, 5.000000,
CH0001992681, 25.02.2025, 08:37, 925.000000, 2.000000,
CH0001992681, 25.02.2025, 08:37, 920.000000, 2.000000,
CH0001992681, 25.02.2025, 08:37, 921.000000, 20.000000,
CH0001992681, 25.02.2025, 08:37, 910.000000, 4.000000,
CH0001992681, 27.02.2025, 08:30, 930.000000, 5.000000,
CH0001992681, 27.02.2025, 08:30, 930.000000, 1.000000,
CH0001992681, 25.02.2025, 08:37, 900.000000, 2.000000,
CH0001992681, 25.02.2025, 08:37, 900.000000, 5.000000,
CH0001992681, 04.03.2025, 09:03, 930.000000, 1.000000,
CH0001992681, 04.03.2025, 13:49, 895.000000, 1.000000,
CH0001992681, 04.03.2025, 09:03, 940.000000, 2.000000,
CH0001992681, 11.03.2025, 08:30, 920.000000, 1.000000,
CH0001992681, 11.03.2025, 10:30, 920.000000, 4.000000,
CH0001992681, 11.03.2025, 10:36, 935.000000, 2.000000,
CH0001992681, 12.03.2025, 10:44, 900.000000, 1.000000,
CH0001992681, 14.03.2025, 13:42, 900.000000, 1.000000,
CH0001992681, 18.03.2025, 09:58, 876.000000, 4.000000,
CH0001992681, 18.03.2025, 09:58, 875.000000, 6.000000,
CH0001992681, 20.03.2025, 09:38, 870.000000, 4.000000,
CH0001992681, 20.03.2025, 09:38, 870.000000, 1.000000,
CH0001992681, 20.03.2025, 09:45, 870.000000, 3.000000,
CH0001992681, 20.03.2025, 09:45, 860.000000, 2.000000,
CH0001992681, 20.03.2025, 09:45, 860.000000, 2.000000,
CH0001992681, 24.03.2025, 12:14, 860.000000, 2.000000,
CH0001992681, 26.03.2025, 08:33, 860.000000, 3.000000,
CH0001992681, 26.03.2025, 08:33, 850.000000, 2.000000,
CH0001992681, 26.03.2025, 08:33, 850.000000, 3.000000,
CH0001992681, 26.03.2025, 08:33, 840.000000, 2.000000,
CH0001992681, 27.03.2025, 11:47, 845.000000, 3.000000,
CH0001992681, 27.03.2025, 11:49, 840.000000, 2.000000,
CH0001992681, 27.03.2025, 11:49, 835.000000, 1.000000,
CH0001992681, 31.03.2025, 08:35, 870.000000, 2.000000,
CH0001992681, 01.04.2025, 10:31, 850.000000, 1.000000,
CH0001992681, 01.04.2025, 16:42, 850.000000, 4.000000,
CH0001992681, 03.04.2025, 08:31, 860.000000, 2.000000,
CH0001992681, 03.04.2025, 09:34, 835.000000, 1.000000,
CH0001992681, 04.04.2025, 16:54, 875.000000, 5.000000,
CH0001992681, 04.04.2025, 16:54, 880.000000, 1.000000,
CH0001992681, 15.04.2025, 08:31, 830.000000, 1.000000,
CH0001992681, 24.04.2025, 08:30, 865.000000, 2.000000,
CH0001992681, 23.04.2025, 09:32, 860.000000, 1.000000,
CH0001992681, 24.04.2025, 15:33, 850.000000, 1.000000,
CH0001992681, 28.04.2025, 08:33, 830.000000, 4.000000,
CH0001992681, 28.04.2025, 08:33, 830.000000, 3.000000,
CH0001992681, 28.04.2025, 08:33, 830.000000, 2.000000,
CH0001992681, 28.04.2025, 08:33, 830.000000, 1.000000,
CH0001992681, 30.04.2025, 16:52, 845.000000, 2.000000,
CH0001992681, 02.05.2025, 08:39, 830.000000, 2.000000,
CH0001992681, 02.05.2025, 08:39, 830.000000, 1.000000,
CH0001992681, 02.05.2025, 09:45, 830.000000, 9.000000,
CH0001992681, 02.05.2025, 09:45, 850.000000, 15.000000,
CH0001992681, 05.05.2025, 09:55, 850.000000, 2.000000,
CH0001992681, 06.05.2025, 16:12, 822.000000, 1.000000,
CH0001992681, 06.05.2025, 13:47, 850.000000, 1.000000,
CH0001992681, 09.05.2025, 11:06, 850.000000, 3.000000,
CH0001992681, 09.05.2025, 16:54, 822.000000, 4.000000,
CH0001992681, 09.05.2025, 16:54, 821.000000, 1.000000,
CH0001992681, 09.05.2025, 11:06, 855.000000, 5.000000,
CH0001992681, 09.05.2025, 11:06, 860.000000, 4.000000,
CH0001992681, 09.05.2025, 11:06, 865.000000, 4.000000,
CH0001992681, 12.05.2025, 12:36, 865.000000, 1.000000,
CH0001992681, 12.05.2025, 12:44, 900.000000, 4.000000,
CH0001992681, 12.05.2025, 12:36, 880.000000, 4.000000,
CH0001992681, 12.05.2025, 12:36, 880.000000, 4.000000,
CH0001992681, 12.05.2025, 12:36, 880.000000, 3.000000,
CH0001992681, 12.05.2025, 12:36, 890.000000, 7.000000,
CH0001992681, 12.05.2025, 12:36, 900.000000, 2.000000,
CH0001992681, 20.05.2025, 15:22, 914.500000, 1.000000,
CH0001992681, 20.05.2025, 15:22, 914.500000, 1.000000,
CH0001992681, 21.05.2025, 08:34, 914.500000, 3.000000,
CH0001992681, 21.05.2025, 08:34, 915.000000, 10.000000,
CH0001992681, 21.05.2025, 08:34, 919.000000, 2.000000,
CH0001992681, 23.05.2025, 13:45, 900.000000, 1.000000,
CH0001992681, 23.05.2025, 13:46, 900.000000, 1.000000,
CH0001992681, 27.05.2025, 09:38, 900.000000, 1.000000,
CH0001992681, 27.05.2025, 09:38, 900.000000, 1.000000,
CH0001992681, 30.05.2025, 16:46, 900.000000, 1.000000,
CH0001992681, 17.06.2025, 10:30, 905.000000, 3.000000,
CH0001992681, 17.06.2025, 10:30, 920.000000, 1.000000,
CH0001992681, 17.06.2025, 10:34, 920.000000, 6.000000,
CH0001992681, 17.06.2025, 14:09, 885.000000, 2.000000,
CH0001992681, 17.06.2025, 10:30, 910.000000, 3.000000,
CH0001992681, 17.06.2025, 14:09, 880.000000, 2.000000,
CH0001992681, 17.06.2025, 10:30, 915.000000, 2.000000,
CH0001992681, 17.06.2025, 14:09, 876.000000, 16.000000,
CH0001992681, 19.06.2025, 10:07, 930.000000, 1.000000,
CH0001992681, 17.06.2025, 10:30, 920.000000, 5.000000,
CH0001992681, 20.06.2025, 08:39, 876.000000, 1.000000,
CH0001992681, 25.06.2025, 08:30, 935.000000, 1.000000,
CH0001992681, 07.07.2025, 08:34, 860.000000, 1.000000,
CH0001992681, 11.07.2025, 08:51, 920.000000, 1.000000,
CH0001992681, 11.07.2025, 08:51, 940.000000, 2.000000,
CH0001992681, 11.07.2025, 09:47, 950.000000, 10.000000,
CH0001992681, 11.07.2025, 08:51, 935.000000, 2.000000,
CH0001992681, 11.07.2025, 08:51, 935.000000, 5.000000,
CH0001992681, 11.07.2025, 08:51, 940.000000, 5.000000,
CH0001992681, 18.07.2025, 11:31, 870.000000, 2.000000,
CH0001992681, 21.07.2025, 09:33, 870.000000, 5.000000,
CH0001992681, 21.07.2025, 16:53, 870.000000, 3.000000,
CH0001992681, 21.07.2025, 16:53, 865.000000, 2.000000,
CH0001992681, 30.07.2025, 09:07, 850.000000, 1.000000,
CH0001992681, 31.07.2025, 10:09, 856.000000, 2.000000,
CH0001992681, 06.08.2025, 10:53, 920.000000, 1.000000,
CH0001992681, 07.08.2025, 08:31, 920.000000, 1.000000,
CH0001992681, 11.08.2025, 14:57, 894.000000, 1.000000,
CH0001992681, 15.08.2025, 08:56, 859.000000, 2.000000,
CH0001992681, 15.08.2025, 08:56, 860.000000, 20.000000,
CH0001992681, 18.08.2025, 16:13, 845.000000, 2.000000,
CH0001992681, 18.08.2025, 16:13, 840.000000, 5.000000,
CH0001992681, 18.08.2025, 16:13, 840.000000, 3.000000,
CH0001992681, 20.08.2025, 10:33, 879.000000, 2.000000,
CH0001992681, 20.08.2025, 16:55, 860.000000, 1.000000,
CH0001992681, 21.08.2025, 10:50, 832.500000, 2.000000,
CH0001992681, 21.08.2025, 11:44, 870.000000, 1.000000,
CH0001992681, 20.08.2025, 16:55, 875.000000, 1.000000,
CH0001992681, 21.08.2025, 10:50, 835.000000, 3.000000,
CH0001992681, 27.08.2025, 14:35, 832.500000, 2.000000,
CH0001992681, 10.09.2025, 12:33, 870.000000, 4.000000,
CH0001992681, 10.09.2025, 15:27, 879.000000, 2.000000,
CH0001992681, 10.09.2025, 12:33, 870.000000, 2.000000,
CH0001992681, 10.09.2025, 12:33, 878.000000, 2.000000,
CH0001992681, 10.09.2025, 12:33, 879.000000, 38.000000,
CH0001992681, 10.09.2025, 12:33, 878.000000, 2.000000,
CH0001992681, 26.09.2025, 13:33, 855.000000, 5.000000,
CH0001992681, 03.10.2025, 10:20, 850.000000, 1.000000,
CH0001992681, 03.10.2025, 10:20, 840.000000, 1.000000,
CH0001992681, 03.10.2025, 15:49, 860.000000, 5.000000,
CH0001992681, 07.10.2025, 12:07, 850.000000, 1.000000,
CH0001992681, 09.10.2025, 08:31, 850.000000, 1.000000,
CH0001992681, 09.10.2025, 11:58, 850.000000, 1.000000,
CH0001992681, 13.10.2025, 14:24, 850.000000, 4.000000,
CH0001992681, 16.10.2025, 09:51, 850.000000, 5.000000,
CH0001992681, 16.10.2025, 09:51, 850.000000, 1.000000,
CH0001992681, 16.10.2025, 09:51, 870.000000, 4.000000,
CH0001992681, 20.10.2025, 15:24, 842.000000, 5.000000,
CH0001992681, 20.10.2025, 15:47, 820.000000, 7.000000,
CH0001992681, 20.10.2025, 15:47, 820.000000, 7.000000,
CH0001992681, 20.10.2025, 15:24, 841.000000, 41.000000,
CH0001992681, 20.10.2025, 15:24, 835.000000, 10.000000,
CH0001992681, 21.10.2025, 15:09, 820.000000, 5.000000,
CH0001992681, 20.10.2025, 15:24, 832.500000, 10.000000,
CH0001992681, 23.10.2025, 15:26, 855.000000, 1.000000,
CH0001992681, 03.11.2025, 11:07, 806.000000, 5.000000,
CH0001992681, 05.11.2025, 08:30, 806.000000, 2.000000,
CH0001992681, 07.11.2025, 08:30, 807.000000, 2.000000,
CH0001992681, 07.11.2025, 08:30, 806.000000, 3.000000,
CH0001992681, 14.11.2025, 08:30, 806.000000, 5.000000,
CH0001992681, 17.11.2025, 08:55, 806.000000, 10.000000,
CH0001992681, 19.11.2025, 10:48, 806.000000, 5.000000,
CH0001992681, 19.11.2025, 10:48, 805.000000, 5.000000,
CH0001992681, 20.11.2025, 16:49, 805.000000, 2.000000,
CH0001992681, 01.12.2025, 08:33, 855.000000, 4.000000,
CH0001992681, 03.12.2025, 08:45, 855.000000, 11.000000,
CH0001992681, 03.12.2025, 08:45, 859.000000, 4.000000,
CH0001992681, 03.12.2025, 08:45, 855.000000, 5.000000,
CH0001992681, 08.12.2025, 08:31, 805.000000, 1.000000,
CH0001992681, 08.12.2025, 15:33, 859.000000, 6.000000,
CH0001992681, 08.12.2025, 15:58, 806.000000, 1.000000,
CH0001992681, 08.12.2025, 15:33, 860.000000, 14.000000,
CH0001992681, 12.12.2025, 14:56, 855.000000, 1.000000,
CH0001992681, 12.12.2025, 14:56, 860.000000, 16.000000,
CH0001992681, 13.07.2004, 15:28, 820.000000, 5.000000,
CH0001992681, 06.08.2004, 15:11, 890.000000, 10.000000,
CH0001992681, 25.08.2004, 13:54, 820.000000, 10.000000,
CH0001992681, 08.09.2004, 10:46, 810.000000, 10.000000,
CH0001992681, 30.09.2004, 17:18, 800.000000, 10.000000,
CH0001992681, 04.11.2004, 15:53, 775.000000, 9.000000,
CH0001992681, 25.11.2004, 11:57, 790.000000, 10.000000,
CH0001992681, 02.12.2004, 09:49, 780.000000, 5.000000,
CH0001992681, 02.12.2004, 11:45, 770.000000, 10.000000,
CH0001992681, 09.12.2004, 10:21, 770.000000, 10.000000,
CH0001992681, 22.12.2004, 11:32, 800.000000, 4.000000,
CH0001992681, 07.01.2005, 13:29, 795.000000, 25.000000,
CH0001992681, 18.01.2005, 15:31, 790.000000, 2.000000,
CH0001992681, 18.01.2005, 15:31, 790.000000, 10.000000,
CH0001992681, 25.01.2005, 09:50, 770.000000, 10.000000,
CH0001992681, 28.01.2005, 11:47, 800.000000, 4.000000,
CH0001992681, 16.02.2005, 14:56, 800.000000, 15.000000,
CH0001992681, 16.02.2005, 14:56, 790.000000, 10.000000,
CH0001992681, 08.03.2005, 15:44, 815.000000, 10.000000,
CH0001992681, 17.03.2005, 16:14, 815.000000, 3.000000,
CH0001992681, 21.03.2005, 16:00, 750.000000, 4.000000,
CH0001992681, 21.03.2005, 16:08, 750.000000, 1.000000,
CH0001992681, 21.03.2005, 16:24, 750.000000, 1.000000,
CH0001992681, 22.03.2005, 10:17, 750.000000, 1.000000,
CH0001992681, 19.04.2005, 10:59, 770.000000, 20.000000,
CH0001992681, 26.04.2005, 10:04, 785.000000, 15.000000,
CH0001992681, 26.04.2005, 14:57, 770.000000, 1.000000,
CH0001992681, 03.05.2005, 11:28, 770.000000, 30.000000,
CH0001992681, 17.05.2005, 15:55, 830.000000, 10.000000,
CH0001992681, 03.06.2005, 12:26, 820.000000, 2.000000,
CH0001992681, 15.06.2005, 10:39, 760.000000, 2.000000,
CH0001992681, 20.06.2005, 09:05, 820.000000, 1.000000,
CH0001992681, 04.08.2005, 14:33, 790.000000, 10.000000,
CH0001992681, 24.08.2005, 14:21, 795.000000, 10.000000,
CH0001992681, 05.09.2005, 15:20, 825.000000, 2.000000,
CH0001992681, 06.09.2005, 11:55, 800.000000, 10.000000,
CH0001992681, 07.09.2005, 10:04, 765.000000, 5.000000,
CH0001992681, 04.10.2005, 17:12, 790.000000, 2.000000,
CH0001992681, 11.10.2005, 08:00, 790.000000, 2.000000,
CH0001992681, 11.10.2005, 08:47, 765.000000, 1.000000,
CH0001992681, 13.10.2005, 12:10, 785.000000, 2.000000,
CH0001992681, 31.10.2005, 08:46, 785.000000, 2.000000,
CH0001992681, 02.11.2005, 09:00, 815.000000, 2.000000,
CH0001992681, 08.11.2005, 12:46, 815.000000, 4.000000,
CH0001992681, 15.11.2005, 13:40, 800.000000, 20.000000,
CH0001992681, 21.11.2005, 11:56, 790.000000, 15.000000,
CH0001992681, 21.11.2005, 12:08, 790.000000, 5.000000,
CH0001992681, 25.11.2005, 08:55, 775.000000, 1.000000,
CH0001992681, 19.12.2005, 16:03, 840.000000, 1.000000,
CH0001992681, 21.12.2005, 10:59, 850.000000, 10.000000,
CH0001992681, 23.12.2005, 13:13, 870.000000, 5.000000,
CH0001992681, 28.12.2005, 09:52, 870.000000, 1.000000,
CH0001992681, 28.12.2005, 13:06, 870.000000, 2.000000,
CH0001992681, 09.01.2006, 11:30, 915.000000, 6.000000,
CH0001992681, 12.01.2006, 08:24, 870.000000, 5.000000,
CH0001992681, 06.02.2006, 10:57, 880.000000, 10.000000,
CH0001992681, 06.02.2006, 13:58, 880.000000, 12.000000,
CH0001992681, 07.02.2006, 10:42, 880.000000, 15.000000,
CH0001992681, 07.02.2006, 15:11, 880.000000, 63.000000,
CH0001992681, 09.02.2006, 10:48, 875.000000, 5.000000,
CH0001992681, 27.02.2006, 09:00, 875.000000, 44.000000,
CH0001992681, 06.03.2006, 16:25, 825.000000, 17.000000,
CH0001992681, 22.03.2006, 12:04, 885.000000, 5.000000,
CH0001992681, 30.03.2006, 16:19, 885.000000, 15.000000,
CH0001992681, 30.03.2006, 16:39, 885.000000, 15.000000,
CH0001992681, 10.04.2006, 14:47, 855.000000, 10.000000,
CH0001992681, 10.04.2006, 14:47, 850.000000, 20.000000,
CH0001992681, 12.04.2006, 09:52, 850.000000, 5.000000,
CH0001992681, 13.04.2006, 09:30, 850.000000, 5.000000,
CH0001992681, 21.04.2006, 11:53, 880.000000, 5.000000,
CH0001992681, 24.04.2006, 10:08, 900.000000, 2.000000,
CH0001992681, 26.04.2006, 10:31, 900.000000, 6.000000,
CH0001992681, 26.04.2006, 11:21, 900.000000, 12.000000,
CH0001992681, 12.05.2006, 15:19, 910.000000, 10.000000,
CH0001992681, 12.05.2006, 16:03, 910.000000, 5.000000,
CH0001992681, 15.05.2006, 10:21, 910.000000, 1.000000,
CH0001992681, 15.05.2006, 16:08, 910.000000, 10.000000,
CH0001992681, 17.05.2006, 10:02, 900.000000, 1.000000,
CH0001992681, 17.05.2006, 14:26, 890.000000, 5.000000,
CH0001992681, 28.06.2006, 09:23, 900.000000, 24.000000,
CH0001992681, 29.06.2006, 10:16, 910.000000, 3.000000,
CH0001992681, 17.07.2006, 12:55, 913.000000, 10.000000,
CH0001992681, 19.07.2006, 08:50, 905.000000, 2.000000,
CH0001992681, 31.07.2006, 12:42, 880.000000, 10.000000,
CH0001992681, 15.08.2006, 08:00, 895.000000, 8.000000,
CH0001992681, 15.08.2006, 13:58, 895.000000, 12.000000,
CH0001992681, 05.09.2006, 16:32, 910.000000, 2.000000,
CH0001992681, 26.10.2006, 14:04, 895.000000, 20.000000,
CH0001992681, 31.10.2006, 11:18, 900.000000, 10.000000,
CH0001992681, 13.11.2006, 08:04, 880.000000, 10.000000,
CH0001992681, 14.11.2006, 09:47, 880.000000, 10.000000,
CH0001992681, 14.11.2006, 09:49, 880.000000, 10.000000,
CH0001992681, 16.11.2006, 09:55, 870.000000, 3.000000,
CH0001992681, 24.11.2006, 16:49, 890.000000, 15.000000,
CH0001992681, 27.11.2006, 09:20, 890.000000, 5.000000,
CH0001992681, 30.11.2006, 10:32, 900.000000, 10.000000,
CH0001992681, 19.12.2006, 09:49, 900.000000, 2.000000,
CH0001992681, 17.01.2007, 13:34, 914.000000, 10.000000,
CH0001992681, 17.01.2007, 13:41, 925.000000, 10.000000,
CH0001992681, 18.01.2007, 11:20, 940.000000, 4.000000,
CH0001992681, 18.01.2007, 11:20, 940.000000, 10.000000,
CH0001992681, 18.01.2007, 12:06, 949.000000, 20.000000,
CH0001992681, 23.01.2007, 16:37, 965.000000, 5.000000,
CH0001992681, 24.01.2007, 10:20, 920.000000, 10.000000,
CH0001992681, 25.01.2007, 08:31, 995.000000, 2.000000,
CH0001992681, 25.01.2007, 11:54, 920.000000, 4.000000,
CH0001992681, 26.01.2007, 15:04, 920.000000, 6.000000,
CH0001992681, 26.01.2007, 15:04, 920.000000, 19.000000,
CH0001992681, 31.01.2007, 16:39, 950.000000, 5.000000,
CH0001992681, 01.02.2007, 09:59, 950.000000, 5.000000,
CH0001992681, 01.02.2007, 14:36, 985.000000, 5.000000,
CH0001992681, 01.02.2007, 16:38, 930.000000, 23.000000,
CH0001992681, 02.02.2007, 08:09, 995.000000, 48.000000,
CH0001992681, 05.02.2007, 13:56, 1050.000000, 5.000000,
CH0001992681, 05.02.2007, 14:51, 1050.000000, 25.000000,
CH0001992681, 05.02.2007, 16:52, 1040.000000, 100.000000,
CH0001992681, 08.02.2007, 10:24, 1050.000000, 40.000000,
