Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0000975372, 20.03.2023, 08:32, 945.000000, 1.000000,
CH0000975372, 23.03.2023, 10:55, 900.000000, 1.000000,
CH0000975372, 27.03.2023, 08:32, 940.000000, 1.000000,
CH0000975372, 27.03.2023, 11:14, 890.000000, 1.000000,
CH0000975372, 27.03.2023, 12:06, 940.000000, 1.000000,
CH0000975372, 29.03.2023, 09:57, 940.000000, 4.000000,
CH0000975372, 31.03.2023, 11:23, 900.000000, 1.000000,
CH0000975372, 03.04.2023, 08:32, 940.000000, 2.000000,
CH0000975372, 03.04.2023, 09:53, 890.000000, 5.000000,
CH0000975372, 03.04.2023, 09:53, 890.000000, 1.000000,
CH0000975372, 04.04.2023, 15:11, 890.000000, 4.000000,
CH0000975372, 06.04.2023, 14:47, 890.000000, 1.000000,
CH0000975372, 06.04.2023, 14:47, 880.000000, 1.000000,
CH0000975372, 06.04.2023, 14:47, 880.000000, 1.000000,
CH0000975372, 06.04.2023, 14:47, 875.000000, 3.000000,
CH0000975372, 12.04.2023, 10:36, 935.000000, 6.000000,
CH0000975372, 14.04.2023, 08:40, 935.000000, 5.000000,
CH0000975372, 14.04.2023, 10:04, 940.000000, 2.000000,
CH0000975372, 14.04.2023, 14:30, 915.000000, 8.000000,
CH0000975372, 17.04.2023, 11:23, 940.000000, 1.000000,
CH0000975372, 18.04.2023, 10:26, 935.000000, 1.000000,
CH0000975372, 20.04.2023, 13:02, 940.000000, 2.000000,
CH0000975372, 21.04.2023, 14:14, 940.000000, 1.000000,
CH0000975372, 21.04.2023, 14:15, 945.000000, 1.000000,
CH0000975372, 21.04.2023, 14:14, 945.000000, 1.000000,
CH0000975372, 24.04.2023, 09:31, 945.000000, 4.000000,
CH0000975372, 25.04.2023, 08:33, 945.000000, 1.000000,
CH0000975372, 25.04.2023, 09:24, 945.000000, 3.000000,
CH0000975372, 25.04.2023, 09:24, 950.000000, 1.000000,
CH0000975372, 25.04.2023, 16:49, 950.000000, 2.000000,
CH0000975372, 28.04.2023, 09:58, 910.000000, 1.000000,
CH0000975372, 02.05.2023, 08:36, 910.000000, 2.000000,
CH0000975372, 02.05.2023, 09:55, 950.000000, 1.000000,
CH0000975372, 02.05.2023, 13:35, 950.000000, 6.000000,
CH0000975372, 02.05.2023, 08:36, 910.000000, 2.000000,
CH0000975372, 02.05.2023, 13:35, 990.000000, 4.000000,
CH0000975372, 02.05.2023, 13:35, 1000.000000, 2.000000,
CH0000975372, 02.05.2023, 16:34, 975.000000, 2.000000,
CH0000975372, 02.05.2023, 16:34, 990.000000, 4.000000,
CH0000975372, 04.05.2023, 10:36, 975.000000, 4.000000,
CH0000975372, 04.05.2023, 10:36, 990.000000, 6.000000,
CH0000975372, 11.05.2023, 08:31, 930.000000, 1.000000,
CH0000975372, 12.05.2023, 08:31, 930.000000, 1.000000,
CH0000975372, 12.05.2023, 08:31, 914.000000, 2.000000,
CH0000975372, 12.05.2023, 08:31, 900.000000, 2.000000,
CH0000975372, 12.05.2023, 08:31, 905.000000, 5.000000,
CH0000975372, 17.05.2023, 08:36, 975.000000, 2.000000,
CH0000975372, 12.05.2023, 08:31, 920.000000, 2.000000,
CH0000975372, 23.05.2023, 09:32, 910.000000, 2.000000,
CH0000975372, 23.05.2023, 09:32, 905.000000, 3.000000,
CH0000975372, 30.05.2023, 10:12, 960.000000, 1.000000,
CH0000975372, 30.05.2023, 11:16, 960.000000, 1.000000,
CH0000975372, 30.05.2023, 11:44, 920.000000, 1.000000,
CH0000975372, 30.05.2023, 11:44, 910.000000, 1.000000,
CH0000975372, 30.05.2023, 11:44, 905.000000, 2.000000,
CH0000975372, 01.06.2023, 16:38, 960.000000, 1.000000,
CH0000975372, 30.05.2023, 11:44, 900.000000, 2.000000,
CH0000975372, 01.06.2023, 16:38, 960.000000, 1.000000,
CH0000975372, 30.05.2023, 11:44, 900.000000, 1.000000,
CH0000975372, 30.05.2023, 11:44, 900.000000, 3.000000,
CH0000975372, 02.06.2023, 10:09, 960.000000, 1.000000,
CH0000975372, 02.06.2023, 15:34, 960.000000, 1.000000,
CH0000975372, 07.06.2023, 15:56, 960.000000, 1.000000,
CH0000975372, 09.06.2023, 08:55, 950.000000, 1.000000,
CH0000975372, 12.06.2023, 11:12, 950.000000, 1.000000,
CH0000975372, 12.06.2023, 11:12, 960.000000, 1.000000,
CH0000975372, 12.06.2023, 11:12, 975.000000, 3.000000,
CH0000975372, 12.06.2023, 11:12, 970.000000, 1.000000,
CH0000975372, 12.06.2023, 11:12, 990.000000, 1.000000,
CH0000975372, 14.06.2023, 10:03, 905.000000, 2.000000,
CH0000975372, 12.06.2023, 11:12, 1000.000000, 3.000000,
CH0000975372, 23.06.2023, 08:30, 1000.000000, 4.000000,
CH0000975372, 22.06.2023, 09:26, 945.000000, 2.000000,
CH0000975372, 30.06.2023, 13:24, 990.000000, 5.000000,
CH0000975372, 03.07.2023, 13:42, 920.000000, 1.000000,
CH0000975372, 07.07.2023, 10:05, 980.000000, 5.000000,
CH0000975372, 07.07.2023, 10:36, 920.000000, 1.000000,
CH0000975372, 07.07.2023, 10:36, 920.000000, 1.000000,
CH0000975372, 18.07.2023, 08:33, 955.000000, 2.000000,
CH0000975372, 20.07.2023, 11:06, 980.000000, 5.000000,
CH0000975372, 21.07.2023, 08:30, 980.000000, 1.000000,
CH0000975372, 26.07.2023, 14:50, 960.000000, 1.000000,
CH0000975372, 31.07.2023, 16:54, 980.000000, 1.000000,
CH0000975372, 03.08.2023, 08:31, 980.000000, 1.000000,
CH0000975372, 07.08.2023, 09:30, 980.000000, 1.000000,
CH0000975372, 08.08.2023, 13:03, 960.000000, 1.000000,
CH0000975372, 08.08.2023, 14:24, 960.000000, 2.000000,
CH0000975372, 10.08.2023, 11:30, 950.000000, 1.000000,
CH0000975372, 14.08.2023, 11:30, 960.000000, 2.000000,
CH0000975372, 14.08.2023, 13:30, 960.000000, 2.000000,
CH0000975372, 14.08.2023, 13:33, 960.000000, 2.000000,
CH0000975372, 18.08.2023, 08:30, 960.000000, 1.000000,
CH0000975372, 18.08.2023, 08:30, 960.000000, 3.000000,
CH0000975372, 28.08.2023, 14:30, 910.000000, 2.000000,
CH0000975372, 28.08.2023, 16:38, 950.000000, 2.000000,
CH0000975372, 29.08.2023, 08:31, 960.000000, 10.000000,
CH0000975372, 31.08.2023, 14:10, 960.000000, 2.000000,
CH0000975372, 08.09.2023, 08:30, 910.000000, 2.000000,
CH0000975372, 11.09.2023, 15:57, 950.000000, 2.000000,
CH0000975372, 14.09.2023, 14:11, 910.000000, 1.000000,
CH0000975372, 14.09.2023, 14:11, 910.000000, 1.000000,
CH0000975372, 18.09.2023, 08:32, 910.000000, 1.000000,
CH0000975372, 18.09.2023, 08:32, 910.000000, 1.000000,
CH0000975372, 18.09.2023, 08:32, 910.000000, 5.000000,
CH0000975372, 19.09.2023, 13:34, 950.000000, 6.000000,
CH0000975372, 21.09.2023, 16:45, 940.000000, 1.000000,
CH0000975372, 22.09.2023, 08:30, 915.000000, 1.000000,
CH0000975372, 25.09.2023, 09:08, 945.000000, 1.000000,
CH0000975372, 25.09.2023, 08:33, 915.000000, 1.000000,
CH0000975372, 27.09.2023, 08:51, 945.000000, 4.000000,
CH0000975372, 02.10.2023, 16:46, 910.000000, 5.000000,
CH0000975372, 02.10.2023, 15:20, 950.000000, 2.000000,
CH0000975372, 04.10.2023, 10:04, 950.000000, 5.000000,
CH0000975372, 12.10.2023, 08:42, 950.000000, 2.000000,
CH0000975372, 17.10.2023, 11:15, 950.000000, 4.000000,
CH0000975372, 18.10.2023, 08:49, 960.000000, 3.000000,
CH0000975372, 20.10.2023, 16:11, 950.000000, 6.000000,
CH0000975372, 20.10.2023, 16:40, 950.000000, 1.000000,
CH0000975372, 23.10.2023, 13:38, 950.000000, 1.000000,
CH0000975372, 24.10.2023, 16:05, 960.000000, 2.000000,
CH0000975372, 24.10.2023, 16:05, 960.000000, 2.000000,
CH0000975372, 25.10.2023, 10:26, 960.000000, 1.000000,
CH0000975372, 25.10.2023, 12:12, 950.000000, 3.000000,
CH0000975372, 27.10.2023, 12:38, 950.000000, 1.000000,
CH0000975372, 30.10.2023, 15:19, 910.000000, 1.000000,
CH0000975372, 30.10.2023, 15:26, 950.000000, 3.000000,
CH0000975372, 30.10.2023, 15:26, 950.000000, 16.000000,
CH0000975372, 06.11.2023, 09:35, 910.000000, 4.000000,
CH0000975372, 06.11.2023, 08:31, 950.000000, 1.000000,
CH0000975372, 09.11.2023, 09:25, 948.000000, 3.000000,
CH0000975372, 10.11.2023, 12:12, 948.000000, 1.000000,
CH0000975372, 14.11.2023, 16:05, 910.000000, 1.000000,
CH0000975372, 16.11.2023, 16:47, 948.000000, 1.000000,
CH0000975372, 16.11.2023, 16:47, 950.000000, 1.000000,
CH0000975372, 17.11.2023, 09:08, 910.000000, 1.000000,
CH0000975372, 17.11.2023, 11:16, 950.000000, 2.000000,
CH0000975372, 16.11.2023, 16:47, 950.000000, 3.000000,
CH0000975372, 20.11.2023, 08:31, 910.000000, 1.000000,
CH0000975372, 22.11.2023, 12:03, 910.000000, 4.000000,
CH0000975372, 22.11.2023, 12:03, 910.000000, 2.000000,
CH0000975372, 22.11.2023, 12:03, 900.000000, 2.000000,
CH0000975372, 22.11.2023, 12:03, 890.000000, 1.000000,
CH0000975372, 22.11.2023, 12:03, 875.000000, 2.000000,
CH0000975372, 22.11.2023, 12:03, 895.000000, 5.000000,
CH0000975372, 22.11.2023, 12:03, 885.000000, 3.000000,
CH0000975372, 22.11.2023, 12:03, 875.000000, 2.000000,
CH0000975372, 30.11.2023, 10:42, 945.000000, 2.000000,
CH0000975372, 01.12.2023, 09:09, 875.000000, 5.000000,
CH0000975372, 04.12.2023, 09:07, 910.000000, 5.000000,
CH0000975372, 01.12.2023, 09:09, 865.000000, 5.000000,
CH0000975372, 04.12.2023, 09:07, 940.000000, 1.000000,
CH0000975372, 04.12.2023, 09:07, 945.000000, 4.000000,
CH0000975372, 08.12.2023, 09:05, 920.000000, 2.000000,
CH0000975372, 13.12.2023, 11:38, 945.000000, 1.000000,
CH0000975372, 14.12.2023, 14:06, 950.000000, 2.000000,
CH0000975372, 20.12.2023, 15:34, 950.000000, 1.000000,
CH0000975372, 21.12.2023, 10:14, 890.000000, 2.000000,
CH0000975372, 27.12.2023, 11:23, 900.000000, 2.000000,
CH0000975372, 27.12.2023, 11:23, 890.000000, 3.000000,
CH0000975372, 27.12.2023, 11:23, 890.000000, 1.000000,
CH0000975372, 27.12.2023, 11:23, 875.000000, 4.000000,
CH0000975372, 03.01.2024, 08:30, 945.000000, 1.000000,
CH0000975372, 03.01.2024, 08:30, 945.000000, 1.000000,
CH0000975372, 04.01.2024, 12:12, 945.000000, 1.000000,
CH0000975372, 08.01.2024, 08:31, 945.000000, 1.000000,
CH0000975372, 12.01.2024, 08:30, 880.000000, 1.000000,
CH0000975372, 12.01.2024, 09:55, 945.000000, 1.000000,
CH0000975372, 12.01.2024, 09:55, 950.000000, 1.000000,
CH0000975372, 18.01.2024, 09:06, 920.000000, 4.000000,
CH0000975372, 19.01.2024, 08:31, 940.000000, 1.000000,
CH0000975372, 26.01.2024, 10:07, 940.000000, 1.000000,
CH0000975372, 29.01.2024, 08:49, 940.000000, 2.000000,
CH0000975372, 29.01.2024, 08:49, 940.000000, 1.000000,
CH0000975372, 01.02.2024, 08:30, 940.000000, 1.000000,
CH0000975372, 02.02.2024, 09:34, 900.000000, 2.000000,
CH0000975372, 02.02.2024, 10:20, 900.000000, 1.000000,
CH0000975372, 05.02.2024, 09:05, 900.000000, 1.000000,
CH0000975372, 05.02.2024, 09:09, 900.000000, 4.000000,
CH0000975372, 15.02.2024, 09:00, 900.000000, 1.000000,
CH0000975372, 19.02.2024, 08:31, 885.000000, 1.000000,
CH0000975372, 19.02.2024, 08:40, 880.000000, 4.000000,
CH0000975372, 20.02.2024, 09:04, 885.000000, 1.000000,
CH0000975372, 22.02.2024, 13:31, 865.000000, 2.000000,
CH0000975372, 23.02.2024, 09:16, 880.000000, 1.000000,
CH0000975372, 23.02.2024, 15:04, 880.000000, 8.000000,
CH0000975372, 26.02.2024, 09:40, 880.000000, 4.000000,
CH0000975372, 27.02.2024, 08:40, 865.000000, 3.000000,
CH0000975372, 27.02.2024, 08:40, 865.000000, 1.000000,
CH0000975372, 27.02.2024, 11:09, 875.000000, 2.000000,
CH0000975372, 29.02.2024, 13:35, 860.000000, 4.000000,
CH0000975372, 06.03.2024, 14:21, 860.000000, 2.000000,
CH0000975372, 06.03.2024, 14:34, 850.000000, 5.000000,
CH0000975372, 06.03.2024, 15:40, 830.000000, 5.000000,
CH0000975372, 06.03.2024, 15:45, 850.000000, 2.000000,
CH0000975372, 06.03.2024, 15:48, 850.000000, 2.000000,
CH0000975372, 07.03.2024, 09:18, 830.000000, 1.000000,
CH0000975372, 06.03.2024, 14:34, 850.000000, 1.000000,
CH0000975372, 06.03.2024, 15:40, 800.000000, 5.000000,
CH0000975372, 07.03.2024, 09:18, 840.000000, 5.000000,
CH0000975372, 06.03.2024, 14:21, 860.000000, 2.000000,
CH0000975372, 06.03.2024, 14:34, 850.000000, 5.000000,
CH0000975372, 11.03.2024, 08:31, 850.000000, 5.000000,
CH0000975372, 11.03.2024, 14:21, 850.000000, 2.000000,
CH0000975372, 11.03.2024, 13:13, 850.000000, 1.000000,
CH0000975372, 12.03.2024, 10:43, 850.000000, 2.000000,
CH0000975372, 12.03.2024, 16:07, 810.000000, 2.000000,
CH0000975372, 12.03.2024, 16:07, 805.000000, 2.000000,
CH0000975372, 14.03.2024, 10:33, 850.000000, 2.000000,
CH0000975372, 15.03.2024, 09:00, 820.000000, 5.000000,
CH0000975372, 15.03.2024, 09:09, 800.000000, 8.000000,
CH0000975372, 15.03.2024, 09:19, 850.000000, 1.000000,
CH0000975372, 15.03.2024, 09:00, 805.000000, 3.000000,
CH0000975372, 15.03.2024, 09:19, 870.000000, 1.000000,
CH0000975372, 15.03.2024, 14:26, 830.000000, 2.000000,
CH0000975372, 19.03.2024, 11:04, 830.000000, 2.000000,
CH0000975372, 20.03.2024, 10:19, 850.000000, 2.000000,
CH0000975372, 19.03.2024, 11:04, 780.000000, 8.000000,
CH0000975372, 21.03.2024, 12:01, 800.000000, 5.000000,
CH0000975372, 21.03.2024, 13:48, 800.000000, 1.000000,
CH0000975372, 22.03.2024, 09:57, 800.000000, 10.000000,
CH0000975372, 22.03.2024, 10:07, 800.000000, 5.000000,
CH0000975372, 22.03.2024, 10:53, 800.000000, 1.000000,
CH0000975372, 25.03.2024, 08:30, 800.000000, 1.000000,
CH0000975372, 25.03.2024, 08:30, 800.000000, 1.000000,
CH0000975372, 25.03.2024, 09:30, 800.000000, 6.000000,
CH0000975372, 25.03.2024, 09:30, 800.000000, 4.000000,
CH0000975372, 27.03.2024, 08:51, 800.000000, 2.000000,
CH0000975372, 27.03.2024, 09:38, 850.000000, 1.000000,
CH0000975372, 25.03.2024, 14:36, 800.000000, 8.000000,
CH0000975372, 27.03.2024, 08:51, 800.000000, 2.000000,
CH0000975372, 27.03.2024, 15:04, 850.000000, 2.000000,
CH0000975372, 28.03.2024, 10:51, 800.000000, 4.000000,
CH0000975372, 08.04.2024, 09:11, 825.000000, 2.000000,
CH0000975372, 08.04.2024, 15:05, 850.000000, 2.000000,
CH0000975372, 08.04.2024, 15:12, 850.000000, 3.000000,
CH0000975372, 08.04.2024, 15:12, 870.000000, 1.000000,
CH0000975372, 17.04.2024, 09:05, 830.000000, 3.000000,
CH0000975372, 17.04.2024, 09:32, 820.000000, 5.000000,
CH0000975372, 17.04.2024, 09:32, 820.000000, 1.000000,
CH0000975372, 18.04.2024, 14:58, 830.000000, 1.000000,
CH0000975372, 19.04.2024, 11:15, 805.000000, 2.000000,
CH0000975372, 19.04.2024, 11:15, 800.000000, 1.000000,
CH0000975372, 19.04.2024, 11:15, 800.000000, 3.000000,
CH0000975372, 23.04.2024, 11:54, 850.000000, 1.000000,
CH0000975372, 29.04.2024, 10:14, 820.000000, 1.000000,
CH0000975372, 29.04.2024, 10:14, 810.000000, 1.000000,
CH0000975372, 29.04.2024, 10:14, 820.000000, 1.000000,
CH0000975372, 29.04.2024, 10:14, 800.000000, 1.000000,
CH0000975372, 30.04.2024, 10:02, 870.000000, 1.000000,
CH0000975372, 02.05.2024, 08:32, 800.000000, 4.000000,
CH0000975372, 02.05.2024, 08:32, 800.000000, 1.000000,
CH0000975372, 02.05.2024, 14:06, 800.000000, 1.000000,
CH0000975372, 02.05.2024, 14:06, 780.000000, 2.000000,
CH0000975372, 03.05.2024, 10:45, 800.000000, 1.000000,
CH0000975372, 03.05.2024, 14:42, 800.000000, 2.000000,
CH0000975372, 02.05.2024, 14:06, 800.000000, 1.000000,
CH0000975372, 02.05.2024, 14:06, 760.000000, 1.000000,
CH0000975372, 03.05.2024, 15:55, 870.000000, 1.000000,
CH0000975372, 10.05.2024, 08:31, 800.000000, 2.000000,
CH0000975372, 23.05.2024, 15:19, 870.000000, 2.000000,
CH0000975372, 24.05.2024, 09:22, 820.000000, 3.000000,
CH0000975372, 27.05.2024, 08:30, 870.000000, 2.000000,
CH0000975372, 27.05.2024, 08:30, 870.000000, 2.000000,
CH0000975372, 27.05.2024, 10:21, 870.000000, 1.000000,
CH0000975372, 27.05.2024, 10:21, 900.000000, 5.000000,
CH0000975372, 27.05.2024, 10:21, 900.000000, 19.000000,
CH0000975372, 29.05.2024, 12:22, 820.000000, 7.000000,
CH0000975372, 30.05.2024, 09:33, 820.000000, 13.000000,
CH0000975372, 31.05.2024, 12:04, 899.000000, 1.000000,
CH0000975372, 04.06.2024, 08:32, 899.000000, 1.000000,
CH0000975372, 10.06.2024, 10:30, 900.000000, 1.000000,
CH0000975372, 11.06.2024, 10:27, 890.000000, 1.000000,
CH0000975372, 11.06.2024, 11:41, 890.000000, 1.000000,
CH0000975372, 11.06.2024, 11:41, 880.000000, 1.000000,
CH0000975372, 13.06.2024, 11:29, 850.000000, 2.000000,
CH0000975372, 24.06.2024, 14:56, 880.000000, 1.000000,
CH0000975372, 26.06.2024, 08:41, 880.000000, 3.000000,
CH0000975372, 01.07.2024, 11:00, 880.000000, 1.000000,
CH0000975372, 04.07.2024, 13:14, 900.000000, 1.000000,
CH0000975372, 04.07.2024, 13:15, 900.000000, 1.000000,
CH0000975372, 11.07.2024, 14:12, 850.000000, 2.000000,
CH0000975372, 12.07.2024, 08:30, 899.000000, 1.000000,
CH0000975372, 12.07.2024, 09:41, 900.000000, 1.000000,
CH0000975372, 18.07.2024, 15:02, 900.000000, 2.000000,
CH0000975372, 18.07.2024, 16:03, 900.000000, 2.000000,
CH0000975372, 19.07.2024, 16:53, 900.000000, 1.000000,
CH0000975372, 22.07.2024, 08:30, 900.000000, 1.000000,
CH0000975372, 23.07.2024, 08:30, 900.000000, 2.000000,
CH0000975372, 25.07.2024, 15:08, 900.000000, 1.000000,
CH0000975372, 25.07.2024, 15:49, 850.000000, 1.000000,
CH0000975372, 25.07.2024, 15:58, 810.000000, 1.000000,
CH0000975372, 26.07.2024, 08:36, 810.000000, 1.000000,
CH0000975372, 31.07.2024, 10:16, 890.000000, 1.000000,
CH0000975372, 06.08.2024, 13:58, 820.000000, 2.000000,
CH0000975372, 06.08.2024, 13:58, 812.000000, 1.000000,
CH0000975372, 06.08.2024, 13:58, 810.000000, 1.000000,
CH0000975372, 06.08.2024, 13:58, 805.000000, 2.000000,
CH0000975372, 06.08.2024, 13:58, 800.000000, 4.000000,
CH0000975372, 09.08.2024, 13:09, 800.000000, 5.000000,
CH0000975372, 14.08.2024, 16:02, 870.000000, 1.000000,
CH0000975372, 14.08.2024, 16:02, 870.000000, 2.000000,
CH0000975372, 14.08.2024, 16:02, 899.000000, 2.000000,
CH0000975372, 16.08.2024, 11:54, 880.000000, 4.000000,
CH0000975372, 16.08.2024, 12:18, 820.000000, 2.000000,
CH0000975372, 16.08.2024, 12:18, 805.000000, 1.000000,
CH0000975372, 16.08.2024, 12:18, 800.000000, 2.000000,
CH0000975372, 19.08.2024, 09:29, 800.000000, 2.000000,
CH0000975372, 19.08.2024, 11:17, 870.000000, 2.000000,
CH0000975372, 16.08.2024, 12:18, 810.000000, 2.000000,
CH0000975372, 16.08.2024, 12:18, 800.000000, 1.000000,
CH0000975372, 16.08.2024, 12:18, 800.000000, 2.000000,
CH0000975372, 20.08.2024, 13:46, 870.000000, 1.000000,
CH0000975372, 26.08.2024, 08:32, 870.000000, 2.000000,
CH0000975372, 26.08.2024, 08:32, 880.000000, 1.000000,
CH0000975372, 27.08.2024, 10:22, 880.000000, 1.000000,
CH0000975372, 02.09.2024, 09:18, 860.000000, 5.000000,
CH0000975372, 02.09.2024, 09:18, 860.000000, 2.000000,
CH0000975372, 03.09.2024, 10:24, 850.000000, 1.000000,
CH0000975372, 03.09.2024, 11:37, 850.000000, 1.000000,
CH0000975372, 03.09.2024, 15:13, 850.000000, 1.000000,
CH0000975372, 04.09.2024, 09:16, 850.000000, 3.000000,
CH0000975372, 03.09.2024, 10:24, 830.000000, 6.000000,
CH0000975372, 09.09.2024, 15:46, 850.000000, 1.000000,
CH0000975372, 09.09.2024, 15:46, 860.000000, 1.000000,
CH0000975372, 11.09.2024, 10:37, 899.000000, 3.000000,
CH0000975372, 12.09.2024, 15:06, 890.000000, 6.000000,
CH0000975372, 18.09.2024, 09:05, 840.000000, 4.000000,
CH0000975372, 18.09.2024, 10:02, 880.000000, 5.000000,
CH0000975372, 19.09.2024, 12:54, 850.000000, 10.000000,
CH0000975372, 20.09.2024, 08:33, 840.000000, 5.000000,
CH0000975372, 20.09.2024, 08:33, 830.000000, 2.000000,
CH0000975372, 20.09.2024, 08:33, 830.000000, 5.000000,
CH0000975372, 23.09.2024, 14:07, 880.000000, 1.000000,
CH0000975372, 25.09.2024, 09:17, 880.000000, 2.000000,
CH0000975372, 26.09.2024, 09:41, 850.000000, 1.000000,
CH0000975372, 30.09.2024, 12:00, 880.000000, 1.000000,
CH0000975372, 02.10.2024, 13:17, 860.000000, 1.000000,
CH0000975372, 03.10.2024, 09:18, 860.000000, 1.000000,
CH0000975372, 03.10.2024, 09:29, 860.000000, 2.000000,
CH0000975372, 03.10.2024, 16:24, 850.000000, 3.000000,
CH0000975372, 04.10.2024, 12:56, 880.000000, 3.000000,
CH0000975372, 03.10.2024, 16:24, 830.000000, 5.000000,
CH0000975372, 03.10.2024, 16:24, 830.000000, 2.000000,
CH0000975372, 10.10.2024, 08:35, 830.000000, 2.000000,
CH0000975372, 10.10.2024, 09:42, 830.000000, 2.000000,
CH0000975372, 10.10.2024, 09:52, 820.000000, 1.000000,
CH0000975372, 14.10.2024, 08:33, 880.000000, 1.000000,
CH0000975372, 18.10.2024, 09:52, 810.000000, 2.000000,
CH0000975372, 18.10.2024, 16:55, 850.000000, 1.000000,
CH0000975372, 21.10.2024, 10:47, 790.000000, 2.000000,
CH0000975372, 18.10.2024, 09:52, 800.000000, 2.000000,
CH0000975372, 18.10.2024, 09:52, 800.000000, 5.000000,
CH0000975372, 18.10.2024, 09:52, 790.000000, 1.000000,
CH0000975372, 21.10.2024, 13:39, 790.000000, 1.000000,
CH0000975372, 22.10.2024, 08:31, 790.000000, 1.000000,
CH0000975372, 22.10.2024, 10:00, 850.000000, 2.000000,
CH0000975372, 25.10.2024, 10:45, 800.000000, 1.000000,
CH0000975372, 25.10.2024, 10:45, 790.000000, 3.000000,
CH0000975372, 28.10.2024, 10:27, 850.000000, 1.000000,
CH0000975372, 29.10.2024, 15:09, 850.000000, 1.000000,
CH0000975372, 30.10.2024, 10:50, 790.000000, 1.000000,
CH0000975372, 31.10.2024, 08:44, 790.000000, 1.000000,
CH0000975372, 01.11.2024, 09:51, 870.000000, 2.000000,
CH0000975372, 05.11.2024, 16:30, 800.000000, 1.000000,
CH0000975372, 11.11.2024, 14:11, 820.000000, 3.000000,
CH0000975372, 11.11.2024, 15:25, 860.000000, 1.000000,
CH0000975372, 11.11.2024, 15:25, 870.000000, 1.000000,
CH0000975372, 13.11.2024, 09:42, 850.000000, 2.000000,
CH0000975372, 15.11.2024, 10:42, 850.000000, 1.000000,
CH0000975372, 18.11.2024, 08:33, 850.000000, 2.000000,
CH0000975372, 18.11.2024, 08:30, 850.000000, 1.000000,
CH0000975372, 19.11.2024, 16:38, 850.000000, 4.000000,
CH0000975372, 27.11.2024, 10:24, 850.000000, 9.000000,
CH0000975372, 28.11.2024, 10:23, 850.000000, 2.000000,
CH0000975372, 02.12.2024, 08:31, 850.000000, 1.000000,
CH0000975372, 02.12.2024, 15:18, 850.000000, 6.000000,
CH0000975372, 04.12.2024, 08:48, 870.000000, 1.000000,
CH0000975372, 05.12.2024, 16:12, 870.000000, 1.000000,
CH0000975372, 06.12.2024, 09:44, 880.000000, 2.000000,
CH0000975372, 09.12.2024, 08:31, 870.000000, 2.000000,
CH0000975372, 10.12.2024, 10:26, 870.000000, 1.000000,
CH0000975372, 10.12.2024, 10:38, 850.000000, 2.000000,
CH0000975372, 10.12.2024, 13:01, 840.000000, 3.000000,
CH0000975372, 10.12.2024, 16:20, 870.000000, 1.000000,
CH0000975372, 10.12.2024, 10:38, 800.000000, 4.000000,
CH0000975372, 10.12.2024, 10:38, 800.000000, 4.000000,
CH0000975372, 16.12.2024, 11:12, 805.000000, 2.000000,
CH0000975372, 16.12.2024, 15:05, 880.000000, 1.000000,
CH0000975372, 17.12.2024, 09:47, 880.000000, 1.000000,
CH0000975372, 19.12.2024, 13:44, 801.000000, 1.000000,
CH0000975372, 23.12.2024, 14:53, 800.000000, 1.000000,
CH0000975372, 27.12.2024, 13:01, 870.000000, 1.000000,
CH0000975372, 30.12.2024, 10:45, 800.000000, 4.000000,
CH0000975372, 30.12.2024, 14:28, 850.000000, 1.000000,
CH0000975372, 30.12.2024, 15:02, 800.000000, 2.000000,
CH0000975372, 30.12.2024, 16:56, 850.000000, 1.000000,
CH0000975372, 03.01.2025, 11:05, 870.000000, 1.000000,
CH0000975372, 03.01.2025, 15:08, 870.000000, 2.000000,
CH0000975372, 07.01.2025, 13:54, 870.000000, 1.000000,
CH0000975372, 08.01.2025, 08:30, 870.000000, 1.000000,
CH0000975372, 08.01.2025, 08:31, 870.000000, 1.000000,
CH0000975372, 14.01.2025, 16:43, 870.000000, 1.000000,
CH0000975372, 17.01.2025, 11:00, 870.000000, 1.000000,
CH0000975372, 20.01.2025, 11:29, 870.000000, 1.000000,
CH0000975372, 23.01.2025, 11:10, 835.000000, 2.000000,
CH0000975372, 23.01.2025, 11:10, 820.000000, 2.000000,
CH0000975372, 23.01.2025, 11:10, 810.000000, 1.000000,
CH0000975372, 23.01.2025, 11:10, 830.000000, 5.000000,
CH0000975372, 28.01.2025, 12:26, 850.000000, 1.000000,
CH0000975372, 30.01.2025, 11:11, 810.000000, 5.000000,
CH0000975372, 03.02.2025, 08:31, 850.000000, 1.000000,
CH0000975372, 30.01.2025, 11:11, 805.000000, 3.000000,
CH0000975372, 04.02.2025, 15:30, 850.000000, 1.000000,
CH0000975372, 04.02.2025, 15:31, 850.000000, 1.000000,
CH0000975372, 03.02.2025, 08:30, 850.000000, 1.000000,
CH0000975372, 07.02.2025, 09:55, 850.000000, 1.000000,
CH0000975372, 07.02.2025, 09:56, 850.000000, 1.000000,
CH0000975372, 07.02.2025, 13:36, 850.000000, 1.000000,
CH0000975372, 07.02.2025, 16:10, 860.000000, 2.000000,
CH0000975372, 10.02.2025, 09:58, 860.000000, 1.000000,
CH0000975372, 11.02.2025, 11:04, 840.000000, 1.000000,
CH0000975372, 11.02.2025, 16:09, 840.000000, 1.000000,
CH0000975372, 11.02.2025, 16:09, 820.000000, 1.000000,
