Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0001413704, 21.08.2017, 08:30, 60.000000, 30.000000,
CH0001413704, 17.10.2017, 08:30, 55.000000, 7.000000,
CH0001413704, 17.10.2017, 08:46, 55.000000, 273.000000,
CH0001413704, 06.11.2017, 15:14, 60.000000, 20.000000,
CH0001413704, 21.11.2017, 13:59, 45.000000, 3.000000,
CH0001413704, 29.12.2017, 12:18, 47.000000, 20.000000,
CH0001413704, 02.02.2018, 09:46, 55.000000, 20.000000,
CH0001413704, 06.02.2018, 08:51, 45.000000, 15.000000,
CH0001413704, 19.02.2018, 10:02, 55.000000, 29.000000,
CH0001413704, 19.02.2018, 10:28, 59.000000, 80.000000,
CH0001413704, 19.02.2018, 10:58, 64.000000, 624.000000,
CH0001413704, 01.03.2018, 15:05, 60.000000, 100.000000,
CH0001413704, 30.04.2018, 09:42, 47.000000, 333.000000,
CH0001413704, 30.04.2018, 10:45, 45.000000, 28.000000,
CH0001413704, 20.04.2018, 09:15, 50.000000, 100.000000,
CH0001413704, 30.04.2018, 10:43, 45.000000, 85.000000,
CH0001413704, 30.04.2018, 10:43, 45.000000, 20.000000,
CH0001413704, 30.04.2018, 10:43, 47.000000, 167.000000,
CH0001413704, 18.05.2018, 11:33, 48.100000, 20.000000,
CH0001413704, 22.05.2018, 09:23, 48.100000, 1.000000,
CH0001413704, 20.06.2018, 13:56, 52.000000, 1.000000,
CH0001413704, 02.07.2018, 09:10, 48.100000, 4.000000,
CH0001413704, 02.07.2018, 09:10, 47.000000, 6.000000,
CH0001413704, 15.08.2018, 09:44, 52.000000, 10.000000,
CH0001413704, 30.08.2018, 10:59, 46.000000, 163.000000,
CH0001413704, 30.08.2018, 14:20, 46.000000, 246.000000,
CH0001413704, 30.08.2018, 10:38, 46.000000, 80.000000,
CH0001413704, 21.09.2018, 11:31, 42.000000, 2.000000,
CH0001413704, 24.09.2018, 11:15, 42.000000, 1.000000,
CH0001413704, 19.11.2018, 09:46, 20.000000, 25.000000,
CH0001413704, 19.11.2018, 13:55, 20.000000, 10.000000,
CH0001413704, 28.12.2018, 15:57, 25.000000, 5.000000,
CH0001413704, 19.03.2019, 08:31, 25.000000, 8.000000,
CH0001413704, 03.04.2019, 13:46, 25.000000, 7.000000,
CH0001413704, 24.04.2019, 11:56, 35.000000, 20.000000,
CH0001413704, 25.04.2019, 08:53, 42.000000, 7.000000,
CH0001413704, 25.04.2019, 08:53, 60.000000, 18.000000,
CH0001413704, 24.04.2019, 11:56, 40.000000, 35.000000,
CH0001413704, 23.04.2019, 15:33, 30.000000, 20.000000,
CH0001413704, 16.05.2019, 11:57, 28.050000, 20.000000,
CH0001413704, 16.05.2019, 11:57, 28.000000, 10.000000,
CH0001413704, 13.06.2019, 08:32, 33.000000, 10.000000,
CH0001413704, 13.06.2019, 08:33, 53.000000, 8.000000,
CH0001413704, 10.07.2019, 10:09, 33.000000, 75.000000,
CH0001413704, 07.08.2019, 16:21, 50.000000, 1.000000,
CH0001413704, 16.08.2019, 16:13, 50.000000, 10.000000,
CH0001413704, 22.10.2019, 12:27, 33.000000, 7.000000,
CH0001413704, 24.10.2019, 15:39, 33.000000, 5.000000,
CH0001413704, 01.11.2019, 13:36, 50.000000, 1.000000,
CH0001413704, 25.11.2019, 14:55, 50.000000, 5.000000,
CH0001413704, 29.11.2019, 14:02, 50.000000, 20.000000,
CH0001413704, 02.12.2019, 08:34, 33.200000, 5.000000,
CH0001413704, 13.12.2019, 16:22, 34.150000, 10.000000,
CH0001413704, 12.02.2020, 14:55, 35.000000, 68.000000,
CH0001413704, 24.03.2020, 14:17, 35.000000, 25.000000,
CH0001413704, 24.03.2020, 14:19, 48.950000, 25.000000,
CH0001413704, 07.04.2020, 11:35, 15.000000, 1.000000,
CH0001413704, 14.04.2020, 08:42, 35.000000, 1.000000,
CH0001413704, 14.04.2020, 08:42, 48.950000, 4.000000,
CH0001413704, 09.06.2020, 15:02, 22.000000, 3.000000,
CH0001413704, 24.06.2020, 08:35, 49.950000, 30.000000,
CH0001413704, 29.06.2020, 08:32, 48.000000, 20.000000,
CH0001413704, 29.06.2020, 13:31, 48.000000, 150.000000,
CH0001413704, 29.06.2020, 15:50, 22.050000, 50.000000,
CH0001413704, 24.07.2020, 08:34, 32.950000, 10.000000,
CH0001413704, 29.07.2020, 14:01, 22.050000, 5.000000,
CH0001413704, 24.08.2020, 15:11, 21.000000, 22.000000,
CH0001413704, 07.09.2020, 11:33, 22.000000, 4.000000,
CH0001413704, 14.09.2020, 13:57, 22.000000, 70.000000,
CH0001413704, 01.10.2020, 12:52, 15.000000, 1.000000,
CH0001413704, 05.10.2020, 08:46, 31.950000, 58.000000,
CH0001413704, 18.11.2020, 13:54, 10.050000, 2.000000,
CH0001413704, 09.12.2020, 15:43, 10.100000, 10.000000,
CH0001413704, 09.12.2020, 15:43, 10.050000, 5.000000,
CH0001413704, 04.02.2021, 15:21, 15.000000, 6.000000,
CH0001413704, 08.02.2021, 16:18, 15.000000, 250.000000,
CH0001413704, 12.02.2021, 11:46, 15.000000, 60.000000,
CH0001413704, 22.02.2021, 14:24, 15.000000, 5.000000,
CH0001413704, 01.03.2021, 14:40, 10.050000, 30.000000,
CH0001413704, 17.03.2021, 09:21, 12.000000, 5.000000,
