Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0000041795, 28.02.2024, 10:00, 209.000000, 10.000000,
CH0000041795, 11.03.2024, 08:33, 209.000000, 2.000000,
CH0000041795, 14.03.2024, 08:30, 200.000000, 1.000000,
CH0000041795, 14.03.2024, 08:30, 195.000000, 57.000000,
CH0000041795, 19.03.2024, 08:30, 195.000000, 1.000000,
CH0000041795, 20.03.2024, 10:33, 195.000000, 108.000000,
CH0000041795, 22.03.2024, 08:30, 201.000000, 75.000000,
CH0000041795, 25.03.2024, 08:33, 196.000000, 1.000000,
CH0000041795, 25.03.2024, 08:33, 195.000000, 1.000000,
CH0000041795, 25.03.2024, 10:43, 201.000000, 1.000000,
CH0000041795, 03.04.2024, 08:30, 205.000000, 40.000000,
CH0000041795, 03.04.2024, 11:59, 205.000000, 1.000000,
CH0000041795, 03.04.2024, 13:48, 209.000000, 7.000000,
CH0000041795, 04.04.2024, 14:43, 209.000000, 5.000000,
CH0000041795, 16.04.2024, 09:48, 210.000000, 48.000000,
CH0000041795, 16.04.2024, 09:49, 210.000000, 65.000000,
CH0000041795, 16.04.2024, 09:48, 209.000000, 27.000000,
CH0000041795, 16.04.2024, 09:49, 210.000000, 10.000000,
CH0000041795, 18.04.2024, 09:23, 210.000000, 33.000000,
CH0000041795, 02.05.2024, 09:49, 200.000000, 16.000000,
CH0000041795, 03.05.2024, 16:52, 210.000000, 30.000000,
CH0000041795, 07.05.2024, 14:57, 200.000000, 29.000000,
CH0000041795, 10.05.2024, 14:49, 200.000000, 22.000000,
CH0000041795, 15.05.2024, 10:32, 200.000000, 3.000000,
CH0000041795, 22.05.2024, 08:31, 210.000000, 7.000000,
CH0000041795, 22.05.2024, 08:31, 215.000000, 3.000000,
CH0000041795, 23.05.2024, 09:04, 215.000000, 60.000000,
CH0000041795, 24.05.2024, 08:30, 215.000000, 5.000000,
CH0000041795, 27.05.2024, 12:51, 200.000000, 5.000000,
CH0000041795, 27.05.2024, 12:51, 195.000000, 6.000000,
CH0000041795, 27.05.2024, 16:37, 201.000000, 4.000000,
CH0000041795, 29.05.2024, 14:44, 201.000000, 16.000000,
CH0000041795, 30.05.2024, 13:54, 195.000000, 20.000000,
CH0000041795, 20.06.2024, 15:27, 195.000000, 2.000000,
CH0000041795, 21.06.2024, 08:48, 195.000000, 6.000000,
CH0000041795, 24.06.2024, 16:38, 195.000000, 156.000000,
CH0000041795, 24.06.2024, 16:38, 195.000000, 14.000000,
CH0000041795, 09.07.2024, 12:25, 195.000000, 1.000000,
CH0000041795, 09.07.2024, 12:25, 190.000000, 10.000000,
CH0000041795, 11.07.2024, 10:26, 175.000000, 40.000000,
CH0000041795, 15.07.2024, 15:51, 180.000000, 75.000000,
CH0000041795, 17.07.2024, 13:47, 175.000000, 6.000000,
CH0000041795, 23.07.2024, 09:20, 175.000000, 46.000000,
CH0000041795, 23.07.2024, 09:20, 175.000000, 29.000000,
CH0000041795, 02.08.2024, 11:43, 175.000000, 29.000000,
CH0000041795, 05.08.2024, 08:39, 166.000000, 46.000000,
CH0000041795, 05.08.2024, 09:06, 166.000000, 1.000000,
CH0000041795, 07.08.2024, 08:30, 215.000000, 15.000000,
CH0000041795, 08.08.2024, 15:41, 170.000000, 3.000000,
CH0000041795, 09.08.2024, 14:53, 170.000000, 17.000000,
CH0000041795, 09.08.2024, 14:53, 170.000000, 39.000000,
CH0000041795, 19.08.2024, 14:41, 210.000000, 1.000000,
CH0000041795, 22.08.2024, 14:47, 210.000000, 5.000000,
CH0000041795, 22.08.2024, 15:01, 210.000000, 5.000000,
CH0000041795, 23.08.2024, 08:31, 210.000000, 14.000000,
CH0000041795, 23.08.2024, 08:53, 210.000000, 10.000000,
CH0000041795, 23.08.2024, 12:03, 210.000000, 25.000000,
CH0000041795, 23.08.2024, 12:04, 210.000000, 5.000000,
CH0000041795, 23.08.2024, 12:44, 215.000000, 20.000000,
CH0000041795, 23.08.2024, 13:16, 215.000000, 68.000000,
CH0000041795, 26.08.2024, 08:30, 220.000000, 50.000000,
CH0000041795, 26.08.2024, 08:48, 210.000000, 10.000000,
CH0000041795, 23.08.2024, 08:31, 210.000000, 10.000000,
CH0000041795, 23.08.2024, 12:44, 215.000000, 20.000000,
CH0000041795, 23.08.2024, 13:16, 220.000000, 2.000000,
CH0000041795, 23.08.2024, 12:44, 215.000000, 35.000000,
CH0000041795, 27.08.2024, 10:23, 220.000000, 5.000000,
CH0000041795, 28.08.2024, 15:33, 279.000000, 5.000000,
CH0000041795, 02.09.2024, 09:19, 260.000000, 25.000000,
CH0000041795, 02.09.2024, 09:19, 250.000000, 45.000000,
CH0000041795, 02.09.2024, 13:17, 269.000000, 4.000000,
CH0000041795, 02.09.2024, 15:27, 250.000000, 55.000000,
CH0000041795, 02.09.2024, 15:27, 220.000000, 41.000000,
CH0000041795, 06.09.2024, 16:39, 220.000000, 11.000000,
CH0000041795, 12.09.2024, 08:30, 220.000000, 5.000000,
CH0000041795, 12.09.2024, 09:44, 250.000000, 25.000000,
CH0000041795, 13.09.2024, 11:44, 250.000000, 50.000000,
CH0000041795, 16.09.2024, 10:16, 250.000000, 25.000000,
CH0000041795, 16.09.2024, 10:16, 250.000000, 20.000000,
CH0000041795, 16.09.2024, 10:16, 220.000000, 40.000000,
CH0000041795, 16.09.2024, 13:27, 230.000000, 10.000000,
CH0000041795, 16.09.2024, 13:27, 220.000000, 3.000000,
CH0000041795, 16.09.2024, 13:27, 215.000000, 10.000000,
CH0000041795, 16.09.2024, 13:27, 220.000000, 8.000000,
CH0000041795, 18.09.2024, 11:56, 211.000000, 5.000000,
CH0000041795, 16.09.2024, 13:27, 210.000000, 15.000000,
CH0000041795, 18.09.2024, 11:56, 210.000000, 9.000000,
CH0000041795, 16.09.2024, 13:27, 210.000000, 29.000000,
CH0000041795, 23.09.2024, 15:27, 211.000000, 80.000000,
CH0000041795, 23.09.2024, 15:27, 210.000000, 12.000000,
CH0000041795, 23.09.2024, 15:27, 210.000000, 8.000000,
CH0000041795, 01.10.2024, 13:35, 220.000000, 25.000000,
CH0000041795, 09.10.2024, 10:21, 215.000000, 1.000000,
CH0000041795, 09.10.2024, 10:21, 215.000000, 23.000000,
CH0000041795, 09.10.2024, 10:21, 210.000000, 10.000000,
CH0000041795, 22.10.2024, 09:49, 210.000000, 4.000000,
CH0000041795, 22.10.2024, 09:49, 210.000000, 44.000000,
CH0000041795, 30.10.2024, 08:30, 215.000000, 1.000000,
CH0000041795, 30.10.2024, 08:30, 210.000000, 4.000000,
CH0000041795, 05.11.2024, 16:21, 220.000000, 1.000000,
CH0000041795, 06.11.2024, 14:44, 220.000000, 15.000000,
CH0000041795, 12.11.2024, 16:20, 220.000000, 4.000000,
CH0000041795, 15.11.2024, 09:19, 190.000000, 30.000000,
CH0000041795, 19.11.2024, 13:24, 200.000000, 50.000000,
CH0000041795, 21.11.2024, 08:30, 200.000000, 25.000000,
CH0000041795, 26.11.2024, 10:27, 215.000000, 51.000000,
CH0000041795, 27.11.2024, 08:30, 220.000000, 49.000000,
CH0000041795, 27.11.2024, 10:33, 195.000000, 4.000000,
CH0000041795, 02.12.2024, 10:08, 190.000000, 7.000000,
CH0000041795, 06.12.2024, 09:20, 190.000000, 13.000000,
CH0000041795, 06.12.2024, 09:20, 190.000000, 1.000000,
CH0000041795, 06.12.2024, 14:46, 190.000000, 49.000000,
CH0000041795, 06.12.2024, 14:46, 170.000000, 26.000000,
CH0000041795, 17.12.2024, 15:18, 190.000000, 50.000000,
CH0000041795, 17.12.2024, 15:18, 190.000000, 30.000000,
CH0000041795, 18.12.2024, 16:11, 175.000000, 1.000000,
CH0000041795, 20.12.2024, 15:19, 180.000000, 2.000000,
CH0000041795, 20.12.2024, 15:19, 180.000000, 75.000000,
CH0000041795, 20.12.2024, 15:19, 180.000000, 50.000000,
CH0000041795, 20.12.2024, 15:19, 177.000000, 39.000000,
CH0000041795, 30.12.2024, 16:47, 190.000000, 20.000000,
CH0000041795, 03.01.2025, 11:11, 220.000000, 10.000000,
CH0000041795, 09.01.2025, 08:31, 220.000000, 15.000000,
CH0000041795, 09.01.2025, 10:06, 188.000000, 10.000000,
CH0000041795, 09.01.2025, 10:06, 180.000000, 14.000000,
CH0000041795, 09.01.2025, 14:30, 220.000000, 65.000000,
CH0000041795, 09.01.2025, 08:31, 220.000000, 35.000000,
CH0000041795, 10.01.2025, 10:54, 250.000000, 9.000000,
CH0000041795, 10.01.2025, 10:54, 250.000000, 1.000000,
CH0000041795, 14.01.2025, 14:25, 210.000000, 1.000000,
CH0000041795, 24.01.2025, 09:18, 240.000000, 2.000000,
CH0000041795, 27.01.2025, 08:32, 210.000000, 10.000000,
CH0000041795, 27.01.2025, 08:32, 200.000000, 55.000000,
CH0000041795, 27.01.2025, 08:32, 210.000000, 10.000000,
CH0000041795, 31.01.2025, 09:33, 200.000000, 20.000000,
CH0000041795, 31.01.2025, 09:33, 190.000000, 30.000000,
CH0000041795, 03.02.2025, 10:29, 240.000000, 24.000000,
CH0000041795, 03.02.2025, 10:29, 260.000000, 36.000000,
CH0000041795, 03.02.2025, 10:29, 250.000000, 176.000000,
CH0000041795, 03.02.2025, 10:29, 250.000000, 124.000000,
CH0000041795, 03.02.2025, 10:29, 275.000000, 40.000000,
CH0000041795, 10.02.2025, 11:02, 250.000000, 4.000000,
CH0000041795, 12.02.2025, 14:26, 215.000000, 15.000000,
CH0000041795, 12.02.2025, 16:08, 250.000000, 20.000000,
CH0000041795, 12.02.2025, 14:26, 201.000000, 30.000000,
CH0000041795, 12.02.2025, 14:26, 200.000000, 34.000000,
CH0000041795, 12.02.2025, 14:26, 201.000000, 40.000000,
CH0000041795, 13.02.2025, 13:54, 200.000000, 5.000000,
CH0000041795, 12.02.2025, 14:26, 201.000000, 44.000000,
CH0000041795, 18.02.2025, 15:39, 205.000000, 16.000000,
CH0000041795, 18.02.2025, 16:59, 205.000000, 4.000000,
CH0000041795, 18.02.2025, 16:59, 200.000000, 15.000000,
CH0000041795, 18.02.2025, 16:59, 200.100000, 31.000000,
CH0000041795, 18.02.2025, 16:59, 200.000000, 36.000000,
CH0000041795, 24.02.2025, 16:26, 239.500000, 40.000000,
CH0000041795, 27.02.2025, 09:16, 239.500000, 35.000000,
CH0000041795, 27.02.2025, 09:33, 240.000000, 9.000000,
CH0000041795, 27.02.2025, 09:16, 240.000000, 21.000000,
CH0000041795, 28.02.2025, 10:32, 240.000000, 10.000000,
CH0000041795, 03.03.2025, 08:33, 240.000000, 4.000000,
CH0000041795, 06.03.2025, 10:06, 212.000000, 4.000000,
CH0000041795, 07.03.2025, 16:05, 212.000000, 1.000000,
CH0000041795, 10.03.2025, 12:10, 212.000000, 30.000000,
CH0000041795, 10.03.2025, 12:10, 210.000000, 20.000000,
CH0000041795, 10.03.2025, 14:31, 201.000000, 5.000000,
CH0000041795, 10.03.2025, 12:10, 203.000000, 25.000000,
CH0000041795, 10.03.2025, 12:10, 200.000000, 14.000000,
CH0000041795, 13.03.2025, 16:45, 239.000000, 35.000000,
CH0000041795, 13.03.2025, 16:45, 240.000000, 1.000000,
CH0000041795, 13.03.2025, 16:45, 240.000000, 20.000000,
CH0000041795, 19.03.2025, 11:27, 210.000000, 100.000000,
CH0000041795, 19.03.2025, 11:27, 208.000000, 15.000000,
CH0000041795, 19.03.2025, 11:27, 206.000000, 22.000000,
CH0000041795, 20.03.2025, 10:06, 210.000000, 75.000000,
CH0000041795, 20.03.2025, 14:18, 206.000000, 27.000000,
CH0000041795, 27.03.2025, 16:37, 209.000000, 50.000000,
CH0000041795, 28.03.2025, 14:47, 207.000000, 5.000000,
CH0000041795, 28.03.2025, 15:31, 210.000000, 20.000000,
CH0000041795, 01.04.2025, 08:55, 210.000000, 4.000000,
CH0000041795, 01.04.2025, 12:45, 210.000000, 44.000000,
CH0000041795, 02.04.2025, 08:30, 210.000000, 3.000000,
CH0000041795, 02.04.2025, 14:13, 210.000000, 3.000000,
CH0000041795, 02.04.2025, 14:13, 210.000000, 2.000000,
CH0000041795, 07.04.2025, 08:31, 210.000000, 35.000000,
CH0000041795, 08.04.2025, 12:44, 239.000000, 25.000000,
CH0000041795, 08.04.2025, 12:44, 239.000000, 35.000000,
CH0000041795, 08.04.2025, 12:44, 240.000000, 1.000000,
CH0000041795, 08.04.2025, 12:44, 240.000000, 14.000000,
CH0000041795, 09.04.2025, 08:30, 239.000000, 70.000000,
CH0000041795, 11.04.2025, 16:17, 238.000000, 20.000000,
CH0000041795, 16.04.2025, 09:43, 239.000000, 5.000000,
CH0000041795, 16.04.2025, 09:43, 240.000000, 1.000000,
CH0000041795, 16.04.2025, 09:43, 240.000000, 24.000000,
CH0000041795, 22.04.2025, 09:39, 230.000000, 1.000000,
CH0000041795, 22.04.2025, 12:39, 220.000000, 2.000000,
CH0000041795, 22.04.2025, 12:39, 213.000000, 8.000000,
CH0000041795, 28.04.2025, 08:32, 230.000000, 1.000000,
CH0000041795, 05.05.2025, 09:19, 213.000000, 8.000000,
CH0000041795, 05.05.2025, 15:17, 213.000000, 14.000000,
CH0000041795, 05.05.2025, 15:17, 212.500000, 20.000000,
CH0000041795, 05.05.2025, 15:17, 212.500000, 5.000000,
CH0000041795, 05.05.2025, 15:17, 211.000000, 1.000000,
CH0000041795, 16.05.2025, 10:23, 239.000000, 15.000000,
CH0000041795, 23.05.2025, 09:30, 220.000000, 5.000000,
CH0000041795, 23.05.2025, 10:29, 220.000000, 15.000000,
CH0000041795, 26.05.2025, 14:28, 225.000000, 65.000000,
CH0000041795, 26.05.2025, 14:28, 220.000000, 6.000000,
CH0000041795, 26.05.2025, 14:28, 212.000000, 4.000000,
CH0000041795, 02.06.2025, 10:07, 230.000000, 10.000000,
CH0000041795, 02.06.2025, 10:07, 239.000000, 1.000000,
CH0000041795, 02.06.2025, 14:58, 215.000000, 10.000000,
CH0000041795, 02.06.2025, 10:07, 237.000000, 19.000000,
CH0000041795, 02.06.2025, 14:58, 215.000000, 2.000000,
CH0000041795, 03.06.2025, 10:17, 215.000000, 1.000000,
CH0000041795, 03.06.2025, 11:31, 215.000000, 30.000000,
CH0000041795, 03.06.2025, 14:54, 215.000000, 78.000000,
CH0000041795, 06.06.2025, 15:07, 220.000000, 32.000000,
CH0000041795, 06.06.2025, 15:32, 225.000000, 43.000000,
CH0000041795, 10.06.2025, 11:35, 239.000000, 5.000000,
CH0000041795, 10.06.2025, 08:33, 216.000000, 10.000000,
CH0000041795, 13.06.2025, 11:55, 216.000000, 10.000000,
CH0000041795, 13.06.2025, 11:55, 215.000000, 22.000000,
CH0000041795, 13.06.2025, 11:55, 215.000000, 3.000000,
CH0000041795, 19.06.2025, 13:37, 234.000000, 3.000000,
CH0000041795, 04.07.2025, 08:53, 234.000000, 12.000000,
CH0000041795, 09.07.2025, 12:52, 234.000000, 2.000000,
CH0000041795, 09.07.2025, 16:11, 234.000000, 5.000000,
CH0000041795, 10.07.2025, 16:41, 230.000000, 1.000000,
CH0000041795, 11.07.2025, 08:30, 220.000000, 10.000000,
CH0000041795, 11.07.2025, 09:01, 220.000000, 50.000000,
CH0000041795, 11.07.2025, 09:19, 220.000000, 39.000000,
CH0000041795, 11.07.2025, 13:55, 233.500000, 6.000000,
CH0000041795, 24.07.2025, 15:10, 233.500000, 28.000000,
CH0000041795, 24.07.2025, 15:10, 234.000000, 39.000000,
CH0000041795, 24.07.2025, 15:10, 235.000000, 8.000000,
CH0000041795, 25.07.2025, 14:28, 233.000000, 3.000000,
CH0000041795, 08.08.2025, 10:33, 233.000000, 27.000000,
CH0000041795, 12.08.2025, 10:52, 226.000000, 10.000000,
CH0000041795, 12.08.2025, 10:52, 225.000000, 3.000000,
CH0000041795, 12.08.2025, 16:13, 225.000000, 37.000000,
CH0000041795, 18.08.2025, 16:24, 220.000000, 17.000000,
CH0000041795, 21.08.2025, 12:40, 232.000000, 2.000000,
CH0000041795, 22.08.2025, 08:32, 220.000000, 13.000000,
CH0000041795, 22.08.2025, 08:32, 219.000000, 20.000000,
CH0000041795, 22.08.2025, 08:32, 218.000000, 10.000000,
CH0000041795, 22.08.2025, 15:08, 230.000000, 2.000000,
CH0000041795, 22.08.2025, 08:32, 215.000000, 24.000000,
CH0000041795, 22.08.2025, 08:32, 214.000000, 58.000000,
CH0000041795, 01.09.2025, 10:44, 215.000000, 28.000000,
CH0000041795, 05.09.2025, 10:36, 215.000000, 2.000000,
CH0000041795, 05.09.2025, 12:55, 220.000000, 65.000000,
CH0000041795, 09.09.2025, 16:03, 230.000000, 5.000000,
CH0000041795, 10.09.2025, 11:49, 230.000000, 6.000000,
CH0000041795, 10.09.2025, 11:49, 235.000000, 2.000000,
CH0000041795, 10.09.2025, 16:36, 238.000000, 5.000000,
CH0000041795, 10.09.2025, 11:49, 232.000000, 13.000000,
CH0000041795, 12.09.2025, 13:15, 238.000000, 19.000000,
CH0000041795, 12.09.2025, 13:31, 238.000000, 2.000000,
CH0000041795, 15.09.2025, 08:30, 238.000000, 5.000000,
CH0000041795, 12.09.2025, 13:15, 238.000000, 31.000000,
CH0000041795, 15.09.2025, 10:55, 220.000000, 40.000000,
CH0000041795, 15.09.2025, 10:55, 215.000000, 13.000000,
CH0000041795, 15.09.2025, 11:30, 214.000000, 6.000000,
CH0000041795, 15.09.2025, 12:18, 210.000000, 1.000000,
CH0000041795, 15.09.2025, 15:57, 235.000000, 9.000000,
CH0000041795, 16.09.2025, 11:12, 230.000000, 10.000000,
CH0000041795, 15.09.2025, 11:30, 210.000000, 10.000000,
CH0000041795, 16.09.2025, 11:12, 215.000000, 17.000000,
CH0000041795, 15.09.2025, 11:30, 210.000000, 5.000000,
CH0000041795, 17.09.2025, 09:14, 235.000000, 15.000000,
CH0000041795, 17.09.2025, 15:46, 220.000000, 20.000000,
CH0000041795, 18.09.2025, 08:30, 234.000000, 20.000000,
CH0000041795, 18.09.2025, 11:24, 234.000000, 1.000000,
CH0000041795, 18.09.2025, 14:41, 234.000000, 15.000000,
CH0000041795, 25.09.2025, 10:27, 232.000000, 50.000000,
CH0000041795, 25.09.2025, 10:27, 233.000000, 20.000000,
CH0000041795, 25.09.2025, 14:54, 234.000000, 19.000000,
CH0000041795, 25.09.2025, 15:39, 238.000000, 1.000000,
CH0000041795, 26.09.2025, 13:21, 238.000000, 5.000000,
CH0000041795, 26.09.2025, 15:45, 225.000000, 10.000000,
CH0000041795, 26.09.2025, 16:00, 238.000000, 19.000000,
CH0000041795, 25.09.2025, 14:54, 235.000000, 20.000000,
CH0000041795, 26.09.2025, 16:00, 238.000000, 1.000000,
CH0000041795, 25.09.2025, 14:54, 235.000000, 31.000000,
CH0000041795, 25.09.2025, 14:54, 238.000000, 5.000000,
CH0000041795, 29.09.2025, 15:11, 238.000000, 25.000000,
CH0000041795, 29.09.2025, 16:34, 238.000000, 1.000000,
CH0000041795, 01.10.2025, 16:38, 238.000000, 10.000000,
CH0000041795, 03.10.2025, 08:30, 238.000000, 11.000000,
CH0000041795, 03.10.2025, 08:30, 238.000000, 9.000000,
CH0000041795, 03.10.2025, 14:57, 225.000000, 10.000000,
CH0000041795, 06.10.2025, 08:33, 238.000000, 11.000000,
CH0000041795, 06.10.2025, 08:54, 238.000000, 4.000000,
CH0000041795, 06.10.2025, 11:58, 238.000000, 5.000000,
CH0000041795, 06.10.2025, 11:58, 225.000000, 16.000000,
CH0000041795, 06.10.2025, 11:58, 220.000000, 2.000000,
CH0000041795, 06.10.2025, 11:58, 220.000000, 2.000000,
CH0000041795, 08.10.2025, 10:55, 235.000000, 4.000000,
CH0000041795, 08.10.2025, 10:55, 245.000000, 10.000000,
CH0000041795, 09.10.2025, 08:31, 220.000000, 1.000000,
CH0000041795, 09.10.2025, 13:48, 220.000000, 21.000000,
CH0000041795, 08.10.2025, 10:55, 240.000000, 10.000000,
CH0000041795, 08.10.2025, 10:55, 241.000000, 48.000000,
CH0000041795, 08.10.2025, 10:55, 250.000000, 11.000000,
CH0000041795, 15.10.2025, 13:24, 240.000000, 1.000000,
CH0000041795, 20.10.2025, 16:00, 220.000000, 4.000000,
CH0000041795, 22.10.2025, 08:32, 239.500000, 10.000000,
CH0000041795, 22.10.2025, 08:32, 240.000000, 16.000000,
CH0000041795, 22.10.2025, 11:42, 240.000000, 5.000000,
CH0000041795, 23.10.2025, 10:10, 222.000000, 30.000000,
CH0000041795, 23.10.2025, 16:05, 215.000000, 40.000000,
CH0000041795, 23.10.2025, 10:10, 221.000000, 35.000000,
CH0000041795, 23.10.2025, 10:10, 220.000000, 2.000000,
CH0000041795, 23.10.2025, 10:10, 217.000000, 50.000000,
CH0000041795, 23.10.2025, 10:10, 216.000000, 50.000000,
CH0000041795, 23.10.2025, 16:05, 215.000000, 10.000000,
CH0000041795, 23.10.2025, 10:10, 220.000000, 22.000000,
CH0000041795, 24.10.2025, 09:28, 237.000000, 50.000000,
CH0000041795, 24.10.2025, 15:34, 236.000000, 30.000000,
CH0000041795, 24.10.2025, 15:47, 237.500000, 26.000000,
CH0000041795, 24.10.2025, 16:48, 237.500000, 47.000000,
CH0000041795, 23.10.2025, 10:10, 217.000000, 26.000000,
CH0000041795, 23.10.2025, 10:10, 215.000000, 10.000000,
CH0000041795, 23.10.2025, 10:10, 216.000000, 50.000000,
CH0000041795, 27.10.2025, 09:24, 230.000000, 16.000000,
CH0000041795, 27.10.2025, 09:24, 239.500000, 10.000000,
CH0000041795, 27.10.2025, 09:25, 239.500000, 74.000000,
CH0000041795, 27.10.2025, 09:51, 239.500000, 16.000000,
CH0000041795, 27.10.2025, 12:31, 239.500000, 2.000000,
CH0000041795, 28.10.2025, 08:30, 218.000000, 13.000000,
CH0000041795, 28.10.2025, 11:57, 239.500000, 4.000000,
CH0000041795, 27.10.2025, 09:24, 239.500000, 40.000000,
CH0000041795, 27.10.2025, 09:51, 239.500000, 44.000000,
CH0000041795, 31.10.2025, 09:09, 239.000000, 35.000000,
CH0000041795, 03.11.2025, 08:30, 239.000000, 4.000000,
CH0000041795, 06.11.2025, 14:37, 218.500000, 1.000000,
CH0000041795, 10.11.2025, 10:53, 229.000000, 10.000000,
CH0000041795, 11.11.2025, 16:01, 219.000000, 48.000000,
CH0000041795, 13.11.2025, 08:30, 219.500000, 10.000000,
CH0000041795, 14.11.2025, 11:47, 219.000000, 1.000000,
CH0000041795, 14.11.2025, 11:47, 219.500000, 49.000000,
CH0000041795, 21.11.2025, 14:03, 229.000000, 3.000000,
CH0000041795, 21.11.2025, 14:07, 229.000000, 2.000000,
CH0000041795, 25.11.2025, 10:13, 219.500000, 35.000000,
CH0000041795, 02.12.2025, 16:40, 238.500000, 20.000000,
CH0000041795, 05.01.2006, 09:16, 97.000000, 50.000000,
CH0000041795, 09.01.2006, 14:53, 99.000000, 50.000000,
CH0000041795, 10.01.2006, 08:50, 100.000000, 28.000000,
CH0000041795, 24.01.2006, 10:21, 105.000000, 50.000000,
CH0000041795, 24.01.2006, 13:56, 105.000000, 10.000000,
CH0000041795, 06.02.2006, 08:00, 105.000000, 10.000000,
CH0000041795, 07.02.2006, 14:37, 105.000000, 30.000000,
CH0000041795, 27.02.2006, 16:56, 108.000000, 100.000000,
CH0000041795, 06.03.2006, 15:02, 105.000000, 60.000000,
CH0000041795, 22.03.2006, 15:10, 105.000000, 41.000000,
CH0000041795, 24.03.2006, 09:17, 110.000000, 100.000000,
CH0000041795, 21.04.2006, 14:26, 110.000000, 100.000000,
CH0000041795, 21.04.2006, 14:26, 110.000000, 170.000000,
CH0000041795, 03.05.2006, 15:58, 106.000000, 2.000000,
CH0000041795, 04.08.2006, 12:22, 103.000000, 20.000000,
CH0000041795, 03.10.2006, 16:35, 101.000000, 100.000000,
CH0000041795, 11.10.2006, 11:48, 101.000000, 5.000000,
CH0000041795, 12.10.2006, 09:20, 101.000000, 100.000000,
CH0000041795, 20.10.2006, 11:17, 100.000000, 10.000000,
CH0000041795, 23.10.2006, 16:52, 100.000000, 10.000000,
CH0000041795, 24.10.2006, 09:11, 100.000000, 15.000000,
CH0000041795, 09.11.2006, 08:55, 100.000000, 5.000000,
CH0000041795, 17.11.2006, 10:40, 100.000000, 50.000000,
CH0000041795, 17.11.2006, 11:43, 101.000000, 400.000000,
CH0000041795, 21.11.2006, 11:57, 101.000000, 28.000000,
CH0000041795, 24.11.2006, 14:31, 101.000000, 12.000000,
CH0000041795, 24.11.2006, 14:31, 100.000000, 68.000000,
CH0000041795, 24.11.2006, 15:11, 105.000000, 50.000000,
CH0000041795, 30.11.2006, 14:06, 100.000000, 80.000000,
CH0000041795, 14.12.2006, 13:38, 100.000000, 10.000000,
CH0000041795, 19.12.2006, 11:49, 95.000000, 20.000000,
CH0000041795, 27.12.2006, 12:16, 95.000000, 10.000000,
CH0000041795, 27.12.2006, 12:16, 100.000000, 2.000000,
CH0000041795, 27.12.2006, 12:16, 104.000000, 38.000000,
CH0000041795, 08.01.2007, 16:04, 100.000000, 2.000000,
CH0000041795, 09.01.2007, 08:50, 100.000000, 24.000000,
CH0000041795, 15.01.2007, 12:53, 100.000000, 12.000000,
CH0000041795, 17.01.2007, 08:51, 100.000000, 62.000000,
CH0000041795, 19.01.2007, 16:18, 99.000000, 10.000000,
CH0000041795, 19.01.2007, 16:18, 100.000000, 12.000000,
CH0000041795, 23.01.2007, 08:44, 100.000000, 10.000000,
CH0000041795, 26.01.2007, 14:04, 97.000000, 50.000000,
CH0000041795, 30.01.2007, 09:01, 97.000000, 67.000000,
CH0000041795, 31.01.2007, 08:37, 97.000000, 16.000000,
CH0000041795, 31.01.2007, 15:51, 97.000000, 80.000000,
CH0000041795, 02.02.2007, 14:50, 97.000000, 25.000000,
CH0000041795, 13.02.2007, 08:00, 97.000000, 12.000000,
CH0000041795, 01.03.2007, 08:40, 95.000000, 10.000000,
CH0000041795, 15.03.2007, 16:54, 88.000000, 12.000000,
CH0000041795, 12.04.2007, 14:14, 88.000000, 8.000000,
CH0000041795, 12.04.2007, 14:41, 88.000000, 72.000000,
CH0000041795, 17.04.2007, 13:57, 95.000000, 1.000000,
CH0000041795, 24.04.2007, 09:24, 95.000000, 1.000000,
CH0000041795, 24.04.2007, 09:24, 100.000000, 40.000000,
CH0000041795, 24.04.2007, 09:24, 100.000000, 59.000000,
CH0000041795, 24.04.2007, 09:25, 100.000000, 40.000000,
CH0000041795, 02.05.2007, 08:14, 95.000000, 50.000000,
CH0000041795, 03.05.2007, 11:20, 99.000000, 1.000000,
CH0000041795, 09.05.2007, 09:40, 99.000000, 49.000000,
CH0000041795, 18.05.2007, 16:37, 93.000000, 6.000000,
CH0000041795, 06.06.2007, 09:23, 95.000000, 50.000000,
CH0000041795, 07.06.2007, 09:48, 100.000000, 100.000000,
CH0000041795, 07.06.2007, 15:20, 100.000000, 50.000000,
CH0000041795, 14.06.2007, 08:49, 95.000000, 100.000000,
CH0000041795, 14.06.2007, 09:07, 90.000000, 190.000000,
CH0000041795, 06.07.2007, 09:33, 100.000000, 100.000000,
CH0000041795, 17.07.2007, 13:42, 104.000000, 6.000000,
CH0000041795, 18.07.2007, 16:32, 104.000000, 10.000000,
CH0000041795, 19.07.2007, 09:08, 90.000000, 20.000000,
CH0000041795, 26.07.2007, 11:00, 100.000000, 100.000000,
CH0000041795, 26.07.2007, 11:00, 100.000000, 45.000000,
CH0000041795, 21.09.2007, 08:26, 104.000000, 30.000000,
CH0000041795, 25.09.2007, 15:42, 104.000000, 4.000000,
CH0000041795, 26.09.2007, 11:18, 105.000000, 1.000000,
CH0000041795, 25.10.2007, 09:10, 91.000000, 30.000000,
CH0000041795, 26.11.2007, 10:47, 100.000000, 60.000000,
CH0000041795, 30.11.2007, 15:01, 100.000000, 144.000000,
CH0000041795, 17.12.2007, 09:12, 102.000000, 20.000000,
