Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0010583448, 02.06.2023, 15:48, 1610.000000, 20.000000,
CH0010583448, 02.06.2023, 15:56, 1610.000000, 20.000000,
CH0010583448, 05.06.2023, 09:43, 1610.000000, 20.000000,
CH0010583448, 02.06.2023, 11:13, 1610.000000, 20.000000,
CH0010583448, 06.06.2023, 08:31, 1605.000000, 10.000000,
CH0010583448, 07.06.2023, 08:43, 1600.000000, 9.000000,
CH0010583448, 08.06.2023, 16:04, 1610.000000, 15.000000,
CH0010583448, 09.06.2023, 13:34, 1600.000000, 6.000000,
CH0010583448, 09.06.2023, 11:17, 1610.000000, 10.000000,
CH0010583448, 21.06.2023, 10:18, 1600.000000, 4.000000,
CH0010583448, 21.06.2023, 13:35, 1600.000000, 6.000000,
CH0010583448, 11.08.2023, 14:05, 1650.000000, 20.000000,
CH0010583448, 11.08.2023, 14:43, 1650.000000, 20.000000,
CH0010583448, 28.08.2023, 08:31, 1720.000000, 6.000000,
CH0010583448, 31.08.2023, 14:28, 1725.000000, 18.000000,
CH0010583448, 01.09.2023, 08:33, 1725.000000, 3.000000,
CH0010583448, 04.09.2023, 16:25, 1800.000000, 4.000000,
CH0010583448, 12.09.2023, 15:11, 1850.000000, 6.000000,
CH0010583448, 13.09.2023, 08:42, 1850.000000, 3.000000,
CH0010583448, 15.09.2023, 13:54, 1850.000000, 5.000000,
CH0010583448, 22.09.2023, 16:24, 1805.000000, 20.000000,
CH0010583448, 22.09.2023, 16:24, 1800.000000, 5.000000,
CH0010583448, 26.09.2023, 14:46, 1776.000000, 45.000000,
CH0010583448, 11.01.2024, 16:12, 1755.000000, 1.000000,
CH0010583448, 29.01.2024, 11:47, 1755.000000, 1.000000,
CH0010583448, 07.02.2024, 15:52, 1755.000000, 8.000000,
CH0010583448, 14.02.2024, 15:36, 1755.000000, 10.000000,
CH0010583448, 29.02.2024, 12:10, 1850.000000, 10.000000,
CH0010583448, 13.03.2024, 13:26, 1898.000000, 7.000000,
CH0010583448, 13.03.2024, 13:26, 1899.000000, 4.000000,
CH0010583448, 13.03.2024, 13:26, 1900.000000, 9.000000,
CH0010583448, 27.03.2024, 10:30, 1851.000000, 7.000000,
CH0010583448, 28.03.2024, 09:18, 1856.000000, 19.000000,
CH0010583448, 27.03.2024, 10:28, 1851.000000, 9.000000,
CH0010583448, 28.03.2024, 09:18, 1855.000000, 10.000000,
CH0010583448, 29.04.2024, 10:18, 1901.000000, 15.000000,
CH0010583448, 29.04.2024, 10:18, 1900.000000, 5.000000,
CH0010583448, 31.07.2024, 16:54, 1860.000000, 1.000000,
CH0010583448, 27.09.2024, 10:05, 1900.000000, 5.000000,
CH0010583448, 12.11.2024, 10:59, 1900.000000, 5.000000,
CH0010583448, 13.11.2024, 15:31, 1900.000000, 5.000000,
CH0010583448, 25.11.2024, 11:32, 1875.000000, 5.000000,
CH0010583448, 09.12.2024, 10:55, 1850.000000, 1.000000,
CH0010583448, 10.12.2024, 10:34, 1875.000000, 10.000000,
CH0010583448, 20.12.2024, 14:19, 1875.000000, 4.000000,
CH0010583448, 30.12.2024, 08:31, 1800.000000, 3.000000,
CH0010583448, 31.01.2025, 11:27, 1825.000000, 7.000000,
CH0010583448, 20.02.2025, 14:59, 1800.000000, 5.000000,
CH0010583448, 11.03.2025, 10:36, 1800.000000, 5.000000,
CH0010583448, 12.03.2025, 13:49, 1800.000000, 5.000000,
CH0010583448, 12.03.2025, 14:13, 1800.000000, 2.000000,
CH0010583448, 02.04.2025, 13:17, 1775.000000, 2.000000,
CH0010583448, 02.04.2025, 13:17, 1760.000000, 5.000000,
CH0010583448, 02.04.2025, 13:17, 1752.000000, 6.000000,
CH0010583448, 02.04.2025, 13:17, 1750.000000, 10.000000,
CH0010583448, 02.04.2025, 13:17, 1750.000000, 2.000000,
CH0010583448, 04.04.2025, 13:20, 1725.000000, 3.000000,
CH0010583448, 07.04.2025, 15:40, 1702.000000, 2.000000,
CH0010583448, 22.04.2025, 16:46, 1785.000000, 5.000000,
CH0010583448, 21.05.2025, 08:30, 1750.000000, 3.000000,
CH0010583448, 04.06.2025, 14:27, 1750.000000, 2.000000,
CH0010583448, 23.07.2025, 08:40, 1750.000000, 5.000000,
CH0010583448, 23.07.2025, 16:26, 1701.000000, 6.000000,
CH0010583448, 24.07.2025, 08:30, 1700.000000, 13.000000,
CH0010583448, 23.07.2025, 16:26, 1700.000000, 10.000000,
CH0010583448, 24.07.2025, 08:48, 1700.000000, 5.000000,
CH0010583448, 25.07.2025, 12:04, 1700.000000, 10.000000,
CH0010583448, 25.07.2025, 16:09, 1700.000000, 98.000000,
CH0010583448, 08.08.2025, 16:35, 1700.000000, 2.000000,
CH0010583448, 11.08.2025, 08:31, 1700.000000, 2.000000,
CH0010583448, 14.08.2025, 11:21, 1750.000000, 5.000000,
CH0010583448, 08.12.2025, 09:35, 1710.000000, 10.000000,
CH0010583448, 22.12.2005, 14:05, 1210.000000, 10.000000,
CH0010583448, 29.12.2005, 14:53, 1230.000000, 13.000000,
CH0010583448, 11.01.2006, 09:56, 1270.000000, 10.000000,
CH0010583448, 16.01.2006, 12:06, 1185.000000, 5.000000,
CH0010583448, 15.03.2006, 16:28, 1251.000000, 5.000000,
CH0010583448, 16.03.2006, 09:56, 1290.000000, 10.000000,
CH0010583448, 28.03.2006, 15:29, 1270.000000, 5.000000,
CH0010583448, 06.06.2006, 15:14, 1330.000000, 2.000000,
CH0010583448, 07.06.2006, 09:34, 1475.000000, 10.000000,
CH0010583448, 22.08.2006, 08:51, 1350.000000, 12.000000,
CH0010583448, 06.09.2006, 15:59, 1360.000000, 10.000000,
CH0010583448, 11.09.2006, 08:34, 1360.000000, 3.000000,
CH0010583448, 12.10.2006, 09:41, 1360.000000, 10.000000,
CH0010583448, 28.09.2007, 12:18, 1750.000000, 5.000000,
CH0010583448, 27.11.2007, 09:35, 1780.000000, 5.000000,
CH0010583448, 27.11.2007, 09:35, 1790.000000, 10.000000,
CH0010583448, 25.02.2008, 11:22, 1790.000000, 5.000000,
CH0010583448, 18.08.2008, 10:04, 1830.000000, 5.000000,
CH0010583448, 03.10.2008, 10:43, 1850.000000, 15.000000,
CH0010583448, 08.10.2008, 10:08, 1760.000000, 10.000000,
CH0010583448, 08.10.2008, 10:10, 1800.000000, 3.000000,
CH0010583448, 13.01.2009, 10:09, 1770.000000, 3.000000,
CH0010583448, 24.02.2009, 14:46, 1620.000000, 4.000000,
CH0010583448, 06.04.2009, 14:15, 1860.000000, 10.000000,
CH0010583448, 22.04.2009, 13:18, 1830.000000, 10.000000,
CH0010583448, 22.04.2009, 13:18, 1800.000000, 15.000000,
CH0010583448, 07.05.2009, 12:44, 1875.000000, 10.000000,
CH0010583448, 13.05.2009, 10:35, 1810.000000, 15.000000,
CH0010583448, 13.05.2009, 10:35, 1800.000000, 2.000000,
CH0010583448, 10.06.2009, 14:44, 1950.000000, 10.000000,
CH0010583448, 11.06.2009, 11:10, 1870.000000, 15.000000,
CH0010583448, 11.06.2009, 13:25, 1990.000000, 10.000000,
CH0010583448, 11.06.2009, 16:07, 1990.000000, 3.000000,
CH0010583448, 11.06.2009, 16:10, 1900.000000, 5.000000,
CH0010583448, 13.07.2009, 10:06, 1900.000000, 1.000000,
CH0010583448, 23.09.2009, 10:05, 2030.000000, 20.000000,
CH0010583448, 09.11.2009, 09:07, 1960.000000, 10.000000,
CH0010583448, 24.11.2009, 10:08, 2020.000000, 20.000000,
CH0010583448, 25.11.2009, 08:43, 2025.000000, 3.000000,
CH0010583448, 25.11.2009, 08:49, 2025.000000, 2.000000,
CH0010583448, 05.03.2010, 10:03, 2010.000000, 10.000000,
CH0010583448, 29.04.2010, 13:28, 1960.000000, 24.000000,
CH0010583448, 12.05.2010, 15:03, 2000.000000, 10.000000,
CH0010583448, 03.08.2010, 12:16, 1950.000000, 2.000000,
CH0010583448, 16.08.2010, 15:49, 1950.000000, 3.000000,
CH0010583448, 16.08.2010, 15:57, 1900.000000, 10.000000,
CH0010583448, 16.08.2010, 16:39, 1875.000000, 2.000000,
CH0010583448, 14.09.2010, 09:00, 1850.000000, 3.000000,
CH0010583448, 14.09.2010, 09:06, 1850.000000, 5.000000,
CH0010583448, 20.10.2010, 08:45, 1800.000000, 10.000000,
CH0010583448, 10.05.2011, 12:19, 1700.000000, 5.000000,
CH0010583448, 10.05.2011, 12:19, 1600.000000, 5.000000,
CH0010583448, 10.05.2011, 12:19, 1700.000000, 3.000000,
CH0010583448, 10.05.2011, 12:25, 1600.000000, 12.000000,
CH0010583448, 16.05.2011, 09:51, 1700.000000, 3.000000,
CH0010583448, 19.05.2011, 16:29, 1650.000000, 1.000000,
CH0010583448, 01.06.2011, 08:59, 1650.000000, 1.000000,
CH0010583448, 01.06.2011, 08:59, 1700.000000, 3.000000,
CH0010583448, 01.06.2011, 08:59, 1600.000000, 5.000000,
CH0010583448, 01.06.2011, 09:03, 1600.000000, 16.000000,
CH0010583448, 03.08.2011, 13:06, 1680.000000, 5.000000,
CH0010583448, 19.08.2011, 10:28, 1600.000000, 5.000000,
CH0010583448, 19.08.2011, 10:35, 1600.000000, 15.000000,
CH0010583448, 03.10.2011, 08:14, 1580.000000, 1.000000,
CH0010583448, 21.10.2011, 16:41, 1610.000000, 5.000000,
CH0010583448, 03.01.2012, 15:12, 1610.000000, 3.000000,
CH0010583448, 06.01.2012, 13:45, 1615.000000, 3.000000,
CH0010583448, 11.01.2012, 13:12, 1615.000000, 2.000000,
CH0010583448, 27.01.2012, 14:59, 1650.000000, 6.000000,
CH0010583448, 03.02.2012, 15:25, 1650.000000, 25.000000,
CH0010583448, 05.06.2012, 08:05, 1610.000000, 10.000000,
CH0010583448, 05.06.2012, 08:05, 1610.000000, 5.000000,
CH0010583448, 27.07.2012, 11:09, 1600.000000, 5.000000,
CH0010583448, 27.07.2012, 11:09, 1600.000000, 10.000000,
CH0010583448, 30.11.2012, 09:27, 1600.000000, 10.000000,
CH0010583448, 10.12.2012, 11:17, 1600.000000, 10.000000,
CH0010583448, 11.12.2012, 15:38, 1600.000000, 5.000000,
CH0010583448, 21.12.2012, 10:29, 1600.000000, 10.000000,
CH0010583448, 08.02.2013, 12:51, 1600.000000, 3.000000,
CH0010583448, 25.02.2013, 14:18, 1620.000000, 5.000000,
CH0010583448, 25.02.2013, 14:18, 1625.000000, 2.000000,
CH0010583448, 08.03.2013, 10:28, 1625.000000, 10.000000,
CH0010583448, 30.04.2013, 12:01, 1600.000000, 8.000000,
CH0010583448, 12.06.2013, 16:25, 1600.000000, 2.000000,
CH0010583448, 12.06.2013, 16:37, 1600.000000, 29.000000,
CH0010583448, 10.07.2013, 14:00, 1600.000000, 16.000000,
CH0010583448, 11.07.2013, 15:00, 1600.000000, 10.000000,
CH0010583448, 06.08.2013, 15:24, 1600.000000, 5.000000,
CH0010583448, 03.09.2013, 14:35, 1600.000000, 5.000000,
CH0010583448, 05.09.2013, 08:37, 1600.000000, 5.000000,
CH0010583448, 09.10.2013, 08:30, 1580.000000, 10.000000,
CH0010583448, 31.10.2013, 09:12, 1580.000000, 10.000000,
CH0010583448, 13.12.2013, 11:00, 1600.000000, 10.000000,
CH0010583448, 16.12.2013, 09:34, 1585.000000, 10.000000,
CH0010583448, 17.12.2013, 09:38, 1585.000000, 10.000000,
CH0010583448, 19.12.2013, 15:24, 1580.000000, 5.000000,
CH0010583448, 15.01.2014, 15:38, 1600.000000, 10.000000,
CH0010583448, 07.02.2014, 16:49, 1610.000000, 1.000000,
CH0010583448, 14.05.2014, 13:12, 1560.000000, 4.000000,
CH0010583448, 13.06.2014, 14:59, 1560.000000, 1.000000,
CH0010583448, 13.06.2014, 14:59, 1560.000000, 4.000000,
CH0010583448, 14.08.2014, 12:01, 1570.000000, 1.000000,
CH0010583448, 14.08.2014, 12:01, 1560.000000, 2.000000,
CH0010583448, 08.01.2015, 14:12, 1585.000000, 10.000000,
CH0010583448, 23.01.2015, 16:04, 1555.000000, 25.000000,
CH0010583448, 23.01.2015, 16:04, 1560.000000, 5.000000,
CH0010583448, 13.02.2015, 10:47, 1560.000000, 4.000000,
CH0010583448, 27.02.2015, 09:10, 1560.000000, 1.000000,
CH0010583448, 27.02.2015, 09:10, 1555.000000, 4.000000,
CH0010583448, 01.04.2015, 10:53, 1560.000000, 2.000000,
CH0010583448, 05.05.2015, 09:31, 1560.000000, 3.000000,
CH0010583448, 05.05.2015, 09:35, 1560.000000, 2.000000,
CH0010583448, 04.06.2015, 09:38, 1565.000000, 10.000000,
CH0010583448, 02.06.2016, 11:51, 1600.000000, 1.000000,
CH0010583448, 31.10.2016, 09:20, 1565.000000, 2.000000,
CH0010583448, 17.11.2016, 14:16, 1565.000000, 4.000000,
CH0010583448, 17.11.2016, 14:16, 1560.000000, 1.000000,
CH0010583448, 13.12.2016, 14:33, 1565.000000, 10.000000,
CH0010583448, 13.01.2017, 12:02, 1580.000000, 5.000000,
CH0010583448, 13.01.2017, 14:20, 1575.000000, 5.000000,
CH0010583448, 30.01.2017, 11:00, 1580.000000, 10.000000,
CH0010583448, 30.01.2017, 11:00, 1575.000000, 5.000000,
CH0010583448, 16.02.2017, 08:41, 1580.000000, 5.000000,
CH0010583448, 18.05.2017, 10:31, 1580.000000, 5.000000,
CH0010583448, 05.01.2018, 15:47, 1600.000000, 10.000000,
CH0010583448, 09.01.2018, 14:33, 1600.000000, 20.000000,
CH0010583448, 03.07.2018, 12:05, 1590.000000, 10.000000,
CH0010583448, 03.07.2018, 12:05, 1580.000000, 6.000000,
CH0010583448, 24.01.2019, 10:51, 1620.000000, 10.000000,
CH0010583448, 25.01.2019, 08:31, 1595.000000, 10.000000,
CH0010583448, 04.04.2019, 08:31, 1595.000000, 1.000000,
CH0010583448, 20.08.2019, 15:26, 1610.000000, 10.000000,
CH0010583448, 20.08.2019, 15:26, 1595.000000, 9.000000,
CH0010583448, 20.08.2019, 15:26, 1590.000000, 6.000000,
CH0010583448, 11.11.2019, 08:31, 1610.000000, 5.000000,
CH0010583448, 02.12.2019, 08:38, 1610.000000, 5.000000,
CH0010583448, 15.01.2020, 09:29, 1610.000000, 1.000000,
CH0010583448, 03.02.2020, 11:14, 1610.000000, 5.000000,
CH0010583448, 24.02.2020, 16:36, 1610.000000, 10.000000,
CH0010583448, 24.02.2020, 16:36, 1590.000000, 10.000000,
CH0010583448, 24.02.2020, 16:36, 1590.000000, 5.000000,
CH0010583448, 23.03.2020, 14:09, 1610.000000, 10.000000,
CH0010583448, 14.04.2020, 14:57, 1590.000000, 5.000000,
CH0010583448, 22.06.2020, 08:33, 1600.000000, 4.000000,
CH0010583448, 23.06.2020, 08:35, 1600.000000, 20.000000,
CH0010583448, 17.11.2020, 09:18, 1590.000000, 2.000000,
CH0010583448, 29.12.2020, 11:39, 1590.000000, 2.000000,
CH0010583448, 04.03.2021, 16:41, 1595.000000, 10.000000,
CH0010583448, 16.03.2021, 11:18, 1595.000000, 1.000000,
