Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH1350861261, 21.01.2026, 08:32, 16.000000, 100.000000,
CH1350861261, 21.01.2026, 11:38, 15.750000, 700.000000,
CH1350861261, 21.01.2026, 15:51, 15.500000, 20.000000,
CH1350861261, 21.01.2026, 11:38, 15.500000, 150.000000,
CH1350861261, 22.01.2026, 11:39, 16.450000, 100.000000,
CH1350861261, 22.01.2026, 11:39, 16.500000, 900.000000,
CH1350861261, 22.01.2026, 11:39, 16.500000, 100.000000,
CH1350861261, 26.01.2026, 08:46, 16.500000, 700.000000,
CH1350861261, 26.01.2026, 10:14, 16.750000, 182.000000,
CH1350861261, 26.01.2026, 08:53, 16.750000, 18.000000,
CH1350861261, 26.01.2026, 10:14, 16.850000, 418.000000,
CH1350861261, 26.01.2026, 10:40, 16.850000, 100.000000,
CH1350861261, 26.01.2026, 11:29, 16.850000, 82.000000,
CH1350861261, 26.01.2026, 11:29, 16.850000, 18.000000,
CH1350861261, 26.01.2026, 13:02, 16.850000, 582.000000,
CH1350861261, 26.01.2026, 13:32, 16.900000, 100.000000,
CH1350861261, 26.01.2026, 14:56, 16.700000, 60.000000,
CH1350861261, 27.01.2026, 09:45, 16.850000, 200.000000,
CH1350861261, 27.01.2026, 10:22, 16.850000, 400.000000,
CH1350861261, 27.01.2026, 10:32, 16.850000, 100.000000,
CH1350861261, 26.01.2026, 13:02, 16.900000, 18.000000,
CH1350861261, 26.01.2026, 14:56, 16.650000, 60.000000,
CH1350861261, 26.01.2026, 14:56, 16.500000, 229.000000,
CH1350861261, 28.01.2026, 09:54, 16.500000, 360.000000,
CH1350861261, 28.01.2026, 11:32, 16.500000, 320.000000,
CH1350861261, 28.01.2026, 13:41, 16.500000, 1391.000000,
CH1350861261, 28.01.2026, 13:42, 16.500000, 200.000000,
CH1350861261, 30.01.2026, 13:26, 16.250000, 110.000000,
CH1350861261, 30.01.2026, 13:28, 16.250000, 150.000000,
CH1350861261, 02.02.2026, 08:32, 16.650000, 700.000000,
CH1350861261, 02.02.2026, 08:40, 16.250000, 70.000000,
CH1350861261, 02.02.2026, 08:40, 16.250000, 300.000000,
CH1350861261, 02.02.2026, 08:40, 16.000000, 430.000000,
CH1350861261, 03.02.2026, 10:17, 16.000000, 570.000000,
CH1350861261, 02.02.2026, 08:32, 16.750000, 150.000000,
CH1350861261, 03.02.2026, 10:17, 15.750000, 380.000000,
CH1350861261, 04.02.2026, 11:00, 15.750000, 11.000000,
CH1350861261, 04.02.2026, 15:34, 16.250000, 500.000000,
CH1350861261, 06.02.2026, 09:30, 15.750000, 20.000000,
CH1350861261, 06.02.2026, 09:35, 16.250000, 10.000000,
CH1350861261, 06.02.2026, 13:26, 15.750000, 289.000000,
CH1350861261, 09.02.2026, 09:14, 15.750000, 1911.000000,
CH1350861261, 09.02.2026, 09:24, 16.000000, 70.000000,
CH1350861261, 11.02.2026, 16:00, 15.600000, 400.000000,
CH1350861261, 17.02.2026, 08:30, 15.500000, 100.000000,
CH1350861261, 17.02.2026, 10:20, 15.500000, 600.000000,
CH1350861261, 17.02.2026, 12:53, 15.300000, 600.000000,
CH1350861261, 17.02.2026, 12:53, 15.250000, 700.000000,
CH1350861261, 17.02.2026, 12:53, 15.000000, 200.000000,
CH1350861261, 23.02.2026, 08:30, 15.000000, 30.000000,
CH1350861261, 23.02.2026, 11:08, 15.250000, 1500.000000,
CH1350861261, 23.02.2026, 08:30, 15.250000, 70.000000,
CH1350861261, 23.02.2026, 11:08, 15.750000, 19.000000,
CH1350861261, 26.02.2026, 14:51, 15.100000, 400.000000,
CH1350861261, 26.02.2026, 15:24, 15.100000, 350.000000,
CH1350861261, 03.03.2026, 12:03, 15.000000, 120.000000,
CH1350861261, 05.03.2026, 16:38, 15.500000, 375.000000,
CH1350861261, 09.03.2026, 08:35, 15.250000, 500.000000,
CH1350861261, 09.03.2026, 08:35, 15.000000, 100.000000,
CH1350861261, 09.03.2026, 11:04, 15.000000, 200.000000,
CH1350861261, 12.03.2026, 09:30, 15.000000, 50.000000,
CH1350861261, 12.03.2026, 09:30, 15.000000, 59.000000,
CH1350861261, 20.03.2026, 08:30, 15.500000, 200.000000,
CH1350861261, 30.03.2026, 10:52, 15.000000, 41.000000,
CH1350861261, 30.03.2026, 10:52, 15.000000, 559.000000,
CH1350861261, 31.03.2026, 11:45, 15.000000, 141.000000,
CH1350861261, 31.03.2026, 11:45, 15.000000, 500.000000,
CH1350861261, 31.03.2026, 11:46, 14.900000, 179.000000,
CH1350861261, 09.04.2026, 16:43, 15.250000, 350.000000,
CH1350861261, 13.04.2026, 08:30, 14.800000, 127.000000,
CH1350861261, 13.04.2026, 08:30, 14.800000, 573.000000,
CH1350861261, 13.04.2026, 08:30, 14.750000, 427.000000,
CH1350861261, 14.04.2026, 11:03, 15.250000, 200.000000,
CH1350861261, 14.04.2026, 11:04, 15.250000, 807.000000,
CH1350861261, 15.04.2026, 09:03, 15.350000, 300.000000,
CH1350861261, 15.04.2026, 09:03, 15.400000, 500.000000,
CH1350861261, 15.04.2026, 09:05, 15.400000, 700.000000,
CH1350861261, 15.04.2026, 09:18, 15.500000, 250.000000,
CH1350861261, 15.04.2026, 09:18, 15.500000, 210.000000,
CH1350861261, 15.04.2026, 09:20, 15.500000, 40.000000,
CH1350861261, 15.04.2026, 10:02, 15.500000, 110.000000,
CH1350861261, 15.04.2026, 10:02, 15.600000, 250.000000,
CH1350861261, 15.04.2026, 10:02, 15.700000, 250.000000,
CH1350861261, 15.04.2026, 10:02, 15.750000, 390.000000,
CH1350861261, 15.04.2026, 14:38, 15.400000, 500.000000,
CH1350861261, 20.04.2026, 09:00, 15.250000, 993.000000,
CH1350861261, 20.04.2026, 09:43, 15.250000, 500.000000,
CH1350861261, 20.04.2026, 09:43, 15.000000, 150.000000,
CH1350861261, 25.06.2024, 08:30, 24.000000, 50.000000,
CH1350861261, 25.06.2024, 08:30, 24.000000, 50.000000,
CH1350861261, 25.06.2024, 08:51, 24.250000, 50.000000,
CH1350861261, 25.06.2024, 08:30, 24.000000, 50.000000,
CH1350861261, 25.06.2024, 09:13, 25.000000, 40.000000,
CH1350861261, 25.06.2024, 08:30, 24.000000, 50.000000,
CH1350861261, 25.06.2024, 09:13, 24.500000, 50.000000,
CH1350861261, 25.06.2024, 10:01, 25.000000, 295.000000,
CH1350861261, 25.06.2024, 10:48, 25.000000, 655.000000,
CH1350861261, 25.06.2024, 11:05, 25.000000, 845.000000,
CH1350861261, 25.06.2024, 11:07, 25.250000, 40.000000,
CH1350861261, 25.06.2024, 11:07, 25.750000, 40.000000,
CH1350861261, 25.06.2024, 11:47, 26.000000, 40.000000,
CH1350861261, 25.06.2024, 13:06, 26.250000, 40.000000,
CH1350861261, 25.06.2024, 16:01, 26.000000, 40.000000,
CH1350861261, 25.06.2024, 16:49, 26.000000, 670.000000,
CH1350861261, 25.06.2024, 16:51, 26.000000, 178.000000,
CH1350861261, 26.06.2024, 09:08, 25.850000, 150.000000,
CH1350861261, 26.06.2024, 09:11, 25.800000, 307.000000,
CH1350861261, 26.06.2024, 09:16, 26.000000, 325.000000,
CH1350861261, 26.06.2024, 09:30, 26.000000, 156.000000,
CH1350861261, 26.06.2024, 09:34, 26.000000, 269.000000,
CH1350861261, 26.06.2024, 09:42, 26.500000, 40.000000,
CH1350861261, 26.06.2024, 09:47, 26.500000, 460.000000,
CH1350861261, 26.06.2024, 09:50, 26.500000, 500.000000,
CH1350861261, 26.06.2024, 09:52, 26.000000, 17.000000,
CH1350861261, 26.06.2024, 10:08, 26.000000, 400.000000,
CH1350861261, 26.06.2024, 10:08, 26.000000, 73.000000,
CH1350861261, 26.06.2024, 10:09, 25.800000, 135.000000,
CH1350861261, 26.06.2024, 10:09, 25.000000, 40.000000,
CH1350861261, 26.06.2024, 10:10, 24.750000, 5.000000,
CH1350861261, 26.06.2024, 10:14, 24.250000, 20000.000000, X
CH1350861261, 26.06.2024, 10:24, 25.250000, 400.000000,
CH1350861261, 26.06.2024, 10:25, 24.250000, 20000.000000, X
CH1350861261, 26.06.2024, 10:32, 25.250000, 100.000000,
CH1350861261, 25.06.2024, 08:30, 24.000000, 50.000000,
CH1350861261, 25.06.2024, 09:13, 24.750000, 50.000000,
CH1350861261, 25.06.2024, 10:01, 25.000000, 50.000000,
CH1350861261, 25.06.2024, 11:07, 25.500000, 40.000000,
CH1350861261, 25.06.2024, 11:47, 26.000000, 250.000000,
CH1350861261, 25.06.2024, 13:06, 26.500000, 40.000000,
CH1350861261, 26.06.2024, 09:34, 25.800000, 2231.000000,
CH1350861261, 26.06.2024, 09:38, 25.800000, 2500.000000,
CH1350861261, 26.06.2024, 09:47, 26.000000, 10.000000,
CH1350861261, 26.06.2024, 10:08, 25.800000, 327.000000,
CH1350861261, 26.06.2024, 10:10, 25.000000, 115.000000,
CH1350861261, 26.06.2024, 10:18, 24.750000, 100.000000,
CH1350861261, 26.06.2024, 10:32, 24.750000, 895.000000,
CH1350861261, 26.06.2024, 10:32, 24.750000, 100.000000,
CH1350861261, 26.06.2024, 10:32, 24.500000, 500.000000,
CH1350861261, 25.06.2024, 11:07, 26.000000, 40.000000,
CH1350861261, 25.06.2024, 13:06, 26.750000, 40.000000,
CH1350861261, 26.06.2024, 10:32, 25.000000, 500.000000,
CH1350861261, 26.06.2024, 10:32, 24.750000, 500.000000,
CH1350861261, 26.06.2024, 10:32, 24.250000, 560.000000,
CH1350861261, 25.06.2024, 11:07, 26.000000, 560.000000,
CH1350861261, 26.06.2024, 10:32, 24.500000, 500.000000,
CH1350861261, 26.06.2024, 10:32, 24.500000, 500.000000,
CH1350861261, 26.06.2024, 10:32, 24.500000, 200.000000,
CH1350861261, 26.06.2024, 11:01, 24.750000, 50.000000,
CH1350861261, 26.06.2024, 11:03, 24.750000, 130.000000,
CH1350861261, 26.06.2024, 11:08, 24.750000, 1000.000000,
CH1350861261, 26.06.2024, 11:11, 25.000000, 400.000000,
CH1350861261, 26.06.2024, 11:12, 25.000000, 1600.000000,
CH1350861261, 26.06.2024, 11:12, 24.750000, 620.000000,
CH1350861261, 26.06.2024, 11:12, 24.500000, 750.000000,
CH1350861261, 26.06.2024, 11:12, 24.250000, 840.000000,
CH1350861261, 26.06.2024, 11:27, 25.000000, 60.000000,
CH1350861261, 26.06.2024, 11:39, 24.500000, 5000.000000,
CH1350861261, 26.06.2024, 11:40, 25.000000, 340.000000,
CH1350861261, 26.06.2024, 11:40, 25.250000, 400.000000,
CH1350861261, 26.06.2024, 11:45, 25.500000, 10.000000,
CH1350861261, 26.06.2024, 11:59, 25.000000, 5.000000,
CH1350861261, 26.06.2024, 12:54, 25.000000, 200.000000,
CH1350861261, 26.06.2024, 12:59, 24.750000, 100.000000,
CH1350861261, 26.06.2024, 13:06, 24.500000, 327.000000,
CH1350861261, 26.06.2024, 13:13, 24.250000, 160.000000,
CH1350861261, 26.06.2024, 13:15, 24.450000, 500.000000,
CH1350861261, 26.06.2024, 13:16, 24.500000, 5000.000000,
CH1350861261, 26.06.2024, 13:17, 24.250000, 50.000000,
CH1350861261, 26.06.2024, 13:25, 24.250000, 4950.000000,
CH1350861261, 26.06.2024, 13:25, 24.000000, 400.000000,
CH1350861261, 26.06.2024, 13:26, 24.250000, 8500.000000, X
CH1350861261, 26.06.2024, 15:29, 24.250000, 50.000000,
CH1350861261, 26.06.2024, 15:43, 24.100000, 50.000000,
CH1350861261, 26.06.2024, 16:03, 24.500000, 50.000000,
CH1350861261, 26.06.2024, 16:04, 24.000000, 300.000000,
CH1350861261, 26.06.2024, 16:05, 24.000000, 200.000000,
CH1350861261, 26.06.2024, 16:08, 24.000000, 1000.000000,
CH1350861261, 26.06.2024, 16:09, 24.250000, 100.000000,
CH1350861261, 26.06.2024, 16:39, 24.500000, 30.000000,
CH1350861261, 27.06.2024, 08:49, 24.250000, 50.000000,
CH1350861261, 27.06.2024, 08:49, 24.250000, 100.000000,
CH1350861261, 27.06.2024, 09:32, 24.500000, 500.000000,
CH1350861261, 27.06.2024, 09:57, 24.000000, 40.000000,
CH1350861261, 27.06.2024, 10:12, 24.000000, 10.000000,
CH1350861261, 27.06.2024, 10:20, 24.000000, 1000.000000,
CH1350861261, 26.06.2024, 11:12, 24.500000, 500.000000,
CH1350861261, 26.06.2024, 11:12, 24.250000, 500.000000,
CH1350861261, 26.06.2024, 11:39, 24.300000, 500.000000,
CH1350861261, 26.06.2024, 11:40, 25.500000, 260.000000,
CH1350861261, 26.06.2024, 13:15, 24.500000, 1500.000000,
CH1350861261, 26.06.2024, 13:25, 24.000000, 1000.000000,
CH1350861261, 26.06.2024, 15:29, 24.050000, 450.000000,
CH1350861261, 26.06.2024, 15:43, 24.100000, 200.000000,
CH1350861261, 26.06.2024, 16:05, 24.000000, 100.000000,
CH1350861261, 27.06.2024, 08:49, 24.000000, 500.000000,
CH1350861261, 27.06.2024, 09:32, 24.500000, 300.000000,
CH1350861261, 27.06.2024, 10:21, 23.750000, 58.000000,
CH1350861261, 26.06.2024, 11:12, 24.250000, 390.000000,
CH1350861261, 26.06.2024, 11:21, 24.300000, 500.000000,
CH1350861261, 26.06.2024, 15:43, 24.050000, 550.000000,
CH1350861261, 27.06.2024, 10:38, 24.000000, 922.000000,
CH1350861261, 27.06.2024, 10:40, 24.000000, 48.000000,
CH1350861261, 27.06.2024, 10:43, 24.000000, 4500.000000,
CH1350861261, 27.06.2024, 11:05, 23.800000, 2250.000000,
CH1350861261, 27.06.2024, 11:20, 23.500000, 2650.000000,
CH1350861261, 27.06.2024, 11:30, 23.250000, 500.000000,
CH1350861261, 27.06.2024, 13:23, 23.850000, 500.000000,
CH1350861261, 27.06.2024, 13:44, 24.000000, 100.000000,
CH1350861261, 27.06.2024, 14:23, 24.000000, 5622.000000,
CH1350861261, 27.06.2024, 14:32, 24.000000, 122.000000,
CH1350861261, 27.06.2024, 14:32, 24.000000, 500.000000,
CH1350861261, 27.06.2024, 15:46, 24.000000, 1522.000000,
CH1350861261, 27.06.2024, 15:46, 24.000000, 500.000000,
CH1350861261, 27.06.2024, 15:46, 24.000000, 430.000000,
CH1350861261, 27.06.2024, 15:50, 24.000000, 500.000000,
CH1350861261, 27.06.2024, 15:57, 23.750000, 500.000000,
CH1350861261, 27.06.2024, 15:57, 23.500000, 500.000000,
CH1350861261, 27.06.2024, 16:44, 23.900000, 500.000000,
CH1350861261, 28.06.2024, 08:31, 23.500000, 20.000000,
CH1350861261, 28.06.2024, 11:33, 24.500000, 50.000000,
CH1350861261, 28.06.2024, 12:29, 24.000000, 100.000000,
CH1350861261, 28.06.2024, 12:59, 23.900000, 11.000000,
CH1350861261, 28.06.2024, 13:00, 24.000000, 50.000000,
CH1350861261, 26.06.2024, 11:08, 24.750000, 200.000000,
CH1350861261, 26.06.2024, 11:12, 24.250000, 1000.000000,
CH1350861261, 26.06.2024, 15:29, 24.250000, 5000.000000,
CH1350861261, 26.06.2024, 15:43, 24.000000, 500.000000,
CH1350861261, 27.06.2024, 10:38, 24.000000, 2680.000000,
CH1350861261, 27.06.2024, 10:39, 24.000000, 102.000000,
CH1350861261, 27.06.2024, 11:05, 23.750000, 500.000000,
CH1350861261, 27.06.2024, 11:30, 23.250000, 160.000000,
CH1350861261, 27.06.2024, 14:23, 24.000000, 378.000000,
CH1350861261, 27.06.2024, 14:32, 24.000000, 8478.000000,
CH1350861261, 27.06.2024, 15:46, 24.000000, 500.000000,
CH1350861261, 27.06.2024, 15:50, 24.000000, 70.000000,
CH1350861261, 27.06.2024, 15:50, 24.000000, 930.000000,
CH1350861261, 27.06.2024, 15:57, 23.500000, 9.000000,
CH1350861261, 27.06.2024, 16:44, 24.000000, 70.000000,
CH1350861261, 26.06.2024, 15:43, 24.000000, 4200.000000,
CH1350861261, 27.06.2024, 10:38, 24.000000, 398.000000,
CH1350861261, 27.06.2024, 10:43, 24.000000, 500.000000,
CH1350861261, 27.06.2024, 11:05, 23.750000, 100.000000,
CH1350861261, 27.06.2024, 16:44, 24.000000, 830.000000,
CH1350861261, 28.06.2024, 13:49, 23.900000, 39.000000,
CH1350861261, 28.06.2024, 13:49, 23.750000, 50.000000,
CH1350861261, 28.06.2024, 13:53, 23.750000, 100.000000,
CH1350861261, 28.06.2024, 13:57, 23.300000, 200.000000,
CH1350861261, 28.06.2024, 14:02, 23.250000, 480.000000,
CH1350861261, 28.06.2024, 14:25, 23.500000, 50.000000,
CH1350861261, 28.06.2024, 15:03, 23.250000, 100.000000,
CH1350861261, 28.06.2024, 16:16, 23.750000, 500.000000,
CH1350861261, 28.06.2024, 16:16, 23.900000, 200.000000,
CH1350861261, 28.06.2024, 16:41, 23.400000, 50.000000,
CH1350861261, 28.06.2024, 16:44, 23.100000, 130.000000,
CH1350861261, 28.06.2024, 16:44, 23.000000, 50.000000,
CH1350861261, 28.06.2024, 16:48, 23.000000, 500.000000,
CH1350861261, 28.06.2024, 16:48, 23.000000, 30.000000,
CH1350861261, 28.06.2024, 16:52, 23.000000, 616.000000,
CH1350861261, 28.06.2024, 16:54, 23.000000, 84.000000,
CH1350861261, 01.07.2024, 08:32, 23.200000, 50.000000,
CH1350861261, 01.07.2024, 08:38, 23.000000, 70.000000,
CH1350861261, 01.07.2024, 09:56, 23.000000, 30.000000,
CH1350861261, 01.07.2024, 09:56, 22.750000, 70.000000,
CH1350861261, 01.07.2024, 10:01, 22.750000, 430.000000,
CH1350861261, 01.07.2024, 10:01, 22.600000, 200.000000,
CH1350861261, 27.06.2024, 11:05, 23.500000, 500.000000,
CH1350861261, 27.06.2024, 11:14, 23.500000, 4000.000000,
CH1350861261, 28.06.2024, 13:49, 23.750000, 461.000000,
CH1350861261, 28.06.2024, 13:53, 23.750000, 39.000000,
CH1350861261, 28.06.2024, 13:53, 23.500000, 500.000000,
CH1350861261, 28.06.2024, 13:57, 23.250000, 20.000000,
CH1350861261, 28.06.2024, 15:03, 23.000000, 500.000000,
CH1350861261, 28.06.2024, 16:16, 24.000000, 2300.000000,
CH1350861261, 28.06.2024, 16:41, 23.250000, 50.000000,
CH1350861261, 28.06.2024, 16:44, 23.100000, 50.000000,
CH1350861261, 28.06.2024, 16:44, 23.000000, 500.000000,
CH1350861261, 28.06.2024, 16:48, 23.000000, 70.000000,
CH1350861261, 28.06.2024, 16:48, 22.750000, 120.000000,
CH1350861261, 28.06.2024, 16:48, 23.000000, 50.000000,
CH1350861261, 28.06.2024, 16:54, 23.200000, 50.000000,
CH1350861261, 01.07.2024, 10:01, 22.750000, 100.000000,
CH1350861261, 28.06.2024, 16:41, 23.100000, 70.000000,
CH1350861261, 01.07.2024, 08:33, 23.000000, 1000.000000,
CH1350861261, 01.07.2024, 10:01, 22.500000, 500.000000,
CH1350861261, 01.07.2024, 10:01, 22.500000, 400.000000,
CH1350861261, 01.07.2024, 10:01, 22.250000, 236.000000,
CH1350861261, 01.07.2024, 10:12, 23.000000, 50.000000,
CH1350861261, 01.07.2024, 12:47, 22.550000, 250.000000,
CH1350861261, 01.07.2024, 12:59, 23.000000, 50.000000,
CH1350861261, 01.07.2024, 14:24, 22.500000, 325.000000,
CH1350861261, 01.07.2024, 14:37, 22.250000, 264.000000,
CH1350861261, 01.07.2024, 14:37, 22.250000, 100.000000,
CH1350861261, 01.07.2024, 14:37, 22.100000, 200.000000,
CH1350861261, 02.07.2024, 09:52, 22.000000, 500.000000,
CH1350861261, 02.07.2024, 09:52, 22.000000, 300.000000,
CH1350861261, 02.07.2024, 10:33, 21.850000, 8370.000000,
CH1350861261, 02.07.2024, 10:34, 22.400000, 50.000000,
CH1350861261, 02.07.2024, 11:53, 22.400000, 150.000000,
CH1350861261, 02.07.2024, 13:18, 22.000000, 4836.000000,
CH1350861261, 02.07.2024, 13:30, 22.400000, 25.000000,
CH1350861261, 02.07.2024, 13:31, 21.750000, 500.000000,
CH1350861261, 02.07.2024, 13:49, 22.000000, 10.000000,
CH1350861261, 01.07.2024, 12:47, 22.500000, 175.000000,
CH1350861261, 01.07.2024, 14:37, 22.000000, 436.000000,
CH1350861261, 01.07.2024, 15:28, 22.500000, 50.000000,
CH1350861261, 02.07.2024, 11:53, 22.500000, 850.000000,
CH1350861261, 02.07.2024, 13:30, 22.000000, 164.000000,
CH1350861261, 02.07.2024, 13:30, 21.850000, 50.000000,
CH1350861261, 02.07.2024, 14:29, 21.500000, 500.000000,
CH1350861261, 02.07.2024, 14:30, 21.100000, 5000.000000,
CH1350861261, 02.07.2024, 13:30, 21.900000, 200.000000,
CH1350861261, 02.07.2024, 13:31, 21.750000, 200.000000,
CH1350861261, 02.07.2024, 14:29, 21.250000, 500.000000,
CH1350861261, 02.07.2024, 13:30, 21.900000, 50.000000,
CH1350861261, 02.07.2024, 14:30, 21.000000, 500.000000,
CH1350861261, 02.07.2024, 14:37, 21.000000, 500.000000,
CH1350861261, 02.07.2024, 14:43, 21.500000, 50.000000,
CH1350861261, 02.07.2024, 14:44, 21.000000, 500.000000,
CH1350861261, 02.07.2024, 14:47, 21.000000, 4000.000000,
CH1350861261, 02.07.2024, 15:04, 21.000000, 2000.000000,
CH1350861261, 02.07.2024, 16:22, 21.000000, 1000.000000,
CH1350861261, 02.07.2024, 16:35, 21.000000, 500.000000,
CH1350861261, 02.07.2024, 16:59, 21.500000, 50.000000,
CH1350861261, 03.07.2024, 08:30, 22.000000, 30.000000,
CH1350861261, 03.07.2024, 08:41, 20.750000, 500.000000,
CH1350861261, 03.07.2024, 09:14, 20.750000, 500.000000,
CH1350861261, 03.07.2024, 09:42, 21.000000, 50.000000,
CH1350861261, 03.07.2024, 10:50, 21.000000, 10.000000,
CH1350861261, 02.07.2024, 13:30, 21.850000, 1630.000000,
CH1350861261, 02.07.2024, 14:30, 21.100000, 200.000000,
CH1350861261, 03.07.2024, 08:41, 21.000000, 500.000000,
CH1350861261, 03.07.2024, 09:14, 20.750000, 1000.000000,
CH1350861261, 03.07.2024, 08:41, 20.800000, 200.000000,
CH1350861261, 03.07.2024, 10:42, 20.750000, 750.000000,
CH1350861261, 03.07.2024, 14:20, 21.000000, 60.000000,
CH1350861261, 03.07.2024, 14:22, 21.000000, 540.000000,
CH1350861261, 03.07.2024, 14:39, 21.300000, 500.000000,
CH1350861261, 03.07.2024, 14:44, 20.500000, 100.000000,
CH1350861261, 03.07.2024, 15:13, 20.500000, 100.000000,
CH1350861261, 03.07.2024, 15:15, 20.250000, 200.000000,
CH1350861261, 03.07.2024, 15:15, 20.250000, 100.000000,
CH1350861261, 03.07.2024, 15:19, 20.100000, 338.000000,
CH1350861261, 03.07.2024, 15:27, 20.100000, 500.000000,
CH1350861261, 03.07.2024, 15:32, 20.500000, 50.000000,
CH1350861261, 03.07.2024, 15:42, 20.100000, 20.000000,
CH1350861261, 03.07.2024, 16:12, 20.500000, 50.000000,
CH1350861261, 03.07.2024, 16:23, 20.100000, 4000.000000,
CH1350861261, 03.07.2024, 16:27, 20.150000, 500.000000,
CH1350861261, 03.07.2024, 16:43, 20.500000, 50.000000,
CH1350861261, 03.07.2024, 16:52, 20.100000, 1757.000000,
CH1350861261, 03.07.2024, 16:52, 20.100000, 4504.000000,
CH1350861261, 03.07.2024, 16:52, 20.000000, 500.000000,
CH1350861261, 03.07.2024, 16:57, 20.500000, 50.000000,
CH1350861261, 03.07.2024, 16:59, 20.000000, 632.000000,
CH1350861261, 04.07.2024, 08:30, 20.500000, 200.000000,
CH1350861261, 04.07.2024, 08:31, 20.500000, 3800.000000,
CH1350861261, 04.07.2024, 08:57, 20.500000, 200.000000,
CH1350861261, 04.07.2024, 09:46, 20.500000, 1250.000000,
CH1350861261, 04.07.2024, 10:52, 20.500000, 1250.000000,
CH1350861261, 04.07.2024, 10:59, 20.400000, 110.000000,
CH1350861261, 04.07.2024, 11:09, 20.400000, 890.000000,
CH1350861261, 04.07.2024, 11:09, 20.150000, 500.000000,
CH1350861261, 04.07.2024, 11:39, 20.350000, 1000.000000,
CH1350861261, 04.07.2024, 11:57, 20.100000, 90.000000,
CH1350861261, 04.07.2024, 12:06, 20.000000, 500.000000,
CH1350861261, 04.07.2024, 12:39, 20.000000, 500.000000,
CH1350861261, 03.07.2024, 14:39, 21.400000, 200.000000,
CH1350861261, 03.07.2024, 15:13, 20.500000, 100.000000,
CH1350861261, 03.07.2024, 15:15, 20.250000, 200.000000,
CH1350861261, 03.07.2024, 15:19, 20.100000, 10.000000,
CH1350861261, 03.07.2024, 15:27, 20.100000, 138.000000,
CH1350861261, 03.07.2024, 16:52, 20.100000, 1000.000000,
CH1350861261, 03.07.2024, 16:52, 20.000000, 239.000000,
CH1350861261, 04.07.2024, 08:30, 20.500000, 1000.000000,
CH1350861261, 04.07.2024, 11:09, 20.000000, 1129.000000,
CH1350861261, 04.07.2024, 11:57, 20.050000, 500.000000,
CH1350861261, 04.07.2024, 12:06, 20.000000, 500.000000,
CH1350861261, 04.07.2024, 13:45, 20.000000, 2772.000000,
CH1350861261, 03.07.2024, 14:39, 21.500000, 1000.000000,
CH1350861261, 03.07.2024, 15:13, 20.500000, 100.000000,
CH1350861261, 03.07.2024, 15:19, 20.100000, 200.000000,
CH1350861261, 03.07.2024, 16:52, 20.050000, 500.000000,
CH1350861261, 04.07.2024, 11:09, 20.000000, 1862.000000,
CH1350861261, 04.07.2024, 11:57, 20.000000, 2410.000000,
CH1350861261, 04.07.2024, 12:06, 20.000000, 728.000000,
CH1350861261, 04.07.2024, 13:45, 20.000000, 1000.000000,
CH1350861261, 03.07.2024, 14:39, 21.500000, 300.000000,
CH1350861261, 03.07.2024, 15:13, 20.500000, 100.000000,
CH1350861261, 03.07.2024, 16:52, 20.000000, 500.000000,
