Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0002658448, 10.10.2024, 16:31, 4000.000000, 1.000000,
CH0002658448, 09.10.2024, 16:52, 4425.000000, 2.000000,
CH0002658448, 10.10.2024, 12:10, 4220.000000, 1.000000,
CH0002658448, 09.10.2024, 16:52, 4400.000000, 2.000000,
CH0002658448, 14.10.2024, 08:38, 4050.000000, 1.000000,
CH0002658448, 14.10.2024, 08:38, 4100.000000, 2.000000,
CH0002658448, 14.10.2024, 10:07, 4100.000000, 1.000000,
CH0002658448, 14.10.2024, 10:09, 4100.000000, 1.000000,
CH0002658448, 14.10.2024, 15:47, 4000.000000, 10.000000,
CH0002658448, 15.10.2024, 09:45, 4375.000000, 2.000000,
CH0002658448, 09.10.2024, 16:52, 4400.000000, 1.000000,
CH0002658448, 15.10.2024, 09:45, 4400.000000, 2.000000,
CH0002658448, 15.10.2024, 14:03, 4000.000000, 2.000000,
CH0002658448, 21.10.2024, 08:30, 3950.000000, 1.000000,
CH0002658448, 22.10.2024, 11:13, 3950.000000, 1.000000,
CH0002658448, 23.10.2024, 15:15, 3950.000000, 1.000000,
CH0002658448, 23.10.2024, 16:40, 3950.000000, 2.000000,
CH0002658448, 23.10.2024, 16:45, 3950.000000, 1.000000,
CH0002658448, 25.10.2024, 15:59, 4000.000000, 3.000000,
CH0002658448, 25.10.2024, 16:16, 4000.000000, 1.000000,
CH0002658448, 25.10.2024, 16:18, 4000.000000, 1.000000,
CH0002658448, 28.10.2024, 13:41, 4000.000000, 5.000000,
CH0002658448, 11.11.2024, 11:38, 4050.000000, 1.000000,
CH0002658448, 11.11.2024, 11:38, 4200.000000, 1.000000,
CH0002658448, 12.11.2024, 08:30, 4000.000000, 1.000000,
CH0002658448, 12.11.2024, 09:34, 4200.000000, 1.000000,
CH0002658448, 12.11.2024, 09:34, 4300.000000, 1.000000,
CH0002658448, 13.11.2024, 11:37, 4300.000000, 1.000000,
CH0002658448, 15.11.2024, 11:06, 4300.000000, 1.000000,
CH0002658448, 18.11.2024, 08:47, 4125.000000, 1.000000,
CH0002658448, 18.11.2024, 09:02, 4000.000000, 1.000000,
CH0002658448, 15.11.2024, 11:06, 4125.000000, 1.000000,
CH0002658448, 18.11.2024, 08:47, 4100.000000, 1.000000,
CH0002658448, 18.11.2024, 08:47, 4000.000000, 2.000000,
CH0002658448, 19.11.2024, 08:33, 3935.000000, 1.000000,
CH0002658448, 19.11.2024, 08:33, 3930.000000, 2.000000,
CH0002658448, 20.11.2024, 11:24, 4095.000000, 1.000000,
CH0002658448, 21.11.2024, 16:14, 4100.000000, 1.000000,
CH0002658448, 21.11.2024, 16:24, 4400.000000, 2.000000,
CH0002658448, 21.11.2024, 16:14, 4300.000000, 1.000000,
CH0002658448, 21.11.2024, 16:14, 4350.000000, 1.000000,
CH0002658448, 25.11.2024, 14:01, 4100.000000, 2.000000,
CH0002658448, 27.11.2024, 10:20, 4100.000000, 1.000000,
CH0002658448, 02.12.2024, 14:02, 4200.000000, 2.000000,
CH0002658448, 03.12.2024, 14:36, 4200.000000, 1.000000,
CH0002658448, 03.12.2024, 16:31, 4500.000000, 5.000000,
CH0002658448, 04.12.2024, 10:50, 4650.000000, 1.000000,
CH0002658448, 05.12.2024, 09:49, 4500.000000, 4.000000,
CH0002658448, 04.12.2024, 10:50, 4750.000000, 1.000000,
CH0002658448, 06.12.2024, 08:35, 4100.000000, 1.000000,
CH0002658448, 06.12.2024, 13:44, 4100.000000, 1.000000,
CH0002658448, 06.12.2024, 16:46, 4050.000000, 1.000000,
CH0002658448, 06.12.2024, 16:46, 4000.000000, 2.000000,
CH0002658448, 06.12.2024, 16:46, 4100.000000, 1.000000,
CH0002658448, 09.12.2024, 16:07, 4000.000000, 1.000000,
CH0002658448, 09.12.2024, 16:07, 4000.000000, 2.000000,
CH0002658448, 09.12.2024, 16:07, 4000.000000, 1.000000,
CH0002658448, 11.12.2024, 13:16, 4000.000000, 2.000000,
CH0002658448, 13.12.2024, 12:06, 3900.000000, 1.000000,
CH0002658448, 13.12.2024, 12:06, 3800.000000, 1.000000,
CH0002658448, 13.12.2024, 12:06, 3800.000000, 2.000000,
CH0002658448, 16.12.2024, 16:15, 3975.000000, 2.000000,
CH0002658448, 17.12.2024, 14:46, 4000.000000, 2.000000,
CH0002658448, 17.12.2024, 16:27, 4000.000000, 2.000000,
CH0002658448, 19.12.2024, 09:32, 4000.000000, 1.000000,
CH0002658448, 19.12.2024, 14:27, 4000.000000, 1.000000,
CH0002658448, 10.01.2025, 16:51, 4000.000000, 2.000000,
CH0002658448, 14.01.2025, 09:17, 3950.000000, 3.000000,
CH0002658448, 21.01.2025, 16:36, 3900.000000, 1.000000,
CH0002658448, 23.01.2025, 09:30, 3900.000000, 2.000000,
CH0002658448, 23.01.2025, 09:37, 3900.000000, 2.000000,
CH0002658448, 23.01.2025, 09:30, 3900.000000, 1.000000,
CH0002658448, 24.01.2025, 16:43, 3850.000000, 1.000000,
CH0002658448, 29.01.2025, 10:52, 3825.000000, 3.000000,
CH0002658448, 31.01.2025, 10:22, 4000.000000, 1.000000,
CH0002658448, 03.02.2025, 08:30, 3875.000000, 1.000000,
CH0002658448, 07.02.2025, 11:49, 3990.000000, 1.000000,
CH0002658448, 10.02.2025, 11:21, 3990.000000, 1.000000,
CH0002658448, 14.02.2025, 15:20, 4000.000000, 5.000000,
CH0002658448, 17.02.2025, 14:09, 3900.000000, 1.000000,
CH0002658448, 17.02.2025, 14:09, 3880.000000, 2.000000,
CH0002658448, 17.02.2025, 14:09, 3890.000000, 1.000000,
CH0002658448, 17.02.2025, 14:09, 3875.000000, 4.000000,
CH0002658448, 19.02.2025, 08:37, 3875.000000, 1.000000,
CH0002658448, 19.02.2025, 08:37, 3800.000000, 1.000000,
CH0002658448, 20.02.2025, 12:36, 3800.000000, 1.000000,
CH0002658448, 21.02.2025, 08:34, 3750.000000, 1.000000,
CH0002658448, 21.02.2025, 08:34, 3700.000000, 2.000000,
CH0002658448, 21.02.2025, 10:26, 3400.000000, 1.000000,
CH0002658448, 24.02.2025, 08:32, 3600.000000, 1.000000,
CH0002658448, 24.02.2025, 11:05, 3750.000000, 1.000000,
CH0002658448, 24.02.2025, 11:05, 3800.000000, 2.000000,
CH0002658448, 21.02.2025, 08:34, 3810.000000, 1.000000,
CH0002658448, 25.02.2025, 09:29, 3650.000000, 1.000000,
CH0002658448, 25.02.2025, 09:44, 3650.000000, 3.000000,
CH0002658448, 25.02.2025, 15:04, 3650.000000, 6.000000,
CH0002658448, 25.02.2025, 09:29, 3650.000000, 1.000000,
CH0002658448, 04.03.2025, 13:57, 3650.000000, 1.000000,
CH0002658448, 07.03.2025, 15:44, 3450.000000, 1.000000,
CH0002658448, 10.03.2025, 08:30, 3650.000000, 1.000000,
CH0002658448, 12.03.2025, 15:46, 3650.000000, 2.000000,
CH0002658448, 13.03.2025, 08:31, 3650.000000, 1.000000,
CH0002658448, 13.03.2025, 10:28, 3700.000000, 1.000000,
CH0002658448, 17.03.2025, 09:06, 3650.000000, 1.000000,
CH0002658448, 17.03.2025, 10:41, 3750.000000, 1.000000,
CH0002658448, 17.03.2025, 10:41, 3900.000000, 1.000000,
CH0002658448, 21.03.2025, 15:57, 3900.000000, 3.000000,
CH0002658448, 24.03.2025, 08:31, 3900.000000, 1.000000,
CH0002658448, 27.03.2025, 09:06, 3900.000000, 1.000000,
CH0002658448, 27.03.2025, 16:39, 3500.000000, 1.000000,
CH0002658448, 27.03.2025, 16:41, 3500.000000, 1.000000,
CH0002658448, 01.04.2025, 08:35, 3500.000000, 1.000000,
CH0002658448, 02.04.2025, 08:49, 3850.000000, 2.000000,
CH0002658448, 02.04.2025, 08:49, 3850.000000, 1.000000,
CH0002658448, 04.04.2025, 14:43, 3850.000000, 2.000000,
CH0002658448, 14.04.2025, 09:31, 3500.000000, 1.000000,
CH0002658448, 14.04.2025, 09:58, 3700.000000, 1.000000,
CH0002658448, 14.04.2025, 15:17, 3700.000000, 1.000000,
CH0002658448, 14.04.2025, 15:20, 3500.000000, 3.000000,
CH0002658448, 17.04.2025, 08:30, 3600.000000, 5.000000,
CH0002658448, 22.04.2025, 08:38, 3600.000000, 2.000000,
CH0002658448, 22.04.2025, 14:55, 3600.000000, 1.000000,
CH0002658448, 24.04.2025, 09:42, 3900.000000, 1.000000,
CH0002658448, 24.04.2025, 11:58, 3900.000000, 1.000000,
CH0002658448, 28.04.2025, 14:20, 3900.000000, 3.000000,
CH0002658448, 28.04.2025, 14:27, 3900.000000, 1.000000,
CH0002658448, 29.04.2025, 08:30, 3450.000000, 1.000000,
CH0002658448, 29.04.2025, 08:30, 3450.000000, 1.000000,
CH0002658448, 02.05.2025, 10:27, 3550.000000, 1.000000,
CH0002658448, 09.05.2025, 14:55, 3750.000000, 1.000000,
CH0002658448, 12.05.2025, 08:59, 3950.000000, 1.000000,
CH0002658448, 09.05.2025, 14:55, 3800.000000, 1.000000,
CH0002658448, 12.05.2025, 10:35, 3800.000000, 2.000000,
CH0002658448, 15.05.2025, 09:17, 3900.000000, 2.000000,
CH0002658448, 15.05.2025, 14:40, 3990.000000, 2.000000,
CH0002658448, 16.05.2025, 10:14, 4000.000000, 1.000000,
CH0002658448, 19.05.2025, 15:42, 3900.000000, 1.000000,
CH0002658448, 19.05.2025, 16:14, 4150.000000, 1.000000,
CH0002658448, 19.05.2025, 15:42, 4000.000000, 13.000000,
CH0002658448, 21.05.2025, 15:21, 4175.000000, 1.000000,
CH0002658448, 22.05.2025, 08:31, 4000.000000, 1.000000,
CH0002658448, 23.05.2025, 08:32, 3675.000000, 1.000000,
CH0002658448, 26.05.2025, 08:33, 4175.000000, 1.000000,
CH0002658448, 28.05.2025, 08:34, 4175.000000, 1.000000,
CH0002658448, 28.05.2025, 10:43, 3850.000000, 2.000000,
CH0002658448, 30.05.2025, 13:22, 3760.000000, 1.000000,
CH0002658448, 30.05.2025, 13:57, 3750.000000, 5.000000,
CH0002658448, 30.05.2025, 13:22, 3750.000000, 2.000000,
CH0002658448, 03.06.2025, 16:04, 4000.000000, 1.000000,
CH0002658448, 11.06.2025, 11:01, 4000.000000, 1.000000,
CH0002658448, 11.06.2025, 11:01, 4100.000000, 1.000000,
CH0002658448, 11.06.2025, 11:01, 4100.000000, 1.000000,
CH0002658448, 12.06.2025, 11:38, 4125.000000, 2.000000,
CH0002658448, 12.06.2025, 15:12, 4150.000000, 1.000000,
CH0002658448, 13.06.2025, 11:31, 3850.000000, 1.000000,
CH0002658448, 16.06.2025, 14:16, 4050.000000, 1.000000,
CH0002658448, 17.06.2025, 12:30, 4050.000000, 3.000000,
CH0002658448, 24.06.2025, 09:52, 4150.000000, 2.000000,
CH0002658448, 25.06.2025, 08:30, 4000.000000, 1.000000,
CH0002658448, 25.06.2025, 11:02, 4000.000000, 1.000000,
CH0002658448, 25.06.2025, 15:52, 3825.000000, 1.000000,
CH0002658448, 26.06.2025, 10:01, 4000.000000, 1.000000,
CH0002658448, 25.06.2025, 11:02, 4200.000000, 1.000000,
CH0002658448, 30.06.2025, 11:32, 4200.000000, 1.000000,
CH0002658448, 30.06.2025, 11:32, 4200.000000, 1.000000,
CH0002658448, 03.07.2025, 10:24, 4125.000000, 1.000000,
CH0002658448, 03.07.2025, 11:00, 3830.000000, 1.000000,
CH0002658448, 07.07.2025, 09:29, 3830.000000, 1.000000,
CH0002658448, 07.07.2025, 09:52, 4120.000000, 1.000000,
CH0002658448, 07.07.2025, 10:05, 3840.000000, 1.000000,
CH0002658448, 10.07.2025, 09:43, 3875.000000, 2.000000,
CH0002658448, 17.07.2025, 09:21, 3860.000000, 1.000000,
CH0002658448, 18.07.2025, 11:30, 3885.000000, 2.000000,
CH0002658448, 18.07.2025, 15:37, 3885.000000, 1.000000,
CH0002658448, 18.07.2025, 16:22, 3885.000000, 2.000000,
CH0002658448, 25.07.2025, 11:18, 4000.000000, 2.000000,
CH0002658448, 25.07.2025, 13:33, 4000.000000, 1.000000,
CH0002658448, 25.07.2025, 13:42, 3965.000000, 1.000000,
CH0002658448, 30.07.2025, 11:39, 3965.000000, 2.000000,
CH0002658448, 30.07.2025, 14:24, 3950.000000, 5.000000,
CH0002658448, 30.07.2025, 14:24, 3800.000000, 1.000000,
CH0002658448, 05.08.2025, 11:43, 3990.000000, 1.000000,
CH0002658448, 13.08.2025, 11:45, 3975.000000, 1.000000,
CH0002658448, 18.08.2025, 08:32, 3975.000000, 1.000000,
CH0002658448, 18.08.2025, 08:32, 4000.000000, 1.000000,
CH0002658448, 19.08.2025, 11:31, 4095.000000, 2.000000,
CH0002658448, 20.08.2025, 11:49, 4100.000000, 1.000000,
CH0002658448, 20.08.2025, 11:49, 4110.000000, 1.000000,
CH0002658448, 20.08.2025, 11:49, 4125.000000, 1.000000,
CH0002658448, 20.08.2025, 11:49, 4200.000000, 1.000000,
CH0002658448, 20.08.2025, 11:49, 4300.000000, 2.000000,
CH0002658448, 20.08.2025, 11:49, 4300.000000, 1.000000,
CH0002658448, 02.09.2025, 14:42, 4100.000000, 10.000000,
CH0002658448, 04.09.2025, 11:52, 4300.000000, 1.000000,
CH0002658448, 04.09.2025, 11:58, 4350.000000, 1.000000,
CH0002658448, 04.09.2025, 13:17, 4150.000000, 2.000000,
CH0002658448, 04.09.2025, 11:52, 4300.000000, 1.000000,
CH0002658448, 04.09.2025, 11:58, 4390.000000, 2.000000,
CH0002658448, 04.09.2025, 13:17, 4105.000000, 1.000000,
CH0002658448, 04.09.2025, 11:52, 4350.000000, 1.000000,
CH0002658448, 04.09.2025, 11:58, 4550.000000, 1.000000,
CH0002658448, 08.09.2025, 10:34, 4105.000000, 1.000000,
CH0002658448, 15.09.2025, 13:55, 4110.000000, 1.000000,
CH0002658448, 16.09.2025, 11:04, 4400.000000, 1.000000,
CH0002658448, 15.09.2025, 13:55, 4105.000000, 3.000000,
CH0002658448, 15.09.2025, 13:55, 4050.000000, 1.000000,
CH0002658448, 17.09.2025, 09:49, 4400.000000, 1.000000,
CH0002658448, 17.09.2025, 09:49, 4400.000000, 1.000000,
CH0002658448, 17.09.2025, 09:49, 4415.000000, 2.000000,
CH0002658448, 18.09.2025, 11:49, 4400.000000, 1.000000,
CH0002658448, 23.09.2025, 12:37, 4150.000000, 2.000000,
CH0002658448, 23.09.2025, 12:37, 4105.000000, 1.000000,
CH0002658448, 24.09.2025, 08:49, 4105.000000, 1.000000,
CH0002658448, 25.09.2025, 11:33, 4010.000000, 1.000000,
CH0002658448, 24.09.2025, 08:49, 4010.000000, 1.000000,
CH0002658448, 25.09.2025, 11:33, 4005.000000, 1.000000,
CH0002658448, 25.09.2025, 11:33, 4000.000000, 1.000000,
CH0002658448, 25.09.2025, 14:51, 4200.000000, 1.000000,
CH0002658448, 26.09.2025, 10:52, 4010.000000, 1.000000,
CH0002658448, 26.09.2025, 16:53, 4000.000000, 1.000000,
CH0002658448, 29.09.2025, 09:03, 4000.000000, 4.000000,
CH0002658448, 30.09.2025, 09:47, 4095.000000, 2.000000,
CH0002658448, 30.09.2025, 09:48, 4100.000000, 2.000000,
CH0002658448, 30.09.2025, 10:44, 4100.000000, 5.000000,
CH0002658448, 03.10.2025, 09:48, 4050.000000, 2.000000,
CH0002658448, 06.10.2025, 09:17, 4050.000000, 1.000000,
CH0002658448, 07.10.2025, 14:33, 4000.000000, 1.000000,
CH0002658448, 08.10.2025, 15:51, 4100.000000, 2.000000,
CH0002658448, 10.10.2025, 08:30, 4100.000000, 1.000000,
CH0002658448, 15.10.2025, 10:08, 4100.000000, 2.000000,
CH0002658448, 20.10.2025, 10:22, 4200.000000, 1.000000,
CH0002658448, 20.10.2025, 15:08, 4225.000000, 2.000000,
CH0002658448, 20.10.2025, 15:10, 4200.000000, 1.000000,
CH0002658448, 27.10.2025, 10:20, 4020.000000, 1.000000,
CH0002658448, 27.10.2025, 10:20, 4010.000000, 1.000000,
CH0002658448, 27.10.2025, 10:20, 4005.000000, 1.000000,
CH0002658448, 05.11.2025, 08:34, 4110.000000, 1.000000,
CH0002658448, 05.11.2025, 08:34, 4120.000000, 2.000000,
CH0002658448, 12.11.2025, 12:13, 4030.000000, 1.000000,
CH0002658448, 12.11.2025, 12:13, 4000.000000, 2.000000,
CH0002658448, 12.11.2025, 12:20, 4005.000000, 1.000000,
CH0002658448, 12.11.2025, 12:13, 4010.000000, 2.000000,
CH0002658448, 12.11.2025, 12:20, 4000.000000, 3.000000,
CH0002658448, 12.11.2025, 12:20, 3950.000000, 1.000000,
CH0002658448, 18.11.2025, 10:26, 3920.000000, 1.000000,
CH0002658448, 18.11.2025, 10:26, 3900.000000, 1.000000,
CH0002658448, 18.11.2025, 10:26, 3900.000000, 1.000000,
CH0002658448, 18.11.2025, 10:26, 3830.000000, 2.000000,
CH0002658448, 24.11.2025, 14:12, 3900.000000, 2.000000,
CH0002658448, 26.11.2025, 16:44, 4040.000000, 1.000000,
CH0002658448, 27.11.2025, 11:11, 4040.000000, 1.000000,
CH0002658448, 27.11.2025, 11:11, 4050.000000, 1.000000,
CH0002658448, 04.12.2025, 15:46, 3900.000000, 1.000000,
CH0002658448, 04.12.2025, 15:46, 3840.000000, 2.000000,
CH0002658448, 05.12.2025, 14:14, 4050.000000, 4.000000,
CH0002658448, 05.12.2025, 15:02, 4050.000000, 1.000000,
CH0002658448, 08.12.2025, 09:32, 3835.000000, 2.000000,
CH0002658448, 08.12.2025, 09:32, 3835.000000, 1.000000,
CH0002658448, 10.12.2025, 11:03, 3830.000000, 1.000000,
CH0002658448, 10.12.2025, 11:24, 3830.000000, 2.000000,
CH0002658448, 11.12.2025, 15:34, 3700.000000, 1.000000,
CH0002658448, 11.12.2025, 15:34, 3700.000000, 2.000000,
CH0002658448, 11.12.2025, 15:34, 3650.000000, 1.000000,
CH0002658448, 12.12.2025, 12:00, 3650.000000, 2.000000,
CH0002658448, 12.12.2025, 12:00, 3505.000000, 2.000000,
CH0002658448, 15.12.2025, 08:31, 3550.000000, 2.000000,
CH0002658448, 15.12.2025, 14:39, 3550.000000, 2.000000,
CH0002658448, 15.12.2025, 16:50, 3500.000000, 2.000000,
CH0002658448, 15.12.2025, 16:50, 3405.000000, 1.000000,
CH0002658448, 30.11.2005, 12:48, 12000.000000, 1.000000,
CH0002658448, 19.12.2005, 13:07, 13000.000000, 1.000000,
CH0002658448, 03.08.2006, 09:34, 11600.000000, 1.000000,
CH0002658448, 28.08.2006, 12:35, 11500.000000, 1.000000,
CH0002658448, 29.09.2006, 11:11, 11000.000000, 1.000000,
CH0002658448, 04.10.2006, 11:47, 10000.000000, 1.000000,
CH0002658448, 14.11.2006, 10:51, 11750.000000, 1.000000,
CH0002658448, 16.02.2007, 08:00, 11000.000000, 3.000000,
CH0002658448, 22.02.2007, 11:35, 10700.000000, 1.000000,
CH0002658448, 28.03.2007, 08:33, 11750.000000, 1.000000,
CH0002658448, 03.04.2007, 09:09, 10500.000000, 1.000000,
CH0002658448, 03.04.2007, 09:36, 10500.000000, 1.000000,
CH0002658448, 13.04.2007, 13:55, 10600.000000, 1.000000,
CH0002658448, 13.04.2007, 14:02, 10200.000000, 1.000000,
CH0002658448, 08.05.2007, 08:55, 10500.000000, 2.000000,
CH0002658448, 08.05.2007, 09:24, 10300.000000, 1.000000,
CH0002658448, 04.06.2007, 11:23, 10200.000000, 1.000000,
CH0002658448, 04.06.2007, 11:23, 10250.000000, 2.000000,
CH0002658448, 05.06.2007, 11:22, 10100.000000, 1.000000,
CH0002658448, 05.06.2007, 13:22, 10990.000000, 1.000000,
CH0002658448, 06.07.2007, 16:17, 10050.000000, 1.000000,
CH0002658448, 09.07.2007, 08:00, 10050.000000, 2.000000,
CH0002658448, 20.07.2007, 12:55, 10500.000000, 1.000000,
CH0002658448, 08.08.2007, 11:00, 10300.000000, 1.000000,
CH0002658448, 08.08.2007, 11:02, 10150.000000, 3.000000,
CH0002658448, 08.08.2007, 11:03, 10100.000000, 1.000000,
CH0002658448, 13.08.2007, 14:51, 10200.000000, 1.000000,
CH0002658448, 16.08.2007, 16:46, 10050.000000, 1.000000,
CH0002658448, 29.08.2007, 09:13, 10050.000000, 2.000000,
CH0002658448, 30.08.2007, 15:52, 10050.000000, 1.000000,
CH0002658448, 05.09.2007, 10:49, 10050.000000, 1.000000,
CH0002658448, 11.09.2007, 09:37, 10050.000000, 1.000000,
CH0002658448, 14.09.2007, 09:12, 10050.000000, 1.000000,
CH0002658448, 20.09.2007, 12:38, 9950.000000, 1.000000,
CH0002658448, 20.09.2007, 12:38, 9950.000000, 1.000000,
CH0002658448, 20.09.2007, 12:38, 9805.000000, 1.000000,
CH0002658448, 02.10.2007, 14:14, 9700.000000, 1.000000,
CH0002658448, 10.10.2007, 16:38, 10050.000000, 1.000000,
CH0002658448, 24.10.2007, 11:05, 9900.000000, 3.000000,
CH0002658448, 25.10.2007, 14:31, 10050.000000, 4.000000,
CH0002658448, 28.01.2008, 08:26, 10700.000000, 2.000000,
CH0002658448, 26.02.2008, 09:19, 10700.000000, 3.000000,
CH0002658448, 06.03.2008, 15:27, 10900.000000, 1.000000,
CH0002658448, 11.03.2008, 09:03, 10800.000000, 1.000000,
CH0002658448, 03.06.2008, 14:38, 10200.000000, 1.000000,
CH0002658448, 26.06.2008, 09:55, 9850.000000, 1.000000,
CH0002658448, 11.07.2008, 09:32, 9850.000000, 1.000000,
CH0002658448, 16.07.2008, 09:24, 9505.000000, 1.000000,
CH0002658448, 16.07.2008, 09:24, 9500.000000, 2.000000,
CH0002658448, 01.09.2008, 10:57, 10000.000000, 1.000000,
CH0002658448, 01.09.2008, 10:57, 10250.000000, 1.000000,
CH0002658448, 22.10.2008, 09:53, 10500.000000, 1.000000,
CH0002658448, 13.01.2009, 09:45, 10500.000000, 2.000000,
CH0002658448, 19.03.2009, 12:08, 10500.000000, 1.000000,
CH0002658448, 24.04.2009, 09:41, 10000.000000, 2.000000,
CH0002658448, 04.06.2009, 16:30, 10100.000000, 1.000000,
CH0002658448, 17.08.2009, 10:51, 10000.000000, 1.000000,
CH0002658448, 25.08.2009, 08:48, 9900.000000, 1.000000,
CH0002658448, 23.09.2009, 09:01, 10000.000000, 1.000000,
CH0002658448, 10.11.2009, 14:16, 10050.000000, 1.000000,
CH0002658448, 28.12.2009, 15:15, 10100.000000, 1.000000,
CH0002658448, 19.01.2010, 08:16, 10250.000000, 1.000000,
CH0002658448, 20.01.2010, 09:58, 9900.000000, 2.000000,
CH0002658448, 15.04.2010, 11:26, 9990.000000, 1.000000,
CH0002658448, 31.05.2010, 10:59, 9450.000000, 2.000000,
CH0002658448, 02.06.2010, 09:34, 9450.000000, 2.000000,
CH0002658448, 04.06.2010, 15:50, 9700.000000, 2.000000,
CH0002658448, 04.06.2010, 16:28, 9700.000000, 1.000000,
CH0002658448, 07.06.2010, 09:19, 10000.000000, 2.000000,
CH0002658448, 15.06.2010, 11:03, 9650.000000, 2.000000,
CH0002658448, 02.07.2010, 12:29, 10000.000000, 1.000000,
CH0002658448, 20.07.2010, 15:41, 10000.000000, 1.000000,
CH0002658448, 16.08.2010, 09:59, 10000.000000, 2.000000,
CH0002658448, 05.11.2010, 13:52, 9600.000000, 1.000000,
CH0002658448, 24.11.2010, 10:58, 9500.000000, 1.000000,
CH0002658448, 24.11.2010, 11:28, 9500.000000, 1.000000,
CH0002658448, 17.12.2010, 11:28, 9800.000000, 1.000000,
CH0002658448, 18.02.2011, 10:56, 9800.000000, 1.000000,
CH0002658448, 04.03.2011, 14:58, 10200.000000, 1.000000,
CH0002658448, 11.04.2011, 09:46, 10000.000000, 1.000000,
CH0002658448, 12.04.2011, 09:28, 10000.000000, 1.000000,
CH0002658448, 14.04.2011, 16:48, 10000.000000, 1.000000,
CH0002658448, 05.07.2011, 14:24, 9400.000000, 1.000000,
CH0002658448, 05.07.2011, 14:24, 9400.000000, 1.000000,
CH0002658448, 05.08.2011, 11:42, 9500.000000, 1.000000,
CH0002658448, 29.08.2011, 14:01, 9900.000000, 1.000000,
CH0002658448, 06.09.2011, 08:03, 10400.000000, 1.000000,
CH0002658448, 28.09.2011, 14:44, 9300.000000, 1.000000,
CH0002658448, 10.10.2011, 09:06, 9500.000000, 3.000000,
CH0002658448, 17.10.2011, 15:19, 9650.000000, 1.000000,
CH0002658448, 28.11.2011, 11:12, 9100.000000, 2.000000,
CH0002658448, 28.11.2011, 11:12, 9100.000000, 1.000000,
CH0002658448, 28.11.2011, 11:12, 9000.000000, 1.000000,
CH0002658448, 19.01.2012, 09:55, 8900.000000, 2.000000,
CH0002658448, 19.01.2012, 09:57, 8800.000000, 2.000000,
CH0002658448, 07.02.2012, 08:02, 8900.000000, 2.000000,
CH0002658448, 24.02.2012, 13:57, 9000.000000, 1.000000,
CH0002658448, 19.03.2012, 12:03, 9000.000000, 1.000000,
CH0002658448, 23.04.2012, 09:03, 8600.000000, 2.000000,
CH0002658448, 23.04.2012, 09:25, 8600.000000, 3.000000,
CH0002658448, 03.05.2012, 09:23, 8695.000000, 1.000000,
CH0002658448, 03.05.2012, 12:05, 8600.000000, 3.000000,
CH0002658448, 16.05.2012, 08:05, 8400.000000, 2.000000,
CH0002658448, 30.05.2012, 10:03, 8400.000000, 2.000000,
CH0002658448, 06.08.2012, 09:51, 8400.000000, 1.000000,
CH0002658448, 08.08.2012, 16:22, 8300.000000, 1.000000,
CH0002658448, 14.12.2012, 09:40, 8500.000000, 2.000000,
CH0002658448, 15.02.2013, 11:25, 8400.000000, 1.000000,
CH0002658448, 15.02.2013, 11:25, 8400.000000, 1.000000,
CH0002658448, 15.02.2013, 11:25, 8400.000000, 1.000000,
CH0002658448, 15.02.2013, 11:25, 8350.000000, 2.000000,
CH0002658448, 04.03.2013, 15:25, 8300.000000, 2.000000,
CH0002658448, 31.05.2013, 15:15, 8100.000000, 2.000000,
CH0002658448, 17.06.2013, 10:43, 8250.000000, 1.000000,
CH0002658448, 12.07.2013, 15:56, 8300.000000, 1.000000,
CH0002658448, 23.07.2013, 14:32, 8250.000000, 3.000000,
CH0002658448, 24.07.2013, 11:36, 8250.000000, 2.000000,
CH0002658448, 21.08.2013, 09:45, 8350.000000, 3.000000,
CH0002658448, 28.08.2013, 11:19, 8250.000000, 3.000000,
CH0002658448, 30.08.2013, 10:17, 8300.000000, 3.000000,
CH0002658448, 06.09.2013, 14:21, 8300.000000, 1.000000,
CH0002658448, 18.09.2013, 09:34, 8300.000000, 3.000000,
CH0002658448, 18.09.2013, 10:15, 8200.000000, 5.000000,
CH0002658448, 18.09.2013, 10:15, 8200.000000, 2.000000,
CH0002658448, 12.11.2013, 08:49, 8300.000000, 1.000000,
CH0002658448, 20.11.2013, 11:46, 8300.000000, 1.000000,
CH0002658448, 03.12.2013, 14:31, 8200.000000, 3.000000,
CH0002658448, 31.01.2014, 15:54, 8300.000000, 2.000000,
CH0002658448, 07.02.2014, 09:05, 8350.000000, 1.000000,
CH0002658448, 07.02.2014, 14:47, 8350.000000, 2.000000,
CH0002658448, 18.02.2014, 10:54, 8200.000000, 2.000000,
CH0002658448, 27.02.2014, 11:12, 8200.000000, 2.000000,
CH0002658448, 19.03.2014, 11:08, 8300.000000, 1.000000,
CH0002658448, 03.04.2014, 10:15, 8300.000000, 1.000000,
CH0002658448, 03.04.2014, 10:15, 8300.000000, 1.000000,
CH0002658448, 03.04.2014, 10:18, 8300.000000, 1.000000,
CH0002658448, 15.08.2014, 10:12, 8150.000000, 2.000000,
CH0002658448, 19.08.2014, 08:35, 8050.000000, 2.000000,
CH0002658448, 19.08.2014, 08:35, 8000.000000, 1.000000,
CH0002658448, 27.08.2014, 09:22, 8000.000000, 1.000000,
CH0002658448, 02.10.2014, 16:21, 8000.000000, 1.000000,
