Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0002276266, 23.04.2021, 08:40, 1565.000000, 1.000000,
CH0002276266, 23.04.2021, 08:40, 1560.000000, 1.000000,
CH0002276266, 23.04.2021, 08:40, 1555.000000, 1.000000,
CH0002276266, 03.05.2021, 11:19, 1565.000000, 1.000000,
CH0002276266, 03.05.2021, 11:19, 1560.000000, 1.000000,
CH0002276266, 30.12.2025, 15:11, 1305.000000, 1.000000,
CH0002276266, 30.12.2025, 15:11, 1310.000000, 1.000000,
CH0002276266, 07.05.2021, 11:54, 1560.000000, 1.000000,
CH0002276266, 07.05.2021, 08:31, 1580.000000, 2.000000,
CH0002276266, 10.05.2021, 08:31, 1555.000000, 1.000000,
CH0002276266, 10.05.2021, 09:32, 1580.000000, 2.000000,
CH0002276266, 10.05.2021, 09:35, 1580.000000, 2.000000,
CH0002276266, 19.05.2021, 10:26, 1550.000000, 1.000000,
CH0002276266, 19.05.2021, 10:26, 1545.000000, 1.000000,
CH0002276266, 19.05.2021, 10:26, 1540.000000, 1.000000,
CH0002276266, 19.05.2021, 10:26, 1535.000000, 1.000000,
CH0002276266, 19.05.2021, 14:02, 1580.000000, 1.000000,
CH0002276266, 19.05.2021, 10:26, 1555.000000, 2.000000,
CH0002276266, 19.05.2021, 10:26, 1530.000000, 1.000000,
CH0002276266, 19.05.2021, 10:26, 1525.000000, 1.000000,
CH0002276266, 25.05.2021, 11:19, 1530.000000, 2.000000,
CH0002276266, 25.05.2021, 11:19, 1525.000000, 1.000000,
CH0002276266, 25.05.2021, 11:19, 1520.000000, 1.000000,
CH0002276266, 25.05.2021, 15:13, 1510.000000, 1.000000,
CH0002276266, 25.05.2021, 15:13, 1500.000000, 5.000000,
CH0002276266, 25.05.2021, 15:13, 1500.000000, 1.000000,
CH0002276266, 25.05.2021, 11:19, 1515.000000, 1.000000,
CH0002276266, 25.05.2021, 15:13, 1505.000000, 2.000000,
CH0002276266, 25.05.2021, 15:13, 1500.000000, 6.000000,
CH0002276266, 25.05.2021, 15:13, 1500.000000, 1.000000,
CH0002276266, 07.01.2026, 11:59, 1335.000000, 1.000000,
CH0002276266, 07.01.2026, 12:34, 1335.000000, 1.000000,
CH0002276266, 25.05.2021, 15:13, 1505.000000, 1.000000,
CH0002276266, 09.01.2026, 08:33, 1340.000000, 2.000000,
CH0002276266, 09.01.2026, 08:33, 1340.000000, 2.000000,
CH0002276266, 09.01.2026, 11:13, 1321.000000, 2.000000,
CH0002276266, 09.01.2026, 11:28, 1315.000000, 5.000000,
CH0002276266, 09.01.2026, 12:10, 1310.000000, 1.000000,
CH0002276266, 09.01.2026, 13:06, 1295.000000, 1.000000,
CH0002276266, 09.01.2026, 13:45, 1285.000000, 1.000000,
CH0002276266, 09.01.2026, 14:04, 1300.000000, 3.000000,
CH0002276266, 09.01.2026, 14:50, 1300.000000, 11.000000,
CH0002276266, 10.06.2021, 14:41, 1560.000000, 1.000000,
CH0002276266, 09.01.2026, 11:13, 1320.000000, 2.000000,
CH0002276266, 09.01.2026, 12:10, 1305.000000, 1.000000,
CH0002276266, 09.01.2026, 13:06, 1290.000000, 1.000000,
CH0002276266, 09.01.2026, 13:45, 1280.000000, 1.000000,
CH0002276266, 09.01.2026, 11:13, 1315.000000, 1.000000,
CH0002276266, 09.01.2026, 11:13, 1315.000000, 7.000000,
CH0002276266, 13.01.2026, 08:44, 1340.000000, 2.000000,
CH0002276266, 13.01.2026, 11:24, 1340.000000, 2.000000,
CH0002276266, 13.01.2026, 11:35, 1340.000000, 1.000000,
CH0002276266, 13.01.2026, 15:12, 1320.000000, 1.000000,
CH0002276266, 13.01.2026, 15:12, 1315.000000, 1.000000,
CH0002276266, 18.06.2021, 12:16, 1555.000000, 1.000000,
CH0002276266, 18.06.2021, 12:16, 1545.000000, 1.000000,
CH0002276266, 18.06.2021, 12:16, 1550.000000, 1.000000,
CH0002276266, 13.01.2026, 15:12, 1310.000000, 1.000000,
CH0002276266, 18.06.2021, 12:16, 1540.000000, 1.000000,
CH0002276266, 22.06.2021, 10:33, 1575.000000, 2.000000,
CH0002276266, 18.06.2021, 12:16, 1535.000000, 1.000000,
CH0002276266, 14.01.2026, 10:49, 1335.000000, 2.000000,
CH0002276266, 14.01.2026, 11:23, 1321.000000, 1.000000,
CH0002276266, 14.01.2026, 14:58, 1345.000000, 1.000000,
CH0002276266, 14.01.2026, 14:58, 1347.000000, 2.000000,
CH0002276266, 14.01.2026, 10:49, 1340.000000, 2.000000,
CH0002276266, 14.01.2026, 14:58, 1349.000000, 2.000000,
CH0002276266, 14.01.2026, 14:58, 1350.000000, 5.000000,
CH0002276266, 28.06.2021, 09:28, 1575.000000, 2.000000,
CH0002276266, 28.06.2021, 09:28, 1580.000000, 2.000000,
CH0002276266, 28.06.2021, 13:47, 1550.000000, 1.000000,
CH0002276266, 28.06.2021, 13:47, 1520.000000, 1.000000,
CH0002276266, 29.06.2021, 10:37, 1580.000000, 3.000000,
CH0002276266, 28.06.2021, 13:47, 1545.000000, 1.000000,
CH0002276266, 29.06.2021, 10:37, 1595.000000, 2.000000,
CH0002276266, 29.06.2021, 10:41, 1600.000000, 9.000000,
CH0002276266, 14.01.2026, 10:49, 1345.000000, 1.000000,
CH0002276266, 15.01.2026, 14:48, 1347.000000, 2.000000,
CH0002276266, 28.06.2021, 13:47, 1540.000000, 1.000000,
CH0002276266, 29.06.2021, 10:37, 1600.000000, 16.000000,
CH0002276266, 28.06.2021, 13:47, 1535.000000, 1.000000,
CH0002276266, 15.01.2026, 14:48, 1348.000000, 2.000000,
CH0002276266, 28.06.2021, 13:47, 1530.000000, 1.000000,
CH0002276266, 28.06.2021, 13:47, 1500.000000, 3.000000,
CH0002276266, 28.06.2021, 13:47, 1500.000000, 6.000000,
CH0002276266, 28.06.2021, 13:47, 1525.000000, 1.000000,
CH0002276266, 28.06.2021, 13:47, 1515.000000, 1.000000,
CH0002276266, 07.07.2021, 11:14, 1540.000000, 1.000000,
CH0002276266, 28.06.2021, 13:47, 1510.000000, 1.000000,
CH0002276266, 05.07.2021, 08:31, 1535.000000, 1.000000,
CH0002276266, 07.07.2021, 11:14, 1535.000000, 1.000000,
CH0002276266, 28.06.2021, 13:47, 1505.000000, 1.000000,
CH0002276266, 05.07.2021, 08:31, 1530.000000, 1.000000,
CH0002276266, 07.07.2021, 11:14, 1530.000000, 1.000000,
CH0002276266, 12.07.2021, 15:30, 1530.000000, 3.000000,
CH0002276266, 28.06.2021, 13:47, 1500.000000, 1.000000,
CH0002276266, 12.07.2021, 15:30, 1530.000000, 1.000000,
CH0002276266, 12.07.2021, 15:30, 1525.000000, 1.000000,
CH0002276266, 13.07.2021, 13:20, 1525.000000, 4.000000,
CH0002276266, 13.07.2021, 16:41, 1500.000000, 1.000000,
CH0002276266, 14.07.2021, 14:36, 1500.000000, 5.000000,
CH0002276266, 12.07.2021, 15:30, 1525.000000, 1.000000,
CH0002276266, 13.07.2021, 13:20, 1520.000000, 1.000000,
CH0002276266, 13.07.2021, 13:20, 1515.000000, 1.000000,
CH0002276266, 13.07.2021, 13:20, 1510.000000, 1.000000,
CH0002276266, 19.01.2026, 13:54, 1340.000000, 1.000000,
CH0002276266, 19.01.2026, 16:51, 1340.000000, 3.000000,
CH0002276266, 20.01.2026, 08:31, 1349.000000, 2.000000,
CH0002276266, 13.07.2021, 13:20, 1505.000000, 1.000000,
CH0002276266, 21.07.2021, 08:45, 1515.000000, 1.000000,
CH0002276266, 21.07.2021, 11:49, 1505.000000, 2.000000,
CH0002276266, 13.07.2021, 13:20, 1505.000000, 3.000000,
CH0002276266, 21.07.2021, 08:45, 1510.000000, 1.000000,
CH0002276266, 21.07.2021, 11:49, 1505.000000, 1.000000,
CH0002276266, 19.01.2026, 13:54, 1335.000000, 1.000000,
CH0002276266, 20.01.2026, 08:31, 1345.000000, 2.000000,
CH0002276266, 20.01.2026, 08:31, 1347.000000, 2.000000,
CH0002276266, 13.07.2021, 13:20, 1500.000000, 1.000000,
CH0002276266, 21.07.2021, 11:49, 1500.000000, 7.000000,
CH0002276266, 13.07.2021, 13:20, 1500.000000, 10.000000,
CH0002276266, 19.01.2026, 13:54, 1330.000000, 1.000000,
CH0002276266, 20.01.2026, 09:48, 1349.000000, 4.000000,
CH0002276266, 19.01.2026, 13:54, 1325.000000, 1.000000,
CH0002276266, 02.08.2021, 11:13, 1510.000000, 1.000000,
CH0002276266, 02.08.2021, 11:13, 1500.000000, 1.000000,
CH0002276266, 02.08.2021, 11:13, 1505.000000, 1.000000,
CH0002276266, 21.01.2026, 16:17, 1341.000000, 3.000000,
CH0002276266, 04.08.2021, 11:37, 1530.000000, 3.000000,
CH0002276266, 09.08.2021, 09:52, 1500.000000, 2.000000,
CH0002276266, 09.08.2021, 16:50, 1500.000000, 2.000000,
CH0002276266, 23.01.2026, 10:25, 1342.000000, 1.000000,
CH0002276266, 23.01.2026, 10:25, 1344.000000, 1.000000,
CH0002276266, 13.08.2021, 09:24, 1520.000000, 3.000000,
CH0002276266, 17.08.2021, 15:59, 1496.000000, 5.000000,
CH0002276266, 17.08.2021, 15:59, 1495.000000, 1.000000,
CH0002276266, 26.01.2026, 13:31, 1344.000000, 2.000000,
CH0002276266, 27.01.2026, 10:24, 1344.000000, 2.000000,
CH0002276266, 19.08.2021, 09:43, 1490.000000, 1.000000,
CH0002276266, 19.08.2021, 09:43, 1485.000000, 1.000000,
CH0002276266, 27.01.2026, 10:24, 1346.000000, 2.000000,
CH0002276266, 19.08.2021, 09:43, 1480.000000, 2.000000,
CH0002276266, 27.01.2026, 10:24, 1348.000000, 2.000000,
CH0002276266, 27.01.2026, 10:24, 1349.000000, 3.000000,
CH0002276266, 27.01.2026, 10:24, 1350.000000, 21.000000,
CH0002276266, 28.01.2026, 08:55, 1350.000000, 4.000000,
CH0002276266, 28.01.2026, 09:13, 1350.000000, 7.000000,
CH0002276266, 28.01.2026, 10:48, 1350.000000, 3.000000,
CH0002276266, 01.09.2021, 15:01, 1480.000000, 1.000000,
CH0002276266, 01.09.2021, 15:01, 1480.000000, 2.000000,
CH0002276266, 02.09.2021, 08:31, 1525.000000, 1.000000,
CH0002276266, 01.09.2021, 15:01, 1475.000000, 1.000000,
CH0002276266, 28.01.2026, 08:55, 1350.000000, 6.000000,
CH0002276266, 28.01.2026, 10:48, 1360.000000, 7.000000,
CH0002276266, 07.09.2021, 13:41, 1520.000000, 1.000000,
CH0002276266, 29.01.2026, 08:31, 1360.000000, 2.000000,
CH0002276266, 20.09.2021, 09:32, 1480.000000, 1.000000,
CH0002276266, 20.09.2021, 09:32, 1470.000000, 5.000000,
CH0002276266, 20.09.2021, 09:32, 1480.000000, 2.000000,
CH0002276266, 20.09.2021, 09:32, 1465.000000, 4.000000,
CH0002276266, 29.01.2026, 14:28, 1345.000000, 1.000000,
CH0002276266, 29.01.2026, 14:54, 1350.000000, 3.000000,
CH0002276266, 29.01.2026, 14:54, 1360.000000, 1.000000,
CH0002276266, 29.01.2026, 14:54, 1360.000000, 3.000000,
CH0002276266, 30.01.2026, 09:00, 1380.000000, 2.000000,
CH0002276266, 20.09.2021, 09:32, 1475.000000, 6.000000,
CH0002276266, 29.01.2026, 14:28, 1340.000000, 1.000000,
CH0002276266, 29.01.2026, 14:28, 1330.000000, 1.000000,
CH0002276266, 20.09.2021, 09:32, 1475.000000, 1.000000,
CH0002276266, 29.01.2026, 14:28, 1340.000000, 1.000000,
CH0002276266, 20.09.2021, 09:32, 1460.000000, 25.000000,
CH0002276266, 29.01.2026, 14:28, 1335.000000, 1.000000,
CH0002276266, 20.09.2021, 09:32, 1455.000000, 2.000000,
CH0002276266, 20.09.2021, 09:32, 1450.000000, 7.000000,
CH0002276266, 22.09.2021, 16:14, 1500.000000, 1.000000,
CH0002276266, 04.02.2026, 12:00, 1379.000000, 3.000000,
CH0002276266, 27.09.2021, 09:09, 1435.000000, 1.000000,
CH0002276266, 27.09.2021, 10:06, 1500.000000, 1.000000,
CH0002276266, 04.02.2026, 12:00, 1380.000000, 17.000000,
CH0002276266, 06.02.2026, 08:30, 1380.000000, 3.000000,
CH0002276266, 05.10.2021, 16:51, 1425.000000, 2.000000,
CH0002276266, 06.02.2026, 09:41, 1375.000000, 1.000000,
CH0002276266, 06.02.2026, 09:49, 1370.000000, 1.000000,
CH0002276266, 06.02.2026, 13:09, 1380.000000, 3.000000,
CH0002276266, 06.02.2026, 16:19, 1390.000000, 2.000000,
CH0002276266, 18.10.2021, 14:54, 1405.000000, 2.000000,
CH0002276266, 18.10.2021, 14:54, 1400.000000, 7.000000,
CH0002276266, 18.10.2021, 14:54, 1425.000000, 6.000000,
CH0002276266, 10.02.2026, 10:37, 1390.000000, 1.000000,
CH0002276266, 10.02.2026, 08:30, 1390.000000, 1.000000,
CH0002276266, 10.02.2026, 10:37, 1400.000000, 2.000000,
CH0002276266, 28.10.2021, 11:39, 1405.000000, 2.000000,
CH0002276266, 29.10.2021, 16:19, 1415.000000, 1.000000,
CH0002276266, 01.11.2021, 08:32, 1415.000000, 1.000000,
CH0002276266, 11.02.2026, 15:38, 1385.000000, 1.000000,
CH0002276266, 11.02.2026, 15:44, 1370.000000, 1.000000,
CH0002276266, 02.11.2021, 16:32, 1400.000000, 1.000000,
CH0002276266, 11.02.2026, 15:38, 1380.000000, 1.000000,
CH0002276266, 11.02.2026, 15:38, 1375.000000, 1.000000,
CH0002276266, 12.02.2026, 14:05, 1400.000000, 2.000000,
CH0002276266, 13.02.2026, 09:14, 1400.000000, 1.000000,
CH0002276266, 13.02.2026, 10:54, 1400.000000, 2.000000,
CH0002276266, 09.11.2021, 08:32, 1390.000000, 1.000000,
CH0002276266, 10.11.2021, 08:31, 1390.000000, 2.000000,
CH0002276266, 11.02.2026, 15:38, 1370.000000, 1.000000,
CH0002276266, 12.11.2021, 08:59, 1410.000000, 3.000000,
CH0002276266, 12.11.2021, 08:59, 1400.000000, 1.000000,
CH0002276266, 16.02.2026, 11:11, 1405.000000, 3.000000,
CH0002276266, 16.02.2026, 11:11, 1415.000000, 3.000000,
CH0002276266, 16.02.2026, 11:11, 1410.000000, 3.000000,
CH0002276266, 16.11.2021, 16:05, 1395.000000, 1.000000,
CH0002276266, 16.11.2021, 16:05, 1390.000000, 1.000000,
CH0002276266, 16.11.2021, 16:05, 1385.000000, 1.000000,
CH0002276266, 16.11.2021, 16:05, 1380.000000, 25.000000,
CH0002276266, 16.11.2021, 16:05, 1380.000000, 1.000000,
CH0002276266, 16.11.2021, 16:05, 1375.000000, 3.000000,
CH0002276266, 17.11.2021, 09:42, 1350.000000, 2.000000,
CH0002276266, 16.11.2021, 16:05, 1385.000000, 2.000000,
CH0002276266, 16.11.2021, 16:05, 1350.000000, 8.000000,
CH0002276266, 16.11.2021, 16:12, 1350.000000, 4.000000,
CH0002276266, 16.02.2026, 11:11, 1420.000000, 1.000000,
CH0002276266, 16.11.2021, 16:05, 1375.000000, 8.000000,
CH0002276266, 16.11.2021, 16:05, 1350.000000, 20.000000,
CH0002276266, 16.11.2021, 16:09, 1350.000000, 2.000000,
CH0002276266, 18.02.2026, 08:32, 1420.000000, 3.000000,
CH0002276266, 23.11.2021, 16:09, 1325.000000, 7.000000,
CH0002276266, 18.02.2026, 08:32, 1430.000000, 3.000000,
CH0002276266, 26.11.2021, 12:02, 1330.000000, 2.000000,
CH0002276266, 18.02.2026, 08:32, 1430.000000, 3.000000,
CH0002276266, 18.02.2026, 11:07, 1410.000000, 3.000000,
CH0002276266, 19.02.2026, 10:09, 1500.000000, 1.000000,
CH0002276266, 19.02.2026, 11:08, 1415.000000, 1.000000,
CH0002276266, 19.02.2026, 11:08, 1410.000000, 2.000000,
CH0002276266, 02.12.2021, 11:10, 1375.000000, 2.000000,
CH0002276266, 02.12.2021, 11:21, 1400.000000, 6.000000,
CH0002276266, 02.12.2021, 11:10, 1400.000000, 2.000000,
CH0002276266, 19.02.2026, 16:46, 1440.000000, 1.000000,
CH0002276266, 20.02.2026, 08:53, 1445.000000, 1.000000,
CH0002276266, 20.02.2026, 11:37, 1445.000000, 3.000000,
CH0002276266, 03.12.2021, 08:35, 1400.000000, 2.000000,
CH0002276266, 06.12.2021, 08:31, 1400.000000, 2.000000,
CH0002276266, 07.12.2021, 16:37, 1400.000000, 2.000000,
CH0002276266, 23.02.2026, 08:39, 1450.000000, 1.000000,
CH0002276266, 23.02.2026, 09:07, 1450.000000, 2.000000,
CH0002276266, 23.02.2026, 09:08, 1450.000000, 1.000000,
CH0002276266, 13.12.2021, 15:25, 1400.000000, 2.000000,
CH0002276266, 13.12.2021, 15:29, 1410.000000, 2.000000,
CH0002276266, 15.12.2021, 09:02, 1430.000000, 2.000000,
CH0002276266, 15.12.2021, 11:27, 1400.000000, 1.000000,
CH0002276266, 15.12.2021, 11:28, 1395.000000, 1.000000,
CH0002276266, 14.12.2021, 08:36, 1430.000000, 2.000000,
CH0002276266, 15.12.2021, 09:02, 1495.000000, 2.000000,
CH0002276266, 15.12.2021, 09:02, 1500.000000, 6.000000,
CH0002276266, 16.12.2021, 14:23, 1390.000000, 1.000000,
CH0002276266, 20.12.2021, 14:16, 1425.000000, 2.000000,
CH0002276266, 20.12.2021, 14:16, 1450.000000, 2.000000,
CH0002276266, 24.02.2026, 16:44, 1475.000000, 2.000000,
CH0002276266, 23.12.2021, 10:24, 1400.000000, 1.000000,
CH0002276266, 23.12.2021, 10:24, 1400.000000, 1.000000,
CH0002276266, 23.12.2021, 10:24, 1370.000000, 1.000000,
CH0002276266, 25.02.2026, 08:30, 1479.000000, 3.000000,
CH0002276266, 23.12.2021, 10:24, 1395.000000, 1.000000,
CH0002276266, 23.12.2021, 10:24, 1365.000000, 2.000000,
CH0002276266, 27.12.2021, 12:48, 1420.000000, 2.000000,
CH0002276266, 23.12.2021, 10:24, 1390.000000, 1.000000,
CH0002276266, 23.12.2021, 10:24, 1385.000000, 2.000000,
CH0002276266, 28.12.2021, 08:31, 1420.000000, 2.000000,
CH0002276266, 23.12.2021, 10:24, 1385.000000, 1.000000,
CH0002276266, 28.12.2021, 08:31, 1425.000000, 2.000000,
CH0002276266, 23.12.2021, 10:24, 1380.000000, 1.000000,
CH0002276266, 28.12.2021, 08:31, 1435.000000, 1.000000,
CH0002276266, 30.12.2021, 14:52, 1420.000000, 5.000000,
CH0002276266, 03.01.2022, 11:44, 1400.000000, 1.000000,
CH0002276266, 03.01.2022, 11:44, 1370.000000, 2.000000,
CH0002276266, 23.12.2021, 10:24, 1375.000000, 1.000000,
CH0002276266, 03.01.2022, 11:44, 1395.000000, 1.000000,
CH0002276266, 03.01.2022, 11:44, 1390.000000, 1.000000,
CH0002276266, 05.01.2022, 12:09, 1400.000000, 4.000000,
CH0002276266, 06.01.2022, 09:42, 1420.000000, 2.000000,
CH0002276266, 03.01.2022, 11:44, 1385.000000, 1.000000,
CH0002276266, 03.01.2022, 11:44, 1380.000000, 1.000000,
CH0002276266, 07.01.2022, 15:02, 1365.000000, 2.000000,
CH0002276266, 03.01.2022, 11:44, 1375.000000, 1.000000,
CH0002276266, 07.01.2022, 15:02, 1360.000000, 1.000000,
CH0002276266, 03.01.2022, 11:44, 1370.000000, 1.000000,
CH0002276266, 07.01.2022, 15:02, 1355.000000, 1.000000,
CH0002276266, 03.01.2022, 11:44, 1365.000000, 1.000000,
CH0002276266, 27.02.2026, 08:51, 1500.000000, 3.000000,
CH0002276266, 27.02.2026, 10:44, 1545.000000, 3.000000,
CH0002276266, 27.02.2026, 10:44, 1550.000000, 5.000000,
CH0002276266, 13.01.2022, 16:17, 1370.000000, 10.000000,
CH0002276266, 27.02.2026, 10:44, 1575.000000, 5.000000,
CH0002276266, 21.01.2022, 10:08, 1400.000000, 1.000000,
CH0002276266, 03.03.2026, 13:33, 1549.000000, 3.000000,
CH0002276266, 03.03.2026, 13:33, 1550.000000, 12.000000,
CH0002276266, 27.01.2022, 10:48, 1350.000000, 1.000000,
CH0002276266, 27.01.2022, 10:48, 1345.000000, 1.000000,
CH0002276266, 27.01.2022, 10:48, 1340.000000, 1.000000,
CH0002276266, 27.01.2022, 11:22, 1375.000000, 2.000000,
CH0002276266, 28.01.2022, 10:12, 1395.000000, 2.000000,
CH0002276266, 27.01.2022, 10:48, 1335.000000, 1.000000,
CH0002276266, 27.01.2022, 11:22, 1395.000000, 2.000000,
CH0002276266, 04.03.2026, 12:32, 1575.000000, 1.000000,
CH0002276266, 27.01.2022, 10:48, 1330.000000, 2.000000,
CH0002276266, 27.01.2022, 10:48, 1330.000000, 1.000000,
CH0002276266, 27.01.2022, 10:48, 1326.000000, 8.000000,
CH0002276266, 03.02.2022, 10:58, 1399.000000, 2.000000,
CH0002276266, 09.03.2026, 08:30, 1575.000000, 1.000000,
CH0002276266, 09.03.2026, 08:42, 1540.000000, 2.000000,
CH0002276266, 09.03.2026, 08:42, 1540.000000, 1.000000,
CH0002276266, 09.03.2026, 08:42, 1535.000000, 2.000000,
CH0002276266, 09.03.2026, 08:42, 1530.000000, 1.000000,
CH0002276266, 09.03.2026, 08:42, 1530.000000, 3.000000,
CH0002276266, 09.03.2026, 08:46, 1525.000000, 2.000000,
CH0002276266, 07.02.2022, 08:30, 1350.000000, 1.000000,
CH0002276266, 07.02.2022, 08:30, 1345.000000, 1.000000,
CH0002276266, 10.02.2022, 08:53, 1395.000000, 2.000000,
CH0002276266, 10.02.2022, 13:52, 1360.000000, 1.000000,
CH0002276266, 09.03.2026, 16:49, 1530.000000, 14.000000,
CH0002276266, 10.03.2026, 11:08, 1529.000000, 3.000000,
CH0002276266, 10.03.2026, 16:22, 1575.000000, 3.000000,
CH0002276266, 11.03.2026, 13:11, 1575.000000, 3.000000,
CH0002276266, 10.02.2022, 08:53, 1425.000000, 2.000000,
CH0002276266, 10.02.2022, 08:53, 1400.000000, 1.000000,
CH0002276266, 14.02.2022, 14:01, 1415.000000, 2.000000,
CH0002276266, 10.03.2026, 11:08, 1530.000000, 7.000000,
CH0002276266, 14.02.2022, 14:01, 1425.000000, 2.000000,
CH0002276266, 10.02.2022, 08:53, 1450.000000, 1.000000,
CH0002276266, 13.03.2026, 08:30, 1580.000000, 1.000000,
CH0002276266, 13.03.2026, 08:39, 1590.000000, 1.000000,
CH0002276266, 18.02.2022, 14:36, 1375.000000, 1.000000,
CH0002276266, 18.02.2022, 14:36, 1365.000000, 1.000000,
CH0002276266, 18.02.2022, 14:36, 1370.000000, 1.000000,
CH0002276266, 13.03.2026, 08:30, 1589.000000, 3.000000,
CH0002276266, 13.03.2026, 08:30, 1590.000000, 5.000000,
CH0002276266, 18.02.2022, 14:36, 1360.000000, 1.000000,
CH0002276266, 18.02.2022, 14:36, 1360.000000, 1.000000,
CH0002276266, 16.03.2026, 09:45, 1550.000000, 1.000000,
CH0002276266, 23.02.2022, 13:35, 1400.000000, 1.000000,
CH0002276266, 24.02.2022, 16:45, 1370.000000, 1.000000,
CH0002276266, 25.02.2022, 16:13, 1350.000000, 1.000000,
CH0002276266, 23.02.2022, 13:35, 1410.000000, 1.000000,
CH0002276266, 24.02.2022, 16:45, 1365.000000, 1.000000,
CH0002276266, 24.02.2022, 16:45, 1360.000000, 1.000000,
CH0002276266, 23.02.2022, 13:35, 1420.000000, 1.000000,
CH0002276266, 24.02.2022, 16:45, 1360.000000, 2.000000,
CH0002276266, 24.02.2022, 16:45, 1355.000000, 1.000000,
CH0002276266, 25.02.2022, 16:13, 1350.000000, 20.000000,
CH0002276266, 23.02.2022, 13:35, 1425.000000, 1.000000,
CH0002276266, 19.03.2026, 12:26, 1545.000000, 1.000000,
CH0002276266, 03.03.2022, 15:14, 1390.000000, 2.000000,
CH0002276266, 07.03.2022, 10:24, 1355.000000, 1.000000,
CH0002276266, 20.03.2026, 08:30, 1540.000000, 1.000000,
CH0002276266, 20.03.2026, 08:32, 1500.000000, 11.000000,
CH0002276266, 10.03.2022, 08:49, 1380.000000, 2.000000,
CH0002276266, 10.03.2022, 08:49, 1385.000000, 2.000000,
CH0002276266, 20.03.2026, 08:30, 1535.000000, 1.000000,
CH0002276266, 20.03.2026, 08:30, 1510.000000, 1.000000,
CH0002276266, 10.03.2022, 08:49, 1425.000000, 1.000000,
CH0002276266, 10.03.2022, 08:49, 1450.000000, 5.000000,
CH0002276266, 20.03.2026, 08:30, 1530.000000, 1.000000,
CH0002276266, 20.03.2026, 08:30, 1520.000000, 1.000000,
CH0002276266, 20.03.2026, 08:30, 1515.000000, 1.000000,
CH0002276266, 20.03.2026, 08:30, 1505.000000, 1.000000,
CH0002276266, 23.03.2026, 10:37, 1500.000000, 2.000000,
CH0002276266, 23.03.2026, 11:29, 1500.000000, 4.000000,
CH0002276266, 16.03.2022, 16:43, 1430.000000, 2.000000,
CH0002276266, 17.03.2022, 14:27, 1400.000000, 2.000000,
CH0002276266, 17.03.2022, 14:27, 1400.000000, 1.000000,
CH0002276266, 20.03.2026, 08:30, 1525.000000, 1.000000,
CH0002276266, 20.03.2026, 08:30, 1500.000000, 1.000000,
CH0002276266, 17.03.2022, 14:27, 1380.000000, 1.000000,
CH0002276266, 26.03.2026, 08:31, 1500.000000, 1.000000,
CH0002276266, 01.04.2022, 12:28, 1410.000000, 2.000000,
CH0002276266, 04.04.2022, 14:01, 1425.000000, 2.000000,
CH0002276266, 06.04.2022, 09:45, 1430.000000, 2.000000,
CH0002276266, 06.04.2022, 09:45, 1445.000000, 2.000000,
CH0002276266, 06.04.2022, 09:45, 1450.000000, 2.000000,
