Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0023777235, 05.07.2021, 08:31, 12.000000, 1513.000000,
CH0023777235, 05.07.2021, 08:31, 12.000000, 250.000000,
CH0023777235, 19.01.2026, 08:36, 7.600000, 500.000000,
CH0023777235, 19.01.2026, 08:36, 7.600000, 500.000000,
CH0023777235, 19.01.2026, 08:36, 7.550000, 500.000000,
CH0023777235, 19.07.2021, 14:42, 11.850000, 2000.000000,
CH0023777235, 19.07.2021, 14:42, 11.600000, 70.000000,
CH0023777235, 19.07.2021, 14:42, 11.300000, 998.000000,
CH0023777235, 19.07.2021, 14:42, 11.250000, 1099.000000,
CH0023777235, 02.08.2021, 13:11, 11.950000, 3668.000000,
CH0023777235, 02.08.2021, 15:02, 11.950000, 332.000000,
CH0023777235, 05.08.2021, 13:13, 11.500000, 10.000000,
CH0023777235, 05.08.2021, 13:13, 11.350000, 80.000000,
CH0023777235, 16.08.2021, 08:32, 11.800000, 100.000000,
CH0023777235, 16.08.2021, 10:16, 11.400000, 30.000000,
CH0023777235, 06.09.2021, 09:02, 11.800000, 390.000000,
CH0023777235, 07.09.2021, 09:51, 12.000000, 200.000000,
CH0023777235, 06.09.2021, 09:02, 12.000000, 2410.000000,
CH0023777235, 15.09.2021, 11:22, 12.000000, 225.000000,
CH0023777235, 17.09.2021, 15:45, 11.500000, 80.000000,
CH0023777235, 17.09.2021, 15:45, 11.500000, 620.000000,
CH0023777235, 05.10.2021, 11:24, 11.700000, 1100.000000,
CH0023777235, 06.10.2021, 13:49, 11.700000, 100.000000,
CH0023777235, 06.10.2021, 14:32, 11.600000, 100.000000,
CH0023777235, 06.10.2021, 13:49, 11.600000, 200.000000,
CH0023777235, 06.10.2021, 14:32, 11.500000, 600.000000,
CH0023777235, 06.02.2026, 09:31, 8.300000, 10.000000,
CH0023777235, 15.10.2021, 15:20, 11.600000, 21.000000,
CH0023777235, 15.10.2021, 15:20, 11.900000, 379.000000,
CH0023777235, 28.10.2021, 09:46, 11.600000, 500.000000,
CH0023777235, 15.11.2021, 11:13, 11.600000, 350.000000,
CH0023777235, 19.11.2021, 09:33, 11.600000, 150.000000,
CH0023777235, 19.11.2021, 09:33, 11.400000, 250.000000,
CH0023777235, 29.11.2021, 08:49, 11.900000, 60.000000,
CH0023777235, 30.11.2021, 10:31, 11.600000, 850.000000,
CH0023777235, 06.12.2021, 16:19, 11.600000, 250.000000,
CH0023777235, 06.12.2021, 16:19, 11.500000, 147.000000,
CH0023777235, 06.12.2021, 16:19, 11.400000, 353.000000,
CH0023777235, 06.12.2021, 16:19, 11.400000, 100.000000,
CH0023777235, 10.12.2021, 15:01, 11.900000, 2084.000000,
CH0023777235, 10.12.2021, 15:01, 12.000000, 184.000000,
CH0023777235, 10.12.2021, 15:01, 11.950000, 732.000000,
CH0023777235, 21.12.2021, 12:12, 11.750000, 2500.000000,
CH0023777235, 23.12.2021, 12:55, 12.000000, 1650.000000,
CH0023777235, 27.12.2021, 08:31, 12.000000, 2000.000000,
CH0023777235, 30.12.2021, 11:19, 11.750000, 1000.000000,
CH0023777235, 04.01.2022, 16:38, 12.000000, 5.000000,
CH0023777235, 07.01.2022, 10:59, 11.800000, 990.000000,
CH0023777235, 07.01.2022, 13:59, 12.000000, 1000.000000,
CH0023777235, 25.02.2026, 15:25, 8.000000, 100.000000,
CH0023777235, 13.01.2022, 15:19, 11.800000, 70.000000,
CH0023777235, 17.01.2022, 08:32, 12.000000, 302.000000,
CH0023777235, 17.01.2022, 11:57, 11.800000, 2.000000,
CH0023777235, 17.01.2022, 12:19, 12.000000, 300.000000,
CH0023777235, 02.03.2026, 14:25, 7.950000, 590.000000,
CH0023777235, 02.03.2026, 14:25, 8.000000, 700.000000,
CH0023777235, 24.01.2022, 16:26, 11.900000, 1000.000000,
CH0023777235, 26.01.2022, 08:30, 11.800000, 250.000000,
CH0023777235, 26.01.2022, 08:30, 11.800000, 748.000000,
CH0023777235, 31.01.2022, 14:30, 11.900000, 495.000000,
CH0023777235, 31.01.2022, 08:30, 11.900000, 500.000000,
CH0023777235, 04.02.2022, 09:33, 11.300000, 500.000000,
CH0023777235, 04.02.2022, 09:33, 11.300000, 500.000000,
CH0023777235, 04.02.2022, 09:33, 11.250000, 901.000000,
CH0023777235, 06.03.2026, 14:36, 8.000000, 500.000000,
CH0023777235, 04.02.2022, 09:33, 11.000000, 699.000000,
CH0023777235, 17.02.2022, 13:10, 11.800000, 250.000000,
CH0023777235, 23.02.2022, 11:11, 11.800000, 245.000000,
CH0023777235, 23.02.2022, 11:11, 11.800000, 500.000000,
CH0023777235, 23.02.2022, 11:11, 11.900000, 1255.000000,
CH0023777235, 02.03.2022, 08:31, 12.000000, 1074.000000,
CH0023777235, 02.03.2022, 08:31, 12.900000, 626.000000,
CH0023777235, 03.03.2022, 16:11, 12.750000, 500.000000,
CH0023777235, 07.03.2022, 10:02, 11.800000, 750.000000,
CH0023777235, 07.03.2022, 10:40, 11.800000, 880.000000,
CH0023777235, 08.03.2022, 08:31, 11.800000, 250.000000,
CH0023777235, 09.03.2022, 09:52, 11.800000, 2000.000000,
CH0023777235, 20.03.2026, 09:33, 7.550000, 276.000000,
CH0023777235, 20.03.2026, 14:47, 8.000000, 210.000000,
CH0023777235, 20.03.2026, 14:47, 8.100000, 210.000000,
CH0023777235, 16.03.2022, 15:27, 11.700000, 500.000000,
CH0023777235, 23.03.2022, 15:57, 12.800000, 420.000000,
CH0023777235, 25.03.2022, 11:17, 11.800000, 2463.000000,
CH0023777235, 25.03.2022, 15:15, 11.800000, 37.000000,
CH0023777235, 25.03.2022, 16:00, 11.300000, 500.000000,
CH0023777235, 25.03.2022, 16:09, 11.100000, 350.000000,
CH0023777235, 25.03.2022, 15:15, 11.400000, 2000.000000,
CH0023777235, 25.03.2022, 15:17, 11.400000, 463.000000,
CH0023777235, 25.03.2022, 16:00, 11.250000, 600.000000,
CH0023777235, 11.04.2022, 08:33, 12.000000, 350.000000,
CH0023777235, 11.04.2022, 16:32, 12.500000, 500.000000,
CH0023777235, 13.04.2022, 08:31, 12.500000, 1000.000000,
CH0023777235, 21.04.2022, 10:33, 12.500000, 240.000000,
CH0023777235, 02.04.2026, 16:30, 7.700000, 3200.000000,
CH0023777235, 26.04.2022, 15:31, 12.000000, 100.000000,
CH0023777235, 27.04.2022, 09:31, 12.250000, 800.000000,
CH0023777235, 07.04.2026, 08:30, 7.500000, 3000.000000,
CH0023777235, 02.05.2022, 08:50, 12.250000, 200.000000,
CH0023777235, 02.05.2022, 09:53, 12.250000, 350.000000,
CH0023777235, 25.05.2022, 09:21, 12.250000, 1500.000000,
CH0023777235, 27.05.2022, 12:08, 12.250000, 1000.000000,
CH0023777235, 10.06.2022, 08:32, 12.250000, 833.000000,
CH0023777235, 27.06.2022, 08:40, 12.250000, 100.000000,
CH0023777235, 27.06.2022, 10:58, 12.250000, 800.000000,
CH0023777235, 21.04.2026, 16:39, 7.400000, 500.000000,
CH0023777235, 27.04.2026, 15:54, 7.350000, 724.000000,
CH0023777235, 19.07.2022, 10:38, 11.750000, 250.000000,
CH0023777235, 19.07.2022, 15:24, 11.750000, 2831.000000,
CH0023777235, 18.07.2022, 15:07, 12.000000, 500.000000,
CH0023777235, 27.04.2026, 15:54, 7.250000, 26.000000,
CH0023777235, 29.04.2026, 08:41, 7.250000, 1450.000000,
CH0023777235, 27.07.2022, 16:50, 12.250000, 414.000000,
CH0023777235, 27.07.2022, 16:50, 12.500000, 2000.000000,
CH0023777235, 27.07.2022, 16:54, 12.500000, 86.000000,
CH0023777235, 30.04.2026, 14:04, 7.250000, 311.000000,
CH0023777235, 30.04.2026, 14:04, 7.100000, 89.000000,
CH0023777235, 03.08.2022, 11:58, 11.750000, 700.000000,
CH0023777235, 04.05.2026, 14:46, 7.100000, 1300.000000,
CH0023777235, 11.08.2022, 08:42, 12.000000, 100.000000,
CH0023777235, 15.08.2022, 09:40, 12.050000, 1000.000000,
CH0023777235, 17.08.2022, 15:25, 11.850000, 1000.000000,
CH0023777235, 17.08.2022, 16:56, 11.800000, 200.000000,
CH0023777235, 12.08.2022, 08:31, 12.750000, 210.000000,
CH0023777235, 17.08.2022, 16:56, 11.650000, 300.000000,
CH0023777235, 17.08.2022, 16:56, 11.600000, 500.000000,
CH0023777235, 22.08.2022, 10:48, 11.700000, 400.000000,
CH0023777235, 22.08.2022, 10:48, 11.600000, 2600.000000,
CH0023777235, 24.08.2022, 11:49, 11.750000, 2000.000000,
CH0023777235, 08.05.2026, 11:10, 7.100000, 1200.000000,
CH0023777235, 08.05.2026, 12:41, 7.800000, 390.000000,
CH0023777235, 08.05.2026, 12:41, 7.900000, 433.000000,
CH0023777235, 19.09.2022, 13:39, 11.800000, 750.000000,
CH0023777235, 23.09.2022, 11:21, 11.900000, 1000.000000,
CH0023777235, 23.09.2022, 12:05, 11.900000, 1000.000000,
CH0023777235, 23.09.2022, 12:38, 12.500000, 400.000000,
CH0023777235, 23.09.2022, 12:38, 13.500000, 15.000000,
CH0023777235, 28.09.2022, 13:53, 12.500000, 4274.000000,
CH0023777235, 17.10.2022, 08:31, 13.000000, 10.000000,
CH0023777235, 18.10.2022, 11:03, 13.000000, 390.000000,
CH0023777235, 02.12.2022, 14:29, 12.500000, 280.000000,
CH0023777235, 02.12.2022, 14:29, 12.050000, 999.000000,
CH0023777235, 02.12.2022, 14:29, 12.000000, 721.000000,
CH0023777235, 08.12.2022, 11:23, 12.000000, 2636.000000,
CH0023777235, 12.12.2022, 11:15, 12.000000, 7.000000,
CH0023777235, 16.12.2022, 14:54, 12.000000, 25.000000,
CH0023777235, 05.01.2023, 08:31, 12.750000, 140.000000,
CH0023777235, 05.01.2023, 12:38, 12.750000, 500.000000,
CH0023777235, 09.01.2023, 11:50, 12.250000, 2000.000000,
CH0023777235, 09.01.2023, 11:50, 12.100000, 200.000000,
CH0023777235, 09.01.2023, 11:50, 12.000000, 2212.000000,
CH0023777235, 09.01.2023, 11:52, 12.000000, 2000.000000,
CH0023777235, 09.01.2023, 13:51, 11.950000, 240.000000,
CH0023777235, 09.01.2023, 15:17, 11.900000, 300.000000,
CH0023777235, 09.01.2023, 11:50, 12.000000, 2611.000000,
CH0023777235, 09.01.2023, 11:50, 12.000000, 500.000000,
CH0023777235, 13.01.2023, 15:48, 11.900000, 1700.000000,
CH0023777235, 13.01.2023, 15:48, 11.950000, 759.000000,
CH0023777235, 13.01.2023, 15:48, 12.000000, 55477.000000,
CH0023777235, 17.01.2023, 13:12, 12.050000, 997.000000,
CH0023777235, 17.01.2023, 13:12, 12.000000, 750.000000,
CH0023777235, 18.01.2023, 08:31, 11.800000, 1200.000000,
CH0023777235, 20.01.2023, 12:25, 11.800000, 800.000000,
CH0023777235, 23.01.2023, 16:02, 12.000000, 5800.000000,
CH0023777235, 23.01.2023, 16:02, 12.000000, 526.000000,
CH0023777235, 06.02.2023, 08:32, 12.250000, 175.000000,
CH0023777235, 08.02.2023, 15:42, 12.400000, 2000.000000,
CH0023777235, 09.02.2023, 08:32, 12.400000, 500.000000,
CH0023777235, 09.02.2023, 10:13, 12.400000, 4.000000,
CH0023777235, 13.02.2023, 10:41, 12.400000, 496.000000,
CH0023777235, 20.02.2023, 08:34, 12.750000, 500.000000,
CH0023777235, 24.02.2023, 15:15, 12.750000, 20.000000,
CH0023777235, 01.03.2023, 10:31, 12.250000, 500.000000,
CH0023777235, 01.03.2023, 10:37, 12.000000, 220.000000,
CH0023777235, 01.03.2023, 10:52, 12.000000, 880.000000,
CH0023777235, 01.03.2023, 10:31, 12.000000, 100.000000,
CH0023777235, 01.03.2023, 10:31, 12.000000, 400.000000,
CH0023777235, 13.03.2023, 08:30, 12.000000, 100.000000,
CH0023777235, 14.03.2023, 10:50, 12.000000, 880.000000,
CH0023777235, 17.03.2023, 08:30, 12.500000, 70.000000,
CH0023777235, 24.03.2023, 08:42, 12.500000, 930.000000,
CH0023777235, 27.03.2023, 13:58, 12.500000, 18000.000000,
CH0023777235, 31.03.2023, 08:30, 12.100000, 520.000000,
CH0023777235, 31.03.2023, 09:38, 12.100000, 6980.000000,
CH0023777235, 28.04.2023, 14:26, 12.000000, 400.000000,
CH0023777235, 28.04.2023, 14:26, 11.800000, 765.000000,
CH0023777235, 03.05.2023, 08:52, 12.500000, 1500.000000,
CH0023777235, 16.05.2023, 09:14, 12.500000, 1000.000000,
CH0023777235, 19.05.2023, 08:32, 12.950000, 250.000000,
CH0023777235, 22.05.2023, 10:39, 12.000000, 450.000000,
CH0023777235, 22.05.2023, 10:49, 12.000000, 1250.000000,
CH0023777235, 24.05.2023, 15:04, 11.900000, 500.000000,
CH0023777235, 31.05.2023, 11:25, 11.900000, 756.000000,
CH0023777235, 05.06.2023, 09:44, 11.900000, 140.000000,
CH0023777235, 05.06.2023, 09:58, 11.900000, 600.000000,
CH0023777235, 08.06.2023, 08:46, 12.500000, 1100.000000,
CH0023777235, 09.06.2023, 16:24, 12.600000, 250.000000,
CH0023777235, 16.06.2023, 08:55, 12.500000, 300.000000,
CH0023777235, 30.06.2023, 08:30, 12.500000, 250.000000,
CH0023777235, 06.07.2023, 08:49, 11.900000, 500.000000,
CH0023777235, 06.07.2023, 09:03, 11.900000, 746.000000,
CH0023777235, 06.07.2023, 08:49, 11.900000, 504.000000,
CH0023777235, 17.07.2023, 15:09, 12.450000, 746.000000,
CH0023777235, 17.07.2023, 15:09, 12.500000, 250.000000,
CH0023777235, 08.08.2023, 16:03, 12.000000, 800.000000,
CH0023777235, 17.08.2023, 10:59, 12.000000, 750.000000,
CH0023777235, 23.08.2023, 08:31, 12.500000, 1212.000000,
CH0023777235, 14.09.2023, 16:13, 12.600000, 10.000000,
CH0023777235, 05.10.2023, 08:30, 12.000000, 100.000000,
CH0023777235, 05.10.2023, 08:30, 12.000000, 450.000000,
CH0023777235, 05.10.2023, 08:30, 12.000000, 300.000000,
CH0023777235, 17.10.2023, 15:11, 11.800000, 10000.000000,
CH0023777235, 27.10.2023, 10:03, 12.000000, 713.000000,
CH0023777235, 27.10.2023, 10:03, 12.200000, 500.000000,
CH0023777235, 27.10.2023, 10:03, 12.450000, 747.000000,
CH0023777235, 30.10.2023, 08:52, 12.300000, 500.000000,
CH0023777235, 27.10.2023, 10:03, 12.500000, 1500.000000,
CH0023777235, 06.11.2023, 09:32, 12.500000, 650.000000,
CH0023777235, 06.11.2023, 15:06, 11.750000, 500.000000,
CH0023777235, 06.11.2023, 15:16, 11.750000, 351.000000,
CH0023777235, 07.11.2023, 09:20, 12.500000, 500.000000,
CH0023777235, 17.11.2023, 09:27, 11.800000, 160.000000,
CH0023777235, 17.11.2023, 09:27, 12.200000, 1840.000000,
CH0023777235, 24.11.2023, 08:55, 12.150000, 1500.000000,
CH0023777235, 27.11.2023, 10:28, 11.500000, 500.000000,
CH0023777235, 29.11.2023, 16:35, 11.550000, 500.000000,
CH0023777235, 30.11.2023, 09:35, 11.500000, 240.000000,
CH0023777235, 27.11.2023, 09:33, 11.550000, 500.000000,
CH0023777235, 29.11.2023, 16:35, 12.500000, 500.000000,
CH0023777235, 01.12.2023, 08:33, 11.550000, 500.000000,
CH0023777235, 01.12.2023, 16:08, 11.550000, 1500.000000,
CH0023777235, 01.12.2023, 16:08, 11.500000, 142.000000,
CH0023777235, 01.12.2023, 16:08, 11.500000, 260.000000,
CH0023777235, 04.12.2023, 13:25, 11.250000, 500.000000,
CH0023777235, 04.12.2023, 13:25, 11.250000, 130.000000,
CH0023777235, 11.12.2023, 09:05, 11.500000, 4000.000000,
CH0023777235, 11.12.2023, 09:05, 11.500000, 500.000000,
CH0023777235, 11.12.2023, 09:05, 12.000000, 500.000000,
CH0023777235, 11.12.2023, 09:05, 12.000000, 500.000000,
CH0023777235, 12.12.2023, 15:07, 11.500000, 500.000000,
CH0023777235, 12.12.2023, 15:07, 12.250000, 500.000000,
CH0023777235, 15.12.2023, 10:51, 11.500000, 406.000000,
CH0023777235, 15.12.2023, 10:51, 12.500000, 978.000000,
CH0023777235, 15.12.2023, 10:51, 12.250000, 1022.000000,
CH0023777235, 19.12.2023, 14:28, 12.500000, 380.000000,
CH0023777235, 19.12.2023, 15:19, 12.500000, 400.000000,
CH0023777235, 11.01.2024, 15:38, 12.000000, 400.000000,
CH0023777235, 25.01.2024, 15:02, 12.000000, 553.000000,
CH0023777235, 25.01.2024, 15:02, 12.500000, 242.000000,
CH0023777235, 06.02.2024, 10:49, 12.000000, 672.000000,
CH0023777235, 07.02.2024, 15:12, 12.000000, 420.000000,
CH0023777235, 06.02.2024, 10:49, 11.500000, 28.000000,
CH0023777235, 09.02.2024, 08:42, 11.750000, 4580.000000,
CH0023777235, 13.02.2024, 11:12, 12.000000, 825.000000,
CH0023777235, 13.02.2024, 11:12, 11.500000, 472.000000,
CH0023777235, 13.02.2024, 11:12, 11.500000, 403.000000,
CH0023777235, 15.02.2024, 13:56, 12.000000, 500.000000,
CH0023777235, 19.02.2024, 10:58, 12.000000, 700.000000,
CH0023777235, 19.02.2024, 14:27, 11.600000, 30.000000,
CH0023777235, 29.02.2024, 08:35, 11.600000, 270.000000,
CH0023777235, 29.02.2024, 08:35, 11.000000, 633.000000,
CH0023777235, 29.02.2024, 08:35, 11.500000, 500.000000,
CH0023777235, 29.02.2024, 08:35, 11.500000, 97.000000,
CH0023777235, 11.03.2024, 14:44, 11.500000, 450.000000,
CH0023777235, 11.03.2024, 14:44, 11.500000, 1700.000000,
CH0023777235, 11.03.2024, 14:44, 11.200000, 150.000000,
CH0023777235, 14.03.2024, 10:42, 11.500000, 1200.000000,
CH0023777235, 15.03.2024, 16:40, 11.250000, 120.000000,
CH0023777235, 18.03.2024, 12:09, 11.200000, 70.000000,
CH0023777235, 15.03.2024, 16:40, 11.200000, 280.000000,
CH0023777235, 21.03.2024, 16:37, 12.000000, 1000.000000,
CH0023777235, 22.03.2024, 09:04, 11.200000, 500.000000,
CH0023777235, 22.03.2024, 09:04, 11.100000, 120.000000,
CH0023777235, 22.03.2024, 09:04, 11.050000, 360.000000,
CH0023777235, 12.04.2024, 09:19, 11.350000, 250.000000,
CH0023777235, 16.04.2024, 10:53, 11.200000, 450.000000,
CH0023777235, 16.04.2024, 10:53, 11.200000, 800.000000,
CH0023777235, 18.04.2024, 08:30, 11.200000, 750.000000,
CH0023777235, 18.04.2024, 08:36, 11.200000, 1667.000000,
CH0023777235, 22.04.2024, 08:34, 11.200000, 600.000000,
CH0023777235, 29.04.2024, 16:39, 11.200000, 220.000000,
CH0023777235, 30.04.2024, 11:41, 11.200000, 1038.000000,
CH0023777235, 30.04.2024, 11:43, 12.000000, 500.000000,
CH0023777235, 30.04.2024, 11:41, 11.950000, 360.000000,
CH0023777235, 30.04.2024, 11:41, 12.000000, 500.000000,
CH0023777235, 02.05.2024, 11:55, 12.000000, 555.000000,
CH0023777235, 02.05.2024, 12:30, 12.000000, 1247.000000,
CH0023777235, 02.05.2024, 16:23, 12.300000, 500.000000,
CH0023777235, 06.05.2024, 08:31, 11.250000, 1000.000000,
CH0023777235, 06.05.2024, 09:09, 11.100000, 381.000000,
CH0023777235, 06.05.2024, 11:48, 11.950000, 100.000000,
CH0023777235, 06.05.2024, 08:31, 11.200000, 500.000000,
CH0023777235, 13.05.2024, 08:49, 11.950000, 300.000000,
CH0023777235, 13.05.2024, 10:51, 11.950000, 25.000000,
CH0023777235, 17.05.2024, 08:32, 11.950000, 956.000000,
CH0023777235, 17.05.2024, 08:32, 12.000000, 500.000000,
CH0023777235, 17.05.2024, 11:36, 12.000000, 44.000000,
CH0023777235, 17.05.2024, 11:36, 12.000000, 500.000000,
CH0023777235, 03.06.2024, 08:30, 11.800000, 200.000000,
CH0023777235, 03.06.2024, 08:30, 11.800000, 200.000000,
CH0023777235, 06.06.2024, 16:06, 11.800000, 200.000000,
CH0023777235, 12.06.2024, 14:38, 11.800000, 300.000000,
CH0023777235, 13.06.2024, 12:26, 11.250000, 2000.000000,
CH0023777235, 13.06.2024, 14:39, 11.200000, 500.000000,
CH0023777235, 13.06.2024, 15:25, 11.000000, 2132.000000,
CH0023777235, 14.06.2024, 12:19, 10.800000, 632.000000,
CH0023777235, 13.06.2024, 12:26, 11.200000, 313.000000,
CH0023777235, 13.06.2024, 14:39, 11.150000, 798.000000,
CH0023777235, 13.06.2024, 14:39, 11.100000, 700.000000,
CH0023777235, 17.06.2024, 09:04, 11.000000, 181.000000,
CH0023777235, 17.06.2024, 09:04, 11.000000, 500.000000,
CH0023777235, 17.06.2024, 09:04, 10.750000, 500.000000,
CH0023777235, 17.06.2024, 09:04, 10.500000, 500.000000,
CH0023777235, 17.06.2024, 09:04, 10.500000, 49.000000,
CH0023777235, 21.06.2024, 09:23, 10.800000, 500.000000,
CH0023777235, 21.06.2024, 09:23, 12.250000, 1106.000000,
CH0023777235, 21.06.2024, 09:23, 11.450000, 632.000000,
CH0023777235, 21.06.2024, 09:23, 11.500000, 500.000000,
CH0023777235, 21.06.2024, 09:23, 11.850000, 798.000000,
CH0023777235, 21.06.2024, 09:23, 11.900000, 800.000000,
CH0023777235, 25.06.2024, 09:14, 11.050000, 50.000000,
CH0023777235, 26.06.2024, 09:40, 11.050000, 40.000000,
CH0023777235, 09.07.2024, 15:09, 11.050000, 400.000000,
CH0023777235, 09.07.2024, 16:02, 11.500000, 650.000000,
CH0023777235, 17.07.2024, 11:50, 11.300000, 620.000000,
CH0023777235, 22.07.2024, 11:33, 11.050000, 120.000000,
CH0023777235, 29.07.2024, 09:38, 11.500000, 300.000000,
CH0023777235, 06.08.2024, 15:47, 11.550000, 240.000000,
CH0023777235, 07.08.2024, 08:30, 11.550000, 1106.000000,
CH0023777235, 08.08.2024, 08:31, 11.900000, 15.000000,
CH0023777235, 09.08.2024, 09:15, 11.900000, 790.000000,
CH0023777235, 12.08.2024, 09:29, 11.900000, 750.000000,
CH0023777235, 14.08.2024, 08:32, 11.900000, 250.000000,
CH0023777235, 16.08.2024, 12:48, 11.550000, 454.000000,
CH0023777235, 16.08.2024, 12:48, 11.500000, 900.000000,
CH0023777235, 16.08.2024, 12:48, 11.400000, 646.000000,
CH0023777235, 20.08.2024, 13:58, 11.900000, 37.000000,
CH0023777235, 29.08.2024, 12:37, 11.900000, 247.000000,
CH0023777235, 29.08.2024, 14:15, 11.500000, 500.000000,
CH0023777235, 02.09.2024, 08:35, 11.950000, 635.000000,
CH0023777235, 02.09.2024, 11:45, 11.150000, 2500.000000,
CH0023777235, 09.09.2024, 09:13, 11.250000, 650.000000,
CH0023777235, 09.09.2024, 10:12, 11.200000, 500.000000,
CH0023777235, 09.09.2024, 12:41, 11.200000, 425.000000,
CH0023777235, 09.09.2024, 12:42, 11.250000, 19997.000000,
CH0023777235, 09.09.2024, 12:41, 11.200000, 25.000000,
CH0023777235, 16.09.2024, 11:25, 11.050000, 798.000000,
CH0023777235, 16.09.2024, 11:25, 11.000000, 8100.000000,
CH0023777235, 17.09.2024, 15:09, 11.000000, 100.000000,
CH0023777235, 18.09.2024, 09:26, 11.000000, 900.000000,
CH0023777235, 19.09.2024, 12:52, 11.000000, 700.000000,
CH0023777235, 24.09.2024, 12:55, 10.500000, 51.000000,
CH0023777235, 24.09.2024, 12:55, 10.000000, 49.000000,
CH0023777235, 15.10.2024, 08:36, 10.500000, 500.000000,
CH0023777235, 23.10.2024, 11:32, 10.750000, 100.000000,
CH0023777235, 25.10.2024, 10:55, 10.950000, 178.000000,
CH0023777235, 23.10.2024, 11:32, 10.950000, 620.000000,
CH0023777235, 25.10.2024, 10:55, 11.000000, 472.000000,
CH0023777235, 07.11.2024, 08:32, 10.800000, 1500.000000,
CH0023777235, 13.11.2024, 10:31, 10.800000, 320.000000,
CH0023777235, 18.11.2024, 08:35, 10.700000, 140.000000,
CH0023777235, 18.11.2024, 08:35, 10.600000, 140.000000,
CH0023777235, 21.11.2024, 16:13, 10.950000, 200.000000,
CH0023777235, 25.11.2024, 14:04, 10.550000, 997.000000,
CH0023777235, 25.11.2024, 14:04, 10.500000, 643.000000,
CH0023777235, 25.11.2024, 14:04, 10.500000, 500.000000,
CH0023777235, 25.11.2024, 14:04, 10.500000, 1000.000000,
CH0023777235, 04.12.2024, 14:01, 10.500000, 337.000000,
CH0023777235, 04.12.2024, 14:01, 10.500000, 201.000000,
CH0023777235, 04.12.2024, 14:01, 10.250000, 962.000000,
CH0023777235, 09.12.2024, 08:30, 10.100000, 100.000000,
CH0023777235, 10.12.2024, 08:30, 10.500000, 300.000000,
CH0023777235, 18.12.2024, 13:41, 10.100000, 400.000000,
CH0023777235, 18.12.2024, 13:41, 10.100000, 998.000000,
CH0023777235, 18.12.2024, 13:41, 10.000000, 1000.000000,
CH0023777235, 18.12.2024, 13:41, 10.000000, 902.000000,
