Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0012457633, 25.08.2021, 15:17, 5700.000000, 16.000000,
CH0012457633, 25.08.2021, 15:34, 5700.000000, 25.000000,
CH0012457633, 30.08.2021, 08:31, 5675.000000, 2.000000,
CH0012457633, 30.08.2021, 08:31, 5650.000000, 2.000000,
CH0012457633, 30.08.2021, 08:31, 5625.000000, 2.000000,
CH0012457633, 27.01.2026, 16:57, 4025.000000, 1.000000,
CH0012457633, 30.08.2021, 08:31, 5600.000000, 1.000000,
CH0012457633, 31.08.2021, 16:56, 5600.000000, 1.000000,
CH0012457633, 01.09.2021, 08:37, 5600.000000, 4.000000,
CH0012457633, 01.09.2021, 09:05, 5600.000000, 1.000000,
CH0012457633, 27.01.2026, 16:57, 4000.000000, 4.000000,
CH0012457633, 02.09.2021, 11:04, 5700.000000, 2.000000,
CH0012457633, 03.09.2021, 08:31, 5675.000000, 2.000000,
CH0012457633, 23.09.2021, 08:50, 5650.000000, 2.000000,
CH0012457633, 23.09.2021, 16:39, 5630.000000, 1.000000,
CH0012457633, 23.09.2021, 16:39, 5600.000000, 2.000000,
CH0012457633, 23.09.2021, 16:39, 5625.000000, 2.000000,
CH0012457633, 28.09.2021, 08:31, 5575.000000, 1.000000,
CH0012457633, 28.09.2021, 15:35, 5575.000000, 1.000000,
CH0012457633, 28.09.2021, 15:35, 5550.000000, 2.000000,
CH0012457633, 28.09.2021, 15:35, 5525.000000, 2.000000,
CH0012457633, 28.09.2021, 15:35, 5500.000000, 3.000000,
CH0012457633, 29.09.2021, 08:32, 5475.000000, 2.000000,
CH0012457633, 28.09.2021, 15:35, 5500.000000, 2.000000,
CH0012457633, 05.02.2026, 11:18, 4000.000000, 1.000000,
CH0012457633, 06.02.2026, 12:10, 4000.000000, 4.000000,
CH0012457633, 09.02.2026, 15:12, 4000.000000, 2.000000,
CH0012457633, 09.02.2026, 15:12, 4050.000000, 2.000000,
CH0012457633, 20.10.2021, 15:07, 5450.000000, 1.000000,
CH0012457633, 09.02.2026, 16:52, 4000.000000, 1.000000,
CH0012457633, 09.11.2021, 10:20, 5500.000000, 1.000000,
CH0012457633, 16.11.2021, 08:32, 5500.000000, 3.000000,
CH0012457633, 16.11.2021, 09:41, 5500.000000, 1.000000,
CH0012457633, 16.11.2021, 11:32, 5500.000000, 2.000000,
CH0012457633, 17.11.2021, 09:49, 5500.000000, 3.000000,
CH0012457633, 16.11.2021, 11:32, 5550.000000, 1.000000,
CH0012457633, 25.11.2021, 11:48, 5450.000000, 1.000000,
CH0012457633, 25.11.2021, 11:48, 5425.000000, 1.000000,
CH0012457633, 18.02.2026, 16:37, 4000.000000, 1.000000,
CH0012457633, 18.02.2026, 16:37, 3950.000000, 1.000000,
CH0012457633, 19.02.2026, 08:52, 4025.000000, 5.000000,
CH0012457633, 18.02.2026, 16:37, 3975.000000, 1.000000,
CH0012457633, 06.12.2021, 09:11, 5425.000000, 1.000000,
CH0012457633, 06.12.2021, 15:58, 5400.000000, 2.000000,
CH0012457633, 25.02.2026, 11:07, 4000.000000, 1.000000,
CH0012457633, 25.02.2026, 11:07, 3975.000000, 1.000000,
CH0012457633, 22.12.2021, 10:14, 5400.000000, 10.000000,
CH0012457633, 22.12.2021, 11:54, 5375.000000, 2.000000,
CH0012457633, 06.01.2022, 10:00, 5400.000000, 20.000000,
CH0012457633, 26.02.2026, 14:11, 4025.000000, 4.000000,
CH0012457633, 10.01.2022, 15:44, 5375.000000, 2.000000,
CH0012457633, 27.02.2026, 14:34, 4025.000000, 1719.000000,
CH0012457633, 27.02.2026, 14:34, 4025.000000, 951.000000,
CH0012457633, 02.03.2026, 11:52, 4095.000000, 1.000000,
CH0012457633, 02.03.2026, 11:52, 4100.000000, 5.000000,
CH0012457633, 25.01.2022, 08:57, 5350.000000, 2.000000,
CH0012457633, 02.03.2026, 16:23, 4100.000000, 1.000000,
CH0012457633, 03.03.2026, 10:00, 4120.000000, 1.000000,
CH0012457633, 03.03.2026, 10:00, 4145.000000, 1.000000,
CH0012457633, 03.03.2026, 10:00, 4170.000000, 1.000000,
CH0012457633, 03.03.2026, 14:33, 4125.000000, 100.000000,
CH0012457633, 03.03.2026, 10:00, 4150.000000, 2.000000,
CH0012457633, 04.03.2026, 11:32, 4125.000000, 1.000000,
CH0012457633, 04.03.2026, 11:32, 4175.000000, 2.000000,
CH0012457633, 04.03.2026, 11:32, 4195.000000, 1.000000,
CH0012457633, 01.02.2022, 11:57, 5450.000000, 2.000000,
CH0012457633, 10.03.2026, 08:32, 4200.000000, 4.000000,
CH0012457633, 10.03.2026, 08:45, 4200.000000, 25.000000,
CH0012457633, 10.03.2026, 08:45, 4200.000000, 7.000000,
CH0012457633, 10.03.2026, 10:54, 4200.000000, 1.000000,
CH0012457633, 10.03.2026, 14:29, 4175.000000, 1.000000,
CH0012457633, 10.03.2026, 16:57, 4175.000000, 1.000000,
CH0012457633, 23.02.2022, 14:19, 5400.000000, 1.000000,
CH0012457633, 13.03.2026, 14:28, 4150.000000, 1.000000,
CH0012457633, 02.03.2022, 11:05, 5400.000000, 2.000000,
CH0012457633, 02.03.2022, 11:06, 5400.000000, 3.000000,
CH0012457633, 20.03.2026, 08:50, 4125.000000, 1.000000,
CH0012457633, 20.03.2026, 10:11, 4100.000000, 15.000000,
CH0012457633, 20.03.2026, 10:53, 4200.000000, 1.000000,
CH0012457633, 20.03.2026, 08:50, 4100.000000, 1.000000,
CH0012457633, 20.03.2026, 08:50, 4100.000000, 2.000000,
CH0012457633, 20.03.2026, 10:11, 4200.000000, 4.000000,
CH0012457633, 27.03.2026, 14:35, 4200.000000, 53.000000,
CH0012457633, 08.04.2026, 09:02, 4250.000000, 2.000000,
CH0012457633, 08.04.2026, 09:02, 4275.000000, 3.000000,
CH0012457633, 08.04.2026, 09:02, 4300.000000, 3.000000,
CH0012457633, 11.05.2022, 10:23, 5300.000000, 2.000000,
CH0012457633, 10.04.2026, 15:24, 4295.000000, 3.000000,
CH0012457633, 10.04.2026, 15:24, 4300.000000, 2.000000,
CH0012457633, 17.05.2022, 10:53, 5300.000000, 3.000000,
CH0012457633, 17.05.2022, 13:48, 5400.000000, 10.000000,
CH0012457633, 18.05.2022, 10:39, 5425.000000, 2.000000,
CH0012457633, 18.05.2022, 10:52, 5400.000000, 32.000000,
CH0012457633, 18.05.2022, 10:39, 5400.000000, 5.000000,
CH0012457633, 10.04.2026, 15:26, 4300.000000, 2.000000,
CH0012457633, 14.04.2026, 09:38, 4395.000000, 3.000000,
CH0012457633, 14.04.2026, 09:38, 4400.000000, 2.000000,
CH0012457633, 14.04.2026, 09:38, 4400.000000, 4.000000,
CH0012457633, 07.06.2022, 10:12, 5400.000000, 1.000000,
CH0012457633, 10.06.2022, 11:19, 5375.000000, 1.000000,
CH0012457633, 13.06.2022, 13:24, 5375.000000, 1.000000,
CH0012457633, 13.06.2022, 13:24, 5350.000000, 1.000000,
CH0012457633, 17.04.2026, 10:20, 4750.000000, 2.000000,
CH0012457633, 16.06.2022, 11:19, 5350.000000, 1.000000,
CH0012457633, 20.06.2022, 10:22, 5325.000000, 2.000000,
CH0012457633, 20.06.2022, 10:22, 5250.000000, 2.000000,
CH0012457633, 20.06.2022, 10:22, 5200.000000, 2.000000,
CH0012457633, 21.06.2022, 08:51, 5200.000000, 1.000000,
CH0012457633, 21.06.2022, 09:47, 5200.000000, 6.000000,
CH0012457633, 21.06.2022, 15:58, 5200.000000, 1.000000,
CH0012457633, 20.06.2022, 10:22, 5300.000000, 2.000000,
CH0012457633, 21.04.2026, 09:00, 4750.000000, 3.000000,
CH0012457633, 20.06.2022, 10:22, 5300.000000, 1.000000,
CH0012457633, 20.06.2022, 10:22, 5275.000000, 2.000000,
CH0012457633, 20.06.2022, 10:22, 5225.000000, 2.000000,
CH0012457633, 30.06.2022, 16:30, 5300.000000, 2.000000,
CH0012457633, 01.07.2022, 11:21, 5275.000000, 2.000000,
CH0012457633, 01.07.2022, 15:43, 5205.000000, 10.000000,
CH0012457633, 01.07.2022, 15:43, 5205.000000, 20.000000,
CH0012457633, 01.07.2022, 15:53, 5205.000000, 18.000000,
CH0012457633, 01.07.2022, 11:21, 5250.000000, 2.000000,
CH0012457633, 01.07.2022, 11:21, 5205.000000, 2.000000,
CH0012457633, 23.04.2026, 11:12, 4750.000000, 2.000000,
CH0012457633, 23.04.2026, 11:12, 4800.000000, 3.000000,
CH0012457633, 01.07.2022, 11:21, 5225.000000, 2.000000,
CH0012457633, 28.04.2026, 10:16, 4800.000000, 5.000000,
CH0012457633, 28.04.2026, 10:16, 4900.000000, 3.000000,
CH0012457633, 28.04.2026, 10:16, 5000.000000, 2.000000,
CH0012457633, 02.08.2022, 08:33, 5300.000000, 5.000000,
CH0012457633, 22.08.2022, 09:59, 5300.000000, 2.000000,
CH0012457633, 23.08.2022, 10:04, 5225.000000, 2.000000,
CH0012457633, 23.08.2022, 10:04, 5200.000000, 2.000000,
CH0012457633, 23.08.2022, 10:04, 5200.000000, 20.000000,
CH0012457633, 01.09.2022, 08:35, 5200.000000, 2.000000,
CH0012457633, 01.09.2022, 15:17, 5225.000000, 2.000000,
CH0012457633, 01.09.2022, 15:24, 5300.000000, 1.000000,
CH0012457633, 15.05.2026, 08:31, 4800.000000, 1.000000,
CH0012457633, 15.05.2026, 15:01, 4800.000000, 3.000000,
CH0012457633, 15.05.2026, 15:01, 5000.000000, 2.000000,
CH0012457633, 23.09.2022, 12:00, 5175.000000, 2.000000,
CH0012457633, 23.09.2022, 14:44, 5125.000000, 2.000000,
CH0012457633, 23.09.2022, 12:00, 5150.000000, 2.000000,
CH0012457633, 15.05.2026, 15:01, 5100.000000, 2.000000,
CH0012457633, 15.05.2026, 15:01, 5200.000000, 1.000000,
CH0012457633, 04.10.2022, 16:19, 5150.000000, 1.000000,
CH0012457633, 04.10.2022, 16:21, 5200.000000, 1.000000,
CH0012457633, 24.11.2022, 16:12, 5150.000000, 2.000000,
CH0012457633, 24.11.2022, 16:25, 5075.000000, 2.000000,
CH0012457633, 24.11.2022, 16:12, 5125.000000, 2.000000,
CH0012457633, 24.11.2022, 16:25, 5050.000000, 2.000000,
CH0012457633, 24.11.2022, 16:12, 5100.000000, 2.000000,
CH0012457633, 24.11.2022, 16:25, 5050.000000, 2.000000,
CH0012457633, 24.11.2022, 16:29, 5025.000000, 1.000000,
CH0012457633, 25.11.2022, 11:40, 5050.000000, 2.000000,
CH0012457633, 25.11.2022, 11:49, 5000.000000, 1.000000,
CH0012457633, 25.11.2022, 11:40, 5025.000000, 2.000000,
CH0012457633, 25.11.2022, 11:49, 4975.000000, 9.000000,
CH0012457633, 25.11.2022, 11:40, 5000.000000, 1.000000,
CH0012457633, 05.12.2022, 08:44, 4950.000000, 3.000000,
CH0012457633, 05.12.2022, 08:44, 4900.000000, 2.000000,
CH0012457633, 23.12.2022, 14:27, 4925.000000, 3.000000,
CH0012457633, 23.12.2022, 14:27, 4900.000000, 7.000000,
CH0012457633, 26.01.2023, 08:40, 4800.000000, 3.000000,
CH0012457633, 26.01.2023, 08:46, 4750.000000, 5.000000,
CH0012457633, 27.01.2023, 08:35, 4725.000000, 5.000000,
CH0012457633, 30.01.2023, 08:32, 4700.000000, 10.000000,
CH0012457633, 31.01.2023, 08:43, 4650.000000, 5.000000,
CH0012457633, 08.02.2023, 13:13, 4625.000000, 1.000000,
CH0012457633, 08.02.2023, 13:16, 4600.000000, 17.000000,
CH0012457633, 08.02.2023, 16:43, 4600.000000, 3.000000,
CH0012457633, 09.02.2023, 12:18, 4600.000000, 2.000000,
CH0012457633, 09.02.2023, 12:34, 4600.000000, 7.000000,
CH0012457633, 09.02.2023, 14:22, 4600.000000, 1.000000,
CH0012457633, 09.02.2023, 14:22, 4500.000000, 22.000000,
CH0012457633, 09.02.2023, 14:32, 4525.000000, 1.000000,
CH0012457633, 09.02.2023, 14:32, 4500.000000, 1.000000,
CH0012457633, 09.02.2023, 14:48, 4500.000000, 5.000000,
CH0012457633, 09.02.2023, 14:22, 4575.000000, 1.000000,
CH0012457633, 09.02.2023, 14:32, 4500.000000, 3.000000,
CH0012457633, 09.02.2023, 14:22, 4550.000000, 1.000000,
CH0012457633, 09.02.2023, 14:22, 4500.000000, 1.000000,
CH0012457633, 10.02.2023, 12:31, 4575.000000, 1.000000,
CH0012457633, 14.02.2023, 11:34, 4550.000000, 1.000000,
CH0012457633, 14.02.2023, 11:34, 4500.000000, 1.000000,
CH0012457633, 09.02.2023, 14:22, 4525.000000, 1.000000,
CH0012457633, 14.02.2023, 11:34, 4525.000000, 1.000000,
CH0012457633, 09.02.2023, 14:22, 4500.000000, 3.000000,
CH0012457633, 14.02.2023, 11:34, 4500.000000, 2.000000,
CH0012457633, 14.02.2023, 16:57, 4600.000000, 1.000000,
CH0012457633, 14.02.2023, 11:34, 4475.000000, 3.000000,
CH0012457633, 14.02.2023, 11:34, 4450.000000, 2.000000,
CH0012457633, 20.02.2023, 11:13, 4500.000000, 1.000000,
CH0012457633, 28.02.2023, 10:38, 4500.000000, 8.000000,
CH0012457633, 20.03.2023, 08:33, 4475.000000, 1.000000,
CH0012457633, 21.03.2023, 11:55, 4460.000000, 2.000000,
CH0012457633, 21.03.2023, 11:55, 4450.000000, 1.000000,
CH0012457633, 29.03.2023, 12:07, 4400.000000, 3.000000,
CH0012457633, 29.03.2023, 12:07, 4425.000000, 3.000000,
CH0012457633, 03.04.2023, 11:07, 4375.000000, 1.000000,
CH0012457633, 12.04.2023, 14:17, 4400.000000, 5.000000,
CH0012457633, 25.05.2023, 11:17, 4375.000000, 2.000000,
CH0012457633, 25.05.2023, 11:17, 4350.000000, 3.000000,
CH0012457633, 25.05.2023, 11:20, 4300.000000, 1.000000,
CH0012457633, 25.05.2023, 11:17, 4325.000000, 3.000000,
CH0012457633, 25.05.2023, 11:17, 4310.000000, 2.000000,
CH0012457633, 25.05.2023, 11:17, 4300.000000, 3.000000,
CH0012457633, 01.06.2023, 10:36, 4300.000000, 2.000000,
CH0012457633, 01.06.2023, 10:36, 4275.000000, 3.000000,
CH0012457633, 01.06.2023, 10:36, 4250.000000, 3.000000,
CH0012457633, 09.06.2023, 10:13, 4225.000000, 3.000000,
CH0012457633, 09.06.2023, 10:13, 4200.000000, 3.000000,
CH0012457633, 09.06.2023, 10:13, 4200.000000, 2.000000,
CH0012457633, 13.07.2023, 11:35, 4175.000000, 3.000000,
CH0012457633, 13.07.2023, 11:35, 4150.000000, 3.000000,
CH0012457633, 07.08.2023, 11:05, 4125.000000, 3.000000,
CH0012457633, 07.08.2023, 11:05, 4100.000000, 3.000000,
CH0012457633, 07.08.2023, 11:05, 4075.000000, 3.000000,
CH0012457633, 07.08.2023, 11:05, 4050.000000, 2.000000,
CH0012457633, 11.08.2023, 09:26, 4050.000000, 1.000000,
CH0012457633, 11.08.2023, 09:28, 4000.000000, 1.000000,
CH0012457633, 11.08.2023, 10:52, 3980.000000, 2.000000,
CH0012457633, 11.08.2023, 10:54, 3875.000000, 1.000000,
CH0012457633, 11.08.2023, 09:26, 4025.000000, 3.000000,
CH0012457633, 11.08.2023, 10:52, 3975.000000, 3.000000,
CH0012457633, 11.08.2023, 10:52, 3905.000000, 2.000000,
CH0012457633, 11.08.2023, 09:26, 4005.000000, 2.000000,
CH0012457633, 11.08.2023, 10:52, 3950.000000, 3.000000,
CH0012457633, 11.08.2023, 09:26, 4000.000000, 3.000000,
CH0012457633, 11.08.2023, 10:52, 3925.000000, 3.000000,
CH0012457633, 11.08.2023, 10:52, 3875.000000, 3.000000,
CH0012457633, 11.08.2023, 10:52, 3900.000000, 3.000000,
CH0012457633, 04.09.2023, 08:32, 3970.000000, 5.000000,
CH0012457633, 05.09.2023, 11:35, 3850.000000, 3.000000,
CH0012457633, 05.09.2023, 11:35, 3825.000000, 2.000000,
CH0012457633, 12.10.2023, 10:44, 3825.000000, 1.000000,
CH0012457633, 12.10.2023, 10:44, 3805.000000, 2.000000,
CH0012457633, 12.10.2023, 10:44, 3800.000000, 3.000000,
CH0012457633, 17.10.2023, 14:50, 3775.000000, 1.000000,
CH0012457633, 03.11.2023, 11:23, 3775.000000, 2.000000,
CH0012457633, 03.11.2023, 11:23, 3750.000000, 3.000000,
CH0012457633, 03.11.2023, 11:23, 3700.000000, 2.000000,
CH0012457633, 03.11.2023, 11:23, 3725.000000, 3.000000,
CH0012457633, 10.11.2023, 08:53, 3700.000000, 1.000000,
CH0012457633, 10.11.2023, 08:53, 3650.000000, 3.000000,
CH0012457633, 10.11.2023, 08:53, 3675.000000, 3.000000,
CH0012457633, 10.11.2023, 08:53, 3625.000000, 2.000000,
CH0012457633, 13.11.2023, 09:40, 3625.000000, 1.000000,
CH0012457633, 14.11.2023, 16:13, 3625.000000, 9.000000,
CH0012457633, 15.11.2023, 09:10, 3700.000000, 1.000000,
CH0012457633, 15.11.2023, 09:10, 3650.000000, 1.000000,
CH0012457633, 15.11.2023, 09:10, 3675.000000, 1.000000,
CH0012457633, 15.11.2023, 09:10, 3625.000000, 1.000000,
CH0012457633, 17.11.2023, 10:25, 3606.000000, 1.000000,
CH0012457633, 17.11.2023, 10:25, 3605.000000, 2.000000,
CH0012457633, 15.11.2023, 09:10, 3710.000000, 1.000000,
CH0012457633, 17.11.2023, 10:25, 3600.000000, 3.000000,
CH0012457633, 21.11.2023, 10:26, 3575.000000, 3.000000,
CH0012457633, 21.11.2023, 10:26, 3551.000000, 2.000000,
CH0012457633, 21.11.2023, 10:26, 3500.000000, 3.000000,
CH0012457633, 21.11.2023, 10:26, 3500.000000, 10.000000,
CH0012457633, 21.11.2023, 10:26, 3550.000000, 3.000000,
CH0012457633, 21.11.2023, 10:26, 3525.000000, 3.000000,
CH0012457633, 22.11.2023, 15:34, 3480.000000, 8.000000,
CH0012457633, 23.11.2023, 11:26, 3450.000000, 3.000000,
CH0012457633, 22.11.2023, 15:34, 3475.000000, 3.000000,
CH0012457633, 23.11.2023, 11:26, 3425.000000, 3.000000,
CH0012457633, 23.11.2023, 11:26, 3400.000000, 3.000000,
CH0012457633, 28.11.2023, 09:38, 3500.000000, 1.000000,
CH0012457633, 28.11.2023, 09:38, 3450.000000, 1.000000,
CH0012457633, 28.11.2023, 09:38, 3475.000000, 1.000000,
CH0012457633, 30.11.2023, 11:15, 3425.000000, 1.000000,
CH0012457633, 30.11.2023, 11:15, 3405.000000, 2.000000,
CH0012457633, 30.11.2023, 11:15, 3400.000000, 1.000000,
CH0012457633, 08.12.2023, 15:29, 3375.000000, 3.000000,
CH0012457633, 08.12.2023, 15:40, 3300.000000, 7.000000,
CH0012457633, 08.12.2023, 15:29, 3350.000000, 3.000000,
CH0012457633, 08.12.2023, 15:29, 3325.000000, 4.000000,
CH0012457633, 12.12.2023, 09:39, 3320.000000, 1.000000,
CH0012457633, 12.12.2023, 09:53, 3300.000000, 1.000000,
CH0012457633, 08.12.2023, 15:29, 3300.000000, 4.000000,
CH0012457633, 28.12.2023, 14:15, 3325.000000, 1.000000,
CH0012457633, 28.12.2023, 14:15, 3275.000000, 4.000000,
CH0012457633, 28.12.2023, 14:15, 3300.000000, 4.000000,
CH0012457633, 28.12.2023, 14:15, 3250.000000, 4.000000,
CH0012457633, 29.12.2023, 12:21, 3250.000000, 1.000000,
CH0012457633, 29.12.2023, 12:39, 3200.000000, 35.000000,
CH0012457633, 29.12.2023, 12:47, 3200.000000, 37.000000,
CH0012457633, 29.12.2023, 12:21, 3230.000000, 4.000000,
CH0012457633, 29.12.2023, 12:21, 3225.000000, 4.000000,
CH0012457633, 29.12.2023, 12:21, 3200.000000, 2.000000,
CH0012457633, 29.12.2023, 12:21, 3200.000000, 4.000000,
CH0012457633, 29.01.2024, 09:07, 3300.000000, 1.000000,
CH0012457633, 29.01.2024, 09:07, 3250.000000, 1.000000,
CH0012457633, 29.01.2024, 09:07, 3175.000000, 4.000000,
CH0012457633, 29.01.2024, 09:13, 3175.000000, 3.000000,
CH0012457633, 29.01.2024, 09:07, 3275.000000, 1.000000,
CH0012457633, 29.01.2024, 09:07, 3250.000000, 5.000000,
CH0012457633, 29.01.2024, 09:07, 3225.000000, 1.000000,
CH0012457633, 29.01.2024, 09:07, 3200.000000, 4.000000,
CH0012457633, 15.02.2024, 10:02, 3250.000000, 1.000000,
CH0012457633, 13.03.2024, 09:31, 3250.000000, 1.000000,
CH0012457633, 21.03.2024, 09:57, 3250.000000, 2.000000,
CH0012457633, 27.03.2024, 16:58, 3350.000000, 2.000000,
